"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","137","242507","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""6"",""7"",""3"",""7"",""1"",""9"",""4"",""4"",""6"",""1"",""4"",""7"",""7"",""1"",""3"",""4"",""3"",""9"",""9"",""3"",""9"",""1"",""4"",""4"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""6"",""4"",""7"",""3"",""6"",""9"",""4"",""3"",""3"",""7"",""6"",""9"",""9"",""6"",""1"",""9"",""1"",""4"",""3"",""6"",""7"",""4"",""6"",""6"",""7"",""9"",""6"",""7"",""6"",""4"",""1"",""1"",""6"",""1"",""3"",""1"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","138","242617","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""6"",""7"",""3"",""7"",""1"",""9"",""4"",""4"",""6"",""1"",""4"",""7"",""7"",""1"",""3"",""4"",""3"",""9"",""9"",""3"",""9"",""1"",""4"",""4"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""6"",""4"",""7"",""3"",""6"",""9"",""4"",""3"",""3"",""7"",""6"",""9"",""9"",""6"",""1"",""9"",""1"",""4"",""3"",""6"",""7"",""4"",""6"",""6"",""7"",""9"",""6"",""7"",""6"",""4"",""1"",""1"",""6"",""1"",""3"",""1"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","139","244650","0.0-6.0-2.0-2.40","","","","","525","4","","[""triangle_1"",""circle"",""star"",""diamond"",""rect"",""hexagram""]","","","","","","","","","","","","","[{""x"":1060,""y"":716,""t"":4},{""x"":1038,""y"":650,""t"":38},{""x"":1055,""y"":589,""t"":71},{""x"":1023,""y"":535,""t"":106},{""x"":1000,""y"":510,""t"":140},{""x"":1009,""y"":476,""t"":174},{""x"":1019,""y"":441,""t"":207},{""x"":992,""y"":398,""t"":242},{""x"":991,""y"":356,""t"":276},{""x"":968,""y"":330,""t"":310},{""x"":975,""y"":293,""t"":345},{""x"":958,""y"":270,""t"":377},{""x"":901,""y"":329,""t"":412},{""x"":866,""y"":359,""t"":446},{""x"":841,""y"":376,""t"":479}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","140","245659","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""6"",""7"",""3"",""7"",""1"",""9"",""4"",""4"",""6"",""1"",""4"",""7"",""7"",""1"",""3"",""4"",""3"",""9"",""9"",""3"",""9"",""1"",""4"",""4"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""6"",""4"",""7"",""3"",""6"",""9"",""4"",""3"",""3"",""7"",""6"",""9"",""9"",""6"",""1"",""9"",""1"",""4"",""3"",""6"",""7"",""4"",""6"",""6"",""7"",""9"",""6"",""7"",""6"",""4"",""1"",""1"",""6"",""1"",""3"",""1"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","141","245766","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""6"",""7"",""3"",""7"",""1"",""9"",""4"",""4"",""6"",""1"",""4"",""7"",""7"",""1"",""3"",""4"",""3"",""9"",""9"",""3"",""9"",""1"",""4"",""4"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""6"",""4"",""7"",""3"",""6"",""9"",""4"",""3"",""3"",""7"",""6"",""9"",""9"",""6"",""1"",""9"",""1"",""4"",""3"",""6"",""7"",""4"",""6"",""6"",""7"",""9"",""6"",""7"",""6"",""4"",""1"",""1"",""6"",""1"",""3"",""1"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","142","248290","0.0-6.0-2.0-2.41","","","","","1016","3","","[""circle"",""hexagram_1"",""diamond"",""star"",""rect"",""triangle""]","","","","","","","","","","","","","[{""x"":857,""y"":382,""t"":5},{""x"":883,""y"":404,""t"":44},{""x"":902,""y"":423,""t"":72},{""x"":907,""y"":452,""t"":106},{""x"":927,""y"":444,""t"":140},{""x"":972,""y"":464,""t"":175},{""x"":971,""y"":475,""t"":208},{""x"":991,""y"":462,""t"":242},{""x"":1014,""y"":487,""t"":275},{""x"":1015,""y"":474,""t"":310},{""x"":1011,""y"":443,""t"":344},{""x"":993,""y"":427,""t"":378},{""x"":962,""y"":435,""t"":412},{""x"":934,""y"":433,""t"":447},{""x"":984,""y"":400,""t"":480},{""x"":988,""y"":407,""t"":515},{""x"":991,""y"":386,""t"":548},{""x"":974,""y"":412,""t"":581},{""x"":963,""y"":440,""t"":615},{""x"":1005,""y"":408,""t"":649},{""x"":990,""y"":410,""t"":685},{""x"":976,""y"":412,""t"":718},{""x"":989,""y"":430,""t"":752},{""x"":1001,""y"":446,""t"":783},{""x"":1034,""y"":461,""t"":820},{""x"":1041,""y"":463,""t"":855},{""x"":1020,""y"":467,""t"":888},{""x"":1008,""y"":487,""t"":922},{""x"":1026,""y"":498,""t"":956},{""x"":1029,""y"":518,""t"":990}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","143","249312","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""6"",""7"",""3"",""7"",""1"",""9"",""4"",""4"",""6"",""1"",""4"",""7"",""7"",""1"",""3"",""4"",""3"",""9"",""9"",""3"",""9"",""1"",""4"",""4"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""6"",""4"",""7"",""3"",""6"",""9"",""4"",""3"",""3"",""7"",""6"",""9"",""9"",""6"",""1"",""9"",""1"",""4"",""3"",""6"",""7"",""4"",""6"",""6"",""7"",""9"",""6"",""7"",""6"",""4"",""1"",""1"",""6"",""1"",""3"",""1"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","144","249421","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""6"",""7"",""3"",""7"",""1"",""9"",""4"",""4"",""6"",""1"",""4"",""7"",""7"",""1"",""3"",""4"",""3"",""9"",""9"",""3"",""9"",""1"",""4"",""4"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""6"",""4"",""7"",""3"",""6"",""9"",""4"",""3"",""3"",""7"",""6"",""9"",""9"",""6"",""1"",""9"",""1"",""4"",""3"",""6"",""7"",""4"",""6"",""6"",""7"",""9"",""6"",""7"",""6"",""4"",""1"",""1"",""6"",""1"",""3"",""1"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","145","251484","0.0-6.0-2.0-2.42","","","","","553","3","","[""hexagram"",""rect"",""triangle"",""star"",""ring_1"",""diamond""]","","","","","","","","","","","","","[{""x"":994,""y"":489,""t"":6},{""x"":999,""y"":440,""t"":46},{""x"":1003,""y"":399,""t"":75},{""x"":1031,""y"":379,""t"":106},{""x"":1028,""y"":350,""t"":140},{""x"":1028,""y"":366,""t"":174},{""x"":1031,""y"":347,""t"":208},{""x"":1044,""y"":364,""t"":243},{""x"":1063,""y"":345,""t"":276},{""x"":1086,""y"":358,""t"":310},{""x"":1071,""y"":378,""t"":344},{""x"":1056,""y"":402,""t"":378},{""x"":1047,""y"":415,""t"":412},{""x"":1047,""y"":434,""t"":446},{""x"":1054,""y"":420,""t"":479},{""x"":1045,""y"":433,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","3","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","146","252494","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""6"",""7"",""3"",""7"",""1"",""9"",""4"",""4"",""6"",""1"",""4"",""7"",""7"",""1"",""3"",""4"",""3"",""9"",""9"",""3"",""9"",""1"",""4"",""4"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""6"",""4"",""7"",""3"",""6"",""9"",""4"",""3"",""3"",""7"",""6"",""9"",""9"",""6"",""1"",""9"",""1"",""4"",""3"",""6"",""7"",""4"",""6"",""6"",""7"",""9"",""6"",""7"",""6"",""4"",""1"",""1"",""6"",""1"",""3"",""1"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","147","252602","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""6"",""7"",""3"",""7"",""1"",""9"",""4"",""4"",""6"",""1"",""4"",""7"",""7"",""1"",""3"",""4"",""3"",""9"",""9"",""3"",""9"",""1"",""4"",""4"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""6"",""4"",""7"",""3"",""6"",""9"",""4"",""3"",""3"",""7"",""6"",""9"",""9"",""6"",""1"",""9"",""1"",""4"",""3"",""6"",""7"",""4"",""6"",""6"",""7"",""9"",""6"",""7"",""6"",""4"",""1"",""1"",""6"",""1"",""3"",""1"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","148","254778","0.0-6.0-2.0-2.43","","","","","666","7","","[""hexagram"",""star"",""triangle"",""rect"",""ring_1"",""diamond""]","","","","","","","","","","","","","[{""x"":1072,""y"":423,""t"":4},{""x"":1078,""y"":394,""t"":40},{""x"":1078,""y"":412,""t"":72},{""x"":1088,""y"":378,""t"":106},{""x"":1081,""y"":352,""t"":140},{""x"":1072,""y"":372,""t"":174},{""x"":1053,""y"":380,""t"":208},{""x"":1076,""y"":398,""t"":242},{""x"":1072,""y"":419,""t"":276},{""x"":1037,""y"":414,""t"":310},{""x"":1038,""y"":417,""t"":343},{""x"":1037,""y"":406,""t"":378},{""x"":1026,""y"":386,""t"":411},{""x"":1034,""y"":388,""t"":446},{""x"":1035,""y"":399,""t"":480},{""x"":1049,""y"":331,""t"":514},{""x"":1026,""y"":302,""t"":548},{""x"":1028,""y"":275,""t"":583},{""x"":1044,""y"":305,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","7","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","149","255787","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""6"",""7"",""3"",""7"",""1"",""9"",""4"",""4"",""6"",""1"",""4"",""7"",""7"",""1"",""3"",""4"",""3"",""9"",""9"",""3"",""9"",""1"",""4"",""4"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""6"",""4"",""7"",""3"",""6"",""9"",""4"",""3"",""3"",""7"",""6"",""9"",""9"",""6"",""1"",""9"",""1"",""4"",""3"",""6"",""7"",""4"",""6"",""6"",""7"",""9"",""6"",""7"",""6"",""4"",""1"",""1"",""6"",""1"",""3"",""1"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","150","255897","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""6"",""7"",""3"",""7"",""1"",""9"",""4"",""4"",""6"",""1"",""4"",""7"",""7"",""1"",""3"",""4"",""3"",""9"",""9"",""3"",""9"",""1"",""4"",""4"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""6"",""4"",""7"",""3"",""6"",""9"",""4"",""3"",""3"",""7"",""6"",""9"",""9"",""6"",""1"",""9"",""1"",""4"",""3"",""6"",""7"",""4"",""6"",""6"",""7"",""9"",""6"",""7"",""6"",""4"",""1"",""1"",""6"",""1"",""3"",""1"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","151","257892","0.0-6.0-2.0-2.44","","","","","486","6","","[""rect"",""diamond"",""hexagram"",""ring_1"",""star"",""triangle""]","","","","","","","","","","","","","[{""x"":1041,""y"":312,""t"":5},{""x"":1020,""y"":331,""t"":44},{""x"":1030,""y"":336,""t"":75},{""x"":1020,""y"":381,""t"":107},{""x"":1027,""y"":389,""t"":140},{""x"":1007,""y"":389,""t"":175},{""x"":1027,""y"":422,""t"":207},{""x"":1017,""y"":434,""t"":242},{""x"":1027,""y"":443,""t"":276},{""x"":1020,""y"":452,""t"":309},{""x"":1029,""y"":432,""t"":344},{""x"":1022,""y"":435,""t"":378},{""x"":1059,""y"":431,""t"":411},{""x"":1097,""y"":388,""t"":445}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","152","258903","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""6"",""7"",""3"",""7"",""1"",""9"",""4"",""4"",""6"",""1"",""4"",""7"",""7"",""1"",""3"",""4"",""3"",""9"",""9"",""3"",""9"",""1"",""4"",""4"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""6"",""4"",""7"",""3"",""6"",""9"",""4"",""3"",""3"",""7"",""6"",""9"",""9"",""6"",""1"",""9"",""1"",""4"",""3"",""6"",""7"",""4"",""6"",""6"",""7"",""9"",""6"",""7"",""6"",""4"",""1"",""1"",""6"",""1"",""3"",""1"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","153","259012","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""6"",""7"",""3"",""7"",""1"",""9"",""4"",""4"",""6"",""1"",""4"",""7"",""7"",""1"",""3"",""4"",""3"",""9"",""9"",""3"",""9"",""1"",""4"",""4"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""6"",""4"",""7"",""3"",""6"",""9"",""4"",""3"",""3"",""7"",""6"",""9"",""9"",""6"",""1"",""9"",""1"",""4"",""3"",""6"",""7"",""4"",""6"",""6"",""7"",""9"",""6"",""7"",""6"",""4"",""1"",""1"",""6"",""1"",""3"",""1"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","154","261098","0.0-6.0-2.0-2.45","","","","","578","9","","[""rect"",""star"",""circle"",""triangle"",""diamond_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":1082,""y"":324,""t"":4},{""x"":1056,""y"":342,""t"":41},{""x"":1017,""y"":339,""t"":72},{""x"":1033,""y"":387,""t"":106},{""x"":1026,""y"":405,""t"":140},{""x"":1015,""y"":419,""t"":174},{""x"":1006,""y"":431,""t"":205},{""x"":994,""y"":399,""t"":242},{""x"":1023,""y"":406,""t"":283},{""x"":1027,""y"":402,""t"":311},{""x"":990,""y"":392,""t"":345},{""x"":1008,""y"":403,""t"":378},{""x"":1012,""y"":395,""t"":412},{""x"":988,""y"":378,""t"":447},{""x"":1008,""y"":376,""t"":480},{""x"":1006,""y"":374,""t"":513},{""x"":990,""y"":400,""t"":549}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","155","262107","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""6"",""7"",""3"",""7"",""1"",""9"",""4"",""4"",""6"",""1"",""4"",""7"",""7"",""1"",""3"",""4"",""3"",""9"",""9"",""3"",""9"",""1"",""4"",""4"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""6"",""4"",""7"",""3"",""6"",""9"",""4"",""3"",""3"",""7"",""6"",""9"",""9"",""6"",""1"",""9"",""1"",""4"",""3"",""6"",""7"",""4"",""6"",""6"",""7"",""9"",""6"",""7"",""6"",""4"",""1"",""1"",""6"",""1"",""3"",""1"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","156","262216","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""6"",""7"",""3"",""7"",""1"",""9"",""4"",""4"",""6"",""1"",""4"",""7"",""7"",""1"",""3"",""4"",""3"",""9"",""9"",""3"",""9"",""1"",""4"",""4"",""7"",""9"",""7"",""4"",""3"",""9"",""1"",""1"",""6"",""4"",""7"",""3"",""6"",""9"",""4"",""3"",""3"",""7"",""6"",""9"",""9"",""6"",""1"",""9"",""1"",""4"",""3"",""6"",""7"",""4"",""6"",""6"",""7"",""9"",""6"",""7"",""6"",""4"",""1"",""1"",""6"",""1"",""3"",""1"",""3"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","157","264310","0.0-6.0-2.0-2.46","","","","","585","9","","[""triangle"",""circle"",""star_1"",""hexagram"",""diamond"",""rect""]","","","","","","","","","","","","","[{""x"":976,""y"":392,""t"":4},{""x"":995,""y"":405,""t"":43},{""x"":999,""y"":390,""t"":72},{""x"":1005,""y"":398,""t"":106},{""x"":1003,""y"":390,""t"":140},{""x"":1002,""y"":383,""t"":171},{""x"":987,""y"":382,""t"":208},{""x"":999,""y"":357,""t"":241},{""x"":999,""y"":361,""t"":276},{""x"":1022,""y"":342,""t"":310},{""x"":1001,""y"":353,""t"":343},{""x"":1003,""y"":357,""t"":379},{""x"":1019,""y"":341,""t"":412},{""x"":1048,""y"":320,""t"":446},{""x"":1059,""y"":302,""t"":480},{""x"":1051,""y"":296,""t"":514},{""x"":1087,""y"":302,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","9","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
