"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","119","224989","0.0-6.0-2.0-2.32","","","","","497","9","","[""rect"",""diamond"",""hexagram"",""star"",""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":812,""y"":235,""t"":1},{""x"":908,""y"":293,""t"":40},{""x"":851,""y"":255,""t"":78},{""x"":845,""y"":288,""t"":104},{""x"":854,""y"":274,""t"":142},{""x"":882,""y"":318,""t"":171},{""x"":889,""y"":358,""t"":213},{""x"":875,""y"":362,""t"":247},{""x"":877,""y"":367,""t"":273},{""x"":894,""y"":408,""t"":309},{""x"":939,""y"":391,""t"":350},{""x"":944,""y"":338,""t"":378},{""x"":979,""y"":301,""t"":413},{""x"":1005,""y"":296,""t"":446}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","120","226001","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","121","226118","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","122","228065","0.0-6.0-2.0-2.33","","","","","429","4","","[""triangle_1"",""rect"",""diamond"",""hexagram"",""star"",""circle""]","","","","","","","","","","","","","[{""x"":1064,""y"":346,""t"":1},{""x"":1055,""y"":393,""t"":38},{""x"":1032,""y"":503,""t"":76},{""x"":1009,""y"":531,""t"":106},{""x"":1078,""y"":552,""t"":141},{""x"":1088,""y"":551,""t"":173},{""x"":1075,""y"":564,""t"":213},{""x"":1117,""y"":584,""t"":243},{""x"":1110,""y"":619,""t"":277},{""x"":1123,""y"":614,""t"":309},{""x"":1066,""y"":563,""t"":348},{""x"":913,""y"":544,""t"":382}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","123","229081","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","124","229192","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","125","231231","0.0-6.0-2.0-2.34","","","","","530","3","","[""hexagram_1"",""circle"",""rect"",""diamond"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":878,""y"":504,""t"":1},{""x"":846,""y"":422,""t"":41},{""x"":812,""y"":440,""t"":69},{""x"":855,""y"":430,""t"":104},{""x"":841,""y"":406,""t"":142},{""x"":812,""y"":394,""t"":172},{""x"":822,""y"":358,""t"":212},{""x"":830,""y"":375,""t"":241},{""x"":903,""y"":419,""t"":276},{""x"":900,""y"":453,""t"":310},{""x"":896,""y"":454,""t"":349},{""x"":936,""y"":505,""t"":381},{""x"":960,""y"":549,""t"":413},{""x"":924,""y"":587,""t"":445},{""x"":920,""y"":574,""t"":485}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle","3","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","126","232249","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","127","232362","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","128","234521","0.0-6.0-2.0-2.35","","","","","645","7","","[""triangle"",""rect"",""star"",""diamond"",""ring_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":1021,""y"":586,""t"":1},{""x"":1085,""y"":592,""t"":37},{""x"":1097,""y"":522,""t"":77},{""x"":1144,""y"":487,""t"":109},{""x"":1157,""y"":461,""t"":142},{""x"":1134,""y"":461,""t"":173},{""x"":1085,""y"":468,""t"":213},{""x"":1119,""y"":489,""t"":244},{""x"":1085,""y"":488,""t"":274},{""x"":1102,""y"":455,""t"":309},{""x"":1146,""y"":476,""t"":349},{""x"":1178,""y"":479,""t"":382},{""x"":1202,""y"":492,""t"":408},{""x"":1127,""y"":438,""t"":445},{""x"":1026,""y"":411,""t"":486},{""x"":961,""y"":402,""t"":514},{""x"":912,""y"":385,""t"":548},{""x"":899,""y"":356,""t"":581}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","7","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","129","235537","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","130","235650","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","131","237723","0.0-6.0-2.0-2.36","","","","","557","3","","[""triangle"",""diamond"",""star"",""rect"",""circle"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":866,""y"":413,""t"":1},{""x"":913,""y"":406,""t"":36},{""x"":935,""y"":419,""t"":77},{""x"":991,""y"":416,""t"":105},{""x"":953,""y"":444,""t"":140},{""x"":966,""y"":434,""t"":173},{""x"":1022,""y"":456,""t"":212},{""x"":993,""y"":449,""t"":240},{""x"":1058,""y"":502,""t"":280},{""x"":1155,""y"":536,""t"":309},{""x"":1208,""y"":482,""t"":349},{""x"":1237,""y"":429,""t"":382},{""x"":1243,""y"":404,""t"":412},{""x"":1201,""y"":435,""t"":444},{""x"":1202,""y"":481,""t"":484},{""x"":1173,""y"":506,""t"":515}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","circle","3","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","132","238737","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","133","238848","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","134","241094","0.0-6.0-2.0-2.37","","","","","731","1","","[""diamond"",""star"",""hexagram_1"",""circle"",""rect"",""triangle""]","","","","","","","","","","","","","[{""x"":1119,""y"":536,""t"":1},{""x"":1054,""y"":527,""t"":36},{""x"":1000,""y"":530,""t"":70},{""x"":960,""y"":519,""t"":111},{""x"":939,""y"":504,""t"":141},{""x"":875,""y"":503,""t"":174},{""x"":905,""y"":516,""t"":206},{""x"":900,""y"":533,""t"":247},{""x"":897,""y"":548,""t"":274},{""x"":922,""y"":587,""t"":311},{""x"":909,""y"":632,""t"":343},{""x"":825,""y"":587,""t"":383},{""x"":755,""y"":554,""t"":410},{""x"":593,""y"":552,""t"":447},{""x"":554,""y"":544,""t"":479},{""x"":513,""y"":577,""t"":521},{""x"":472,""y"":608,""t"":544},{""x"":521,""y"":573,""t"":583},{""x"":490,""y"":644,""t"":615},{""x"":553,""y"":668,""t"":656},{""x"":604,""y"":649,""t"":687}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle","1","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","135","242120","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","136","242227","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","137","244284","0.0-6.0-2.0-2.38","","","","","543","4","","[""rect"",""diamond"",""ring_1"",""hexagram"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":734,""y"":600,""t"":2},{""x"":774,""y"":600,""t"":40},{""x"":857,""y"":602,""t"":70},{""x"":929,""y"":629,""t"":109},{""x"":916,""y"":613,""t"":138},{""x"":937,""y"":627,""t"":172},{""x"":968,""y"":615,""t"":213},{""x"":955,""y"":624,""t"":242},{""x"":932,""y"":611,""t"":277},{""x"":763,""y"":589,""t"":308},{""x"":673,""y"":573,""t"":345},{""x"":617,""y"":507,""t"":380},{""x"":507,""y"":535,""t"":414},{""x"":445,""y"":488,""t"":445},{""x"":431,""y"":487,""t"":484},{""x"":414,""y"":455,""t"":512}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","138","245306","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
