"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-button-response","10","42231","0.0-5.0-4.0-0.0-0.0","","","","","750","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","52144","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","53150","0.0-5.0-4.0-0.0-2.0","","","","","1006","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","70260","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":628,""y"":372,""dx"":137,""dy"":91,""t"":1021},{""x"":634,""y"":383,""dx"":143,""dy"":102,""t"":1057},{""x"":638,""y"":378,""dx"":147,""dy"":97,""t"":1089},{""x"":644,""y"":383,""dx"":153,""dy"":102,""t"":1123},{""x"":650,""y"":373,""dx"":159,""dy"":92,""t"":1159},{""x"":631,""y"":372,""dx"":140,""dy"":91,""t"":1191},{""x"":598,""y"":369,""dx"":107,""dy"":88,""t"":1225},{""x"":580,""y"":364,""dx"":89,""dy"":83,""t"":1261},{""x"":585,""y"":371,""dx"":94,""dy"":90,""t"":1293},{""x"":590,""y"":377,""dx"":99,""dy"":96,""t"":1327},{""x"":595,""y"":371,""dx"":104,""dy"":90,""t"":1361},{""x"":594,""y"":354,""dx"":103,""dy"":73,""t"":1395},{""x"":567,""y"":350,""dx"":76,""dy"":69,""t"":1431},{""x"":579,""y"":364,""dx"":88,""dy"":83,""t"":1463},{""x"":563,""y"":373,""dx"":72,""dy"":92,""t"":1498},{""x"":575,""y"":367,""dx"":84,""dy"":86,""t"":1534},{""x"":583,""y"":359,""dx"":92,""dy"":78,""t"":1565},{""x"":593,""y"":353,""dx"":102,""dy"":72,""t"":1599},{""x"":594,""y"":347,""dx"":103,""dy"":66,""t"":1635},{""x"":598,""y"":349,""dx"":107,""dy"":68,""t"":1667},{""x"":580,""y"":352,""dx"":89,""dy"":71,""t"":1701},{""x"":557,""y"":358,""dx"":66,""dy"":77,""t"":1735},{""x"":573,""y"":348,""dx"":82,""dy"":67,""t"":1771},{""x"":587,""y"":339,""dx"":96,""dy"":58,""t"":1804},{""x"":577,""y"":336,""dx"":86,""dy"":55,""t"":1837},{""x"":579,""y"":349,""dx"":88,""dy"":68,""t"":1873},{""x"":569,""y"":338,""dx"":78,""dy"":57,""t"":1905},{""x"":544,""y"":348,""dx"":53,""dy"":67,""t"":1939},{""x"":545,""y"":362,""dx"":54,""dy"":81,""t"":1975},{""x"":546,""y"":365,""dx"":55,""dy"":84,""t"":2007},{""x"":542,""y"":375,""dx"":51,""dy"":94,""t"":2041},{""x"":536,""y"":392,""dx"":45,""dy"":111,""t"":2078},{""x"":539,""y"":391,""dx"":48,""dy"":110,""t"":2109},{""x"":558,""y"":396,""dx"":67,""dy"":115,""t"":2143},{""x"":550,""y"":409,""dx"":59,""dy"":128,""t"":2179},{""x"":566,""y"":406,""dx"":75,""dy"":125,""t"":2211},{""x"":579,""y"":408,""dx"":88,""dy"":127,""t"":2245},{""x"":574,""y"":395,""dx"":83,""dy"":114,""t"":2281},{""x"":572,""y"":379,""dx"":81,""dy"":98,""t"":2313},{""x"":573,""y"":379,""dx"":82,""dy"":98,""t"":2348},{""x"":567,""y"":356,""dx"":76,""dy"":75,""t"":2383},{""x"":555,""y"":360,""dx"":64,""dy"":79,""t"":2415},{""x"":550,""y"":369,""dx"":59,""dy"":88,""t"":2449},{""x"":548,""y"":360,""dx"":57,""dy"":79,""t"":2485},{""x"":538,""y"":366,""dx"":47,""dy"":85,""t"":2518},{""x"":545,""y"":366,""dx"":54,""dy"":85,""t"":2551},{""x"":546,""y"":364,""dx"":55,""dy"":83,""t"":2587},{""x"":540,""y"":368,""dx"":49,""dy"":87,""t"":2619},{""x"":544,""y"":363,""dx"":53,""dy"":82,""t"":2653},{""x"":552,""y"":358,""dx"":61,""dy"":77,""t"":2689},{""x"":565,""y"":362,""dx"":74,""dy"":81,""t"":2722},{""x"":564,""y"":357,""dx"":73,""dy"":76,""t"":2755},{""x"":567,""y"":358,""dx"":76,""dy"":77,""t"":2791},{""x"":568,""y"":354,""dx"":77,""dy"":73,""t"":2823},{""x"":569,""y"":357,""dx"":78,""dy"":76,""t"":2857},{""x"":558,""y"":372,""dx"":67,""dy"":91,""t"":2893},{""x"":557,""y"":387,""dx"":66,""dy"":106,""t"":2924},{""x"":564,""y"":377,""dx"":73,""dy"":96,""t"":2959}],[{""x"":1487,""y"":300,""dx"":36,""dy"":19,""t"":4013},{""x"":1464,""y"":312,""dx"":13,""dy"":31,""t"":4049},{""x"":1445,""y"":311,""dx"":-6,""dy"":30,""t"":4081},{""x"":1439,""y"":304,""dx"":-12,""dy"":23,""t"":4115},{""x"":1435,""y"":309,""dx"":-16,""dy"":28,""t"":4152},{""x"":1433,""y"":306,""dx"":-18,""dy"":25,""t"":4184},{""x"":1426,""y"":306,""dx"":-25,""dy"":25,""t"":4217},{""x"":1425,""y"":308,""dx"":-26,""dy"":27,""t"":4254},{""x"":1423,""y"":312,""dx"":-28,""dy"":31,""t"":4285},{""x"":1413,""y"":327,""dx"":-38,""dy"":46,""t"":4319},{""x"":1423,""y"":325,""dx"":-28,""dy"":44,""t"":4355},{""x"":1427,""y"":319,""dx"":-24,""dy"":38,""t"":4387},{""x"":1436,""y"":314,""dx"":-15,""dy"":33,""t"":4421},{""x"":1432,""y"":311,""dx"":-19,""dy"":30,""t"":4457},{""x"":1433,""y"":313,""dx"":-18,""dy"":32,""t"":4489},{""x"":1428,""y"":321,""dx"":-23,""dy"":40,""t"":4523},{""x"":1412,""y"":336,""dx"":-39,""dy"":55,""t"":4557},{""x"":1399,""y"":348,""dx"":-52,""dy"":67,""t"":4591},{""x"":1391,""y"":354,""dx"":-60,""dy"":73,""t"":4627},{""x"":1381,""y"":357,""dx"":-70,""dy"":76,""t"":4659},{""x"":1374,""y"":356,""dx"":-77,""dy"":75,""t"":4693},{""x"":1380,""y"":342,""dx"":-71,""dy"":61,""t"":4729},{""x"":1385,""y"":343,""dx"":-66,""dy"":62,""t"":4761},{""x"":1373,""y"":331,""dx"":-78,""dy"":50,""t"":4796},{""x"":1393,""y"":337,""dx"":-58,""dy"":56,""t"":4831},{""x"":1405,""y"":337,""dx"":-46,""dy"":56,""t"":4863},{""x"":1418,""y"":340,""dx"":-33,""dy"":59,""t"":4896},{""x"":1412,""y"":328,""dx"":-39,""dy"":47,""t"":4931},{""x"":1422,""y"":337,""dx"":-29,""dy"":56,""t"":4967},{""x"":1431,""y"":344,""dx"":-20,""dy"":63,""t"":4999},{""x"":1437,""y"":344,""dx"":-14,""dy"":63,""t"":5034},{""x"":1443,""y"":346,""dx"":-8,""dy"":65,""t"":5068},{""x"":1448,""y"":348,""dx"":-3,""dy"":67,""t"":5100},{""x"":1440,""y"":355,""dx"":-11,""dy"":74,""t"":5137},{""x"":1434,""y"":355,""dx"":-17,""dy"":74,""t"":5169},{""x"":1434,""y"":366,""dx"":-17,""dy"":85,""t"":5204},{""x"":1426,""y"":367,""dx"":-25,""dy"":86,""t"":5240},{""x"":1427,""y"":367,""dx"":-24,""dy"":86,""t"":5271},{""x"":1417,""y"":369,""dx"":-34,""dy"":88,""t"":5305},{""x"":1420,""y"":373,""dx"":-31,""dy"":92,""t"":5342},{""x"":1406,""y"":380,""dx"":-45,""dy"":99,""t"":5373},{""x"":1408,""y"":385,""dx"":-43,""dy"":104,""t"":5408},{""x"":1415,""y"":371,""dx"":-36,""dy"":90,""t"":5444},{""x"":1428,""y"":356,""dx"":-23,""dy"":75,""t"":5476},{""x"":1437,""y"":353,""dx"":-14,""dy"":72,""t"":5509},{""x"":1433,""y"":359,""dx"":-18,""dy"":78,""t"":5545},{""x"":1438,""y"":366,""dx"":-13,""dy"":85,""t"":5577},{""x"":1417,""y"":371,""dx"":-34,""dy"":90,""t"":5611},{""x"":1407,""y"":379,""dx"":-44,""dy"":98,""t"":5647},{""x"":1408,""y"":367,""dx"":-43,""dy"":86,""t"":5679},{""x"":1407,""y"":359,""dx"":-44,""dy"":78,""t"":5713},{""x"":1415,""y"":353,""dx"":-36,""dy"":72,""t"":5749},{""x"":1429,""y"":355,""dx"":-22,""dy"":74,""t"":5781},{""x"":1417,""y"":365,""dx"":-34,""dy"":84,""t"":5815},{""x"":1423,""y"":371,""dx"":-28,""dy"":90,""t"":5851},{""x"":1433,""y"":355,""dx"":-18,""dy"":74,""t"":5883},{""x"":1441,""y"":366,""dx"":-10,""dy"":85,""t"":5917},{""x"":1440,""y"":351,""dx"":-11,""dy"":70,""t"":5953},{""x"":1455,""y"":345,""dx"":4,""dy"":64,""t"":5985}],[{""x"":912,""y"":474,""dx"":-59,""dy"":-77,""t"":7007},{""x"":883,""y"":513,""dx"":-88,""dy"":-38,""t"":7040},{""x"":861,""y"":542,""dx"":-110,""dy"":-9,""t"":7073},{""x"":886,""y"":535,""dx"":-85,""dy"":-16,""t"":7107},{""x"":893,""y"":537,""dx"":-78,""dy"":-14,""t"":7143},{""x"":907,""y"":539,""dx"":-64,""dy"":-12,""t"":7176},{""x"":915,""y"":520,""dx"":-56,""dy"":-31,""t"":7211},{""x"":903,""y"":528,""dx"":-68,""dy"":-23,""t"":7245},{""x"":913,""y"":541,""dx"":-58,""dy"":-10,""t"":7278},{""x"":924,""y"":548,""dx"":-47,""dy"":-3,""t"":7311},{""x"":929,""y"":565,""dx"":-42,""dy"":14,""t"":7348},{""x"":944,""y"":562,""dx"":-27,""dy"":11,""t"":7380},{""x"":941,""y"":557,""dx"":-30,""dy"":6,""t"":7414},{""x"":910,""y"":558,""dx"":-61,""dy"":7,""t"":7449},{""x"":890,""y"":556,""dx"":-81,""dy"":5,""t"":7482},{""x"":921,""y"":526,""dx"":-50,""dy"":-25,""t"":7517},{""x"":890,""y"":534,""dx"":-81,""dy"":-17,""t"":7553},{""x"":879,""y"":535,""dx"":-92,""dy"":-16,""t"":7583},{""x"":896,""y"":520,""dx"":-75,""dy"":-31,""t"":7618},{""x"":876,""y"":510,""dx"":-95,""dy"":-41,""t"":7654},{""x"":862,""y"":511,""dx"":-109,""dy"":-40,""t"":7686},{""x"":856,""y"":518,""dx"":-115,""dy"":-33,""t"":7720},{""x"":876,""y"":496,""dx"":-95,""dy"":-55,""t"":7755},{""x"":893,""y"":478,""dx"":-78,""dy"":-73,""t"":7787},{""x"":893,""y"":507,""dx"":-78,""dy"":-44,""t"":7822},{""x"":886,""y"":507,""dx"":-85,""dy"":-44,""t"":7855},{""x"":892,""y"":528,""dx"":-79,""dy"":-23,""t"":7891},{""x"":894,""y"":515,""dx"":-77,""dy"":-36,""t"":7923},{""x"":890,""y"":508,""dx"":-81,""dy"":-43,""t"":7957},{""x"":883,""y"":529,""dx"":-88,""dy"":-22,""t"":7993},{""x"":884,""y"":518,""dx"":-87,""dy"":-33,""t"":8026},{""x"":892,""y"":531,""dx"":-79,""dy"":-20,""t"":8060},{""x"":892,""y"":511,""dx"":-79,""dy"":-40,""t"":8093},{""x"":871,""y"":515,""dx"":-100,""dy"":-36,""t"":8129},{""x"":915,""y"":499,""dx"":-56,""dy"":-52,""t"":8161},{""x"":953,""y"":485,""dx"":-18,""dy"":-66,""t"":8195},{""x"":930,""y"":497,""dx"":-41,""dy"":-54,""t"":8229},{""x"":964,""y"":517,""dx"":-7,""dy"":-34,""t"":8265},{""x"":950,""y"":508,""dx"":-21,""dy"":-43,""t"":8298},{""x"":956,""y"":513,""dx"":-15,""dy"":-38,""t"":8332},{""x"":967,""y"":542,""dx"":-4,""dy"":-9,""t"":8367},{""x"":973,""y"":558,""dx"":2,""dy"":7,""t"":8400},{""x"":977,""y"":556,""dx"":6,""dy"":5,""t"":8434},{""x"":979,""y"":573,""dx"":8,""dy"":22,""t"":8469},{""x"":981,""y"":587,""dx"":10,""dy"":36,""t"":8501},{""x"":973,""y"":610,""dx"":2,""dy"":59,""t"":8535},{""x"":972,""y"":592,""dx"":1,""dy"":41,""t"":8569},{""x"":955,""y"":600,""dx"":-16,""dy"":49,""t"":8605},{""x"":961,""y"":605,""dx"":-10,""dy"":54,""t"":8638},{""x"":946,""y"":602,""dx"":-25,""dy"":51,""t"":8671},{""x"":933,""y"":599,""dx"":-38,""dy"":48,""t"":8705},{""x"":948,""y"":609,""dx"":-23,""dy"":58,""t"":8741},{""x"":977,""y"":649,""dx"":6,""dy"":98,""t"":8774},{""x"":1000,""y"":651,""dx"":29,""dy"":100,""t"":8808},{""x"":1015,""y"":650,""dx"":44,""dy"":99,""t"":8843},{""x"":1015,""y"":649,""dx"":44,""dy"":98,""t"":8876},{""x"":1027,""y"":678,""dx"":56,""dy"":127,""t"":8909},{""x"":1032,""y"":668,""dx"":61,""dy"":117,""t"":8946},{""x"":1029,""y"":667,""dx"":58,""dy"":116,""t"":8977}],[{""x"":648,""y"":845,""dx"":157,""dy"":24,""t"":10033},{""x"":654,""y"":881,""dx"":163,""dy"":60,""t"":10065},{""x"":673,""y"":896,""dx"":182,""dy"":75,""t"":10099},{""x"":691,""y"":911,""dx"":200,""dy"":90,""t"":10133},{""x"":674,""y"":896,""dx"":183,""dy"":75,""t"":10172},{""x"":686,""y"":907,""dx"":195,""dy"":86,""t"":10201},{""x"":673,""y"":880,""dx"":182,""dy"":59,""t"":10235},{""x"":653,""y"":888,""dx"":162,""dy"":67,""t"":10271},{""x"":642,""y"":888,""dx"":151,""dy"":67,""t"":10303},{""x"":607,""y"":887,""dx"":116,""dy"":66,""t"":10337},{""x"":642,""y"":885,""dx"":151,""dy"":64,""t"":10373},{""x"":635,""y"":874,""dx"":144,""dy"":53,""t"":10405},{""x"":628,""y"":863,""dx"":137,""dy"":42,""t"":10439},{""x"":639,""y"":871,""dx"":148,""dy"":50,""t"":10475},{""x"":656,""y"":881,""dx"":165,""dy"":60,""t"":10507},{""x"":634,""y"":875,""dx"":143,""dy"":54,""t"":10541},{""x"":639,""y"":889,""dx"":148,""dy"":68,""t"":10577},{""x"":645,""y"":898,""dx"":154,""dy"":77,""t"":10609},{""x"":619,""y"":902,""dx"":128,""dy"":81,""t"":10643},{""x"":596,""y"":901,""dx"":105,""dy"":80,""t"":10679},{""x"":584,""y"":892,""dx"":93,""dy"":71,""t"":10711},{""x"":568,""y"":890,""dx"":77,""dy"":69,""t"":10745},{""x"":574,""y"":868,""dx"":83,""dy"":47,""t"":10781},{""x"":580,""y"":834,""dx"":89,""dy"":13,""t"":10813},{""x"":579,""y"":820,""dx"":88,""dy"":-1,""t"":10847},{""x"":586,""y"":815,""dx"":95,""dy"":-6,""t"":10883},{""x"":569,""y"":820,""dx"":78,""dy"":-1,""t"":10915},{""x"":559,""y"":832,""dx"":68,""dy"":11,""t"":10949},{""x"":606,""y"":837,""dx"":115,""dy"":16,""t"":10985},{""x"":586,""y"":844,""dx"":95,""dy"":23,""t"":11017},{""x"":582,""y"":832,""dx"":91,""dy"":11,""t"":11051},{""x"":584,""y"":825,""dx"":93,""dy"":4,""t"":11087},{""x"":626,""y"":829,""dx"":135,""dy"":8,""t"":11119},{""x"":634,""y"":807,""dx"":143,""dy"":-14,""t"":11153},{""x"":633,""y"":798,""dx"":142,""dy"":-23,""t"":11189},{""x"":622,""y"":792,""dx"":131,""dy"":-29,""t"":11221},{""x"":651,""y"":791,""dx"":160,""dy"":-30,""t"":11256},{""x"":643,""y"":794,""dx"":152,""dy"":-27,""t"":11291},{""x"":683,""y"":799,""dx"":192,""dy"":-22,""t"":11323},{""x"":665,""y"":837,""dx"":174,""dy"":16,""t"":11357},{""x"":678,""y"":856,""dx"":187,""dy"":35,""t"":11390},{""x"":628,""y"":900,""dx"":137,""dy"":79,""t"":11427},{""x"":603,""y"":904,""dx"":112,""dy"":83,""t"":11459},{""x"":567,""y"":906,""dx"":76,""dy"":85,""t"":11493},{""x"":604,""y"":916,""dx"":113,""dy"":95,""t"":11529},{""x"":621,""y"":924,""dx"":130,""dy"":103,""t"":11561},{""x"":643,""y"":922,""dx"":152,""dy"":101,""t"":11595},{""x"":653,""y"":921,""dx"":162,""dy"":100,""t"":11631},{""x"":670,""y"":925,""dx"":179,""dy"":104,""t"":11663},{""x"":683,""y"":927,""dx"":192,""dy"":106,""t"":11696},{""x"":692,""y"":925,""dx"":201,""dy"":104,""t"":11731},{""x"":676,""y"":895,""dx"":185,""dy"":74,""t"":11767},{""x"":679,""y"":862,""dx"":188,""dy"":41,""t"":11799},{""x"":689,""y"":857,""dx"":198,""dy"":36,""t"":11833},{""x"":694,""y"":855,""dx"":203,""dy"":34,""t"":11868},{""x"":649,""y"":838,""dx"":158,""dy"":17,""t"":11903},{""x"":614,""y"":817,""dx"":123,""dy"":-4,""t"":11935},{""x"":628,""y"":810,""dx"":137,""dy"":-11,""t"":11969},{""x"":616,""y"":818,""dx"":125,""dy"":-3,""t"":12005}],[{""x"":1505,""y"":820,""dx"":54,""dy"":-1,""t"":13023},{""x"":1502,""y"":812,""dx"":51,""dy"":-9,""t"":13059},{""x"":1488,""y"":810,""dx"":37,""dy"":-11,""t"":13092},{""x"":1469,""y"":814,""dx"":18,""dy"":-7,""t"":13125},{""x"":1452,""y"":825,""dx"":1,""dy"":4,""t"":13161},{""x"":1458,""y"":827,""dx"":7,""dy"":6,""t"":13193},{""x"":1454,""y"":836,""dx"":3,""dy"":15,""t"":13227},{""x"":1440,""y"":847,""dx"":-11,""dy"":26,""t"":13263},{""x"":1429,""y"":856,""dx"":-22,""dy"":35,""t"":13295},{""x"":1432,""y"":856,""dx"":-19,""dy"":35,""t"":13330},{""x"":1427,""y"":864,""dx"":-24,""dy"":43,""t"":13363},{""x"":1423,""y"":870,""dx"":-28,""dy"":49,""t"":13397},{""x"":1419,""y"":879,""dx"":-32,""dy"":58,""t"":13433},{""x"":1414,""y"":880,""dx"":-37,""dy"":59,""t"":13465},{""x"":1412,""y"":883,""dx"":-39,""dy"":62,""t"":13499},{""x"":1420,""y"":865,""dx"":-31,""dy"":44,""t"":13535},{""x"":1425,""y"":866,""dx"":-26,""dy"":45,""t"":13568},{""x"":1421,""y"":865,""dx"":-30,""dy"":44,""t"":13602},{""x"":1421,""y"":864,""dx"":-30,""dy"":43,""t"":13637},{""x"":1416,""y"":872,""dx"":-35,""dy"":51,""t"":13669},{""x"":1412,""y"":878,""dx"":-39,""dy"":57,""t"":13703},{""x"":1422,""y"":864,""dx"":-29,""dy"":43,""t"":13738},{""x"":1432,""y"":855,""dx"":-19,""dy"":34,""t"":13774},{""x"":1433,""y"":857,""dx"":-18,""dy"":36,""t"":13805},{""x"":1437,""y"":854,""dx"":-14,""dy"":33,""t"":13839},{""x"":1444,""y"":849,""dx"":-7,""dy"":28,""t"":13875},{""x"":1447,""y"":846,""dx"":-4,""dy"":25,""t"":13908},{""x"":1450,""y"":844,""dx"":-1,""dy"":23,""t"":13942},{""x"":1447,""y"":843,""dx"":-4,""dy"":22,""t"":13978},{""x"":1441,""y"":855,""dx"":-10,""dy"":34,""t"":14010},{""x"":1418,""y"":850,""dx"":-33,""dy"":29,""t"":14043},{""x"":1408,""y"":856,""dx"":-43,""dy"":35,""t"":14079},{""x"":1395,""y"":850,""dx"":-56,""dy"":29,""t"":14111},{""x"":1391,""y"":871,""dx"":-60,""dy"":50,""t"":14145},{""x"":1387,""y"":868,""dx"":-64,""dy"":47,""t"":14181},{""x"":1390,""y"":883,""dx"":-61,""dy"":62,""t"":14214},{""x"":1412,""y"":882,""dx"":-39,""dy"":61,""t"":14248},{""x"":1414,""y"":890,""dx"":-37,""dy"":69,""t"":14283},{""x"":1438,""y"":879,""dx"":-13,""dy"":58,""t"":14316},{""x"":1452,""y"":878,""dx"":1,""dy"":57,""t"":14350},{""x"":1436,""y"":864,""dx"":-15,""dy"":43,""t"":14385},{""x"":1445,""y"":858,""dx"":-6,""dy"":37,""t"":14419},{""x"":1442,""y"":845,""dx"":-9,""dy"":24,""t"":14451},{""x"":1420,""y"":829,""dx"":-31,""dy"":8,""t"":14487},{""x"":1413,""y"":822,""dx"":-38,""dy"":1,""t"":14519},{""x"":1400,""y"":821,""dx"":-51,""dy"":0,""t"":14554},{""x"":1392,""y"":821,""dx"":-59,""dy"":0,""t"":14587},{""x"":1402,""y"":827,""dx"":-49,""dy"":6,""t"":14623},{""x"":1403,""y"":823,""dx"":-48,""dy"":2,""t"":14655},{""x"":1400,""y"":814,""dx"":-51,""dy"":-7,""t"":14689},{""x"":1408,""y"":796,""dx"":-43,""dy"":-25,""t"":14726},{""x"":1406,""y"":791,""dx"":-45,""dy"":-30,""t"":14758},{""x"":1383,""y"":810,""dx"":-68,""dy"":-11,""t"":14791},{""x"":1392,""y"":791,""dx"":-59,""dy"":-30,""t"":14827},{""x"":1378,""y"":795,""dx"":-73,""dy"":-26,""t"":14859},{""x"":1384,""y"":798,""dx"":-67,""dy"":-23,""t"":14892},{""x"":1380,""y"":818,""dx"":-71,""dy"":-3,""t"":14927},{""x"":1394,""y"":823,""dx"":-57,""dy"":2,""t"":14963},{""x"":1369,""y"":841,""dx"":-82,""dy"":20,""t"":14994}]]","[100,100,100,88.13559322033898,100]","[{""x"":82.48275862068965,""y"":86.37931034482759,""r"":37.38336881068389},{""x"":-28.491525423728813,""y"":62.813559322033896,""r"":27.059665739083794},{""x"":-42.779661016949156,""y"":0.4576271186440678,""r"":54.30223336215884},{""x"":141.79661016949152,""y"":44.28813559322034,""r"":52.43403264458823},{""x"":-28.220338983050848,""y"":23.915254237288135,""r"":32.468312619107394}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.42","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","74195","0.0-6.0-0.0","","","","","3934"," ","","<p>识别实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个六个项目的阵列。</p> <p>要求：记忆单个项目，并在多个项目阵列中快速找到，并根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择 ""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","75131","0.0-6.0-1.0","","","","","424"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","76152","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","17","76257","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","18","78344","0.0-6.0-2.0-2.0","","","","","573","9","","[""triangle"",""diamond"",""star"",""ring_1"",""hexagram"",""rect""]","","","","","","","","","","","","","[{""x"":715,""y"":723,""t"":1},{""x"":790,""y"":709,""t"":36},{""x"":820,""y"":671,""t"":71},{""x"":822,""y"":654,""t"":104},{""x"":831,""y"":654,""t"":139},{""x"":873,""y"":616,""t"":173},{""x"":898,""y"":594,""t"":206},{""x"":916,""y"":569,""t"":240},{""x"":943,""y"":542,""t"":276},{""x"":955,""y"":531,""t"":310},{""x"":942,""y"":498,""t"":341},{""x"":917,""y"":482,""t"":391},{""x"":932,""y"":518,""t"":409},{""x"":978,""y"":465,""t"":452},{""x"":1044,""y"":404,""t"":476},{""x"":1076,""y"":378,""t"":514},{""x"":1104,""y"":355,""t"":547}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star","9","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","19","79373","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","20","79478","0.0-6.0-2.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
