"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","127","230894","0.0-6.0-2.0-2.35","","","","","664","9","","[""blue"",""yellow"",""cyan"",""purple"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1297,""y"":298,""t"":5},{""x"":1318,""y"":349,""t"":40},{""x"":1333,""y"":366,""t"":82},{""x"":1345,""y"":362,""t"":107},{""x"":1276,""y"":380,""t"":139},{""x"":1224,""y"":388,""t"":175},{""x"":1209,""y"":427,""t"":209},{""x"":1221,""y"":451,""t"":246},{""x"":1184,""y"":441,""t"":280},{""x"":1134,""y"":502,""t"":317},{""x"":1161,""y"":488,""t"":349},{""x"":1162,""y"":391,""t"":387},{""x"":1199,""y"":339,""t"":410},{""x"":1253,""y"":368,""t"":447},{""x"":1286,""y"":346,""t"":478},{""x"":1371,""y"":382,""t"":514},{""x"":1343,""y"":403,""t"":550},{""x"":1302,""y"":353,""t"":585},{""x"":1256,""y"":340,""t"":620}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","128","231902","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","129","232010","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","130","234178","0.0-6.0-2.0-2.36","","","","","661","1","","[""yellow"",""blue"",""red"",""purple"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":1188,""y"":336,""t"":5},{""x"":1137,""y"":333,""t"":40},{""x"":1107,""y"":386,""t"":80},{""x"":1100,""y"":420,""t"":114},{""x"":1085,""y"":428,""t"":149},{""x"":1056,""y"":455,""t"":182},{""x"":1078,""y"":483,""t"":216},{""x"":1098,""y"":506,""t"":244},{""x"":1178,""y"":546,""t"":275},{""x"":1192,""y"":522,""t"":312},{""x"":1225,""y"":532,""t"":348},{""x"":1252,""y"":478,""t"":384},{""x"":1135,""y"":466,""t"":421},{""x"":1082,""y"":529,""t"":458},{""x"":1038,""y"":583,""t"":484},{""x"":948,""y"":625,""t"":517},{""x"":908,""y"":647,""t"":552},{""x"":884,""y"":653,""t"":587},{""x"":833,""y"":653,""t"":625}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","131","235186","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","132","235295","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","133","237456","0.0-6.0-2.0-2.37","","","","","655","1","","[""green"",""yellow"",""red"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":900,""y"":644,""t"":5},{""x"":975,""y"":669,""t"":65},{""x"":1036,""y"":676,""t"":85},{""x"":1069,""y"":620,""t"":124},{""x"":1050,""y"":530,""t"":140},{""x"":1068,""y"":542,""t"":176},{""x"":1180,""y"":535,""t"":211},{""x"":1256,""y"":517,""t"":242},{""x"":1277,""y"":522,""t"":276},{""x"":1293,""y"":466,""t"":315},{""x"":1274,""y"":469,""t"":353},{""x"":1272,""y"":490,""t"":389},{""x"":1260,""y"":495,""t"":411},{""x"":1184,""y"":511,""t"":446},{""x"":1093,""y"":535,""t"":480},{""x"":1064,""y"":580,""t"":514},{""x"":1023,""y"":585,""t"":547},{""x"":1023,""y"":605,""t"":582},{""x"":963,""y"":595,""t"":616}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","134","238463","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","135","238571","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","136","240744","0.0-6.0-2.0-2.38","","","","","665","1","","[""blue"",""green"",""red"",""yellow"",""purple"",""cyan""]","","","","","","","","","","","","","[{""x"":973,""y"":531,""t"":4},{""x"":1026,""y"":484,""t"":41},{""x"":1080,""y"":424,""t"":81},{""x"":1064,""y"":342,""t"":114},{""x"":1069,""y"":286,""t"":149},{""x"":1036,""y"":237,""t"":177},{""x"":1048,""y"":231,""t"":210},{""x"":1081,""y"":211,""t"":244},{""x"":1199,""y"":261,""t"":280},{""x"":1250,""y"":309,""t"":313},{""x"":1233,""y"":285,""t"":348},{""x"":1281,""y"":335,""t"":385},{""x"":1193,""y"":389,""t"":417},{""x"":1156,""y"":466,""t"":455},{""x"":1037,""y"":511,""t"":492},{""x"":1002,""y"":565,""t"":516},{""x"":984,""y"":623,""t"":550},{""x"":916,""y"":642,""t"":584},{""x"":901,""y"":666,""t"":621}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","137","241753","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","138","241860","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","139","243928","0.0-6.0-2.0-2.39","","","","","560","4","","[""green"",""red"",""blue"",""purple"",""cyan"",""yellow""]","","","","","","","","","","","","","[{""x"":927,""y"":647,""t"":5},{""x"":1003,""y"":608,""t"":41},{""x"":1063,""y"":581,""t"":80},{""x"":1151,""y"":520,""t"":114},{""x"":1192,""y"":462,""t"":149},{""x"":1210,""y"":415,""t"":174},{""x"":1225,""y"":378,""t"":208},{""x"":1261,""y"":442,""t"":242},{""x"":1251,""y"":462,""t"":277},{""x"":1278,""y"":446,""t"":310},{""x"":1300,""y"":329,""t"":345},{""x"":1308,""y"":343,""t"":378},{""x"":1268,""y"":333,""t"":412},{""x"":1141,""y"":374,""t"":448},{""x"":1113,""y"":427,""t"":481},{""x"":1019,""y"":481,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","140","244934","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","141","245042","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","142","247104","0.0-6.0-2.0-2.40","","","","","555","9","","[""cyan"",""purple"",""red"",""blue"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":1041,""y"":488,""t"":5},{""x"":1114,""y"":469,""t"":36},{""x"":1167,""y"":432,""t"":84},{""x"":1224,""y"":446,""t"":105},{""x"":1217,""y"":423,""t"":140},{""x"":1235,""y"":413,""t"":173},{""x"":1268,""y"":406,""t"":208},{""x"":1275,""y"":407,""t"":247},{""x"":1285,""y"":429,""t"":275},{""x"":1234,""y"":388,""t"":311},{""x"":1212,""y"":391,""t"":345},{""x"":1249,""y"":420,""t"":379},{""x"":1262,""y"":421,""t"":415},{""x"":1289,""y"":441,""t"":451},{""x"":1305,""y"":426,""t"":486},{""x"":1327,""y"":384,""t"":519}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","143","248110","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","144","248219","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","145","250593","0.0-6.0-2.0-2.41","","","","","866","9","","[""cyan"",""red"",""yellow"",""purple"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1284,""y"":403,""t"":5},{""x"":1260,""y"":426,""t"":41},{""x"":1264,""y"":388,""t"":83},{""x"":1267,""y"":355,""t"":110},{""x"":1259,""y"":361,""t"":143},{""x"":1281,""y"":424,""t"":176},{""x"":1263,""y"":456,""t"":213},{""x"":1248,""y"":519,""t"":247},{""x"":1210,""y"":509,""t"":280},{""x"":1202,""y"":523,""t"":314},{""x"":1171,""y"":496,""t"":349},{""x"":1243,""y"":498,""t"":386},{""x"":1259,""y"":468,""t"":420},{""x"":1334,""y"":468,""t"":456},{""x"":1408,""y"":469,""t"":480},{""x"":1469,""y"":426,""t"":515},{""x"":1529,""y"":475,""t"":552},{""x"":1551,""y"":499,""t"":592},{""x"":1546,""y"":515,""t"":632},{""x"":1531,""y"":493,""t"":652},{""x"":1476,""y"":527,""t"":691},{""x"":1484,""y"":522,""t"":733},{""x"":1491,""y"":517,""t"":753},{""x"":1467,""y"":489,""t"":798},{""x"":1446,""y"":464,""t"":818}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","146","251603","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","147","251710","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""3"",""3"",""7"",""6"",""1"",""6"",""3"",""9"",""7"",""7"",""6"",""7"",""6"",""1"",""9"",""9"",""6"",""3"",""4"",""1"",""3"",""9"",""9"",""3"",""7"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""1"",""3"",""9"",""9"",""1"",""1"",""1"",""4"",""9"",""9"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""7"",""1"",""1"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""4"",""4"",""6"",""1"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""4"",""4""]","1500","color","6","","","","","",""
