"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","70","170888","0.0-6.0-2.0-2.16","","","","","450","7","","[""red"",""yellow"",""blue"",""purple"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":1072,""y"":610,""t"":5},{""x"":1084,""y"":606,""t"":40},{""x"":1053,""y"":535,""t"":74},{""x"":1034,""y"":466,""t"":106},{""x"":1066,""y"":421,""t"":153},{""x"":1081,""y"":373,""t"":181},{""x"":1031,""y"":315,""t"":211},{""x"":1017,""y"":294,""t"":242},{""x"":979,""y"":272,""t"":278},{""x"":953,""y"":237,""t"":311},{""x"":886,""y"":198,""t"":353},{""x"":831,""y"":168,""t"":376},{""x"":753,""y"":151,""t"":418}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","71","171905","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","72","172015","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","73","174150","0.0-6.0-2.0-2.17","","","","","626","1","","[""red"",""yellow"",""green"",""purple"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":737,""y"":205,""t"":5},{""x"":778,""y"":255,""t"":45},{""x"":839,""y"":289,""t"":77},{""x"":880,""y"":333,""t"":108},{""x"":897,""y"":350,""t"":138},{""x"":934,""y"":360,""t"":180},{""x"":966,""y"":368,""t"":207},{""x"":955,""y"":379,""t"":242},{""x"":929,""y"":397,""t"":276},{""x"":928,""y"":412,""t"":323},{""x"":933,""y"":476,""t"":353},{""x"":919,""y"":536,""t"":382},{""x"":913,""y"":570,""t"":412},{""x"":874,""y"":599,""t"":449},{""x"":871,""y"":623,""t"":480},{""x"":837,""y"":644,""t"":526},{""x"":834,""y"":644,""t"":553},{""x"":838,""y"":644,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","74","175157","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","75","175269","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","76","177295","0.0-6.0-2.0-2.18","","","","","514","1","","[""green"",""yellow"",""red"",""cyan"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":844,""y"":548,""t"":5},{""x"":856,""y"":473,""t"":49},{""x"":877,""y"":436,""t"":79},{""x"":912,""y"":382,""t"":109},{""x"":956,""y"":344,""t"":140},{""x"":979,""y"":330,""t"":184},{""x"":980,""y"":340,""t"":214},{""x"":960,""y"":348,""t"":244},{""x"":977,""y"":349,""t"":276},{""x"":991,""y"":313,""t"":314},{""x"":1002,""y"":285,""t"":341},{""x"":945,""y"":363,""t"":378},{""x"":938,""y"":414,""t"":418},{""x"":933,""y"":458,""t"":444},{""x"":938,""y"":501,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","77","178315","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","78","178423","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","79","180401","0.0-6.0-2.0-2.19","","","","","478","6","","[""yellow"",""purple"",""blue"",""cyan"",""green"",""red""]","","","","","","","","","","","","","[{""x"":951,""y"":450,""t"":3},{""x"":929,""y"":429,""t"":41},{""x"":910,""y"":411,""t"":69},{""x"":899,""y"":419,""t"":106},{""x"":865,""y"":412,""t"":142},{""x"":856,""y"":394,""t"":174},{""x"":861,""y"":395,""t"":220},{""x"":852,""y"":400,""t"":250},{""x"":863,""y"":381,""t"":282},{""x"":883,""y"":370,""t"":311},{""x"":944,""y"":357,""t"":346},{""x"":1000,""y"":358,""t"":377},{""x"":1051,""y"":367,""t"":424},{""x"":1104,""y"":343,""t"":451}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","80","181428","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","81","181536","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","82","183571","0.0-6.0-2.0-2.20","","","","","504","3","","[""red"",""yellow"",""purple"",""blue"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":1075,""y"":358,""t"":4},{""x"":1078,""y"":387,""t"":46},{""x"":1091,""y"":387,""t"":76},{""x"":1037,""y"":420,""t"":106},{""x"":1041,""y"":413,""t"":154},{""x"":1025,""y"":413,""t"":182},{""x"":1014,""y"":404,""t"":209},{""x"":1011,""y"":430,""t"":242},{""x"":972,""y"":428,""t"":280},{""x"":965,""y"":430,""t"":310},{""x"":1007,""y"":468,""t"":355},{""x"":1008,""y"":507,""t"":382},{""x"":1017,""y"":564,""t"":412},{""x"":1023,""y"":601,""t"":450},{""x"":1028,""y"":629,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","83","184585","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","84","184695","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","85","186697","0.0-6.0-2.0-2.21","","","","","485","6","","[""green"",""blue"",""red"",""yellow"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":1017,""y"":623,""t"":5},{""x"":974,""y"":538,""t"":48},{""x"":943,""y"":512,""t"":80},{""x"":930,""y"":489,""t"":106},{""x"":932,""y"":475,""t"":140},{""x"":918,""y"":478,""t"":182},{""x"":922,""y"":475,""t"":210},{""x"":907,""y"":453,""t"":242},{""x"":931,""y"":462,""t"":282},{""x"":952,""y"":471,""t"":307},{""x"":975,""y"":462,""t"":345},{""x"":1001,""y"":483,""t"":377},{""x"":1053,""y"":499,""t"":417},{""x"":1117,""y"":469,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","86","187712","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","87","187822","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","88","189850","0.0-6.0-2.0-2.22","","","","","519","1","","[""green"",""blue"",""red"",""yellow"",""purple"",""cyan""]","","","","","","","","","","","","","[{""x"":1145,""y"":500,""t"":3},{""x"":1087,""y"":505,""t"":41},{""x"":1061,""y"":532,""t"":72},{""x"":1042,""y"":547,""t"":108},{""x"":1008,""y"":541,""t"":141},{""x"":996,""y"":555,""t"":186},{""x"":947,""y"":553,""t"":217},{""x"":944,""y"":564,""t"":243},{""x"":937,""y"":578,""t"":275},{""x"":930,""y"":586,""t"":310},{""x"":930,""y"":595,""t"":358},{""x"":915,""y"":622,""t"":386},{""x"":883,""y"":631,""t"":414},{""x"":867,""y"":659,""t"":447},{""x"":860,""y"":652,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","89","190867","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","90","190976","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","91","193125","0.0-6.0-2.0-2.23","","","","","636","4","","[""purple"",""green"",""cyan"",""yellow"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":907,""y"":615,""t"":5},{""x"":928,""y"":584,""t"":49},{""x"":945,""y"":585,""t"":79},{""x"":997,""y"":582,""t"":106},{""x"":989,""y"":554,""t"":154},{""x"":986,""y"":568,""t"":184},{""x"":983,""y"":581,""t"":209},{""x"":993,""y"":560,""t"":242},{""x"":974,""y"":566,""t"":277},{""x"":887,""y"":532,""t"":325},{""x"":841,""y"":510,""t"":345},{""x"":780,""y"":494,""t"":387},{""x"":771,""y"":483,""t"":417},{""x"":707,""y"":469,""t"":446},{""x"":691,""y"":455,""t"":482},{""x"":681,""y"":444,""t"":514},{""x"":644,""y"":424,""t"":560},{""x"":629,""y"":421,""t"":590}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
