"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","194","337503","0.0-6.0-2.0-2.58","","","","","994","9","","","","","","","","","","","","","","","","","true","diamond","9"
"","canvas-keyboard-response","195","338532","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","196","340547","0.0-6.0-2.0-1.59","","","","","null","null","","[""rect"",""diamond"",""triangle_1"",""star"",""circle"",""hexagram""]","","","","","","","","","","6","","[{""x"":918,""y"":573,""t"":5},{""x"":870,""y"":509,""t"":41},{""x"":791,""y"":450,""t"":73},{""x"":745,""y"":395,""t"":107},{""x"":705,""y"":353,""t"":159},{""x"":701,""y"":324,""t"":179},{""x"":682,""y"":297,""t"":209},{""x"":670,""y"":277,""t"":241},{""x"":659,""y"":270,""t"":280},{""x"":656,""y"":267,""t"":307},{""x"":648,""y"":250,""t"":344},{""x"":642,""y"":253,""t"":394},{""x"":638,""y"":264,""t"":412},{""x"":635,""y"":273,""t"":459},{""x"":652,""y"":270,""t"":487},{""x"":683,""y"":270,""t"":514},{""x"":685,""y"":276,""t"":559},{""x"":726,""y"":297,""t"":589},{""x"":784,""y"":299,""t"":618},{""x"":856,""y"":329,""t"":651},{""x"":909,""y"":326,""t"":698},{""x"":951,""y"":357,""t"":726},{""x"":1001,""y"":452,""t"":755},{""x"":1037,""y"":537,""t"":786},{""x"":1056,""y"":552,""t"":828},{""x"":1112,""y"":534,""t"":856},{""x"":1143,""y"":516,""t"":887},{""x"":1144,""y"":485,""t"":932},{""x"":1119,""y"":439,""t"":960},{""x"":1102,""y"":412,""t"":990},{""x"":1090,""y"":391,""t"":1035},{""x"":1088,""y"":394,""t"":1062},{""x"":1105,""y"":414,""t"":1092},{""x"":1099,""y"":428,""t"":1134},{""x"":1093,""y"":421,""t"":1163},{""x"":1098,""y"":422,""t"":1194},{""x"":1084,""y"":431,""t"":1238},{""x"":1078,""y"":447,""t"":1266},{""x"":1083,""y"":453,""t"":1296},{""x"":1088,""y"":453,""t"":1338},{""x"":1092,""y"":452,""t"":1362},{""x"":1108,""y"":450,""t"":1400},{""x"":1118,""y"":459,""t"":1432},{""x"":1100,""y"":494,""t"":1474},{""x"":1066,""y"":540,""t"":1502},{""x"":1037,""y"":588,""t"":1533},{""x"":1085,""y"":588,""t"":1576},{""x"":1068,""y"":622,""t"":1603},{""x"":1055,""y"":640,""t"":1635},{""x"":1049,""y"":661,""t"":1672},{""x"":1078,""y"":653,""t"":1704},{""x"":1032,""y"":645,""t"":1762},{""x"":993,""y"":636,""t"":1776},{""x"":960,""y"":628,""t"":1804},{""x"":926,""y"":617,""t"":1847},{""x"":905,""y"":622,""t"":1877},{""x"":888,""y"":621,""t"":1908},{""x"":865,""y"":612,""t"":1945},{""x"":847,""y"":604,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","197","341959","0.0-6.0-2.0-2.59","","","","","890","1","","","","","","","","","","","","","","","","","true","hexagram","1"
"","canvas-keyboard-response","198","342979","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","199","344998","0.0-6.0-2.0-1.60","","","","","null","null","","[""triangle"",""rect"",""diamond_1"",""hexagram"",""circle"",""star""]","","","","","","","","","","6","","[{""x"":795,""y"":510,""t"":4},{""x"":767,""y"":434,""t"":43},{""x"":756,""y"":364,""t"":72},{""x"":709,""y"":294,""t"":121},{""x"":657,""y"":245,""t"":149},{""x"":665,""y"":230,""t"":178},{""x"":659,""y"":211,""t"":207},{""x"":639,""y"":197,""t"":253},{""x"":619,""y"":176,""t"":280},{""x"":643,""y"":210,""t"":309},{""x"":652,""y"":216,""t"":355},{""x"":654,""y"":219,""t"":383},{""x"":669,""y"":231,""t"":411},{""x"":687,""y"":254,""t"":454},{""x"":701,""y"":272,""t"":481},{""x"":708,""y"":280,""t"":514},{""x"":709,""y"":285,""t"":559},{""x"":688,""y"":286,""t"":586},{""x"":699,""y"":287,""t"":616},{""x"":693,""y"":282,""t"":660},{""x"":690,""y"":276,""t"":689},{""x"":698,""y"":284,""t"":717},{""x"":695,""y"":295,""t"":762},{""x"":706,""y"":306,""t"":791},{""x"":745,""y"":317,""t"":819},{""x"":826,""y"":324,""t"":858},{""x"":893,""y"":328,""t"":885},{""x"":935,""y"":325,""t"":932},{""x"":973,""y"":322,""t"":960},{""x"":1011,""y"":327,""t"":990},{""x"":1046,""y"":348,""t"":1034},{""x"":1072,""y"":347,""t"":1062},{""x"":1076,""y"":339,""t"":1092},{""x"":1080,""y"":338,""t"":1130},{""x"":1071,""y"":325,""t"":1160},{""x"":1087,""y"":329,""t"":1194},{""x"":1081,""y"":314,""t"":1227},{""x"":1097,""y"":340,""t"":1275},{""x"":1072,""y"":331,""t"":1305},{""x"":1055,""y"":324,""t"":1331},{""x"":1058,""y"":325,""t"":1364},{""x"":1123,""y"":381,""t"":1402},{""x"":1178,""y"":429,""t"":1430},{""x"":1196,""y"":465,""t"":1466},{""x"":1215,""y"":491,""t"":1508},{""x"":1230,""y"":502,""t"":1541},{""x"":1217,""y"":514,""t"":1570},{""x"":1210,""y"":528,""t"":1602},{""x"":1208,""y"":541,""t"":1643},{""x"":1201,""y"":555,""t"":1671},{""x"":1147,""y"":567,""t"":1725},{""x"":1140,""y"":572,""t"":1738},{""x"":1103,""y"":583,""t"":1787},{""x"":1086,""y"":588,""t"":1806},{""x"":1054,""y"":580,""t"":1851},{""x"":1054,""y"":587,""t"":1881},{""x"":1053,""y"":583,""t"":1911},{""x"":1074,""y"":585,""t"":1942},{""x"":1076,""y"":614,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","200","346367","0.0-6.0-2.0-2.60","","","","","849","9","","","","","","","","","","","","","","","","","true","diamond_1","9"
"","canvas-keyboard-response","201","347379","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","202","349389","0.0-6.0-2.0-1.61","","","","","null","null","","[""diamond"",""triangle"",""hexagram"",""rect"",""circle"",""star_1""]","","","","","","","","","","6","","[{""x"":1005,""y"":531,""t"":4},{""x"":941,""y"":456,""t"":48},{""x"":868,""y"":393,""t"":72},{""x"":809,""y"":341,""t"":105},{""x"":759,""y"":299,""t"":140},{""x"":723,""y"":262,""t"":174},{""x"":685,""y"":227,""t"":216},{""x"":673,""y"":207,""t"":246},{""x"":653,""y"":203,""t"":275},{""x"":659,""y"":202,""t"":331},{""x"":669,""y"":204,""t"":345},{""x"":657,""y"":198,""t"":386},{""x"":651,""y"":180,""t"":416},{""x"":658,""y"":183,""t"":446},{""x"":658,""y"":184,""t"":490},{""x"":660,""y"":185,""t"":517},{""x"":706,""y"":216,""t"":548},{""x"":775,""y"":254,""t"":592},{""x"":820,""y"":280,""t"":618},{""x"":873,""y"":295,""t"":650},{""x"":929,""y"":316,""t"":694},{""x"":975,""y"":332,""t"":722},{""x"":1019,""y"":341,""t"":752},{""x"":1043,""y"":377,""t"":795},{""x"":1077,""y"":474,""t"":824},{""x"":1101,""y"":579,""t"":854},{""x"":1137,""y"":661,""t"":899},{""x"":1131,""y"":670,""t"":927},{""x"":1120,""y"":664,""t"":957},{""x"":1109,""y"":637,""t"":1001},{""x"":1094,""y"":601,""t"":1033},{""x"":1139,""y"":593,""t"":1060},{""x"":1192,""y"":587,""t"":1092},{""x"":1199,""y"":572,""t"":1132},{""x"":1184,""y"":556,""t"":1158},{""x"":1168,""y"":531,""t"":1196},{""x"":1154,""y"":507,""t"":1228},{""x"":1132,""y"":517,""t"":1261},{""x"":1113,""y"":525,""t"":1303},{""x"":1079,""y"":524,""t"":1330},{""x"":1085,""y"":515,""t"":1372},{""x"":1090,""y"":508,""t"":1396},{""x"":1078,""y"":514,""t"":1435},{""x"":1070,""y"":503,""t"":1465},{""x"":1063,""y"":529,""t"":1500},{""x"":1041,""y"":553,""t"":1533},{""x"":1029,""y"":569,""t"":1581},{""x"":1000,""y"":580,""t"":1610},{""x"":1005,""y"":589,""t"":1637},{""x"":981,""y"":585,""t"":1671},{""x"":975,""y"":583,""t"":1705},{""x"":968,""y"":592,""t"":1738},{""x"":978,""y"":609,""t"":1771},{""x"":973,""y"":607,""t"":1821},{""x"":969,""y"":605,""t"":1849},{""x"":950,""y"":612,""t"":1879},{""x"":904,""y"":609,""t"":1909},{""x"":859,""y"":605,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","203","350863","0.0-6.0-2.0-2.61","","","","","966","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","204","351877","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","205","353890","0.0-6.0-2.0-1.62","","","","","null","null","","[""rect"",""diamond"",""star"",""circle"",""triangle_1"",""hexagram""]","","","","","","","","","","6","","[{""x"":812,""y"":525,""t"":4},{""x"":788,""y"":441,""t"":47},{""x"":724,""y"":403,""t"":77},{""x"":710,""y"":378,""t"":107},{""x"":683,""y"":360,""t"":155},{""x"":664,""y"":348,""t"":174},{""x"":652,""y"":312,""t"":219},{""x"":625,""y"":305,""t"":247},{""x"":621,""y"":284,""t"":275},{""x"":632,""y"":278,""t"":319},{""x"":598,""y"":300,""t"":349},{""x"":571,""y"":320,""t"":375},{""x"":620,""y"":491,""t"":428},{""x"":710,""y"":564,""t"":446},{""x"":806,""y"":655,""t"":491},{""x"":875,""y"":663,""t"":520},{""x"":926,""y"":637,""t"":548},{""x"":954,""y"":595,""t"":590},{""x"":974,""y"":554,""t"":619},{""x"":991,""y"":505,""t"":650},{""x"":1011,""y"":465,""t"":692},{""x"":1042,""y"":445,""t"":718},{""x"":1061,""y"":407,""t"":762},{""x"":1077,""y"":372,""t"":790},{""x"":1076,""y"":343,""t"":820},{""x"":1097,""y"":325,""t"":865},{""x"":1091,""y"":301,""t"":896},{""x"":1108,""y"":292,""t"":925},{""x"":1106,""y"":262,""t"":956},{""x"":1133,""y"":258,""t"":1001},{""x"":1170,""y"":272,""t"":1030},{""x"":1208,""y"":307,""t"":1058},{""x"":1236,""y"":324,""t"":1097},{""x"":1244,""y"":346,""t"":1125},{""x"":1256,""y"":362,""t"":1169},{""x"":1278,""y"":378,""t"":1199},{""x"":1267,""y"":387,""t"":1227},{""x"":1292,""y"":399,""t"":1272},{""x"":1290,""y"":430,""t"":1300},{""x"":1230,""y"":459,""t"":1329},{""x"":1185,""y"":507,""t"":1369},{""x"":1165,""y"":551,""t"":1397},{""x"":1131,""y"":571,""t"":1433},{""x"":1120,""y"":580,""t"":1465},{""x"":1089,""y"":589,""t"":1515},{""x"":1053,""y"":585,""t"":1543},{""x"":1050,""y"":601,""t"":1570},{""x"":1002,""y"":614,""t"":1602},{""x"":943,""y"":624,""t"":1641},{""x"":876,""y"":627,""t"":1670},{""x"":829,""y"":633,""t"":1705},{""x"":787,""y"":638,""t"":1737},{""x"":761,""y"":652,""t"":1787},{""x"":774,""y"":640,""t"":1814},{""x"":754,""y"":643,""t"":1845},{""x"":749,""y"":641,""t"":1874},{""x"":745,""y"":639,""t"":1917},{""x"":735,""y"":643,""t"":1945},{""x"":729,""y"":645,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","206","355975","0.0-6.0-2.0-2.62","","","","","1564","6","","","","","","","","","","","","","","","","","false","triangle_1","3"
"","html-keyboard-response","207","356997","0.0-6.0-2.0-3.62-0.62-0.62","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","208","358019","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","209","360029","0.0-6.0-2.0-1.63","","","","","null","null","","[""star"",""circle"",""hexagram"",""diamond_1"",""triangle"",""rect""]","","","","","","","","","","6","","[{""x"":717,""y"":550,""t"":4},{""x"":692,""y"":475,""t"":48},{""x"":692,""y"":409,""t"":78},{""x"":677,""y"":363,""t"":109},{""x"":647,""y"":313,""t"":141},{""x"":650,""y"":289,""t"":189},{""x"":654,""y"":273,""t"":208},{""x"":675,""y"":256,""t"":252},{""x"":664,""y"":225,""t"":282},{""x"":664,""y"":213,""t"":311},{""x"":648,""y"":222,""t"":355},{""x"":658,""y"":221,""t"":382},{""x"":643,""y"":225,""t"":412},{""x"":627,""y"":241,""t"":457},{""x"":622,""y"":254,""t"":483},{""x"":617,""y"":261,""t"":516},{""x"":633,""y"":275,""t"":547},{""x"":696,""y"":297,""t"":589},{""x"":803,""y"":313,""t"":617},{""x"":903,""y"":324,""t"":662},{""x"":976,""y"":343,""t"":690},{""x"":1025,""y"":342,""t"":718},{""x"":1062,""y"":335,""t"":762},{""x"":1083,""y"":328,""t"":793},{""x"":1101,""y"":327,""t"":820},{""x"":1116,""y"":328,""t"":859},{""x"":1122,""y"":338,""t"":888},{""x"":1133,""y"":344,""t"":923},{""x"":1139,""y"":349,""t"":954},{""x"":1132,""y"":343,""t"":994},{""x"":1194,""y"":389,""t"":1023},{""x"":1219,""y"":424,""t"":1067},{""x"":1250,""y"":458,""t"":1094},{""x"":1267,""y"":480,""t"":1126},{""x"":1275,""y"":504,""t"":1164},{""x"":1278,""y"":522,""t"":1192},{""x"":1279,""y"":529,""t"":1227},{""x"":1285,""y"":551,""t"":1277},{""x"":1288,""y"":568,""t"":1295},{""x"":1295,""y"":550,""t"":1341},{""x"":1302,""y"":528,""t"":1366},{""x"":1310,""y"":507,""t"":1397},{""x"":1316,""y"":482,""t"":1435},{""x"":1289,""y"":482,""t"":1465},{""x"":1227,""y"":529,""t"":1499},{""x"":1196,""y"":560,""t"":1549},{""x"":1170,""y"":585,""t"":1568},{""x"":1152,""y"":606,""t"":1613},{""x"":1133,""y"":628,""t"":1642},{""x"":1103,""y"":658,""t"":1671},{""x"":1087,""y"":676,""t"":1723},{""x"":1075,""y"":690,""t"":1741},{""x"":1073,""y"":684,""t"":1772},{""x"":1058,""y"":682,""t"":1829},{""x"":1047,""y"":678,""t"":1843},{""x"":1013,""y"":670,""t"":1875},{""x"":959,""y"":682,""t"":1929},{""x"":941,""y"":678,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","210","361535","0.0-6.0-2.0-2.63","","","","","995","6","","","","","","","","","","","","","","","","","true","diamond_1","6"
"","canvas-keyboard-response","211","362558","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","212","364573","0.0-6.0-2.0-1.64","","","","","null","null","","[""diamond"",""circle"",""rect"",""hexagram"",""triangle_1"",""star""]","","","","","","","","","","6","","[{""x"":869,""y"":583,""t"":5},{""x"":828,""y"":501,""t"":48},{""x"":809,""y"":430,""t"":78},{""x"":798,""y"":391,""t"":106},{""x"":796,""y"":356,""t"":149},{""x"":795,""y"":327,""t"":177},{""x"":801,""y"":287,""t"":208},{""x"":785,""y"":299,""t"":252},{""x"":732,""y"":295,""t"":279},{""x"":673,""y"":292,""t"":310},{""x"":647,""y"":315,""t"":353},{""x"":622,""y"":306,""t"":379},{""x"":600,""y"":312,""t"":412},{""x"":608,""y"":303,""t"":457},{""x"":624,""y"":307,""t"":485},{""x"":715,""y"":371,""t"":514},{""x"":821,""y"":498,""t"":558},{""x"":891,""y"":560,""t"":586},{""x"":956,""y"":579,""t"":617},{""x"":979,""y"":573,""t"":657},{""x"":992,""y"":538,""t"":685},{""x"":1011,""y"":510,""t"":718},{""x"":1008,""y"":487,""t"":752},{""x"":1014,""y"":454,""t"":800},{""x"":1046,""y"":449,""t"":829},{""x"":1065,""y"":437,""t"":855},{""x"":1076,""y"":414,""t"":888},{""x"":1037,""y"":394,""t"":928},{""x"":1019,""y"":385,""t"":957},{""x"":994,""y"":369,""t"":992},{""x"":989,""y"":370,""t"":1023},{""x"":988,""y"":366,""t"":1075},{""x"":1001,""y"":377,""t"":1092},{""x"":1003,""y"":382,""t"":1138},{""x"":1002,""y"":389,""t"":1163},{""x"":1015,""y"":392,""t"":1194},{""x"":1023,""y"":396,""t"":1233},{""x"":1020,""y"":392,""t"":1260},{""x"":1019,""y"":381,""t"":1296},{""x"":1021,""y"":375,""t"":1346},{""x"":1009,""y"":347,""t"":1365},{""x"":1010,""y"":332,""t"":1411},{""x"":1017,""y"":323,""t"":1437},{""x"":1061,""y"":344,""t"":1465},{""x"":1079,""y"":351,""t"":1508},{""x"":1091,""y"":358,""t"":1535},{""x"":1099,""y"":364,""t"":1565},{""x"":1083,""y"":361,""t"":1618},{""x"":1074,""y"":338,""t"":1636},{""x"":1076,""y"":347,""t"":1682},{""x"":1071,""y"":352,""t"":1711},{""x"":1067,""y"":354,""t"":1739},{""x"":1049,""y"":356,""t"":1772},{""x"":1037,""y"":367,""t"":1818},{""x"":1030,""y"":366,""t"":1848},{""x"":1014,""y"":365,""t"":1877},{""x"":998,""y"":347,""t"":1908},{""x"":1006,""y"":362,""t"":1951},{""x"":1030,""y"":370,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","213","365679","0.0-6.0-2.0-2.64","","","","","594","6","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","214","366692","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
