"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","63","161261","0.0-6.0-2.0-1.14","","","","","null","null","","[""blue"",""red"",""green"",""purple"",""cyan"",""yellow""]","","","","","","","","","","","","","[{""x"":996,""y"":511,""t"":4},{""x"":965,""y"":509,""t"":39},{""x"":938,""y"":511,""t"":87},{""x"":915,""y"":515,""t"":106},{""x"":906,""y"":546,""t"":147},{""x"":913,""y"":554,""t"":174},{""x"":920,""y"":556,""t"":220},{""x"":909,""y"":573,""t"":247},{""x"":894,""y"":595,""t"":277},{""x"":885,""y"":652,""t"":326},{""x"":878,""y"":701,""t"":345},{""x"":865,""y"":851,""t"":386},{""x"":873,""y"":1109,""t"":412},{""x"":889,""y"":1364,""t"":456},{""x"":901,""y"":1466,""t"":484},{""x"":923,""y"":1399,""t"":513},{""x"":927,""y"":1328,""t"":556},{""x"":911,""y"":1213,""t"":583},{""x"":946,""y"":1045,""t"":616},{""x"":971,""y"":991,""t"":666},{""x"":989,""y"":926,""t"":685},{""x"":988,""y"":1091,""t"":727},{""x"":980,""y"":1232,""t"":754},{""x"":1023,""y"":1216,""t"":785},{""x"":1007,""y"":1152,""t"":828},{""x"":991,""y"":1095,""t"":854},{""x"":1025,""y"":984,""t"":887},{""x"":1016,""y"":879,""t"":924},{""x"":1015,""y"":763,""t"":954},{""x"":1049,""y"":664,""t"":996},{""x"":1052,""y"":625,""t"":1023},{""x"":1054,""y"":597,""t"":1064},{""x"":1070,""y"":536,""t"":1092},{""x"":1045,""y"":536,""t"":1132},{""x"":1056,""y"":506,""t"":1159},{""x"":993,""y"":523,""t"":1197},{""x"":938,""y"":541,""t"":1226},{""x"":926,""y"":637,""t"":1266},{""x"":923,""y"":933,""t"":1296},{""x"":926,""y"":1142,""t"":1344},{""x"":960,""y"":1268,""t"":1369},{""x"":954,""y"":1330,""t"":1397},{""x"":905,""y"":1327,""t"":1446},{""x"":888,""y"":1232,""t"":1472},{""x"":863,""y"":1176,""t"":1498},{""x"":938,""y"":1042,""t"":1547},{""x"":949,""y"":968,""t"":1576},{""x"":959,""y"":848,""t"":1602},{""x"":910,""y"":789,""t"":1647},{""x"":899,""y"":726,""t"":1670},{""x"":947,""y"":663,""t"":1716},{""x"":923,""y"":607,""t"":1740},{""x"":961,""y"":604,""t"":1772},{""x"":982,""y"":628,""t"":1817},{""x"":1017,""y"":616,""t"":1843},{""x"":1004,""y"":601,""t"":1874},{""x"":979,""y"":638,""t"":1916},{""x"":920,""y"":641,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","64","162429","0.0-6.0-2.0-2.14","","","","","647","3","","","","","","","","","","","","","","","","","","true","cyan","3"
"","canvas-keyboard-response","65","163456","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""3"",""4"",""9"",""1"",""7"",""9"",""6"",""3"",""6"",""1"",""9"",""3"",""7"",""7"",""9"",""7"",""4"",""7"",""3"",""4"",""6"",""4"",""4"",""9"",""6"",""7"",""9"",""9"",""6"",""3"",""1"",""7"",""7"",""7"",""7"",""3"",""1"",""3"",""9"",""6"",""1"",""3"",""9"",""6"",""4"",""1"",""9"",""4"",""9"",""1"",""4"",""1"",""6"",""1"",""3"",""3"",""7"",""6"",""4"",""6"",""7"",""4"",""3"",""3"",""9"",""6"",""6"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","66","165466","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""purple"",""red"",""blue"",""cyan"",""yellow""]","","","","","","","","","","","","","[{""x"":877,""y"":684,""t"":4},{""x"":877,""y"":630,""t"":38},{""x"":910,""y"":603,""t"":88},{""x"":945,""y"":583,""t"":106},{""x"":890,""y"":557,""t"":147},{""x"":860,""y"":587,""t"":174},{""x"":875,""y"":541,""t"":219},{""x"":875,""y"":500,""t"":246},{""x"":874,""y"":502,""t"":276},{""x"":910,""y"":535,""t"":315},{""x"":941,""y"":552,""t"":342},{""x"":965,""y"":558,""t"":387},{""x"":999,""y"":504,""t"":416},{""x"":995,""y"":576,""t"":446},{""x"":1056,""y"":529,""t"":491},{""x"":1057,""y"":542,""t"":520},{""x"":1075,""y"":742,""t"":549},{""x"":1063,""y"":1055,""t"":587},{""x"":1085,""y"":1214,""t"":615},{""x"":1044,""y"":1186,""t"":651},{""x"":1016,""y"":1114,""t"":684},{""x"":962,""y"":1047,""t"":724},{""x"":931,""y"":952,""t"":752},{""x"":912,""y"":824,""t"":795},{""x"":904,""y"":736,""t"":821},{""x"":924,""y"":639,""t"":854},{""x"":920,""y"":599,""t"":891},{""x"":909,""y"":493,""t"":923},{""x"":912,""y"":458,""t"":955},{""x"":946,""y"":432,""t"":997},{""x"":966,""y"":382,""t"":1024},{""x"":964,""y"":636,""t"":1077},{""x"":949,""y"":853,""t"":1096},{""x"":948,""y"":1139,""t"":1127},{""x"":953,""y"":1262,""t"":1167},{""x"":967,""y"":1326,""t"":1193},{""x"":956,""y"":1205,""t"":1227},{""x"":906,""y"":1068,""t"":1267},{""x"":893,""y"":959,""t"":1296},{""x"":868,""y"":831,""t"":1347},{""x"":868,""y"":749,""t"":1370},{""x"":858,""y"":639,""t"":1399},{""x"":856,""y"":553,""t"":1448},{""x"":853,""y"":522,""t"":1466},{""x"":847,""y"":477,""t"":1507},{""x"":852,""y"":442,""t"":1534},{""x"":826,""y"":430,""t"":1587},{""x"":805,""y"":425,""t"":1605},{""x"":797,""y"":442,""t"":1636},{""x"":799,""y"":454,""t"":1678},{""x"":828,""y"":497,""t"":1704},{""x"":797,""y"":494,""t"":1755},{""x"":771,""y"":492,""t"":1779},{""x"":795,""y"":525,""t"":1805},{""x"":771,""y"":542,""t"":1847},{""x"":786,""y"":556,""t"":1875},{""x"":857,""y"":546,""t"":1915},{""x"":888,""y"":507,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","67","167133","0.0-6.0-2.0-2.15","","","","","1162","7","","","","","","","","","","","","","","","","","","true","purple_1","7"
"","canvas-keyboard-response","68","168157","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""3"",""4"",""9"",""1"",""7"",""9"",""6"",""3"",""6"",""1"",""9"",""3"",""7"",""7"",""9"",""7"",""4"",""7"",""3"",""4"",""6"",""4"",""4"",""9"",""6"",""7"",""9"",""9"",""6"",""3"",""1"",""7"",""7"",""7"",""7"",""3"",""1"",""3"",""9"",""6"",""1"",""3"",""9"",""6"",""4"",""1"",""9"",""4"",""9"",""1"",""4"",""1"",""6"",""1"",""3"",""3"",""7"",""6"",""4"",""6"",""7"",""4"",""3"",""3"",""9"",""6"",""6"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","69","170176","0.0-6.0-2.0-1.16","","","","","null","null","","[""yellow"",""red"",""blue"",""purple"",""green"",""cyan""]","","","","","","","","","","","","","[{""x"":896,""y"":617,""t"":4},{""x"":937,""y"":666,""t"":38},{""x"":905,""y"":679,""t"":87},{""x"":876,""y"":688,""t"":106},{""x"":864,""y"":666,""t"":146},{""x"":847,""y"":609,""t"":174},{""x"":879,""y"":532,""t"":216},{""x"":923,""y"":533,""t"":242},{""x"":916,""y"":491,""t"":286},{""x"":936,""y"":509,""t"":314},{""x"":954,""y"":440,""t"":344},{""x"":929,""y"":592,""t"":383},{""x"":910,""y"":828,""t"":413},{""x"":939,""y"":1145,""t"":456},{""x"":923,""y"":1332,""t"":481},{""x"":934,""y"":1392,""t"":526},{""x"":942,""y"":1321,""t"":554},{""x"":916,""y"":1208,""t"":582},{""x"":941,""y"":1100,""t"":622},{""x"":916,""y"":1007,""t"":650},{""x"":921,""y"":919,""t"":686},{""x"":925,""y"":843,""t"":715},{""x"":956,""y"":705,""t"":757},{""x"":924,""y"":628,""t"":786},{""x"":925,""y"":659,""t"":836},{""x"":926,""y"":691,""t"":852},{""x"":919,""y"":919,""t"":894},{""x"":912,""y"":1116,""t"":919},{""x"":970,""y"":1242,""t"":959},{""x"":1027,""y"":1320,""t"":988},{""x"":1033,""y"":1241,""t"":1036},{""x"":1026,""y"":1138,""t"":1064},{""x"":982,""y"":1035,""t"":1092},{""x"":913,""y"":982,""t"":1136},{""x"":876,""y"":870,""t"":1160},{""x"":861,""y"":755,""t"":1206},{""x"":839,""y"":712,""t"":1234},{""x"":822,""y"":681,""t"":1260},{""x"":816,""y"":667,""t"":1306},{""x"":825,""y"":548,""t"":1330},{""x"":810,""y"":516,""t"":1377},{""x"":796,""y"":538,""t"":1403},{""x"":783,""y"":535,""t"":1432},{""x"":770,""y"":528,""t"":1477},{""x"":772,""y"":548,""t"":1502},{""x"":800,""y"":548,""t"":1533},{""x"":779,""y"":584,""t"":1582},{""x"":790,""y"":603,""t"":1606},{""x"":789,""y"":592,""t"":1635},{""x"":786,""y"":629,""t"":1686},{""x"":810,""y"":625,""t"":1704},{""x"":810,""y"":663,""t"":1746},{""x"":831,""y"":617,""t"":1771},{""x"":842,""y"":632,""t"":1816},{""x"":840,""y"":627,""t"":1844},{""x"":848,""y"":644,""t"":1875},{""x"":870,""y"":608,""t"":1918},{""x"":879,""y"":610,""t"":1946},{""x"":886,""y"":627,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","70","171421","0.0-6.0-2.0-2.16","","","","","739","7","","","","","","","","","","","","","","","","","","true","red","7"
"","canvas-keyboard-response","71","172437","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""3"",""4"",""9"",""1"",""7"",""9"",""6"",""3"",""6"",""1"",""9"",""3"",""7"",""7"",""9"",""7"",""4"",""7"",""3"",""4"",""6"",""4"",""4"",""9"",""6"",""7"",""9"",""9"",""6"",""3"",""1"",""7"",""7"",""7"",""7"",""3"",""1"",""3"",""9"",""6"",""1"",""3"",""9"",""6"",""4"",""1"",""9"",""4"",""9"",""1"",""4"",""1"",""6"",""1"",""3"",""3"",""7"",""6"",""4"",""6"",""7"",""4"",""3"",""3"",""9"",""6"",""6"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","72","174455","0.0-6.0-2.0-1.17","","","","","null","null","","[""yellow"",""blue"",""red"",""cyan"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":910,""y"":640,""t"":5},{""x"":944,""y"":626,""t"":39},{""x"":974,""y"":578,""t"":75},{""x"":967,""y"":604,""t"":107},{""x"":952,""y"":645,""t"":143},{""x"":959,""y"":657,""t"":173},{""x"":943,""y"":668,""t"":214},{""x"":928,""y"":677,""t"":241},{""x"":935,""y"":670,""t"":276},{""x"":944,""y"":676,""t"":310},{""x"":972,""y"":713,""t"":355},{""x"":972,""y"":659,""t"":383},{""x"":970,""y"":592,""t"":412},{""x"":958,""y"":939,""t"":465},{""x"":947,""y"":1185,""t"":483},{""x"":916,""y"":1327,""t"":514},{""x"":897,""y"":1340,""t"":549},{""x"":914,""y"":1352,""t"":579},{""x"":905,""y"":1250,""t"":625},{""x"":888,""y"":1098,""t"":654},{""x"":864,""y"":924,""t"":684},{""x"":864,""y"":775,""t"":736},{""x"":901,""y"":657,""t"":754},{""x"":925,""y"":541,""t"":786},{""x"":933,""y"":485,""t"":825},{""x"":926,""y"":435,""t"":854},{""x"":912,""y"":349,""t"":896},{""x"":924,""y"":259,""t"":922},{""x"":920,""y"":359,""t"":965},{""x"":896,""y"":527,""t"":992},{""x"":894,""y"":826,""t"":1024},{""x"":912,""y"":830,""t"":1076},{""x"":929,""y"":830,""t"":1095},{""x"":974,""y"":753,""t"":1126},{""x"":968,""y"":747,""t"":1166},{""x"":948,""y"":713,""t"":1194},{""x"":941,""y"":678,""t"":1235},{""x"":949,""y"":621,""t"":1264},{""x"":964,""y"":545,""t"":1296},{""x"":965,""y"":499,""t"":1345},{""x"":988,""y"":446,""t"":1369},{""x"":1008,""y"":396,""t"":1398},{""x"":1035,""y"":395,""t"":1445},{""x"":1005,""y"":366,""t"":1472},{""x"":960,""y"":362,""t"":1499},{""x"":902,""y"":320,""t"":1542},{""x"":881,""y"":349,""t"":1569},{""x"":848,""y"":386,""t"":1602},{""x"":872,""y"":356,""t"":1637},{""x"":893,""y"":331,""t"":1667},{""x"":892,""y"":397,""t"":1716},{""x"":921,""y"":374,""t"":1743},{""x"":907,""y"":402,""t"":1771},{""x"":846,""y"":481,""t"":1814},{""x"":794,""y"":548,""t"":1838},{""x"":810,""y"":571,""t"":1877},{""x"":821,""y"":651,""t"":1909},{""x"":879,""y"":935,""t"":1941},{""x"":892,""y"":1209,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","73","175613","0.0-6.0-2.0-2.17","","","","","648","9","","","","","","","","","","","","","","","","","","true","red_1","9"
"","canvas-keyboard-response","74","176647","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""3"",""4"",""9"",""1"",""7"",""9"",""6"",""3"",""6"",""1"",""9"",""3"",""7"",""7"",""9"",""7"",""4"",""7"",""3"",""4"",""6"",""4"",""4"",""9"",""6"",""7"",""9"",""9"",""6"",""3"",""1"",""7"",""7"",""7"",""7"",""3"",""1"",""3"",""9"",""6"",""1"",""3"",""9"",""6"",""4"",""1"",""9"",""4"",""9"",""1"",""4"",""1"",""6"",""1"",""3"",""3"",""7"",""6"",""4"",""6"",""7"",""4"",""3"",""3"",""9"",""6"",""6"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","75","178656","0.0-6.0-2.0-1.18","","","","","null","null","","[""cyan"",""green"",""yellow"",""blue"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":947,""y"":1090,""t"":3},{""x"":984,""y"":942,""t"":39},{""x"":993,""y"":882,""t"":72},{""x"":983,""y"":812,""t"":119},{""x"":1002,""y"":681,""t"":146},{""x"":1007,""y"":621,""t"":176},{""x"":1009,""y"":605,""t"":208},{""x"":976,""y"":536,""t"":258},{""x"":946,""y"":479,""t"":278},{""x"":921,""y"":434,""t"":308},{""x"":905,""y"":445,""t"":343},{""x"":884,""y"":425,""t"":388},{""x"":859,""y"":392,""t"":416},{""x"":810,""y"":350,""t"":446},{""x"":854,""y"":485,""t"":499},{""x"":887,""y"":596,""t"":517},{""x"":936,""y"":801,""t"":548},{""x"":940,""y"":843,""t"":598},{""x"":914,""y"":938,""t"":617},{""x"":896,""y"":916,""t"":651},{""x"":929,""y"":930,""t"":699},{""x"":926,""y"":846,""t"":723},{""x"":901,""y"":742,""t"":751},{""x"":893,""y"":650,""t"":798},{""x"":905,""y"":561,""t"":827},{""x"":849,""y"":484,""t"":854},{""x"":858,""y"":450,""t"":898},{""x"":893,""y"":393,""t"":926},{""x"":896,""y"":336,""t"":956},{""x"":920,""y"":293,""t"":998},{""x"":940,""y"":253,""t"":1026},{""x"":936,""y"":306,""t"":1057},{""x"":940,""y"":323,""t"":1098},{""x"":903,""y"":293,""t"":1126},{""x"":908,""y"":293,""t"":1169},{""x"":900,""y"":231,""t"":1196},{""x"":920,""y"":266,""t"":1227},{""x"":959,""y"":282,""t"":1269},{""x"":952,""y"":306,""t"":1296},{""x"":918,""y"":319,""t"":1335},{""x"":889,""y"":330,""t"":1362},{""x"":904,""y"":399,""t"":1399},{""x"":883,""y"":459,""t"":1431},{""x"":865,""y"":510,""t"":1466},{""x"":855,""y"":623,""t"":1499},{""x"":876,""y"":655,""t"":1543},{""x"":864,""y"":622,""t"":1569},{""x"":900,""y"":657,""t"":1601},{""x"":951,""y"":681,""t"":1639},{""x"":923,""y"":704,""t"":1669},{""x"":937,""y"":727,""t"":1703},{""x"":968,""y"":720,""t"":1748},{""x"":986,""y"":681,""t"":1776},{""x"":964,""y"":795,""t"":1806},{""x"":955,""y"":931,""t"":1848},{""x"":947,""y"":1087,""t"":1873},{""x"":1007,""y"":1130,""t"":1908},{""x"":988,""y"":975,""t"":1943},{""x"":970,""y"":836,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","76","180205","0.0-6.0-2.0-2.18","","","","","1033","7","","","","","","","","","","","","","","","","","","true","green","7"
"","canvas-keyboard-response","77","181217","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""3"",""4"",""9"",""1"",""7"",""9"",""6"",""3"",""6"",""1"",""9"",""3"",""7"",""7"",""9"",""7"",""4"",""7"",""3"",""4"",""6"",""4"",""4"",""9"",""6"",""7"",""9"",""9"",""6"",""3"",""1"",""7"",""7"",""7"",""7"",""3"",""1"",""3"",""9"",""6"",""1"",""3"",""9"",""6"",""4"",""1"",""9"",""4"",""9"",""1"",""4"",""1"",""6"",""1"",""3"",""3"",""7"",""6"",""4"",""6"",""7"",""4"",""3"",""3"",""9"",""6"",""6"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","78","183235","0.0-6.0-2.0-1.19","","","","","null","null","","[""purple"",""cyan"",""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":977,""y"":749,""t"":3},{""x"":970,""y"":644,""t"":38},{""x"":959,""y"":573,""t"":72},{""x"":954,""y"":513,""t"":114},{""x"":935,""y"":464,""t"":142},{""x"":924,""y"":406,""t"":174},{""x"":922,""y"":375,""t"":214},{""x"":934,""y"":388,""t"":242},{""x"":986,""y"":395,""t"":284},{""x"":994,""y"":378,""t"":310},{""x"":986,""y"":538,""t"":355},{""x"":979,""y"":841,""t"":382},{""x"":957,""y"":1144,""t"":412},{""x"":1001,""y"":1352,""t"":454},{""x"":1002,""y"":1447,""t"":482},{""x"":974,""y"":1371,""t"":514},{""x"":947,""y"":1223,""t"":564},{""x"":924,""y"":1089,""t"":582},{""x"":922,""y"":968,""t"":625},{""x"":944,""y"":814,""t"":652},{""x"":911,""y"":685,""t"":684},{""x"":869,""y"":932,""t"":729},{""x"":821,""y"":1176,""t"":755},{""x"":851,""y"":1354,""t"":787},{""x"":808,""y"":1326,""t"":825},{""x"":773,""y"":1295,""t"":853},{""x"":774,""y"":1152,""t"":904},{""x"":820,""y"":1023,""t"":928},{""x"":814,""y"":905,""t"":956},{""x"":854,""y"":810,""t"":1000},{""x"":883,""y"":733,""t"":1028},{""x"":914,""y"":598,""t"":1058},{""x"":911,""y"":534,""t"":1097},{""x"":910,""y"":478,""t"":1124},{""x"":954,""y"":725,""t"":1160},{""x"":963,""y"":1052,""t"":1204},{""x"":998,""y"":1121,""t"":1233},{""x"":1015,""y"":1175,""t"":1261},{""x"":1015,""y"":1205,""t"":1304},{""x"":974,""y"":1159,""t"":1333},{""x"":984,""y"":1046,""t"":1364},{""x"":941,""y"":934,""t"":1400},{""x"":928,""y"":759,""t"":1432},{""x"":917,""y"":656,""t"":1484},{""x"":907,""y"":618,""t"":1506},{""x"":936,""y"":569,""t"":1533},{""x"":938,""y"":529,""t"":1584},{""x"":940,""y"":499,""t"":1602},{""x"":943,""y"":452,""t"":1644},{""x"":939,""y"":415,""t"":1672},{""x"":936,""y"":389,""t"":1702},{""x"":970,""y"":390,""t"":1744},{""x"":971,""y"":405,""t"":1771},{""x"":988,""y"":386,""t"":1815},{""x"":1005,""y"":391,""t"":1843},{""x"":988,""y"":363,""t"":1875},{""x"":997,""y"":397,""t"":1924},{""x"":1019,""y"":439,""t"":1943},{""x"":998,""y"":430,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
