"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","147470","0.0-6.0-0.0","","","","","27154"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p><p>根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1""  进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","151379","0.0-6.0-1.0","","","","","3400"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","152393","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","13","154399","0.0-6.0-2.0-1.0","","","","","null","null","","[""triangle"",""circle"",""hexagram"",""rect"",""diamond"",""star_1""]","","","","","","","","","","","","[{""x"":1495,""y"":505,""t"":1},{""x"":1336,""y"":532,""t"":37},{""x"":1207,""y"":560,""t"":69},{""x"":1096,""y"":589,""t"":103},{""x"":1043,""y"":625,""t"":139},{""x"":971,""y"":663,""t"":171},{""x"":918,""y"":685,""t"":205},{""x"":885,""y"":710,""t"":241},{""x"":860,""y"":729,""t"":273},{""x"":840,""y"":747,""t"":315},{""x"":833,""y"":767,""t"":343},{""x"":876,""y"":753,""t"":379},{""x"":917,""y"":708,""t"":409},{""x"":969,""y"":686,""t"":445},{""x"":956,""y"":664,""t"":491},{""x"":945,""y"":646,""t"":511},{""x"":869,""y"":631,""t"":555},{""x"":806,""y"":618,""t"":578},{""x"":747,""y"":611,""t"":621},{""x"":715,""y"":618,""t"":647},{""x"":670,""y"":607,""t"":683},{""x"":635,""y"":598,""t"":714},{""x"":707,""y"":647,""t"":765},{""x"":714,""y"":709,""t"":784},{""x"":801,""y"":751,""t"":827},{""x"":882,""y"":795,""t"":850},{""x"":977,""y"":781,""t"":890},{""x"":1029,""y"":754,""t"":921},{""x"":1082,""y"":723,""t"":954},{""x"":1137,""y"":702,""t"":1002},{""x"":1119,""y"":739,""t"":1023},{""x"":1062,""y"":757,""t"":1066},{""x"":983,""y"":758,""t"":1088},{""x"":904,""y"":743,""t"":1129},{""x"":831,""y"":733,""t"":1159},{""x"":778,""y"":733,""t"":1193},{""x"":722,""y"":728,""t"":1225},{""x"":682,""y"":740,""t"":1274},{""x"":652,""y"":747,""t"":1293},{""x"":619,""y"":733,""t"":1336},{""x"":668,""y"":722,""t"":1364},{""x"":725,""y"":739,""t"":1400},{""x"":787,""y"":767,""t"":1429},{""x"":825,""y"":795,""t"":1466},{""x"":841,""y"":780,""t"":1512},{""x"":843,""y"":766,""t"":1531},{""x"":940,""y"":759,""t"":1578},{""x"":996,""y"":718,""t"":1599},{""x"":1062,""y"":681,""t"":1639},{""x"":1117,""y"":666,""t"":1669},{""x"":1173,""y"":659,""t"":1703},{""x"":1191,""y"":621,""t"":1735},{""x"":1212,""y"":595,""t"":1785},{""x"":1225,""y"":555,""t"":1803},{""x"":1236,""y"":549,""t"":1846},{""x"":1214,""y"":515,""t"":1871},{""x"":1223,""y"":502,""t"":1908},{""x"":1223,""y"":504,""t"":1941},{""x"":1235,""y"":496,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","14","156383","0.0-6.0-2.0-2.0","","","","","1467","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","15","157407","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","16","159419","0.0-6.0-2.0-1.1","","","","","null","null","","[""hexagram"",""rect"",""star"",""circle"",""diamond"",""triangle_1""]","","","","","","","","","","","","[{""x"":1206,""y"":535,""t"":1},{""x"":1128,""y"":567,""t"":39},{""x"":1111,""y"":600,""t"":69},{""x"":1090,""y"":586,""t"":104},{""x"":1081,""y"":593,""t"":138},{""x"":1072,""y"":606,""t"":171},{""x"":1030,""y"":571,""t"":208},{""x"":1025,""y"":580,""t"":240},{""x"":1001,""y"":568,""t"":274},{""x"":902,""y"":574,""t"":317},{""x"":818,""y"":565,""t"":342},{""x"":739,""y"":582,""t"":379},{""x"":678,""y"":592,""t"":412},{""x"":627,""y"":591,""t"":459},{""x"":589,""y"":590,""t"":477},{""x"":549,""y"":586,""t"":523},{""x"":559,""y"":624,""t"":548},{""x"":597,""y"":661,""t"":587},{""x"":617,""y"":697,""t"":614},{""x"":658,""y"":735,""t"":653},{""x"":699,""y"":764,""t"":682},{""x"":711,""y"":760,""t"":731},{""x"":716,""y"":775,""t"":751},{""x"":805,""y"":733,""t"":795},{""x"":876,""y"":692,""t"":817},{""x"":931,""y"":633,""t"":860},{""x"":983,""y"":578,""t"":885},{""x"":1027,""y"":573,""t"":922},{""x"":1117,""y"":583,""t"":955},{""x"":1155,""y"":555,""t"":1002},{""x"":1192,""y"":550,""t"":1021},{""x"":1261,""y"":577,""t"":1068},{""x"":1304,""y"":586,""t"":1089},{""x"":1323,""y"":594,""t"":1130},{""x"":1349,""y"":610,""t"":1159},{""x"":1341,""y"":598,""t"":1193},{""x"":1290,""y"":547,""t"":1225},{""x"":1262,""y"":530,""t"":1275},{""x"":1209,""y"":510,""t"":1293},{""x"":1191,""y"":503,""t"":1337},{""x"":1183,""y"":500,""t"":1360},{""x"":1172,""y"":499,""t"":1403},{""x"":1175,""y"":520,""t"":1429},{""x"":1189,""y"":542,""t"":1465},{""x"":1199,""y"":562,""t"":1499},{""x"":1135,""y"":563,""t"":1545},{""x"":1093,""y"":597,""t"":1564},{""x"":1049,""y"":650,""t"":1609},{""x"":1020,""y"":663,""t"":1635},{""x"":997,""y"":673,""t"":1672},{""x"":1028,""y"":680,""t"":1701},{""x"":1071,""y"":658,""t"":1737},{""x"":1088,""y"":617,""t"":1768},{""x"":1099,""y"":598,""t"":1818},{""x"":1108,""y"":575,""t"":1837},{""x"":1114,""y"":556,""t"":1880},{""x"":1118,""y"":552,""t"":1905},{""x"":1094,""y"":545,""t"":1946},{""x"":1082,""y"":540,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","17","162066","0.0-6.0-2.0-2.1","","","","","2131","3","","","","","","","","","","","","","","","","","true","diamond","3"
"","canvas-keyboard-response","18","163081","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","19","165087","0.0-6.0-2.0-1.2","","","","","null","null","","[""circle"",""star"",""diamond"",""hexagram"",""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":1074,""y"":570,""t"":1},{""x"":1074,""y"":596,""t"":37},{""x"":1053,""y"":633,""t"":69},{""x"":1044,""y"":689,""t"":103},{""x"":1027,""y"":704,""t"":140},{""x"":1025,""y"":737,""t"":171},{""x"":1030,""y"":750,""t"":205},{""x"":1002,""y"":727,""t"":241},{""x"":1013,""y"":747,""t"":273},{""x"":948,""y"":754,""t"":314},{""x"":872,""y"":763,""t"":343},{""x"":795,""y"":750,""t"":378},{""x"":740,""y"":721,""t"":409},{""x"":715,""y"":754,""t"":459},{""x"":715,""y"":734,""t"":477},{""x"":698,""y"":667,""t"":522},{""x"":686,""y"":632,""t"":547},{""x"":676,""y"":601,""t"":586},{""x"":678,""y"":573,""t"":614},{""x"":696,""y"":521,""t"":651},{""x"":816,""y"":504,""t"":682},{""x"":914,""y"":493,""t"":730},{""x"":1006,""y"":519,""t"":749},{""x"":1070,""y"":494,""t"":795},{""x"":1128,""y"":500,""t"":818},{""x"":1213,""y"":511,""t"":857},{""x"":1249,""y"":538,""t"":887},{""x"":1263,""y"":541,""t"":921},{""x"":1270,""y"":532,""t"":969},{""x"":1281,""y"":522,""t"":987},{""x"":1274,""y"":543,""t"":1033},{""x"":1265,""y"":561,""t"":1055},{""x"":1256,""y"":580,""t"":1096},{""x"":1257,""y"":605,""t"":1123},{""x"":1245,""y"":623,""t"":1160},{""x"":1230,""y"":630,""t"":1191},{""x"":1163,""y"":660,""t"":1242},{""x"":1041,""y"":671,""t"":1259},{""x"":921,""y"":662,""t"":1303},{""x"":821,""y"":654,""t"":1327},{""x"":755,""y"":684,""t"":1367},{""x"":715,""y"":702,""t"":1395},{""x"":674,""y"":729,""t"":1432},{""x"":619,""y"":723,""t"":1479},{""x"":603,""y"":744,""t"":1498},{""x"":577,""y"":740,""t"":1544},{""x"":559,""y"":729,""t"":1566},{""x"":676,""y"":675,""t"":1606},{""x"":764,""y"":628,""t"":1633},{""x"":852,""y"":557,""t"":1672},{""x"":934,""y"":509,""t"":1702},{""x"":985,""y"":469,""t"":1750},{""x"":1031,""y"":434,""t"":1772},{""x"":1074,""y"":410,""t"":1812},{""x"":1105,""y"":380,""t"":1838},{""x"":1138,""y"":366,""t"":1877},{""x"":1165,""y"":372,""t"":1906},{""x"":1221,""y"":427,""t"":1940},{""x"":1278,""y"":478,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","20","166234","0.0-6.0-2.0-2.2","","","","","631","9","","","","","","","","","","","","","","","","","true","diamond","9"
"","canvas-keyboard-response","21","167261","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","22","169278","0.0-6.0-2.0-1.3","","","","","null","null","","[""triangle_1"",""hexagram"",""diamond"",""circle"",""star"",""rect""]","","","","","","","","","","","","[{""x"":1222,""y"":522,""t"":1},{""x"":1164,""y"":567,""t"":36},{""x"":1122,""y"":607,""t"":71},{""x"":1084,""y"":631,""t"":104},{""x"":1054,""y"":667,""t"":138},{""x"":1052,""y"":670,""t"":173},{""x"":1030,""y"":681,""t"":206},{""x"":1010,""y"":727,""t"":240},{""x"":967,""y"":737,""t"":276},{""x"":924,""y"":747,""t"":314},{""x"":926,""y"":756,""t"":342},{""x"":962,""y"":729,""t"":379},{""x"":966,""y"":715,""t"":410},{""x"":990,""y"":725,""t"":457},{""x"":1039,""y"":703,""t"":477},{""x"":1081,""y"":711,""t"":522},{""x"":1096,""y"":686,""t"":546},{""x"":1112,""y"":670,""t"":584},{""x"":1117,""y"":652,""t"":613},{""x"":1134,""y"":645,""t"":650},{""x"":1152,""y"":634,""t"":696},{""x"":1163,""y"":615,""t"":715},{""x"":1186,""y"":599,""t"":760},{""x"":1212,""y"":606,""t"":786},{""x"":1212,""y"":587,""t"":823},{""x"":1107,""y"":637,""t"":852},{""x"":976,""y"":644,""t"":889},{""x"":872,""y"":656,""t"":935},{""x"":767,""y"":640,""t"":954},{""x"":697,""y"":644,""t"":1001},{""x"":646,""y"":672,""t"":1021},{""x"":719,""y"":681,""t"":1062},{""x"":802,""y"":681,""t"":1091},{""x"":887,""y"":668,""t"":1128},{""x"":958,""y"":670,""t"":1158},{""x"":1018,""y"":621,""t"":1204},{""x"":1037,""y"":615,""t"":1227},{""x"":1017,""y"":644,""t"":1268},{""x"":979,""y"":652,""t"":1293},{""x"":949,""y"":655,""t"":1334},{""x"":929,""y"":672,""t"":1361},{""x"":921,""y"":703,""t"":1396},{""x"":889,""y"":718,""t"":1446},{""x"":942,""y"":740,""t"":1463},{""x"":1023,""y"":744,""t"":1507},{""x"":1095,""y"":741,""t"":1533},{""x"":1143,""y"":734,""t"":1570},{""x"":1205,""y"":728,""t"":1599},{""x"":1243,""y"":721,""t"":1650},{""x"":1226,""y"":690,""t"":1667},{""x"":1144,""y"":667,""t"":1711},{""x"":1071,""y"":624,""t"":1737},{""x"":1009,""y"":588,""t"":1775},{""x"":975,""y"":553,""t"":1803},{""x"":920,""y"":561,""t"":1840},{""x"":862,""y"":535,""t"":1885},{""x"":899,""y"":513,""t"":1905},{""x"":927,""y"":467,""t"":1950},{""x"":986,""y"":465,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","23","172645","0.0-6.0-2.0-2.3","","","","","2852","1","","","","","","","","","","","","","","","","","false","circle","6"
"","html-keyboard-response","24","173660","0.0-6.0-2.0-3.3-0.3-0.3","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","25","174674","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","26","176681","0.0-6.0-2.0-1.4","","","","","null","null","","[""hexagram_1"",""star"",""diamond"",""rect"",""circle"",""triangle""]","","","","","","","","","","","","[{""x"":994,""y"":557,""t"":1},{""x"":1006,""y"":595,""t"":37},{""x"":1005,""y"":662,""t"":69},{""x"":1021,""y"":694,""t"":103},{""x"":1013,""y"":733,""t"":139},{""x"":989,""y"":743,""t"":172},{""x"":980,""y"":757,""t"":207},{""x"":969,""y"":763,""t"":242},{""x"":951,""y"":768,""t"":274},{""x"":932,""y"":745,""t"":312},{""x"":899,""y"":752,""t"":344},{""x"":893,""y"":729,""t"":391},{""x"":865,""y"":709,""t"":409},{""x"":865,""y"":719,""t"":455},{""x"":923,""y"":694,""t"":479},{""x"":956,""y"":700,""t"":519},{""x"":925,""y"":678,""t"":546},{""x"":882,""y"":699,""t"":584},{""x"":828,""y"":718,""t"":614},{""x"":790,""y"":697,""t"":663},{""x"":756,""y"":691,""t"":683},{""x"":697,""y"":628,""t"":726},{""x"":730,""y"":609,""t"":750},{""x"":775,""y"":574,""t"":790},{""x"":823,""y"":558,""t"":818},{""x"":862,""y"":586,""t"":853},{""x"":928,""y"":584,""t"":902},{""x"":988,""y"":594,""t"":920},{""x"":992,""y"":596,""t"":965},{""x"":988,""y"":616,""t"":989},{""x"":1000,""y"":660,""t"":1029},{""x"":988,""y"":676,""t"":1056},{""x"":1023,""y"":731,""t"":1094},{""x"":1006,""y"":743,""t"":1124},{""x"":1056,""y"":749,""t"":1172},{""x"":1087,""y"":769,""t"":1191},{""x"":1111,""y"":776,""t"":1238},{""x"":1157,""y"":754,""t"":1260},{""x"":1187,""y"":753,""t"":1300},{""x"":1228,""y"":751,""t"":1329},{""x"":1249,""y"":741,""t"":1364},{""x"":1272,""y"":740,""t"":1396},{""x"":1312,""y"":699,""t"":1446},{""x"":1338,""y"":672,""t"":1463},{""x"":1334,""y"":651,""t"":1508},{""x"":1349,""y"":654,""t"":1532},{""x"":1345,""y"":655,""t"":1574},{""x"":1329,""y"":652,""t"":1599},{""x"":1337,""y"":665,""t"":1636},{""x"":1329,""y"":662,""t"":1668},{""x"":1318,""y"":650,""t"":1718},{""x"":1314,""y"":635,""t"":1736},{""x"":1315,""y"":650,""t"":1780},{""x"":1239,""y"":661,""t"":1804},{""x"":1119,""y"":676,""t"":1846},{""x"":999,""y"":699,""t"":1873},{""x"":897,""y"":738,""t"":1905},{""x"":812,""y"":733,""t"":1942},{""x"":734,""y"":690,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","27","178011","0.0-6.0-2.0-2.4","","","","","812","4","","","","","","","","","","","","","","","","","true","hexagram_1","4"
"","canvas-keyboard-response","28","179035","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","29","181044","0.0-6.0-2.0-1.5","","","","","null","null","","[""star"",""hexagram"",""circle"",""diamond_1"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":759,""y"":677,""t"":1},{""x"":771,""y"":665,""t"":38},{""x"":807,""y"":663,""t"":70},{""x"":824,""y"":691,""t"":104},{""x"":846,""y"":688,""t"":140},{""x"":841,""y"":648,""t"":172},{""x"":831,""y"":633,""t"":206},{""x"":819,""y"":606,""t"":243},{""x"":772,""y"":580,""t"":274},{""x"":710,""y"":536,""t"":314},{""x"":685,""y"":503,""t"":344},{""x"":666,""y"":482,""t"":378},{""x"":648,""y"":481,""t"":410},{""x"":608,""y"":473,""t"":460},{""x"":577,""y"":469,""t"":477},{""x"":568,""y"":471,""t"":521},{""x"":563,""y"":489,""t"":544},{""x"":662,""y"":484,""t"":585},{""x"":786,""y"":531,""t"":615},{""x"":865,""y"":585,""t"":649},{""x"":951,""y"":640,""t"":681},{""x"":998,""y"":679,""t"":730},{""x"":1070,""y"":710,""t"":749},{""x"":1154,""y"":740,""t"":792},{""x"":1194,""y"":696,""t"":819},{""x"":1240,""y"":687,""t"":855},{""x"":1286,""y"":661,""t"":885},{""x"":1355,""y"":644,""t"":921},{""x"":1369,""y"":621,""t"":967},{""x"":1436,""y"":635,""t"":987},{""x"":1422,""y"":594,""t"":1033},{""x"":1349,""y"":627,""t"":1055},{""x"":1171,""y"":627,""t"":1095},{""x"":1034,""y"":622,""t"":1125},{""x"":957,""y"":655,""t"":1159},{""x"":868,""y"":661,""t"":1191},{""x"":776,""y"":677,""t"":1241},{""x"":700,""y"":668,""t"":1259},{""x"":724,""y"":690,""t"":1303},{""x"":771,""y"":728,""t"":1329},{""x"":828,""y"":749,""t"":1367},{""x"":895,""y"":763,""t"":1395},{""x"":948,""y"":754,""t"":1433},{""x"":991,""y"":740,""t"":1463},{""x"":1046,""y"":723,""t"":1511},{""x"":1064,""y"":711,""t"":1530},{""x"":1136,""y"":721,""t"":1577},{""x"":1194,""y"":717,""t"":1598},{""x"":1230,""y"":689,""t"":1638},{""x"":1266,""y"":670,""t"":1667},{""x"":1310,""y"":632,""t"":1704},{""x"":1310,""y"":615,""t"":1749},{""x"":1307,""y"":601,""t"":1768},{""x"":1302,""y"":589,""t"":1813},{""x"":1299,""y"":575,""t"":1836},{""x"":1238,""y"":581,""t"":1879},{""x"":1184,""y"":579,""t"":1904},{""x"":1105,""y"":603,""t"":1941},{""x"":1051,""y"":614,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
