"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","44","117099","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","45","119112","0.0-6.0-2.0-1.9","","","","","null","null","","[""star"",""circle"",""diamond_1"",""triangle"",""rect"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1115,""y"":836,""t"":5},{""x"":1062,""y"":888,""t"":45},{""x"":1027,""y"":928,""t"":77},{""x"":1005,""y"":943,""t"":106},{""x"":974,""y"":966,""t"":148},{""x"":944,""y"":997,""t"":178},{""x"":938,""y"":998,""t"":209},{""x"":927,""y"":1017,""t"":242},{""x"":927,""y"":1017,""t"":287},{""x"":911,""y"":1027,""t"":318},{""x"":901,""y"":1030,""t"":347},{""x"":898,""y"":1024,""t"":378},{""x"":883,""y"":1019,""t"":413},{""x"":855,""y"":984,""t"":448},{""x"":813,""y"":928,""t"":480},{""x"":783,""y"":870,""t"":521},{""x"":768,""y"":829,""t"":546},{""x"":769,""y"":813,""t"":584},{""x"":755,""y"":773,""t"":616},{""x"":746,""y"":735,""t"":656},{""x"":740,""y"":705,""t"":682},{""x"":737,""y"":682,""t"":720},{""x"":735,""y"":665,""t"":749},{""x"":736,""y"":698,""t"":788},{""x"":745,""y"":743,""t"":821},{""x"":714,""y"":754,""t"":867},{""x"":719,""y"":789,""t"":893},{""x"":728,""y"":833,""t"":919},{""x"":705,""y"":809,""t"":960},{""x"":693,""y"":785,""t"":988},{""x"":709,""y"":812,""t"":1024},{""x"":702,""y"":799,""t"":1070},{""x"":696,""y"":799,""t"":1098},{""x"":713,""y"":814,""t"":1127},{""x"":703,""y"":829,""t"":1163},{""x"":697,""y"":834,""t"":1194},{""x"":694,""y"":844,""t"":1240},{""x"":696,""y"":847,""t"":1268},{""x"":744,""y"":882,""t"":1296},{""x"":745,""y"":883,""t"":1336},{""x"":770,""y"":897,""t"":1365},{""x"":786,""y"":929,""t"":1398},{""x"":832,""y"":948,""t"":1446},{""x"":855,""y"":971,""t"":1469},{""x"":892,""y"":1005,""t"":1499},{""x"":914,""y"":1015,""t"":1539},{""x"":917,""y"":1009,""t"":1568},{""x"":921,""y"":1014,""t"":1602},{""x"":985,""y"":1046,""t"":1648},{""x"":1016,""y"":1054,""t"":1675},{""x"":1071,""y"":1046,""t"":1704},{""x"":1061,""y"":1054,""t"":1742},{""x"":1096,""y"":1056,""t"":1771},{""x"":1120,""y"":1045,""t"":1806},{""x"":1153,""y"":1050,""t"":1854},{""x"":1171,""y"":1046,""t"":1882},{""x"":1181,""y"":1029,""t"":1912},{""x"":1182,""y"":1022,""t"":1942},{""x"":1166,""y"":987,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","46","120190","0.0-6.0-2.0-2.9","","","","","567","1","","","","","","","","","","","","","","","","","","true","hexagram","1"
"","canvas-keyboard-response","47","121201","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","48","123213","0.0-6.0-2.0-1.10","","","","","null","null","","[""triangle"",""rect"",""circle"",""star"",""diamond_1"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1118,""y"":946,""t"":4},{""x"":1063,""y"":939,""t"":45},{""x"":1053,""y"":938,""t"":75},{""x"":1035,""y"":925,""t"":107},{""x"":1002,""y"":924,""t"":151},{""x"":985,""y"":921,""t"":178},{""x"":963,""y"":917,""t"":207},{""x"":952,""y"":922,""t"":245},{""x"":934,""y"":905,""t"":276},{""x"":893,""y"":882,""t"":316},{""x"":880,""y"":876,""t"":343},{""x"":891,""y"":871,""t"":378},{""x"":893,""y"":872,""t"":417},{""x"":903,""y"":880,""t"":446},{""x"":917,""y"":881,""t"":480},{""x"":917,""y"":886,""t"":523},{""x"":917,""y"":890,""t"":549},{""x"":902,""y"":897,""t"":583},{""x"":894,""y"":875,""t"":619},{""x"":882,""y"":864,""t"":649},{""x"":870,""y"":854,""t"":683},{""x"":865,""y"":845,""t"":733},{""x"":867,""y"":838,""t"":761},{""x"":870,""y"":833,""t"":787},{""x"":864,""y"":833,""t"":820},{""x"":862,""y"":831,""t"":857},{""x"":862,""y"":834,""t"":888},{""x"":865,""y"":834,""t"":923},{""x"":872,""y"":836,""t"":955},{""x"":915,""y"":847,""t"":998},{""x"":961,""y"":839,""t"":1028},{""x"":981,""y"":847,""t"":1058},{""x"":1012,""y"":841,""t"":1092},{""x"":1051,""y"":814,""t"":1139},{""x"":1065,""y"":809,""t"":1163},{""x"":1075,""y"":806,""t"":1192},{""x"":1047,""y"":835,""t"":1227},{""x"":1014,""y"":996,""t"":1264},{""x"":973,""y"":1125,""t"":1295},{""x"":947,""y"":1175,""t"":1342},{""x"":932,""y"":1155,""t"":1369},{""x"":920,""y"":1100,""t"":1397},{""x"":945,""y"":1042,""t"":1437},{""x"":957,""y"":974,""t"":1467},{""x"":1022,""y"":936,""t"":1499},{""x"":1040,""y"":905,""t"":1547},{""x"":1061,""y"":907,""t"":1574},{""x"":1097,""y"":903,""t"":1602},{""x"":1119,""y"":904,""t"":1641},{""x"":1144,""y"":898,""t"":1669},{""x"":1148,""y"":892,""t"":1705},{""x"":1141,""y"":884,""t"":1751},{""x"":1144,""y"":865,""t"":1780},{""x"":1156,""y"":853,""t"":1809},{""x"":1178,""y"":843,""t"":1840},{""x"":1185,""y"":877,""t"":1875},{""x"":1206,""y"":842,""t"":1916},{""x"":1194,""y"":811,""t"":1943},{""x"":1178,""y"":798,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","49","124710","0.0-6.0-2.0-2.10","","","","","985","3","","","","","","","","","","","","","","","","","","true","diamond_1","3"
"","canvas-keyboard-response","50","125750","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","51","127762","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle"",""hexagram_1"",""rect"",""diamond"",""circle"",""star""]","","","","","","","","","","","6","","[{""x"":1121,""y"":826,""t"":5},{""x"":1067,""y"":882,""t"":38},{""x"":1025,""y"":909,""t"":73},{""x"":976,""y"":920,""t"":118},{""x"":961,""y"":955,""t"":147},{""x"":938,""y"":958,""t"":178},{""x"":908,""y"":961,""t"":206},{""x"":898,""y"":985,""t"":246},{""x"":887,""y"":1021,""t"":277},{""x"":880,""y"":1008,""t"":311},{""x"":882,""y"":1001,""t"":355},{""x"":881,""y"":990,""t"":384},{""x"":890,""y"":979,""t"":411},{""x"":896,""y"":964,""t"":447},{""x"":897,""y"":950,""t"":480},{""x"":889,""y"":933,""t"":525},{""x"":895,""y"":934,""t"":551},{""x"":884,""y"":943,""t"":582},{""x"":883,""y"":937,""t"":615},{""x"":888,""y"":954,""t"":650},{""x"":882,""y"":942,""t"":696},{""x"":882,""y"":941,""t"":726},{""x"":892,""y"":943,""t"":753},{""x"":894,""y"":948,""t"":789},{""x"":921,""y"":982,""t"":820},{""x"":923,""y"":959,""t"":868},{""x"":924,""y"":938,""t"":889},{""x"":935,""y"":935,""t"":932},{""x"":949,""y"":944,""t"":957},{""x"":951,""y"":970,""t"":993},{""x"":954,""y"":993,""t"":1024},{""x"":942,""y"":979,""t"":1072},{""x"":943,""y"":986,""t"":1100},{""x"":937,""y"":984,""t"":1126},{""x"":957,""y"":996,""t"":1166},{""x"":968,""y"":1008,""t"":1195},{""x"":964,""y"":1023,""t"":1239},{""x"":961,""y"":1035,""t"":1263},{""x"":937,""y"":1019,""t"":1297},{""x"":941,""y"":979,""t"":1335},{""x"":945,""y"":944,""t"":1363},{""x"":955,""y"":901,""t"":1401},{""x"":961,""y"":862,""t"":1431},{""x"":981,""y"":816,""t"":1478},{""x"":988,""y"":786,""t"":1507},{""x"":994,""y"":769,""t"":1536},{""x"":989,""y"":743,""t"":1569},{""x"":989,""y"":720,""t"":1605},{""x"":1002,""y"":707,""t"":1636},{""x"":1002,""y"":728,""t"":1671},{""x"":1003,""y"":714,""t"":1703},{""x"":1000,""y"":712,""t"":1744},{""x"":1019,""y"":687,""t"":1772},{""x"":1024,""y"":702,""t"":1804},{""x"":1026,""y"":713,""t"":1847},{""x"":1025,""y"":717,""t"":1876},{""x"":1035,""y"":737,""t"":1909},{""x"":1031,""y"":740,""t"":1943},{""x"":1028,""y"":742,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","52","129662","0.0-6.0-2.0-2.11","","","","","1382","7","","","","","","","","","","","","","","","","","","true","hexagram_1","7"
"","canvas-keyboard-response","53","130683","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","54","132693","0.0-6.0-2.0-1.12","","","","","null","null","","[""diamond"",""triangle"",""star"",""ring_1"",""rect"",""hexagram""]","","","","","","","","","","","6","","[{""x"":994,""y"":780,""t"":5},{""x"":965,""y"":790,""t"":41},{""x"":941,""y"":803,""t"":72},{""x"":928,""y"":818,""t"":106},{""x"":910,""y"":859,""t"":146},{""x"":902,""y"":854,""t"":176},{""x"":883,""y"":854,""t"":208},{""x"":879,""y"":859,""t"":242},{""x"":883,""y"":854,""t"":278},{""x"":862,""y"":854,""t"":310},{""x"":866,""y"":861,""t"":356},{""x"":846,""y"":848,""t"":385},{""x"":835,""y"":837,""t"":416},{""x"":826,""y"":827,""t"":444},{""x"":837,""y"":802,""t"":480},{""x"":832,""y"":807,""t"":513},{""x"":825,""y"":797,""t"":557},{""x"":829,""y"":788,""t"":586},{""x"":828,""y"":790,""t"":616},{""x"":827,""y"":791,""t"":650},{""x"":851,""y"":803,""t"":697},{""x"":869,""y"":815,""t"":725},{""x"":877,""y"":833,""t"":755},{""x"":875,""y"":829,""t"":786},{""x"":867,""y"":820,""t"":823},{""x"":876,""y"":829,""t"":853},{""x"":899,""y"":835,""t"":902},{""x"":897,""y"":855,""t"":931},{""x"":896,""y"":854,""t"":959},{""x"":900,""y"":849,""t"":990},{""x"":889,""y"":853,""t"":1028},{""x"":844,""y"":840,""t"":1059},{""x"":826,""y"":844,""t"":1091},{""x"":816,""y"":831,""t"":1137},{""x"":786,""y"":827,""t"":1162},{""x"":766,""y"":828,""t"":1194},{""x"":750,""y"":837,""t"":1231},{""x"":739,""y"":843,""t"":1263},{""x"":741,""y"":862,""t"":1310},{""x"":729,""y"":862,""t"":1336},{""x"":706,""y"":843,""t"":1363},{""x"":704,""y"":841,""t"":1403},{""x"":696,""y"":822,""t"":1433},{""x"":725,""y"":836,""t"":1474},{""x"":752,""y"":848,""t"":1498},{""x"":759,""y"":843,""t"":1537},{""x"":759,""y"":838,""t"":1565},{""x"":753,""y"":837,""t"":1606},{""x"":752,""y"":840,""t"":1636},{""x"":763,""y"":838,""t"":1681},{""x"":785,""y"":861,""t"":1710},{""x"":809,""y"":923,""t"":1739},{""x"":854,""y"":957,""t"":1772},{""x"":882,""y"":1011,""t"":1808},{""x"":913,""y"":1060,""t"":1840},{""x"":916,""y"":1091,""t"":1873},{""x"":955,""y"":1113,""t"":1917},{""x"":980,""y"":1144,""t"":1946},{""x"":987,""y"":1160,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","55","134086","0.0-6.0-2.0-2.12","","","","","876","9","","","","","","","","","","","","","","","","","","true","star","9"
"","canvas-keyboard-response","56","135107","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","57","137122","0.0-6.0-2.0-1.13","","","","","null","null","","[""diamond"",""star"",""hexagram"",""triangle"",""rect"",""ring_1""]","","","","","","","","","","","6","","[{""x"":1029,""y"":1115,""t"":4},{""x"":1045,""y"":1074,""t"":39},{""x"":1054,""y"":1025,""t"":81},{""x"":1047,""y"":982,""t"":112},{""x"":1064,""y"":967,""t"":140},{""x"":1065,""y"":943,""t"":175},{""x"":1049,""y"":896,""t"":217},{""x"":1053,""y"":867,""t"":243},{""x"":1051,""y"":857,""t"":276},{""x"":1037,""y"":823,""t"":313},{""x"":1010,""y"":796,""t"":345},{""x"":992,""y"":767,""t"":379},{""x"":988,""y"":754,""t"":425},{""x"":975,""y"":746,""t"":455},{""x"":975,""y"":737,""t"":482},{""x"":961,""y"":747,""t"":514},{""x"":975,""y"":781,""t"":549},{""x"":992,""y"":822,""t"":585},{""x"":1012,""y"":819,""t"":616},{""x"":1015,""y"":849,""t"":659},{""x"":1014,""y"":856,""t"":689},{""x"":1012,""y"":859,""t"":718},{""x"":1010,""y"":861,""t"":751},{""x"":1010,""y"":888,""t"":787},{""x"":999,""y"":887,""t"":825},{""x"":995,""y"":869,""t"":854},{""x"":999,""y"":863,""t"":889},{""x"":982,""y"":863,""t"":928},{""x"":975,""y"":843,""t"":956},{""x"":982,""y"":835,""t"":991},{""x"":984,""y"":843,""t"":1038},{""x"":982,""y"":826,""t"":1066},{""x"":967,""y"":812,""t"":1096},{""x"":962,""y"":813,""t"":1126},{""x"":965,""y"":799,""t"":1161},{""x"":962,""y"":799,""t"":1195},{""x"":965,""y"":804,""t"":1241},{""x"":957,""y"":809,""t"":1270},{""x"":942,""y"":824,""t"":1298},{""x"":905,""y"":838,""t"":1329},{""x"":850,""y"":839,""t"":1366},{""x"":815,""y"":857,""t"":1397},{""x"":775,""y"":848,""t"":1445},{""x"":747,""y"":864,""t"":1474},{""x"":729,""y"":876,""t"":1501},{""x"":709,""y"":867,""t"":1534},{""x"":693,""y"":865,""t"":1568},{""x"":693,""y"":856,""t"":1614},{""x"":677,""y"":846,""t"":1641},{""x"":677,""y"":851,""t"":1669},{""x"":678,""y"":858,""t"":1708},{""x"":688,""y"":852,""t"":1738},{""x"":710,""y"":847,""t"":1785},{""x"":723,""y"":850,""t"":1811},{""x"":723,""y"":860,""t"":1840},{""x"":718,""y"":854,""t"":1880},{""x"":724,""y"":853,""t"":1909},{""x"":723,""y"":851,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","58","138294","0.0-6.0-2.0-2.13","","","","","658","1","","","","","","","","","","","","","","","","","","true","ring_1","1"
"","canvas-keyboard-response","59","139312","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","60","141326","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect"",""diamond"",""star_1"",""hexagram"",""circle"",""triangle""]","","","","","","","","","","","6","","[{""x"":754,""y"":861,""t"":5},{""x"":795,""y"":884,""t"":47},{""x"":837,""y"":939,""t"":79},{""x"":872,""y"":935,""t"":109},{""x"":902,""y"":939,""t"":140},{""x"":924,""y"":922,""t"":185},{""x"":929,""y"":894,""t"":213},{""x"":945,""y"":862,""t"":242},{""x"":949,""y"":851,""t"":279},{""x"":963,""y"":839,""t"":311},{""x"":962,""y"":813,""t"":351},{""x"":963,""y"":811,""t"":379},{""x"":949,""y"":805,""t"":411},{""x"":964,""y"":791,""t"":446},{""x"":946,""y"":790,""t"":482},{""x"":934,""y"":790,""t"":512},{""x"":944,""y"":792,""t"":558},{""x"":942,""y"":797,""t"":586},{""x"":966,""y"":786,""t"":617},{""x"":964,""y"":779,""t"":654},{""x"":919,""y"":763,""t"":684},{""x"":893,""y"":727,""t"":718},{""x"":875,""y"":679,""t"":766},{""x"":848,""y"":647,""t"":794},{""x"":828,""y"":612,""t"":822},{""x"":832,""y"":589,""t"":854},{""x"":829,""y"":572,""t"":888},{""x"":817,""y"":572,""t"":923},{""x"":820,""y"":556,""t"":958},{""x"":839,""y"":555,""t"":990},{""x"":850,""y"":553,""t"":1032},{""x"":850,""y"":540,""t"":1060},{""x"":844,""y"":560,""t"":1092},{""x"":832,""y"":579,""t"":1127},{""x"":817,""y"":597,""t"":1174},{""x"":858,""y"":628,""t"":1201},{""x"":878,""y"":609,""t"":1229},{""x"":887,""y"":614,""t"":1267},{""x"":889,""y"":589,""t"":1296},{""x"":877,""y"":574,""t"":1329},{""x"":885,""y"":563,""t"":1377},{""x"":887,""y"":557,""t"":1404},{""x"":870,""y"":553,""t"":1432},{""x"":848,""y"":607,""t"":1471},{""x"":860,""y"":646,""t"":1500},{""x"":825,""y"":647,""t"":1548},{""x"":846,""y"":651,""t"":1576},{""x"":859,""y"":649,""t"":1604},{""x"":862,""y"":683,""t"":1636},{""x"":851,""y"":672,""t"":1672},{""x"":870,""y"":706,""t"":1704},{""x"":895,""y"":801,""t"":1749},{""x"":916,""y"":885,""t"":1779},{""x"":944,""y"":933,""t"":1806},{""x"":943,""y"":973,""t"":1842},{""x"":939,""y"":1011,""t"":1874},{""x"":930,""y"":1028,""t"":1918},{""x"":926,""y"":1057,""t"":1940},{""x"":944,""y"":1066,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
