"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","62","225727","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""4"",""3"",""9"",""3"",""3"",""4"",""4"",""6"",""3"",""3"",""4"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""6"",""3"",""3"",""1"",""9"",""1"",""7"",""3"",""3"",""4"",""4"",""6"",""9"",""1"",""9"",""7"",""9"",""1"",""9"",""4"",""7"",""7"",""9"",""7"",""7"",""1"",""6"",""4"",""4"",""9"",""6"",""4"",""6"",""1"",""1"",""6"",""4"",""6"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""7"",""7"",""7"",""6"",""1"",""7"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","63","227735","0.0-6.0-2.0-1.13","","","","","null","null","","[""cyan"",""blue"",""red"",""yellow"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":812,""y"":577,""t"":3},{""x"":852,""y"":576,""t"":39},{""x"":901,""y"":566,""t"":72},{""x"":935,""y"":570,""t"":106},{""x"":962,""y"":586,""t"":141},{""x"":983,""y"":589,""t"":174},{""x"":1001,""y"":601,""t"":208},{""x"":1007,""y"":596,""t"":242},{""x"":1011,""y"":591,""t"":276},{""x"":1019,""y"":596,""t"":310},{""x"":1005,""y"":592,""t"":344},{""x"":949,""y"":599,""t"":378},{""x"":903,""y"":593,""t"":413},{""x"":820,""y"":570,""t"":446},{""x"":798,""y"":559,""t"":480},{""x"":820,""y"":543,""t"":514},{""x"":834,""y"":519,""t"":547},{""x"":843,""y"":486,""t"":582},{""x"":856,""y"":442,""t"":616},{""x"":863,""y"":424,""t"":650},{""x"":889,""y"":426,""t"":683},{""x"":957,""y"":449,""t"":718},{""x"":1028,""y"":469,""t"":751},{""x"":1078,""y"":481,""t"":785},{""x"":1106,""y"":489,""t"":820},{""x"":1127,""y"":506,""t"":854},{""x"":1150,""y"":524,""t"":888},{""x"":1175,""y"":526,""t"":922},{""x"":1181,""y"":527,""t"":956},{""x"":1199,""y"":508,""t"":990},{""x"":1208,""y"":513,""t"":1025},{""x"":1222,""y"":530,""t"":1058},{""x"":1202,""y"":534,""t"":1091},{""x"":1202,""y"":549,""t"":1125},{""x"":1240,""y"":603,""t"":1160},{""x"":1246,""y"":636,""t"":1194},{""x"":1262,""y"":677,""t"":1228},{""x"":1257,""y"":693,""t"":1261},{""x"":1263,""y"":720,""t"":1295},{""x"":1261,""y"":727,""t"":1331},{""x"":1239,""y"":717,""t"":1364},{""x"":1224,""y"":717,""t"":1398},{""x"":1207,""y"":726,""t"":1430},{""x"":1201,""y"":720,""t"":1466},{""x"":1191,""y"":724,""t"":1500},{""x"":1181,""y"":721,""t"":1534},{""x"":1178,""y"":708,""t"":1567},{""x"":1172,""y"":708,""t"":1602},{""x"":1182,""y"":705,""t"":1636},{""x"":1200,""y"":716,""t"":1670},{""x"":1194,""y"":690,""t"":1704},{""x"":1190,""y"":676,""t"":1738},{""x"":1177,""y"":652,""t"":1772},{""x"":1172,""y"":626,""t"":1806},{""x"":1147,""y"":591,""t"":1841},{""x"":1123,""y"":576,""t"":1874},{""x"":1099,""y"":560,""t"":1908},{""x"":1094,""y"":546,""t"":1941},{""x"":1090,""y"":524,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","64","229834","0.0-6.0-2.0-2.13","","","","","1593","9","","","","","","","","","","","","","","","","","","false","green","1"
"","html-keyboard-response","65","230836","0.0-6.0-2.0-3.13-0.13-0.13","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""9"",""4"",""3"",""9"",""3"",""3"",""4"",""4"",""6"",""3"",""3"",""4"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""6"",""3"",""3"",""1"",""9"",""1"",""7"",""3"",""3"",""4"",""4"",""6"",""9"",""1"",""9"",""7"",""9"",""1"",""9"",""4"",""7"",""7"",""9"",""7"",""7"",""1"",""6"",""4"",""4"",""9"",""6"",""4"",""6"",""1"",""1"",""6"",""4"",""6"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""7"",""7"",""7"",""6"",""1"",""7"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","66","231857","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""4"",""3"",""9"",""3"",""3"",""4"",""4"",""6"",""3"",""3"",""4"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""6"",""3"",""3"",""1"",""9"",""1"",""7"",""3"",""3"",""4"",""4"",""6"",""9"",""1"",""9"",""7"",""9"",""1"",""9"",""4"",""7"",""7"",""9"",""7"",""7"",""1"",""6"",""4"",""4"",""9"",""6"",""4"",""6"",""1"",""1"",""6"",""4"",""6"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""7"",""7"",""7"",""6"",""1"",""7"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","67","233862","0.0-6.0-2.0-1.14","","","","","null","null","","[""red"",""green"",""purple"",""cyan"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1051,""y"":535,""t"":5},{""x"":1022,""y"":558,""t"":49},{""x"":1003,""y"":575,""t"":80},{""x"":974,""y"":582,""t"":109},{""x"":962,""y"":592,""t"":137},{""x"":950,""y"":615,""t"":174},{""x"":964,""y"":610,""t"":208},{""x"":955,""y"":603,""t"":242},{""x"":950,""y"":613,""t"":275},{""x"":947,""y"":597,""t"":310},{""x"":942,""y"":588,""t"":343},{""x"":936,""y"":600,""t"":378},{""x"":941,""y"":630,""t"":412},{""x"":919,""y"":735,""t"":446},{""x"":881,""y"":820,""t"":480},{""x"":866,""y"":854,""t"":515},{""x"":857,""y"":842,""t"":548},{""x"":851,""y"":768,""t"":582},{""x"":853,""y"":712,""t"":616},{""x"":845,""y"":650,""t"":650},{""x"":834,""y"":602,""t"":684},{""x"":819,""y"":562,""t"":718},{""x"":844,""y"":502,""t"":751},{""x"":909,""y"":476,""t"":786},{""x"":961,""y"":456,""t"":820},{""x"":1007,""y"":444,""t"":854},{""x"":1041,""y"":436,""t"":888},{""x"":1059,""y"":397,""t"":922},{""x"":1106,""y"":445,""t"":956},{""x"":1126,""y"":475,""t"":991},{""x"":1156,""y"":524,""t"":1023},{""x"":1189,""y"":558,""t"":1058},{""x"":1201,""y"":572,""t"":1092},{""x"":1203,""y"":571,""t"":1125},{""x"":1224,""y"":617,""t"":1160},{""x"":1219,""y"":630,""t"":1194},{""x"":1216,""y"":639,""t"":1228},{""x"":1210,""y"":654,""t"":1262},{""x"":1178,""y"":699,""t"":1295},{""x"":1165,""y"":736,""t"":1329},{""x"":1127,""y"":755,""t"":1364},{""x"":1099,""y"":755,""t"":1398},{""x"":1082,""y"":746,""t"":1432},{""x"":1064,""y"":754,""t"":1466},{""x"":1046,""y"":749,""t"":1500},{""x"":1015,""y"":734,""t"":1534},{""x"":989,""y"":729,""t"":1568},{""x"":998,""y"":713,""t"":1602},{""x"":985,""y"":715,""t"":1636},{""x"":973,""y"":715,""t"":1667},{""x"":970,""y"":712,""t"":1704},{""x"":973,""y"":720,""t"":1738},{""x"":963,""y"":733,""t"":1772},{""x"":967,""y"":741,""t"":1806},{""x"":992,""y"":746,""t"":1840},{""x"":1009,""y"":738,""t"":1874},{""x"":1042,""y"":730,""t"":1908},{""x"":1070,""y"":733,""t"":1942},{""x"":1093,""y"":746,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","68","236389","0.0-6.0-2.0-2.14","","","","","2022","9","","","","","","","","","","","","","","","","","","false","blue","1"
"","html-keyboard-response","69","237391","0.0-6.0-2.0-3.14-0.14-0.14","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""9"",""4"",""3"",""9"",""3"",""3"",""4"",""4"",""6"",""3"",""3"",""4"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""6"",""3"",""3"",""1"",""9"",""1"",""7"",""3"",""3"",""4"",""4"",""6"",""9"",""1"",""9"",""7"",""9"",""1"",""9"",""4"",""7"",""7"",""9"",""7"",""7"",""1"",""6"",""4"",""4"",""9"",""6"",""4"",""6"",""1"",""1"",""6"",""4"",""6"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""7"",""7"",""7"",""6"",""1"",""7"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","70","238398","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""4"",""3"",""9"",""3"",""3"",""4"",""4"",""6"",""3"",""3"",""4"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""6"",""3"",""3"",""1"",""9"",""1"",""7"",""3"",""3"",""4"",""4"",""6"",""9"",""1"",""9"",""7"",""9"",""1"",""9"",""4"",""7"",""7"",""9"",""7"",""7"",""1"",""6"",""4"",""4"",""9"",""6"",""4"",""6"",""1"",""1"",""6"",""4"",""6"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""7"",""7"",""7"",""6"",""1"",""7"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","71","240415","0.0-6.0-2.0-1.15","","","","","null","null","","[""yellow"",""green"",""cyan"",""blue"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1084,""y"":723,""t"":4},{""x"":1083,""y"":693,""t"":40},{""x"":1078,""y"":681,""t"":73},{""x"":1077,""y"":660,""t"":107},{""x"":1073,""y"":643,""t"":139},{""x"":1073,""y"":614,""t"":174},{""x"":1063,""y"":618,""t"":208},{""x"":1058,""y"":619,""t"":242},{""x"":1056,""y"":613,""t"":277},{""x"":1064,""y"":607,""t"":310},{""x"":1097,""y"":589,""t"":344},{""x"":1136,""y"":583,""t"":378},{""x"":1153,""y"":579,""t"":412},{""x"":1171,""y"":579,""t"":446},{""x"":1185,""y"":557,""t"":480},{""x"":1135,""y"":527,""t"":514},{""x"":1079,""y"":526,""t"":547},{""x"":1032,""y"":538,""t"":582},{""x"":969,""y"":541,""t"":616},{""x"":929,""y"":540,""t"":648},{""x"":902,""y"":541,""t"":684},{""x"":893,""y"":536,""t"":718},{""x"":888,""y"":545,""t"":752},{""x"":867,""y"":564,""t"":787},{""x"":905,""y"":571,""t"":820},{""x"":951,""y"":561,""t"":854},{""x"":1001,""y"":568,""t"":887},{""x"":1048,""y"":580,""t"":922},{""x"":1099,""y"":587,""t"":956},{""x"":1138,""y"":614,""t"":990},{""x"":1190,""y"":648,""t"":1024},{""x"":1231,""y"":676,""t"":1056},{""x"":1265,""y"":699,""t"":1091},{""x"":1281,""y"":727,""t"":1126},{""x"":1286,""y"":722,""t"":1160},{""x"":1277,""y"":733,""t"":1193},{""x"":1231,""y"":754,""t"":1228},{""x"":1188,""y"":756,""t"":1262},{""x"":1151,""y"":765,""t"":1296},{""x"":1124,""y"":778,""t"":1330},{""x"":1094,""y"":777,""t"":1363},{""x"":1079,""y"":792,""t"":1397},{""x"":1067,""y"":797,""t"":1432},{""x"":1061,""y"":810,""t"":1466},{""x"":1049,""y"":796,""t"":1500},{""x"":1037,""y"":788,""t"":1534},{""x"":1036,""y"":782,""t"":1568},{""x"":1047,""y"":761,""t"":1602},{""x"":1067,""y"":746,""t"":1636},{""x"":1088,""y"":726,""t"":1670},{""x"":1100,""y"":732,""t"":1704},{""x"":1118,""y"":725,""t"":1738},{""x"":1133,""y"":716,""t"":1772},{""x"":1139,""y"":691,""t"":1806},{""x"":1124,""y"":705,""t"":1840},{""x"":1099,""y"":724,""t"":1874},{""x"":1077,""y"":741,""t"":1907},{""x"":1061,""y"":749,""t"":1942},{""x"":1061,""y"":744,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","72","241701","0.0-6.0-2.0-2.15","","","","","781","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","73","242709","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""4"",""3"",""9"",""3"",""3"",""4"",""4"",""6"",""3"",""3"",""4"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""6"",""3"",""3"",""1"",""9"",""1"",""7"",""3"",""3"",""4"",""4"",""6"",""9"",""1"",""9"",""7"",""9"",""1"",""9"",""4"",""7"",""7"",""9"",""7"",""7"",""1"",""6"",""4"",""4"",""9"",""6"",""4"",""6"",""1"",""1"",""6"",""4"",""6"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""7"",""7"",""7"",""6"",""1"",""7"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","74","244717","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""yellow"",""red"",""green"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":1038,""y"":687,""t"":4},{""x"":1018,""y"":671,""t"":46},{""x"":1001,""y"":652,""t"":77},{""x"":1002,""y"":648,""t"":106},{""x"":980,""y"":618,""t"":140},{""x"":973,""y"":609,""t"":174},{""x"":975,""y"":615,""t"":209},{""x"":973,""y"":622,""t"":242},{""x"":969,""y"":626,""t"":276},{""x"":969,""y"":613,""t"":310},{""x"":976,""y"":618,""t"":343},{""x"":987,""y"":627,""t"":377},{""x"":964,""y"":629,""t"":412},{""x"":923,""y"":614,""t"":446},{""x"":877,""y"":592,""t"":480},{""x"":852,""y"":591,""t"":514},{""x"":838,""y"":603,""t"":547},{""x"":899,""y"":592,""t"":582},{""x"":952,""y"":575,""t"":615},{""x"":991,""y"":551,""t"":650},{""x"":1030,""y"":550,""t"":681},{""x"":1058,""y"":533,""t"":717},{""x"":1084,""y"":534,""t"":752},{""x"":1092,""y"":527,""t"":786},{""x"":1110,""y"":529,""t"":819},{""x"":1091,""y"":542,""t"":853},{""x"":1046,""y"":527,""t"":888},{""x"":1000,""y"":518,""t"":923},{""x"":959,""y"":497,""t"":955},{""x"":919,""y"":497,""t"":990},{""x"":898,""y"":490,""t"":1024},{""x"":886,""y"":483,""t"":1058},{""x"":877,""y"":478,""t"":1090},{""x"":866,""y"":458,""t"":1126},{""x"":892,""y"":447,""t"":1160},{""x"":946,""y"":472,""t"":1193},{""x"":1009,""y"":493,""t"":1228},{""x"":1049,""y"":499,""t"":1261},{""x"":1099,""y"":535,""t"":1295},{""x"":1135,""y"":542,""t"":1330},{""x"":1157,""y"":530,""t"":1364},{""x"":1171,""y"":520,""t"":1398},{""x"":1173,""y"":522,""t"":1433},{""x"":1193,""y"":537,""t"":1466},{""x"":1192,""y"":539,""t"":1500},{""x"":1212,""y"":554,""t"":1535},{""x"":1240,""y"":591,""t"":1567},{""x"":1274,""y"":637,""t"":1602},{""x"":1292,""y"":641,""t"":1636},{""x"":1305,""y"":665,""t"":1670},{""x"":1319,""y"":681,""t"":1703},{""x"":1313,""y"":724,""t"":1738},{""x"":1260,""y"":745,""t"":1772},{""x"":1231,""y"":762,""t"":1805},{""x"":1188,""y"":774,""t"":1840},{""x"":1148,""y"":788,""t"":1873},{""x"":1112,""y"":789,""t"":1907},{""x"":1075,""y"":787,""t"":1943},{""x"":1052,""y"":789,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","75","246372","0.0-6.0-2.0-2.16","","","","","1151","9","","","","","","","","","","","","","","","","","","true","red","9"
"","canvas-keyboard-response","76","247378","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""4"",""3"",""9"",""3"",""3"",""4"",""4"",""6"",""3"",""3"",""4"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""6"",""3"",""3"",""1"",""9"",""1"",""7"",""3"",""3"",""4"",""4"",""6"",""9"",""1"",""9"",""7"",""9"",""1"",""9"",""4"",""7"",""7"",""9"",""7"",""7"",""1"",""6"",""4"",""4"",""9"",""6"",""4"",""6"",""1"",""1"",""6"",""4"",""6"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""7"",""7"",""7"",""6"",""1"",""7"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","77","249392","0.0-6.0-2.0-1.17","","","","","null","null","","[""red"",""blue"",""purple"",""green"",""yellow"",""cyan""]","","","","","","","","","","","","","[{""x"":1033,""y"":758,""t"":3},{""x"":1028,""y"":750,""t"":38},{""x"":1018,""y"":746,""t"":72},{""x"":1008,""y"":735,""t"":105},{""x"":994,""y"":732,""t"":139},{""x"":977,""y"":715,""t"":174},{""x"":980,""y"":696,""t"":207},{""x"":975,""y"":679,""t"":242},{""x"":975,""y"":674,""t"":275},{""x"":972,""y"":660,""t"":309},{""x"":971,""y"":651,""t"":344},{""x"":969,""y"":650,""t"":376},{""x"":952,""y"":628,""t"":412},{""x"":914,""y"":611,""t"":446},{""x"":889,""y"":587,""t"":479},{""x"":864,""y"":560,""t"":513},{""x"":838,""y"":550,""t"":547},{""x"":831,""y"":532,""t"":581},{""x"":832,""y"":520,""t"":617},{""x"":866,""y"":539,""t"":650},{""x"":912,""y"":581,""t"":684},{""x"":952,""y"":619,""t"":719},{""x"":974,""y"":655,""t"":752},{""x"":1004,""y"":686,""t"":785},{""x"":1024,""y"":704,""t"":819},{""x"":1040,""y"":714,""t"":853},{""x"":1047,""y"":690,""t"":888},{""x"":1056,""y"":668,""t"":921},{""x"":1057,""y"":655,""t"":956},{""x"":1057,""y"":645,""t"":989},{""x"":1058,""y"":642,""t"":1024},{""x"":1046,""y"":612,""t"":1058},{""x"":1048,""y"":591,""t"":1092},{""x"":1043,""y"":590,""t"":1125},{""x"":1043,""y"":586,""t"":1160},{""x"":1035,""y"":589,""t"":1194},{""x"":1035,""y"":559,""t"":1228},{""x"":1038,""y"":550,""t"":1262},{""x"":1029,""y"":513,""t"":1296},{""x"":1038,""y"":542,""t"":1330},{""x"":1046,""y"":570,""t"":1364},{""x"":1051,""y"":607,""t"":1397},{""x"":1073,""y"":633,""t"":1432},{""x"":1079,""y"":651,""t"":1465},{""x"":1093,""y"":657,""t"":1499},{""x"":1085,""y"":647,""t"":1533},{""x"":1064,""y"":593,""t"":1567},{""x"":1077,""y"":590,""t"":1602},{""x"":1093,""y"":562,""t"":1636},{""x"":1094,""y"":534,""t"":1669},{""x"":1092,""y"":503,""t"":1704},{""x"":1085,""y"":489,""t"":1737},{""x"":1087,""y"":484,""t"":1773},{""x"":1086,""y"":475,""t"":1806},{""x"":1093,""y"":498,""t"":1840},{""x"":1088,""y"":584,""t"":1873},{""x"":1117,""y"":651,""t"":1909},{""x"":1116,""y"":710,""t"":1942},{""x"":1119,""y"":720,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","78","251597","0.0-6.0-2.0-2.17","","","","","1699","4","","","","","","","","","","","","","","","","","","false","yellow_1","3"
"","html-keyboard-response","79","252599","0.0-6.0-2.0-3.17-0.17-0.17","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""9"",""4"",""3"",""9"",""3"",""3"",""4"",""4"",""6"",""3"",""3"",""4"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""6"",""3"",""3"",""1"",""9"",""1"",""7"",""3"",""3"",""4"",""4"",""6"",""9"",""1"",""9"",""7"",""9"",""1"",""9"",""4"",""7"",""7"",""9"",""7"",""7"",""1"",""6"",""4"",""4"",""9"",""6"",""4"",""6"",""1"",""1"",""6"",""4"",""6"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""7"",""7"",""7"",""6"",""1"",""7"",""3""]","500","color","6","","","","","",""
