"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","49","214229","0.0-6.0-2.0-1.8","","","","","null","null","","[""green"",""blue"",""cyan"",""yellow"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1153,""y"":417,""t"":5},{""x"":1090,""y"":475,""t"":42},{""x"":1035,""y"":486,""t"":75},{""x"":1001,""y"":524,""t"":107},{""x"":977,""y"":522,""t"":140},{""x"":959,""y"":487,""t"":174},{""x"":948,""y"":482,""t"":205},{""x"":976,""y"":453,""t"":242},{""x"":969,""y"":432,""t"":276},{""x"":965,""y"":398,""t"":310},{""x"":941,""y"":358,""t"":343},{""x"":986,""y"":277,""t"":378},{""x"":1053,""y"":343,""t"":411},{""x"":1114,""y"":408,""t"":446},{""x"":1181,""y"":408,""t"":480},{""x"":1185,""y"":409,""t"":514},{""x"":1245,""y"":387,""t"":548},{""x"":1253,""y"":426,""t"":582},{""x"":1271,""y"":427,""t"":616},{""x"":1332,""y"":416,""t"":650},{""x"":1363,""y"":404,""t"":684},{""x"":1351,""y"":381,""t"":718},{""x"":1315,""y"":384,""t"":752},{""x"":1352,""y"":384,""t"":786},{""x"":1386,""y"":384,""t"":820},{""x"":1378,""y"":412,""t"":854},{""x"":1351,""y"":438,""t"":888},{""x"":1368,""y"":461,""t"":922},{""x"":1369,""y"":464,""t"":955},{""x"":1346,""y"":461,""t"":990},{""x"":1274,""y"":439,""t"":1024},{""x"":1150,""y"":419,""t"":1058},{""x"":1054,""y"":378,""t"":1092},{""x"":972,""y"":385,""t"":1126},{""x"":924,""y"":360,""t"":1161},{""x"":889,""y"":354,""t"":1194},{""x"":888,""y"":339,""t"":1228},{""x"":876,""y"":311,""t"":1261},{""x"":869,""y"":290,""t"":1296},{""x"":905,""y"":350,""t"":1331},{""x"":898,""y"":415,""t"":1363},{""x"":871,""y"":483,""t"":1398},{""x"":880,""y"":519,""t"":1432},{""x"":905,""y"":569,""t"":1466},{""x"":880,""y"":591,""t"":1500},{""x"":870,""y"":580,""t"":1534},{""x"":849,""y"":598,""t"":1567},{""x"":849,""y"":602,""t"":1601},{""x"":823,""y"":601,""t"":1636},{""x"":836,""y"":671,""t"":1669},{""x"":834,""y"":643,""t"":1703},{""x"":881,""y"":659,""t"":1738},{""x"":896,""y"":631,""t"":1769},{""x"":914,""y"":695,""t"":1806},{""x"":929,""y"":682,""t"":1840},{""x"":914,""y"":692,""t"":1874},{""x"":890,""y"":644,""t"":1908},{""x"":921,""y"":584,""t"":1942},{""x"":892,""y"":600,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","50","215540","0.0-6.0-2.0-2.8","","","","","803","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","51","216548","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""1"",""7"",""4"",""3"",""3"",""4"",""3"",""4"",""9"",""7"",""7"",""3"",""7"",""7"",""3"",""1"",""4"",""4"",""1"",""9"",""6"",""1"",""3"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""7"",""6"",""3"",""6"",""9"",""7"",""3"",""6"",""9"",""1"",""1"",""9"",""4"",""7"",""9"",""9"",""4"",""6"",""6"",""3"",""6"",""7"",""3"",""9"",""6"",""7"",""1"",""6"",""1"",""6"",""7"",""9"",""3"",""4"",""4"",""4"",""3"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","52","218556","0.0-6.0-2.0-1.9","","","","","null","null","","[""red"",""green"",""purple"",""cyan"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":924,""y"":564,""t"":5},{""x"":917,""y"":542,""t"":41},{""x"":943,""y"":522,""t"":73},{""x"":932,""y"":536,""t"":106},{""x"":992,""y"":522,""t"":140},{""x"":987,""y"":490,""t"":174},{""x"":1028,""y"":458,""t"":208},{""x"":1015,""y"":446,""t"":242},{""x"":910,""y"":423,""t"":276},{""x"":920,""y"":421,""t"":311},{""x"":887,""y"":389,""t"":344},{""x"":922,""y"":424,""t"":378},{""x"":927,""y"":405,""t"":412},{""x"":970,""y"":429,""t"":446},{""x"":1040,""y"":454,""t"":479},{""x"":1016,""y"":511,""t"":514},{""x"":1045,""y"":551,""t"":548},{""x"":1036,""y"":591,""t"":583},{""x"":1040,""y"":589,""t"":614},{""x"":994,""y"":633,""t"":651},{""x"":996,""y"":627,""t"":683},{""x"":1038,""y"":597,""t"":719},{""x"":1040,""y"":553,""t"":751},{""x"":1027,""y"":496,""t"":785},{""x"":988,""y"":341,""t"":819},{""x"":980,""y"":218,""t"":854},{""x"":929,""y"":112,""t"":888},{""x"":897,""y"":-24,""t"":923},{""x"":932,""y"":-19,""t"":956},{""x"":878,""y"":-108,""t"":991},{""x"":830,""y"":-199,""t"":1023},{""x"":911,""y"":-227,""t"":1057},{""x"":896,""y"":-217,""t"":1091},{""x"":838,""y"":-269,""t"":1125},{""x"":848,""y"":-237,""t"":1160},{""x"":840,""y"":-153,""t"":1194},{""x"":885,""y"":-21,""t"":1228},{""x"":870,""y"":74,""t"":1263},{""x"":929,""y"":163,""t"":1297},{""x"":963,""y"":236,""t"":1329},{""x"":998,""y"":258,""t"":1364},{""x"":1013,""y"":331,""t"":1398},{""x"":1036,""y"":371,""t"":1432},{""x"":1032,""y"":376,""t"":1465},{""x"":1048,""y"":432,""t"":1500},{""x"":1021,""y"":455,""t"":1534},{""x"":1067,""y"":489,""t"":1568},{""x"":994,""y"":476,""t"":1602},{""x"":1013,""y"":444,""t"":1636},{""x"":1045,""y"":438,""t"":1670},{""x"":1060,""y"":474,""t"":1704},{""x"":1039,""y"":413,""t"":1737},{""x"":1059,""y"":427,""t"":1771},{""x"":1051,""y"":441,""t"":1806},{""x"":1027,""y"":429,""t"":1840},{""x"":990,""y"":439,""t"":1873},{""x"":984,""y"":438,""t"":1908},{""x"":935,""y"":452,""t"":1943},{""x"":958,""y"":485,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","53","219844","0.0-6.0-2.0-2.9","","","","","779","3","","","","","","","","","","","","","","","","","","true","yellow_1","3"
"","canvas-keyboard-response","54","220852","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""1"",""7"",""4"",""3"",""3"",""4"",""3"",""4"",""9"",""7"",""7"",""3"",""7"",""7"",""3"",""1"",""4"",""4"",""1"",""9"",""6"",""1"",""3"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""7"",""6"",""3"",""6"",""9"",""7"",""3"",""6"",""9"",""1"",""1"",""9"",""4"",""7"",""9"",""9"",""4"",""6"",""6"",""3"",""6"",""7"",""3"",""9"",""6"",""7"",""1"",""6"",""1"",""6"",""7"",""9"",""3"",""4"",""4"",""4"",""3"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","55","222860","0.0-6.0-2.0-1.10","","","","","null","null","","[""cyan"",""blue"",""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":986,""y"":482,""t"":5},{""x"":996,""y"":508,""t"":44},{""x"":1011,""y"":514,""t"":74},{""x"":1055,""y"":490,""t"":107},{""x"":1090,""y"":479,""t"":140},{""x"":1075,""y"":458,""t"":174},{""x"":1101,""y"":442,""t"":208},{""x"":1109,""y"":412,""t"":243},{""x"":1126,""y"":394,""t"":274},{""x"":1116,""y"":417,""t"":310},{""x"":1080,""y"":384,""t"":343},{""x"":1010,""y"":400,""t"":378},{""x"":990,""y"":443,""t"":412},{""x"":963,""y"":508,""t"":447},{""x"":937,""y"":525,""t"":480},{""x"":981,""y"":537,""t"":515},{""x"":996,""y"":516,""t"":548},{""x"":1004,""y"":539,""t"":581},{""x"":996,""y"":573,""t"":615},{""x"":1019,""y"":568,""t"":650},{""x"":1041,""y"":562,""t"":682},{""x"":1042,""y"":461,""t"":719},{""x"":1024,""y"":357,""t"":752},{""x"":1011,""y"":285,""t"":787},{""x"":1034,""y"":230,""t"":820},{""x"":1067,""y"":165,""t"":854},{""x"":1064,""y"":103,""t"":888},{""x"":1106,""y"":28,""t"":922},{""x"":1100,""y"":-33,""t"":955},{""x"":1162,""y"":-2,""t"":989},{""x"":1183,""y"":-24,""t"":1025},{""x"":1117,""y"":-81,""t"":1058},{""x"":1072,""y"":-118,""t"":1092},{""x"":1012,""y"":-110,""t"":1125},{""x"":992,""y"":12,""t"":1160},{""x"":935,""y"":189,""t"":1194},{""x"":902,""y"":321,""t"":1229},{""x"":838,""y"":377,""t"":1262},{""x"":853,""y"":418,""t"":1297},{""x"":861,""y"":485,""t"":1331},{""x"":846,""y"":523,""t"":1364},{""x"":816,""y"":551,""t"":1397},{""x"":857,""y"":599,""t"":1431},{""x"":840,""y"":707,""t"":1465},{""x"":831,""y"":742,""t"":1499},{""x"":844,""y"":760,""t"":1534},{""x"":793,""y"":783,""t"":1568},{""x"":776,""y"":781,""t"":1602},{""x"":776,""y"":763,""t"":1636},{""x"":797,""y"":823,""t"":1669},{""x"":797,""y"":770,""t"":1704},{""x"":846,""y"":775,""t"":1738},{""x"":840,""y"":760,""t"":1773},{""x"":847,""y"":769,""t"":1806},{""x"":891,""y"":780,""t"":1840},{""x"":864,""y"":751,""t"":1874},{""x"":838,""y"":768,""t"":1907},{""x"":801,""y"":830,""t"":1942},{""x"":807,""y"":788,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","56","224196","0.0-6.0-2.0-2.10","","","","","829","4","","","","","","","","","","","","","","","","","","true","cyan_1","4"
"","canvas-keyboard-response","57","225203","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""1"",""7"",""4"",""3"",""3"",""4"",""3"",""4"",""9"",""7"",""7"",""3"",""7"",""7"",""3"",""1"",""4"",""4"",""1"",""9"",""6"",""1"",""3"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""7"",""6"",""3"",""6"",""9"",""7"",""3"",""6"",""9"",""1"",""1"",""9"",""4"",""7"",""9"",""9"",""4"",""6"",""6"",""3"",""6"",""7"",""3"",""9"",""6"",""7"",""1"",""6"",""1"",""6"",""7"",""9"",""3"",""4"",""4"",""4"",""3"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","58","227222","0.0-6.0-2.0-1.11","","","","","null","null","","[""yellow"",""red"",""purple"",""blue"",""green"",""cyan""]","","","","","","","","","","","","","[{""x"":909,""y"":722,""t"":4},{""x"":946,""y"":702,""t"":38},{""x"":926,""y"":659,""t"":73},{""x"":945,""y"":581,""t"":107},{""x"":962,""y"":524,""t"":141},{""x"":1007,""y"":511,""t"":174},{""x"":937,""y"":413,""t"":208},{""x"":950,""y"":394,""t"":242},{""x"":996,""y"":383,""t"":276},{""x"":995,""y"":331,""t"":310},{""x"":1018,""y"":312,""t"":344},{""x"":1035,""y"":337,""t"":378},{""x"":1059,""y"":319,""t"":412},{""x"":1018,""y"":330,""t"":445},{""x"":985,""y"":299,""t"":480},{""x"":984,""y"":303,""t"":513},{""x"":973,""y"":376,""t"":547},{""x"":962,""y"":450,""t"":582},{""x"":937,""y"":450,""t"":615},{""x"":856,""y"":437,""t"":650},{""x"":787,""y"":425,""t"":682},{""x"":795,""y"":394,""t"":719},{""x"":723,""y"":400,""t"":752},{""x"":680,""y"":424,""t"":786},{""x"":660,""y"":398,""t"":819},{""x"":686,""y"":366,""t"":854},{""x"":808,""y"":359,""t"":887},{""x"":885,""y"":416,""t"":922},{""x"":998,""y"":480,""t"":956},{""x"":1059,""y"":505,""t"":990},{""x"":1117,""y"":563,""t"":1024},{""x"":1155,""y"":551,""t"":1058},{""x"":1150,""y"":552,""t"":1090},{""x"":1224,""y"":550,""t"":1126},{""x"":1247,""y"":588,""t"":1160},{""x"":1289,""y"":576,""t"":1194},{""x"":1263,""y"":566,""t"":1228},{""x"":1254,""y"":515,""t"":1262},{""x"":1161,""y"":439,""t"":1296},{""x"":1131,""y"":307,""t"":1329},{""x"":1049,""y"":193,""t"":1364},{""x"":987,""y"":144,""t"":1398},{""x"":975,""y"":100,""t"":1432},{""x"":973,""y"":1,""t"":1466},{""x"":975,""y"":-23,""t"":1500},{""x"":945,""y"":-55,""t"":1534},{""x"":943,""y"":-20,""t"":1567},{""x"":958,""y"":-18,""t"":1602},{""x"":909,""y"":-27,""t"":1635},{""x"":922,""y"":-28,""t"":1670},{""x"":931,""y"":-33,""t"":1704},{""x"":900,""y"":-65,""t"":1738},{""x"":932,""y"":-28,""t"":1772},{""x"":959,""y"":-13,""t"":1805},{""x"":1006,""y"":16,""t"":1840},{""x"":1054,""y"":75,""t"":1874},{""x"":1084,""y"":105,""t"":1908},{""x"":1103,""y"":81,""t"":1942},{""x"":1114,""y"":107,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","59","228395","0.0-6.0-2.0-2.11","","","","","662","9","","","","","","","","","","","","","","","","","","true","purple","9"
"","canvas-keyboard-response","60","229405","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""1"",""7"",""4"",""3"",""3"",""4"",""3"",""4"",""9"",""7"",""7"",""3"",""7"",""7"",""3"",""1"",""4"",""4"",""1"",""9"",""6"",""1"",""3"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""7"",""6"",""3"",""6"",""9"",""7"",""3"",""6"",""9"",""1"",""1"",""9"",""4"",""7"",""9"",""9"",""4"",""6"",""6"",""3"",""6"",""7"",""3"",""9"",""6"",""7"",""1"",""6"",""1"",""6"",""7"",""9"",""3"",""4"",""4"",""4"",""3"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","61","231415","0.0-6.0-2.0-1.12","","","","","null","null","","[""purple"",""red"",""blue"",""cyan"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":1165,""y"":275,""t"":5},{""x"":1108,""y"":315,""t"":41},{""x"":1095,""y"":403,""t"":72},{""x"":1104,""y"":400,""t"":106},{""x"":1047,""y"":469,""t"":140},{""x"":1045,""y"":503,""t"":174},{""x"":1080,""y"":580,""t"":207},{""x"":1047,""y"":594,""t"":242},{""x"":1043,""y"":621,""t"":277},{""x"":984,""y"":666,""t"":310},{""x"":978,""y"":642,""t"":348},{""x"":934,""y"":634,""t"":378},{""x"":945,""y"":648,""t"":412},{""x"":947,""y"":672,""t"":447},{""x"":933,""y"":686,""t"":480},{""x"":896,""y"":679,""t"":514},{""x"":920,""y"":685,""t"":549},{""x"":900,""y"":704,""t"":583},{""x"":905,""y"":643,""t"":617},{""x"":921,""y"":632,""t"":650},{""x"":973,""y"":628,""t"":684},{""x"":1011,""y"":547,""t"":718},{""x"":996,""y"":568,""t"":752},{""x"":1055,""y"":592,""t"":787},{""x"":1036,""y"":581,""t"":820},{""x"":1078,""y"":631,""t"":854},{""x"":1142,""y"":604,""t"":888},{""x"":1136,""y"":560,""t"":923},{""x"":1114,""y"":433,""t"":955},{""x"":1080,""y"":333,""t"":990},{""x"":1052,""y"":263,""t"":1024},{""x"":1034,""y"":174,""t"":1058},{""x"":1040,""y"":117,""t"":1092},{""x"":1012,""y"":73,""t"":1126},{""x"":960,""y"":60,""t"":1159},{""x"":920,""y"":11,""t"":1195},{""x"":869,""y"":8,""t"":1225},{""x"":844,""y"":48,""t"":1262},{""x"":837,""y"":59,""t"":1296},{""x"":827,""y"":59,""t"":1330},{""x"":840,""y"":4,""t"":1364},{""x"":814,""y"":40,""t"":1398},{""x"":844,""y"":92,""t"":1431},{""x"":842,""y"":101,""t"":1466},{""x"":816,""y"":103,""t"":1499},{""x"":812,""y"":140,""t"":1534},{""x"":851,""y"":165,""t"":1568},{""x"":910,""y"":183,""t"":1602},{""x"":947,""y"":153,""t"":1634},{""x"":954,""y"":172,""t"":1670},{""x"":983,""y"":116,""t"":1703},{""x"":969,""y"":129,""t"":1738},{""x"":954,""y"":144,""t"":1772},{""x"":909,""y"":164,""t"":1806},{""x"":891,""y"":152,""t"":1840},{""x"":936,""y"":186,""t"":1874},{""x"":992,""y"":237,""t"":1908},{""x"":994,""y"":287,""t"":1942},{""x"":1019,""y"":285,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","62","232852","0.0-6.0-2.0-2.12","","","","","929","7","","","","","","","","","","","","","","","","","","true","red_1","7"
"","canvas-keyboard-response","63","233860","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""1"",""7"",""4"",""3"",""3"",""4"",""3"",""4"",""9"",""7"",""7"",""3"",""7"",""7"",""3"",""1"",""4"",""4"",""1"",""9"",""6"",""1"",""3"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""7"",""6"",""3"",""6"",""9"",""7"",""3"",""6"",""9"",""1"",""1"",""9"",""4"",""7"",""9"",""9"",""4"",""6"",""6"",""3"",""6"",""7"",""3"",""9"",""6"",""7"",""1"",""6"",""1"",""6"",""7"",""9"",""3"",""4"",""4"",""4"",""3"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","64","235869","0.0-6.0-2.0-1.13","","","","","null","null","","[""cyan"",""green"",""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1045,""y"":378,""t"":5},{""x"":999,""y"":439,""t"":40},{""x"":982,""y"":464,""t"":72},{""x"":967,""y"":482,""t"":106},{""x"":888,""y"":451,""t"":141},{""x"":908,""y"":492,""t"":174},{""x"":873,""y"":495,""t"":208},{""x"":883,""y"":485,""t"":242},{""x"":913,""y"":504,""t"":276},{""x"":916,""y"":557,""t"":310},{""x"":916,""y"":590,""t"":342},{""x"":920,""y"":590,""t"":378},{""x"":912,""y"":568,""t"":412},{""x"":875,""y"":516,""t"":446},{""x"":899,""y"":517,""t"":479},{""x"":883,""y"":477,""t"":514},{""x"":906,""y"":491,""t"":548},{""x"":944,""y"":544,""t"":582},{""x"":986,""y"":585,""t"":615},{""x"":1000,""y"":591,""t"":650},{""x"":1024,""y"":623,""t"":683},{""x"":1029,""y"":670,""t"":721},{""x"":1081,""y"":696,""t"":751},{""x"":1089,""y"":736,""t"":786},{""x"":1072,""y"":721,""t"":820},{""x"":1094,""y"":643,""t"":854},{""x"":1055,""y"":562,""t"":888},{""x"":1029,""y"":535,""t"":922},{""x"":1036,""y"":464,""t"":955},{""x"":1028,""y"":409,""t"":990},{""x"":976,""y"":338,""t"":1023},{""x"":978,""y"":297,""t"":1058},{""x"":1002,""y"":276,""t"":1091},{""x"":1015,""y"":312,""t"":1126},{""x"":1009,""y"":346,""t"":1160},{""x"":1054,""y"":337,""t"":1194},{""x"":1094,""y"":378,""t"":1227},{""x"":1108,""y"":417,""t"":1262},{""x"":1102,""y"":441,""t"":1296},{""x"":1077,""y"":444,""t"":1330},{""x"":1094,""y"":501,""t"":1363},{""x"":1074,""y"":543,""t"":1398},{""x"":1061,""y"":560,""t"":1432},{""x"":1032,""y"":596,""t"":1466},{""x"":1024,""y"":605,""t"":1500},{""x"":1008,""y"":574,""t"":1534},{""x"":1055,""y"":571,""t"":1568},{""x"":1036,""y"":594,""t"":1602},{""x"":1013,""y"":604,""t"":1636},{""x"":1008,""y"":631,""t"":1670},{""x"":1008,""y"":637,""t"":1704},{""x"":1001,""y"":634,""t"":1738},{""x"":1093,""y"":605,""t"":1772},{""x"":1079,""y"":597,""t"":1806},{""x"":1090,""y"":616,""t"":1840},{""x"":1126,""y"":600,""t"":1874},{""x"":1126,""y"":637,""t"":1908},{""x"":1094,""y"":618,""t"":1940},{""x"":1096,""y"":647,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
