"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","168","393659","0.0-6.0-2.0-1.51","","","","","null","null","","[""diamond"",""rect"",""star"",""ring_1"",""triangle"",""hexagram""]","","","","","","","","","","6","","[{""x"":1265,""y"":228,""t"":5},{""x"":1201,""y"":275,""t"":40},{""x"":1138,""y"":289,""t"":72},{""x"":1100,""y"":281,""t"":106},{""x"":1052,""y"":272,""t"":139},{""x"":1056,""y"":302,""t"":182},{""x"":1060,""y"":284,""t"":215},{""x"":1063,""y"":279,""t"":249},{""x"":1074,""y"":269,""t"":284},{""x"":1024,""y"":219,""t"":316},{""x"":1020,""y"":205,""t"":350},{""x"":1018,""y"":194,""t"":379},{""x"":963,""y"":151,""t"":412},{""x"":980,""y"":113,""t"":451},{""x"":945,""y"":75,""t"":485},{""x"":911,""y"":63,""t"":517},{""x"":876,""y"":66,""t"":549},{""x"":910,""y"":152,""t"":586},{""x"":942,""y"":235,""t"":618},{""x"":971,""y"":305,""t"":647},{""x"":969,""y"":349,""t"":686},{""x"":1003,""y"":404,""t"":719},{""x"":1045,""y"":442,""t"":753},{""x"":1018,""y"":428,""t"":786},{""x"":1026,""y"":427,""t"":818},{""x"":1034,""y"":413,""t"":857},{""x"":1023,""y"":397,""t"":888},{""x"":998,""y"":382,""t"":921},{""x"":967,""y"":367,""t"":966},{""x"":968,""y"":355,""t"":990},{""x"":930,""y"":347,""t"":1031},{""x"":883,""y"":324,""t"":1060},{""x"":895,""y"":341,""t"":1093},{""x"":910,""y"":365,""t"":1126},{""x"":943,""y"":361,""t"":1172},{""x"":971,""y"":358,""t"":1194},{""x"":1017,""y"":332,""t"":1234},{""x"":1001,""y"":341,""t"":1267},{""x"":998,""y"":307,""t"":1303},{""x"":1021,""y"":286,""t"":1333},{""x"":1041,""y"":260,""t"":1365},{""x"":1065,""y"":228,""t"":1401},{""x"":1072,""y"":218,""t"":1433},{""x"":1082,""y"":194,""t"":1466},{""x"":1059,""y"":177,""t"":1513},{""x"":1038,""y"":164,""t"":1536},{""x"":1024,""y"":109,""t"":1569},{""x"":995,""y"":94,""t"":1607},{""x"":995,""y"":107,""t"":1636},{""x"":1005,""y"":100,""t"":1685},{""x"":1003,""y"":73,""t"":1705},{""x"":1059,""y"":111,""t"":1746},{""x"":1100,""y"":105,""t"":1782},{""x"":1131,""y"":133,""t"":1817},{""x"":1158,""y"":158,""t"":1846},{""x"":1196,""y"":176,""t"":1877},{""x"":1219,""y"":193,""t"":1911},{""x"":1204,""y"":184,""t"":1945},{""x"":1214,""y"":197,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","169","394950","0.0-6.0-2.0-2.51","","","","","770","9","","","","","","","","","","","","","","","","","true","star","9"
"","canvas-keyboard-response","170","395963","0.0-6.0-2.0-0.52","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","171","397989","0.0-6.0-2.0-1.52","","","","","null","null","","[""circle"",""star_1"",""triangle"",""diamond"",""rect"",""hexagram""]","","","","","","","","","","6","","[{""x"":1196,""y"":266,""t"":4},{""x"":1127,""y"":296,""t"":40},{""x"":1120,""y"":318,""t"":74},{""x"":1112,""y"":336,""t"":108},{""x"":1040,""y"":351,""t"":143},{""x"":1029,""y"":326,""t"":177},{""x"":1066,""y"":301,""t"":210},{""x"":1065,""y"":264,""t"":243},{""x"":1051,""y"":255,""t"":276},{""x"":960,""y"":250,""t"":310},{""x"":926,""y"":240,""t"":349},{""x"":912,""y"":200,""t"":384},{""x"":946,""y"":203,""t"":418},{""x"":976,""y"":207,""t"":450},{""x"":1005,""y"":222,""t"":481},{""x"":942,""y"":211,""t"":515},{""x"":997,""y"":236,""t"":557},{""x"":1011,""y"":232,""t"":591},{""x"":1034,""y"":251,""t"":625},{""x"":1042,""y"":297,""t"":659},{""x"":1046,""y"":302,""t"":693},{""x"":1010,""y"":314,""t"":727},{""x"":1020,""y"":287,""t"":761},{""x"":1007,""y"":324,""t"":796},{""x"":996,""y"":354,""t"":817},{""x"":980,""y"":357,""t"":854},{""x"":937,""y"":362,""t"":894},{""x"":912,""y"":385,""t"":924},{""x"":928,""y"":414,""t"":959},{""x"":911,""y"":426,""t"":994},{""x"":934,""y"":458,""t"":1028},{""x"":928,""y"":417,""t"":1059},{""x"":914,""y"":429,""t"":1091},{""x"":877,""y"":432,""t"":1128},{""x"":816,""y"":422,""t"":1161},{""x"":726,""y"":372,""t"":1196},{""x"":639,""y"":328,""t"":1226},{""x"":557,""y"":339,""t"":1262},{""x"":533,""y"":342,""t"":1306},{""x"":596,""y"":358,""t"":1341},{""x"":626,""y"":358,""t"":1371},{""x"":603,""y"":369,""t"":1404},{""x"":569,""y"":390,""t"":1433},{""x"":558,""y"":385,""t"":1467},{""x"":573,""y"":376,""t"":1501},{""x"":680,""y"":368,""t"":1540},{""x"":721,""y"":360,""t"":1574},{""x"":750,""y"":355,""t"":1605},{""x"":770,""y"":351,""t"":1637},{""x"":796,""y"":373,""t"":1679},{""x"":854,""y"":376,""t"":1709},{""x"":888,""y"":388,""t"":1741},{""x"":896,""y"":388,""t"":1773},{""x"":903,""y"":385,""t"":1807},{""x"":905,""y"":407,""t"":1840},{""x"":934,""y"":416,""t"":1882},{""x"":943,""y"":428,""t"":1914},{""x"":978,""y"":433,""t"":1950}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","172","399406","0.0-6.0-2.0-2.52","","","","","893","3","","","","","","","","","","","","","","","","","true","rect","3"
"","canvas-keyboard-response","173","400420","0.0-6.0-2.0-0.53","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","174","402435","0.0-6.0-2.0-1.53","","","","","null","null","","[""star"",""diamond"",""ring_1"",""rect"",""hexagram"",""triangle""]","","","","","","","","","","6","","[{""x"":924,""y"":414,""t"":4},{""x"":927,""y"":428,""t"":41},{""x"":938,""y"":404,""t"":77},{""x"":911,""y"":382,""t"":109},{""x"":919,""y"":370,""t"":143},{""x"":895,""y"":344,""t"":176},{""x"":893,""y"":344,""t"":210},{""x"":854,""y"":357,""t"":242},{""x"":872,""y"":348,""t"":276},{""x"":861,""y"":373,""t"":324},{""x"":853,""y"":395,""t"":346},{""x"":802,""y"":425,""t"":378},{""x"":702,""y"":409,""t"":411},{""x"":654,""y"":384,""t"":449},{""x"":615,""y"":373,""t"":482},{""x"":594,""y"":367,""t"":514},{""x"":566,""y"":360,""t"":549},{""x"":530,""y"":360,""t"":589},{""x"":577,""y"":355,""t"":622},{""x"":670,""y"":361,""t"":652},{""x"":695,""y"":353,""t"":685},{""x"":671,""y"":352,""t"":715},{""x"":688,""y"":354,""t"":751},{""x"":721,""y"":305,""t"":788},{""x"":732,""y"":258,""t"":817},{""x"":733,""y"":229,""t"":855},{""x"":693,""y"":212,""t"":900},{""x"":763,""y"":177,""t"":932},{""x"":816,""y"":209,""t"":962},{""x"":912,""y"":156,""t"":996},{""x"":979,""y"":143,""t"":1030},{""x"":1032,""y"":135,""t"":1061},{""x"":1087,""y"":150,""t"":1096},{""x"":1115,""y"":173,""t"":1129},{""x"":1149,""y"":188,""t"":1163},{""x"":1148,""y"":176,""t"":1195},{""x"":1177,""y"":184,""t"":1230},{""x"":1189,""y"":214,""t"":1266},{""x"":1176,""y"":214,""t"":1297},{""x"":1136,""y"":240,""t"":1330},{""x"":1100,""y"":239,""t"":1370},{""x"":1060,""y"":270,""t"":1403},{""x"":1060,""y"":278,""t"":1433},{""x"":1044,""y"":294,""t"":1466},{""x"":1009,""y"":300,""t"":1509},{""x"":1014,""y"":322,""t"":1543},{""x"":993,""y"":326,""t"":1578},{""x"":949,""y"":350,""t"":1611},{""x"":919,""y"":348,""t"":1646},{""x"":872,""y"":366,""t"":1678},{""x"":915,""y"":386,""t"":1714},{""x"":877,""y"":387,""t"":1745},{""x"":885,""y"":390,""t"":1779},{""x"":949,""y"":401,""t"":1814},{""x"":931,""y"":373,""t"":1846},{""x"":914,""y"":381,""t"":1882},{""x"":899,""y"":387,""t"":1913},{""x"":897,""y"":384,""t"":1944},{""x"":913,""y"":373,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","175","404006","0.0-6.0-2.0-2.53","","","","","1057","7","","","","","","","","","","","","","","","","","true","diamond","7"
"","canvas-keyboard-response","176","405026","0.0-6.0-2.0-0.54","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","177","407046","0.0-6.0-2.0-1.54","","","","","null","null","","[""diamond"",""star"",""triangle"",""rect"",""ring_1"",""hexagram""]","","","","","","","","","","6","","[{""x"":915,""y"":373,""t"":5},{""x"":916,""y"":372,""t"":40},{""x"":916,""y"":382,""t"":76},{""x"":926,""y"":377,""t"":111},{""x"":902,""y"":373,""t"":144},{""x"":925,""y"":368,""t"":177},{""x"":947,""y"":330,""t"":208},{""x"":974,""y"":324,""t"":242},{""x"":978,""y"":298,""t"":276},{""x"":986,""y"":303,""t"":309},{""x"":945,""y"":307,""t"":354},{""x"":865,""y"":327,""t"":384},{""x"":843,""y"":325,""t"":416},{""x"":785,""y"":330,""t"":448},{""x"":708,""y"":330,""t"":477},{""x"":730,""y"":364,""t"":517},{""x"":673,""y"":372,""t"":549},{""x"":656,""y"":388,""t"":586},{""x"":621,""y"":389,""t"":622},{""x"":609,""y"":366,""t"":655},{""x"":670,""y"":377,""t"":687},{""x"":645,""y"":341,""t"":717},{""x"":604,""y"":312,""t"":756},{""x"":684,""y"":319,""t"":788},{""x"":671,""y"":330,""t"":822},{""x"":733,""y"":318,""t"":857},{""x"":766,""y"":310,""t"":890},{""x"":847,""y"":261,""t"":921},{""x"":938,""y"":223,""t"":957},{""x"":1002,""y"":168,""t"":990},{""x"":1064,""y"":126,""t"":1024},{""x"":1113,""y"":114,""t"":1066},{""x"":1150,""y"":91,""t"":1098},{""x"":1195,""y"":64,""t"":1131},{""x"":1224,""y"":69,""t"":1164},{""x"":1193,""y"":108,""t"":1197},{""x"":1153,""y"":157,""t"":1229},{""x"":1114,""y"":177,""t"":1268},{""x"":1071,""y"":188,""t"":1303},{""x"":1051,""y"":248,""t"":1334},{""x"":1018,""y"":281,""t"":1366},{""x"":954,""y"":272,""t"":1399},{""x"":894,""y"":296,""t"":1432},{""x"":885,""y"":325,""t"":1466},{""x"":804,""y"":378,""t"":1501},{""x"":742,""y"":383,""t"":1535},{""x"":673,""y"":388,""t"":1569},{""x"":634,""y"":399,""t"":1605},{""x"":627,""y"":418,""t"":1642},{""x"":702,""y"":453,""t"":1667},{""x"":725,""y"":433,""t"":1717},{""x"":746,""y"":413,""t"":1737},{""x"":801,""y"":418,""t"":1781},{""x"":810,""y"":408,""t"":1815},{""x"":848,""y"":404,""t"":1845},{""x"":862,""y"":389,""t"":1882},{""x"":869,""y"":359,""t"":1917},{""x"":914,""y"":334,""t"":1950},{""x"":913,""y"":319,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","178","408494","0.0-6.0-2.0-2.54","","","","","937","7","","","","","","","","","","","","","","","","","false","ring_1","3"
"","html-keyboard-response","179","409517","0.0-6.0-2.0-3.54-0.54-0.54","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","180","410542","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","181","412562","0.0-6.0-2.0-1.55","","","","","null","null","","[""circle"",""hexagram"",""diamond"",""rect"",""triangle"",""star_1""]","","","","","","","","","","6","","[{""x"":901,""y"":328,""t"":4},{""x"":917,""y"":325,""t"":39},{""x"":935,""y"":329,""t"":74},{""x"":900,""y"":333,""t"":108},{""x"":917,""y"":340,""t"":141},{""x"":931,""y"":338,""t"":174},{""x"":942,""y"":344,""t"":211},{""x"":951,""y"":355,""t"":243},{""x"":954,""y"":347,""t"":278},{""x"":947,""y"":332,""t"":310},{""x"":934,""y"":308,""t"":356},{""x"":923,""y"":288,""t"":380},{""x"":893,""y"":277,""t"":412},{""x"":882,""y"":266,""t"":451},{""x"":847,""y"":275,""t"":484},{""x"":856,""y"":274,""t"":513},{""x"":809,""y"":264,""t"":561},{""x"":842,""y"":281,""t"":590},{""x"":863,""y"":239,""t"":625},{""x"":917,""y"":220,""t"":656},{""x"":973,""y"":196,""t"":690},{""x"":1007,""y"":178,""t"":723},{""x"":1018,""y"":154,""t"":755},{""x"":1061,""y"":133,""t"":790},{""x"":1133,""y"":95,""t"":827},{""x"":1178,""y"":86,""t"":861},{""x"":1246,""y"":87,""t"":891},{""x"":1300,""y"":90,""t"":922},{""x"":1360,""y"":83,""t"":956},{""x"":1350,""y"":63,""t"":998},{""x"":1331,""y"":122,""t"":1030},{""x"":1292,""y"":128,""t"":1063},{""x"":1279,""y"":126,""t"":1091},{""x"":1230,""y"":143,""t"":1128},{""x"":1109,""y"":169,""t"":1161},{""x"":1034,""y"":192,""t"":1193},{""x"":967,""y"":207,""t"":1228},{""x"":934,""y"":220,""t"":1262},{""x"":910,""y"":229,""t"":1302},{""x"":874,""y"":220,""t"":1333},{""x"":857,""y"":215,""t"":1366},{""x"":908,""y"":223,""t"":1402},{""x"":933,""y"":192,""t"":1434},{""x"":995,""y"":161,""t"":1466},{""x"":1009,""y"":162,""t"":1502},{""x"":1004,""y"":153,""t"":1534},{""x"":990,""y"":139,""t"":1574},{""x"":963,""y"":130,""t"":1604},{""x"":940,""y"":135,""t"":1641},{""x"":979,""y"":135,""t"":1675},{""x"":965,""y"":118,""t"":1711},{""x"":956,""y"":129,""t"":1744},{""x"":976,""y"":125,""t"":1781},{""x"":971,""y"":117,""t"":1812},{""x"":977,""y"":164,""t"":1847},{""x"":947,""y"":192,""t"":1880},{""x"":953,""y"":216,""t"":1914},{""x"":953,""y"":212,""t"":1948},{""x"":951,""y"":232,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","182","413990","0.0-6.0-2.0-2.55","","","","","912","1","","","","","","","","","","","","","","","","","true","star_1","1"
"","canvas-keyboard-response","183","415016","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","184","417029","0.0-6.0-2.0-1.56","","","","","null","null","","[""triangle"",""hexagram"",""ring_1"",""diamond"",""rect"",""star""]","","","","","","","","","","6","","[{""x"":929,""y"":254,""t"":5},{""x"":911,""y"":271,""t"":41},{""x"":888,""y"":284,""t"":75},{""x"":891,""y"":294,""t"":111},{""x"":923,""y"":296,""t"":144},{""x"":935,""y"":282,""t"":179},{""x"":952,""y"":267,""t"":214},{""x"":956,""y"":286,""t"":244},{""x"":950,""y"":271,""t"":277},{""x"":934,""y"":273,""t"":320},{""x"":920,""y"":274,""t"":348},{""x"":897,""y"":287,""t"":377},{""x"":874,""y"":281,""t"":415},{""x"":800,""y"":257,""t"":451},{""x"":790,""y"":250,""t"":481},{""x"":755,""y"":264,""t"":516},{""x"":701,""y"":223,""t"":547},{""x"":665,""y"":208,""t"":582},{""x"":696,""y"":232,""t"":618},{""x"":708,""y"":242,""t"":653},{""x"":732,""y"":259,""t"":683},{""x"":751,""y"":281,""t"":718},{""x"":713,""y"":312,""t"":753},{""x"":760,""y"":313,""t"":788},{""x"":844,""y"":322,""t"":822},{""x"":908,""y"":296,""t"":857},{""x"":953,""y"":254,""t"":889},{""x"":1023,""y"":233,""t"":923},{""x"":1044,""y"":209,""t"":958},{""x"":1073,""y"":202,""t"":990},{""x"":1098,""y"":186,""t"":1024},{""x"":1108,""y"":196,""t"":1072},{""x"":1065,""y"":221,""t"":1094},{""x"":1002,""y"":216,""t"":1126},{""x"":968,""y"":198,""t"":1160},{""x"":939,""y"":183,""t"":1195},{""x"":933,""y"":189,""t"":1228},{""x"":964,""y"":185,""t"":1264},{""x"":984,""y"":214,""t"":1298},{""x"":966,""y"":249,""t"":1331},{""x"":995,""y"":274,""t"":1365},{""x"":1015,""y"":313,""t"":1397},{""x"":911,""y"":334,""t"":1447},{""x"":846,""y"":363,""t"":1467},{""x"":794,""y"":348,""t"":1508},{""x"":761,""y"":332,""t"":1542},{""x"":800,""y"":341,""t"":1578},{""x"":832,""y"":314,""t"":1610},{""x"":861,""y"":283,""t"":1643},{""x"":860,""y"":258,""t"":1676},{""x"":885,""y"":230,""t"":1708},{""x"":883,""y"":210,""t"":1737},{""x"":899,""y"":196,""t"":1774},{""x"":913,""y"":209,""t"":1806},{""x"":916,""y"":228,""t"":1840},{""x"":923,""y"":223,""t"":1873},{""x"":945,""y"":235,""t"":1907},{""x"":950,""y"":246,""t"":1942},{""x"":952,""y"":241,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","185","418246","0.0-6.0-2.0-2.56","","","","","710","9","","","","","","","","","","","","","","","","","true","ring_1","9"
"","canvas-keyboard-response","186","419263","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
