"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","47","126060","0.0-6.0-2.0-1.10","","","","","null","null","","[""star"",""circle"",""hexagram_1"",""rect""]","","","","","","","","","","","4","","[{""x"":952,""y"":364,""t"":5},{""x"":976,""y"":383,""t"":44},{""x"":986,""y"":410,""t"":74},{""x"":986,""y"":423,""t"":106},{""x"":994,""y"":433,""t"":152},{""x"":986,""y"":447,""t"":180},{""x"":997,""y"":466,""t"":208},{""x"":988,""y"":490,""t"":246},{""x"":978,""y"":477,""t"":276},{""x"":964,""y"":494,""t"":310},{""x"":950,""y"":514,""t"":357},{""x"":951,""y"":529,""t"":380},{""x"":947,""y"":517,""t"":411},{""x"":953,""y"":506,""t"":451},{""x"":947,""y"":482,""t"":480},{""x"":961,""y"":464,""t"":525},{""x"":974,""y"":449,""t"":547},{""x"":973,""y"":448,""t"":581},{""x"":994,""y"":461,""t"":620},{""x"":1006,""y"":437,""t"":650},{""x"":1017,""y"":476,""t"":698},{""x"":1030,""y"":535,""t"":726},{""x"":1017,""y"":543,""t"":752},{""x"":1014,""y"":562,""t"":792},{""x"":1003,""y"":580,""t"":820},{""x"":997,""y"":623,""t"":861},{""x"":986,""y"":647,""t"":889},{""x"":971,""y"":691,""t"":924},{""x"":971,""y"":718,""t"":956},{""x"":972,""y"":722,""t"":995},{""x"":975,""y"":738,""t"":1023},{""x"":977,""y"":750,""t"":1056},{""x"":942,""y"":761,""t"":1100},{""x"":897,""y"":766,""t"":1125},{""x"":836,""y"":757,""t"":1161},{""x"":774,""y"":732,""t"":1196},{""x"":727,""y"":703,""t"":1226},{""x"":709,""y"":692,""t"":1275},{""x"":816,""y"":697,""t"":1302},{""x"":967,""y"":685,""t"":1330},{""x"":1056,""y"":637,""t"":1367},{""x"":1133,""y"":623,""t"":1398},{""x"":1191,""y"":592,""t"":1446},{""x"":1241,""y"":540,""t"":1470},{""x"":1277,""y"":542,""t"":1500},{""x"":1310,""y"":544,""t"":1537},{""x"":1263,""y"":530,""t"":1568},{""x"":1196,""y"":462,""t"":1617},{""x"":1136,""y"":405,""t"":1635},{""x"":1085,""y"":403,""t"":1679},{""x"":1052,""y"":387,""t"":1706},{""x"":1029,""y"":342,""t"":1738},{""x"":1013,""y"":327,""t"":1775},{""x"":993,""y"":329,""t"":1806},{""x"":978,""y"":301,""t"":1853},{""x"":975,""y"":308,""t"":1877},{""x"":965,""y"":294,""t"":1908},{""x"":961,""y"":277,""t"":1946},{""x"":964,""y"":269,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","48","127507","0.0-6.0-2.0-2.10","","","","","925","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","49","128529","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","50","130537","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle"",""circle"",""star"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":953,""y"":362,""t"":4},{""x"":964,""y"":418,""t"":39},{""x"":959,""y"":452,""t"":73},{""x"":959,""y"":489,""t"":107},{""x"":957,""y"":511,""t"":153},{""x"":962,""y"":540,""t"":179},{""x"":969,""y"":568,""t"":208},{""x"":970,""y"":572,""t"":248},{""x"":958,""y"":571,""t"":277},{""x"":955,""y"":565,""t"":315},{""x"":952,""y"":545,""t"":343},{""x"":962,""y"":528,""t"":379},{""x"":965,""y"":507,""t"":419},{""x"":977,""y"":488,""t"":447},{""x"":969,""y"":458,""t"":482},{""x"":962,""y"":446,""t"":513},{""x"":885,""y"":510,""t"":554},{""x"":845,""y"":544,""t"":580},{""x"":792,""y"":543,""t"":619},{""x"":757,""y"":534,""t"":647},{""x"":719,""y"":555,""t"":684},{""x"":674,""y"":576,""t"":730},{""x"":649,""y"":626,""t"":753},{""x"":625,""y"":612,""t"":786},{""x"":611,""y"":630,""t"":824},{""x"":589,""y"":627,""t"":853},{""x"":569,""y"":609,""t"":902},{""x"":559,""y"":619,""t"":931},{""x"":538,""y"":573,""t"":958},{""x"":615,""y"":611,""t"":990},{""x"":699,""y"":628,""t"":1026},{""x"":767,""y"":628,""t"":1059},{""x"":828,""y"":646,""t"":1104},{""x"":852,""y"":627,""t"":1129},{""x"":892,""y"":649,""t"":1159},{""x"":914,""y"":652,""t"":1199},{""x"":942,""y"":697,""t"":1227},{""x"":996,""y"":703,""t"":1275},{""x"":1046,""y"":692,""t"":1296},{""x"":1128,""y"":657,""t"":1330},{""x"":1212,""y"":668,""t"":1368},{""x"":1268,""y"":604,""t"":1397},{""x"":1313,""y"":549,""t"":1447},{""x"":1348,""y"":481,""t"":1472},{""x"":1358,""y"":439,""t"":1499},{""x"":1397,""y"":510,""t"":1541},{""x"":1401,""y"":470,""t"":1569},{""x"":1381,""y"":448,""t"":1602},{""x"":1303,""y"":533,""t"":1642},{""x"":1234,""y"":608,""t"":1668},{""x"":1160,""y"":675,""t"":1712},{""x"":1111,""y"":704,""t"":1737},{""x"":1067,""y"":693,""t"":1773},{""x"":1037,""y"":649,""t"":1819},{""x"":1013,""y"":610,""t"":1839},{""x"":978,""y"":546,""t"":1874},{""x"":947,""y"":491,""t"":1914},{""x"":929,""y"":429,""t"":1943},{""x"":904,""y"":387,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","51","132043","0.0-6.0-2.0-2.11","","","","","988","2","","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","52","133051","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","53","135061","0.0-6.0-2.0-1.12","","","","","null","null","","[""circle"",""star"",""rect_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":884,""y"":398,""t"":5},{""x"":874,""y"":419,""t"":43},{""x"":852,""y"":453,""t"":76},{""x"":851,""y"":462,""t"":107},{""x"":844,""y"":458,""t"":153},{""x"":850,""y"":479,""t"":177},{""x"":861,""y"":491,""t"":209},{""x"":859,""y"":503,""t"":245},{""x"":880,""y"":493,""t"":276},{""x"":891,""y"":503,""t"":319},{""x"":890,""y"":513,""t"":348},{""x"":881,""y"":524,""t"":378},{""x"":864,""y"":521,""t"":417},{""x"":831,""y"":509,""t"":445},{""x"":800,""y"":536,""t"":494},{""x"":760,""y"":531,""t"":518},{""x"":751,""y"":551,""t"":548},{""x"":733,""y"":533,""t"":587},{""x"":723,""y"":552,""t"":616},{""x"":754,""y"":589,""t"":656},{""x"":781,""y"":620,""t"":681},{""x"":919,""y"":577,""t"":719},{""x"":1032,""y"":531,""t"":755},{""x"":1119,""y"":481,""t"":785},{""x"":1195,""y"":464,""t"":821},{""x"":1268,""y"":444,""t"":863},{""x"":1318,""y"":435,""t"":890},{""x"":1369,""y"":409,""t"":922},{""x"":1377,""y"":384,""t"":959},{""x"":1372,""y"":365,""t"":988},{""x"":1371,""y"":345,""t"":1023},{""x"":1377,""y"":332,""t"":1069},{""x"":1378,""y"":316,""t"":1096},{""x"":1360,""y"":368,""t"":1126},{""x"":1349,""y"":388,""t"":1162},{""x"":1301,""y"":398,""t"":1194},{""x"":1250,""y"":415,""t"":1227},{""x"":1211,""y"":449,""t"":1263},{""x"":1179,""y"":477,""t"":1293},{""x"":1146,""y"":519,""t"":1337},{""x"":1100,""y"":618,""t"":1363},{""x"":1059,""y"":709,""t"":1400},{""x"":1007,""y"":742,""t"":1431},{""x"":955,""y"":797,""t"":1478},{""x"":923,""y"":793,""t"":1504},{""x"":918,""y"":827,""t"":1534},{""x"":880,""y"":817,""t"":1572},{""x"":808,""y"":829,""t"":1602},{""x"":740,""y"":789,""t"":1635},{""x"":710,""y"":740,""t"":1682},{""x"":664,""y"":724,""t"":1710},{""x"":629,""y"":654,""t"":1738},{""x"":624,""y"":640,""t"":1776},{""x"":607,""y"":593,""t"":1805},{""x"":609,""y"":567,""t"":1854},{""x"":741,""y"":585,""t"":1883},{""x"":892,""y"":589,""t"":1911},{""x"":992,""y"":528,""t"":1942},{""x"":1077,""y"":482,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","54","136243","0.0-6.0-2.0-2.12","","","","","673","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","55","137255","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","56","139268","0.0-6.0-2.0-1.13","","","","","null","null","","[""star"",""hexagram_1"",""rect"",""circle""]","","","","","","","","","","","4","","[{""x"":1059,""y"":498,""t"":5},{""x"":1053,""y"":490,""t"":41},{""x"":1048,""y"":506,""t"":72},{""x"":1028,""y"":521,""t"":107},{""x"":1006,""y"":535,""t"":154},{""x"":997,""y"":529,""t"":183},{""x"":987,""y"":534,""t"":207},{""x"":964,""y"":538,""t"":248},{""x"":956,""y"":557,""t"":275},{""x"":956,""y"":566,""t"":311},{""x"":950,""y"":578,""t"":356},{""x"":944,""y"":587,""t"":380},{""x"":948,""y"":564,""t"":412},{""x"":946,""y"":571,""t"":451},{""x"":950,""y"":577,""t"":481},{""x"":955,""y"":595,""t"":515},{""x"":952,""y"":585,""t"":561},{""x"":966,""y"":562,""t"":585},{""x"":971,""y"":547,""t"":616},{""x"":987,""y"":517,""t"":655},{""x"":996,""y"":513,""t"":684},{""x"":1008,""y"":516,""t"":718},{""x"":1014,""y"":490,""t"":756},{""x"":1019,""y"":468,""t"":784},{""x"":1031,""y"":532,""t"":819},{""x"":1022,""y"":584,""t"":857},{""x"":1011,""y"":621,""t"":888},{""x"":1012,""y"":650,""t"":932},{""x"":1029,""y"":669,""t"":959},{""x"":1023,""y"":694,""t"":990},{""x"":1010,""y"":690,""t"":1028},{""x"":999,""y"":685,""t"":1055},{""x"":946,""y"":705,""t"":1092},{""x"":870,""y"":705,""t"":1141},{""x"":807,""y"":727,""t"":1165},{""x"":758,""y"":703,""t"":1194},{""x"":726,""y"":680,""t"":1233},{""x"":697,""y"":675,""t"":1264},{""x"":702,""y"":661,""t"":1296},{""x"":717,""y"":648,""t"":1332},{""x"":737,""y"":637,""t"":1361},{""x"":847,""y"":638,""t"":1406},{""x"":925,""y"":658,""t"":1435},{""x"":993,""y"":660,""t"":1466},{""x"":1046,""y"":689,""t"":1514},{""x"":1104,""y"":702,""t"":1543},{""x"":1148,""y"":693,""t"":1571},{""x"":1224,""y"":694,""t"":1601},{""x"":1300,""y"":680,""t"":1639},{""x"":1368,""y"":643,""t"":1671},{""x"":1404,""y"":616,""t"":1717},{""x"":1433,""y"":606,""t"":1741},{""x"":1464,""y"":604,""t"":1772},{""x"":1472,""y"":575,""t"":1811},{""x"":1386,""y"":596,""t"":1840},{""x"":1240,""y"":590,""t"":1888},{""x"":1106,""y"":561,""t"":1915},{""x"":1006,""y"":615,""t"":1942},{""x"":903,""y"":612,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","57","140755","0.0-6.0-2.0-2.13","","","","","978","2","","","","","","","","","","","","","","","","","","true","circle","2"
"","canvas-keyboard-response","58","141776","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","59","143801","0.0-6.0-2.0-1.14","","","","","null","null","","[""hexagram_1"",""rect"",""triangle"",""star""]","","","","","","","","","","","4","","[{""x"":871,""y"":583,""t"":4},{""x"":850,""y"":555,""t"":39},{""x"":861,""y"":549,""t"":80},{""x"":871,""y"":548,""t"":108},{""x"":868,""y"":553,""t"":141},{""x"":886,""y"":541,""t"":175},{""x"":907,""y"":517,""t"":222},{""x"":927,""y"":497,""t"":242},{""x"":936,""y"":504,""t"":285},{""x"":935,""y"":520,""t"":310},{""x"":952,""y"":513,""t"":348},{""x"":970,""y"":514,""t"":378},{""x"":945,""y"":531,""t"":424},{""x"":895,""y"":560,""t"":454},{""x"":846,""y"":547,""t"":481},{""x"":812,""y"":551,""t"":517},{""x"":762,""y"":560,""t"":547},{""x"":778,""y"":557,""t"":593},{""x"":793,""y"":554,""t"":615},{""x"":846,""y"":582,""t"":650},{""x"":880,""y"":579,""t"":689},{""x"":908,""y"":577,""t"":715},{""x"":952,""y"":548,""t"":755},{""x"":977,""y"":557,""t"":786},{""x"":1002,""y"":555,""t"":833},{""x"":1016,""y"":573,""t"":858},{""x"":1023,""y"":578,""t"":888},{""x"":1026,""y"":590,""t"":925},{""x"":1035,""y"":592,""t"":957},{""x"":1029,""y"":593,""t"":993},{""x"":1022,""y"":593,""t"":1022},{""x"":1011,""y"":589,""t"":1057},{""x"":1003,""y"":593,""t"":1096},{""x"":1012,""y"":611,""t"":1127},{""x"":1005,""y"":598,""t"":1169},{""x"":998,""y"":585,""t"":1191},{""x"":972,""y"":569,""t"":1233},{""x"":949,""y"":554,""t"":1260},{""x"":931,""y"":541,""t"":1297},{""x"":917,""y"":530,""t"":1327},{""x"":918,""y"":479,""t"":1363},{""x"":914,""y"":440,""t"":1411},{""x"":938,""y"":449,""t"":1439},{""x"":940,""y"":458,""t"":1466},{""x"":907,""y"":432,""t"":1505},{""x"":891,""y"":463,""t"":1534},{""x"":872,""y"":479,""t"":1569},{""x"":816,""y"":492,""t"":1601},{""x"":766,""y"":501,""t"":1645},{""x"":730,""y"":490,""t"":1670},{""x"":753,""y"":503,""t"":1707},{""x"":772,""y"":523,""t"":1738},{""x"":816,""y"":574,""t"":1785},{""x"":855,""y"":597,""t"":1813},{""x"":861,""y"":622,""t"":1841},{""x"":880,""y"":618,""t"":1878},{""x"":860,""y"":626,""t"":1907},{""x"":842,""y"":612,""t"":1956},{""x"":805,""y"":600,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","60","145115","0.0-6.0-2.0-2.14","","","","","802","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","61","146127","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","62","148141","0.0-6.0-2.0-1.15","","","","","null","null","","[""ring_1"",""rect"",""star"",""hexagram""]","","","","","","","","","","","4","","[{""x"":864,""y"":623,""t"":5},{""x"":890,""y"":593,""t"":38},{""x"":924,""y"":586,""t"":75},{""x"":949,""y"":590,""t"":107},{""x"":979,""y"":584,""t"":154},{""x"":990,""y"":572,""t"":182},{""x"":1008,""y"":573,""t"":209},{""x"":997,""y"":550,""t"":243},{""x"":998,""y"":538,""t"":277},{""x"":1003,""y"":536,""t"":316},{""x"":1006,""y"":534,""t"":342},{""x"":1009,""y"":533,""t"":387},{""x"":1013,""y"":555,""t"":412},{""x"":1017,""y"":559,""t"":450},{""x"":997,""y"":540,""t"":480},{""x"":978,""y"":559,""t"":523},{""x"":962,""y"":576,""t"":550},{""x"":920,""y"":568,""t"":583},{""x"":887,""y"":553,""t"":619},{""x"":861,""y"":559,""t"":649},{""x"":861,""y"":536,""t"":684},{""x"":871,""y"":488,""t"":728},{""x"":881,""y"":451,""t"":752},{""x"":891,""y"":422,""t"":788},{""x"":894,""y"":376,""t"":820},{""x"":921,""y"":345,""t"":860},{""x"":930,""y"":320,""t"":886},{""x"":935,""y"":329,""t"":924},{""x"":947,""y"":321,""t"":953},{""x"":961,""y"":312,""t"":991},{""x"":971,""y"":321,""t"":1038},{""x"":997,""y"":370,""t"":1062},{""x"":1003,""y"":386,""t"":1092},{""x"":1005,""y"":377,""t"":1130},{""x"":1013,""y"":433,""t"":1161},{""x"":1008,""y"":523,""t"":1196},{""x"":997,""y"":628,""t"":1226},{""x"":998,""y"":674,""t"":1271},{""x"":998,""y"":732,""t"":1299},{""x"":981,""y"":745,""t"":1330},{""x"":961,""y"":747,""t"":1379},{""x"":981,""y"":783,""t"":1406},{""x"":1084,""y"":786,""t"":1431},{""x"":1181,""y"":827,""t"":1473},{""x"":1226,""y"":783,""t"":1501},{""x"":1261,""y"":720,""t"":1536},{""x"":1287,""y"":700,""t"":1568},{""x"":1283,""y"":649,""t"":1613},{""x"":1226,""y"":572,""t"":1637},{""x"":1189,""y"":533,""t"":1675},{""x"":1142,""y"":486,""t"":1704},{""x"":1080,""y"":441,""t"":1753},{""x"":1038,""y"":419,""t"":1772},{""x"":985,""y"":381,""t"":1816},{""x"":969,""y"":344,""t"":1844},{""x"":942,""y"":335,""t"":1874},{""x"":939,""y"":340,""t"":1909},{""x"":902,""y"":304,""t"":1955},{""x"":889,""y"":291,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","63","149235","0.0-6.0-2.0-2.15","","","","","579","6","","","","","","","","","","","","","","","","","","true","star","6"
"","canvas-keyboard-response","64","150251","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","65","152266","0.0-6.0-2.0-1.16","","","","","null","null","","[""circle"",""star"",""hexagram"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":915,""y"":377,""t"":5},{""x"":910,""y"":391,""t"":41},{""x"":934,""y"":468,""t"":72},{""x"":940,""y"":513,""t"":121},{""x"":945,""y"":587,""t"":147},{""x"":931,""y"":562,""t"":175},{""x"":923,""y"":562,""t"":216},{""x"":926,""y"":564,""t"":245},{""x"":927,""y"":592,""t"":276},{""x"":924,""y"":617,""t"":323},{""x"":924,""y"":664,""t"":352},{""x"":912,""y"":686,""t"":378},{""x"":937,""y"":671,""t"":417},{""x"":926,""y"":660,""t"":446},{""x"":913,""y"":656,""t"":479},{""x"":906,""y"":652,""t"":526},{""x"":876,""y"":617,""t"":553},{""x"":863,""y"":632,""t"":582},{""x"":839,""y"":636,""t"":619},{""x"":806,""y"":632,""t"":650},{""x"":787,""y"":636,""t"":698},{""x"":778,""y"":634,""t"":726},{""x"":766,""y"":645,""t"":754},{""x"":730,""y"":620,""t"":786},{""x"":757,""y"":609,""t"":823},{""x"":863,""y"":611,""t"":854},{""x"":969,""y"":597,""t"":895},{""x"":1041,""y"":575,""t"":921},{""x"":1108,""y"":563,""t"":956},{""x"":1155,""y"":539,""t"":991},{""x"":1191,""y"":519,""t"":1024},{""x"":1221,""y"":531,""t"":1058},{""x"":1184,""y"":544,""t"":1102},{""x"":1148,""y"":557,""t"":1124},{""x"":1066,""y"":560,""t"":1166},{""x"":958,""y"":554,""t"":1195},{""x"":859,""y"":559,""t"":1229},{""x"":803,""y"":535,""t"":1262},{""x"":738,""y"":531,""t"":1307},{""x"":692,""y"":538,""t"":1333},{""x"":686,""y"":525,""t"":1365},{""x"":688,""y"":523,""t"":1399},{""x"":724,""y"":563,""t"":1432},{""x"":767,""y"":634,""t"":1471},{""x"":785,""y"":642,""t"":1498},{""x"":828,""y"":642,""t"":1535},{""x"":869,""y"":631,""t"":1571},{""x"":879,""y"":596,""t"":1602},{""x"":891,""y"":628,""t"":1648},{""x"":909,""y"":650,""t"":1672},{""x"":888,""y"":632,""t"":1704},{""x"":859,""y"":629,""t"":1742},{""x"":850,""y"":650,""t"":1773},{""x"":817,""y"":592,""t"":1807},{""x"":797,""y"":602,""t"":1853},{""x"":778,""y"":591,""t"":1876},{""x"":747,""y"":554,""t"":1909},{""x"":727,""y"":570,""t"":1947},{""x"":695,""y"":567,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
