"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","50","129005","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle"",""circle"",""hexagram"",""star_1""]","","","","","","","","","","","4","","[{""x"":1307,""y"":402,""t"":4},{""x"":1240,""y"":419,""t"":43},{""x"":1146,""y"":397,""t"":73},{""x"":1086,""y"":395,""t"":113},{""x"":1041,""y"":393,""t"":138},{""x"":997,""y"":410,""t"":177},{""x"":952,""y"":401,""t"":208},{""x"":919,""y"":402,""t"":244},{""x"":925,""y"":405,""t"":276},{""x"":973,""y"":429,""t"":321},{""x"":1018,""y"":448,""t"":349},{""x"":1044,""y"":441,""t"":377},{""x"":1069,""y"":451,""t"":415},{""x"":1015,""y"":488,""t"":446},{""x"":901,""y"":507,""t"":481},{""x"":856,""y"":544,""t"":511},{""x"":767,""y"":550,""t"":554},{""x"":787,""y"":543,""t"":582},{""x"":838,""y"":537,""t"":625},{""x"":884,""y"":530,""t"":651},{""x"":904,""y"":509,""t"":684},{""x"":918,""y"":451,""t"":721},{""x"":908,""y"":423,""t"":751},{""x"":1038,""y"":450,""t"":787},{""x"":1106,""y"":446,""t"":835},{""x"":1227,""y"":424,""t"":859},{""x"":1244,""y"":426,""t"":889},{""x"":1301,""y"":415,""t"":921},{""x"":1338,""y"":404,""t"":959},{""x"":1364,""y"":394,""t"":987},{""x"":1402,""y"":359,""t"":1025},{""x"":1425,""y"":327,""t"":1058},{""x"":1422,""y"":347,""t"":1098},{""x"":1488,""y"":374,""t"":1127},{""x"":1491,""y"":366,""t"":1161},{""x"":1453,""y"":393,""t"":1194},{""x"":1409,""y"":391,""t"":1240},{""x"":1408,""y"":388,""t"":1267},{""x"":1360,""y"":341,""t"":1297},{""x"":1250,""y"":352,""t"":1333},{""x"":1194,""y"":371,""t"":1364},{""x"":1117,""y"":392,""t"":1410},{""x"":1145,""y"":359,""t"":1439},{""x"":1104,""y"":396,""t"":1466},{""x"":1077,""y"":443,""t"":1505},{""x"":1072,""y"":478,""t"":1533},{""x"":1063,""y"":510,""t"":1583},{""x"":1046,""y"":535,""t"":1609},{""x"":1081,""y"":521,""t"":1639},{""x"":1036,""y"":546,""t"":1670},{""x"":1077,""y"":549,""t"":1705},{""x"":1021,""y"":632,""t"":1745},{""x"":1034,""y"":632,""t"":1774},{""x"":1114,""y"":666,""t"":1806},{""x"":1154,""y"":669,""t"":1845},{""x"":1143,""y"":726,""t"":1874},{""x"":1161,""y"":694,""t"":1908},{""x"":1178,""y"":678,""t"":1953},{""x"":1193,""y"":662,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","51","130474","0.0-6.0-2.0-2.11","","","","","955","2","","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","52","131492","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","53","133515","0.0-6.0-2.0-1.12","","","","","null","null","","[""circle"",""triangle_1"",""hexagram"",""star""]","","","","","","","","","","","4","","[{""x"":1135,""y"":624,""t"":5},{""x"":1088,""y"":609,""t"":39},{""x"":1052,""y"":616,""t"":78},{""x"":1029,""y"":570,""t"":108},{""x"":1026,""y"":510,""t"":139},{""x"":1035,""y"":451,""t"":184},{""x"":1044,""y"":404,""t"":209},{""x"":1056,""y"":357,""t"":242},{""x"":1053,""y"":355,""t"":280},{""x"":1051,""y"":356,""t"":308},{""x"":1041,""y"":362,""t"":344},{""x"":1027,""y"":392,""t"":392},{""x"":1020,""y"":439,""t"":420},{""x"":1015,""y"":479,""t"":446},{""x"":988,""y"":521,""t"":480},{""x"":1001,""y"":537,""t"":517},{""x"":978,""y"":547,""t"":547},{""x"":1033,""y"":535,""t"":584},{""x"":1043,""y"":547,""t"":613},{""x"":1123,""y"":543,""t"":657},{""x"":1249,""y"":547,""t"":687},{""x"":1301,""y"":538,""t"":718},{""x"":1360,""y"":512,""t"":752},{""x"":1427,""y"":450,""t"":799},{""x"":1454,""y"":433,""t"":827},{""x"":1321,""y"":483,""t"":856},{""x"":1203,""y"":527,""t"":885},{""x"":1060,""y"":536,""t"":923},{""x"":926,""y"":533,""t"":969},{""x"":809,""y"":528,""t"":997},{""x"":810,""y"":516,""t"":1024},{""x"":878,""y"":559,""t"":1062},{""x"":919,""y"":577,""t"":1092},{""x"":917,""y"":564,""t"":1140},{""x"":943,""y"":598,""t"":1168},{""x"":912,""y"":597,""t"":1195},{""x"":923,""y"":598,""t"":1234},{""x"":949,""y"":607,""t"":1263},{""x"":991,""y"":605,""t"":1310},{""x"":1073,""y"":618,""t"":1338},{""x"":1154,""y"":610,""t"":1367},{""x"":1194,""y"":592,""t"":1398},{""x"":1187,""y"":597,""t"":1434},{""x"":1197,""y"":608,""t"":1467},{""x"":1179,""y"":604,""t"":1511},{""x"":1134,""y"":622,""t"":1537},{""x"":1141,""y"":591,""t"":1569},{""x"":1135,""y"":570,""t"":1604},{""x"":1138,""y"":528,""t"":1636},{""x"":1156,""y"":458,""t"":1682},{""x"":1179,""y"":410,""t"":1711},{""x"":1197,""y"":387,""t"":1739},{""x"":1220,""y"":368,""t"":1777},{""x"":1241,""y"":363,""t"":1806},{""x"":1272,""y"":370,""t"":1840},{""x"":1284,""y"":407,""t"":1879},{""x"":1291,""y"":439,""t"":1907},{""x"":1254,""y"":441,""t"":1943},{""x"":1221,""y"":442,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","54","134626","0.0-6.0-2.0-2.12","","","","","601","8","","","","","","","","","","","","","","","","","","true","triangle_1","8"
"","canvas-keyboard-response","55","135647","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","56","137655","0.0-6.0-2.0-1.13","","","","","null","null","","[""triangle"",""hexagram_1"",""circle"",""rect""]","","","","","","","","","","","4","","[{""x"":1180,""y"":493,""t"":5},{""x"":1120,""y"":547,""t"":46},{""x"":1068,""y"":566,""t"":75},{""x"":1085,""y"":580,""t"":106},{""x"":1093,""y"":588,""t"":151},{""x"":1089,""y"":593,""t"":180},{""x"":1048,""y"":578,""t"":210},{""x"":1065,""y"":573,""t"":241},{""x"":1067,""y"":570,""t"":279},{""x"":1070,""y"":567,""t"":308},{""x"":1010,""y"":521,""t"":353},{""x"":1044,""y"":515,""t"":380},{""x"":1025,""y"":526,""t"":412},{""x"":1095,""y"":531,""t"":446},{""x"":1102,""y"":549,""t"":492},{""x"":1119,""y"":525,""t"":520},{""x"":1116,""y"":542,""t"":549},{""x"":1141,""y"":553,""t"":586},{""x"":1175,""y"":555,""t"":616},{""x"":1203,""y"":575,""t"":664},{""x"":1191,""y"":575,""t"":693},{""x"":1192,""y"":575,""t"":718},{""x"":1248,""y"":567,""t"":757},{""x"":1305,""y"":565,""t"":787},{""x"":1197,""y"":580,""t"":835},{""x"":1165,""y"":570,""t"":854},{""x"":1129,""y"":554,""t"":898},{""x"":1092,""y"":545,""t"":927},{""x"":1016,""y"":567,""t"":956},{""x"":967,""y"":589,""t"":990},{""x"":913,""y"":594,""t"":1030},{""x"":868,""y"":618,""t"":1059},{""x"":837,""y"":627,""t"":1092},{""x"":811,""y"":618,""t"":1131},{""x"":806,""y"":617,""t"":1159},{""x"":798,""y"":635,""t"":1194},{""x"":806,""y"":657,""t"":1239},{""x"":808,""y"":674,""t"":1262},{""x"":811,""y"":673,""t"":1296},{""x"":885,""y"":659,""t"":1333},{""x"":1011,""y"":621,""t"":1364},{""x"":1110,""y"":575,""t"":1399},{""x"":1197,""y"":532,""t"":1442},{""x"":1267,""y"":496,""t"":1468},{""x"":1321,""y"":460,""t"":1500},{""x"":1375,""y"":414,""t"":1536},{""x"":1399,""y"":390,""t"":1568},{""x"":1449,""y"":374,""t"":1607},{""x"":1486,""y"":363,""t"":1633},{""x"":1459,""y"":367,""t"":1671},{""x"":1431,""y"":378,""t"":1707},{""x"":1400,""y"":378,""t"":1738},{""x"":1384,""y"":385,""t"":1785},{""x"":1359,""y"":407,""t"":1813},{""x"":1331,""y"":432,""t"":1842},{""x"":1307,""y"":455,""t"":1871},{""x"":1266,""y"":481,""t"":1908},{""x"":1276,""y"":493,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","57","138778","0.0-6.0-2.0-2.13","","","","","603","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","58","139795","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","59","141806","0.0-6.0-2.0-1.14","","","","","null","null","","[""star"",""ring_1"",""rect"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1193,""y"":510,""t"":4},{""x"":1114,""y"":543,""t"":44},{""x"":1066,""y"":523,""t"":74},{""x"":1031,""y"":513,""t"":106},{""x"":1028,""y"":482,""t"":150},{""x"":994,""y"":485,""t"":179},{""x"":950,""y"":504,""t"":208},{""x"":925,""y"":501,""t"":243},{""x"":890,""y"":505,""t"":289},{""x"":855,""y"":540,""t"":317},{""x"":841,""y"":541,""t"":346},{""x"":902,""y"":571,""t"":378},{""x"":921,""y"":565,""t"":415},{""x"":892,""y"":553,""t"":446},{""x"":897,""y"":564,""t"":492},{""x"":842,""y"":573,""t"":521},{""x"":812,""y"":592,""t"":548},{""x"":772,""y"":587,""t"":582},{""x"":725,""y"":620,""t"":626},{""x"":683,""y"":595,""t"":655},{""x"":663,""y"":586,""t"":684},{""x"":767,""y"":559,""t"":721},{""x"":877,""y"":524,""t"":752},{""x"":944,""y"":456,""t"":786},{""x"":1033,""y"":440,""t"":830},{""x"":1107,""y"":427,""t"":856},{""x"":1174,""y"":408,""t"":888},{""x"":1221,""y"":393,""t"":925},{""x"":1259,""y"":398,""t"":957},{""x"":1273,""y"":394,""t"":993},{""x"":1281,""y"":392,""t"":1022},{""x"":1298,""y"":399,""t"":1058},{""x"":1302,""y"":395,""t"":1097},{""x"":1323,""y"":397,""t"":1125},{""x"":1353,""y"":419,""t"":1160},{""x"":1373,""y"":450,""t"":1208},{""x"":1312,""y"":506,""t"":1235},{""x"":1342,""y"":520,""t"":1261},{""x"":1283,""y"":542,""t"":1296},{""x"":1217,""y"":595,""t"":1330},{""x"":1205,""y"":581,""t"":1379},{""x"":1177,""y"":577,""t"":1397},{""x"":1165,""y"":598,""t"":1442},{""x"":1044,""y"":592,""t"":1467},{""x"":977,""y"":622,""t"":1500},{""x"":901,""y"":656,""t"":1534},{""x"":840,""y"":692,""t"":1581},{""x"":777,""y"":730,""t"":1605},{""x"":732,""y"":727,""t"":1637},{""x"":761,""y"":723,""t"":1675},{""x"":784,""y"":696,""t"":1705},{""x"":801,""y"":681,""t"":1737},{""x"":857,""y"":670,""t"":1783},{""x"":903,""y"":653,""t"":1812},{""x"":956,""y"":648,""t"":1840},{""x"":1002,""y"":599,""t"":1875},{""x"":1028,""y"":565,""t"":1921},{""x"":1013,""y"":529,""t"":1945},{""x"":1012,""y"":502,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","60","142922","0.0-6.0-2.0-2.14","","","","","601","4","","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","61","143945","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","62","145963","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle"",""hexagram"",""ring_1"",""rect""]","","","","","","","","","","","4","","[{""x"":996,""y"":520,""t"":5},{""x"":984,""y"":534,""t"":40},{""x"":991,""y"":574,""t"":80},{""x"":1015,""y"":594,""t"":110},{""x"":1034,""y"":623,""t"":140},{""x"":1074,""y"":636,""t"":173},{""x"":1061,""y"":644,""t"":220},{""x"":1061,""y"":651,""t"":250},{""x"":1064,""y"":669,""t"":277},{""x"":1043,""y"":667,""t"":314},{""x"":1016,""y"":641,""t"":344},{""x"":1031,""y"":656,""t"":392},{""x"":1037,""y"":670,""t"":420},{""x"":1055,""y"":626,""t"":445},{""x"":1084,""y"":590,""t"":486},{""x"":1121,""y"":580,""t"":513},{""x"":1153,""y"":565,""t"":548},{""x"":1212,""y"":549,""t"":594},{""x"":1257,""y"":522,""t"":622},{""x"":1318,""y"":508,""t"":652},{""x"":1274,""y"":560,""t"":684},{""x"":1223,""y"":596,""t"":719},{""x"":1106,""y"":602,""t"":766},{""x"":1047,""y"":613,""t"":793},{""x"":1024,""y"":644,""t"":820},{""x"":993,""y"":628,""t"":859},{""x"":971,""y"":646,""t"":888},{""x"":1024,""y"":599,""t"":932},{""x"":1031,""y"":543,""t"":956},{""x"":1071,""y"":543,""t"":996},{""x"":1106,""y"":544,""t"":1021},{""x"":1117,""y"":558,""t"":1059},{""x"":1110,""y"":612,""t"":1092},{""x"":1051,""y"":639,""t"":1138},{""x"":1013,""y"":643,""t"":1166},{""x"":1013,""y"":631,""t"":1193},{""x"":1004,""y"":575,""t"":1231},{""x"":1013,""y"":525,""t"":1262},{""x"":979,""y"":463,""t"":1300},{""x"":980,""y"":434,""t"":1330},{""x"":983,""y"":389,""t"":1364},{""x"":1089,""y"":352,""t"":1401},{""x"":1217,""y"":401,""t"":1432},{""x"":1354,""y"":418,""t"":1479},{""x"":1469,""y"":428,""t"":1508},{""x"":1552,""y"":450,""t"":1532},{""x"":1607,""y"":489,""t"":1572},{""x"":1648,""y"":522,""t"":1600},{""x"":1664,""y"":508,""t"":1635},{""x"":1673,""y"":507,""t"":1682},{""x"":1684,""y"":511,""t"":1707},{""x"":1702,""y"":518,""t"":1738},{""x"":1691,""y"":490,""t"":1776},{""x"":1691,""y"":496,""t"":1806},{""x"":1674,""y"":481,""t"":1853},{""x"":1649,""y"":480,""t"":1881},{""x"":1616,""y"":469,""t"":1907},{""x"":1589,""y"":469,""t"":1946},{""x"":1607,""y"":466,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","63","147178","0.0-6.0-2.0-2.15","","","","","696","5","","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","64","148206","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","65","150233","0.0-6.0-2.0-1.16","","","","","null","null","","[""rect"",""circle"",""star_1"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1482,""y"":557,""t"":4},{""x"":1349,""y"":617,""t"":45},{""x"":1205,""y"":648,""t"":74},{""x"":1071,""y"":683,""t"":107},{""x"":982,""y"":700,""t"":141},{""x"":943,""y"":689,""t"":188},{""x"":929,""y"":679,""t"":215},{""x"":876,""y"":687,""t"":245},{""x"":884,""y"":695,""t"":276},{""x"":916,""y"":688,""t"":312},{""x"":924,""y"":674,""t"":343},{""x"":878,""y"":670,""t"":390},{""x"":919,""y"":685,""t"":415},{""x"":940,""y"":704,""t"":447},{""x"":893,""y"":674,""t"":484},{""x"":864,""y"":657,""t"":513},{""x"":893,""y"":688,""t"":562},{""x"":870,""y"":703,""t"":582},{""x"":878,""y"":709,""t"":624},{""x"":880,""y"":707,""t"":654},{""x"":830,""y"":682,""t"":684},{""x"":799,""y"":633,""t"":731},{""x"":801,""y"":627,""t"":761},{""x"":738,""y"":587,""t"":787},{""x"":746,""y"":592,""t"":820},{""x"":780,""y"":565,""t"":855},{""x"":781,""y"":511,""t"":902},{""x"":803,""y"":501,""t"":930},{""x"":850,""y"":473,""t"":958},{""x"":868,""y"":520,""t"":989},{""x"":936,""y"":621,""t"":1026},{""x"":905,""y"":678,""t"":1057},{""x"":906,""y"":760,""t"":1101},{""x"":906,""y"":828,""t"":1123},{""x"":931,""y"":829,""t"":1171},{""x"":954,""y"":826,""t"":1200},{""x"":988,""y"":864,""t"":1228},{""x"":1122,""y"":822,""t"":1263},{""x"":1215,""y"":789,""t"":1296},{""x"":1283,""y"":745,""t"":1341},{""x"":1348,""y"":679,""t"":1368},{""x"":1400,""y"":637,""t"":1399},{""x"":1506,""y"":602,""t"":1435},{""x"":1485,""y"":584,""t"":1466},{""x"":1383,""y"":559,""t"":1501},{""x"":1337,""y"":467,""t"":1543},{""x"":1296,""y"":421,""t"":1568},{""x"":1245,""y"":371,""t"":1602},{""x"":1189,""y"":368,""t"":1638},{""x"":1149,""y"":371,""t"":1670},{""x"":1137,""y"":372,""t"":1709},{""x"":1118,""y"":396,""t"":1736},{""x"":1070,""y"":448,""t"":1774},{""x"":1052,""y"":474,""t"":1805},{""x"":1090,""y"":490,""t"":1840},{""x"":1164,""y"":499,""t"":1888},{""x"":1270,""y"":514,""t"":1915},{""x"":1368,""y"":539,""t"":1944},{""x"":1428,""y"":550,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","66","151386","0.0-6.0-2.0-2.16","","","","","633","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","67","152414","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","68","154421","0.0-6.0-2.0-1.17","","","","","null","null","","[""triangle"",""hexagram"",""rect"",""star_1""]","","","","","","","","","","","4","","[{""x"":1355,""y"":617,""t"":3},{""x"":1257,""y"":623,""t"":38},{""x"":1210,""y"":660,""t"":73},{""x"":1171,""y"":694,""t"":105},{""x"":1163,""y"":719,""t"":137},{""x"":1097,""y"":715,""t"":185},{""x"":1072,""y"":719,""t"":210},{""x"":1017,""y"":715,""t"":242},{""x"":988,""y"":755,""t"":279},{""x"":979,""y"":795,""t"":309},{""x"":974,""y"":797,""t"":345},{""x"":949,""y"":771,""t"":377},{""x"":894,""y"":693,""t"":421},{""x"":920,""y"":682,""t"":450},{""x"":923,""y"":641,""t"":481},{""x"":956,""y"":543,""t"":515},{""x"":1020,""y"":467,""t"":553},{""x"":1055,""y"":407,""t"":579},{""x"":1036,""y"":336,""t"":617},{""x"":1157,""y"":374,""t"":650},{""x"":1261,""y"":428,""t"":686},{""x"":1373,""y"":478,""t"":718},{""x"":1465,""y"":510,""t"":764},{""x"":1524,""y"":541,""t"":791},{""x"":1547,""y"":567,""t"":820},{""x"":1567,""y"":599,""t"":857},{""x"":1586,""y"":610,""t"":888},{""x"":1559,""y"":580,""t"":936},{""x"":1519,""y"":601,""t"":960},{""x"":1414,""y"":560,""t"":989},{""x"":1305,""y"":519,""t"":1028},{""x"":1211,""y"":483,""t"":1058},{""x"":1120,""y"":409,""t"":1104},{""x"":1061,""y"":367,""t"":1132},{""x"":1008,""y"":352,""t"":1161},{""x"":1021,""y"":331,""t"":1199},{""x"":1013,""y"":282,""t"":1227},{""x"":1019,""y"":253,""t"":1274},{""x"":1012,""y"":241,""t"":1302},{""x"":957,""y"":219,""t"":1330},{""x"":976,""y"":187,""t"":1376},{""x"":979,""y"":226,""t"":1403},{""x"":1031,""y"":322,""t"":1434},{""x"":1016,""y"":396,""t"":1466},{""x"":1049,""y"":467,""t"":1500},{""x"":1046,""y"":527,""t"":1545},{""x"":1048,""y"":571,""t"":1573},{""x"":1048,""y"":593,""t"":1602},{""x"":1063,""y"":607,""t"":1640},{""x"":1028,""y"":674,""t"":1670},{""x"":1045,""y"":737,""t"":1705},{""x"":1081,""y"":761,""t"":1739},{""x"":1097,""y"":761,""t"":1780},{""x"":1065,""y"":758,""t"":1807},{""x"":1068,""y"":731,""t"":1840},{""x"":1037,""y"":699,""t"":1882},{""x"":1011,""y"":670,""t"":1909},{""x"":1037,""y"":645,""t"":1942},{""x"":1014,""y"":695,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
