"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","47","120753","0.0-6.0-2.0-1.10","","","","","null","null","","[""rect"",""star"",""circle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":890,""y"":751,""t"":4},{""x"":876,""y"":689,""t"":45},{""x"":867,""y"":635,""t"":73},{""x"":859,""y"":621,""t"":107},{""x"":859,""y"":587,""t"":140},{""x"":862,""y"":575,""t"":184},{""x"":848,""y"":527,""t"":213},{""x"":804,""y"":530,""t"":243},{""x"":768,""y"":535,""t"":275},{""x"":743,""y"":527,""t"":316},{""x"":737,""y"":519,""t"":345},{""x"":728,""y"":520,""t"":380},{""x"":728,""y"":511,""t"":409},{""x"":690,""y"":494,""t"":449},{""x"":665,""y"":486,""t"":481},{""x"":647,""y"":481,""t"":526},{""x"":621,""y"":500,""t"":553},{""x"":632,""y"":497,""t"":582},{""x"":654,""y"":476,""t"":621},{""x"":641,""y"":488,""t"":650},{""x"":653,""y"":501,""t"":683},{""x"":641,""y"":508,""t"":732},{""x"":657,""y"":512,""t"":762},{""x"":641,""y"":556,""t"":790},{""x"":649,""y"":555,""t"":820},{""x"":650,""y"":540,""t"":858},{""x"":651,""y"":557,""t"":888},{""x"":642,""y"":541,""t"":936},{""x"":638,""y"":544,""t"":965},{""x"":649,""y"":535,""t"":995},{""x"":629,""y"":536,""t"":1025},{""x"":633,""y"":524,""t"":1062},{""x"":626,""y"":529,""t"":1091},{""x"":623,""y"":519,""t"":1139},{""x"":638,""y"":509,""t"":1166},{""x"":628,""y"":521,""t"":1195},{""x"":650,""y"":504,""t"":1229},{""x"":641,""y"":507,""t"":1265},{""x"":654,""y"":497,""t"":1296},{""x"":646,""y"":522,""t"":1340},{""x"":634,""y"":550,""t"":1366},{""x"":664,""y"":550,""t"":1398},{""x"":661,""y"":560,""t"":1436},{""x"":656,""y"":572,""t"":1466},{""x"":639,""y"":577,""t"":1502},{""x"":647,""y"":580,""t"":1534},{""x"":732,""y"":566,""t"":1578},{""x"":866,""y"":530,""t"":1605},{""x"":1000,""y"":518,""t"":1635},{""x"":1049,""y"":520,""t"":1672},{""x"":1089,""y"":502,""t"":1704},{""x"":1171,""y"":470,""t"":1739},{""x"":1198,""y"":455,""t"":1772},{""x"":1222,""y"":465,""t"":1812},{""x"":1257,""y"":457,""t"":1838},{""x"":1248,""y"":492,""t"":1884},{""x"":1236,""y"":523,""t"":1908},{""x"":1252,""y"":505,""t"":1942},{""x"":1268,""y"":495,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","48","122093","0.0-6.0-2.0-2.10","","","","","833","2","","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","49","123118","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","50","125127","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle"",""star_1"",""rect"",""circle""]","","","","","","","","","","","4","","[{""x"":1212,""y"":501,""t"":4},{""x"":1144,""y"":519,""t"":45},{""x"":1123,""y"":544,""t"":77},{""x"":1071,""y"":549,""t"":107},{""x"":1031,""y"":554,""t"":153},{""x"":985,""y"":580,""t"":181},{""x"":965,""y"":584,""t"":210},{""x"":928,""y"":577,""t"":243},{""x"":882,""y"":576,""t"":277},{""x"":825,""y"":583,""t"":310},{""x"":756,""y"":588,""t"":357},{""x"":701,""y"":596,""t"":385},{""x"":665,""y"":576,""t"":413},{""x"":648,""y"":561,""t"":446},{""x"":627,""y"":557,""t"":483},{""x"":622,""y"":537,""t"":514},{""x"":605,""y"":543,""t"":561},{""x"":611,""y"":519,""t"":589},{""x"":607,""y"":535,""t"":617},{""x"":618,""y"":536,""t"":650},{""x"":624,""y"":532,""t"":688},{""x"":623,""y"":547,""t"":718},{""x"":627,""y"":548,""t"":766},{""x"":628,""y"":546,""t"":793},{""x"":636,""y"":561,""t"":824},{""x"":634,""y"":567,""t"":855},{""x"":629,""y"":577,""t"":891},{""x"":634,""y"":563,""t"":923},{""x"":689,""y"":627,""t"":961},{""x"":739,""y"":691,""t"":989},{""x"":770,""y"":730,""t"":1034},{""x"":793,""y"":761,""t"":1061},{""x"":820,""y"":787,""t"":1093},{""x"":821,""y"":804,""t"":1127},{""x"":842,""y"":838,""t"":1169},{""x"":857,""y"":864,""t"":1193},{""x"":868,""y"":954,""t"":1233},{""x"":869,""y"":1059,""t"":1260},{""x"":838,""y"":1290,""t"":1297},{""x"":779,""y"":1576,""t"":1329},{""x"":712,""y"":1837,""t"":1376},{""x"":666,""y"":2022,""t"":1405},{""x"":628,""y"":2165,""t"":1430},{""x"":614,""y"":2280,""t"":1471},{""x"":611,""y"":2285,""t"":1500},{""x"":606,""y"":2230,""t"":1534},{""x"":653,""y"":2098,""t"":1569},{""x"":717,""y"":1889,""t"":1601},{""x"":784,""y"":1637,""t"":1644},{""x"":860,""y"":1372,""t"":1674},{""x"":914,""y"":1129,""t"":1705},{""x"":977,""y"":894,""t"":1739},{""x"":1037,""y"":692,""t"":1786},{""x"":1082,""y"":532,""t"":1814},{""x"":1129,""y"":390,""t"":1841},{""x"":1164,""y"":299,""t"":1873},{""x"":1193,""y"":244,""t"":1913},{""x"":1224,""y"":210,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","51","126221","0.0-6.0-2.0-2.11","","","","","586","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","52","127244","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","53","129257","0.0-6.0-2.0-1.12","","","","","null","null","","[""circle"",""hexagram"",""triangle_1"",""rect""]","","","","","","","","","","","4","","[{""x"":1157,""y"":223,""t"":5},{""x"":1093,""y"":234,""t"":43},{""x"":1036,""y"":266,""t"":73},{""x"":1004,""y"":297,""t"":116},{""x"":978,""y"":328,""t"":142},{""x"":955,""y"":354,""t"":174},{""x"":924,""y"":385,""t"":212},{""x"":900,""y"":413,""t"":240},{""x"":873,""y"":455,""t"":276},{""x"":837,""y"":470,""t"":311},{""x"":777,""y"":480,""t"":357},{""x"":728,""y"":492,""t"":384},{""x"":687,""y"":515,""t"":413},{""x"":650,""y"":526,""t"":450},{""x"":622,""y"":534,""t"":477},{""x"":622,""y"":538,""t"":515},{""x"":608,""y"":547,""t"":548},{""x"":586,""y"":556,""t"":593},{""x"":588,""y"":568,""t"":621},{""x"":585,""y"":568,""t"":650},{""x"":588,""y"":558,""t"":688},{""x"":586,""y"":550,""t"":718},{""x"":585,""y"":562,""t"":765},{""x"":587,""y"":564,""t"":792},{""x"":578,""y"":550,""t"":821},{""x"":582,""y"":561,""t"":860},{""x"":595,""y"":561,""t"":889},{""x"":614,""y"":554,""t"":922},{""x"":617,""y"":557,""t"":969},{""x"":632,""y"":547,""t"":995},{""x"":635,""y"":533,""t"":1025},{""x"":648,""y"":545,""t"":1061},{""x"":653,""y"":545,""t"":1092},{""x"":703,""y"":528,""t"":1139},{""x"":743,""y"":504,""t"":1167},{""x"":763,""y"":489,""t"":1195},{""x"":817,""y"":464,""t"":1234},{""x"":842,""y"":468,""t"":1262},{""x"":877,""y"":463,""t"":1298},{""x"":890,""y"":473,""t"":1330},{""x"":915,""y"":412,""t"":1375},{""x"":976,""y"":391,""t"":1405},{""x"":969,""y"":393,""t"":1435},{""x"":995,""y"":376,""t"":1465},{""x"":993,""y"":370,""t"":1508},{""x"":990,""y"":406,""t"":1536},{""x"":967,""y"":492,""t"":1568},{""x"":965,""y"":562,""t"":1603},{""x"":945,""y"":611,""t"":1635},{""x"":932,""y"":645,""t"":1668},{""x"":928,""y"":688,""t"":1716},{""x"":902,""y"":752,""t"":1742},{""x"":875,""y"":921,""t"":1772},{""x"":825,""y"":1197,""t"":1810},{""x"":777,""y"":1489,""t"":1840},{""x"":726,""y"":1729,""t"":1875},{""x"":688,""y"":1926,""t"":1905},{""x"":684,""y"":1999,""t"":1951},{""x"":702,""y"":1954,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","54","130205","0.0-6.0-2.0-2.12","","","","","438","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","55","131222","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","56","133232","0.0-6.0-2.0-1.13","","","","","null","null","","[""hexagram"",""rect"",""circle"",""star_1""]","","","","","","","","","","","4","","[{""x"":727,""y"":1655,""t"":4},{""x"":736,""y"":1409,""t"":44},{""x"":760,""y"":1189,""t"":75},{""x"":792,""y"":989,""t"":103},{""x"":836,""y"":831,""t"":142},{""x"":856,""y"":723,""t"":174},{""x"":863,""y"":616,""t"":221},{""x"":862,""y"":554,""t"":251},{""x"":865,""y"":499,""t"":279},{""x"":838,""y"":462,""t"":311},{""x"":779,""y"":438,""t"":347},{""x"":738,""y"":443,""t"":378},{""x"":704,""y"":448,""t"":425},{""x"":666,""y"":441,""t"":453},{""x"":650,""y"":422,""t"":480},{""x"":628,""y"":421,""t"":521},{""x"":613,""y"":439,""t"":550},{""x"":594,""y"":441,""t"":582},{""x"":612,""y"":443,""t"":630},{""x"":618,""y"":485,""t"":659},{""x"":621,""y"":506,""t"":688},{""x"":623,""y"":513,""t"":718},{""x"":628,""y"":506,""t"":757},{""x"":627,""y"":538,""t"":786},{""x"":615,""y"":561,""t"":826},{""x"":610,""y"":572,""t"":852},{""x"":606,""y"":573,""t"":898},{""x"":606,""y"":594,""t"":924},{""x"":617,""y"":599,""t"":957},{""x"":624,""y"":594,""t"":993},{""x"":646,""y"":570,""t"":1024},{""x"":648,""y"":555,""t"":1066},{""x"":653,""y"":543,""t"":1095},{""x"":643,""y"":556,""t"":1126},{""x"":639,""y"":556,""t"":1162},{""x"":636,""y"":557,""t"":1191},{""x"":649,""y"":576,""t"":1243},{""x"":665,""y"":592,""t"":1259},{""x"":662,""y"":609,""t"":1306},{""x"":709,""y"":603,""t"":1335},{""x"":747,""y"":583,""t"":1364},{""x"":803,""y"":546,""t"":1400},{""x"":838,""y"":527,""t"":1432},{""x"":889,""y"":514,""t"":1467},{""x"":925,""y"":493,""t"":1510},{""x"":946,""y"":469,""t"":1538},{""x"":992,""y"":419,""t"":1567},{""x"":1044,""y"":376,""t"":1604},{""x"":1051,""y"":358,""t"":1651},{""x"":1089,""y"":327,""t"":1678},{""x"":1080,""y"":338,""t"":1707},{""x"":1069,""y"":350,""t"":1736},{""x"":1134,""y"":306,""t"":1776},{""x"":1171,""y"":306,""t"":1806},{""x"":1196,""y"":312,""t"":1853},{""x"":1224,""y"":304,""t"":1881},{""x"":1237,""y"":310,""t"":1911},{""x"":1253,""y"":306,""t"":1941},{""x"":1263,""y"":314,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","57","134694","0.0-6.0-2.0-2.13","","","","","956","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","58","135723","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","59","137741","0.0-6.0-2.0-1.14","","","","","null","null","","[""circle"",""triangle_1"",""star"",""rect""]","","","","","","","","","","","4","","[{""x"":1185,""y"":392,""t"":5},{""x"":1083,""y"":450,""t"":43},{""x"":1023,""y"":488,""t"":75},{""x"":980,""y"":520,""t"":106},{""x"":933,""y"":538,""t"":153},{""x"":895,""y"":582,""t"":183},{""x"":871,""y"":576,""t"":210},{""x"":857,""y"":593,""t"":242},{""x"":852,""y"":592,""t"":279},{""x"":800,""y"":578,""t"":310},{""x"":750,""y"":581,""t"":356},{""x"":709,""y"":581,""t"":385},{""x"":672,""y"":599,""t"":412},{""x"":627,""y"":610,""t"":449},{""x"":615,""y"":612,""t"":480},{""x"":588,""y"":611,""t"":528},{""x"":569,""y"":609,""t"":548},{""x"":567,""y"":616,""t"":592},{""x"":577,""y"":616,""t"":618},{""x"":594,""y"":589,""t"":650},{""x"":602,""y"":570,""t"":685},{""x"":630,""y"":595,""t"":731},{""x"":690,""y"":654,""t"":761},{""x"":722,""y"":722,""t"":789},{""x"":754,""y"":783,""t"":819},{""x"":777,""y"":830,""t"":858},{""x"":786,""y"":869,""t"":888},{""x"":816,""y"":908,""t"":933},{""x"":844,""y"":940,""t"":959},{""x"":864,""y"":951,""t"":989},{""x"":875,""y"":948,""t"":1029},{""x"":885,""y"":962,""t"":1058},{""x"":883,""y"":963,""t"":1092},{""x"":855,""y"":1058,""t"":1127},{""x"":827,""y"":1303,""t"":1173},{""x"":785,""y"":1509,""t"":1197},{""x"":771,""y"":1557,""t"":1228},{""x"":827,""y"":1366,""t"":1268},{""x"":887,""y"":1223,""t"":1294},{""x"":977,""y"":1015,""t"":1332},{""x"":1053,""y"":838,""t"":1364},{""x"":1115,""y"":695,""t"":1412},{""x"":1131,""y"":565,""t"":1438},{""x"":1107,""y"":472,""t"":1467},{""x"":1073,""y"":403,""t"":1500},{""x"":1053,""y"":341,""t"":1535},{""x"":1032,""y"":283,""t"":1568},{""x"":988,""y"":258,""t"":1605},{""x"":951,""y"":244,""t"":1633},{""x"":946,""y"":220,""t"":1676},{""x"":925,""y"":207,""t"":1704},{""x"":910,""y"":235,""t"":1738},{""x"":921,""y"":241,""t"":1784},{""x"":931,""y"":250,""t"":1805},{""x"":921,""y"":251,""t"":1846},{""x"":908,""y"":252,""t"":1875},{""x"":913,""y"":269,""t"":1908},{""x"":916,""y"":292,""t"":1956},{""x"":932,""y"":298,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","60","139053","0.0-6.0-2.0-2.14","","","","","797","8","","","","","","","","","","","","","","","","","","true","triangle_1","8"
"","canvas-keyboard-response","61","140069","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","62","142083","0.0-6.0-2.0-1.15","","","","","null","null","","[""star"",""rect"",""ring_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":917,""y"":381,""t"":4},{""x"":891,""y"":440,""t"":39},{""x"":884,""y"":496,""t"":75},{""x"":881,""y"":533,""t"":107},{""x"":860,""y"":569,""t"":149},{""x"":845,""y"":608,""t"":176},{""x"":841,""y"":617,""t"":207},{""x"":850,""y"":637,""t"":244},{""x"":865,""y"":596,""t"":277},{""x"":809,""y"":564,""t"":315},{""x"":762,""y"":535,""t"":341},{""x"":721,""y"":524,""t"":385},{""x"":693,""y"":516,""t"":415},{""x"":658,""y"":508,""t"":446},{""x"":619,""y"":503,""t"":490},{""x"":594,""y"":490,""t"":518},{""x"":576,""y"":456,""t"":548},{""x"":554,""y"":456,""t"":586},{""x"":537,""y"":456,""t"":614},{""x"":526,""y"":451,""t"":650},{""x"":516,""y"":465,""t"":698},{""x"":526,""y"":475,""t"":726},{""x"":537,""y"":484,""t"":750},{""x"":537,""y"":487,""t"":792},{""x"":545,""y"":495,""t"":820},{""x"":549,""y"":498,""t"":854},{""x"":560,""y"":502,""t"":891},{""x"":571,""y"":505,""t"":919},{""x"":589,""y"":528,""t"":963},{""x"":613,""y"":519,""t"":990},{""x"":613,""y"":528,""t"":1027},{""x"":657,""y"":525,""t"":1059},{""x"":718,""y"":504,""t"":1103},{""x"":781,""y"":486,""t"":1131},{""x"":859,""y"":451,""t"":1157},{""x"":933,""y"":414,""t"":1195},{""x"":971,""y"":407,""t"":1229},{""x"":1011,""y"":357,""t"":1275},{""x"":1030,""y"":350,""t"":1305},{""x"":1031,""y"":345,""t"":1333},{""x"":1044,""y"":349,""t"":1365},{""x"":1046,""y"":353,""t"":1401},{""x"":1042,""y"":359,""t"":1432},{""x"":1047,""y"":341,""t"":1479},{""x"":1069,""y"":353,""t"":1507},{""x"":1143,""y"":380,""t"":1536},{""x"":1209,""y"":407,""t"":1569},{""x"":1255,""y"":434,""t"":1604},{""x"":1297,""y"":454,""t"":1637},{""x"":1306,""y"":469,""t"":1681},{""x"":1332,""y"":474,""t"":1710},{""x"":1309,""y"":494,""t"":1737},{""x"":1334,""y"":488,""t"":1774},{""x"":1336,""y"":498,""t"":1806},{""x"":1344,""y"":477,""t"":1851},{""x"":1330,""y"":487,""t"":1879},{""x"":1324,""y"":495,""t"":1907},{""x"":1316,""y"":494,""t"":1947},{""x"":1306,""y"":497,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","63","143429","0.0-6.0-2.0-2.15","","","","","839","5","","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","64","144454","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","65","146463","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle"",""circle"",""rect"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":1178,""y"":519,""t"":5},{""x"":1090,""y"":540,""t"":46},{""x"":1030,""y"":547,""t"":80},{""x"":968,""y"":534,""t"":111},{""x"":927,""y"":542,""t"":142},{""x"":902,""y"":552,""t"":174},{""x"":887,""y"":530,""t"":217},{""x"":872,""y"":531,""t"":247},{""x"":864,""y"":520,""t"":278},{""x"":833,""y"":538,""t"":310},{""x"":824,""y"":538,""t"":341},{""x"":751,""y"":564,""t"":378},{""x"":685,""y"":570,""t"":423},{""x"":629,""y"":581,""t"":452},{""x"":597,""y"":597,""t"":482},{""x"":587,""y"":588,""t"":515},{""x"":598,""y"":570,""t"":562},{""x"":584,""y"":574,""t"":589},{""x"":589,""y"":573,""t"":618},{""x"":574,""y"":578,""t"":650},{""x"":560,""y"":573,""t"":688},{""x"":540,""y"":582,""t"":719},{""x"":539,""y"":593,""t"":766},{""x"":525,""y"":579,""t"":796},{""x"":513,""y"":578,""t"":824},{""x"":510,""y"":599,""t"":854},{""x"":507,""y"":588,""t"":892},{""x"":521,""y"":587,""t"":922},{""x"":515,""y"":569,""t"":970},{""x"":518,""y"":582,""t"":996},{""x"":588,""y"":569,""t"":1025},{""x"":675,""y"":570,""t"":1064},{""x"":734,""y"":555,""t"":1092},{""x"":801,""y"":548,""t"":1141},{""x"":870,""y"":529,""t"":1170},{""x"":939,""y"":443,""t"":1195},{""x"":962,""y"":415,""t"":1230},{""x"":1002,""y"":364,""t"":1262},{""x"":996,""y"":341,""t"":1298},{""x"":996,""y"":326,""t"":1332},{""x"":1001,""y"":329,""t"":1370},{""x"":1004,""y"":318,""t"":1398},{""x"":1073,""y"":321,""t"":1434},{""x"":1153,""y"":309,""t"":1466},{""x"":1204,""y"":323,""t"":1512},{""x"":1245,""y"":322,""t"":1539},{""x"":1280,""y"":338,""t"":1570},{""x"":1316,""y"":360,""t"":1608},{""x"":1335,""y"":365,""t"":1637},{""x"":1328,""y"":381,""t"":1672},{""x"":1345,""y"":386,""t"":1704},{""x"":1353,""y"":380,""t"":1738},{""x"":1363,""y"":381,""t"":1779},{""x"":1372,""y"":387,""t"":1807},{""x"":1365,""y"":361,""t"":1841},{""x"":1363,""y"":340,""t"":1887},{""x"":1326,""y"":357,""t"":1915},{""x"":1292,""y"":372,""t"":1943},{""x"":1264,""y"":396,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
