"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","45850","0.0-6.0-0.0","","","","","551"," ","","<p>回忆实验：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p>根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","46741","0.0-6.0-1.0","","","","","390"," ","","<p>要求：根据目标的形状进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","47751","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","13","49760","0.0-6.0-2.0-1.0","","","","","null","null","","[""rect"",""star_1"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":894,""y"":505,""t"":1},{""x"":932,""y"":591,""t"":38},{""x"":973,""y"":604,""t"":75},{""x"":976,""y"":651,""t"":106},{""x"":982,""y"":679,""t"":139},{""x"":995,""y"":637,""t"":179},{""x"":985,""y"":624,""t"":211},{""x"":1004,""y"":641,""t"":243},{""x"":984,""y"":640,""t"":274},{""x"":977,""y"":617,""t"":314},{""x"":911,""y"":642,""t"":348},{""x"":851,""y"":674,""t"":378},{""x"":791,""y"":672,""t"":411},{""x"":734,""y"":698,""t"":452},{""x"":791,""y"":677,""t"":484},{""x"":851,""y"":632,""t"":513},{""x"":929,""y"":615,""t"":547},{""x"":999,""y"":572,""t"":587},{""x"":1074,""y"":589,""t"":615},{""x"":1094,""y"":607,""t"":650},{""x"":1127,""y"":589,""t"":683},{""x"":1134,""y"":597,""t"":724},{""x"":1057,""y"":614,""t"":754},{""x"":1038,""y"":615,""t"":787},{""x"":1031,""y"":638,""t"":819},{""x"":1022,""y"":645,""t"":858},{""x"":1030,""y"":674,""t"":887},{""x"":1012,""y"":685,""t"":924},{""x"":1023,""y"":661,""t"":954},{""x"":1012,""y"":672,""t"":995},{""x"":987,""y"":673,""t"":1022},{""x"":1009,""y"":683,""t"":1058},{""x"":994,""y"":682,""t"":1091},{""x"":1003,""y"":702,""t"":1131},{""x"":1018,""y"":688,""t"":1158},{""x"":992,""y"":674,""t"":1196},{""x"":989,""y"":680,""t"":1225},{""x"":1020,""y"":689,""t"":1267},{""x"":1008,""y"":693,""t"":1300},{""x"":977,""y"":676,""t"":1327},{""x"":928,""y"":679,""t"":1365},{""x"":884,""y"":681,""t"":1403},{""x"":851,""y"":698,""t"":1435},{""x"":794,""y"":727,""t"":1467},{""x"":739,""y"":741,""t"":1499},{""x"":713,""y"":762,""t"":1539},{""x"":771,""y"":729,""t"":1567},{""x"":779,""y"":683,""t"":1603},{""x"":773,""y"":628,""t"":1635},{""x"":782,""y"":614,""t"":1674},{""x"":791,""y"":606,""t"":1709},{""x"":806,""y"":619,""t"":1736},{""x"":787,""y"":527,""t"":1770},{""x"":835,""y"":535,""t"":1811},{""x"":850,""y"":547,""t"":1838},{""x"":890,""y"":541,""t"":1874},{""x"":906,""y"":533,""t"":1906},{""x"":943,""y"":566,""t"":1948},{""x"":892,""y"":511,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","14","51021","0.0-6.0-2.0-2.0","","","","","753","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","15","52055","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","16","54071","0.0-6.0-2.0-1.1","","","","","null","null","","[""triangle"",""hexagram"",""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":874,""y"":542,""t"":1},{""x"":884,""y"":566,""t"":39},{""x"":884,""y"":584,""t"":71},{""x"":883,""y"":579,""t"":103},{""x"":890,""y"":541,""t"":143},{""x"":901,""y"":556,""t"":176},{""x"":936,""y"":566,""t"":208},{""x"":993,""y"":591,""t"":240},{""x"":1015,""y"":622,""t"":278},{""x"":1021,""y"":747,""t"":311},{""x"":996,""y"":782,""t"":344},{""x"":981,""y"":838,""t"":376},{""x"":936,""y"":905,""t"":416},{""x"":958,""y"":935,""t"":448},{""x"":968,""y"":915,""t"":480},{""x"":1018,""y"":878,""t"":511},{""x"":1064,""y"":852,""t"":552},{""x"":1099,""y"":828,""t"":584},{""x"":1107,""y"":793,""t"":615},{""x"":1101,""y"":758,""t"":648},{""x"":1076,""y"":729,""t"":689},{""x"":1074,""y"":719,""t"":718},{""x"":1029,""y"":721,""t"":751},{""x"":967,""y"":675,""t"":784},{""x"":938,""y"":699,""t"":823},{""x"":961,""y"":757,""t"":856},{""x"":985,""y"":784,""t"":889},{""x"":1047,""y"":816,""t"":920},{""x"":1034,""y"":817,""t"":959},{""x"":1081,""y"":846,""t"":992},{""x"":1084,""y"":832,""t"":1023},{""x"":1056,""y"":798,""t"":1056},{""x"":1037,""y"":741,""t"":1096},{""x"":1052,""y"":744,""t"":1124},{""x"":1062,""y"":755,""t"":1159},{""x"":1045,""y"":785,""t"":1193},{""x"":1053,""y"":824,""t"":1232},{""x"":1037,""y"":788,""t"":1264},{""x"":968,""y"":707,""t"":1296},{""x"":864,""y"":672,""t"":1327},{""x"":795,""y"":607,""t"":1368},{""x"":731,""y"":560,""t"":1397},{""x"":703,""y"":467,""t"":1433},{""x"":689,""y"":401,""t"":1464},{""x"":679,""y"":314,""t"":1503},{""x"":708,""y"":308,""t"":1536},{""x"":739,""y"":343,""t"":1567},{""x"":779,""y"":349,""t"":1606},{""x"":816,""y"":356,""t"":1634},{""x"":867,""y"":339,""t"":1672},{""x"":901,""y"":341,""t"":1704},{""x"":918,""y"":381,""t"":1736},{""x"":903,""y"":391,""t"":1775},{""x"":960,""y"":552,""t"":1808},{""x"":1016,""y"":665,""t"":1841},{""x"":995,""y"":764,""t"":1871},{""x"":1003,""y"":812,""t"":1912},{""x"":1032,""y"":843,""t"":1942},{""x"":1063,""y"":842,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","55436","0.0-6.0-2.0-2.1","","","","","856","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","18","56455","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","19","58467","0.0-6.0-2.0-1.2","","","","","null","null","","[""hexagram"",""star_1"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":983,""y"":840,""t"":1},{""x"":931,""y"":861,""t"":42},{""x"":874,""y"":821,""t"":73},{""x"":851,""y"":831,""t"":105},{""x"":829,""y"":806,""t"":146},{""x"":785,""y"":778,""t"":176},{""x"":814,""y"":755,""t"":209},{""x"":790,""y"":732,""t"":243},{""x"":765,""y"":698,""t"":281},{""x"":807,""y"":710,""t"":313},{""x"":803,""y"":727,""t"":346},{""x"":830,""y"":761,""t"":377},{""x"":873,""y"":767,""t"":418},{""x"":887,""y"":808,""t"":447},{""x"":903,""y"":828,""t"":481},{""x"":907,""y"":868,""t"":513},{""x"":922,""y"":895,""t"":553},{""x"":907,""y"":876,""t"":581},{""x"":915,""y"":886,""t"":616},{""x"":920,""y"":888,""t"":650},{""x"":927,""y"":881,""t"":689},{""x"":950,""y"":880,""t"":718},{""x"":968,""y"":878,""t"":753},{""x"":948,""y"":855,""t"":786},{""x"":915,""y"":835,""t"":826},{""x"":941,""y"":830,""t"":852},{""x"":957,""y"":833,""t"":890},{""x"":917,""y"":829,""t"":926},{""x"":865,""y"":810,""t"":954},{""x"":868,""y"":779,""t"":993},{""x"":871,""y"":780,""t"":1022},{""x"":886,""y"":820,""t"":1057},{""x"":909,""y"":815,""t"":1097},{""x"":946,""y"":840,""t"":1125},{""x"":968,""y"":864,""t"":1161},{""x"":961,""y"":867,""t"":1191},{""x"":940,""y"":831,""t"":1233},{""x"":908,""y"":821,""t"":1262},{""x"":889,""y"":819,""t"":1297},{""x"":874,""y"":803,""t"":1329},{""x"":860,""y"":774,""t"":1362},{""x"":822,""y"":776,""t"":1401},{""x"":809,""y"":736,""t"":1429},{""x"":787,""y"":699,""t"":1466},{""x"":843,""y"":743,""t"":1504},{""x"":922,""y"":785,""t"":1532},{""x"":959,""y"":840,""t"":1571},{""x"":962,""y"":841,""t"":1601},{""x"":973,""y"":836,""t"":1641},{""x"":970,""y"":791,""t"":1668},{""x"":993,""y"":784,""t"":1705},{""x"":981,""y"":737,""t"":1736},{""x"":933,""y"":628,""t"":1778},{""x"":931,""y"":568,""t"":1810},{""x"":906,""y"":544,""t"":1838},{""x"":903,""y"":528,""t"":1874},{""x"":940,""y"":540,""t"":1914},{""x"":988,""y"":558,""t"":1942},{""x"":1031,""y"":541,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","60445","0.0-6.0-2.0-2.2","","","","","1466","2","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","21","61464","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","22","63476","0.0-6.0-2.0-1.3","","","","","null","null","","[""rect"",""star_1"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":1082,""y"":640,""t"":1},{""x"":1153,""y"":679,""t"":43},{""x"":1280,""y"":779,""t"":71},{""x"":1343,""y"":851,""t"":107},{""x"":1370,""y"":864,""t"":140},{""x"":1411,""y"":866,""t"":173},{""x"":1427,""y"":864,""t"":212},{""x"":1470,""y"":873,""t"":241},{""x"":1406,""y"":866,""t"":277},{""x"":1329,""y"":847,""t"":308},{""x"":1237,""y"":828,""t"":348},{""x"":1186,""y"":814,""t"":380},{""x"":1093,""y"":742,""t"":411},{""x"":1039,""y"":764,""t"":444},{""x"":1025,""y"":747,""t"":483},{""x"":969,""y"":757,""t"":512},{""x"":927,""y"":747,""t"":548},{""x"":887,""y"":732,""t"":580},{""x"":870,""y"":738,""t"":621},{""x"":908,""y"":803,""t"":648},{""x"":981,""y"":837,""t"":683},{""x"":1022,""y"":843,""t"":717},{""x"":1031,""y"":859,""t"":755},{""x"":1007,""y"":842,""t"":784},{""x"":946,""y"":781,""t"":820},{""x"":875,""y"":758,""t"":852},{""x"":844,""y"":703,""t"":891},{""x"":810,""y"":689,""t"":924},{""x"":793,""y"":718,""t"":955},{""x"":831,""y"":747,""t"":988},{""x"":884,""y"":779,""t"":1028},{""x"":871,""y"":797,""t"":1059},{""x"":907,""y"":805,""t"":1091},{""x"":940,""y"":850,""t"":1134},{""x"":942,""y"":857,""t"":1162},{""x"":917,""y"":853,""t"":1196},{""x"":913,""y"":820,""t"":1233},{""x"":919,""y"":818,""t"":1259},{""x"":906,""y"":821,""t"":1300},{""x"":891,""y"":817,""t"":1332},{""x"":889,""y"":791,""t"":1364},{""x"":885,""y"":759,""t"":1395},{""x"":932,""y"":736,""t"":1435},{""x"":954,""y"":690,""t"":1464},{""x"":960,""y"":650,""t"":1498},{""x"":969,""y"":636,""t"":1531},{""x"":991,""y"":630,""t"":1574},{""x"":997,""y"":617,""t"":1604},{""x"":964,""y"":600,""t"":1635},{""x"":914,""y"":554,""t"":1669},{""x"":871,""y"":516,""t"":1707},{""x"":837,""y"":553,""t"":1740},{""x"":826,""y"":571,""t"":1771},{""x"":885,""y"":675,""t"":1804},{""x"":909,""y"":763,""t"":1843},{""x"":902,""y"":827,""t"":1871},{""x"":904,""y"":844,""t"":1909},{""x"":861,""y"":813,""t"":1940},{""x"":855,""y"":829,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","23","65055","0.0-6.0-2.0-2.3","","","","","1067","2","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","24","66069","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","25","68074","0.0-6.0-2.0-1.4","","","","","null","null","","[""star_1"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":924,""y"":831,""t"":2},{""x"":1008,""y"":925,""t"":38},{""x"":1075,""y"":980,""t"":70},{""x"":1136,""y"":1031,""t"":111},{""x"":1200,""y"":1050,""t"":139},{""x"":1271,""y"":1068,""t"":174},{""x"":1339,""y"":1095,""t"":208},{""x"":1364,""y"":1135,""t"":247},{""x"":1436,""y"":1161,""t"":275},{""x"":1421,""y"":1181,""t"":312},{""x"":1380,""y"":1159,""t"":347},{""x"":1318,""y"":1122,""t"":382},{""x"":1242,""y"":1071,""t"":412},{""x"":1192,""y"":977,""t"":447},{""x"":1155,""y"":919,""t"":479},{""x"":1137,""y"":902,""t"":520},{""x"":1081,""y"":835,""t"":551},{""x"":1047,""y"":837,""t"":582},{""x"":1029,""y"":849,""t"":615},{""x"":992,""y"":862,""t"":655},{""x"":956,""y"":843,""t"":683},{""x"":928,""y"":830,""t"":721},{""x"":936,""y"":840,""t"":751},{""x"":941,""y"":835,""t"":790},{""x"":941,""y"":803,""t"":818},{""x"":948,""y"":778,""t"":855},{""x"":955,""y"":758,""t"":886},{""x"":967,""y"":749,""t"":927},{""x"":969,""y"":752,""t"":961},{""x"":981,""y"":747,""t"":989},{""x"":1011,""y"":725,""t"":1022},{""x"":1015,""y"":710,""t"":1064},{""x"":1052,""y"":708,""t"":1092},{""x"":1060,""y"":690,""t"":1123},{""x"":1052,""y"":692,""t"":1160},{""x"":1068,""y"":661,""t"":1199},{""x"":1054,""y"":678,""t"":1227},{""x"":1039,""y"":695,""t"":1263},{""x"":1038,""y"":758,""t"":1295},{""x"":989,""y"":787,""t"":1335},{""x"":967,""y"":815,""t"":1364},{""x"":942,""y"":833,""t"":1399},{""x"":912,""y"":848,""t"":1431},{""x"":901,""y"":842,""t"":1472},{""x"":873,""y"":841,""t"":1499},{""x"":857,""y"":823,""t"":1535},{""x"":849,""y"":822,""t"":1568},{""x"":854,""y"":820,""t"":1606},{""x"":874,""y"":804,""t"":1634},{""x"":859,""y"":783,""t"":1676},{""x"":874,""y"":800,""t"":1703},{""x"":865,""y"":803,""t"":1742},{""x"":864,""y"":826,""t"":1776},{""x"":866,""y"":822,""t"":1803},{""x"":868,""y"":825,""t"":1838},{""x"":870,""y"":819,""t"":1879},{""x"":850,""y"":780,""t"":1907},{""x"":835,""y"":752,""t"":1940},{""x"":814,""y"":730,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","26","69574","0.0-6.0-2.0-2.4","","","","","995","4","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","27","70590","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","28","72601","0.0-6.0-2.0-1.5","","","","","null","null","","[""ring_1"",""rect"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":842,""y"":737,""t"":3},{""x"":836,""y"":735,""t"":37},{""x"":856,""y"":741,""t"":70},{""x"":844,""y"":764,""t"":103},{""x"":855,""y"":751,""t"":144},{""x"":857,""y"":743,""t"":177},{""x"":826,""y"":715,""t"":208},{""x"":843,""y"":728,""t"":240},{""x"":851,""y"":727,""t"":281},{""x"":888,""y"":698,""t"":308},{""x"":907,""y"":735,""t"":344},{""x"":933,""y"":728,""t"":378},{""x"":973,""y"":696,""t"":415},{""x"":953,""y"":655,""t"":449},{""x"":939,""y"":669,""t"":479},{""x"":935,""y"":656,""t"":512},{""x"":938,""y"":653,""t"":552},{""x"":888,""y"":670,""t"":585},{""x"":878,""y"":678,""t"":615},{""x"":889,""y"":696,""t"":647},{""x"":900,""y"":708,""t"":688},{""x"":868,""y"":745,""t"":720},{""x"":922,""y"":753,""t"":752},{""x"":953,""y"":726,""t"":784},{""x"":1011,""y"":735,""t"":824},{""x"":995,""y"":728,""t"":855},{""x"":1024,""y"":723,""t"":888},{""x"":1029,""y"":731,""t"":921},{""x"":1035,""y"":726,""t"":959},{""x"":1045,""y"":737,""t"":988},{""x"":1026,""y"":774,""t"":1026},{""x"":1022,""y"":771,""t"":1055},{""x"":979,""y"":767,""t"":1095},{""x"":908,""y"":723,""t"":1124},{""x"":843,""y"":739,""t"":1161},{""x"":800,""y"":699,""t"":1192},{""x"":751,""y"":718,""t"":1232},{""x"":704,""y"":710,""t"":1260},{""x"":669,""y"":729,""t"":1296},{""x"":645,""y"":747,""t"":1329},{""x"":595,""y"":650,""t"":1368},{""x"":635,""y"":603,""t"":1397},{""x"":712,""y"":537,""t"":1432},{""x"":763,""y"":478,""t"":1465},{""x"":791,""y"":485,""t"":1504},{""x"":838,""y"":457,""t"":1532},{""x"":860,""y"":408,""t"":1569},{""x"":890,""y"":395,""t"":1600},{""x"":918,""y"":367,""t"":1639},{""x"":929,""y"":354,""t"":1673},{""x"":927,""y"":327,""t"":1705},{""x"":959,""y"":360,""t"":1736},{""x"":974,""y"":380,""t"":1777},{""x"":989,""y"":368,""t"":1804},{""x"":939,""y"":413,""t"":1854},{""x"":956,""y"":407,""t"":1871},{""x"":982,""y"":392,""t"":1914},{""x"":961,""y"":405,""t"":1941},{""x"":936,""y"":408,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","29","74044","0.0-6.0-2.0-2.5","","","","","937","4","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","30","75063","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","31","77068","0.0-6.0-2.0-1.6","","","","","null","null","","[""hexagram"",""triangle"",""rect_1"",""circle""]","","","","","","","","","","","","[{""x"":978,""y"":488,""t"":2},{""x"":957,""y"":454,""t"":39},{""x"":922,""y"":429,""t"":76},{""x"":962,""y"":430,""t"":105},{""x"":980,""y"":447,""t"":139},{""x"":1010,""y"":512,""t"":172},{""x"":1021,""y"":536,""t"":214},{""x"":1014,""y"":509,""t"":244},{""x"":1020,""y"":492,""t"":275},{""x"":961,""y"":503,""t"":308},{""x"":946,""y"":503,""t"":347},{""x"":884,""y"":456,""t"":383},{""x"":852,""y"":433,""t"":411},{""x"":835,""y"":417,""t"":444},{""x"":799,""y"":414,""t"":483},{""x"":796,""y"":428,""t"":511},{""x"":775,""y"":400,""t"":549},{""x"":787,""y"":410,""t"":581},{""x"":759,""y"":426,""t"":619},{""x"":716,""y"":409,""t"":649},{""x"":677,""y"":412,""t"":684},{""x"":654,""y"":423,""t"":717},{""x"":579,""y"":459,""t"":758},{""x"":603,""y"":511,""t"":787},{""x"":679,""y"":542,""t"":820},{""x"":746,""y"":565,""t"":853},{""x"":810,""y"":605,""t"":892},{""x"":848,""y"":637,""t"":924},{""x"":915,""y"":652,""t"":957},{""x"":912,""y"":667,""t"":988},{""x"":934,""y"":693,""t"":1028},{""x"":945,""y"":662,""t"":1057},{""x"":943,""y"":672,""t"":1091},{""x"":943,""y"":678,""t"":1123},{""x"":965,""y"":681,""t"":1166},{""x"":953,""y"":685,""t"":1191},{""x"":956,""y"":702,""t"":1228},{""x"":977,""y"":698,""t"":1261},{""x"":980,""y"":636,""t"":1299},{""x"":1032,""y"":597,""t"":1327},{""x"":1064,""y"":583,""t"":1364},{""x"":1063,""y"":560,""t"":1395},{""x"":1064,""y"":532,""t"":1436},{""x"":1053,""y"":481,""t"":1468},{""x"":1078,""y"":493,""t"":1499},{""x"":1113,""y"":510,""t"":1532},{""x"":1121,""y"":534,""t"":1574},{""x"":1076,""y"":546,""t"":1599},{""x"":1084,""y"":514,""t"":1637},{""x"":1090,""y"":487,""t"":1667},{""x"":1083,""y"":494,""t"":1708},{""x"":1092,""y"":506,""t"":1741},{""x"":1072,""y"":518,""t"":1770},{""x"":1069,""y"":496,""t"":1804},{""x"":1017,""y"":503,""t"":1843},{""x"":982,""y"":500,""t"":1871},{""x"":935,""y"":445,""t"":1909},{""x"":896,""y"":411,""t"":1940},{""x"":838,""y"":353,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
