"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","123","199635","0.0-6.0-2.0-2.36","","","","","782","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","124","200649","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","125","202664","0.0-6.0-2.0-1.37","","","","","null","null","","[""blue"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":989,""y"":692,""t"":1},{""x"":972,""y"":752,""t"":35},{""x"":964,""y"":781,""t"":70},{""x"":964,""y"":797,""t"":103},{""x"":951,""y"":816,""t"":138},{""x"":943,""y"":833,""t"":173},{""x"":938,""y"":847,""t"":205},{""x"":942,""y"":841,""t"":239},{""x"":943,""y"":856,""t"":275},{""x"":934,""y"":872,""t"":321},{""x"":938,""y"":869,""t"":341},{""x"":948,""y"":809,""t"":385},{""x"":936,""y"":863,""t"":409},{""x"":954,""y"":854,""t"":451},{""x"":941,""y"":879,""t"":478},{""x"":948,""y"":905,""t"":513},{""x"":977,""y"":890,""t"":547},{""x"":977,""y"":924,""t"":592},{""x"":959,""y"":876,""t"":613},{""x"":972,""y"":895,""t"":656},{""x"":972,""y"":884,""t"":680},{""x"":961,""y"":874,""t"":721},{""x"":952,""y"":865,""t"":748},{""x"":932,""y"":835,""t"":798},{""x"":962,""y"":791,""t"":817},{""x"":963,""y"":771,""t"":864},{""x"":1000,""y"":814,""t"":885},{""x"":1023,""y"":812,""t"":926},{""x"":1049,""y"":763,""t"":953},{""x"":1049,""y"":772,""t"":989},{""x"":1040,""y"":764,""t"":1024},{""x"":1037,""y"":786,""t"":1068},{""x"":1068,""y"":751,""t"":1089},{""x"":1073,""y"":762,""t"":1133},{""x"":1075,""y"":773,""t"":1157},{""x"":1049,""y"":767,""t"":1194},{""x"":1016,""y"":772,""t"":1225},{""x"":998,""y"":761,""t"":1274},{""x"":978,""y"":753,""t"":1293},{""x"":971,""y"":796,""t"":1335},{""x"":971,""y"":836,""t"":1362},{""x"":967,""y"":808,""t"":1397},{""x"":955,""y"":785,""t"":1443},{""x"":931,""y"":778,""t"":1464},{""x"":909,""y"":787,""t"":1505},{""x"":896,""y"":781,""t"":1531},{""x"":902,""y"":823,""t"":1569},{""x"":915,""y"":828,""t"":1600},{""x"":925,""y"":760,""t"":1647},{""x"":948,""y"":726,""t"":1669},{""x"":970,""y"":755,""t"":1711},{""x"":988,""y"":788,""t"":1735},{""x"":996,""y"":668,""t"":1776},{""x"":1024,""y"":713,""t"":1803},{""x"":1036,""y"":718,""t"":1837},{""x"":989,""y"":643,""t"":1887},{""x"":950,""y"":580,""t"":1905},{""x"":893,""y"":560,""t"":1949},{""x"":855,""y"":582,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","126","204069","0.0-6.0-2.0-2.37","","","","","900","2","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","127","205092","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","128","207097","0.0-6.0-2.0-1.38","","","","","null","null","","[""red"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":853,""y"":686,""t"":2},{""x"":886,""y"":746,""t"":36},{""x"":929,""y"":760,""t"":70},{""x"":971,""y"":763,""t"":105},{""x"":985,""y"":834,""t"":138},{""x"":1009,""y"":848,""t"":172},{""x"":990,""y"":906,""t"":207},{""x"":1017,""y"":896,""t"":239},{""x"":1031,""y"":878,""t"":273},{""x"":1042,""y"":861,""t"":313},{""x"":1020,""y"":850,""t"":343},{""x"":978,""y"":822,""t"":376},{""x"":953,""y"":820,""t"":422},{""x"":924,""y"":806,""t"":443},{""x"":878,""y"":812,""t"":486},{""x"":872,""y"":788,""t"":510},{""x"":868,""y"":821,""t"":547},{""x"":888,""y"":831,""t"":595},{""x"":912,""y"":867,""t"":615},{""x"":922,""y"":824,""t"":657},{""x"":946,""y"":845,""t"":681},{""x"":971,""y"":848,""t"":722},{""x"":979,""y"":865,""t"":749},{""x"":993,""y"":877,""t"":798},{""x"":1005,""y"":902,""t"":819},{""x"":1004,""y"":935,""t"":861},{""x"":1047,""y"":931,""t"":885},{""x"":1072,""y"":889,""t"":926},{""x"":1087,""y"":860,""t"":953},{""x"":1107,""y"":845,""t"":988},{""x"":1073,""y"":867,""t"":1037},{""x"":1091,""y"":859,""t"":1056},{""x"":1059,""y"":833,""t"":1099},{""x"":1050,""y"":874,""t"":1125},{""x"":1035,""y"":847,""t"":1160},{""x"":1036,""y"":830,""t"":1191},{""x"":1018,""y"":809,""t"":1240},{""x"":1002,""y"":793,""t"":1259},{""x"":989,""y"":780,""t"":1300},{""x"":972,""y"":769,""t"":1328},{""x"":956,""y"":772,""t"":1364},{""x"":942,""y"":748,""t"":1395},{""x"":956,""y"":721,""t"":1442},{""x"":956,""y"":709,""t"":1462},{""x"":957,""y"":735,""t"":1505},{""x"":957,""y"":791,""t"":1531},{""x"":959,""y"":750,""t"":1567},{""x"":959,""y"":803,""t"":1601},{""x"":949,""y"":719,""t"":1644},{""x"":966,""y"":767,""t"":1667},{""x"":1002,""y"":772,""t"":1708},{""x"":1051,""y"":713,""t"":1735},{""x"":1085,""y"":694,""t"":1784},{""x"":1094,""y"":688,""t"":1803},{""x"":1123,""y"":636,""t"":1850},{""x"":1121,""y"":651,""t"":1872},{""x"":1110,""y"":645,""t"":1913},{""x"":1114,""y"":638,""t"":1941},{""x"":1106,""y"":610,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","129","208115","0.0-6.0-2.0-2.38","","","","","512","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","130","209130","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","131","211134","0.0-6.0-2.0-1.39","","","","","null","null","","[""green"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1064,""y"":628,""t"":1},{""x"":1031,""y"":637,""t"":37},{""x"":1017,""y"":666,""t"":69},{""x"":986,""y"":710,""t"":103},{""x"":962,""y"":677,""t"":139},{""x"":949,""y"":761,""t"":171},{""x"":960,""y"":714,""t"":205},{""x"":966,""y"":694,""t"":241},{""x"":979,""y"":662,""t"":273},{""x"":1003,""y"":637,""t"":312},{""x"":1022,""y"":602,""t"":341},{""x"":1027,""y"":591,""t"":392},{""x"":1030,""y"":583,""t"":409},{""x"":1003,""y"":615,""t"":453},{""x"":977,""y"":629,""t"":478},{""x"":929,""y"":671,""t"":518},{""x"":890,""y"":750,""t"":545},{""x"":833,""y"":799,""t"":579},{""x"":778,""y"":842,""t"":629},{""x"":741,""y"":817,""t"":647},{""x"":741,""y"":863,""t"":690},{""x"":771,""y"":808,""t"":718},{""x"":796,""y"":812,""t"":753},{""x"":814,""y"":806,""t"":783},{""x"":842,""y"":799,""t"":833},{""x"":866,""y"":794,""t"":851},{""x"":885,""y"":803,""t"":895},{""x"":911,""y"":783,""t"":921},{""x"":957,""y"":740,""t"":959},{""x"":985,""y"":723,""t"":987},{""x"":1014,""y"":698,""t"":1025},{""x"":1023,""y"":681,""t"":1055},{""x"":1026,""y"":685,""t"":1103},{""x"":1027,""y"":690,""t"":1123},{""x"":1026,""y"":683,""t"":1169},{""x"":1004,""y"":706,""t"":1191},{""x"":966,""y"":748,""t"":1231},{""x"":942,""y"":729,""t"":1261},{""x"":945,""y"":701,""t"":1295},{""x"":946,""y"":678,""t"":1327},{""x"":920,""y"":673,""t"":1377},{""x"":904,""y"":659,""t"":1395},{""x"":883,""y"":703,""t"":1439},{""x"":854,""y"":745,""t"":1463},{""x"":859,""y"":789,""t"":1503},{""x"":848,""y"":831,""t"":1533},{""x"":848,""y"":797,""t"":1567},{""x"":859,""y"":768,""t"":1599},{""x"":899,""y"":753,""t"":1645},{""x"":911,""y"":753,""t"":1667},{""x"":930,""y"":742,""t"":1710},{""x"":950,""y"":718,""t"":1736},{""x"":951,""y"":728,""t"":1771},{""x"":943,""y"":735,""t"":1803},{""x"":938,""y"":751,""t"":1852},{""x"":934,""y"":764,""t"":1871},{""x"":968,""y"":736,""t"":1912},{""x"":997,""y"":720,""t"":1939},{""x"":1030,""y"":700,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","132","212539","0.0-6.0-2.0-2.39","","","","","894","2","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","133","213563","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","134","215568","0.0-6.0-2.0-1.40","","","","","null","null","","[""red"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":998,""y"":725,""t"":2},{""x"":977,""y"":781,""t"":36},{""x"":954,""y"":809,""t"":70},{""x"":925,""y"":839,""t"":105},{""x"":922,""y"":822,""t"":137},{""x"":916,""y"":845,""t"":172},{""x"":891,""y"":882,""t"":207},{""x"":883,""y"":906,""t"":239},{""x"":890,""y"":896,""t"":274},{""x"":881,""y"":889,""t"":315},{""x"":901,""y"":841,""t"":341},{""x"":903,""y"":830,""t"":379},{""x"":926,""y"":803,""t"":410},{""x"":936,""y"":778,""t"":455},{""x"":943,""y"":819,""t"":478},{""x"":936,""y"":802,""t"":518},{""x"":939,""y"":824,""t"":546},{""x"":950,""y"":797,""t"":583},{""x"":931,""y"":743,""t"":613},{""x"":903,""y"":772,""t"":658},{""x"":914,""y"":772,""t"":683},{""x"":910,""y"":806,""t"":721},{""x"":914,""y"":863,""t"":749},{""x"":876,""y"":880,""t"":785},{""x"":886,""y"":878,""t"":830},{""x"":891,""y"":901,""t"":852},{""x"":898,""y"":861,""t"":895},{""x"":906,""y"":863,""t"":919},{""x"":912,""y"":817,""t"":957},{""x"":914,""y"":799,""t"":989},{""x"":938,""y"":778,""t"":1036},{""x"":947,""y"":739,""t"":1055},{""x"":953,""y"":726,""t"":1099},{""x"":957,""y"":716,""t"":1123},{""x"":965,""y"":698,""t"":1160},{""x"":956,""y"":684,""t"":1192},{""x"":935,""y"":638,""t"":1241},{""x"":932,""y"":630,""t"":1259},{""x"":921,""y"":615,""t"":1301},{""x"":914,""y"":633,""t"":1329},{""x"":904,""y"":655,""t"":1363},{""x"":903,""y"":672,""t"":1396},{""x"":903,""y"":685,""t"":1443},{""x"":896,""y"":686,""t"":1464},{""x"":918,""y"":683,""t"":1504},{""x"":915,""y"":655,""t"":1530},{""x"":946,""y"":646,""t"":1568},{""x"":987,""y"":631,""t"":1613},{""x"":1023,""y"":620,""t"":1632},{""x"":1048,""y"":671,""t"":1674},{""x"":1063,""y"":679,""t"":1701},{""x"":1076,""y"":656,""t"":1738},{""x"":1081,""y"":644,""t"":1784},{""x"":1066,""y"":631,""t"":1804},{""x"":1072,""y"":604,""t"":1846},{""x"":1065,""y"":587,""t"":1873},{""x"":1065,""y"":625,""t"":1908},{""x"":1054,""y"":632,""t"":1940},{""x"":1056,""y"":623,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","135","216531","0.0-6.0-2.0-2.40","","","","","454","8","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","136","217560","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","137","219565","0.0-6.0-2.0-1.41","","","","","null","null","","[""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1035,""y"":721,""t"":2},{""x"":1039,""y"":719,""t"":35},{""x"":1042,""y"":730,""t"":69},{""x"":1036,""y"":749,""t"":105},{""x"":1032,""y"":757,""t"":138},{""x"":1025,""y"":782,""t"":172},{""x"":1023,""y"":783,""t"":208},{""x"":1014,""y"":775,""t"":239},{""x"":1013,""y"":784,""t"":274},{""x"":1009,""y"":743,""t"":312},{""x"":994,""y"":719,""t"":340},{""x"":994,""y"":673,""t"":392},{""x"":1005,""y"":728,""t"":408},{""x"":990,""y"":714,""t"":454},{""x"":1009,""y"":738,""t"":477},{""x"":1018,""y"":792,""t"":519},{""x"":955,""y"":748,""t"":545},{""x"":882,""y"":729,""t"":579},{""x"":817,""y"":793,""t"":628},{""x"":808,""y"":740,""t"":647},{""x"":760,""y"":782,""t"":688},{""x"":728,""y"":795,""t"":715},{""x"":699,""y"":821,""t"":752},{""x"":683,""y"":889,""t"":798},{""x"":744,""y"":864,""t"":817},{""x"":818,""y"":855,""t"":861},{""x"":867,""y"":837,""t"":885},{""x"":906,""y"":811,""t"":923},{""x"":953,""y"":784,""t"":955},{""x"":1005,""y"":728,""t"":1002},{""x"":1046,""y"":708,""t"":1022},{""x"":1065,""y"":700,""t"":1066},{""x"":1095,""y"":686,""t"":1090},{""x"":1113,""y"":682,""t"":1128},{""x"":1137,""y"":653,""t"":1159},{""x"":1153,""y"":639,""t"":1191},{""x"":1152,""y"":618,""t"":1239},{""x"":1156,""y"":617,""t"":1261},{""x"":1136,""y"":634,""t"":1302},{""x"":1114,""y"":654,""t"":1327},{""x"":1095,""y"":694,""t"":1365},{""x"":1069,""y"":671,""t"":1395},{""x"":1057,""y"":689,""t"":1443},{""x"":1036,""y"":697,""t"":1464},{""x"":1025,""y"":664,""t"":1507},{""x"":1020,""y"":681,""t"":1530},{""x"":1034,""y"":633,""t"":1571},{""x"":1043,""y"":684,""t"":1600},{""x"":1052,""y"":683,""t"":1635},{""x"":1068,""y"":674,""t"":1667},{""x"":1081,""y"":670,""t"":1717},{""x"":1092,""y"":667,""t"":1734},{""x"":1056,""y"":641,""t"":1779},{""x"":1025,""y"":620,""t"":1802},{""x"":995,""y"":636,""t"":1843},{""x"":968,""y"":629,""t"":1873},{""x"":971,""y"":593,""t"":1907},{""x"":975,""y"":564,""t"":1938},{""x"":940,""y"":587,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","138","220749","0.0-6.0-2.0-2.41","","","","","672","8","","","","","","","","","","","","","","","","","true","green_1","8"
"","canvas-keyboard-response","139","221773","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","140","223783","0.0-6.0-2.0-1.42","","","","","null","null","","[""yellow"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":911,""y"":620,""t"":2},{""x"":918,""y"":627,""t"":34},{""x"":932,""y"":617,""t"":69},{""x"":917,""y"":636,""t"":103},{""x"":915,""y"":655,""t"":139},{""x"":937,""y"":651,""t"":171},{""x"":958,""y"":646,""t"":205},{""x"":957,""y"":646,""t"":241},{""x"":971,""y"":620,""t"":273},{""x"":978,""y"":621,""t"":310},{""x"":993,""y"":614,""t"":343},{""x"":1011,""y"":697,""t"":387},{""x"":1054,""y"":751,""t"":409},{""x"":1075,""y"":747,""t"":451},{""x"":1048,""y"":766,""t"":477},{""x"":1047,""y"":758,""t"":513},{""x"":1068,""y"":786,""t"":547},{""x"":1089,""y"":830,""t"":593},{""x"":1107,""y"":801,""t"":613},{""x"":1114,""y"":829,""t"":658},{""x"":1105,""y"":885,""t"":681},{""x"":1083,""y"":841,""t"":720},{""x"":1047,""y"":831,""t"":751},{""x"":1004,""y"":807,""t"":784},{""x"":972,""y"":802,""t"":831},{""x"":953,""y"":804,""t"":854},{""x"":902,""y"":782,""t"":894},{""x"":861,""y"":763,""t"":920},{""x"":796,""y"":769,""t"":957},{""x"":770,""y"":819,""t"":989},{""x"":788,""y"":789,""t"":1036},{""x"":804,""y"":737,""t"":1055},{""x"":844,""y"":695,""t"":1100},{""x"":890,""y"":656,""t"":1123},{""x"":924,""y"":674,""t"":1164},{""x"":948,""y"":646,""t"":1193},{""x"":964,""y"":696,""t"":1225},{""x"":966,""y"":719,""t"":1272},{""x"":976,""y"":752,""t"":1296},{""x"":976,""y"":736,""t"":1333},{""x"":980,""y"":766,""t"":1361},{""x"":981,""y"":804,""t"":1409},{""x"":973,""y"":805,""t"":1429},{""x"":984,""y"":832,""t"":1473},{""x"":968,""y"":798,""t"":1497},{""x"":960,""y"":809,""t"":1534},{""x"":961,""y"":817,""t"":1567},{""x"":969,""y"":834,""t"":1613},{""x"":976,""y"":847,""t"":1633},{""x"":950,""y"":863,""t"":1676},{""x"":935,""y"":866,""t"":1703},{""x"":943,""y"":834,""t"":1740},{""x"":968,""y"":793,""t"":1769},{""x"":983,""y"":752,""t"":1820},{""x"":993,""y"":726,""t"":1837},{""x"":994,""y"":721,""t"":1881},{""x"":998,""y"":710,""t"":1907},{""x"":992,""y"":724,""t"":1944},{""x"":984,""y"":708,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","141","225025","0.0-6.0-2.0-2.42","","","","","726","8","","","","","","","","","","","","","","","","","true","purple_1","8"
"","canvas-keyboard-response","142","226045","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","143","228049","0.0-6.0-2.0-1.43","","","","","null","null","","[""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":964,""y"":763,""t"":2},{""x"":974,""y"":831,""t"":35},{""x"":983,""y"":875,""t"":70},{""x"":974,""y"":938,""t"":105},{""x"":969,""y"":924,""t"":137},{""x"":970,""y"":950,""t"":172},{""x"":969,""y"":944,""t"":207},{""x"":992,""y"":967,""t"":239},{""x"":980,""y"":923,""t"":274},{""x"":983,""y"":890,""t"":311},{""x"":983,""y"":911,""t"":342},{""x"":982,""y"":888,""t"":388},{""x"":988,""y"":858,""t"":410},{""x"":983,""y"":815,""t"":450},{""x"":989,""y"":802,""t"":478},{""x"":991,""y"":790,""t"":513},{""x"":985,""y"":819,""t"":557},{""x"":986,""y"":823,""t"":579},{""x"":984,""y"":898,""t"":622},{""x"":974,""y"":869,""t"":647},{""x"":978,""y"":914,""t"":683},{""x"":973,""y"":875,""t"":715},{""x"":993,""y"":920,""t"":763},{""x"":980,""y"":903,""t"":782},{""x"":941,""y"":887,""t"":824},{""x"":916,""y"":855,""t"":851},{""x"":893,""y"":851,""t"":887},{""x"":888,""y"":816,""t"":935},{""x"":886,""y"":787,""t"":953},{""x"":870,""y"":811,""t"":996},{""x"":888,""y"":851,""t"":1022},{""x"":891,""y"":866,""t"":1059},{""x"":901,""y"":901,""t"":1091},{""x"":903,""y"":912,""t"":1137},{""x"":924,""y"":934,""t"":1157},{""x"":919,""y"":929,""t"":1200},{""x"":948,""y"":935,""t"":1228},{""x"":971,""y"":892,""t"":1263},{""x"":1002,""y"":899,""t"":1294},{""x"":1014,""y"":866,""t"":1341},{""x"":1027,""y"":894,""t"":1361},{""x"":1017,""y"":898,""t"":1405},{""x"":1002,""y"":921,""t"":1429},{""x"":964,""y"":835,""t"":1466},{""x"":948,""y"":799,""t"":1498},{""x"":949,""y"":784,""t"":1544},{""x"":950,""y"":751,""t"":1565},{""x"":957,""y"":761,""t"":1607},{""x"":964,""y"":776,""t"":1634},{""x"":976,""y"":790,""t"":1669},{""x"":981,""y"":793,""t"":1702},{""x"":969,""y"":841,""t"":1750},{""x"":985,""y"":827,""t"":1770},{""x"":996,""y"":873,""t"":1812},{""x"":970,""y"":846,""t"":1838},{""x"":953,""y"":875,""t"":1875},{""x"":939,""y"":847,""t"":1906},{""x"":936,""y"":819,""t"":1955},{""x"":917,""y"":793,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","144","229112","0.0-6.0-2.0-2.43","","","","","547","4","","","","","","","","","","","","","","","","","true","yellow_1","4"
"","canvas-keyboard-response","145","230126","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
