"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","122","242045","0.0-6.0-2.0-1.35","","","","","null","null","","[""star_1"",""circle"",""hexagram"",""rect""]","","","","","","","","","","","","","[{""x"":1229,""y"":794,""t"":1},{""x"":1147,""y"":840,""t"":35},{""x"":1088,""y"":879,""t"":71},{""x"":1022,""y"":891,""t"":104},{""x"":958,""y"":883,""t"":138},{""x"":909,""y"":866,""t"":173},{""x"":907,""y"":885,""t"":206},{""x"":910,""y"":903,""t"":239},{""x"":887,""y"":900,""t"":275},{""x"":836,""y"":899,""t"":314},{""x"":786,""y"":889,""t"":342},{""x"":738,""y"":895,""t"":379},{""x"":687,""y"":896,""t"":409},{""x"":649,""y"":884,""t"":457},{""x"":628,""y"":868,""t"":479},{""x"":623,""y"":853,""t"":521},{""x"":630,""y"":847,""t"":545},{""x"":691,""y"":836,""t"":587},{""x"":764,""y"":821,""t"":613},{""x"":841,""y"":818,""t"":649},{""x"":933,""y"":856,""t"":683},{""x"":1017,""y"":857,""t"":729},{""x"":1090,""y"":879,""t"":748},{""x"":1156,""y"":905,""t"":793},{""x"":1147,""y"":931,""t"":819},{""x"":1057,""y"":906,""t"":857},{""x"":961,""y"":862,""t"":885},{""x"":890,""y"":828,""t"":923},{""x"":810,""y"":785,""t"":953},{""x"":735,""y"":758,""t"":1001},{""x"":673,""y"":736,""t"":1020},{""x"":650,""y"":721,""t"":1067},{""x"":675,""y"":698,""t"":1089},{""x"":694,""y"":642,""t"":1129},{""x"":757,""y"":592,""t"":1156},{""x"":798,""y"":605,""t"":1195},{""x"":819,""y"":582,""t"":1225},{""x"":869,""y"":558,""t"":1272},{""x"":873,""y"":534,""t"":1293},{""x"":971,""y"":529,""t"":1338},{""x"":1031,""y"":535,""t"":1361},{""x"":1128,""y"":573,""t"":1399},{""x"":1163,""y"":575,""t"":1431},{""x"":1201,""y"":586,""t"":1477},{""x"":1265,""y"":610,""t"":1497},{""x"":1264,""y"":616,""t"":1542},{""x"":1295,""y"":657,""t"":1565},{""x"":1216,""y"":719,""t"":1606},{""x"":1166,""y"":782,""t"":1633},{""x"":1129,""y"":831,""t"":1668},{""x"":1114,""y"":877,""t"":1718},{""x"":1077,""y"":911,""t"":1735},{""x"":1050,""y"":920,""t"":1780},{""x"":1075,""y"":936,""t"":1805},{""x"":1126,""y"":949,""t"":1844},{""x"":1185,""y"":955,""t"":1871},{""x"":1243,""y"":935,""t"":1909},{""x"":1268,""y"":939,""t"":1939},{""x"":1292,""y"":939,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","123","243334","0.0-6.0-2.0-2.35","","","","","785","8","","","","","","","","","","","","","","","","","","true","circle","8"
"","canvas-keyboard-response","124","244342","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","125","246362","0.0-6.0-2.0-1.36","","","","","null","null","","[""triangle"",""rect"",""star_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":1200,""y"":946,""t"":2},{""x"":1149,""y"":994,""t"":35},{""x"":1087,""y"":1024,""t"":69},{""x"":1047,""y"":1053,""t"":105},{""x"":1017,""y"":1085,""t"":137},{""x"":983,""y"":1084,""t"":171},{""x"":961,""y"":1100,""t"":207},{""x"":940,""y"":1094,""t"":239},{""x"":919,""y"":1093,""t"":273},{""x"":866,""y"":1092,""t"":315},{""x"":797,""y"":1093,""t"":341},{""x"":748,""y"":1084,""t"":377},{""x"":706,""y"":1082,""t"":411},{""x"":672,""y"":1080,""t"":457},{""x"":650,""y"":1082,""t"":478},{""x"":630,""y"":1074,""t"":522},{""x"":616,""y"":1070,""t"":545},{""x"":676,""y"":1069,""t"":584},{""x"":801,""y"":1058,""t"":615},{""x"":911,""y"":1038,""t"":663},{""x"":1003,""y"":1022,""t"":681},{""x"":1089,""y"":1004,""t"":725},{""x"":1159,""y"":989,""t"":750},{""x"":1226,""y"":976,""t"":790},{""x"":1171,""y"":988,""t"":818},{""x"":1119,""y"":999,""t"":852},{""x"":1029,""y"":1000,""t"":901},{""x"":934,""y"":985,""t"":919},{""x"":848,""y"":975,""t"":965},{""x"":777,""y"":967,""t"":987},{""x"":743,""y"":956,""t"":1028},{""x"":734,""y"":941,""t"":1056},{""x"":757,""y"":927,""t"":1093},{""x"":803,""y"":880,""t"":1123},{""x"":850,""y"":858,""t"":1171},{""x"":891,""y"":841,""t"":1190},{""x"":926,""y"":827,""t"":1237},{""x"":924,""y"":801,""t"":1259},{""x"":918,""y"":777,""t"":1299},{""x"":913,""y"":758,""t"":1327},{""x"":892,""y"":719,""t"":1363},{""x"":916,""y"":667,""t"":1397},{""x"":930,""y"":632,""t"":1443},{""x"":939,""y"":594,""t"":1463},{""x"":941,""y"":558,""t"":1509},{""x"":955,""y"":519,""t"":1531},{""x"":967,""y"":491,""t"":1571},{""x"":976,""y"":471,""t"":1598},{""x"":1011,""y"":460,""t"":1637},{""x"":1032,""y"":457,""t"":1667},{""x"":1027,""y"":455,""t"":1715},{""x"":1044,""y"":453,""t"":1737},{""x"":1035,""y"":455,""t"":1777},{""x"":1034,""y"":461,""t"":1803},{""x"":1078,""y"":522,""t"":1843},{""x"":1095,""y"":589,""t"":1871},{""x"":1156,""y"":658,""t"":1905},{""x"":1155,""y"":714,""t"":1955},{""x"":1206,""y"":749,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","126","247784","0.0-6.0-2.0-2.36","","","","","910","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","127","248798","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","128","250818","0.0-6.0-2.0-1.37","","","","","null","null","","[""triangle"",""star_1"",""rect"",""circle""]","","","","","","","","","","","","","[{""x"":1157,""y"":822,""t"":1},{""x"":1132,""y"":878,""t"":37},{""x"":1106,""y"":932,""t"":69},{""x"":1055,""y"":969,""t"":104},{""x"":1025,""y"":1000,""t"":139},{""x"":982,""y"":1010,""t"":172},{""x"":958,""y"":1005,""t"":206},{""x"":951,""y"":1017,""t"":242},{""x"":926,""y"":1009,""t"":283},{""x"":915,""y"":1019,""t"":307},{""x"":895,""y"":1014,""t"":346},{""x"":874,""y"":973,""t"":378},{""x"":897,""y"":904,""t"":410},{""x"":903,""y"":861,""t"":458},{""x"":905,""y"":811,""t"":480},{""x"":945,""y"":790,""t"":522},{""x"":983,""y"":788,""t"":546},{""x"":963,""y"":809,""t"":587},{""x"":911,""y"":815,""t"":615},{""x"":849,""y"":853,""t"":650},{""x"":788,""y"":854,""t"":683},{""x"":739,""y"":884,""t"":729},{""x"":724,""y"":889,""t"":749},{""x"":687,""y"":883,""t"":793},{""x"":654,""y"":897,""t"":818},{""x"":698,""y"":943,""t"":854},{""x"":745,""y"":973,""t"":887},{""x"":789,""y"":984,""t"":934},{""x"":827,""y"":1002,""t"":953},{""x"":833,""y"":1018,""t"":999},{""x"":864,""y"":1033,""t"":1022},{""x"":883,""y"":1033,""t"":1062},{""x"":887,""y"":970,""t"":1091},{""x"":876,""y"":886,""t"":1125},{""x"":851,""y"":757,""t"":1172},{""x"":863,""y"":656,""t"":1190},{""x"":867,""y"":577,""t"":1238},{""x"":871,""y"":526,""t"":1259},{""x"":879,""y"":492,""t"":1300},{""x"":841,""y"":453,""t"":1330},{""x"":768,""y"":427,""t"":1363},{""x"":727,""y"":450,""t"":1411},{""x"":691,""y"":469,""t"":1429},{""x"":658,""y"":493,""t"":1477},{""x"":631,""y"":515,""t"":1497},{""x"":617,""y"":543,""t"":1539},{""x"":603,""y"":554,""t"":1566},{""x"":573,""y"":580,""t"":1602},{""x"":635,""y"":641,""t"":1635},{""x"":689,""y"":722,""t"":1683},{""x"":735,""y"":790,""t"":1701},{""x"":791,""y"":865,""t"":1747},{""x"":835,""y"":916,""t"":1772},{""x"":919,""y"":950,""t"":1810},{""x"":1036,""y"":966,""t"":1837},{""x"":1136,""y"":972,""t"":1875},{""x"":1216,""y"":973,""t"":1904},{""x"":1272,""y"":968,""t"":1953},{""x"":1309,""y"":974,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","129","252063","0.0-6.0-2.0-2.37","","","","","728","8","","","","","","","","","","","","","","","","","","true","star_1","8"
"","canvas-keyboard-response","130","253081","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","131","255089","0.0-6.0-2.0-1.38","","","","","null","null","","[""triangle"",""hexagram_1"",""rect"",""circle""]","","","","","","","","","","","","","[{""x"":1284,""y"":977,""t"":3},{""x"":1244,""y"":1000,""t"":35},{""x"":1210,""y"":1013,""t"":70},{""x"":1164,""y"":1029,""t"":105},{""x"":1151,""y"":1032,""t"":138},{""x"":1068,""y"":991,""t"":172},{""x"":1005,""y"":941,""t"":207},{""x"":943,""y"":907,""t"":239},{""x"":892,""y"":876,""t"":273},{""x"":873,""y"":843,""t"":310},{""x"":868,""y"":820,""t"":356},{""x"":872,""y"":818,""t"":374},{""x"":848,""y"":784,""t"":420},{""x"":835,""y"":766,""t"":446},{""x"":819,""y"":767,""t"":484},{""x"":781,""y"":754,""t"":510},{""x"":771,""y"":769,""t"":548},{""x"":755,""y"":760,""t"":581},{""x"":736,""y"":773,""t"":628},{""x"":742,""y"":783,""t"":646},{""x"":731,""y"":796,""t"":692},{""x"":742,""y"":815,""t"":717},{""x"":747,""y"":804,""t"":756},{""x"":780,""y"":822,""t"":783},{""x"":809,""y"":838,""t"":819},{""x"":837,""y"":851,""t"":853},{""x"":852,""y"":817,""t"":900},{""x"":897,""y"":791,""t"":919},{""x"":926,""y"":750,""t"":964},{""x"":955,""y"":727,""t"":989},{""x"":988,""y"":701,""t"":1026},{""x"":1039,""y"":746,""t"":1056},{""x"":1080,""y"":775,""t"":1092},{""x"":1088,""y"":786,""t"":1137},{""x"":1118,""y"":819,""t"":1158},{""x"":1109,""y"":831,""t"":1203},{""x"":1129,""y"":860,""t"":1224},{""x"":1112,""y"":916,""t"":1265},{""x"":1092,""y"":963,""t"":1293},{""x"":1065,""y"":964,""t"":1331},{""x"":1031,""y"":955,""t"":1361},{""x"":1024,""y"":983,""t"":1408},{""x"":1049,""y"":957,""t"":1431},{""x"":1079,""y"":956,""t"":1471},{""x"":1113,""y"":959,""t"":1498},{""x"":1138,""y"":953,""t"":1535},{""x"":1164,""y"":935,""t"":1565},{""x"":1185,""y"":918,""t"":1613},{""x"":1204,""y"":914,""t"":1635},{""x"":1213,""y"":903,""t"":1677},{""x"":1218,""y"":880,""t"":1701},{""x"":1211,""y"":821,""t"":1740},{""x"":1221,""y"":803,""t"":1771},{""x"":1215,""y"":792,""t"":1804},{""x"":1215,""y"":796,""t"":1852},{""x"":1197,""y"":749,""t"":1871},{""x"":1182,""y"":725,""t"":1916},{""x"":1168,""y"":706,""t"":1939},{""x"":1159,""y"":748,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","132","256577","0.0-6.0-2.0-2.38","","","","","982","2","","","","","","","","","","","","","","","","","","true","circle","2"
"","canvas-keyboard-response","133","257598","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","134","259603","0.0-6.0-2.0-1.39","","","","","null","null","","[""circle"",""star"",""triangle"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":1099,""y"":809,""t"":1},{""x"":1020,""y"":841,""t"":37},{""x"":978,""y"":871,""t"":70},{""x"":932,""y"":898,""t"":103},{""x"":911,""y"":922,""t"":140},{""x"":870,""y"":938,""t"":172},{""x"":847,""y"":965,""t"":205},{""x"":833,""y"":980,""t"":241},{""x"":824,""y"":1007,""t"":273},{""x"":813,""y"":1016,""t"":315},{""x"":814,""y"":1022,""t"":340},{""x"":790,""y"":1015,""t"":381},{""x"":778,""y"":994,""t"":409},{""x"":794,""y"":982,""t"":443},{""x"":787,""y"":970,""t"":493},{""x"":780,""y"":955,""t"":511},{""x"":757,""y"":933,""t"":555},{""x"":734,""y"":914,""t"":581},{""x"":707,""y"":896,""t"":619},{""x"":713,""y"":862,""t"":648},{""x"":722,""y"":854,""t"":684},{""x"":785,""y"":866,""t"":731},{""x"":842,""y"":899,""t"":750},{""x"":880,""y"":932,""t"":795},{""x"":899,""y"":970,""t"":818},{""x"":947,""y"":982,""t"":858},{""x"":994,""y"":972,""t"":888},{""x"":1062,""y"":958,""t"":922},{""x"":1127,""y"":961,""t"":954},{""x"":1187,""y"":963,""t"":1002},{""x"":1222,""y"":971,""t"":1021},{""x"":1249,""y"":966,""t"":1063},{""x"":1242,""y"":954,""t"":1089},{""x"":1162,""y"":944,""t"":1127},{""x"":1080,""y"":920,""t"":1160},{""x"":978,""y"":917,""t"":1207},{""x"":897,""y"":902,""t"":1226},{""x"":862,""y"":930,""t"":1270},{""x"":835,""y"":965,""t"":1294},{""x"":784,""y"":989,""t"":1333},{""x"":760,""y"":973,""t"":1363},{""x"":742,""y"":960,""t"":1396},{""x"":690,""y"":927,""t"":1444},{""x"":679,""y"":896,""t"":1465},{""x"":677,""y"":879,""t"":1506},{""x"":663,""y"":861,""t"":1532},{""x"":671,""y"":928,""t"":1571},{""x"":691,""y"":964,""t"":1599},{""x"":750,""y"":993,""t"":1637},{""x"":770,""y"":1014,""t"":1683},{""x"":795,""y"":989,""t"":1703},{""x"":847,""y"":946,""t"":1747},{""x"":865,""y"":898,""t"":1770},{""x"":888,""y"":850,""t"":1810},{""x"":911,""y"":773,""t"":1839},{""x"":927,""y"":722,""t"":1874},{""x"":967,""y"":690,""t"":1905},{""x"":981,""y"":646,""t"":1954},{""x"":987,""y"":634,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","135","260907","0.0-6.0-2.0-2.39","","","","","786","2","","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","136","261920","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","137","263927","0.0-6.0-2.0-1.40","","","","","null","null","","[""triangle"",""hexagram_1"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":974,""y"":674,""t"":2},{""x"":971,""y"":751,""t"":35},{""x"":955,""y"":795,""t"":71},{""x"":966,""y"":858,""t"":103},{""x"":959,""y"":903,""t"":137},{""x"":975,""y"":953,""t"":174},{""x"":982,""y"":989,""t"":205},{""x"":960,""y"":1030,""t"":239},{""x"":975,""y"":1038,""t"":275},{""x"":971,""y"":1036,""t"":313},{""x"":945,""y"":998,""t"":341},{""x"":922,""y"":963,""t"":377},{""x"":929,""y"":931,""t"":411},{""x"":918,""y"":877,""t"":457},{""x"":893,""y"":854,""t"":477},{""x"":872,""y"":829,""t"":521},{""x"":885,""y"":814,""t"":545},{""x"":855,""y"":798,""t"":586},{""x"":835,""y"":782,""t"":613},{""x"":822,""y"":766,""t"":647},{""x"":821,""y"":775,""t"":697},{""x"":881,""y"":763,""t"":715},{""x"":935,""y"":763,""t"":760},{""x"":977,""y"":760,""t"":783},{""x"":1017,""y"":746,""t"":825},{""x"":1054,""y"":736,""t"":851},{""x"":1073,""y"":733,""t"":888},{""x"":1050,""y"":758,""t"":921},{""x"":997,""y"":791,""t"":968},{""x"":910,""y"":816,""t"":988},{""x"":829,""y"":843,""t"":1032},{""x"":761,""y"":852,""t"":1056},{""x"":707,""y"":868,""t"":1095},{""x"":667,""y"":869,""t"":1125},{""x"":660,""y"":866,""t"":1159},{""x"":697,""y"":840,""t"":1207},{""x"":719,""y"":792,""t"":1227},{""x"":769,""y"":754,""t"":1269},{""x"":803,""y"":709,""t"":1294},{""x"":812,""y"":682,""t"":1333},{""x"":826,""y"":655,""t"":1362},{""x"":869,""y"":654,""t"":1396},{""x"":881,""y"":667,""t"":1445},{""x"":880,""y"":664,""t"":1463},{""x"":891,""y"":708,""t"":1508},{""x"":911,""y"":781,""t"":1531},{""x"":942,""y"":856,""t"":1572},{""x"":956,""y"":905,""t"":1602},{""x"":958,""y"":932,""t"":1636},{""x"":965,""y"":965,""t"":1668},{""x"":983,""y"":999,""t"":1715},{""x"":965,""y"":1027,""t"":1736},{""x"":977,""y"":1045,""t"":1777},{""x"":955,""y"":1054,""t"":1806},{""x"":935,""y"":1018,""t"":1841},{""x"":912,""y"":1035,""t"":1872},{""x"":919,""y"":1000,""t"":1923},{""x"":920,""y"":983,""t"":1940},{""x"":915,""y"":967,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","138","265284","0.0-6.0-2.0-2.40","","","","","843","2","","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","139","266294","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","140","268313","0.0-6.0-2.0-1.41","","","","","null","null","","[""star"",""ring_1"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":917,""y"":989,""t"":1},{""x"":924,""y"":1018,""t"":37},{""x"":928,""y"":1036,""t"":69},{""x"":909,""y"":1043,""t"":103},{""x"":907,""y"":1036,""t"":139},{""x"":892,""y"":1012,""t"":171},{""x"":892,""y"":990,""t"":205},{""x"":912,""y"":969,""t"":241},{""x"":913,""y"":931,""t"":273},{""x"":935,""y"":895,""t"":312},{""x"":958,""y"":847,""t"":343},{""x"":985,""y"":810,""t"":376},{""x"":1006,""y"":784,""t"":424},{""x"":1041,""y"":773,""t"":442},{""x"":1046,""y"":773,""t"":490},{""x"":1048,""y"":807,""t"":511},{""x"":1039,""y"":825,""t"":552},{""x"":1018,""y"":847,""t"":581},{""x"":969,""y"":880,""t"":616},{""x"":965,""y"":902,""t"":647},{""x"":930,""y"":943,""t"":698},{""x"":872,""y"":945,""t"":718},{""x"":814,""y"":922,""t"":749},{""x"":736,""y"":883,""t"":794},{""x"":698,""y"":820,""t"":817},{""x"":657,""y"":795,""t"":856},{""x"":641,""y"":759,""t"":887},{""x"":637,""y"":769,""t"":919},{""x"":636,""y"":740,""t"":967},{""x"":631,""y"":733,""t"":989},{""x"":632,""y"":707,""t"":1031},{""x"":633,""y"":702,""t"":1055},{""x"":711,""y"":726,""t"":1096},{""x"":796,""y"":716,""t"":1123},{""x"":874,""y"":726,""t"":1157},{""x"":981,""y"":731,""t"":1207},{""x"":1072,""y"":749,""t"":1225},{""x"":1127,""y"":743,""t"":1269},{""x"":1161,""y"":735,""t"":1296},{""x"":1178,""y"":721,""t"":1332},{""x"":1171,""y"":701,""t"":1362},{""x"":1109,""y"":704,""t"":1413},{""x"":1073,""y"":710,""t"":1429},{""x"":1028,""y"":690,""t"":1475},{""x"":1030,""y"":681,""t"":1498},{""x"":1008,""y"":686,""t"":1539},{""x"":980,""y"":680,""t"":1568},{""x"":957,""y"":675,""t"":1602},{""x"":934,""y"":686,""t"":1633},{""x"":911,""y"":714,""t"":1679},{""x"":909,""y"":762,""t"":1701},{""x"":902,""y"":781,""t"":1745},{""x"":897,""y"":796,""t"":1769},{""x"":883,""y"":822,""t"":1807},{""x"":861,""y"":827,""t"":1838},{""x"":863,""y"":832,""t"":1889},{""x"":871,""y"":855,""t"":1906},{""x"":858,""y"":873,""t"":1950},{""x"":852,""y"":876,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","141","269607","0.0-6.0-2.0-2.41","","","","","781","2","","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","142","270631","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
