"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","170886","0.0-6.0-2.0-1.30","","","","","null","null","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1004,""y"":519,""t"":3},{""x"":993,""y"":541,""t"":38},{""x"":993,""y"":545,""t"":81},{""x"":984,""y"":551,""t"":108},{""x"":977,""y"":555,""t"":137},{""x"":965,""y"":552,""t"":174},{""x"":957,""y"":561,""t"":222},{""x"":969,""y"":559,""t"":248},{""x"":980,""y"":553,""t"":277},{""x"":975,""y"":554,""t"":310},{""x"":954,""y"":574,""t"":348},{""x"":975,""y"":718,""t"":377},{""x"":984,""y"":960,""t"":426},{""x"":983,""y"":1109,""t"":453},{""x"":980,""y"":1254,""t"":480},{""x"":974,""y"":1378,""t"":521},{""x"":941,""y"":1493,""t"":548},{""x"":934,""y"":1551,""t"":585},{""x"":954,""y"":1596,""t"":616},{""x"":963,""y"":1616,""t"":664},{""x"":966,""y"":1625,""t"":687},{""x"":968,""y"":1556,""t"":718},{""x"":974,""y"":1493,""t"":756},{""x"":985,""y"":1397,""t"":785},{""x"":978,""y"":1304,""t"":820},{""x"":974,""y"":1147,""t"":862},{""x"":970,""y"":1015,""t"":888},{""x"":963,""y"":919,""t"":922},{""x"":963,""y"":812,""t"":963},{""x"":964,""y"":751,""t"":990},{""x"":963,""y"":650,""t"":1027},{""x"":949,""y"":541,""t"":1058},{""x"":941,""y"":442,""t"":1102},{""x"":934,""y"":366,""t"":1129},{""x"":940,""y"":291,""t"":1160},{""x"":923,""y"":235,""t"":1198},{""x"":924,""y"":203,""t"":1225},{""x"":913,""y"":194,""t"":1262},{""x"":907,""y"":181,""t"":1309},{""x"":901,""y"":174,""t"":1336},{""x"":897,""y"":171,""t"":1364},{""x"":942,""y"":194,""t"":1402},{""x"":1006,""y"":251,""t"":1432},{""x"":1061,""y"":291,""t"":1466},{""x"":1091,""y"":324,""t"":1502},{""x"":1115,""y"":353,""t"":1531},{""x"":1131,""y"":391,""t"":1577},{""x"":1105,""y"":463,""t"":1605},{""x"":1086,""y"":503,""t"":1636},{""x"":1061,""y"":552,""t"":1673},{""x"":1038,""y"":591,""t"":1702},{""x"":1024,""y"":621,""t"":1742},{""x"":1021,""y"":628,""t"":1772},{""x"":1023,""y"":673,""t"":1806},{""x"":1022,""y"":716,""t"":1845},{""x"":1022,""y"":891,""t"":1874},{""x"":1002,""y"":1112,""t"":1909},{""x"":976,""y"":1288,""t"":1957},{""x"":980,""y"":1386,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","104","172035","0.0-6.0-2.0-2.30","","","","","641","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","105","173054","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","106","175062","0.0-6.0-2.0-1.31","","","","","null","null","","[""purple"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":969,""y"":1257,""t"":3},{""x"":966,""y"":1124,""t"":37},{""x"":964,""y"":998,""t"":85},{""x"":971,""y"":883,""t"":113},{""x"":974,""y"":760,""t"":141},{""x"":989,""y"":625,""t"":174},{""x"":972,""y"":595,""t"":211},{""x"":986,""y"":512,""t"":241},{""x"":1004,""y"":441,""t"":286},{""x"":1019,""y"":387,""t"":312},{""x"":1028,""y"":362,""t"":344},{""x"":1031,""y"":369,""t"":384},{""x"":1018,""y"":379,""t"":413},{""x"":1012,""y"":342,""t"":447},{""x"":992,""y"":389,""t"":492},{""x"":989,""y"":397,""t"":519},{""x"":981,""y"":426,""t"":547},{""x"":987,""y"":434,""t"":587},{""x"":1003,""y"":637,""t"":616},{""x"":995,""y"":899,""t"":654},{""x"":988,""y"":1115,""t"":682},{""x"":983,""y"":1310,""t"":726},{""x"":980,""y"":1450,""t"":754},{""x"":994,""y"":1539,""t"":786},{""x"":1007,""y"":1576,""t"":822},{""x"":1010,""y"":1549,""t"":855},{""x"":1027,""y"":1441,""t"":894},{""x"":1023,""y"":1337,""t"":919},{""x"":1023,""y"":1218,""t"":958},{""x"":1023,""y"":1114,""t"":988},{""x"":1035,""y"":1039,""t"":1027},{""x"":1015,""y"":990,""t"":1058},{""x"":1008,""y"":930,""t"":1102},{""x"":1021,""y"":878,""t"":1125},{""x"":1006,""y"":846,""t"":1166},{""x"":994,""y"":823,""t"":1191},{""x"":969,""y"":746,""t"":1230},{""x"":961,""y"":668,""t"":1262},{""x"":957,""y"":654,""t"":1308},{""x"":966,""y"":621,""t"":1335},{""x"":953,""y"":542,""t"":1364},{""x"":940,""y"":477,""t"":1403},{""x"":940,""y"":437,""t"":1431},{""x"":941,""y"":391,""t"":1466},{""x"":941,""y"":358,""t"":1501},{""x"":922,""y"":342,""t"":1534},{""x"":916,""y"":425,""t"":1576},{""x"":941,""y"":648,""t"":1602},{""x"":958,""y"":846,""t"":1638},{""x"":982,""y"":1011,""t"":1670},{""x"":997,""y"":1083,""t"":1718},{""x"":1025,""y"":1162,""t"":1746},{""x"":1018,""y"":1133,""t"":1774},{""x"":1043,""y"":1071,""t"":1805},{""x"":1056,""y"":1006,""t"":1843},{""x"":1035,""y"":957,""t"":1874},{""x"":1050,""y"":896,""t"":1920},{""x"":1071,""y"":839,""t"":1949},{""x"":1057,""y"":824,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","107","176227","0.0-6.0-2.0-2.31","","","","","654","2","","","","","","","","","","","","","","","","","true","green","2"
"","canvas-keyboard-response","108","177244","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","109","179255","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1049,""y"":776,""t"":3},{""x"":1024,""y"":710,""t"":38},{""x"":1002,""y"":656,""t"":76},{""x"":985,""y"":615,""t"":105},{""x"":988,""y"":573,""t"":142},{""x"":998,""y"":520,""t"":174},{""x"":991,""y"":507,""t"":208},{""x"":1002,""y"":500,""t"":251},{""x"":1001,""y"":496,""t"":276},{""x"":996,""y"":492,""t"":315},{""x"":993,""y"":482,""t"":344},{""x"":997,""y"":477,""t"":378},{""x"":1003,""y"":465,""t"":425},{""x"":1012,""y"":464,""t"":453},{""x"":1019,""y"":466,""t"":477},{""x"":1013,""y"":482,""t"":519},{""x"":1010,""y"":494,""t"":549},{""x"":1006,""y"":510,""t"":583},{""x"":994,""y"":547,""t"":616},{""x"":997,""y"":564,""t"":663},{""x"":990,""y"":582,""t"":690},{""x"":988,""y"":595,""t"":719},{""x"":991,""y"":596,""t"":756},{""x"":993,""y"":612,""t"":786},{""x"":1001,""y"":845,""t"":832},{""x"":1003,""y"":1059,""t"":857},{""x"":1010,""y"":1212,""t"":887},{""x"":1008,""y"":1318,""t"":930},{""x"":995,""y"":1448,""t"":959},{""x"":990,""y"":1510,""t"":990},{""x"":991,""y"":1506,""t"":1023},{""x"":976,""y"":1444,""t"":1070},{""x"":982,""y"":1388,""t"":1096},{""x"":991,""y"":1295,""t"":1125},{""x"":974,""y"":1168,""t"":1165},{""x"":984,""y"":1047,""t"":1194},{""x"":967,""y"":927,""t"":1228},{""x"":973,""y"":806,""t"":1275},{""x"":978,""y"":708,""t"":1303},{""x"":963,""y"":614,""t"":1332},{""x"":961,""y"":539,""t"":1364},{""x"":968,""y"":487,""t"":1402},{""x"":968,""y"":447,""t"":1431},{""x"":985,""y"":431,""t"":1472},{""x"":999,""y"":425,""t"":1497},{""x"":1011,""y"":436,""t"":1536},{""x"":1021,""y"":450,""t"":1566},{""x"":1037,""y"":431,""t"":1605},{""x"":1036,""y"":427,""t"":1637},{""x"":1053,""y"":420,""t"":1680},{""x"":1067,""y"":417,""t"":1705},{""x"":1069,""y"":427,""t"":1738},{""x"":1043,""y"":439,""t"":1776},{""x"":1020,""y"":451,""t"":1803},{""x"":1022,""y"":460,""t"":1840},{""x"":1003,""y"":469,""t"":1889},{""x"":1002,""y"":472,""t"":1907},{""x"":1008,""y"":472,""t"":1951},{""x"":1018,""y"":490,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","110","180346","0.0-6.0-2.0-2.32","","","","","585","8","","","","","","","","","","","","","","","","","true","green_1","8"
"","canvas-keyboard-response","111","181374","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","112","183380","0.0-6.0-2.0-1.33","","","","","null","null","","[""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":985,""y"":515,""t"":3},{""x"":964,""y"":530,""t"":38},{""x"":950,""y"":517,""t"":77},{""x"":946,""y"":514,""t"":106},{""x"":952,""y"":525,""t"":141},{""x"":930,""y"":584,""t"":173},{""x"":937,""y"":568,""t"":219},{""x"":935,""y"":567,""t"":246},{""x"":927,""y"":616,""t"":275},{""x"":931,""y"":623,""t"":311},{""x"":939,""y"":612,""t"":344},{""x"":938,""y"":731,""t"":381},{""x"":937,""y"":854,""t"":409},{""x"":950,""y"":1040,""t"":445},{""x"":953,""y"":1196,""t"":488},{""x"":959,""y"":1344,""t"":516},{""x"":966,""y"":1452,""t"":548},{""x"":973,""y"":1519,""t"":583},{""x"":990,""y"":1546,""t"":617},{""x"":1009,""y"":1532,""t"":663},{""x"":1025,""y"":1505,""t"":689},{""x"":1024,""y"":1482,""t"":717},{""x"":1005,""y"":1381,""t"":757},{""x"":982,""y"":1270,""t"":785},{""x"":987,""y"":1152,""t"":820},{""x"":980,""y"":1035,""t"":868},{""x"":972,""y"":960,""t"":887},{""x"":982,""y"":883,""t"":933},{""x"":983,""y"":817,""t"":961},{""x"":982,""y"":753,""t"":990},{""x"":994,""y"":688,""t"":1028},{""x"":995,""y"":619,""t"":1058},{""x"":987,""y"":541,""t"":1091},{""x"":978,""y"":484,""t"":1137},{""x"":964,""y"":437,""t"":1162},{""x"":956,""y"":411,""t"":1194},{""x"":957,""y"":391,""t"":1230},{""x"":960,""y"":393,""t"":1262},{""x"":983,""y"":398,""t"":1309},{""x"":1012,""y"":426,""t"":1337},{""x"":1027,""y"":434,""t"":1364},{""x"":1044,""y"":442,""t"":1404},{""x"":1052,""y"":478,""t"":1432},{""x"":1051,""y"":482,""t"":1467},{""x"":1070,""y"":503,""t"":1512},{""x"":1077,""y"":526,""t"":1539},{""x"":1092,""y"":556,""t"":1567},{""x"":1099,""y"":608,""t"":1605},{""x"":1097,""y"":777,""t"":1637},{""x"":1081,""y"":989,""t"":1677},{""x"":1062,""y"":1170,""t"":1703},{""x"":1031,""y"":1300,""t"":1737},{""x"":1032,""y"":1362,""t"":1773},{""x"":1023,""y"":1378,""t"":1805},{""x"":1012,""y"":1396,""t"":1844},{""x"":1003,""y"":1403,""t"":1872},{""x"":987,""y"":1265,""t"":1917},{""x"":973,""y"":1142,""t"":1942},{""x"":973,""y"":1065,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","113","184386","0.0-6.0-2.0-2.33","","","","","497","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","114","185404","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","115","187412","0.0-6.0-2.0-1.34","","","","","null","null","","[""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":959,""y"":935,""t"":3},{""x"":957,""y"":817,""t"":45},{""x"":958,""y"":734,""t"":72},{""x"":959,""y"":652,""t"":109},{""x"":957,""y"":608,""t"":140},{""x"":935,""y"":564,""t"":175},{""x"":915,""y"":543,""t"":209},{""x"":900,""y"":531,""t"":249},{""x"":917,""y"":527,""t"":276},{""x"":930,""y"":508,""t"":315},{""x"":920,""y"":499,""t"":345},{""x"":920,""y"":512,""t"":377},{""x"":928,""y"":487,""t"":415},{""x"":935,""y"":468,""t"":444},{""x"":952,""y"":475,""t"":479},{""x"":967,""y"":468,""t"":520},{""x"":983,""y"":481,""t"":547},{""x"":998,""y"":500,""t"":582},{""x"":995,""y"":532,""t"":630},{""x"":987,""y"":574,""t"":658},{""x"":1003,""y"":596,""t"":684},{""x"":1002,""y"":603,""t"":718},{""x"":1004,""y"":622,""t"":758},{""x"":1000,""y"":640,""t"":787},{""x"":996,""y"":646,""t"":821},{""x"":996,""y"":655,""t"":867},{""x"":997,""y"":660,""t"":895},{""x"":1002,""y"":651,""t"":923},{""x"":1002,""y"":648,""t"":956},{""x"":996,""y"":642,""t"":994},{""x"":987,""y"":645,""t"":1024},{""x"":982,""y"":660,""t"":1058},{""x"":980,""y"":685,""t"":1106},{""x"":977,""y"":691,""t"":1134},{""x"":975,""y"":692,""t"":1161},{""x"":957,""y"":681,""t"":1201},{""x"":957,""y"":660,""t"":1229},{""x"":964,""y"":661,""t"":1262},{""x"":962,""y"":653,""t"":1296},{""x"":973,""y"":646,""t"":1343},{""x"":983,""y"":641,""t"":1368},{""x"":980,""y"":660,""t"":1398},{""x"":977,""y"":663,""t"":1438},{""x"":1000,""y"":697,""t"":1465},{""x"":1007,""y"":813,""t"":1501},{""x"":1005,""y"":976,""t"":1547},{""x"":993,""y"":1098,""t"":1575},{""x"":995,""y"":1199,""t"":1602},{""x"":1000,""y"":1291,""t"":1641},{""x"":1004,""y"":1330,""t"":1669},{""x"":1001,""y"":1330,""t"":1704},{""x"":975,""y"":1222,""t"":1743},{""x"":952,""y"":1125,""t"":1770},{""x"":950,""y"":980,""t"":1807},{""x"":948,""y"":856,""t"":1838},{""x"":946,""y"":764,""t"":1876},{""x"":940,""y"":656,""t"":1907},{""x"":937,""y"":564,""t"":1951},{""x"":935,""y"":502,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","116","188475","0.0-6.0-2.0-2.34","","","","","553","8","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","117","189485","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","118","191502","0.0-6.0-2.0-1.35","","","","","null","null","","[""yellow"",""red"",""green"",""purple""]","","","","","","","","","","","","[{""x"":931,""y"":486,""t"":3},{""x"":956,""y"":480,""t"":42},{""x"":963,""y"":478,""t"":73},{""x"":970,""y"":475,""t"":119},{""x"":985,""y"":490,""t"":147},{""x"":988,""y"":506,""t"":174},{""x"":994,""y"":488,""t"":214},{""x"":997,""y"":502,""t"":242},{""x"":995,""y"":508,""t"":278},{""x"":1008,""y"":515,""t"":311},{""x"":1006,""y"":513,""t"":357},{""x"":982,""y"":528,""t"":385},{""x"":987,""y"":542,""t"":412},{""x"":1001,""y"":572,""t"":453},{""x"":1013,""y"":599,""t"":480},{""x"":1025,""y"":784,""t"":516},{""x"":1027,""y"":974,""t"":547},{""x"":994,""y"":1194,""t"":593},{""x"":989,""y"":1309,""t"":621},{""x"":975,""y"":1421,""t"":650},{""x"":968,""y"":1508,""t"":687},{""x"":987,""y"":1556,""t"":718},{""x"":986,""y"":1582,""t"":763},{""x"":989,""y"":1559,""t"":791},{""x"":994,""y"":1557,""t"":820},{""x"":1001,""y"":1511,""t"":856},{""x"":1010,""y"":1409,""t"":889},{""x"":1011,""y"":1289,""t"":935},{""x"":996,""y"":1167,""t"":961},{""x"":1010,""y"":1035,""t"":990},{""x"":1025,""y"":921,""t"":1029},{""x"":1041,""y"":832,""t"":1057},{""x"":1042,""y"":747,""t"":1092},{""x"":1017,""y"":702,""t"":1134},{""x"":995,""y"":671,""t"":1159},{""x"":985,""y"":591,""t"":1194},{""x"":988,""y"":523,""t"":1230},{""x"":990,""y"":461,""t"":1262},{""x"":987,""y"":431,""t"":1297},{""x"":972,""y"":388,""t"":1342},{""x"":960,""y"":359,""t"":1367},{""x"":967,""y"":358,""t"":1397},{""x"":957,""y"":344,""t"":1437},{""x"":981,""y"":360,""t"":1466},{""x"":1062,""y"":391,""t"":1500},{""x"":1130,""y"":403,""t"":1534},{""x"":1189,""y"":435,""t"":1579},{""x"":1208,""y"":427,""t"":1601},{""x"":1201,""y"":432,""t"":1638},{""x"":1120,""y"":492,""t"":1670},{""x"":1021,""y"":534,""t"":1710},{""x"":936,""y"":569,""t"":1737},{""x"":878,""y"":617,""t"":1774},{""x"":819,""y"":643,""t"":1803},{""x"":779,""y"":658,""t"":1840},{""x"":758,""y"":683,""t"":1888},{""x"":765,""y"":679,""t"":1916},{""x"":834,""y"":674,""t"":1944},{""x"":918,""y"":660,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","119","192786","0.0-6.0-2.0-2.35","","","","","764","2","","","","","","","","","","","","","","","","","true","purple_1","2"
"","canvas-keyboard-response","120","193812","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""4"",""4"",""6"",""2"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""5"",""5"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""8"",""2"",""5"",""2"",""6"",""5"",""6"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""8"",""4""]","500","color","4","","","","","",""
