"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","121930","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1292,""y"":560,""t"":5},{""x"":1222,""y"":579,""t"":40},{""x"":1146,""y"":583,""t"":73},{""x"":1087,""y"":580,""t"":113},{""x"":1050,""y"":579,""t"":142},{""x"":1018,""y"":607,""t"":174},{""x"":1002,""y"":583,""t"":222},{""x"":980,""y"":596,""t"":242},{""x"":968,""y"":579,""t"":286},{""x"":908,""y"":614,""t"":314},{""x"":860,""y"":657,""t"":344},{""x"":817,""y"":676,""t"":379},{""x"":781,""y"":715,""t"":426},{""x"":755,""y"":730,""t"":452},{""x"":731,""y"":748,""t"":479},{""x"":698,""y"":745,""t"":521},{""x"":685,""y"":761,""t"":549},{""x"":662,""y"":766,""t"":585},{""x"":661,""y"":761,""t"":615},{""x"":650,""y"":753,""t"":664},{""x"":654,""y"":779,""t"":687},{""x"":656,""y"":779,""t"":718},{""x"":658,""y"":754,""t"":758},{""x"":657,""y"":736,""t"":788},{""x"":694,""y"":734,""t"":822},{""x"":689,""y"":705,""t"":853},{""x"":690,""y"":695,""t"":893},{""x"":690,""y"":687,""t"":920},{""x"":698,""y"":688,""t"":965},{""x"":747,""y"":682,""t"":991},{""x"":870,""y"":627,""t"":1027},{""x"":1001,""y"":610,""t"":1058},{""x"":1139,""y"":581,""t"":1101},{""x"":1233,""y"":584,""t"":1126},{""x"":1326,""y"":561,""t"":1160},{""x"":1392,""y"":529,""t"":1196},{""x"":1428,""y"":508,""t"":1228},{""x"":1432,""y"":486,""t"":1262},{""x"":1449,""y"":477,""t"":1309},{""x"":1459,""y"":480,""t"":1332},{""x"":1463,""y"":485,""t"":1362},{""x"":1455,""y"":473,""t"":1404},{""x"":1448,""y"":451,""t"":1433},{""x"":1444,""y"":451,""t"":1467},{""x"":1449,""y"":489,""t"":1500},{""x"":1432,""y"":487,""t"":1545},{""x"":1428,""y"":474,""t"":1569},{""x"":1443,""y"":473,""t"":1608},{""x"":1431,""y"":483,""t"":1637},{""x"":1429,""y"":484,""t"":1670},{""x"":1416,""y"":493,""t"":1718},{""x"":1420,""y"":497,""t"":1745},{""x"":1409,""y"":518,""t"":1773},{""x"":1401,""y"":522,""t"":1813},{""x"":1404,""y"":539,""t"":1840},{""x"":1410,""y"":538,""t"":1875},{""x"":1395,""y"":546,""t"":1923},{""x"":1398,""y"":529,""t"":1946},{""x"":1393,""y"":514,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","59","122940","0.0-6.0-2.0-2.15","","","","","501","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","60","123974","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","61","125981","0.0-6.0-2.0-1.16","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1301,""y"":503,""t"":5},{""x"":1238,""y"":494,""t"":39},{""x"":1176,""y"":488,""t"":71},{""x"":1125,""y"":493,""t"":109},{""x"":1077,""y"":489,""t"":137},{""x"":1032,""y"":493,""t"":188},{""x"":1005,""y"":545,""t"":216},{""x"":988,""y"":560,""t"":242},{""x"":970,""y"":578,""t"":282},{""x"":889,""y"":625,""t"":309},{""x"":826,""y"":660,""t"":346},{""x"":769,""y"":662,""t"":377},{""x"":737,""y"":683,""t"":425},{""x"":706,""y"":696,""t"":449},{""x"":685,""y"":687,""t"":480},{""x"":668,""y"":685,""t"":519},{""x"":675,""y"":695,""t"":548},{""x"":672,""y"":683,""t"":583},{""x"":668,""y"":661,""t"":629},{""x"":674,""y"":644,""t"":654},{""x"":662,""y"":623,""t"":683},{""x"":653,""y"":586,""t"":724},{""x"":653,""y"":567,""t"":751},{""x"":647,""y"":559,""t"":796},{""x"":651,""y"":553,""t"":823},{""x"":682,""y"":568,""t"":854},{""x"":700,""y"":580,""t"":895},{""x"":700,""y"":603,""t"":923},{""x"":686,""y"":614,""t"":959},{""x"":707,""y"":598,""t"":989},{""x"":728,""y"":598,""t"":1036},{""x"":749,""y"":593,""t"":1059},{""x"":786,""y"":582,""t"":1092},{""x"":776,""y"":592,""t"":1132},{""x"":781,""y"":605,""t"":1160},{""x"":765,""y"":603,""t"":1193},{""x"":768,""y"":642,""t"":1239},{""x"":760,""y"":666,""t"":1264},{""x"":774,""y"":654,""t"":1297},{""x"":788,""y"":644,""t"":1335},{""x"":822,""y"":664,""t"":1364},{""x"":916,""y"":608,""t"":1397},{""x"":1075,""y"":561,""t"":1436},{""x"":1218,""y"":521,""t"":1466},{""x"":1301,""y"":528,""t"":1500},{""x"":1419,""y"":497,""t"":1537},{""x"":1464,""y"":495,""t"":1569},{""x"":1481,""y"":482,""t"":1615},{""x"":1505,""y"":486,""t"":1641},{""x"":1546,""y"":466,""t"":1669},{""x"":1564,""y"":448,""t"":1708},{""x"":1569,""y"":434,""t"":1738},{""x"":1560,""y"":418,""t"":1772},{""x"":1568,""y"":414,""t"":1806},{""x"":1560,""y"":415,""t"":1854},{""x"":1518,""y"":422,""t"":1877},{""x"":1502,""y"":454,""t"":1908},{""x"":1495,""y"":455,""t"":1947},{""x"":1489,""y"":474,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","62","127085","0.0-6.0-2.0-2.16","","","","","592","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","63","128116","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","64","130126","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1355,""y"":518,""t"":5},{""x"":1257,""y"":513,""t"":45},{""x"":1176,""y"":532,""t"":75},{""x"":1100,""y"":577,""t"":106},{""x"":1041,""y"":572,""t"":140},{""x"":1004,""y"":573,""t"":188},{""x"":975,""y"":578,""t"":213},{""x"":952,""y"":574,""t"":243},{""x"":941,""y"":551,""t"":283},{""x"":857,""y"":577,""t"":310},{""x"":795,""y"":637,""t"":346},{""x"":742,""y"":664,""t"":379},{""x"":693,""y"":684,""t"":426},{""x"":667,""y"":686,""t"":455},{""x"":710,""y"":766,""t"":480},{""x"":759,""y"":915,""t"":521},{""x"":788,""y"":1090,""t"":550},{""x"":816,""y"":1164,""t"":584},{""x"":841,""y"":1200,""t"":616},{""x"":855,""y"":1163,""t"":662},{""x"":864,""y"":1131,""t"":687},{""x"":887,""y"":1097,""t"":718},{""x"":856,""y"":1014,""t"":757},{""x"":821,""y"":932,""t"":788},{""x"":805,""y"":903,""t"":830},{""x"":799,""y"":846,""t"":852},{""x"":781,""y"":815,""t"":893},{""x"":766,""y"":773,""t"":921},{""x"":774,""y"":736,""t"":958},{""x"":782,""y"":708,""t"":987},{""x"":847,""y"":651,""t"":1038},{""x"":903,""y"":625,""t"":1063},{""x"":1052,""y"":532,""t"":1093},{""x"":1152,""y"":526,""t"":1132},{""x"":1217,""y"":509,""t"":1161},{""x"":1274,""y"":509,""t"":1195},{""x"":1328,""y"":485,""t"":1229},{""x"":1385,""y"":466,""t"":1261},{""x"":1450,""y"":441,""t"":1304},{""x"":1467,""y"":434,""t"":1332},{""x"":1482,""y"":423,""t"":1365},{""x"":1495,""y"":467,""t"":1413},{""x"":1458,""y"":467,""t"":1437},{""x"":1425,""y"":459,""t"":1464},{""x"":1430,""y"":483,""t"":1501},{""x"":1451,""y"":489,""t"":1534},{""x"":1443,""y"":498,""t"":1571},{""x"":1431,""y"":512,""t"":1602},{""x"":1424,""y"":479,""t"":1650},{""x"":1426,""y"":486,""t"":1673},{""x"":1435,""y"":495,""t"":1704},{""x"":1436,""y"":508,""t"":1745},{""x"":1429,""y"":515,""t"":1773},{""x"":1422,""y"":530,""t"":1807},{""x"":1424,""y"":516,""t"":1854},{""x"":1442,""y"":512,""t"":1880},{""x"":1434,""y"":528,""t"":1908},{""x"":1436,""y"":508,""t"":1947},{""x"":1413,""y"":514,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","65","131156","0.0-6.0-2.0-2.17","","","","","519","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","66","132182","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","67","134194","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1314,""y"":516,""t"":5},{""x"":1243,""y"":521,""t"":42},{""x"":1170,""y"":545,""t"":72},{""x"":1118,""y"":548,""t"":117},{""x"":1083,""y"":531,""t"":145},{""x"":1059,""y"":539,""t"":174},{""x"":1037,""y"":553,""t"":212},{""x"":1016,""y"":572,""t"":243},{""x"":1012,""y"":599,""t"":291},{""x"":977,""y"":622,""t"":315},{""x"":933,""y"":651,""t"":345},{""x"":903,""y"":684,""t"":386},{""x"":862,""y"":696,""t"":414},{""x"":795,""y"":703,""t"":447},{""x"":776,""y"":716,""t"":481},{""x"":721,""y"":718,""t"":524},{""x"":690,""y"":716,""t"":550},{""x"":668,""y"":694,""t"":582},{""x"":640,""y"":696,""t"":622},{""x"":654,""y"":716,""t"":650},{""x"":680,""y"":684,""t"":685},{""x"":705,""y"":687,""t"":732},{""x"":696,""y"":684,""t"":751},{""x"":736,""y"":700,""t"":795},{""x"":791,""y"":653,""t"":820},{""x"":920,""y"":619,""t"":859},{""x"":1058,""y"":580,""t"":888},{""x"":1168,""y"":557,""t"":922},{""x"":1272,""y"":503,""t"":971},{""x"":1340,""y"":498,""t"":995},{""x"":1403,""y"":476,""t"":1024},{""x"":1450,""y"":456,""t"":1065},{""x"":1476,""y"":460,""t"":1092},{""x"":1498,""y"":451,""t"":1129},{""x"":1518,""y"":446,""t"":1161},{""x"":1524,""y"":449,""t"":1196},{""x"":1534,""y"":444,""t"":1228},{""x"":1545,""y"":441,""t"":1269},{""x"":1543,""y"":421,""t"":1296},{""x"":1537,""y"":439,""t"":1332},{""x"":1546,""y"":448,""t"":1362},{""x"":1533,""y"":448,""t"":1405},{""x"":1520,""y"":428,""t"":1430},{""x"":1524,""y"":429,""t"":1468},{""x"":1508,""y"":452,""t"":1500},{""x"":1494,""y"":459,""t"":1537},{""x"":1495,""y"":441,""t"":1568},{""x"":1481,""y"":459,""t"":1616},{""x"":1472,""y"":441,""t"":1642},{""x"":1479,""y"":434,""t"":1670},{""x"":1463,""y"":436,""t"":1710},{""x"":1457,""y"":439,""t"":1739},{""x"":1462,""y"":432,""t"":1770},{""x"":1442,""y"":462,""t"":1820},{""x"":1447,""y"":484,""t"":1844},{""x"":1452,""y"":491,""t"":1874},{""x"":1466,""y"":461,""t"":1915},{""x"":1438,""y"":441,""t"":1942},{""x"":1447,""y"":473,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","68","135220","0.0-6.0-2.0-2.18","","","","","520","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","69","136245","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","70","138268","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1340,""y"":486,""t"":4},{""x"":1254,""y"":480,""t"":43},{""x"":1194,""y"":492,""t"":72},{""x"":1141,""y"":510,""t"":109},{""x"":1099,""y"":525,""t"":140},{""x"":1065,""y"":551,""t"":188},{""x"":1042,""y"":537,""t"":208},{""x"":1020,""y"":553,""t"":252},{""x"":1001,""y"":559,""t"":277},{""x"":984,""y"":567,""t"":314},{""x"":930,""y"":602,""t"":344},{""x"":863,""y"":662,""t"":383},{""x"":804,""y"":667,""t"":412},{""x"":764,""y"":672,""t"":454},{""x"":727,""y"":682,""t"":480},{""x"":709,""y"":710,""t"":517},{""x"":691,""y"":714,""t"":548},{""x"":680,""y"":711,""t"":591},{""x"":677,""y"":696,""t"":616},{""x"":672,""y"":723,""t"":650},{""x"":650,""y"":731,""t"":687},{""x"":634,""y"":736,""t"":715},{""x"":621,""y"":730,""t"":752},{""x"":639,""y"":727,""t"":798},{""x"":638,""y"":731,""t"":823},{""x"":638,""y"":734,""t"":852},{""x"":636,""y"":715,""t"":892},{""x"":685,""y"":678,""t"":921},{""x"":860,""y"":653,""t"":959},{""x"":1016,""y"":602,""t"":988},{""x"":1145,""y"":601,""t"":1023},{""x"":1258,""y"":576,""t"":1065},{""x"":1348,""y"":561,""t"":1094},{""x"":1412,""y"":531,""t"":1128},{""x"":1474,""y"":538,""t"":1160},{""x"":1525,""y"":513,""t"":1207},{""x"":1542,""y"":509,""t"":1233},{""x"":1557,""y"":515,""t"":1260},{""x"":1567,""y"":526,""t"":1296},{""x"":1563,""y"":531,""t"":1333},{""x"":1564,""y"":523,""t"":1363},{""x"":1556,""y"":513,""t"":1412},{""x"":1557,""y"":513,""t"":1440},{""x"":1550,""y"":522,""t"":1466},{""x"":1537,""y"":531,""t"":1506},{""x"":1524,""y"":540,""t"":1536},{""x"":1521,""y"":548,""t"":1570},{""x"":1513,""y"":557,""t"":1602},{""x"":1524,""y"":552,""t"":1648},{""x"":1523,""y"":556,""t"":1671},{""x"":1507,""y"":557,""t"":1706},{""x"":1485,""y"":539,""t"":1742},{""x"":1478,""y"":537,""t"":1772},{""x"":1467,""y"":531,""t"":1821},{""x"":1468,""y"":515,""t"":1846},{""x"":1469,""y"":502,""t"":1875},{""x"":1464,""y"":517,""t"":1918},{""x"":1471,""y"":512,""t"":1942},{""x"":1457,""y"":514,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","71","139316","0.0-6.0-2.0-2.19","","","","","536","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","72","140350","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","73","142356","0.0-6.0-2.0-1.20","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1341,""y"":513,""t"":5},{""x"":1246,""y"":498,""t"":39},{""x"":1184,""y"":497,""t"":77},{""x"":1123,""y"":488,""t"":105},{""x"":1063,""y"":513,""t"":141},{""x"":1031,""y"":512,""t"":188},{""x"":1007,""y"":508,""t"":214},{""x"":989,""y"":507,""t"":243},{""x"":984,""y"":496,""t"":276},{""x"":949,""y"":520,""t"":315},{""x"":859,""y"":549,""t"":345},{""x"":799,""y"":592,""t"":379},{""x"":741,""y"":599,""t"":426},{""x"":697,""y"":618,""t"":454},{""x"":676,""y"":641,""t"":481},{""x"":645,""y"":649,""t"":521},{""x"":629,""y"":647,""t"":548},{""x"":602,""y"":642,""t"":584},{""x"":606,""y"":634,""t"":616},{""x"":608,""y"":630,""t"":659},{""x"":628,""y"":659,""t"":683},{""x"":651,""y"":659,""t"":727},{""x"":659,""y"":665,""t"":755},{""x"":665,""y"":666,""t"":786},{""x"":658,""y"":647,""t"":821},{""x"":661,""y"":642,""t"":868},{""x"":677,""y"":622,""t"":895},{""x"":680,""y"":622,""t"":922},{""x"":674,""y"":617,""t"":963},{""x"":688,""y"":636,""t"":990},{""x"":688,""y"":647,""t"":1024},{""x"":680,""y"":647,""t"":1060},{""x"":693,""y"":657,""t"":1092},{""x"":682,""y"":652,""t"":1133},{""x"":686,""y"":653,""t"":1161},{""x"":722,""y"":663,""t"":1193},{""x"":725,""y"":665,""t"":1230},{""x"":728,""y"":674,""t"":1263},{""x"":725,""y"":657,""t"":1299},{""x"":721,""y"":644,""t"":1330},{""x"":713,""y"":654,""t"":1363},{""x"":828,""y"":637,""t"":1402},{""x"":1002,""y"":587,""t"":1432},{""x"":1154,""y"":559,""t"":1481},{""x"":1268,""y"":528,""t"":1508},{""x"":1356,""y"":517,""t"":1534},{""x"":1420,""y"":499,""t"":1568},{""x"":1479,""y"":507,""t"":1604},{""x"":1522,""y"":515,""t"":1633},{""x"":1554,""y"":502,""t"":1671},{""x"":1587,""y"":489,""t"":1718},{""x"":1630,""y"":469,""t"":1746},{""x"":1642,""y"":449,""t"":1775},{""x"":1624,""y"":447,""t"":1806},{""x"":1625,""y"":437,""t"":1845},{""x"":1624,""y"":443,""t"":1874},{""x"":1606,""y"":447,""t"":1907},{""x"":1618,""y"":440,""t"":1954},{""x"":1600,""y"":420,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","74","143316","0.0-6.0-2.0-2.20","","","","","453","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","75","144342","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","76","146353","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1476,""y"":451,""t"":4},{""x"":1364,""y"":475,""t"":45},{""x"":1270,""y"":495,""t"":70},{""x"":1180,""y"":504,""t"":106},{""x"":1124,""y"":516,""t"":153},{""x"":1093,""y"":484,""t"":182},{""x"":1056,""y"":517,""t"":210},{""x"":1021,""y"":500,""t"":241},{""x"":995,""y"":485,""t"":274},{""x"":934,""y"":517,""t"":314},{""x"":885,""y"":531,""t"":342},{""x"":784,""y"":572,""t"":379},{""x"":737,""y"":602,""t"":417},{""x"":704,""y"":641,""t"":446},{""x"":659,""y"":670,""t"":494},{""x"":636,""y"":670,""t"":522},{""x"":643,""y"":656,""t"":548},{""x"":642,""y"":654,""t"":587},{""x"":641,""y"":621,""t"":616},{""x"":665,""y"":619,""t"":650},{""x"":686,""y"":652,""t"":697},{""x"":694,""y"":644,""t"":725},{""x"":666,""y"":645,""t"":754},{""x"":652,""y"":620,""t"":786},{""x"":674,""y"":619,""t"":825},{""x"":703,""y"":617,""t"":854},{""x"":713,""y"":602,""t"":903},{""x"":754,""y"":585,""t"":929},{""x"":895,""y"":544,""t"":956},{""x"":1074,""y"":460,""t"":998},{""x"":1204,""y"":450,""t"":1026},{""x"":1318,""y"":430,""t"":1058},{""x"":1381,""y"":442,""t"":1092},{""x"":1445,""y"":405,""t"":1140},{""x"":1493,""y"":394,""t"":1165},{""x"":1524,""y"":408,""t"":1194},{""x"":1558,""y"":396,""t"":1235},{""x"":1562,""y"":420,""t"":1262},{""x"":1569,""y"":426,""t"":1298},{""x"":1578,""y"":426,""t"":1331},{""x"":1580,""y"":417,""t"":1370},{""x"":1591,""y"":414,""t"":1398},{""x"":1588,""y"":397,""t"":1435},{""x"":1588,""y"":386,""t"":1465},{""x"":1586,""y"":376,""t"":1499},{""x"":1585,""y"":398,""t"":1545},{""x"":1581,""y"":417,""t"":1570},{""x"":1549,""y"":468,""t"":1602},{""x"":1531,""y"":485,""t"":1641},{""x"":1527,""y"":507,""t"":1669},{""x"":1521,""y"":492,""t"":1704},{""x"":1528,""y"":499,""t"":1738},{""x"":1549,""y"":473,""t"":1782},{""x"":1530,""y"":489,""t"":1807},{""x"":1529,""y"":471,""t"":1846},{""x"":1508,""y"":473,""t"":1874},{""x"":1490,""y"":474,""t"":1912},{""x"":1497,""y"":460,""t"":1942},{""x"":1407,""y"":539,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","77","147404","0.0-6.0-2.0-2.21","","","","","546","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","78","148438","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","79","150445","0.0-6.0-2.0-1.22","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1320,""y"":563,""t"":4},{""x"":1229,""y"":560,""t"":49},{""x"":1167,""y"":543,""t"":79},{""x"":1109,""y"":520,""t"":110},{""x"":1031,""y"":509,""t"":140},{""x"":963,""y"":525,""t"":184},{""x"":942,""y"":522,""t"":209},{""x"":913,""y"":519,""t"":242},{""x"":899,""y"":516,""t"":280},{""x"":872,""y"":500,""t"":310},{""x"":797,""y"":525,""t"":347},{""x"":741,""y"":540,""t"":375},{""x"":733,""y"":524,""t"":411},{""x"":669,""y"":543,""t"":451},{""x"":626,""y"":570,""t"":479},{""x"":594,""y"":574,""t"":515},{""x"":587,""y"":579,""t"":562},{""x"":584,""y"":563,""t"":588},{""x"":585,""y"":560,""t"":614},{""x"":589,""y"":580,""t"":651},{""x"":608,""y"":568,""t"":683},{""x"":612,""y"":581,""t"":732},{""x"":593,""y"":592,""t"":760},{""x"":619,""y"":598,""t"":788},{""x"":684,""y"":585,""t"":820},{""x"":850,""y"":538,""t"":858},{""x"":1024,""y"":497,""t"":887},{""x"":1178,""y"":432,""t"":936},{""x"":1293,""y"":439,""t"":960},{""x"":1377,""y"":431,""t"":990},{""x"":1452,""y"":417,""t"":1031},{""x"":1527,""y"":424,""t"":1058},{""x"":1568,""y"":397,""t"":1094},{""x"":1603,""y"":391,""t"":1127},{""x"":1626,""y"":371,""t"":1172},{""x"":1629,""y"":359,""t"":1198},{""x"":1635,""y"":374,""t"":1228},{""x"":1622,""y"":388,""t"":1267},{""x"":1616,""y"":403,""t"":1295},{""x"":1598,""y"":392,""t"":1330},{""x"":1577,""y"":378,""t"":1377},{""x"":1565,""y"":393,""t"":1406},{""x"":1561,""y"":389,""t"":1432},{""x"":1530,""y"":405,""t"":1471},{""x"":1526,""y"":402,""t"":1499},{""x"":1541,""y"":409,""t"":1534},{""x"":1529,""y"":415,""t"":1579},{""x"":1518,""y"":420,""t"":1604},{""x"":1528,""y"":417,""t"":1636},{""x"":1523,""y"":399,""t"":1675},{""x"":1518,""y"":384,""t"":1701},{""x"":1503,""y"":377,""t"":1741},{""x"":1507,""y"":391,""t"":1771},{""x"":1497,""y"":400,""t"":1819},{""x"":1497,""y"":407,""t"":1843},{""x"":1491,""y"":417,""t"":1873},{""x"":1466,""y"":396,""t"":1915},{""x"":1458,""y"":408,""t"":1942},{""x"":1461,""y"":401,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","151493","0.0-6.0-2.0-2.22","","","","","539","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","81","152518","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
