"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","46035","0.0-5.0-4.0-0.0-0.0","","","","","560","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","56521","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","57251","0.0-5.0-4.0-0.0-2.0","","","","","729","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","74530","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":503,""y"":263,""dx"":12,""dy"":-18,""t"":990},{""x"":498,""y"":253,""dx"":7,""dy"":-28,""t"":1024},{""x"":500,""y"":263,""dx"":9,""dy"":-18,""t"":1058},{""x"":513,""y"":250,""dx"":22,""dy"":-31,""t"":1092},{""x"":525,""y"":243,""dx"":34,""dy"":-38,""t"":1126},{""x"":521,""y"":202,""dx"":30,""dy"":-79,""t"":1159},{""x"":511,""y"":204,""dx"":20,""dy"":-77,""t"":1194},{""x"":528,""y"":213,""dx"":37,""dy"":-68,""t"":1229},{""x"":539,""y"":206,""dx"":48,""dy"":-75,""t"":1262},{""x"":506,""y"":209,""dx"":15,""dy"":-72,""t"":1296},{""x"":527,""y"":230,""dx"":36,""dy"":-51,""t"":1329},{""x"":581,""y"":253,""dx"":90,""dy"":-28,""t"":1365},{""x"":591,""y"":283,""dx"":100,""dy"":2,""t"":1399},{""x"":620,""y"":286,""dx"":129,""dy"":5,""t"":1433},{""x"":643,""y"":289,""dx"":152,""dy"":8,""t"":1463},{""x"":616,""y"":301,""dx"":125,""dy"":20,""t"":1499},{""x"":590,""y"":305,""dx"":99,""dy"":24,""t"":1534},{""x"":570,""y"":313,""dx"":79,""dy"":32,""t"":1568},{""x"":533,""y"":328,""dx"":42,""dy"":47,""t"":1601},{""x"":560,""y"":332,""dx"":69,""dy"":51,""t"":1637},{""x"":574,""y"":323,""dx"":83,""dy"":42,""t"":1670},{""x"":591,""y"":334,""dx"":100,""dy"":53,""t"":1704},{""x"":607,""y"":342,""dx"":116,""dy"":61,""t"":1739},{""x"":584,""y"":323,""dx"":93,""dy"":42,""t"":1773},{""x"":590,""y"":349,""dx"":99,""dy"":68,""t"":1805},{""x"":594,""y"":370,""dx"":103,""dy"":89,""t"":1838},{""x"":606,""y"":363,""dx"":115,""dy"":82,""t"":1874},{""x"":600,""y"":375,""dx"":109,""dy"":94,""t"":1909},{""x"":615,""y"":392,""dx"":124,""dy"":111,""t"":1941},{""x"":615,""y"":389,""dx"":124,""dy"":108,""t"":1976},{""x"":630,""y"":390,""dx"":139,""dy"":109,""t"":2010},{""x"":654,""y"":393,""dx"":163,""dy"":112,""t"":2043},{""x"":674,""y"":401,""dx"":183,""dy"":120,""t"":2078},{""x"":656,""y"":409,""dx"":165,""dy"":128,""t"":2112},{""x"":672,""y"":435,""dx"":181,""dy"":154,""t"":2145},{""x"":652,""y"":422,""dx"":161,""dy"":141,""t"":2180},{""x"":619,""y"":382,""dx"":128,""dy"":101,""t"":2214},{""x"":628,""y"":401,""dx"":137,""dy"":120,""t"":2248},{""x"":628,""y"":419,""dx"":137,""dy"":138,""t"":2281},{""x"":626,""y"":418,""dx"":135,""dy"":137,""t"":2316},{""x"":617,""y"":382,""dx"":126,""dy"":101,""t"":2350},{""x"":625,""y"":386,""dx"":134,""dy"":105,""t"":2385},{""x"":613,""y"":376,""dx"":122,""dy"":95,""t"":2418},{""x"":584,""y"":318,""dx"":93,""dy"":37,""t"":2453},{""x"":576,""y"":312,""dx"":85,""dy"":31,""t"":2486},{""x"":554,""y"":300,""dx"":63,""dy"":19,""t"":2520},{""x"":528,""y"":278,""dx"":37,""dy"":-3,""t"":2554},{""x"":536,""y"":301,""dx"":45,""dy"":20,""t"":2589},{""x"":550,""y"":268,""dx"":59,""dy"":-13,""t"":2622},{""x"":538,""y"":247,""dx"":47,""dy"":-34,""t"":2656},{""x"":526,""y"":251,""dx"":35,""dy"":-30,""t"":2691},{""x"":509,""y"":235,""dx"":18,""dy"":-46,""t"":2724},{""x"":501,""y"":237,""dx"":10,""dy"":-44,""t"":2758},{""x"":506,""y"":231,""dx"":15,""dy"":-50,""t"":2792},{""x"":496,""y"":203,""dx"":5,""dy"":-78,""t"":2826},{""x"":495,""y"":235,""dx"":4,""dy"":-46,""t"":2860},{""x"":490,""y"":231,""dx"":-1,""dy"":-50,""t"":2894},{""x"":499,""y"":228,""dx"":8,""dy"":-53,""t"":2928},{""x"":502,""y"":244,""dx"":11,""dy"":-37,""t"":2961}],[{""x"":1584,""y"":133,""dx"":133,""dy"":-148,""t"":4016},{""x"":1561,""y"":154,""dx"":110,""dy"":-127,""t"":4050},{""x"":1553,""y"":151,""dx"":102,""dy"":-130,""t"":4084},{""x"":1546,""y"":183,""dx"":95,""dy"":-98,""t"":4118},{""x"":1543,""y"":169,""dx"":92,""dy"":-112,""t"":4152},{""x"":1548,""y"":178,""dx"":97,""dy"":-103,""t"":4185},{""x"":1501,""y"":147,""dx"":50,""dy"":-134,""t"":4220},{""x"":1512,""y"":152,""dx"":61,""dy"":-129,""t"":4254},{""x"":1491,""y"":131,""dx"":40,""dy"":-150,""t"":4288},{""x"":1451,""y"":126,""dx"":0,""dy"":-155,""t"":4321},{""x"":1428,""y"":117,""dx"":-23,""dy"":-164,""t"":4356},{""x"":1411,""y"":99,""dx"":-40,""dy"":-182,""t"":4390},{""x"":1401,""y"":75,""dx"":-50,""dy"":-206,""t"":4424},{""x"":1373,""y"":82,""dx"":-78,""dy"":-199,""t"":4458},{""x"":1358,""y"":88,""dx"":-93,""dy"":-193,""t"":4492},{""x"":1359,""y"":37,""dx"":-92,""dy"":-244,""t"":4526},{""x"":1367,""y"":26,""dx"":-84,""dy"":-255,""t"":4560},{""x"":1373,""y"":25,""dx"":-78,""dy"":-256,""t"":4594},{""x"":1379,""y"":27,""dx"":-72,""dy"":-254,""t"":4625},{""x"":1364,""y"":28,""dx"":-87,""dy"":-253,""t"":4662},{""x"":1410,""y"":68,""dx"":-41,""dy"":-213,""t"":4696},{""x"":1430,""y"":110,""dx"":-21,""dy"":-171,""t"":4730},{""x"":1461,""y"":148,""dx"":10,""dy"":-133,""t"":4764},{""x"":1470,""y"":170,""dx"":19,""dy"":-111,""t"":4798},{""x"":1499,""y"":165,""dx"":48,""dy"":-116,""t"":4832},{""x"":1505,""y"":162,""dx"":54,""dy"":-119,""t"":4865},{""x"":1514,""y"":176,""dx"":63,""dy"":-105,""t"":4899},{""x"":1496,""y"":173,""dx"":45,""dy"":-108,""t"":4934},{""x"":1524,""y"":220,""dx"":73,""dy"":-61,""t"":4968},{""x"":1496,""y"":193,""dx"":45,""dy"":-88,""t"":5002},{""x"":1472,""y"":169,""dx"":21,""dy"":-112,""t"":5033},{""x"":1489,""y"":187,""dx"":38,""dy"":-94,""t"":5070},{""x"":1486,""y"":183,""dx"":35,""dy"":-98,""t"":5104},{""x"":1500,""y"":176,""dx"":49,""dy"":-105,""t"":5138},{""x"":1482,""y"":122,""dx"":31,""dy"":-159,""t"":5172},{""x"":1499,""y"":99,""dx"":48,""dy"":-182,""t"":5206},{""x"":1505,""y"":76,""dx"":54,""dy"":-205,""t"":5240},{""x"":1491,""y"":67,""dx"":40,""dy"":-214,""t"":5274},{""x"":1497,""y"":83,""dx"":46,""dy"":-198,""t"":5308},{""x"":1515,""y"":109,""dx"":64,""dy"":-172,""t"":5342},{""x"":1515,""y"":144,""dx"":64,""dy"":-137,""t"":5376},{""x"":1495,""y"":154,""dx"":44,""dy"":-127,""t"":5407},{""x"":1497,""y"":180,""dx"":46,""dy"":-101,""t"":5445},{""x"":1484,""y"":183,""dx"":33,""dy"":-98,""t"":5478},{""x"":1482,""y"":185,""dx"":31,""dy"":-96,""t"":5513},{""x"":1467,""y"":180,""dx"":16,""dy"":-101,""t"":5547},{""x"":1445,""y"":166,""dx"":-6,""dy"":-115,""t"":5580},{""x"":1440,""y"":199,""dx"":-11,""dy"":-82,""t"":5614},{""x"":1412,""y"":219,""dx"":-39,""dy"":-62,""t"":5648},{""x"":1411,""y"":220,""dx"":-40,""dy"":-61,""t"":5682},{""x"":1415,""y"":226,""dx"":-36,""dy"":-55,""t"":5716},{""x"":1419,""y"":219,""dx"":-32,""dy"":-62,""t"":5750},{""x"":1412,""y"":195,""dx"":-39,""dy"":-86,""t"":5785},{""x"":1426,""y"":203,""dx"":-25,""dy"":-78,""t"":5818},{""x"":1451,""y"":204,""dx"":0,""dy"":-77,""t"":5853},{""x"":1465,""y"":212,""dx"":14,""dy"":-69,""t"":5886},{""x"":1489,""y"":229,""dx"":38,""dy"":-52,""t"":5920},{""x"":1500,""y"":252,""dx"":49,""dy"":-29,""t"":5955},{""x"":1522,""y"":250,""dx"":71,""dy"":-31,""t"":5988}],[{""x"":953,""y"":637,""dx"":-18,""dy"":86,""t"":7042},{""x"":964,""y"":587,""dx"":-7,""dy"":36,""t"":7077},{""x"":964,""y"":601,""dx"":-7,""dy"":50,""t"":7111},{""x"":974,""y"":554,""dx"":3,""dy"":3,""t"":7145},{""x"":962,""y"":566,""dx"":-9,""dy"":15,""t"":7178},{""x"":947,""y"":589,""dx"":-24,""dy"":38,""t"":7212},{""x"":964,""y"":562,""dx"":-7,""dy"":11,""t"":7247},{""x"":984,""y"":529,""dx"":13,""dy"":-22,""t"":7280},{""x"":974,""y"":516,""dx"":3,""dy"":-35,""t"":7314},{""x"":983,""y"":493,""dx"":12,""dy"":-58,""t"":7348},{""x"":987,""y"":494,""dx"":16,""dy"":-57,""t"":7383},{""x"":974,""y"":531,""dx"":3,""dy"":-20,""t"":7416},{""x"":950,""y"":543,""dx"":-21,""dy"":-8,""t"":7449},{""x"":936,""y"":524,""dx"":-35,""dy"":-27,""t"":7484},{""x"":952,""y"":557,""dx"":-19,""dy"":6,""t"":7518},{""x"":956,""y"":538,""dx"":-15,""dy"":-13,""t"":7551},{""x"":943,""y"":572,""dx"":-28,""dy"":21,""t"":7586},{""x"":970,""y"":567,""dx"":-1,""dy"":16,""t"":7621},{""x"":931,""y"":586,""dx"":-40,""dy"":35,""t"":7655},{""x"":982,""y"":589,""dx"":11,""dy"":38,""t"":7688},{""x"":977,""y"":630,""dx"":6,""dy"":79,""t"":7722},{""x"":981,""y"":624,""dx"":10,""dy"":73,""t"":7757},{""x"":983,""y"":659,""dx"":12,""dy"":108,""t"":7790},{""x"":986,""y"":656,""dx"":15,""dy"":105,""t"":7823},{""x"":989,""y"":654,""dx"":18,""dy"":103,""t"":7857},{""x"":988,""y"":641,""dx"":17,""dy"":90,""t"":7891},{""x"":979,""y"":656,""dx"":8,""dy"":105,""t"":7926},{""x"":951,""y"":651,""dx"":-20,""dy"":100,""t"":7960},{""x"":929,""y"":602,""dx"":-42,""dy"":51,""t"":7994},{""x"":918,""y"":597,""dx"":-53,""dy"":46,""t"":8028},{""x"":911,""y"":586,""dx"":-60,""dy"":35,""t"":8062},{""x"":901,""y"":604,""dx"":-70,""dy"":53,""t"":8096},{""x"":909,""y"":593,""dx"":-62,""dy"":42,""t"":8130},{""x"":893,""y"":597,""dx"":-78,""dy"":46,""t"":8165},{""x"":872,""y"":585,""dx"":-99,""dy"":34,""t"":8195},{""x"":891,""y"":595,""dx"":-80,""dy"":44,""t"":8232},{""x"":927,""y"":581,""dx"":-44,""dy"":30,""t"":8265},{""x"":931,""y"":566,""dx"":-40,""dy"":15,""t"":8300},{""x"":901,""y"":544,""dx"":-70,""dy"":-7,""t"":8334},{""x"":917,""y"":558,""dx"":-54,""dy"":7,""t"":8368},{""x"":913,""y"":575,""dx"":-58,""dy"":24,""t"":8401},{""x"":906,""y"":585,""dx"":-65,""dy"":34,""t"":8437},{""x"":921,""y"":530,""dx"":-50,""dy"":-21,""t"":8470},{""x"":926,""y"":480,""dx"":-45,""dy"":-71,""t"":8503},{""x"":909,""y"":517,""dx"":-62,""dy"":-34,""t"":8574},{""x"":895,""y"":550,""dx"":-76,""dy"":-1,""t"":8603},{""x"":939,""y"":537,""dx"":-32,""dy"":-14,""t"":8640},{""x"":947,""y"":576,""dx"":-24,""dy"":25,""t"":8673},{""x"":970,""y"":537,""dx"":-1,""dy"":-14,""t"":8709},{""x"":942,""y"":540,""dx"":-29,""dy"":-11,""t"":8742},{""x"":927,""y"":564,""dx"":-44,""dy"":13,""t"":8776},{""x"":901,""y"":566,""dx"":-70,""dy"":15,""t"":8810},{""x"":897,""y"":572,""dx"":-74,""dy"":21,""t"":8844},{""x"":871,""y"":556,""dx"":-100,""dy"":5,""t"":8878},{""x"":895,""y"":547,""dx"":-76,""dy"":-4,""t"":8912},{""x"":933,""y"":577,""dx"":-38,""dy"":26,""t"":8947},{""x"":939,""y"":554,""dx"":-32,""dy"":3,""t"":8981},{""x"":964,""y"":556,""dx"":-7,""dy"":5,""t"":9013}],[{""x"":488,""y"":920,""dx"":-3,""dy"":99,""t"":10033},{""x"":505,""y"":930,""dx"":14,""dy"":109,""t"":10068},{""x"":516,""y"":918,""dx"":25,""dy"":97,""t"":10102},{""x"":551,""y"":921,""dx"":60,""dy"":100,""t"":10136},{""x"":580,""y"":923,""dx"":89,""dy"":102,""t"":10167},{""x"":569,""y"":889,""dx"":78,""dy"":68,""t"":10204},{""x"":570,""y"":888,""dx"":79,""dy"":67,""t"":10238},{""x"":590,""y"":883,""dx"":99,""dy"":62,""t"":10272},{""x"":595,""y"":884,""dx"":104,""dy"":63,""t"":10305},{""x"":612,""y"":914,""dx"":121,""dy"":93,""t"":10341},{""x"":583,""y"":871,""dx"":92,""dy"":50,""t"":10374},{""x"":592,""y"":926,""dx"":101,""dy"":105,""t"":10408},{""x"":578,""y"":928,""dx"":87,""dy"":107,""t"":10441},{""x"":566,""y"":895,""dx"":75,""dy"":74,""t"":10476},{""x"":562,""y"":878,""dx"":71,""dy"":57,""t"":10510},{""x"":583,""y"":903,""dx"":92,""dy"":82,""t"":10544},{""x"":590,""y"":937,""dx"":99,""dy"":116,""t"":10578},{""x"":576,""y"":949,""dx"":85,""dy"":128,""t"":10613},{""x"":560,""y"":942,""dx"":69,""dy"":121,""t"":10647},{""x"":554,""y"":936,""dx"":63,""dy"":115,""t"":10680},{""x"":540,""y"":902,""dx"":49,""dy"":81,""t"":10714},{""x"":562,""y"":919,""dx"":71,""dy"":98,""t"":10748},{""x"":533,""y"":904,""dx"":42,""dy"":83,""t"":10783},{""x"":538,""y"":911,""dx"":47,""dy"":90,""t"":10816},{""x"":549,""y"":927,""dx"":58,""dy"":106,""t"":10849},{""x"":526,""y"":923,""dx"":35,""dy"":102,""t"":10884},{""x"":555,""y"":920,""dx"":64,""dy"":99,""t"":10919},{""x"":529,""y"":896,""dx"":38,""dy"":75,""t"":10952},{""x"":536,""y"":902,""dx"":45,""dy"":81,""t"":10985},{""x"":529,""y"":903,""dx"":38,""dy"":82,""t"":11019},{""x"":540,""y"":919,""dx"":49,""dy"":98,""t"":11055},{""x"":548,""y"":911,""dx"":57,""dy"":90,""t"":11088},{""x"":538,""y"":903,""dx"":47,""dy"":82,""t"":11122},{""x"":498,""y"":878,""dx"":7,""dy"":57,""t"":11157},{""x"":491,""y"":899,""dx"":0,""dy"":78,""t"":11191},{""x"":486,""y"":912,""dx"":-5,""dy"":91,""t"":11225},{""x"":522,""y"":917,""dx"":31,""dy"":96,""t"":11258},{""x"":529,""y"":921,""dx"":38,""dy"":100,""t"":11291},{""x"":522,""y"":881,""dx"":31,""dy"":60,""t"":11326},{""x"":523,""y"":894,""dx"":32,""dy"":73,""t"":11360},{""x"":527,""y"":893,""dx"":36,""dy"":72,""t"":11394},{""x"":507,""y"":875,""dx"":16,""dy"":54,""t"":11428},{""x"":533,""y"":899,""dx"":42,""dy"":78,""t"":11462},{""x"":549,""y"":914,""dx"":58,""dy"":93,""t"":11496},{""x"":527,""y"":919,""dx"":36,""dy"":98,""t"":11530},{""x"":511,""y"":894,""dx"":20,""dy"":73,""t"":11564},{""x"":519,""y"":883,""dx"":28,""dy"":62,""t"":11598},{""x"":518,""y"":863,""dx"":27,""dy"":42,""t"":11633},{""x"":509,""y"":837,""dx"":18,""dy"":16,""t"":11666},{""x"":524,""y"":856,""dx"":33,""dy"":35,""t"":11700},{""x"":521,""y"":857,""dx"":30,""dy"":36,""t"":11735},{""x"":519,""y"":858,""dx"":28,""dy"":37,""t"":11765},{""x"":510,""y"":869,""dx"":19,""dy"":48,""t"":11802},{""x"":524,""y"":874,""dx"":33,""dy"":53,""t"":11836},{""x"":522,""y"":878,""dx"":31,""dy"":57,""t"":11870},{""x"":523,""y"":876,""dx"":32,""dy"":55,""t"":11904},{""x"":535,""y"":871,""dx"":44,""dy"":50,""t"":11937},{""x"":539,""y"":896,""dx"":48,""dy"":75,""t"":11972},{""x"":532,""y"":918,""dx"":41,""dy"":97,""t"":12005},{""x"":524,""y"":918,""dx"":33,""dy"":97,""t"":12040}],[{""x"":1416,""y"":836,""dx"":-35,""dy"":15,""t"":13060},{""x"":1403,""y"":859,""dx"":-48,""dy"":38,""t"":13093},{""x"":1398,""y"":864,""dx"":-53,""dy"":43,""t"":13128},{""x"":1393,""y"":876,""dx"":-58,""dy"":55,""t"":13163},{""x"":1381,""y"":875,""dx"":-70,""dy"":54,""t"":13196},{""x"":1358,""y"":877,""dx"":-93,""dy"":56,""t"":13230},{""x"":1365,""y"":858,""dx"":-86,""dy"":37,""t"":13264},{""x"":1351,""y"":848,""dx"":-100,""dy"":27,""t"":13297},{""x"":1373,""y"":845,""dx"":-78,""dy"":24,""t"":13332},{""x"":1400,""y"":839,""dx"":-51,""dy"":18,""t"":13366},{""x"":1434,""y"":824,""dx"":-17,""dy"":3,""t"":13399},{""x"":1414,""y"":832,""dx"":-37,""dy"":11,""t"":13434},{""x"":1422,""y"":830,""dx"":-29,""dy"":9,""t"":13468},{""x"":1413,""y"":836,""dx"":-38,""dy"":15,""t"":13503},{""x"":1423,""y"":820,""dx"":-28,""dy"":-1,""t"":13536},{""x"":1447,""y"":833,""dx"":-4,""dy"":12,""t"":13570},{""x"":1424,""y"":835,""dx"":-27,""dy"":14,""t"":13603},{""x"":1435,""y"":832,""dx"":-16,""dy"":11,""t"":13639},{""x"":1418,""y"":832,""dx"":-33,""dy"":11,""t"":13671},{""x"":1440,""y"":837,""dx"":-11,""dy"":16,""t"":13706},{""x"":1421,""y"":850,""dx"":-30,""dy"":29,""t"":13737},{""x"":1409,""y"":854,""dx"":-42,""dy"":33,""t"":13773},{""x"":1389,""y"":853,""dx"":-62,""dy"":32,""t"":13808},{""x"":1402,""y"":859,""dx"":-49,""dy"":38,""t"":13842},{""x"":1402,""y"":880,""dx"":-49,""dy"":59,""t"":13876},{""x"":1375,""y"":856,""dx"":-76,""dy"":35,""t"":13910},{""x"":1380,""y"":882,""dx"":-71,""dy"":61,""t"":13944},{""x"":1399,""y"":880,""dx"":-52,""dy"":59,""t"":13978},{""x"":1370,""y"":851,""dx"":-81,""dy"":30,""t"":14012},{""x"":1354,""y"":833,""dx"":-97,""dy"":12,""t"":14047},{""x"":1332,""y"":824,""dx"":-119,""dy"":3,""t"":14080},{""x"":1329,""y"":832,""dx"":-122,""dy"":11,""t"":14114},{""x"":1322,""y"":836,""dx"":-129,""dy"":15,""t"":14149},{""x"":1336,""y"":834,""dx"":-115,""dy"":13,""t"":14182},{""x"":1350,""y"":855,""dx"":-101,""dy"":34,""t"":14216},{""x"":1375,""y"":853,""dx"":-76,""dy"":32,""t"":14249},{""x"":1363,""y"":842,""dx"":-88,""dy"":21,""t"":14284},{""x"":1354,""y"":866,""dx"":-97,""dy"":45,""t"":14317},{""x"":1394,""y"":877,""dx"":-57,""dy"":56,""t"":14352},{""x"":1382,""y"":887,""dx"":-69,""dy"":66,""t"":14387},{""x"":1393,""y"":880,""dx"":-58,""dy"":59,""t"":14421},{""x"":1411,""y"":870,""dx"":-40,""dy"":49,""t"":14454},{""x"":1392,""y"":859,""dx"":-59,""dy"":38,""t"":14488},{""x"":1411,""y"":835,""dx"":-40,""dy"":14,""t"":14522},{""x"":1417,""y"":852,""dx"":-34,""dy"":31,""t"":14556},{""x"":1417,""y"":847,""dx"":-34,""dy"":26,""t"":14590},{""x"":1364,""y"":842,""dx"":-87,""dy"":21,""t"":14623},{""x"":1362,""y"":844,""dx"":-89,""dy"":23,""t"":14658},{""x"":1340,""y"":854,""dx"":-111,""dy"":33,""t"":14692},{""x"":1327,""y"":859,""dx"":-124,""dy"":38,""t"":14726},{""x"":1341,""y"":877,""dx"":-110,""dy"":56,""t"":14760},{""x"":1366,""y"":871,""dx"":-85,""dy"":50,""t"":14794},{""x"":1362,""y"":874,""dx"":-89,""dy"":53,""t"":14828},{""x"":1341,""y"":865,""dx"":-110,""dy"":44,""t"":14862},{""x"":1349,""y"":878,""dx"":-102,""dy"":57,""t"":14896},{""x"":1332,""y"":882,""dx"":-119,""dy"":61,""t"":14929},{""x"":1319,""y"":894,""dx"":-132,""dy"":73,""t"":14964},{""x"":1321,""y"":871,""dx"":-130,""dy"":50,""t"":14998},{""x"":1334,""y"":840,""dx"":-117,""dy"":19,""t"":15032}]]","[93.22033898305084,79.66101694915254,100,100,100]","[{""x"":79.08474576271186,""y"":26.10169491525424,""r"":82.80598458458253},{""x"":16.64406779661017,""y"":-131.77966101694915,""r"":62.83531596097942},{""x"":-29.982758620689655,""y"":21.982758620689655,""r"":62.62268418221774},{""x"":48.78333333333333,""y"":79.41666666666667,""r"":44.39166518120617},{""x"":-70.57627118644068,""y"":33,""r"":33.78661685210329}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.31","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","75099","0.0-6.0-0.0","","","","","567"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "",不存在或者不记得的选择 "" 5 "" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","76115","0.0-6.0-1.0","","","","","512"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","77145","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","17","79162","0.0-6.0-2.0-1.0","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1099,""y"":598,""t"":5},{""x"":1034,""y"":589,""t"":40},{""x"":1016,""y"":627,""t"":72},{""x"":1021,""y"":674,""t"":115},{""x"":1004,""y"":709,""t"":142},{""x"":994,""y"":718,""t"":174},{""x"":980,""y"":739,""t"":211},{""x"":948,""y"":753,""t"":242},{""x"":914,""y"":720,""t"":294},{""x"":886,""y"":691,""t"":311},{""x"":892,""y"":692,""t"":344},{""x"":899,""y"":692,""t"":384},{""x"":895,""y"":665,""t"":412},{""x"":857,""y"":625,""t"":451},{""x"":843,""y"":638,""t"":480},{""x"":817,""y"":654,""t"":515},{""x"":813,""y"":670,""t"":565},{""x"":827,""y"":705,""t"":583},{""x"":818,""y"":729,""t"":629},{""x"":832,""y"":757,""t"":658},{""x"":864,""y"":781,""t"":684},{""x"":840,""y"":793,""t"":728},{""x"":827,""y"":795,""t"":755},{""x"":816,""y"":795,""t"":783},{""x"":756,""y"":785,""t"":836},{""x"":705,""y"":775,""t"":854},{""x"":697,""y"":795,""t"":901},{""x"":723,""y"":815,""t"":928},{""x"":743,""y"":841,""t"":956},{""x"":752,""y"":845,""t"":1000},{""x"":754,""y"":857,""t"":1028},{""x"":774,""y"":851,""t"":1058},{""x"":773,""y"":868,""t"":1102},{""x"":787,""y"":863,""t"":1129},{""x"":790,""y"":839,""t"":1159},{""x"":798,""y"":830,""t"":1204},{""x"":782,""y"":793,""t"":1231},{""x"":793,""y"":779,""t"":1262},{""x"":780,""y"":728,""t"":1304},{""x"":735,""y"":677,""t"":1331},{""x"":749,""y"":670,""t"":1364},{""x"":745,""y"":680,""t"":1408},{""x"":761,""y"":724,""t"":1434},{""x"":728,""y"":728,""t"":1466},{""x"":732,""y"":702,""t"":1507},{""x"":813,""y"":729,""t"":1533},{""x"":911,""y"":752,""t"":1577},{""x"":986,""y"":763,""t"":1604},{""x"":1073,""y"":782,""t"":1637},{""x"":1128,""y"":775,""t"":1680},{""x"":1174,""y"":778,""t"":1709},{""x"":1188,""y"":754,""t"":1737},{""x"":1202,""y"":804,""t"":1779},{""x"":1227,""y"":800,""t"":1805},{""x"":1227,""y"":778,""t"":1843},{""x"":1227,""y"":774,""t"":1874},{""x"":1207,""y"":784,""t"":1924},{""x"":1194,""y"":812,""t"":1948},{""x"":1181,""y"":836,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","18","82676","0.0-6.0-2.0-2.0","","","","","null","null","","","","","","","","","","","","","","","","","","false","ring_1","4"
"","html-keyboard-response","19","83698","0.0-6.0-2.0-3.0-0.0-0.0","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","shape","","","","","",""
