"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","44","125313","0.0-6.0-2.0-1.9","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1015,""y"":530,""t"":3},{""x"":1028,""y"":530,""t"":39},{""x"":1040,""y"":530,""t"":70},{""x"":1032,""y"":530,""t"":105},{""x"":997,""y"":548,""t"":140},{""x"":980,""y"":611,""t"":174},{""x"":891,""y"":769,""t"":208},{""x"":774,""y"":912,""t"":242},{""x"":682,""y"":1065,""t"":276},{""x"":662,""y"":1143,""t"":310},{""x"":655,""y"":1119,""t"":344},{""x"":675,""y"":1097,""t"":378},{""x"":699,""y"":1015,""t"":412},{""x"":751,""y"":892,""t"":446},{""x"":809,""y"":795,""t"":480},{""x"":851,""y"":699,""t"":514},{""x"":897,""y"":604,""t"":548},{""x"":950,""y"":506,""t"":582},{""x"":921,""y"":446,""t"":617},{""x"":924,""y"":398,""t"":650},{""x"":903,""y"":356,""t"":684},{""x"":900,""y"":334,""t"":718},{""x"":898,""y"":315,""t"":752},{""x"":877,""y"":322,""t"":785},{""x"":850,""y"":435,""t"":819},{""x"":752,""y"":631,""t"":854},{""x"":707,""y"":788,""t"":888},{""x"":693,""y"":914,""t"":922},{""x"":703,""y"":956,""t"":956},{""x"":693,""y"":966,""t"":990},{""x"":746,""y"":914,""t"":1024},{""x"":716,""y"":821,""t"":1058},{""x"":718,""y"":807,""t"":1091},{""x"":715,""y"":713,""t"":1126},{""x"":765,""y"":637,""t"":1160},{""x"":778,""y"":561,""t"":1193},{""x"":785,""y"":507,""t"":1228},{""x"":790,""y"":464,""t"":1260},{""x"":849,""y"":416,""t"":1296},{""x"":833,""y"":395,""t"":1330},{""x"":833,""y"":387,""t"":1364},{""x"":856,""y"":380,""t"":1398},{""x"":901,""y"":417,""t"":1432},{""x"":965,""y"":436,""t"":1467},{""x"":1061,""y"":480,""t"":1500},{""x"":1155,""y"":510,""t"":1534},{""x"":1234,""y"":525,""t"":1568},{""x"":1247,""y"":551,""t"":1602},{""x"":1232,""y"":581,""t"":1636},{""x"":1207,""y"":605,""t"":1668},{""x"":1231,""y"":634,""t"":1704},{""x"":1244,""y"":650,""t"":1739},{""x"":1261,""y"":658,""t"":1772},{""x"":1242,""y"":656,""t"":1807},{""x"":1259,""y"":647,""t"":1839},{""x"":1249,""y"":607,""t"":1875},{""x"":1296,""y"":584,""t"":1908},{""x"":1318,""y"":575,""t"":1942},{""x"":1350,""y"":574,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","45","126365","0.0-6.0-2.0-2.9","","","","","546","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","46","127371","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","47","129376","0.0-6.0-2.0-1.10","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1297,""y"":538,""t"":3},{""x"":1266,""y"":508,""t"":37},{""x"":1224,""y"":445,""t"":72},{""x"":1184,""y"":459,""t"":106},{""x"":1050,""y"":629,""t"":141},{""x"":892,""y"":796,""t"":174},{""x"":779,""y"":943,""t"":208},{""x"":701,""y"":1011,""t"":242},{""x"":685,""y"":1019,""t"":276},{""x"":645,""y"":962,""t"":310},{""x"":617,""y"":908,""t"":342},{""x"":686,""y"":805,""t"":379},{""x"":776,""y"":722,""t"":413},{""x"":827,""y"":680,""t"":446},{""x"":730,""y"":854,""t"":480},{""x"":656,""y"":967,""t"":514},{""x"":628,""y"":1029,""t"":548},{""x"":635,""y"":1008,""t"":582},{""x"":654,""y"":973,""t"":628},{""x"":660,""y"":940,""t"":659},{""x"":672,""y"":846,""t"":687},{""x"":722,""y"":730,""t"":718},{""x"":752,""y"":684,""t"":752},{""x"":784,""y"":555,""t"":786},{""x"":815,""y"":481,""t"":819},{""x"":882,""y"":402,""t"":854},{""x"":931,""y"":374,""t"":888},{""x"":1044,""y"":414,""t"":922},{""x"":1115,""y"":431,""t"":956},{""x"":1155,""y"":469,""t"":991},{""x"":1182,""y"":498,""t"":1024},{""x"":1214,""y"":525,""t"":1058},{""x"":1157,""y"":621,""t"":1092},{""x"":1017,""y"":820,""t"":1125},{""x"":921,""y"":990,""t"":1160},{""x"":891,""y"":1063,""t"":1194},{""x"":864,""y"":1043,""t"":1228},{""x"":847,""y"":1015,""t"":1262},{""x"":851,""y"":922,""t"":1297},{""x"":842,""y"":824,""t"":1330},{""x"":852,""y"":715,""t"":1364},{""x"":877,""y"":644,""t"":1398},{""x"":887,""y"":547,""t"":1431},{""x"":889,""y"":475,""t"":1467},{""x"":900,""y"":452,""t"":1501},{""x"":909,""y"":395,""t"":1534},{""x"":939,""y"":390,""t"":1566},{""x"":955,""y"":420,""t"":1602},{""x"":1020,""y"":462,""t"":1636},{""x"":1038,""y"":493,""t"":1671},{""x"":1136,""y"":465,""t"":1703},{""x"":1181,""y"":451,""t"":1738},{""x"":1215,""y"":414,""t"":1773},{""x"":1216,""y"":460,""t"":1806},{""x"":1241,""y"":467,""t"":1839},{""x"":1294,""y"":479,""t"":1874},{""x"":1344,""y"":485,""t"":1909},{""x"":1336,""y"":482,""t"":1940},{""x"":1355,""y"":498,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","48","130669","0.0-6.0-2.0-2.10","","","","","788","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","49","131675","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","50","133680","0.0-6.0-2.0-1.11","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1233,""y"":525,""t"":3},{""x"":1127,""y"":547,""t"":36},{""x"":1086,""y"":566,""t"":72},{""x"":1034,""y"":617,""t"":105},{""x"":986,""y"":620,""t"":140},{""x"":939,""y"":625,""t"":174},{""x"":903,""y"":619,""t"":207},{""x"":873,""y"":644,""t"":242},{""x"":841,""y"":637,""t"":275},{""x"":822,""y"":631,""t"":310},{""x"":825,""y"":639,""t"":345},{""x"":912,""y"":623,""t"":378},{""x"":985,""y"":618,""t"":412},{""x"":1067,""y"":594,""t"":446},{""x"":1085,""y"":643,""t"":479},{""x"":1107,""y"":687,""t"":514},{""x"":948,""y"":845,""t"":547},{""x"":818,""y"":1000,""t"":581},{""x"":736,""y"":1084,""t"":616},{""x"":675,""y"":1120,""t"":650},{""x"":666,""y"":1091,""t"":684},{""x"":672,""y"":985,""t"":719},{""x"":702,""y"":866,""t"":752},{""x"":732,""y"":737,""t"":785},{""x"":782,""y"":638,""t"":821},{""x"":825,""y"":555,""t"":854},{""x"":853,""y"":486,""t"":888},{""x"":866,""y"":409,""t"":921},{""x"":893,""y"":360,""t"":956},{""x"":896,""y"":334,""t"":991},{""x"":938,""y"":337,""t"":1024},{""x"":994,""y"":372,""t"":1057},{""x"":1105,""y"":382,""t"":1091},{""x"":1138,""y"":427,""t"":1126},{""x"":1190,""y"":442,""t"":1160},{""x"":1222,""y"":439,""t"":1194},{""x"":1219,""y"":452,""t"":1228},{""x"":1230,""y"":509,""t"":1262},{""x"":1185,""y"":614,""t"":1296},{""x"":1054,""y"":735,""t"":1329},{""x"":883,""y"":910,""t"":1364},{""x"":778,""y"":1001,""t"":1399},{""x"":730,""y"":1023,""t"":1432},{""x"":743,""y"":991,""t"":1465},{""x"":756,""y"":923,""t"":1501},{""x"":790,""y"":864,""t"":1535},{""x"":824,""y"":773,""t"":1567},{""x"":854,""y"":694,""t"":1599},{""x"":856,""y"":627,""t"":1636},{""x"":903,""y"":567,""t"":1669},{""x"":901,""y"":525,""t"":1704},{""x"":971,""y"":502,""t"":1737},{""x"":1063,""y"":493,""t"":1772},{""x"":1129,""y"":482,""t"":1805},{""x"":1201,""y"":481,""t"":1840},{""x"":1240,""y"":494,""t"":1874},{""x"":1265,""y"":493,""t"":1907},{""x"":1260,""y"":525,""t"":1942},{""x"":1291,""y"":497,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","51","134973","0.0-6.0-2.0-2.11","","","","","788","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","52","135979","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","53","137984","0.0-6.0-2.0-1.12","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1247,""y"":453,""t"":3},{""x"":1238,""y"":436,""t"":38},{""x"":1200,""y"":405,""t"":73},{""x"":1154,""y"":396,""t"":106},{""x"":1131,""y"":410,""t"":139},{""x"":1108,""y"":405,""t"":173},{""x"":1056,""y"":470,""t"":208},{""x"":1073,""y"":469,""t"":241},{""x"":1035,""y"":446,""t"":275},{""x"":1037,""y"":521,""t"":310},{""x"":1022,""y"":519,""t"":344},{""x"":1049,""y"":530,""t"":377},{""x"":994,""y"":642,""t"":411},{""x"":878,""y"":814,""t"":445},{""x"":764,""y"":963,""t"":480},{""x"":744,""y"":1089,""t"":513},{""x"":727,""y"":1084,""t"":548},{""x"":712,""y"":1050,""t"":582},{""x"":736,""y"":1032,""t"":615},{""x"":797,""y"":974,""t"":650},{""x"":827,""y"":868,""t"":683},{""x"":893,""y"":743,""t"":718},{""x"":904,""y"":672,""t"":752},{""x"":917,""y"":623,""t"":786},{""x"":952,""y"":548,""t"":820},{""x"":961,""y"":496,""t"":853},{""x"":954,""y"":486,""t"":888},{""x"":945,""y"":462,""t"":922},{""x"":983,""y"":408,""t"":955},{""x"":982,""y"":390,""t"":990},{""x"":992,""y"":380,""t"":1024},{""x"":1020,""y"":377,""t"":1058},{""x"":1033,""y"":392,""t"":1092},{""x"":1031,""y"":419,""t"":1126},{""x"":1026,""y"":449,""t"":1159},{""x"":1077,""y"":511,""t"":1193},{""x"":1105,""y"":561,""t"":1228},{""x"":1127,""y"":603,""t"":1259},{""x"":1158,""y"":614,""t"":1296},{""x"":1184,""y"":619,""t"":1329},{""x"":1197,""y"":626,""t"":1364},{""x"":1219,""y"":625,""t"":1398},{""x"":1216,""y"":649,""t"":1432},{""x"":1230,""y"":642,""t"":1466},{""x"":1203,""y"":651,""t"":1499},{""x"":1231,""y"":670,""t"":1533},{""x"":1220,""y"":666,""t"":1568},{""x"":1176,""y"":688,""t"":1601},{""x"":1138,""y"":705,""t"":1633},{""x"":1078,""y"":716,""t"":1670},{""x"":1032,""y"":774,""t"":1704},{""x"":878,""y"":897,""t"":1738},{""x"":752,""y"":1020,""t"":1772},{""x"":687,""y"":1108,""t"":1806},{""x"":667,""y"":1131,""t"":1840},{""x"":658,""y"":1103,""t"":1873},{""x"":601,""y"":1019,""t"":1908},{""x"":626,""y"":933,""t"":1942},{""x"":623,""y"":838,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","54","138972","0.0-6.0-2.0-2.12","","","","","484","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","55","139978","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","56","141985","0.0-6.0-2.0-1.13","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":674,""y"":741,""t"":3},{""x"":719,""y"":680,""t"":35},{""x"":782,""y"":622,""t"":72},{""x"":850,""y"":616,""t"":107},{""x"":868,""y"":589,""t"":139},{""x"":914,""y"":577,""t"":174},{""x"":951,""y"":539,""t"":207},{""x"":947,""y"":563,""t"":241},{""x"":945,""y"":556,""t"":275},{""x"":967,""y"":556,""t"":310},{""x"":978,""y"":540,""t"":343},{""x"":967,""y"":595,""t"":378},{""x"":868,""y"":751,""t"":412},{""x"":782,""y"":886,""t"":446},{""x"":694,""y"":1013,""t"":480},{""x"":683,""y"":1091,""t"":513},{""x"":701,""y"":1048,""t"":548},{""x"":687,""y"":998,""t"":582},{""x"":733,""y"":876,""t"":616},{""x"":757,""y"":769,""t"":650},{""x"":771,""y"":702,""t"":684},{""x"":767,""y"":641,""t"":718},{""x"":781,""y"":578,""t"":751},{""x"":763,""y"":541,""t"":785},{""x"":755,""y"":517,""t"":821},{""x"":743,""y"":459,""t"":854},{""x"":753,""y"":440,""t"":887},{""x"":790,""y"":410,""t"":922},{""x"":811,""y"":396,""t"":956},{""x"":848,""y"":379,""t"":989},{""x"":840,""y"":384,""t"":1024},{""x"":830,""y"":433,""t"":1057},{""x"":817,""y"":425,""t"":1092},{""x"":796,""y"":438,""t"":1125},{""x"":780,""y"":459,""t"":1160},{""x"":744,""y"":488,""t"":1193},{""x"":723,""y"":536,""t"":1225},{""x"":724,""y"":538,""t"":1262},{""x"":804,""y"":551,""t"":1295},{""x"":895,""y"":636,""t"":1330},{""x"":972,""y"":633,""t"":1363},{""x"":1092,""y"":681,""t"":1398},{""x"":1166,""y"":699,""t"":1432},{""x"":1172,""y"":725,""t"":1467},{""x"":1178,""y"":773,""t"":1500},{""x"":1234,""y"":727,""t"":1534},{""x"":1253,""y"":701,""t"":1568},{""x"":1261,""y"":709,""t"":1602},{""x"":1264,""y"":716,""t"":1633},{""x"":1264,""y"":702,""t"":1670},{""x"":1221,""y"":718,""t"":1704},{""x"":1244,""y"":693,""t"":1738},{""x"":1162,""y"":797,""t"":1772},{""x"":1000,""y"":940,""t"":1805},{""x"":840,""y"":1024,""t"":1840},{""x"":711,""y"":1109,""t"":1874},{""x"":622,""y"":1164,""t"":1910},{""x"":598,""y"":1125,""t"":1942},{""x"":605,""y"":1039,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","57","143084","0.0-6.0-2.0-2.13","","","","","594","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","58","144089","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","59","146096","0.0-6.0-2.0-1.14","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":647,""y"":939,""t"":3},{""x"":706,""y"":821,""t"":39},{""x"":771,""y"":718,""t"":72},{""x"":838,""y"":628,""t"":106},{""x"":876,""y"":548,""t"":140},{""x"":928,""y"":485,""t"":173},{""x"":960,""y"":443,""t"":213},{""x"":1005,""y"":430,""t"":241},{""x"":1020,""y"":429,""t"":275},{""x"":1003,""y"":442,""t"":310},{""x"":1003,""y"":423,""t"":344},{""x"":1015,""y"":409,""t"":377},{""x"":1004,""y"":403,""t"":413},{""x"":991,""y"":410,""t"":447},{""x"":957,""y"":571,""t"":480},{""x"":849,""y"":757,""t"":513},{""x"":805,""y"":914,""t"":548},{""x"":807,""y"":1018,""t"":581},{""x"":742,""y"":1034,""t"":616},{""x"":751,""y"":1023,""t"":650},{""x"":739,""y"":975,""t"":684},{""x"":692,""y"":931,""t"":719},{""x"":693,""y"":852,""t"":752},{""x"":754,""y"":743,""t"":786},{""x"":731,""y"":677,""t"":820},{""x"":713,""y"":584,""t"":854},{""x"":735,""y"":509,""t"":889},{""x"":768,""y"":452,""t"":921},{""x"":836,""y"":454,""t"":956},{""x"":888,""y"":439,""t"":990},{""x"":942,""y"":431,""t"":1024},{""x"":986,""y"":427,""t"":1056},{""x"":1032,""y"":417,""t"":1093},{""x"":1101,""y"":434,""t"":1126},{""x"":1110,""y"":443,""t"":1161},{""x"":1076,""y"":559,""t"":1193},{""x"":947,""y"":769,""t"":1228},{""x"":868,""y"":914,""t"":1263},{""x"":812,""y"":1004,""t"":1296},{""x"":795,""y"":1004,""t"":1329},{""x"":766,""y"":953,""t"":1364},{""x"":778,""y"":857,""t"":1398},{""x"":807,""y"":751,""t"":1432},{""x"":834,""y"":659,""t"":1463},{""x"":869,""y"":612,""t"":1500},{""x"":872,""y"":545,""t"":1534},{""x"":889,""y"":507,""t"":1568},{""x"":893,""y"":481,""t"":1601},{""x"":900,""y"":448,""t"":1636},{""x"":883,""y"":464,""t"":1669},{""x"":903,""y"":416,""t"":1704},{""x"":888,""y"":398,""t"":1738},{""x"":842,""y"":394,""t"":1772},{""x"":797,""y"":429,""t"":1807},{""x"":761,""y"":430,""t"":1841},{""x"":748,""y"":447,""t"":1874},{""x"":706,""y"":447,""t"":1909},{""x"":697,""y"":469,""t"":1942},{""x"":729,""y"":499,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","60","147124","0.0-6.0-2.0-2.14","","","","","523","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","61","148130","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","62","150135","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":765,""y"":479,""t"":2},{""x"":807,""y"":481,""t"":38},{""x"":836,""y"":508,""t"":71},{""x"":882,""y"":510,""t"":107},{""x"":911,""y"":509,""t"":141},{""x"":965,""y"":520,""t"":174},{""x"":1008,""y"":519,""t"":209},{""x"":1032,""y"":519,""t"":243},{""x"":1049,""y"":517,""t"":276},{""x"":1053,""y"":488,""t"":310},{""x"":1037,""y"":488,""t"":343},{""x"":1018,""y"":482,""t"":379},{""x"":1018,""y"":477,""t"":411},{""x"":1001,""y"":475,""t"":446},{""x"":943,""y"":469,""t"":480},{""x"":918,""y"":473,""t"":513},{""x"":900,""y"":490,""t"":548},{""x"":871,""y"":492,""t"":580},{""x"":844,""y"":560,""t"":617},{""x"":784,""y"":741,""t"":649},{""x"":704,""y"":904,""t"":684},{""x"":689,""y"":994,""t"":718},{""x"":643,""y"":1057,""t"":752},{""x"":612,""y"":1039,""t"":785},{""x"":596,""y"":955,""t"":820},{""x"":582,""y"":864,""t"":855},{""x"":582,""y"":750,""t"":888},{""x"":609,""y"":712,""t"":921},{""x"":551,""y"":627,""t"":956},{""x"":504,""y"":555,""t"":988},{""x"":501,""y"":491,""t"":1025},{""x"":527,""y"":450,""t"":1057},{""x"":511,""y"":451,""t"":1093},{""x"":531,""y"":438,""t"":1126},{""x"":517,""y"":440,""t"":1159},{""x"":496,""y"":454,""t"":1193},{""x"":485,""y"":452,""t"":1228},{""x"":471,""y"":445,""t"":1262},{""x"":472,""y"":455,""t"":1295},{""x"":453,""y"":457,""t"":1331},{""x"":469,""y"":440,""t"":1364},{""x"":523,""y"":436,""t"":1398},{""x"":547,""y"":439,""t"":1433},{""x"":694,""y"":417,""t"":1466},{""x"":808,""y"":423,""t"":1500},{""x"":889,""y"":404,""t"":1534},{""x"":979,""y"":388,""t"":1568},{""x"":1033,""y"":394,""t"":1602},{""x"":1081,""y"":398,""t"":1636},{""x"":1142,""y"":396,""t"":1671},{""x"":1153,""y"":430,""t"":1704},{""x"":1169,""y"":446,""t"":1737},{""x"":1157,""y"":461,""t"":1771},{""x"":1134,""y"":489,""t"":1807},{""x"":1031,""y"":511,""t"":1839},{""x"":953,""y"":508,""t"":1875},{""x"":884,""y"":539,""t"":1907},{""x"":826,""y"":556,""t"":1941},{""x"":780,""y"":546,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","63","151332","0.0-6.0-2.0-2.15","","","","","691","5","","","","","","","","","","","","","","","","","","false","blue_1","6"
"","html-keyboard-response","64","152334","0.0-6.0-2.0-3.15-0.15-0.15","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","65","153339","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","66","155344","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":810,""y"":537,""t"":3},{""x"":847,""y"":536,""t"":38},{""x"":879,""y"":534,""t"":71},{""x"":868,""y"":550,""t"":105},{""x"":856,""y"":577,""t"":138},{""x"":874,""y"":569,""t"":173},{""x"":916,""y"":569,""t"":207},{""x"":953,""y"":578,""t"":243},{""x"":981,""y"":573,""t"":276},{""x"":979,""y"":563,""t"":310},{""x"":987,""y"":577,""t"":344},{""x"":898,""y"":728,""t"":379},{""x"":775,""y"":875,""t"":412},{""x"":718,""y"":1015,""t"":445},{""x"":706,""y"":1079,""t"":480},{""x"":698,""y"":1069,""t"":514},{""x"":693,""y"":1054,""t"":545},{""x"":762,""y"":971,""t"":582},{""x"":813,""y"":862,""t"":616},{""x"":817,""y"":787,""t"":650},{""x"":839,""y"":702,""t"":685},{""x"":871,""y"":605,""t"":717},{""x"":842,""y"":688,""t"":753},{""x"":788,""y"":764,""t"":787},{""x"":703,""y"":938,""t"":820},{""x"":713,""y"":1019,""t"":853},{""x"":731,""y"":1015,""t"":888},{""x"":790,""y"":958,""t"":922},{""x"":811,""y"":925,""t"":956},{""x"":868,""y"":836,""t"":990},{""x"":896,""y"":758,""t"":1024},{""x"":902,""y"":683,""t"":1058},{""x"":905,""y"":618,""t"":1091},{""x"":934,""y"":519,""t"":1126},{""x"":942,""y"":488,""t"":1159},{""x"":967,""y"":410,""t"":1194},{""x"":969,""y"":445,""t"":1228},{""x"":961,""y"":442,""t"":1262},{""x"":971,""y"":420,""t"":1296},{""x"":949,""y"":502,""t"":1330},{""x"":869,""y"":690,""t"":1363},{""x"":778,""y"":836,""t"":1398},{""x"":737,""y"":945,""t"":1432},{""x"":699,""y"":964,""t"":1466},{""x"":690,""y"":950,""t"":1500},{""x"":692,""y"":862,""t"":1534},{""x"":682,""y"":781,""t"":1568},{""x"":693,""y"":738,""t"":1602},{""x"":729,""y"":694,""t"":1637},{""x"":750,""y"":633,""t"":1670},{""x"":750,""y"":624,""t"":1704},{""x"":790,""y"":557,""t"":1738},{""x"":816,""y"":510,""t"":1771},{""x"":874,""y"":494,""t"":1805},{""x"":905,""y"":439,""t"":1840},{""x"":930,""y"":404,""t"":1874},{""x"":938,""y"":375,""t"":1907},{""x"":932,""y"":354,""t"":1942},{""x"":948,""y"":315,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","67","156428","0.0-6.0-2.0-2.16","","","","","579","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","68","157435","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""5""]","500","color","2","","","","","",""
