"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","51864","0.0-5.0-4.0-0.0-0.0","","","","","679","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","62250","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","63023","0.0-5.0-4.0-0.0-2.0","","","","","773","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","80254","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":460,""y"":276,""dx"":-31,""dy"":-5,""t"":990},{""x"":482,""y"":308,""dx"":-9,""dy"":27,""t"":1024},{""x"":481,""y"":331,""dx"":-10,""dy"":50,""t"":1059},{""x"":476,""y"":319,""dx"":-15,""dy"":38,""t"":1091},{""x"":487,""y"":304,""dx"":-4,""dy"":23,""t"":1126},{""x"":475,""y"":307,""dx"":-16,""dy"":26,""t"":1159},{""x"":473,""y"":328,""dx"":-18,""dy"":47,""t"":1194},{""x"":467,""y"":350,""dx"":-24,""dy"":69,""t"":1228},{""x"":458,""y"":341,""dx"":-33,""dy"":60,""t"":1262},{""x"":465,""y"":340,""dx"":-26,""dy"":59,""t"":1295},{""x"":478,""y"":339,""dx"":-13,""dy"":58,""t"":1330},{""x"":468,""y"":301,""dx"":-23,""dy"":20,""t"":1363},{""x"":433,""y"":307,""dx"":-58,""dy"":26,""t"":1398},{""x"":408,""y"":326,""dx"":-83,""dy"":45,""t"":1432},{""x"":396,""y"":329,""dx"":-95,""dy"":48,""t"":1466},{""x"":409,""y"":300,""dx"":-82,""dy"":19,""t"":1500},{""x"":423,""y"":272,""dx"":-68,""dy"":-9,""t"":1534},{""x"":414,""y"":253,""dx"":-77,""dy"":-28,""t"":1568},{""x"":419,""y"":285,""dx"":-72,""dy"":4,""t"":1601},{""x"":422,""y"":295,""dx"":-69,""dy"":14,""t"":1636},{""x"":433,""y"":308,""dx"":-58,""dy"":27,""t"":1670},{""x"":457,""y"":331,""dx"":-34,""dy"":50,""t"":1705},{""x"":490,""y"":340,""dx"":-1,""dy"":59,""t"":1738},{""x"":509,""y"":346,""dx"":18,""dy"":65,""t"":1773},{""x"":503,""y"":374,""dx"":12,""dy"":93,""t"":1805},{""x"":487,""y"":380,""dx"":-4,""dy"":99,""t"":1839},{""x"":472,""y"":384,""dx"":-19,""dy"":103,""t"":1871},{""x"":465,""y"":377,""dx"":-26,""dy"":96,""t"":1908},{""x"":477,""y"":388,""dx"":-14,""dy"":107,""t"":1942},{""x"":485,""y"":391,""dx"":-6,""dy"":110,""t"":1977},{""x"":501,""y"":411,""dx"":10,""dy"":130,""t"":2014},{""x"":514,""y"":398,""dx"":23,""dy"":117,""t"":2050},{""x"":518,""y"":387,""dx"":27,""dy"":106,""t"":2082},{""x"":554,""y"":370,""dx"":63,""dy"":89,""t"":2113},{""x"":557,""y"":357,""dx"":66,""dy"":76,""t"":2147},{""x"":575,""y"":339,""dx"":84,""dy"":58,""t"":2181},{""x"":578,""y"":337,""dx"":87,""dy"":56,""t"":2213},{""x"":570,""y"":337,""dx"":79,""dy"":56,""t"":2248},{""x"":562,""y"":338,""dx"":71,""dy"":57,""t"":2280},{""x"":569,""y"":327,""dx"":78,""dy"":46,""t"":2316},{""x"":583,""y"":326,""dx"":92,""dy"":45,""t"":2350},{""x"":584,""y"":331,""dx"":93,""dy"":50,""t"":2384},{""x"":575,""y"":352,""dx"":84,""dy"":71,""t"":2419},{""x"":560,""y"":372,""dx"":69,""dy"":91,""t"":2454},{""x"":560,""y"":383,""dx"":69,""dy"":102,""t"":2485},{""x"":568,""y"":360,""dx"":77,""dy"":79,""t"":2520},{""x"":572,""y"":349,""dx"":81,""dy"":68,""t"":2554},{""x"":542,""y"":345,""dx"":51,""dy"":64,""t"":2589},{""x"":529,""y"":327,""dx"":38,""dy"":46,""t"":2621},{""x"":525,""y"":313,""dx"":34,""dy"":32,""t"":2657},{""x"":540,""y"":307,""dx"":49,""dy"":26,""t"":2691},{""x"":562,""y"":311,""dx"":71,""dy"":30,""t"":2724},{""x"":541,""y"":301,""dx"":50,""dy"":20,""t"":2758},{""x"":507,""y"":312,""dx"":16,""dy"":31,""t"":2793},{""x"":494,""y"":296,""dx"":3,""dy"":15,""t"":2826},{""x"":479,""y"":291,""dx"":-12,""dy"":10,""t"":2860},{""x"":459,""y"":297,""dx"":-32,""dy"":16,""t"":2893},{""x"":440,""y"":298,""dx"":-51,""dy"":17,""t"":2929},{""x"":438,""y"":295,""dx"":-53,""dy"":14,""t"":2962}],[{""x"":1728,""y"":500,""dx"":277,""dy"":219,""t"":4017},{""x"":1741,""y"":498,""dx"":290,""dy"":217,""t"":4051},{""x"":1749,""y"":492,""dx"":298,""dy"":211,""t"":4084},{""x"":1724,""y"":487,""dx"":273,""dy"":206,""t"":4118},{""x"":1730,""y"":468,""dx"":279,""dy"":187,""t"":4151},{""x"":1717,""y"":469,""dx"":266,""dy"":188,""t"":4186},{""x"":1688,""y"":471,""dx"":237,""dy"":190,""t"":4219},{""x"":1675,""y"":495,""dx"":224,""dy"":214,""t"":4253},{""x"":1669,""y"":511,""dx"":218,""dy"":230,""t"":4288},{""x"":1632,""y"":531,""dx"":181,""dy"":250,""t"":4322},{""x"":1586,""y"":524,""dx"":135,""dy"":243,""t"":4356},{""x"":1564,""y"":489,""dx"":113,""dy"":208,""t"":4390},{""x"":1540,""y"":461,""dx"":89,""dy"":180,""t"":4424},{""x"":1512,""y"":443,""dx"":61,""dy"":162,""t"":4458},{""x"":1471,""y"":418,""dx"":20,""dy"":137,""t"":4492},{""x"":1447,""y"":387,""dx"":-4,""dy"":106,""t"":4526},{""x"":1442,""y"":391,""dx"":-9,""dy"":110,""t"":4560},{""x"":1428,""y"":370,""dx"":-23,""dy"":89,""t"":4593},{""x"":1415,""y"":358,""dx"":-36,""dy"":77,""t"":4628},{""x"":1418,""y"":358,""dx"":-33,""dy"":77,""t"":4662},{""x"":1419,""y"":351,""dx"":-32,""dy"":70,""t"":4695},{""x"":1410,""y"":350,""dx"":-41,""dy"":69,""t"":4731},{""x"":1407,""y"":319,""dx"":-44,""dy"":38,""t"":4763},{""x"":1422,""y"":305,""dx"":-29,""dy"":24,""t"":4798},{""x"":1431,""y"":308,""dx"":-20,""dy"":27,""t"":4832},{""x"":1412,""y"":332,""dx"":-39,""dy"":51,""t"":4866},{""x"":1433,""y"":342,""dx"":-18,""dy"":61,""t"":4900},{""x"":1435,""y"":337,""dx"":-16,""dy"":56,""t"":4933},{""x"":1456,""y"":329,""dx"":5,""dy"":48,""t"":4968},{""x"":1468,""y"":350,""dx"":17,""dy"":69,""t"":5002},{""x"":1480,""y"":362,""dx"":29,""dy"":81,""t"":5036},{""x"":1502,""y"":353,""dx"":51,""dy"":72,""t"":5070},{""x"":1509,""y"":363,""dx"":58,""dy"":82,""t"":5104},{""x"":1512,""y"":364,""dx"":61,""dy"":83,""t"":5138},{""x"":1515,""y"":358,""dx"":64,""dy"":77,""t"":5172},{""x"":1510,""y"":361,""dx"":59,""dy"":80,""t"":5205},{""x"":1495,""y"":365,""dx"":44,""dy"":84,""t"":5241},{""x"":1494,""y"":361,""dx"":43,""dy"":80,""t"":5275},{""x"":1501,""y"":351,""dx"":50,""dy"":70,""t"":5308},{""x"":1499,""y"":328,""dx"":48,""dy"":47,""t"":5341},{""x"":1463,""y"":337,""dx"":12,""dy"":56,""t"":5376},{""x"":1468,""y"":327,""dx"":17,""dy"":46,""t"":5407},{""x"":1473,""y"":324,""dx"":22,""dy"":43,""t"":5444},{""x"":1484,""y"":323,""dx"":33,""dy"":42,""t"":5479},{""x"":1478,""y"":338,""dx"":27,""dy"":57,""t"":5512},{""x"":1522,""y"":376,""dx"":71,""dy"":95,""t"":5546},{""x"":1533,""y"":394,""dx"":82,""dy"":113,""t"":5580},{""x"":1520,""y"":399,""dx"":69,""dy"":118,""t"":5613},{""x"":1488,""y"":423,""dx"":37,""dy"":142,""t"":5647},{""x"":1470,""y"":420,""dx"":19,""dy"":139,""t"":5682},{""x"":1451,""y"":453,""dx"":0,""dy"":172,""t"":5716},{""x"":1505,""y"":467,""dx"":54,""dy"":186,""t"":5749},{""x"":1575,""y"":472,""dx"":124,""dy"":191,""t"":5784},{""x"":1575,""y"":507,""dx"":124,""dy"":226,""t"":5817},{""x"":1629,""y"":496,""dx"":178,""dy"":215,""t"":5851},{""x"":1606,""y"":496,""dx"":155,""dy"":215,""t"":5885},{""x"":1565,""y"":473,""dx"":114,""dy"":192,""t"":5920},{""x"":1534,""y"":453,""dx"":83,""dy"":172,""t"":5953},{""x"":1576,""y"":409,""dx"":125,""dy"":128,""t"":5989}],[{""x"":1018,""y"":663,""dx"":47,""dy"":112,""t"":7009},{""x"":1034,""y"":718,""dx"":63,""dy"":167,""t"":7042},{""x"":1036,""y"":808,""dx"":65,""dy"":257,""t"":7077},{""x"":1053,""y"":830,""dx"":82,""dy"":279,""t"":7110},{""x"":1051,""y"":836,""dx"":80,""dy"":285,""t"":7144},{""x"":1037,""y"":787,""dx"":66,""dy"":236,""t"":7177},{""x"":1011,""y"":783,""dx"":40,""dy"":232,""t"":7212},{""x"":988,""y"":768,""dx"":17,""dy"":217,""t"":7245},{""x"":1005,""y"":744,""dx"":34,""dy"":193,""t"":7281},{""x"":991,""y"":755,""dx"":20,""dy"":204,""t"":7313},{""x"":971,""y"":767,""dx"":0,""dy"":216,""t"":7349},{""x"":946,""y"":755,""dx"":-25,""dy"":204,""t"":7399},{""x"":944,""y"":739,""dx"":-27,""dy"":188,""t"":7414},{""x"":927,""y"":749,""dx"":-44,""dy"":198,""t"":7449},{""x"":933,""y"":720,""dx"":-38,""dy"":169,""t"":7484},{""x"":931,""y"":712,""dx"":-40,""dy"":161,""t"":7518},{""x"":935,""y"":691,""dx"":-36,""dy"":140,""t"":7552},{""x"":936,""y"":693,""dx"":-35,""dy"":142,""t"":7586},{""x"":925,""y"":688,""dx"":-46,""dy"":137,""t"":7620},{""x"":975,""y"":694,""dx"":4,""dy"":143,""t"":7654},{""x"":970,""y"":676,""dx"":-1,""dy"":125,""t"":7688},{""x"":957,""y"":685,""dx"":-14,""dy"":134,""t"":7721},{""x"":980,""y"":678,""dx"":9,""dy"":127,""t"":7756},{""x"":962,""y"":695,""dx"":-9,""dy"":144,""t"":7790},{""x"":985,""y"":678,""dx"":14,""dy"":127,""t"":7824},{""x"":984,""y"":670,""dx"":13,""dy"":119,""t"":7858},{""x"":981,""y"":676,""dx"":10,""dy"":125,""t"":7891},{""x"":989,""y"":649,""dx"":18,""dy"":98,""t"":7926},{""x"":1006,""y"":654,""dx"":35,""dy"":103,""t"":7961},{""x"":1006,""y"":647,""dx"":35,""dy"":96,""t"":7993},{""x"":1021,""y"":639,""dx"":50,""dy"":88,""t"":8028},{""x"":1025,""y"":595,""dx"":54,""dy"":44,""t"":8062},{""x"":1027,""y"":589,""dx"":56,""dy"":38,""t"":8095},{""x"":1017,""y"":598,""dx"":46,""dy"":47,""t"":8130},{""x"":1044,""y"":571,""dx"":73,""dy"":20,""t"":8163},{""x"":1048,""y"":555,""dx"":77,""dy"":4,""t"":8200},{""x"":1030,""y"":575,""dx"":59,""dy"":24,""t"":8232},{""x"":1033,""y"":575,""dx"":62,""dy"":24,""t"":8266},{""x"":1025,""y"":592,""dx"":54,""dy"":41,""t"":8300},{""x"":1027,""y"":593,""dx"":56,""dy"":42,""t"":8334},{""x"":1026,""y"":594,""dx"":55,""dy"":43,""t"":8369},{""x"":1033,""y"":581,""dx"":62,""dy"":30,""t"":8402},{""x"":1021,""y"":598,""dx"":50,""dy"":47,""t"":8435},{""x"":1006,""y"":599,""dx"":35,""dy"":48,""t"":8470},{""x"":982,""y"":626,""dx"":11,""dy"":75,""t"":8504},{""x"":1001,""y"":612,""dx"":30,""dy"":61,""t"":8538},{""x"":996,""y"":623,""dx"":25,""dy"":72,""t"":8572},{""x"":1018,""y"":626,""dx"":47,""dy"":75,""t"":8606},{""x"":1014,""y"":626,""dx"":43,""dy"":75,""t"":8640},{""x"":1022,""y"":627,""dx"":51,""dy"":76,""t"":8674},{""x"":1028,""y"":616,""dx"":57,""dy"":65,""t"":8709},{""x"":1036,""y"":620,""dx"":65,""dy"":69,""t"":8741},{""x"":1038,""y"":601,""dx"":67,""dy"":50,""t"":8776},{""x"":1008,""y"":627,""dx"":37,""dy"":76,""t"":8810},{""x"":1004,""y"":626,""dx"":33,""dy"":75,""t"":8844},{""x"":986,""y"":640,""dx"":15,""dy"":89,""t"":8877},{""x"":958,""y"":644,""dx"":-13,""dy"":93,""t"":8912},{""x"":967,""y"":637,""dx"":-4,""dy"":86,""t"":8946},{""x"":966,""y"":667,""dx"":-5,""dy"":116,""t"":8980}],[{""x"":581,""y"":787,""dx"":90,""dy"":-34,""t"":10000},{""x"":591,""y"":815,""dx"":100,""dy"":-6,""t"":10034},{""x"":612,""y"":793,""dx"":121,""dy"":-28,""t"":10068},{""x"":615,""y"":786,""dx"":124,""dy"":-35,""t"":10102},{""x"":624,""y"":762,""dx"":133,""dy"":-59,""t"":10137},{""x"":660,""y"":764,""dx"":169,""dy"":-57,""t"":10170},{""x"":669,""y"":768,""dx"":178,""dy"":-53,""t"":10204},{""x"":661,""y"":765,""dx"":170,""dy"":-56,""t"":10239},{""x"":646,""y"":760,""dx"":155,""dy"":-61,""t"":10272},{""x"":640,""y"":759,""dx"":149,""dy"":-62,""t"":10307},{""x"":619,""y"":752,""dx"":128,""dy"":-69,""t"":10340},{""x"":608,""y"":758,""dx"":117,""dy"":-63,""t"":10373},{""x"":598,""y"":762,""dx"":107,""dy"":-59,""t"":10407},{""x"":602,""y"":779,""dx"":111,""dy"":-42,""t"":10441},{""x"":609,""y"":780,""dx"":118,""dy"":-41,""t"":10475},{""x"":611,""y"":798,""dx"":120,""dy"":-23,""t"":10509},{""x"":610,""y"":799,""dx"":119,""dy"":-22,""t"":10544},{""x"":609,""y"":799,""dx"":118,""dy"":-22,""t"":10575},{""x"":610,""y"":818,""dx"":119,""dy"":-3,""t"":10612},{""x"":598,""y"":802,""dx"":107,""dy"":-19,""t"":10646},{""x"":620,""y"":791,""dx"":129,""dy"":-30,""t"":10680},{""x"":622,""y"":789,""dx"":131,""dy"":-32,""t"":10713},{""x"":617,""y"":789,""dx"":126,""dy"":-32,""t"":10749},{""x"":624,""y"":792,""dx"":133,""dy"":-29,""t"":10782},{""x"":634,""y"":801,""dx"":143,""dy"":-20,""t"":10815},{""x"":637,""y"":813,""dx"":146,""dy"":-8,""t"":10849},{""x"":643,""y"":812,""dx"":152,""dy"":-9,""t"":10884},{""x"":642,""y"":833,""dx"":151,""dy"":12,""t"":10919},{""x"":652,""y"":820,""dx"":161,""dy"":-1,""t"":10951},{""x"":660,""y"":809,""dx"":169,""dy"":-12,""t"":10983},{""x"":672,""y"":778,""dx"":181,""dy"":-43,""t"":11020},{""x"":662,""y"":790,""dx"":171,""dy"":-31,""t"":11054},{""x"":657,""y"":768,""dx"":166,""dy"":-53,""t"":11088},{""x"":650,""y"":757,""dx"":159,""dy"":-64,""t"":11123},{""x"":642,""y"":759,""dx"":151,""dy"":-62,""t"":11156},{""x"":633,""y"":756,""dx"":142,""dy"":-65,""t"":11189},{""x"":641,""y"":774,""dx"":150,""dy"":-47,""t"":11224},{""x"":642,""y"":797,""dx"":151,""dy"":-24,""t"":11259},{""x"":637,""y"":790,""dx"":146,""dy"":-31,""t"":11291},{""x"":631,""y"":799,""dx"":140,""dy"":-22,""t"":11326},{""x"":645,""y"":776,""dx"":154,""dy"":-45,""t"":11359},{""x"":643,""y"":776,""dx"":152,""dy"":-45,""t"":11394},{""x"":638,""y"":771,""dx"":147,""dy"":-50,""t"":11428},{""x"":617,""y"":779,""dx"":126,""dy"":-42,""t"":11463},{""x"":605,""y"":780,""dx"":114,""dy"":-41,""t"":11495},{""x"":612,""y"":774,""dx"":121,""dy"":-47,""t"":11531},{""x"":601,""y"":809,""dx"":110,""dy"":-12,""t"":11564},{""x"":612,""y"":816,""dx"":121,""dy"":-5,""t"":11598},{""x"":620,""y"":801,""dx"":129,""dy"":-20,""t"":11632},{""x"":626,""y"":786,""dx"":135,""dy"":-35,""t"":11666},{""x"":623,""y"":805,""dx"":132,""dy"":-16,""t"":11700},{""x"":630,""y"":814,""dx"":139,""dy"":-7,""t"":11734},{""x"":643,""y"":806,""dx"":152,""dy"":-15,""t"":11769},{""x"":615,""y"":829,""dx"":124,""dy"":8,""t"":11802},{""x"":588,""y"":849,""dx"":97,""dy"":28,""t"":11836},{""x"":589,""y"":868,""dx"":98,""dy"":47,""t"":11870},{""x"":593,""y"":883,""dx"":102,""dy"":62,""t"":11904},{""x"":579,""y"":883,""dx"":88,""dy"":62,""t"":11938},{""x"":591,""y"":885,""dx"":100,""dy"":64,""t"":11972}],[{""x"":1529,""y"":751,""dx"":78,""dy"":-70,""t"":13026},{""x"":1559,""y"":783,""dx"":108,""dy"":-38,""t"":13061},{""x"":1575,""y"":804,""dx"":124,""dy"":-17,""t"":13095},{""x"":1547,""y"":825,""dx"":96,""dy"":4,""t"":13128},{""x"":1520,""y"":828,""dx"":69,""dy"":7,""t"":13162},{""x"":1520,""y"":831,""dx"":69,""dy"":10,""t"":13240},{""x"":1527,""y"":803,""dx"":76,""dy"":-18,""t"":13271},{""x"":1551,""y"":797,""dx"":100,""dy"":-24,""t"":13299},{""x"":1556,""y"":753,""dx"":105,""dy"":-68,""t"":13333},{""x"":1569,""y"":737,""dx"":118,""dy"":-84,""t"":13366},{""x"":1576,""y"":716,""dx"":125,""dy"":-105,""t"":13400},{""x"":1554,""y"":737,""dx"":103,""dy"":-84,""t"":13433},{""x"":1513,""y"":745,""dx"":62,""dy"":-76,""t"":13468},{""x"":1517,""y"":710,""dx"":66,""dy"":-111,""t"":13503},{""x"":1484,""y"":705,""dx"":33,""dy"":-116,""t"":13536},{""x"":1478,""y"":724,""dx"":27,""dy"":-97,""t"":13569},{""x"":1455,""y"":739,""dx"":4,""dy"":-82,""t"":13603},{""x"":1487,""y"":726,""dx"":36,""dy"":-95,""t"":13638},{""x"":1514,""y"":714,""dx"":63,""dy"":-107,""t"":13672},{""x"":1487,""y"":747,""dx"":36,""dy"":-74,""t"":13706},{""x"":1514,""y"":729,""dx"":63,""dy"":-92,""t"":13740},{""x"":1543,""y"":722,""dx"":92,""dy"":-99,""t"":13774},{""x"":1568,""y"":712,""dx"":117,""dy"":-109,""t"":13808},{""x"":1564,""y"":728,""dx"":113,""dy"":-93,""t"":13843},{""x"":1542,""y"":739,""dx"":91,""dy"":-82,""t"":13875},{""x"":1567,""y"":732,""dx"":116,""dy"":-89,""t"":13910},{""x"":1556,""y"":757,""dx"":105,""dy"":-64,""t"":13944},{""x"":1547,""y"":768,""dx"":96,""dy"":-53,""t"":13978},{""x"":1540,""y"":774,""dx"":89,""dy"":-47,""t"":14012},{""x"":1552,""y"":763,""dx"":101,""dy"":-58,""t"":14045},{""x"":1554,""y"":778,""dx"":103,""dy"":-43,""t"":14080},{""x"":1565,""y"":799,""dx"":114,""dy"":-22,""t"":14114},{""x"":1574,""y"":817,""dx"":123,""dy"":-4,""t"":14146},{""x"":1571,""y"":824,""dx"":120,""dy"":3,""t"":14182},{""x"":1568,""y"":808,""dx"":117,""dy"":-13,""t"":14216},{""x"":1570,""y"":812,""dx"":119,""dy"":-9,""t"":14250},{""x"":1574,""y"":810,""dx"":123,""dy"":-11,""t"":14284},{""x"":1569,""y"":809,""dx"":118,""dy"":-12,""t"":14318},{""x"":1563,""y"":804,""dx"":112,""dy"":-17,""t"":14352},{""x"":1572,""y"":816,""dx"":121,""dy"":-5,""t"":14386},{""x"":1570,""y"":833,""dx"":119,""dy"":12,""t"":14421},{""x"":1581,""y"":837,""dx"":130,""dy"":16,""t"":14455},{""x"":1595,""y"":832,""dx"":144,""dy"":11,""t"":14488},{""x"":1591,""y"":827,""dx"":140,""dy"":6,""t"":14522},{""x"":1599,""y"":839,""dx"":148,""dy"":18,""t"":14554},{""x"":1601,""y"":844,""dx"":150,""dy"":23,""t"":14589},{""x"":1609,""y"":849,""dx"":158,""dy"":28,""t"":14623},{""x"":1607,""y"":844,""dx"":156,""dy"":23,""t"":14658},{""x"":1597,""y"":819,""dx"":146,""dy"":-2,""t"":14692},{""x"":1559,""y"":816,""dx"":108,""dy"":-5,""t"":14727},{""x"":1552,""y"":822,""dx"":101,""dy"":1,""t"":14759},{""x"":1572,""y"":796,""dx"":121,""dy"":-25,""t"":14794},{""x"":1563,""y"":806,""dx"":112,""dy"":-15,""t"":14828},{""x"":1524,""y"":812,""dx"":73,""dy"":-9,""t"":14862},{""x"":1521,""y"":819,""dx"":70,""dy"":-2,""t"":14896},{""x"":1536,""y"":827,""dx"":85,""dy"":6,""t"":14930},{""x"":1547,""y"":849,""dx"":96,""dy"":28,""t"":14963},{""x"":1548,""y"":840,""dx"":97,""dy"":19,""t"":14998}]]","[100,69.49152542372882,83.05084745762711,100,100]","[{""x"":6.084745762711864,""y"":51.152542372881356,""r"":60.075488756437984},{""x"":76.13559322033899,""y"":124.03389830508475,""r"":92.68354694118877},{""x"":26.864406779661017,""y"":114.76271186440678,""r"":67.59493095773303},{""x"":133.76271186440678,""y"":-25.864406779661017,""r"":27.527307483340792},{""x"":100.08620689655173,""y"":-35.01724137931034,""r"":72.38797821169301}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.31","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","83535","0.0-6.0-0.0","","","","","3280"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "",不存在或者不记得的选择 "" 5 "" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","85063","0.0-6.0-1.0","","","","","1026"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","86088","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","17","88104","0.0-6.0-2.0-1.0","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1262,""y"":505,""t"":5},{""x"":1210,""y"":517,""t"":45},{""x"":1167,""y"":518,""t"":79},{""x"":1121,""y"":533,""t"":111},{""x"":1074,""y"":568,""t"":142},{""x"":1054,""y"":618,""t"":175},{""x"":1026,""y"":654,""t"":212},{""x"":1002,""y"":684,""t"":239},{""x"":977,""y"":693,""t"":276},{""x"":958,""y"":700,""t"":323},{""x"":949,""y"":704,""t"":346},{""x"":927,""y"":685,""t"":378},{""x"":909,""y"":667,""t"":416},{""x"":864,""y"":634,""t"":448},{""x"":763,""y"":648,""t"":480},{""x"":676,""y"":638,""t"":515},{""x"":621,""y"":642,""t"":547},{""x"":614,""y"":623,""t"":588},{""x"":602,""y"":606,""t"":617},{""x"":564,""y"":627,""t"":651},{""x"":563,""y"":613,""t"":683},{""x"":540,""y"":601,""t"":731},{""x"":525,""y"":590,""t"":754},{""x"":526,""y"":576,""t"":786},{""x"":660,""y"":560,""t"":820},{""x"":795,""y"":556,""t"":856},{""x"":911,""y"":557,""t"":887},{""x"":1006,""y"":545,""t"":935},{""x"":1076,""y"":539,""t"":964},{""x"":1136,""y"":533,""t"":993},{""x"":1182,""y"":540,""t"":1024},{""x"":1202,""y"":551,""t"":1063},{""x"":1210,""y"":571,""t"":1095},{""x"":1208,""y"":569,""t"":1125},{""x"":1218,""y"":553,""t"":1172},{""x"":1214,""y"":556,""t"":1199},{""x"":1169,""y"":575,""t"":1228},{""x"":1068,""y"":593,""t"":1270},{""x"":966,""y"":601,""t"":1299},{""x"":874,""y"":608,""t"":1330},{""x"":812,""y"":612,""t"":1378},{""x"":738,""y"":620,""t"":1398},{""x"":700,""y"":624,""t"":1440},{""x"":670,""y"":616,""t"":1469},{""x"":648,""y"":615,""t"":1500},{""x"":630,""y"":605,""t"":1540},{""x"":619,""y"":595,""t"":1567},{""x"":640,""y"":599,""t"":1603},{""x"":713,""y"":577,""t"":1643},{""x"":820,""y"":568,""t"":1675},{""x"":916,""y"":557,""t"":1703},{""x"":993,""y"":559,""t"":1748},{""x"":1056,""y"":561,""t"":1773},{""x"":1130,""y"":557,""t"":1806},{""x"":1214,""y"":573,""t"":1844},{""x"":1280,""y"":587,""t"":1871},{""x"":1285,""y"":727,""t"":1907},{""x"":1258,""y"":802,""t"":1955},{""x"":1221,""y"":828,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","18","89383","0.0-6.0-2.0-2.0","","","","","766","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","19","90409","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5""]","500","2","shape","","","","","",""
