"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","177","323183","0.0-6.0-4.0-1.17","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":838,""y"":670,""t"":4},{""x"":836,""y"":674,""t"":40},{""x"":839,""y"":694,""t"":72},{""x"":878,""y"":708,""t"":120},{""x"":915,""y"":720,""t"":137},{""x"":908,""y"":734,""t"":179},{""x"":904,""y"":744,""t"":206},{""x"":924,""y"":742,""t"":243},{""x"":940,""y"":740,""t"":276},{""x"":961,""y"":741,""t"":322},{""x"":959,""y"":735,""t"":352},{""x"":913,""y"":730,""t"":380},{""x"":876,""y"":702,""t"":411},{""x"":833,""y"":686,""t"":447},{""x"":807,""y"":690,""t"":491},{""x"":778,""y"":675,""t"":520},{""x"":753,""y"":646,""t"":549},{""x"":749,""y"":633,""t"":582},{""x"":862,""y"":626,""t"":631},{""x"":966,""y"":628,""t"":650},{""x"":1031,""y"":639,""t"":694},{""x"":1104,""y"":625,""t"":721},{""x"":1138,""y"":619,""t"":752},{""x"":1194,""y"":617,""t"":786},{""x"":1211,""y"":623,""t"":832},{""x"":1226,""y"":628,""t"":860},{""x"":1246,""y"":632,""t"":890},{""x"":1277,""y"":616,""t"":922},{""x"":1259,""y"":610,""t"":960},{""x"":1265,""y"":619,""t"":990},{""x"":1291,""y"":632,""t"":1038},{""x"":1329,""y"":591,""t"":1060},{""x"":1345,""y"":576,""t"":1092},{""x"":1272,""y"":635,""t"":1133},{""x"":1208,""y"":748,""t"":1164},{""x"":1138,""y"":890,""t"":1195},{""x"":1091,""y"":998,""t"":1235},{""x"":1041,""y"":1053,""t"":1264},{""x"":960,""y"":1056,""t"":1296},{""x"":894,""y"":1018,""t"":1334},{""x"":869,""y"":969,""t"":1363},{""x"":865,""y"":932,""t"":1411},{""x"":865,""y"":899,""t"":1437},{""x"":864,""y"":868,""t"":1465},{""x"":863,""y"":840,""t"":1504},{""x"":866,""y"":829,""t"":1534},{""x"":867,""y"":806,""t"":1570},{""x"":870,""y"":787,""t"":1600},{""x"":879,""y"":777,""t"":1645},{""x"":902,""y"":764,""t"":1674},{""x"":955,""y"":742,""t"":1705},{""x"":1000,""y"":724,""t"":1736},{""x"":1036,""y"":704,""t"":1779},{""x"":1072,""y"":697,""t"":1809},{""x"":1102,""y"":687,""t"":1841},{""x"":1125,""y"":679,""t"":1875},{""x"":1149,""y"":671,""t"":1911},{""x"":1152,""y"":672,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","178","324226","0.0-6.0-4.0-2.17","","","","","528","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","179","325242","0.0-6.0-4.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","180","327251","0.0-6.0-4.0-1.18","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1140,""y"":662,""t"":4},{""x"":1099,""y"":653,""t"":46},{""x"":1062,""y"":647,""t"":73},{""x"":1026,""y"":659,""t"":107},{""x"":1020,""y"":688,""t"":140},{""x"":1005,""y"":679,""t"":182},{""x"":994,""y"":665,""t"":211},{""x"":982,""y"":675,""t"":242},{""x"":976,""y"":686,""t"":277},{""x"":996,""y"":690,""t"":323},{""x"":962,""y"":737,""t"":352},{""x"":895,""y"":769,""t"":380},{""x"":831,""y"":792,""t"":413},{""x"":765,""y"":782,""t"":450},{""x"":723,""y"":772,""t"":479},{""x"":717,""y"":732,""t"":528},{""x"":665,""y"":723,""t"":556},{""x"":656,""y"":707,""t"":586},{""x"":676,""y"":712,""t"":616},{""x"":640,""y"":706,""t"":654},{""x"":628,""y"":711,""t"":684},{""x"":610,""y"":672,""t"":730},{""x"":609,""y"":659,""t"":757},{""x"":600,""y"":631,""t"":786},{""x"":613,""y"":612,""t"":825},{""x"":662,""y"":598,""t"":853},{""x"":807,""y"":623,""t"":903},{""x"":927,""y"":642,""t"":930},{""x"":1074,""y"":636,""t"":958},{""x"":1150,""y"":648,""t"":990},{""x"":1226,""y"":659,""t"":1028},{""x"":1306,""y"":651,""t"":1058},{""x"":1344,""y"":675,""t"":1100},{""x"":1370,""y"":696,""t"":1126},{""x"":1382,""y"":718,""t"":1161},{""x"":1326,""y"":806,""t"":1196},{""x"":1272,""y"":879,""t"":1225},{""x"":1226,""y"":983,""t"":1262},{""x"":1179,""y"":1009,""t"":1307},{""x"":1113,""y"":1009,""t"":1336},{""x"":1094,""y"":1009,""t"":1365},{""x"":1079,""y"":995,""t"":1398},{""x"":1062,""y"":957,""t"":1433},{""x"":1071,""y"":900,""t"":1467},{""x"":1062,""y"":866,""t"":1499},{""x"":1073,""y"":827,""t"":1544},{""x"":1110,""y"":765,""t"":1573},{""x"":1139,""y"":719,""t"":1602},{""x"":1163,""y"":682,""t"":1636},{""x"":1173,""y"":679,""t"":1670},{""x"":1137,""y"":693,""t"":1708},{""x"":1106,""y"":708,""t"":1735},{""x"":1061,""y"":706,""t"":1773},{""x"":995,""y"":694,""t"":1809},{""x"":941,""y"":689,""t"":1841},{""x"":923,""y"":620,""t"":1887},{""x"":866,""y"":620,""t"":1915},{""x"":846,""y"":644,""t"":1945},{""x"":811,""y"":628,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","181","328314","0.0-6.0-4.0-2.18","","","","","552","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","182","329340","0.0-6.0-4.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","183","331365","0.0-6.0-4.0-1.19","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":859,""y"":624,""t"":4},{""x"":903,""y"":620,""t"":40},{""x"":946,""y"":595,""t"":72},{""x"":966,""y"":614,""t"":110},{""x"":989,""y"":629,""t"":142},{""x"":1004,""y"":617,""t"":176},{""x"":1021,""y"":619,""t"":220},{""x"":1039,""y"":616,""t"":249},{""x"":1057,""y"":596,""t"":278},{""x"":1045,""y"":572,""t"":311},{""x"":1057,""y"":576,""t"":346},{""x"":1009,""y"":597,""t"":378},{""x"":940,""y"":609,""t"":421},{""x"":904,""y"":610,""t"":449},{""x"":854,""y"":611,""t"":480},{""x"":832,""y"":607,""t"":516},{""x"":827,""y"":588,""t"":549},{""x"":839,""y"":613,""t"":590},{""x"":828,""y"":623,""t"":619},{""x"":763,""y"":681,""t"":650},{""x"":696,""y"":730,""t"":689},{""x"":639,""y"":753,""t"":718},{""x"":607,""y"":729,""t"":765},{""x"":597,""y"":705,""t"":793},{""x"":579,""y"":692,""t"":820},{""x"":610,""y"":700,""t"":859},{""x"":605,""y"":685,""t"":889},{""x"":620,""y"":667,""t"":927},{""x"":642,""y"":653,""t"":957},{""x"":657,""y"":628,""t"":991},{""x"":647,""y"":612,""t"":1023},{""x"":639,""y"":598,""t"":1059},{""x"":661,""y"":593,""t"":1091},{""x"":710,""y"":591,""t"":1135},{""x"":806,""y"":611,""t"":1164},{""x"":904,""y"":604,""t"":1193},{""x"":998,""y"":603,""t"":1231},{""x"":1057,""y"":579,""t"":1260},{""x"":1102,""y"":591,""t"":1295},{""x"":1123,""y"":705,""t"":1343},{""x"":1121,""y"":809,""t"":1372},{""x"":1119,""y"":849,""t"":1401},{""x"":1129,""y"":856,""t"":1433},{""x"":1135,""y"":858,""t"":1466},{""x"":1149,""y"":809,""t"":1500},{""x"":1169,""y"":750,""t"":1535},{""x"":1189,""y"":704,""t"":1577},{""x"":1224,""y"":695,""t"":1605},{""x"":1247,""y"":679,""t"":1635},{""x"":1257,""y"":673,""t"":1670},{""x"":1271,""y"":654,""t"":1716},{""x"":1268,""y"":612,""t"":1743},{""x"":1276,""y"":601,""t"":1772},{""x"":1278,""y"":596,""t"":1811},{""x"":1268,""y"":582,""t"":1840},{""x"":1258,""y"":569,""t"":1874},{""x"":1253,""y"":559,""t"":1921},{""x"":1250,""y"":549,""t"":1949},{""x"":1252,""y"":538,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","184","332386","0.0-6.0-4.0-2.19","","","","","513","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","185","333419","0.0-6.0-4.0-0.20","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","186","335432","0.0-6.0-4.0-1.20","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1205,""y"":571,""t"":4},{""x"":1142,""y"":575,""t"":44},{""x"":1105,""y"":601,""t"":74},{""x"":1071,""y"":631,""t"":106},{""x"":1052,""y"":650,""t"":145},{""x"":1017,""y"":655,""t"":174},{""x"":1017,""y"":649,""t"":222},{""x"":1004,""y"":645,""t"":250},{""x"":993,""y"":633,""t"":278},{""x"":991,""y"":650,""t"":310},{""x"":971,""y"":640,""t"":347},{""x"":961,""y"":645,""t"":379},{""x"":961,""y"":635,""t"":424},{""x"":934,""y"":622,""t"":450},{""x"":898,""y"":609,""t"":480},{""x"":844,""y"":603,""t"":517},{""x"":809,""y"":603,""t"":548},{""x"":787,""y"":591,""t"":593},{""x"":774,""y"":587,""t"":621},{""x"":755,""y"":591,""t"":650},{""x"":748,""y"":619,""t"":687},{""x"":672,""y"":659,""t"":719},{""x"":647,""y"":690,""t"":763},{""x"":629,""y"":716,""t"":789},{""x"":615,""y"":706,""t"":820},{""x"":620,""y"":697,""t"":859},{""x"":626,""y"":688,""t"":886},{""x"":644,""y"":672,""t"":923},{""x"":655,""y"":656,""t"":969},{""x"":665,""y"":643,""t"":995},{""x"":684,""y"":624,""t"":1024},{""x"":683,""y"":617,""t"":1063},{""x"":686,""y"":613,""t"":1093},{""x"":704,""y"":598,""t"":1130},{""x"":722,""y"":597,""t"":1160},{""x"":816,""y"":601,""t"":1194},{""x"":930,""y"":601,""t"":1234},{""x"":1023,""y"":585,""t"":1263},{""x"":1099,""y"":580,""t"":1296},{""x"":1165,""y"":572,""t"":1345},{""x"":1221,""y"":567,""t"":1367},{""x"":1263,""y"":563,""t"":1396},{""x"":1277,""y"":595,""t"":1434},{""x"":1290,""y"":595,""t"":1464},{""x"":1291,""y"":583,""t"":1502},{""x"":1301,""y"":595,""t"":1534},{""x"":1307,""y"":605,""t"":1580},{""x"":1316,""y"":620,""t"":1610},{""x"":1316,""y"":614,""t"":1637},{""x"":1315,""y"":618,""t"":1670},{""x"":1304,""y"":614,""t"":1705},{""x"":1297,""y"":606,""t"":1752},{""x"":1288,""y"":608,""t"":1781},{""x"":1274,""y"":619,""t"":1809},{""x"":1274,""y"":618,""t"":1841},{""x"":1263,""y"":624,""t"":1877},{""x"":1264,""y"":629,""t"":1907},{""x"":1265,""y"":628,""t"":1955},{""x"":1256,""y"":630,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","187","336522","0.0-6.0-4.0-2.20","","","","","572","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","188","337542","0.0-6.0-4.0-0.21","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","189","339553","0.0-6.0-4.0-1.21","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1178,""y"":610,""t"":5},{""x"":1128,""y"":595,""t"":49},{""x"":1092,""y"":585,""t"":82},{""x"":1049,""y"":573,""t"":112},{""x"":1015,""y"":563,""t"":139},{""x"":981,""y"":553,""t"":174},{""x"":964,""y"":569,""t"":209},{""x"":972,""y"":588,""t"":247},{""x"":978,""y"":606,""t"":277},{""x"":979,""y"":615,""t"":310},{""x"":984,""y"":626,""t"":357},{""x"":976,""y"":609,""t"":385},{""x"":980,""y"":619,""t"":412},{""x"":962,""y"":638,""t"":446},{""x"":865,""y"":628,""t"":480},{""x"":817,""y"":633,""t"":514},{""x"":802,""y"":642,""t"":560},{""x"":776,""y"":642,""t"":588},{""x"":740,""y"":655,""t"":617},{""x"":706,""y"":658,""t"":649},{""x"":680,""y"":655,""t"":686},{""x"":677,""y"":641,""t"":718},{""x"":682,""y"":630,""t"":764},{""x"":656,""y"":612,""t"":792},{""x"":656,""y"":623,""t"":820},{""x"":635,""y"":610,""t"":859},{""x"":624,""y"":595,""t"":888},{""x"":614,""y"":582,""t"":936},{""x"":608,""y"":575,""t"":965},{""x"":606,""y"":578,""t"":993},{""x"":595,""y"":567,""t"":1024},{""x"":612,""y"":567,""t"":1061},{""x"":610,""y"":568,""t"":1093},{""x"":662,""y"":608,""t"":1136},{""x"":706,""y"":643,""t"":1162},{""x"":835,""y"":670,""t"":1194},{""x"":960,""y"":697,""t"":1232},{""x"":1060,""y"":708,""t"":1263},{""x"":1147,""y"":725,""t"":1310},{""x"":1222,""y"":735,""t"":1338},{""x"":1285,""y"":732,""t"":1366},{""x"":1262,""y"":783,""t"":1398},{""x"":1254,""y"":843,""t"":1437},{""x"":1254,""y"":868,""t"":1468},{""x"":1244,""y"":862,""t"":1500},{""x"":1279,""y"":813,""t"":1536},{""x"":1305,""y"":769,""t"":1565},{""x"":1342,""y"":732,""t"":1611},{""x"":1377,""y"":683,""t"":1640},{""x"":1388,""y"":647,""t"":1671},{""x"":1393,""y"":590,""t"":1704},{""x"":1403,""y"":537,""t"":1744},{""x"":1405,""y"":497,""t"":1773},{""x"":1419,""y"":515,""t"":1809},{""x"":1430,""y"":534,""t"":1838},{""x"":1433,""y"":503,""t"":1875},{""x"":1401,""y"":531,""t"":1923},{""x"":1337,""y"":568,""t"":1951},{""x"":1315,""y"":586,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","190","340618","0.0-6.0-4.0-2.21","","","","","551","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","191","341639","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","192","343648","0.0-6.0-4.0-1.22","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1253,""y"":596,""t"":3},{""x"":1196,""y"":615,""t"":40},{""x"":1145,""y"":616,""t"":72},{""x"":1107,""y"":622,""t"":109},{""x"":1078,""y"":626,""t"":140},{""x"":1035,""y"":583,""t"":177},{""x"":1012,""y"":568,""t"":208},{""x"":998,""y"":571,""t"":242},{""x"":982,""y"":586,""t"":282},{""x"":975,""y"":594,""t"":312},{""x"":984,""y"":609,""t"":344},{""x"":988,""y"":632,""t"":385},{""x"":991,""y"":628,""t"":415},{""x"":971,""y"":625,""t"":447},{""x"":913,""y"":621,""t"":480},{""x"":844,""y"":620,""t"":514},{""x"":807,""y"":617,""t"":550},{""x"":786,""y"":614,""t"":583},{""x"":754,""y"":654,""t"":627},{""x"":720,""y"":787,""t"":655},{""x"":695,""y"":899,""t"":682},{""x"":713,""y"":994,""t"":722},{""x"":705,""y"":1070,""t"":751},{""x"":656,""y"":1079,""t"":785},{""x"":613,""y"":1013,""t"":831},{""x"":581,""y"":923,""t"":859},{""x"":593,""y"":857,""t"":888},{""x"":608,""y"":798,""t"":924},{""x"":612,""y"":741,""t"":956},{""x"":638,""y"":717,""t"":1001},{""x"":744,""y"":686,""t"":1029},{""x"":849,""y"":659,""t"":1058},{""x"":938,""y"":626,""t"":1095},{""x"":1014,""y"":597,""t"":1126},{""x"":1085,""y"":592,""t"":1173},{""x"":1146,""y"":587,""t"":1200},{""x"":1189,""y"":592,""t"":1228},{""x"":1217,""y"":588,""t"":1268},{""x"":1245,""y"":585,""t"":1296},{""x"":1261,""y"":582,""t"":1331},{""x"":1268,""y"":573,""t"":1376},{""x"":1281,""y"":567,""t"":1405},{""x"":1300,""y"":557,""t"":1434},{""x"":1315,""y"":577,""t"":1465},{""x"":1315,""y"":573,""t"":1502},{""x"":1315,""y"":583,""t"":1534},{""x"":1318,""y"":554,""t"":1581},{""x"":1309,""y"":552,""t"":1606},{""x"":1295,""y"":553,""t"":1635},{""x"":1291,""y"":562,""t"":1675},{""x"":1277,""y"":566,""t"":1704},{""x"":1266,""y"":561,""t"":1746},{""x"":1255,""y"":557,""t"":1772},{""x"":1250,""y"":566,""t"":1806},{""x"":1235,""y"":558,""t"":1842},{""x"":1223,""y"":552,""t"":1871},{""x"":1219,""y"":547,""t"":1921},{""x"":1202,""y"":543,""t"":1948},{""x"":1207,""y"":544,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","193","344770","0.0-6.0-4.0-2.22","","","","","609","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","194","345796","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","195","347816","0.0-6.0-4.0-1.23","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1146,""y"":565,""t"":5},{""x"":1113,""y"":577,""t"":41},{""x"":1087,""y"":586,""t"":71},{""x"":1047,""y"":586,""t"":106},{""x"":1032,""y"":603,""t"":142},{""x"":1004,""y"":608,""t"":174},{""x"":1000,""y"":608,""t"":214},{""x"":1000,""y"":608,""t"":241},{""x"":997,""y"":605,""t"":276},{""x"":993,""y"":603,""t"":311},{""x"":984,""y"":602,""t"":346},{""x"":983,""y"":587,""t"":378},{""x"":986,""y"":585,""t"":424},{""x"":983,""y"":573,""t"":452},{""x"":982,""y"":563,""t"":478},{""x"":988,""y"":583,""t"":518},{""x"":1000,""y"":585,""t"":548},{""x"":932,""y"":605,""t"":582},{""x"":872,""y"":618,""t"":630},{""x"":832,""y"":626,""t"":658},{""x"":793,""y"":641,""t"":687},{""x"":766,""y"":646,""t"":718},{""x"":744,""y"":638,""t"":757},{""x"":739,""y"":629,""t"":785},{""x"":717,""y"":615,""t"":834},{""x"":707,""y"":697,""t"":861},{""x"":722,""y"":822,""t"":890},{""x"":743,""y"":938,""t"":924},{""x"":736,""y"":994,""t"":955},{""x"":702,""y"":994,""t"":992},{""x"":668,""y"":945,""t"":1024},{""x"":638,""y"":878,""t"":1069},{""x"":599,""y"":800,""t"":1097},{""x"":590,""y"":766,""t"":1125},{""x"":608,""y"":724,""t"":1164},{""x"":618,""y"":686,""t"":1194},{""x"":632,""y"":661,""t"":1238},{""x"":636,""y"":646,""t"":1267},{""x"":641,""y"":632,""t"":1296},{""x"":650,""y"":622,""t"":1334},{""x"":646,""y"":593,""t"":1364},{""x"":652,""y"":591,""t"":1412},{""x"":664,""y"":589,""t"":1441},{""x"":658,""y"":585,""t"":1471},{""x"":643,""y"":570,""t"":1500},{""x"":692,""y"":566,""t"":1536},{""x"":829,""y"":571,""t"":1568},{""x"":957,""y"":557,""t"":1606},{""x"":1071,""y"":532,""t"":1633},{""x"":1174,""y"":500,""t"":1678},{""x"":1247,""y"":487,""t"":1707},{""x"":1313,""y"":477,""t"":1737},{""x"":1370,""y"":435,""t"":1773},{""x"":1413,""y"":430,""t"":1814},{""x"":1443,""y"":428,""t"":1840},{""x"":1399,""y"":444,""t"":1874},{""x"":1349,""y"":468,""t"":1911},{""x"":1302,""y"":489,""t"":1939},{""x"":1276,""y"":524,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","196","348858","0.0-6.0-4.0-2.23","","","","","521","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","197","349882","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4""]","500","2","color","","","","","",""
