success,trial_type,trial_index,time_elapsed,internal_node_id,timeout,failed_images,failed_audio,failed_video,rt,response,question_order,stimulus,load_time,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,task,phase,ans,ISI,size,shapeORcolor,webgazer_data,webgazer_targets,webgazer_targets_data,correct,response_target,response_answer
,canvas-keyboard-response,127,282711,0.0-6.0-2.0-1.35,,,,,null,null,,"[""ring_1"",""rect""]",,,,,,,,,,,2,,"[{""x"":645,""y"":529,""t"":4},{""x"":677,""y"":505,""t"":42},{""x"":724,""y"":527,""t"":72},{""x"":760,""y"":510,""t"":109},{""x"":761,""y"":480,""t"":140},{""x"":794,""y"":489,""t"":184},{""x"":835,""y"":477,""t"":209},{""x"":841,""y"":508,""t"":246},{""x"":873,""y"":515,""t"":277},{""x"":862,""y"":503,""t"":317},{""x"":808,""y"":514,""t"":347},{""x"":744,""y"":519,""t"":378},{""x"":693,""y"":569,""t"":413},{""x"":694,""y"":570,""t"":446},{""x"":654,""y"":592,""t"":494},{""x"":634,""y"":590,""t"":514},{""x"":639,""y"":584,""t"":558},{""x"":645,""y"":579,""t"":585},{""x"":746,""y"":564,""t"":616},{""x"":837,""y"":583,""t"":651},{""x"":900,""y"":561,""t"":685},{""x"":952,""y"":542,""t"":715},{""x"":1001,""y"":551,""t"":761},{""x"":1088,""y"":508,""t"":789},{""x"":1128,""y"":496,""t"":820},{""x"":1142,""y"":540,""t"":868},{""x"":1175,""y"":511,""t"":896},{""x"":1201,""y"":490,""t"":923},{""x"":1270,""y"":532,""t"":956},{""x"":1280,""y"":720,""t"":992},{""x"":1339,""y"":887,""t"":1023},{""x"":1360,""y"":1070,""t"":1070},{""x"":1355,""y"":1134,""t"":1100},{""x"":1349,""y"":1113,""t"":1126},{""x"":1378,""y"":1131,""t"":1161},{""x"":1367,""y"":1034,""t"":1194},{""x"":1335,""y"":1018,""t"":1240},{""x"":1344,""y"":904,""t"":1268},{""x"":1305,""y"":818,""t"":1297},{""x"":1286,""y"":780,""t"":1333},{""x"":1275,""y"":628,""t"":1364},{""x"":1255,""y"":553,""t"":1413},{""x"":1099,""y"":533,""t"":1440},{""x"":1003,""y"":496,""t"":1467},{""x"":888,""y"":527,""t"":1501},{""x"":809,""y"":429,""t"":1536},{""x"":732,""y"":433,""t"":1568},{""x"":687,""y"":349,""t"":1613},{""x"":578,""y"":394,""t"":1638},{""x"":557,""y"":396,""t"":1677},{""x"":517,""y"":430,""t"":1703},{""x"":535,""y"":399,""t"":1738},{""x"":556,""y"":398,""t"":1774},{""x"":532,""y"":459,""t"":1805},{""x"":540,""y"":463,""t"":1850},{""x"":537,""y"":490,""t"":1878},{""x"":586,""y"":481,""t"":1908},{""x"":593,""y"":431,""t"":1944},{""x"":619,""y"":455,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]",,,
,canvas-keyboard-response,128,284025,0.0-6.0-2.0-2.35,,,,,804,4,,,,,,,,,,,,,,,,,,TRUE,ring_1,4
,html-keyboard-response,129,285713,0.0-6.0-3.0,,,,,1184, ,,<p>要求：记忆项目的颜色。</p><p>按" "键继续，实验开始。</p>,,,,,,,,,,,,,,,,,,
,canvas-keyboard-response,130,286735,0.0-6.0-4.0-0.0,,,,,null,null,,,,,,,,,recall,,"[""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]",500,2,color,,,,,,
,canvas-keyboard-response,131,288748,0.0-6.0-4.0-1.0,,,,,null,null,,"[""green"",""blue""]",,,,,,,,,,,2,,"[{""x"":697,""y"":432,""t"":5},{""x"":759,""y"":450,""t"":42},{""x"":789,""y"":518,""t"":73},{""x"":869,""y"":538,""t"":107},{""x"":924,""y"":535,""t"":154},{""x"":965,""y"":532,""t"":183},{""x"":982,""y"":526,""t"":212},{""x"":960,""y"":513,""t"":243},{""x"":954,""y"":504,""t"":279},{""x"":989,""y"":483,""t"":310},{""x"":956,""y"":496,""t"":350},{""x"":925,""y"":508,""t"":376},{""x"":858,""y"":527,""t"":413},{""x"":795,""y"":560,""t"":443},{""x"":792,""y"":525,""t"":480},{""x"":761,""y"":554,""t"":525},{""x"":749,""y"":481,""t"":553},{""x"":720,""y"":466,""t"":581},{""x"":726,""y"":480,""t"":620},{""x"":691,""y"":382,""t"":651},{""x"":715,""y"":399,""t"":686},{""x"":688,""y"":414,""t"":718},{""x"":750,""y"":491,""t"":758},{""x"":709,""y"":470,""t"":786},{""x"":708,""y"":466,""t"":821},{""x"":732,""y"":537,""t"":868},{""x"":761,""y"":551,""t"":897},{""x"":787,""y"":561,""t"":923},{""x"":827,""y"":602,""t"":956},{""x"":984,""y"":617,""t"":989},{""x"":1118,""y"":633,""t"":1024},{""x"":1182,""y"":664,""t"":1072},{""x"":1264,""y"":639,""t"":1101},{""x"":1324,""y"":601,""t"":1127},{""x"":1343,""y"":610,""t"":1165},{""x"":1391,""y"":602,""t"":1194},{""x"":1410,""y"":578,""t"":1228},{""x"":1401,""y"":568,""t"":1274},{""x"":1396,""y"":573,""t"":1304},{""x"":1359,""y"":687,""t"":1334},{""x"":1317,""y"":830,""t"":1364},{""x"":1322,""y"":905,""t"":1398},{""x"":1263,""y"":946,""t"":1444},{""x"":1198,""y"":961,""t"":1473},{""x"":1138,""y"":921,""t"":1502},{""x"":1116,""y"":831,""t"":1533},{""x"":1116,""y"":800,""t"":1569},{""x"":1082,""y"":747,""t"":1613},{""x"":1059,""y"":673,""t"":1641},{""x"":1046,""y"":582,""t"":1669},{""x"":1002,""y"":510,""t"":1709},{""x"":1012,""y"":527,""t"":1737},{""x"":970,""y"":462,""t"":1786},{""x"":928,""y"":440,""t"":1815},{""x"":931,""y"":469,""t"":1839},{""x"":922,""y"":472,""t"":1881},{""x"":949,""y"":430,""t"":1911},{""x"":950,""y"":440,""t"":1942},{""x"":977,""y"":420,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]",,,
,canvas-keyboard-response,132,289753,0.0-6.0-4.0-2.0,,,,,490,4,,,,,,,,,,,,,,,,,,TRUE,green,4
,canvas-keyboard-response,133,290782,0.0-6.0-4.0-0.1,,,,,null,null,,,,,,,,,recall,,"[""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]",500,2,color,,,,,,
,canvas-keyboard-response,134,292789,0.0-6.0-4.0-1.1,,,,,null,null,,"[""red"",""green""]",,,,,,,,,,,2,,"[{""x"":977,""y"":410,""t"":4},{""x"":908,""y"":468,""t"":41},{""x"":898,""y"":459,""t"":73},{""x"":900,""y"":446,""t"":109},{""x"":898,""y"":439,""t"":140},{""x"":886,""y"":454,""t"":176},{""x"":876,""y"":467,""t"":205},{""x"":838,""y"":514,""t"":249},{""x"":742,""y"":546,""t"":276},{""x"":800,""y"":565,""t"":311},{""x"":847,""y"":594,""t"":357},{""x"":833,""y"":648,""t"":384},{""x"":821,""y"":697,""t"":409},{""x"":809,""y"":739,""t"":448},{""x"":808,""y"":719,""t"":480},{""x"":746,""y"":720,""t"":526},{""x"":654,""y"":720,""t"":554},{""x"":585,""y"":683,""t"":584},{""x"":522,""y"":671,""t"":617},{""x"":490,""y"":671,""t"":651},{""x"":524,""y"":610,""t"":697},{""x"":530,""y"":633,""t"":726},{""x"":628,""y"":599,""t"":755},{""x"":773,""y"":563,""t"":788},{""x"":871,""y"":522,""t"":821},{""x"":985,""y"":480,""t"":856},{""x"":1085,""y"":433,""t"":888},{""x"":1128,""y"":402,""t"":934},{""x"":1146,""y"":345,""t"":957},{""x"":1149,""y"":349,""t"":990},{""x"":1196,""y"":360,""t"":1028},{""x"":1243,""y"":359,""t"":1058},{""x"":1287,""y"":367,""t"":1104},{""x"":1295,""y"":386,""t"":1132},{""x"":1221,""y"":427,""t"":1161},{""x"":1155,""y"":446,""t"":1194},{""x"":1082,""y"":475,""t"":1230},{""x"":1049,""y"":504,""t"":1262},{""x"":1023,""y"":481,""t"":1307},{""x"":1001,""y"":446,""t"":1335},{""x"":967,""y"":496,""t"":1364},{""x"":929,""y"":533,""t"":1400},{""x"":909,""y"":534,""t"":1432},{""x"":885,""y"":531,""t"":1472},{""x"":883,""y"":570,""t"":1500},{""x"":857,""y"":552,""t"":1536},{""x"":864,""y"":559,""t"":1565},{""x"":875,""y"":537,""t"":1604},{""x"":920,""y"":510,""t"":1636},{""x"":963,""y"":481,""t"":1680},{""x"":1044,""y"":502,""t"":1705},{""x"":1095,""y"":512,""t"":1738},{""x"":1147,""y"":601,""t"":1774},{""x"":1167,""y"":600,""t"":1806},{""x"":1195,""y"":596,""t"":1841},{""x"":1219,""y"":552,""t"":1884},{""x"":1231,""y"":532,""t"":1913},{""x"":1254,""y"":555,""t"":1941},{""x"":1271,""y"":574,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]",,,
,canvas-keyboard-response,135,293785,0.0-6.0-4.0-2.1,,,,,481,4,,,,,,,,,,,,,,,,,,TRUE,red,4
,canvas-keyboard-response,136,294796,0.0-6.0-4.0-0.2,,,,,null,null,,,,,,,,,recall,,"[""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]",500,2,color,,,,,,
,canvas-keyboard-response,137,296813,0.0-6.0-4.0-1.2,,,,,null,null,,"[""blue"",""green""]",,,,,,,,,,,2,,"[{""x"":1204,""y"":523,""t"":5},{""x"":1158,""y"":496,""t"":47},{""x"":1143,""y"":541,""t"":78},{""x"":1102,""y"":560,""t"":106},{""x"":1112,""y"":593,""t"":152},{""x"":1076,""y"":546,""t"":181},{""x"":1085,""y"":523,""t"":209},{""x"":1044,""y"":511,""t"":245},{""x"":998,""y"":450,""t"":277},{""x"":1011,""y"":424,""t"":320},{""x"":1025,""y"":435,""t"":349},{""x"":933,""y"":456,""t"":377},{""x"":868,""y"":427,""t"":417},{""x"":852,""y"":405,""t"":446},{""x"":798,""y"":424,""t"":494},{""x"":734,""y"":503,""t"":513},{""x"":705,""y"":422,""t"":556},{""x"":712,""y"":412,""t"":585},{""x"":701,""y"":347,""t"":615},{""x"":732,""y"":354,""t"":655},{""x"":722,""y"":440,""t"":683},{""x"":735,""y"":449,""t"":727},{""x"":767,""y"":464,""t"":754},{""x"":743,""y"":484,""t"":786},{""x"":740,""y"":423,""t"":820},{""x"":759,""y"":423,""t"":864},{""x"":719,""y"":434,""t"":889},{""x"":705,""y"":446,""t"":921},{""x"":727,""y"":477,""t"":958},{""x"":748,""y"":488,""t"":990},{""x"":756,""y"":452,""t"":1024},{""x"":857,""y"":406,""t"":1067},{""x"":983,""y"":442,""t"":1095},{""x"":1084,""y"":424,""t"":1123},{""x"":1175,""y"":412,""t"":1162},{""x"":1252,""y"":454,""t"":1195},{""x"":1328,""y"":467,""t"":1232},{""x"":1399,""y"":458,""t"":1263},{""x"":1397,""y"":458,""t"":1295},{""x"":1409,""y"":423,""t"":1333},{""x"":1399,""y"":442,""t"":1364},{""x"":1347,""y"":402,""t"":1411},{""x"":1338,""y"":387,""t"":1440},{""x"":1230,""y"":390,""t"":1473},{""x"":1132,""y"":416,""t"":1502},{""x"":1049,""y"":438,""t"":1531},{""x"":963,""y"":475,""t"":1567},{""x"":852,""y"":487,""t"":1614},{""x"":817,""y"":525,""t"":1642},{""x"":747,""y"":565,""t"":1670},{""x"":712,""y"":618,""t"":1708},{""x"":667,""y"":597,""t"":1738},{""x"":647,""y"":573,""t"":1786},{""x"":615,""y"":550,""t"":1814},{""x"":623,""y"":552,""t"":1843},{""x"":638,""y"":547,""t"":1873},{""x"":631,""y"":562,""t"":1911},{""x"":627,""y"":584,""t"":1942},{""x"":614,""y"":628,""t"":1988}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]",,,
,canvas-keyboard-response,138,297929,0.0-6.0-4.0-2.2,,,,,607,6,,,,,,,,,,,,,,,,,,TRUE,green,6
,canvas-keyboard-response,139,298948,0.0-6.0-4.0-0.3,,,,,null,null,,,,,,,,,recall,,"[""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]",500,2,color,,,,,,
,canvas-keyboard-response,140,300956,0.0-6.0-4.0-1.3,,,,,null,null,,"[""green"",""blue""]",,,,,,,,,,,2,,"[{""x"":672,""y"":613,""t"":5},{""x"":706,""y"":627,""t"":49},{""x"":742,""y"":634,""t"":80},{""x"":796,""y"":636,""t"":109},{""x"":854,""y"":613,""t"":138},{""x"":847,""y"":624,""t"":183},{""x"":833,""y"":626,""t"":211},{""x"":840,""y"":589,""t"":242},{""x"":832,""y"":533,""t"":276},{""x"":899,""y"":495,""t"":313},{""x"":956,""y"":463,""t"":342},{""x"":956,""y"":463,""t"":384},{""x"":1015,""y"":480,""t"":413},{""x"":1020,""y"":522,""t"":447},{""x"":1002,""y"":503,""t"":492},{""x"":972,""y"":513,""t"":520},{""x"":968,""y"":482,""t"":547},{""x"":921,""y"":482,""t"":582},{""x"":840,""y"":505,""t"":616},{""x"":811,""y"":534,""t"":664},{""x"":796,""y"":516,""t"":691},{""x"":778,""y"":517,""t"":722},{""x"":766,""y"":560,""t"":752},{""x"":774,""y"":555,""t"":789},{""x"":747,""y"":587,""t"":820},{""x"":677,""y"":558,""t"":867},{""x"":683,""y"":553,""t"":894},{""x"":697,""y"":544,""t"":924},{""x"":713,""y"":584,""t"":957},{""x"":732,""y"":612,""t"":993},{""x"":665,""y"":584,""t"":1024},{""x"":676,""y"":551,""t"":1071},{""x"":714,""y"":564,""t"":1100},{""x"":699,""y"":556,""t"":1128},{""x"":681,""y"":562,""t"":1160},{""x"":743,""y"":544,""t"":1195},{""x"":844,""y"":545,""t"":1240},{""x"":969,""y"":556,""t"":1268},{""x"":1006,""y"":513,""t"":1297},{""x"":1069,""y"":496,""t"":1334},{""x"":1109,""y"":460,""t"":1364},{""x"":1141,""y"":486,""t"":1413},{""x"":1199,""y"":468,""t"":1431},{""x"":1171,""y"":450,""t"":1475},{""x"":1193,""y"":476,""t"":1503},{""x"":1214,""y"":460,""t"":1534},{""x"":1220,""y"":469,""t"":1569},{""x"":1197,""y"":483,""t"":1608},{""x"":1175,""y"":495,""t"":1634},{""x"":1192,""y"":486,""t"":1673},{""x"":1207,""y"":467,""t"":1704},{""x"":1192,""y"":453,""t"":1740},{""x"":1167,""y"":435,""t"":1773},{""x"":1086,""y"":425,""t"":1816},{""x"":1009,""y"":453,""t"":1842},{""x"":929,""y"":544,""t"":1874},{""x"":823,""y"":593,""t"":1911},{""x"":812,""y"":573,""t"":1942},{""x"":844,""y"":601,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]",,,
,canvas-keyboard-response,141,301961,0.0-6.0-4.0-2.3,,,,,496,5,,,,,,,,,,,,,,,,,,TRUE,red,5
,canvas-keyboard-response,142,302988,0.0-6.0-4.0-0.4,,,,,null,null,,,,,,,,,recall,,"[""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]",500,2,color,,,,,,
,canvas-keyboard-response,143,305003,0.0-6.0-4.0-1.4,,,,,null,null,,"[""green"",""blue""]",,,,,,,,,,,2,,"[{""x"":860,""y"":586,""t"":5},{""x"":847,""y"":567,""t"":42},{""x"":866,""y"":575,""t"":70},{""x"":900,""y"":603,""t"":112},{""x"":879,""y"":544,""t"":140},{""x"":872,""y"":539,""t"":176},{""x"":876,""y"":579,""t"":205},{""x"":825,""y"":599,""t"":245},{""x"":788,""y"":568,""t"":276},{""x"":737,""y"":539,""t"":324},{""x"":706,""y"":566,""t"":352},{""x"":666,""y"":530,""t"":380},{""x"":632,""y"":501,""t"":412},{""x"":578,""y"":576,""t"":448},{""x"":574,""y"":593,""t"":480},{""x"":574,""y"":615,""t"":527},{""x"":561,""y"":581,""t"":554},{""x"":562,""y"":558,""t"":584},{""x"":543,""y"":517,""t"":616},{""x"":536,""y"":502,""t"":652},{""x"":550,""y"":518,""t"":684},{""x"":568,""y"":522,""t"":730},{""x"":615,""y"":497,""t"":760},{""x"":616,""y"":477,""t"":787},{""x"":629,""y"":489,""t"":823},{""x"":752,""y"":483,""t"":855},{""x"":909,""y"":467,""t"":901},{""x"":1052,""y"":451,""t"":928},{""x"":1126,""y"":448,""t"":956},{""x"":1248,""y"":471,""t"":994},{""x"":1286,""y"":482,""t"":1024},{""x"":1305,""y"":564,""t"":1071},{""x"":1282,""y"":579,""t"":1097},{""x"":1314,""y"":552,""t"":1126},{""x"":1349,""y"":515,""t"":1166},{""x"":1354,""y"":495,""t"":1195},{""x"":1331,""y"":441,""t"":1228},{""x"":1340,""y"":391,""t"":1274},{""x"":1215,""y"":433,""t"":1303},{""x"":986,""y"":525,""t"":1333},{""x"":905,""y"":560,""t"":1365},{""x"":774,""y"":580,""t"":1398},{""x"":715,""y"":632,""t"":1439},{""x"":605,""y"":692,""t"":1465},{""x"":602,""y"":668,""t"":1500},{""x"":571,""y"":601,""t"":1535},{""x"":546,""y"":574,""t"":1567},{""x"":517,""y"":567,""t"":1614},{""x"":526,""y"":574,""t"":1641},{""x"":560,""y"":567,""t"":1668},{""x"":567,""y"":518,""t"":1708},{""x"":567,""y"":513,""t"":1738},{""x"":556,""y"":472,""t"":1775},{""x"":572,""y"":438,""t"":1806},{""x"":577,""y"":426,""t"":1839},{""x"":590,""y"":468,""t"":1878},{""x"":568,""y"":449,""t"":1908},{""x"":586,""y"":429,""t"":1955},{""x"":587,""y"":406,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]",,,
,canvas-keyboard-response,144,306249,0.0-6.0-4.0-2.4,,,,,738,5,,,,,,,,,,,,,,,,,,TRUE,red,5
,canvas-keyboard-response,145,307262,0.0-6.0-4.0-0.5,,,,,null,null,,,,,,,,,recall,,"[""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]",500,2,color,,,,,,
,canvas-keyboard-response,146,309275,0.0-6.0-4.0-1.5,,,,,null,null,,"[""green"",""red""]",,,,,,,,,,,2,,"[{""x"":646,""y"":431,""t"":5},{""x"":683,""y"":452,""t"":44},{""x"":765,""y"":448,""t"":76},{""x"":831,""y"":480,""t"":107},{""x"":885,""y"":468,""t"":152},{""x"":910,""y"":445,""t"":181},{""x"":920,""y"":469,""t"":208},{""x"":932,""y"":485,""t"":246},{""x"":914,""y"":423,""t"":276},{""x"":898,""y"":413,""t"":324},{""x"":898,""y"":405,""t"":353},{""x"":853,""y"":412,""t"":381},{""x"":809,""y"":432,""t"":411},{""x"":768,""y"":421,""t"":450},{""x"":714,""y"":424,""t"":480},{""x"":669,""y"":429,""t"":526},{""x"":632,""y"":432,""t"":550},{""x"":601,""y"":394,""t"":583},{""x"":596,""y"":445,""t"":622},{""x"":560,""y"":451,""t"":650},{""x"":532,""y"":451,""t"":684},{""x"":518,""y"":438,""t"":731},{""x"":561,""y"":454,""t"":759},{""x"":600,""y"":460,""t"":787},{""x"":590,""y"":487,""t"":824},{""x"":635,""y"":488,""t"":854},{""x"":633,""y"":473,""t"":893},{""x"":599,""y"":427,""t"":922},{""x"":596,""y"":446,""t"":964},{""x"":571,""y"":456,""t"":992},{""x"":570,""y"":451,""t"":1024},{""x"":543,""y"":460,""t"":1069},{""x"":520,""y"":468,""t"":1095},{""x"":533,""y"":457,""t"":1125},{""x"":540,""y"":471,""t"":1165},{""x"":568,""y"":461,""t"":1194},{""x"":581,""y"":465,""t"":1228},{""x"":578,""y"":489,""t"":1275},{""x"":640,""y"":477,""t"":1302},{""x"":691,""y"":486,""t"":1330},{""x"":733,""y"":494,""t"":1366},{""x"":871,""y"":468,""t"":1398},{""x"":991,""y"":471,""t"":1437},{""x"":1088,""y"":475,""t"":1465},{""x"":1130,""y"":569,""t"":1501},{""x"":1172,""y"":660,""t"":1531},{""x"":1167,""y"":846,""t"":1571},{""x"":1192,""y"":1041,""t"":1602},{""x"":1164,""y"":1042,""t"":1650},{""x"":1105,""y"":1132,""t"":1678},{""x"":1085,""y"":1079,""t"":1708},{""x"":1056,""y"":1024,""t"":1738},{""x"":1028,""y"":959,""t"":1774},{""x"":981,""y"":905,""t"":1805},{""x"":910,""y"":860,""t"":1854},{""x"":864,""y"":814,""t"":1882},{""x"":819,""y"":734,""t"":1910},{""x"":779,""y"":659,""t"":1942},{""x"":781,""y"":598,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]",,,
,canvas-keyboard-response,147,310185,0.0-6.0-4.0-2.5,,,,,386,6,,,,,,,,,,,,,,,,,,TRUE,red,6
,canvas-keyboard-response,148,311202,0.0-6.0-4.0-0.6,,,,,null,null,,,,,,,,,recall,,"[""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]",500,2,color,,,,,,
