"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","54816","0.0-6.0-0.0","","","","","3383"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "",不存在或者不记得的选择 "" 5 "" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","55992","0.0-6.0-1.0","","","","","675"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","57008","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","13","59014","0.0-6.0-2.0-1.0","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","","[{""x"":1255,""y"":605,""t"":1},{""x"":1202,""y"":604,""t"":37},{""x"":1153,""y"":596,""t"":70},{""x"":1106,""y"":582,""t"":104},{""x"":1056,""y"":564,""t"":139},{""x"":1039,""y"":594,""t"":172},{""x"":1007,""y"":568,""t"":206},{""x"":971,""y"":533,""t"":241},{""x"":945,""y"":549,""t"":273},{""x"":925,""y"":505,""t"":314},{""x"":990,""y"":518,""t"":343},{""x"":1041,""y"":537,""t"":377},{""x"":1047,""y"":519,""t"":425},{""x"":1098,""y"":549,""t"":446},{""x"":1077,""y"":528,""t"":489},{""x"":1016,""y"":524,""t"":512},{""x"":905,""y"":498,""t"":554},{""x"":811,""y"":491,""t"":580},{""x"":742,""y"":494,""t"":617},{""x"":671,""y"":500,""t"":649},{""x"":620,""y"":516,""t"":696},{""x"":721,""y"":568,""t"":717},{""x"":834,""y"":587,""t"":761},{""x"":938,""y"":603,""t"":783},{""x"":982,""y"":569,""t"":824},{""x"":1017,""y"":534,""t"":852},{""x"":1092,""y"":526,""t"":890},{""x"":1139,""y"":515,""t"":920},{""x"":1174,""y"":508,""t"":967},{""x"":1103,""y"":515,""t"":990},{""x"":1040,""y"":523,""t"":1031},{""x"":988,""y"":537,""t"":1056},{""x"":970,""y"":560,""t"":1097},{""x"":960,""y"":566,""t"":1124},{""x"":951,""y"":563,""t"":1158},{""x"":993,""y"":574,""t"":1207},{""x"":1031,""y"":583,""t"":1224},{""x"":1032,""y"":517,""t"":1269},{""x"":1048,""y"":509,""t"":1294},{""x"":1062,""y"":485,""t"":1335},{""x"":1051,""y"":436,""t"":1362},{""x"":1031,""y"":419,""t"":1396},{""x"":994,""y"":394,""t"":1446},{""x"":959,""y"":395,""t"":1463},{""x"":920,""y"":433,""t"":1508},{""x"":884,""y"":400,""t"":1533},{""x"":867,""y"":425,""t"":1571},{""x"":848,""y"":447,""t"":1599},{""x"":822,""y"":409,""t"":1637},{""x"":815,""y"":413,""t"":1667},{""x"":852,""y"":432,""t"":1715},{""x"":904,""y"":480,""t"":1737},{""x"":948,""y"":509,""t"":1779},{""x"":993,""y"":549,""t"":1803},{""x"":1050,""y"":546,""t"":1845},{""x"":1070,""y"":556,""t"":1871},{""x"":1095,""y"":550,""t"":1907},{""x"":1077,""y"":561,""t"":1941},{""x"":1053,""y"":557,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","14","60987","0.0-6.0-2.0-2.0","","","","","1453","5","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","15","62006","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","16","64012","0.0-6.0-2.0-1.1","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","","[{""x"":1033,""y"":581,""t"":1},{""x"":1018,""y"":582,""t"":37},{""x"":999,""y"":633,""t"":69},{""x"":986,""y"":674,""t"":103},{""x"":958,""y"":664,""t"":139},{""x"":949,""y"":695,""t"":171},{""x"":944,""y"":684,""t"":205},{""x"":938,""y"":672,""t"":241},{""x"":938,""y"":656,""t"":273},{""x"":925,""y"":658,""t"":315},{""x"":885,""y"":663,""t"":343},{""x"":839,""y"":652,""t"":379},{""x"":776,""y"":622,""t"":409},{""x"":723,""y"":590,""t"":445},{""x"":688,""y"":586,""t"":491},{""x"":662,""y"":583,""t"":510},{""x"":653,""y"":586,""t"":554},{""x"":649,""y"":588,""t"":578},{""x"":760,""y"":616,""t"":620},{""x"":857,""y"":621,""t"":647},{""x"":928,""y"":609,""t"":681},{""x"":999,""y"":604,""t"":731},{""x"":1057,""y"":599,""t"":748},{""x"":979,""y"":590,""t"":792},{""x"":900,""y"":567,""t"":817},{""x"":847,""y"":562,""t"":856},{""x"":795,""y"":541,""t"":888},{""x"":754,""y"":526,""t"":920},{""x"":717,""y"":520,""t"":968},{""x"":688,""y"":517,""t"":987},{""x"":656,""y"":504,""t"":1034},{""x"":632,""y"":494,""t"":1055},{""x"":614,""y"":499,""t"":1096},{""x"":612,""y"":509,""t"":1123},{""x"":611,""y"":524,""t"":1160},{""x"":612,""y"":531,""t"":1193},{""x"":614,""y"":538,""t"":1240},{""x"":737,""y"":563,""t"":1259},{""x"":875,""y"":571,""t"":1306},{""x"":996,""y"":580,""t"":1327},{""x"":1086,""y"":600,""t"":1369},{""x"":1158,""y"":617,""t"":1395},{""x"":1226,""y"":638,""t"":1434},{""x"":1252,""y"":641,""t"":1463},{""x"":1285,""y"":653,""t"":1498},{""x"":1295,""y"":662,""t"":1546},{""x"":1305,""y"":678,""t"":1565},{""x"":1255,""y"":681,""t"":1608},{""x"":1198,""y"":679,""t"":1635},{""x"":1151,""y"":674,""t"":1672},{""x"":1112,""y"":675,""t"":1701},{""x"":1069,""y"":671,""t"":1739},{""x"":1026,""y"":666,""t"":1785},{""x"":985,""y"":657,""t"":1803},{""x"":968,""y"":664,""t"":1850},{""x"":949,""y"":650,""t"":1871},{""x"":928,""y"":647,""t"":1912},{""x"":926,""y"":635,""t"":1941},{""x"":904,""y"":622,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","17","65092","0.0-6.0-2.0-2.1","","","","","561","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","18","66104","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","19","68124","0.0-6.0-2.0-1.2","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":869,""y"":599,""t"":1},{""x"":853,""y"":605,""t"":37},{""x"":871,""y"":602,""t"":70},{""x"":838,""y"":586,""t"":104},{""x"":844,""y"":565,""t"":139},{""x"":822,""y"":561,""t"":173},{""x"":839,""y"":573,""t"":207},{""x"":856,""y"":585,""t"":241},{""x"":863,""y"":598,""t"":274},{""x"":805,""y"":581,""t"":316},{""x"":764,""y"":577,""t"":343},{""x"":718,""y"":555,""t"":379},{""x"":677,""y"":535,""t"":410},{""x"":673,""y"":548,""t"":460},{""x"":651,""y"":555,""t"":477},{""x"":754,""y"":573,""t"":523},{""x"":838,""y"":563,""t"":546},{""x"":918,""y"":554,""t"":588},{""x"":988,""y"":565,""t"":614},{""x"":1037,""y"":566,""t"":650},{""x"":1082,""y"":575,""t"":683},{""x"":1122,""y"":579,""t"":729},{""x"":1147,""y"":589,""t"":749},{""x"":1056,""y"":597,""t"":793},{""x"":975,""y"":603,""t"":818},{""x"":893,""y"":586,""t"":858},{""x"":864,""y"":590,""t"":885},{""x"":828,""y"":581,""t"":920},{""x"":793,""y"":568,""t"":968},{""x"":743,""y"":590,""t"":987},{""x"":716,""y"":583,""t"":1034},{""x"":696,""y"":577,""t"":1055},{""x"":678,""y"":581,""t"":1095},{""x"":655,""y"":577,""t"":1124},{""x"":629,""y"":571,""t"":1159},{""x"":616,""y"":562,""t"":1205},{""x"":618,""y"":558,""t"":1226},{""x"":624,""y"":547,""t"":1271},{""x"":635,""y"":552,""t"":1294},{""x"":646,""y"":563,""t"":1333},{""x"":636,""y"":544,""t"":1361},{""x"":629,""y"":536,""t"":1399},{""x"":717,""y"":554,""t"":1445},{""x"":805,""y"":547,""t"":1465},{""x"":875,""y"":548,""t"":1510},{""x"":942,""y"":586,""t"":1532},{""x"":971,""y"":575,""t"":1570},{""x"":1036,""y"":600,""t"":1602},{""x"":1058,""y"":592,""t"":1634},{""x"":1078,""y"":598,""t"":1682},{""x"":1099,""y"":601,""t"":1704},{""x"":1117,""y"":607,""t"":1746},{""x"":1128,""y"":602,""t"":1769},{""x"":1139,""y"":616,""t"":1812},{""x"":1185,""y"":622,""t"":1837},{""x"":1232,""y"":636,""t"":1874},{""x"":1207,""y"":641,""t"":1907},{""x"":1159,""y"":638,""t"":1953},{""x"":1070,""y"":643,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","20","69256","0.0-6.0-2.0-2.2","","","","","614","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","21","70283","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","22","72301","0.0-6.0-2.0-1.3","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","","[{""x"":1015,""y"":625,""t"":3},{""x"":926,""y"":601,""t"":35},{""x"":907,""y"":629,""t"":69},{""x"":874,""y"":609,""t"":105},{""x"":864,""y"":618,""t"":137},{""x"":858,""y"":625,""t"":171},{""x"":836,""y"":644,""t"":207},{""x"":838,""y"":647,""t"":239},{""x"":841,""y"":637,""t"":273},{""x"":846,""y"":628,""t"":314},{""x"":815,""y"":618,""t"":343},{""x"":774,""y"":595,""t"":378},{""x"":718,""y"":554,""t"":409},{""x"":692,""y"":549,""t"":460},{""x"":658,""y"":495,""t"":477},{""x"":733,""y"":508,""t"":520},{""x"":835,""y"":524,""t"":545},{""x"":942,""y"":544,""t"":586},{""x"":1050,""y"":560,""t"":613},{""x"":1119,""y"":572,""t"":647},{""x"":1163,""y"":565,""t"":697},{""x"":1195,""y"":559,""t"":715},{""x"":1216,""y"":561,""t"":758},{""x"":1222,""y"":561,""t"":783},{""x"":1110,""y"":552,""t"":823},{""x"":997,""y"":540,""t"":851},{""x"":898,""y"":528,""t"":885},{""x"":813,""y"":523,""t"":934},{""x"":744,""y"":514,""t"":953},{""x"":696,""y"":496,""t"":996},{""x"":646,""y"":482,""t"":1023},{""x"":687,""y"":474,""t"":1059},{""x"":785,""y"":463,""t"":1089},{""x"":883,""y"":442,""t"":1125},{""x"":972,""y"":451,""t"":1171},{""x"":1051,""y"":467,""t"":1191},{""x"":1127,""y"":467,""t"":1237},{""x"":1181,""y"":487,""t"":1259},{""x"":1253,""y"":516,""t"":1298},{""x"":1278,""y"":523,""t"":1329},{""x"":1298,""y"":515,""t"":1361},{""x"":1182,""y"":526,""t"":1409},{""x"":1082,""y"":533,""t"":1429},{""x"":984,""y"":539,""t"":1474},{""x"":914,""y"":540,""t"":1497},{""x"":844,""y"":540,""t"":1536},{""x"":790,""y"":535,""t"":1565},{""x"":748,""y"":531,""t"":1616},{""x"":716,""y"":527,""t"":1633},{""x"":785,""y"":550,""t"":1678},{""x"":845,""y"":570,""t"":1701},{""x"":899,""y"":586,""t"":1742},{""x"":945,""y"":600,""t"":1769},{""x"":992,""y"":613,""t"":1807},{""x"":1013,""y"":614,""t"":1837},{""x"":1044,""y"":621,""t"":1885},{""x"":1068,""y"":626,""t"":1905},{""x"":1088,""y"":635,""t"":1951},{""x"":1105,""y"":641,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","23","73348","0.0-6.0-2.0-2.3","","","","","531","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","24","74362","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","25","76369","0.0-6.0-2.0-1.4","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":1043,""y"":644,""t"":1},{""x"":1024,""y"":639,""t"":37},{""x"":1005,""y"":637,""t"":69},{""x"":992,""y"":653,""t"":103},{""x"":932,""y"":632,""t"":139},{""x"":894,""y"":631,""t"":171},{""x"":858,""y"":621,""t"":205},{""x"":839,""y"":607,""t"":241},{""x"":820,""y"":608,""t"":273},{""x"":798,""y"":593,""t"":315},{""x"":775,""y"":567,""t"":343},{""x"":811,""y"":565,""t"":379},{""x"":768,""y"":562,""t"":409},{""x"":726,""y"":544,""t"":445},{""x"":689,""y"":531,""t"":491},{""x"":671,""y"":546,""t"":511},{""x"":666,""y"":541,""t"":556},{""x"":647,""y"":553,""t"":580},{""x"":646,""y"":578,""t"":619},{""x"":647,""y"":585,""t"":649},{""x"":666,""y"":614,""t"":683},{""x"":670,""y"":631,""t"":730},{""x"":745,""y"":646,""t"":751},{""x"":829,""y"":673,""t"":794},{""x"":904,""y"":689,""t"":818},{""x"":962,""y"":688,""t"":859},{""x"":1014,""y"":716,""t"":886},{""x"":1041,""y"":723,""t"":921},{""x"":1060,""y"":735,""t"":970},{""x"":1075,""y"":717,""t"":987},{""x"":1083,""y"":726,""t"":1033},{""x"":1006,""y"":709,""t"":1056},{""x"":918,""y"":674,""t"":1098},{""x"":834,""y"":618,""t"":1124},{""x"":770,""y"":586,""t"":1161},{""x"":711,""y"":554,""t"":1193},{""x"":677,""y"":543,""t"":1241},{""x"":652,""y"":536,""t"":1259},{""x"":632,""y"":542,""t"":1304},{""x"":633,""y"":533,""t"":1327},{""x"":726,""y"":548,""t"":1369},{""x"":847,""y"":602,""t"":1396},{""x"":913,""y"":604,""t"":1430},{""x"":973,""y"":616,""t"":1479},{""x"":1025,""y"":599,""t"":1497},{""x"":1074,""y"":613,""t"":1544},{""x"":1110,""y"":638,""t"":1566},{""x"":1126,""y"":641,""t"":1606},{""x"":1125,""y"":660,""t"":1634},{""x"":1058,""y"":654,""t"":1672},{""x"":976,""y"":641,""t"":1703},{""x"":901,""y"":624,""t"":1749},{""x"":826,""y"":618,""t"":1772},{""x"":762,""y"":611,""t"":1813},{""x"":710,""y"":606,""t"":1838},{""x"":665,""y"":598,""t"":1877},{""x"":636,""y"":591,""t"":1907},{""x"":622,""y"":563,""t"":1941},{""x"":613,""y"":572,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","26","77564","0.0-6.0-2.0-2.4","","","","","677","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","27","78574","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","28","80582","0.0-6.0-2.0-1.5","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":681,""y"":583,""t"":3},{""x"":733,""y"":578,""t"":36},{""x"":776,""y"":566,""t"":70},{""x"":811,""y"":548,""t"":105},{""x"":851,""y"":553,""t"":138},{""x"":886,""y"":555,""t"":171},{""x"":905,""y"":537,""t"":207},{""x"":908,""y"":539,""t"":240},{""x"":920,""y"":528,""t"":274},{""x"":912,""y"":544,""t"":318},{""x"":914,""y"":528,""t"":342},{""x"":840,""y"":513,""t"":380},{""x"":799,""y"":520,""t"":409},{""x"":766,""y"":510,""t"":460},{""x"":744,""y"":492,""t"":478},{""x"":722,""y"":494,""t"":522},{""x"":701,""y"":516,""t"":548},{""x"":693,""y"":521,""t"":585},{""x"":688,""y"":530,""t"":614},{""x"":686,""y"":550,""t"":651},{""x"":678,""y"":569,""t"":697},{""x"":673,""y"":585,""t"":715},{""x"":675,""y"":590,""t"":761},{""x"":672,""y"":602,""t"":786},{""x"":670,""y"":612,""t"":823},{""x"":674,""y"":623,""t"":852},{""x"":683,""y"":629,""t"":888},{""x"":690,""y"":642,""t"":922},{""x"":715,""y"":651,""t"":968},{""x"":721,""y"":636,""t"":988},{""x"":728,""y"":627,""t"":1033},{""x"":745,""y"":614,""t"":1056},{""x"":748,""y"":601,""t"":1094},{""x"":749,""y"":591,""t"":1123},{""x"":811,""y"":616,""t"":1160},{""x"":860,""y"":625,""t"":1206},{""x"":900,""y"":633,""t"":1225},{""x"":932,""y"":617,""t"":1269},{""x"":956,""y"":599,""t"":1296},{""x"":897,""y"":579,""t"":1333},{""x"":850,""y"":561,""t"":1362},{""x"":790,""y"":543,""t"":1399},{""x"":761,""y"":533,""t"":1429},{""x"":713,""y"":523,""t"":1477},{""x"":692,""y"":535,""t"":1499},{""x"":686,""y"":548,""t"":1540},{""x"":713,""y"":525,""t"":1565},{""x"":836,""y"":562,""t"":1606},{""x"":905,""y"":557,""t"":1633},{""x"":962,""y"":563,""t"":1668},{""x"":1021,""y"":589,""t"":1717},{""x"":1073,""y"":599,""t"":1735},{""x"":1107,""y"":632,""t"":1779},{""x"":1138,""y"":661,""t"":1805},{""x"":1165,""y"":677,""t"":1843},{""x"":1178,""y"":676,""t"":1871},{""x"":1194,""y"":690,""t"":1909},{""x"":1198,""y"":708,""t"":1939},{""x"":1116,""y"":708,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","29","81641","0.0-6.0-2.0-2.5","","","","","546","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","30","82657","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","31","84664","0.0-6.0-2.0-1.6","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":1088,""y"":709,""t"":3},{""x"":1051,""y"":675,""t"":35},{""x"":1024,""y"":687,""t"":69},{""x"":997,""y"":679,""t"":106},{""x"":967,""y"":653,""t"":137},{""x"":965,""y"":643,""t"":171},{""x"":960,""y"":646,""t"":207},{""x"":957,""y"":649,""t"":238},{""x"":942,""y"":619,""t"":273},{""x"":932,""y"":605,""t"":314},{""x"":936,""y"":590,""t"":340},{""x"":991,""y"":617,""t"":380},{""x"":1026,""y"":607,""t"":409},{""x"":1055,""y"":607,""t"":458},{""x"":1079,""y"":620,""t"":480},{""x"":1117,""y"":659,""t"":522},{""x"":1052,""y"":672,""t"":545},{""x"":979,""y"":664,""t"":587},{""x"":885,""y"":645,""t"":613},{""x"":818,""y"":610,""t"":649},{""x"":757,""y"":581,""t"":683},{""x"":705,""y"":562,""t"":729},{""x"":664,""y"":540,""t"":749},{""x"":636,""y"":531,""t"":795},{""x"":625,""y"":568,""t"":817},{""x"":618,""y"":560,""t"":857},{""x"":606,""y"":539,""t"":887},{""x"":613,""y"":545,""t"":921},{""x"":619,""y"":553,""t"":953},{""x"":621,""y"":542,""t"":1003},{""x"":635,""y"":544,""t"":1021},{""x"":636,""y"":547,""t"":1065},{""x"":642,""y"":558,""t"":1089},{""x"":635,""y"":578,""t"":1131},{""x"":636,""y"":575,""t"":1158},{""x"":639,""y"":580,""t"":1193},{""x"":643,""y"":567,""t"":1227},{""x"":640,""y"":602,""t"":1271},{""x"":639,""y"":588,""t"":1293},{""x"":651,""y"":607,""t"":1336},{""x"":662,""y"":616,""t"":1361},{""x"":767,""y"":632,""t"":1398},{""x"":889,""y"":655,""t"":1431},{""x"":997,""y"":690,""t"":1478},{""x"":1076,""y"":706,""t"":1497},{""x"":1136,""y"":697,""t"":1541},{""x"":1170,""y"":689,""t"":1567},{""x"":1204,""y"":694,""t"":1605},{""x"":1230,""y"":710,""t"":1633},{""x"":1237,""y"":696,""t"":1671},{""x"":1157,""y"":696,""t"":1701},{""x"":1038,""y"":635,""t"":1749},{""x"":937,""y"":606,""t"":1771},{""x"":856,""y"":562,""t"":1811},{""x"":771,""y"":552,""t"":1837},{""x"":720,""y"":529,""t"":1874},{""x"":677,""y"":538,""t"":1907},{""x"":651,""y"":533,""t"":1954},{""x"":633,""y"":531,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","32","85720","0.0-6.0-2.0-2.6","","","","","541","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","33","86737","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","shape","2","","","","","",""
