"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","173","347716","0.0-6.0-4.0-2.14","","","","","467","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","174","348728","0.0-6.0-4.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","175","350736","0.0-6.0-4.0-1.15","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":761,""y"":588,""t"":4},{""x"":782,""y"":572,""t"":48},{""x"":796,""y"":589,""t"":77},{""x"":813,""y"":595,""t"":107},{""x"":854,""y"":555,""t"":140},{""x"":857,""y"":537,""t"":184},{""x"":882,""y"":522,""t"":212},{""x"":912,""y"":490,""t"":241},{""x"":916,""y"":479,""t"":276},{""x"":918,""y"":470,""t"":316},{""x"":924,""y"":432,""t"":344},{""x"":955,""y"":440,""t"":388},{""x"":871,""y"":497,""t"":416},{""x"":804,""y"":542,""t"":445},{""x"":739,""y"":573,""t"":487},{""x"":684,""y"":583,""t"":515},{""x"":635,""y"":587,""t"":548},{""x"":578,""y"":617,""t"":587},{""x"":528,""y"":647,""t"":614},{""x"":508,""y"":655,""t"":651},{""x"":495,""y"":659,""t"":681},{""x"":490,""y"":703,""t"":733},{""x"":490,""y"":739,""t"":750},{""x"":483,""y"":724,""t"":791},{""x"":490,""y"":702,""t"":821},{""x"":557,""y"":660,""t"":859},{""x"":706,""y"":590,""t"":888},{""x"":830,""y"":565,""t"":924},{""x"":936,""y"":528,""t"":956},{""x"":1045,""y"":482,""t"":1009},{""x"":1133,""y"":445,""t"":1028},{""x"":1189,""y"":426,""t"":1058},{""x"":1222,""y"":441,""t"":1102},{""x"":1253,""y"":433,""t"":1130},{""x"":1273,""y"":428,""t"":1158},{""x"":1292,""y"":421,""t"":1196},{""x"":1308,""y"":432,""t"":1227},{""x"":1316,""y"":431,""t"":1271},{""x"":1300,""y"":465,""t"":1299},{""x"":1278,""y"":478,""t"":1329},{""x"":1301,""y"":470,""t"":1373},{""x"":1290,""y"":473,""t"":1401},{""x"":1275,""y"":504,""t"":1431},{""x"":1256,""y"":508,""t"":1466},{""x"":1113,""y"":508,""t"":1510},{""x"":965,""y"":514,""t"":1538},{""x"":822,""y"":544,""t"":1568},{""x"":713,""y"":579,""t"":1604},{""x"":639,""y"":616,""t"":1637},{""x"":561,""y"":623,""t"":1682},{""x"":488,""y"":662,""t"":1708},{""x"":454,""y"":663,""t"":1738},{""x"":524,""y"":635,""t"":1782},{""x"":695,""y"":601,""t"":1809},{""x"":807,""y"":558,""t"":1840},{""x"":926,""y"":523,""t"":1875},{""x"":1015,""y"":504,""t"":1916},{""x"":1098,""y"":452,""t"":1942},{""x"":1165,""y"":443,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","176","352020","0.0-6.0-4.0-2.15","","","","","769","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","177","353033","0.0-6.0-4.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","178","355042","0.0-6.0-4.0-1.16","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1167,""y"":439,""t"":5},{""x"":1161,""y"":430,""t"":42},{""x"":1098,""y"":433,""t"":72},{""x"":1084,""y"":439,""t"":117},{""x"":1041,""y"":419,""t"":148},{""x"":1038,""y"":412,""t"":178},{""x"":1012,""y"":401,""t"":209},{""x"":1014,""y"":404,""t"":250},{""x"":1013,""y"":422,""t"":278},{""x"":994,""y"":431,""t"":310},{""x"":970,""y"":433,""t"":345},{""x"":883,""y"":480,""t"":377},{""x"":796,""y"":530,""t"":422},{""x"":725,""y"":578,""t"":449},{""x"":662,""y"":619,""t"":480},{""x"":612,""y"":639,""t"":521},{""x"":576,""y"":663,""t"":548},{""x"":539,""y"":643,""t"":586},{""x"":497,""y"":665,""t"":616},{""x"":494,""y"":667,""t"":650},{""x"":480,""y"":662,""t"":695},{""x"":474,""y"":643,""t"":722},{""x"":488,""y"":647,""t"":752},{""x"":499,""y"":648,""t"":791},{""x"":507,""y"":665,""t"":819},{""x"":703,""y"":626,""t"":858},{""x"":872,""y"":593,""t"":886},{""x"":1007,""y"":555,""t"":922},{""x"":1101,""y"":504,""t"":962},{""x"":1219,""y"":477,""t"":989},{""x"":1231,""y"":468,""t"":1036},{""x"":1283,""y"":425,""t"":1060},{""x"":1305,""y"":440,""t"":1092},{""x"":1310,""y"":430,""t"":1130},{""x"":1317,""y"":400,""t"":1159},{""x"":1319,""y"":367,""t"":1192},{""x"":1342,""y"":373,""t"":1244},{""x"":1355,""y"":400,""t"":1262},{""x"":1363,""y"":410,""t"":1303},{""x"":1352,""y"":430,""t"":1330},{""x"":1312,""y"":457,""t"":1366},{""x"":1320,""y"":468,""t"":1397},{""x"":1300,""y"":470,""t"":1441},{""x"":1310,""y"":476,""t"":1469},{""x"":1257,""y"":498,""t"":1500},{""x"":1169,""y"":501,""t"":1535},{""x"":1078,""y"":518,""t"":1579},{""x"":985,""y"":512,""t"":1607},{""x"":908,""y"":537,""t"":1636},{""x"":864,""y"":521,""t"":1672},{""x"":828,""y"":518,""t"":1704},{""x"":774,""y"":528,""t"":1753},{""x"":681,""y"":544,""t"":1780},{""x"":604,""y"":559,""t"":1808},{""x"":558,""y"":583,""t"":1840},{""x"":520,""y"":613,""t"":1881},{""x"":485,""y"":632,""t"":1909},{""x"":465,""y"":642,""t"":1945},{""x"":457,""y"":648,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","179","356124","0.0-6.0-4.0-2.16","","","","","572","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","180","357145","0.0-6.0-4.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","181","359156","0.0-6.0-4.0-1.17","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":561,""y"":604,""t"":4},{""x"":664,""y"":575,""t"":46},{""x"":734,""y"":556,""t"":79},{""x"":803,""y"":526,""t"":109},{""x"":864,""y"":484,""t"":140},{""x"":909,""y"":503,""t"":184},{""x"":953,""y"":473,""t"":211},{""x"":987,""y"":449,""t"":239},{""x"":1020,""y"":460,""t"":282},{""x"":1046,""y"":453,""t"":311},{""x"":1076,""y"":444,""t"":344},{""x"":1083,""y"":462,""t"":378},{""x"":1085,""y"":438,""t"":425},{""x"":978,""y"":458,""t"":454},{""x"":895,""y"":495,""t"":483},{""x"":799,""y"":527,""t"":514},{""x"":728,""y"":543,""t"":558},{""x"":670,""y"":557,""t"":587},{""x"":610,""y"":578,""t"":616},{""x"":563,""y"":594,""t"":647},{""x"":516,""y"":609,""t"":691},{""x"":472,""y"":605,""t"":719},{""x"":457,""y"":649,""t"":764},{""x"":446,""y"":665,""t"":793},{""x"":429,""y"":645,""t"":820},{""x"":445,""y"":635,""t"":865},{""x"":462,""y"":637,""t"":894},{""x"":478,""y"":623,""t"":923},{""x"":567,""y"":575,""t"":963},{""x"":705,""y"":504,""t"":992},{""x"":820,""y"":497,""t"":1024},{""x"":926,""y"":470,""t"":1058},{""x"":999,""y"":456,""t"":1103},{""x"":1056,""y"":432,""t"":1131},{""x"":1110,""y"":437,""t"":1160},{""x"":1134,""y"":416,""t"":1197},{""x"":1142,""y"":417,""t"":1228},{""x"":1110,""y"":498,""t"":1262},{""x"":1055,""y"":645,""t"":1305},{""x"":997,""y"":767,""t"":1334},{""x"":961,""y"":796,""t"":1364},{""x"":961,""y"":824,""t"":1399},{""x"":974,""y"":809,""t"":1443},{""x"":993,""y"":731,""t"":1472},{""x"":997,""y"":639,""t"":1500},{""x"":1022,""y"":586,""t"":1546},{""x"":1042,""y"":541,""t"":1572},{""x"":1053,""y"":487,""t"":1602},{""x"":1074,""y"":478,""t"":1642},{""x"":1091,""y"":472,""t"":1668},{""x"":1126,""y"":450,""t"":1706},{""x"":1180,""y"":427,""t"":1737},{""x"":1214,""y"":425,""t"":1787},{""x"":1246,""y"":379,""t"":1805},{""x"":1271,""y"":342,""t"":1847},{""x"":1278,""y"":361,""t"":1874},{""x"":1189,""y"":399,""t"":1914},{""x"":1111,""y"":434,""t"":1940},{""x"":1028,""y"":458,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","182","360196","0.0-6.0-4.0-2.17","","","","","519","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","183","361209","0.0-6.0-4.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","184","363217","0.0-6.0-4.0-1.18","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":996,""y"":448,""t"":5},{""x"":952,""y"":444,""t"":44},{""x"":924,""y"":402,""t"":74},{""x"":906,""y"":402,""t"":106},{""x"":904,""y"":411,""t"":154},{""x"":913,""y"":383,""t"":182},{""x"":897,""y"":374,""t"":210},{""x"":887,""y"":391,""t"":243},{""x"":881,""y"":397,""t"":283},{""x"":872,""y"":388,""t"":312},{""x"":878,""y"":404,""t"":344},{""x"":876,""y"":387,""t"":379},{""x"":798,""y"":454,""t"":412},{""x"":740,""y"":511,""t"":455},{""x"":688,""y"":547,""t"":479},{""x"":630,""y"":576,""t"":525},{""x"":585,""y"":599,""t"":551},{""x"":554,""y"":646,""t"":582},{""x"":534,""y"":658,""t"":618},{""x"":502,""y"":674,""t"":649},{""x"":490,""y"":693,""t"":701},{""x"":483,""y"":707,""t"":720},{""x"":477,""y"":709,""t"":752},{""x"":478,""y"":719,""t"":794},{""x"":475,""y"":713,""t"":822},{""x"":475,""y"":713,""t"":855},{""x"":494,""y"":707,""t"":901},{""x"":531,""y"":711,""t"":929},{""x"":606,""y"":754,""t"":958},{""x"":679,""y"":771,""t"":990},{""x"":790,""y"":776,""t"":1029},{""x"":895,""y"":755,""t"":1058},{""x"":979,""y"":744,""t"":1102},{""x"":1058,""y"":681,""t"":1130},{""x"":1135,""y"":679,""t"":1160},{""x"":1185,""y"":641,""t"":1194},{""x"":1223,""y"":613,""t"":1243},{""x"":1250,""y"":563,""t"":1270},{""x"":1290,""y"":533,""t"":1298},{""x"":1310,""y"":502,""t"":1330},{""x"":1273,""y"":494,""t"":1374},{""x"":1153,""y"":510,""t"":1401},{""x"":1027,""y"":514,""t"":1432},{""x"":913,""y"":540,""t"":1467},{""x"":828,""y"":536,""t"":1512},{""x"":745,""y"":514,""t"":1540},{""x"":697,""y"":516,""t"":1568},{""x"":646,""y"":514,""t"":1610},{""x"":594,""y"":531,""t"":1640},{""x"":685,""y"":484,""t"":1670},{""x"":812,""y"":462,""t"":1714},{""x"":929,""y"":475,""t"":1739},{""x"":1017,""y"":451,""t"":1772},{""x"":1094,""y"":480,""t"":1819},{""x"":1169,""y"":521,""t"":1846},{""x"":1208,""y"":501,""t"":1874},{""x"":1239,""y"":489,""t"":1915},{""x"":1291,""y"":480,""t"":1944},{""x"":1293,""y"":465,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","185","364277","0.0-6.0-4.0-2.18","","","","","550","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","186","365289","0.0-6.0-4.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","187","367304","0.0-6.0-4.0-1.19","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1233,""y"":465,""t"":4},{""x"":1183,""y"":470,""t"":38},{""x"":1142,""y"":487,""t"":73},{""x"":1101,""y"":485,""t"":106},{""x"":1065,""y"":499,""t"":156},{""x"":1035,""y"":510,""t"":174},{""x"":1005,""y"":527,""t"":214},{""x"":992,""y"":529,""t"":241},{""x"":979,""y"":509,""t"":298},{""x"":957,""y"":523,""t"":311},{""x"":948,""y"":515,""t"":346},{""x"":939,""y"":535,""t"":378},{""x"":938,""y"":539,""t"":424},{""x"":910,""y"":490,""t"":449},{""x"":818,""y"":503,""t"":479},{""x"":734,""y"":536,""t"":518},{""x"":629,""y"":553,""t"":548},{""x"":581,""y"":539,""t"":603},{""x"":537,""y"":548,""t"":614},{""x"":502,""y"":559,""t"":651},{""x"":467,""y"":562,""t"":684},{""x"":448,""y"":552,""t"":730},{""x"":432,""y"":564,""t"":757},{""x"":423,""y"":551,""t"":786},{""x"":424,""y"":573,""t"":828},{""x"":419,""y"":591,""t"":857},{""x"":431,""y"":590,""t"":887},{""x"":455,""y"":598,""t"":937},{""x"":465,""y"":593,""t"":956},{""x"":471,""y"":582,""t"":1002},{""x"":504,""y"":571,""t"":1030},{""x"":538,""y"":532,""t"":1059},{""x"":524,""y"":534,""t"":1099},{""x"":523,""y"":546,""t"":1128},{""x"":530,""y"":524,""t"":1159},{""x"":539,""y"":533,""t"":1205},{""x"":519,""y"":543,""t"":1235},{""x"":518,""y"":539,""t"":1263},{""x"":482,""y"":535,""t"":1296},{""x"":468,""y"":547,""t"":1339},{""x"":457,""y"":557,""t"":1365},{""x"":470,""y"":550,""t"":1398},{""x"":466,""y"":574,""t"":1435},{""x"":480,""y"":595,""t"":1465},{""x"":522,""y"":600,""t"":1516},{""x"":559,""y"":577,""t"":1535},{""x"":573,""y"":568,""t"":1580},{""x"":589,""y"":559,""t"":1604},{""x"":617,""y"":540,""t"":1635},{""x"":670,""y"":512,""t"":1674},{""x"":703,""y"":523,""t"":1704},{""x"":733,""y"":487,""t"":1738},{""x"":742,""y"":482,""t"":1779},{""x"":768,""y"":465,""t"":1806},{""x"":780,""y"":461,""t"":1842},{""x"":844,""y"":469,""t"":1873},{""x"":919,""y"":490,""t"":1917},{""x"":958,""y"":486,""t"":1945},{""x"":995,""y"":486,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","188","368349","0.0-6.0-4.0-2.19","","","","","524","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","189","369369","0.0-6.0-4.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","190","371386","0.0-6.0-4.0-1.20","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1011,""y"":470,""t"":5},{""x"":1010,""y"":457,""t"":44},{""x"":1009,""y"":463,""t"":73},{""x"":1016,""y"":476,""t"":116},{""x"":1015,""y"":475,""t"":146},{""x"":1014,""y"":483,""t"":173},{""x"":1006,""y"":445,""t"":219},{""x"":1000,""y"":425,""t"":246},{""x"":1013,""y"":430,""t"":276},{""x"":976,""y"":446,""t"":317},{""x"":981,""y"":439,""t"":347},{""x"":954,""y"":435,""t"":377},{""x"":901,""y"":437,""t"":427},{""x"":786,""y"":461,""t"":454},{""x"":704,""y"":541,""t"":481},{""x"":644,""y"":573,""t"":514},{""x"":584,""y"":582,""t"":556},{""x"":524,""y"":587,""t"":582},{""x"":495,""y"":598,""t"":620},{""x"":443,""y"":593,""t"":650},{""x"":443,""y"":608,""t"":694},{""x"":433,""y"":619,""t"":722},{""x"":437,""y"":645,""t"":752},{""x"":465,""y"":648,""t"":789},{""x"":470,""y"":643,""t"":819},{""x"":489,""y"":668,""t"":859},{""x"":487,""y"":656,""t"":889},{""x"":489,""y"":655,""t"":923},{""x"":496,""y"":636,""t"":955},{""x"":488,""y"":641,""t"":994},{""x"":602,""y"":658,""t"":1025},{""x"":725,""y"":691,""t"":1069},{""x"":828,""y"":720,""t"":1094},{""x"":925,""y"":707,""t"":1126},{""x"":1035,""y"":635,""t"":1163},{""x"":1134,""y"":587,""t"":1194},{""x"":1186,""y"":543,""t"":1228},{""x"":1142,""y"":670,""t"":1268},{""x"":1115,""y"":706,""t"":1297},{""x"":1098,""y"":748,""t"":1329},{""x"":1090,""y"":762,""t"":1376},{""x"":1065,""y"":704,""t"":1403},{""x"":1057,""y"":699,""t"":1431},{""x"":1060,""y"":672,""t"":1476},{""x"":1075,""y"":589,""t"":1502},{""x"":1079,""y"":531,""t"":1534},{""x"":1090,""y"":495,""t"":1582},{""x"":1042,""y"":471,""t"":1609},{""x"":906,""y"":500,""t"":1636},{""x"":823,""y"":494,""t"":1679},{""x"":709,""y"":522,""t"":1708},{""x"":616,""y"":558,""t"":1738},{""x"":558,""y"":590,""t"":1788},{""x"":510,""y"":617,""t"":1812},{""x"":474,""y"":642,""t"":1841},{""x"":451,""y"":650,""t"":1883},{""x"":417,""y"":650,""t"":1911},{""x"":408,""y"":653,""t"":1942},{""x"":411,""y"":637,""t"":1989}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","191","372557","0.0-6.0-4.0-2.20","","","","","655","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","192","373577","0.0-6.0-4.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","193","375586","0.0-6.0-4.0-1.21","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":545,""y"":613,""t"":5},{""x"":648,""y"":538,""t"":44},{""x"":719,""y"":521,""t"":75},{""x"":789,""y"":483,""t"":107},{""x"":824,""y"":455,""t"":150},{""x"":865,""y"":442,""t"":179},{""x"":878,""y"":417,""t"":207},{""x"":898,""y"":381,""t"":251},{""x"":912,""y"":371,""t"":280},{""x"":923,""y"":374,""t"":310},{""x"":942,""y"":377,""t"":347},{""x"":956,""y"":382,""t"":375},{""x"":949,""y"":363,""t"":411},{""x"":861,""y"":422,""t"":452},{""x"":794,""y"":476,""t"":480},{""x"":719,""y"":508,""t"":514},{""x"":660,""y"":544,""t"":555},{""x"":600,""y"":563,""t"":583},{""x"":554,""y"":576,""t"":616},{""x"":510,""y"":593,""t"":650},{""x"":506,""y"":635,""t"":683},{""x"":483,""y"":649,""t"":726},{""x"":461,""y"":636,""t"":755},{""x"":452,""y"":642,""t"":786},{""x"":456,""y"":612,""t"":830},{""x"":462,""y"":585,""t"":855},{""x"":446,""y"":607,""t"":888},{""x"":446,""y"":601,""t"":923},{""x"":443,""y"":590,""t"":956},{""x"":576,""y"":561,""t"":1016},{""x"":690,""y"":536,""t"":1029},{""x"":790,""y"":515,""t"":1058},{""x"":882,""y"":493,""t"":1103},{""x"":958,""y"":476,""t"":1131},{""x"":1032,""y"":439,""t"":1161},{""x"":1083,""y"":406,""t"":1197},{""x"":1123,""y"":404,""t"":1228},{""x"":1171,""y"":418,""t"":1283},{""x"":1206,""y"":437,""t"":1296},{""x"":1216,""y"":441,""t"":1330},{""x"":1252,""y"":443,""t"":1372},{""x"":1248,""y"":436,""t"":1398},{""x"":1242,""y"":420,""t"":1442},{""x"":1247,""y"":461,""t"":1470},{""x"":1261,""y"":467,""t"":1499},{""x"":1255,""y"":522,""t"":1546},{""x"":1191,""y"":606,""t"":1575},{""x"":1095,""y"":778,""t"":1602},{""x"":1022,""y"":835,""t"":1645},{""x"":970,""y"":857,""t"":1673},{""x"":904,""y"":856,""t"":1703},{""x"":864,""y"":826,""t"":1740},{""x"":863,""y"":736,""t"":1771},{""x"":866,""y"":661,""t"":1819},{""x"":859,""y"":607,""t"":1845},{""x"":842,""y"":576,""t"":1874},{""x"":840,""y"":515,""t"":1914},{""x"":818,""y"":475,""t"":1942},{""x"":830,""y"":435,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","194","376621","0.0-6.0-4.0-2.21","","","","","519","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","195","377641","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","color","","","","","",""
