"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","79","167361","0.0-6.0-2.0-2.20","","","","","715","8","","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","80","168367","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""4"",""6"",""2"",""8"",""5"",""8"",""2"",""6"",""6"",""4"",""4"",""8"",""5"",""4"",""2"",""8"",""8"",""6"",""8"",""8"",""8"",""4"",""2"",""6"",""5"",""8"",""5"",""2"",""4"",""2"",""2"",""6"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""2"",""6"",""5"",""5"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","81","170382","0.0-6.0-2.0-1.21","","","","","null","null","","[""red"",""green"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1075,""y"":676,""t"":4},{""x"":1034,""y"":661,""t"":38},{""x"":1037,""y"":663,""t"":72},{""x"":1023,""y"":684,""t"":107},{""x"":1018,""y"":684,""t"":141},{""x"":1008,""y"":667,""t"":174},{""x"":1013,""y"":664,""t"":209},{""x"":1012,""y"":651,""t"":242},{""x"":1011,""y"":640,""t"":276},{""x"":976,""y"":625,""t"":310},{""x"":915,""y"":595,""t"":344},{""x"":891,""y"":562,""t"":379},{""x"":858,""y"":551,""t"":413},{""x"":845,""y"":528,""t"":446},{""x"":811,""y"":562,""t"":480},{""x"":754,""y"":582,""t"":514},{""x"":704,""y"":583,""t"":547},{""x"":691,""y"":589,""t"":582},{""x"":668,""y"":578,""t"":616},{""x"":676,""y"":569,""t"":650},{""x"":649,""y"":555,""t"":684},{""x"":642,""y"":558,""t"":719},{""x"":623,""y"":565,""t"":752},{""x"":599,""y"":597,""t"":787},{""x"":600,""y"":584,""t"":820},{""x"":594,""y"":609,""t"":855},{""x"":654,""y"":579,""t"":888},{""x"":705,""y"":543,""t"":922},{""x"":759,""y"":490,""t"":957},{""x"":833,""y"":466,""t"":991},{""x"":896,""y"":446,""t"":1021},{""x"":949,""y"":412,""t"":1059},{""x"":980,""y"":368,""t"":1092},{""x"":1002,""y"":367,""t"":1126},{""x"":994,""y"":374,""t"":1159},{""x"":1073,""y"":357,""t"":1194},{""x"":1112,""y"":381,""t"":1228},{""x"":1163,""y"":414,""t"":1262},{""x"":1184,""y"":441,""t"":1295},{""x"":1206,""y"":461,""t"":1330},{""x"":1283,""y"":465,""t"":1363},{""x"":1345,""y"":468,""t"":1395},{""x"":1354,""y"":504,""t"":1433},{""x"":1299,""y"":550,""t"":1466},{""x"":1229,""y"":601,""t"":1501},{""x"":1140,""y"":627,""t"":1534},{""x"":1083,""y"":693,""t"":1568},{""x"":1056,""y"":717,""t"":1602},{""x"":1001,""y"":741,""t"":1636},{""x"":984,""y"":740,""t"":1669},{""x"":962,""y"":789,""t"":1703},{""x"":937,""y"":788,""t"":1737},{""x"":927,""y"":793,""t"":1773},{""x"":895,""y"":794,""t"":1806},{""x"":887,""y"":801,""t"":1840},{""x"":887,""y"":785,""t"":1873},{""x"":839,""y"":786,""t"":1908},{""x"":866,""y"":766,""t"":1942},{""x"":852,""y"":755,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","82","172450","0.0-6.0-2.0-2.21","","","","","1562","8","","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","83","173458","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""4"",""6"",""2"",""8"",""5"",""8"",""2"",""6"",""6"",""4"",""4"",""8"",""5"",""4"",""2"",""8"",""8"",""6"",""8"",""8"",""8"",""4"",""2"",""6"",""5"",""8"",""5"",""2"",""4"",""2"",""2"",""6"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""2"",""6"",""5"",""5"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","84","175468","0.0-6.0-2.0-1.22","","","","","null","null","","[""green"",""yellow"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":849,""y"":729,""t"":4},{""x"":886,""y"":690,""t"":39},{""x"":905,""y"":662,""t"":73},{""x"":904,""y"":617,""t"":107},{""x"":904,""y"":608,""t"":141},{""x"":896,""y"":550,""t"":173},{""x"":881,""y"":543,""t"":209},{""x"":909,""y"":527,""t"":243},{""x"":921,""y"":504,""t"":277},{""x"":953,""y"":487,""t"":307},{""x"":926,""y"":485,""t"":344},{""x"":903,""y"":471,""t"":378},{""x"":908,""y"":446,""t"":411},{""x"":888,""y"":413,""t"":445},{""x"":846,""y"":419,""t"":481},{""x"":788,""y"":458,""t"":513},{""x"":711,""y"":498,""t"":548},{""x"":675,""y"":522,""t"":582},{""x"":664,""y"":511,""t"":616},{""x"":636,""y"":534,""t"":651},{""x"":625,""y"":548,""t"":684},{""x"":620,""y"":563,""t"":718},{""x"":619,""y"":565,""t"":752},{""x"":597,""y"":555,""t"":785},{""x"":580,""y"":585,""t"":821},{""x"":570,""y"":582,""t"":854},{""x"":585,""y"":570,""t"":888},{""x"":670,""y"":585,""t"":922},{""x"":725,""y"":649,""t"":956},{""x"":805,""y"":688,""t"":990},{""x"":871,""y"":742,""t"":1024},{""x"":895,""y"":801,""t"":1058},{""x"":956,""y"":810,""t"":1093},{""x"":948,""y"":827,""t"":1125},{""x"":899,""y"":776,""t"":1160},{""x"":823,""y"":762,""t"":1194},{""x"":755,""y"":759,""t"":1228},{""x"":721,""y"":738,""t"":1264},{""x"":671,""y"":689,""t"":1296},{""x"":665,""y"":675,""t"":1330},{""x"":639,""y"":660,""t"":1364},{""x"":695,""y"":616,""t"":1399},{""x"":754,""y"":567,""t"":1433},{""x"":799,""y"":503,""t"":1465},{""x"":845,""y"":436,""t"":1500},{""x"":857,""y"":390,""t"":1533},{""x"":946,""y"":341,""t"":1568},{""x"":983,""y"":306,""t"":1601},{""x"":1033,""y"":313,""t"":1643},{""x"":1056,""y"":318,""t"":1668},{""x"":1078,""y"":309,""t"":1704},{""x"":1090,""y"":337,""t"":1738},{""x"":1139,""y"":356,""t"":1772},{""x"":1158,""y"":366,""t"":1808},{""x"":1218,""y"":397,""t"":1841},{""x"":1239,""y"":411,""t"":1871},{""x"":1221,""y"":424,""t"":1909},{""x"":1214,""y"":457,""t"":1942},{""x"":1229,""y"":487,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","85","176874","0.0-6.0-2.0-2.22","","","","","899","8","","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","86","177881","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""4"",""6"",""2"",""8"",""5"",""8"",""2"",""6"",""6"",""4"",""4"",""8"",""5"",""4"",""2"",""8"",""8"",""6"",""8"",""8"",""8"",""4"",""2"",""6"",""5"",""8"",""5"",""2"",""4"",""2"",""2"",""6"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""2"",""6"",""5"",""5"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","87","179886","0.0-6.0-2.0-1.23","","","","","null","null","","[""green"",""red"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1202,""y"":518,""t"":4},{""x"":1158,""y"":556,""t"":40},{""x"":1122,""y"":556,""t"":72},{""x"":1091,""y"":569,""t"":106},{""x"":1040,""y"":580,""t"":140},{""x"":1038,""y"":565,""t"":174},{""x"":1038,""y"":566,""t"":207},{""x"":1017,""y"":555,""t"":241},{""x"":1012,""y"":556,""t"":276},{""x"":940,""y"":604,""t"":310},{""x"":847,""y"":617,""t"":344},{""x"":773,""y"":637,""t"":378},{""x"":721,""y"":658,""t"":412},{""x"":655,""y"":633,""t"":446},{""x"":620,""y"":628,""t"":480},{""x"":601,""y"":612,""t"":514},{""x"":573,""y"":617,""t"":548},{""x"":568,""y"":632,""t"":582},{""x"":597,""y"":641,""t"":616},{""x"":654,""y"":655,""t"":649},{""x"":724,""y"":695,""t"":683},{""x"":800,""y"":680,""t"":720},{""x"":880,""y"":692,""t"":751},{""x"":929,""y"":669,""t"":787},{""x"":977,""y"":713,""t"":821},{""x"":1017,""y"":714,""t"":854},{""x"":1037,""y"":710,""t"":887},{""x"":1015,""y"":695,""t"":922},{""x"":1014,""y"":708,""t"":956},{""x"":984,""y"":698,""t"":990},{""x"":956,""y"":689,""t"":1022},{""x"":962,""y"":736,""t"":1059},{""x"":924,""y"":769,""t"":1092},{""x"":887,""y"":759,""t"":1127},{""x"":867,""y"":724,""t"":1161},{""x"":844,""y"":759,""t"":1194},{""x"":823,""y"":806,""t"":1228},{""x"":845,""y"":806,""t"":1262},{""x"":894,""y"":771,""t"":1297},{""x"":895,""y"":764,""t"":1329},{""x"":924,""y"":770,""t"":1365},{""x"":948,""y"":759,""t"":1398},{""x"":962,""y"":747,""t"":1431},{""x"":970,""y"":750,""t"":1466},{""x"":1000,""y"":740,""t"":1500},{""x"":1052,""y"":684,""t"":1533},{""x"":1091,""y"":607,""t"":1568},{""x"":1104,""y"":547,""t"":1602},{""x"":1144,""y"":486,""t"":1636},{""x"":1143,""y"":413,""t"":1669},{""x"":1174,""y"":392,""t"":1704},{""x"":1175,""y"":398,""t"":1738},{""x"":1136,""y"":372,""t"":1772},{""x"":1085,""y"":399,""t"":1807},{""x"":1069,""y"":355,""t"":1840},{""x"":1054,""y"":366,""t"":1875},{""x"":1064,""y"":366,""t"":1909},{""x"":1068,""y"":379,""t"":1942},{""x"":1039,""y"":414,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","88","180850","0.0-6.0-2.0-2.23","","","","","458","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","89","181858","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""4"",""6"",""2"",""8"",""5"",""8"",""2"",""6"",""6"",""4"",""4"",""8"",""5"",""4"",""2"",""8"",""8"",""6"",""8"",""8"",""8"",""4"",""2"",""6"",""5"",""8"",""5"",""2"",""4"",""2"",""2"",""6"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""2"",""6"",""5"",""5"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","90","183866","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1002,""y"":466,""t"":4},{""x"":1008,""y"":504,""t"":45},{""x"":1009,""y"":571,""t"":73},{""x"":1015,""y"":603,""t"":106},{""x"":1010,""y"":608,""t"":140},{""x"":1009,""y"":646,""t"":173},{""x"":1009,""y"":675,""t"":206},{""x"":985,""y"":684,""t"":242},{""x"":1021,""y"":668,""t"":276},{""x"":984,""y"":679,""t"":310},{""x"":900,""y"":687,""t"":345},{""x"":848,""y"":708,""t"":378},{""x"":795,""y"":661,""t"":412},{""x"":724,""y"":659,""t"":447},{""x"":690,""y"":647,""t"":480},{""x"":643,""y"":659,""t"":515},{""x"":684,""y"":690,""t"":548},{""x"":755,""y"":717,""t"":582},{""x"":818,""y"":740,""t"":614},{""x"":876,""y"":783,""t"":651},{""x"":931,""y"":791,""t"":684},{""x"":947,""y"":826,""t"":717},{""x"":989,""y"":821,""t"":752},{""x"":1025,""y"":819,""t"":786},{""x"":1070,""y"":809,""t"":820},{""x"":1076,""y"":824,""t"":853},{""x"":1076,""y"":823,""t"":888},{""x"":1057,""y"":835,""t"":921},{""x"":1058,""y"":840,""t"":956},{""x"":1034,""y"":839,""t"":989},{""x"":1056,""y"":842,""t"":1024},{""x"":1059,""y"":836,""t"":1058},{""x"":1054,""y"":827,""t"":1091},{""x"":1052,""y"":824,""t"":1125},{""x"":1030,""y"":815,""t"":1160},{""x"":1017,""y"":809,""t"":1194},{""x"":1016,""y"":778,""t"":1228},{""x"":1010,""y"":780,""t"":1262},{""x"":981,""y"":783,""t"":1296},{""x"":992,""y"":773,""t"":1329},{""x"":1015,""y"":727,""t"":1364},{""x"":1033,""y"":657,""t"":1398},{""x"":1041,""y"":592,""t"":1433},{""x"":1045,""y"":515,""t"":1465},{""x"":1040,""y"":463,""t"":1499},{""x"":1046,""y"":417,""t"":1535},{""x"":1026,""y"":395,""t"":1567},{""x"":1056,""y"":354,""t"":1603},{""x"":1044,""y"":353,""t"":1635},{""x"":1055,""y"":354,""t"":1670},{""x"":1036,""y"":355,""t"":1704},{""x"":1035,""y"":352,""t"":1739},{""x"":1020,""y"":329,""t"":1772},{""x"":1001,""y"":360,""t"":1805},{""x"":956,""y"":380,""t"":1840},{""x"":946,""y"":402,""t"":1874},{""x"":910,""y"":429,""t"":1908},{""x"":885,""y"":449,""t"":1942},{""x"":862,""y"":466,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","91","184962","0.0-6.0-2.0-2.24","","","","","588","2","","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","92","185968","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""4"",""6"",""2"",""8"",""5"",""8"",""2"",""6"",""6"",""4"",""4"",""8"",""5"",""4"",""2"",""8"",""8"",""6"",""8"",""8"",""8"",""4"",""2"",""6"",""5"",""8"",""5"",""2"",""4"",""2"",""2"",""6"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""2"",""6"",""5"",""5"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","93","187973","0.0-6.0-2.0-1.25","","","","","null","null","","[""green"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":869,""y"":515,""t"":3},{""x"":899,""y"":570,""t"":38},{""x"":926,""y"":614,""t"":69},{""x"":926,""y"":650,""t"":107},{""x"":944,""y"":644,""t"":141},{""x"":1009,""y"":675,""t"":174},{""x"":1001,""y"":678,""t"":208},{""x"":1021,""y"":677,""t"":242},{""x"":986,""y"":681,""t"":276},{""x"":980,""y"":675,""t"":311},{""x"":968,""y"":644,""t"":344},{""x"":964,""y"":657,""t"":378},{""x"":961,""y"":641,""t"":412},{""x"":947,""y"":626,""t"":445},{""x"":934,""y"":614,""t"":478},{""x"":926,""y"":562,""t"":514},{""x"":924,""y"":524,""t"":548},{""x"":933,""y"":465,""t"":582},{""x"":931,""y"":446,""t"":615},{""x"":933,""y"":442,""t"":649},{""x"":933,""y"":420,""t"":684},{""x"":940,""y"":404,""t"":718},{""x"":1003,""y"":414,""t"":753},{""x"":1072,""y"":403,""t"":786},{""x"":1103,""y"":413,""t"":819},{""x"":1133,""y"":440,""t"":855},{""x"":1201,""y"":467,""t"":888},{""x"":1175,""y"":482,""t"":923},{""x"":1206,""y"":473,""t"":957},{""x"":1280,""y"":470,""t"":990},{""x"":1311,""y"":492,""t"":1024},{""x"":1350,""y"":526,""t"":1057},{""x"":1371,""y"":557,""t"":1091},{""x"":1395,""y"":547,""t"":1126},{""x"":1341,""y"":572,""t"":1160},{""x"":1283,""y"":569,""t"":1195},{""x"":1227,""y"":544,""t"":1228},{""x"":1162,""y"":484,""t"":1262},{""x"":1122,""y"":444,""t"":1296},{""x"":1085,""y"":402,""t"":1330},{""x"":1066,""y"":398,""t"":1364},{""x"":1066,""y"":353,""t"":1398},{""x"":1060,""y"":307,""t"":1432},{""x"":1010,""y"":325,""t"":1466},{""x"":994,""y"":360,""t"":1499},{""x"":972,""y"":413,""t"":1534},{""x"":955,""y"":440,""t"":1567},{""x"":932,""y"":481,""t"":1602},{""x"":926,""y"":492,""t"":1635},{""x"":910,""y"":490,""t"":1668},{""x"":895,""y"":499,""t"":1704},{""x"":872,""y"":513,""t"":1738},{""x"":866,""y"":532,""t"":1772},{""x"":877,""y"":585,""t"":1807},{""x"":916,""y"":656,""t"":1840},{""x"":964,""y"":679,""t"":1875},{""x"":958,""y"":686,""t"":1908},{""x"":972,""y"":688,""t"":1943},{""x"":982,""y"":713,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","94","188874","0.0-6.0-2.0-2.25","","","","","393","6","","","","","","","","","","","","","","","","","","true","yellow_1","6"
"","canvas-keyboard-response","95","189885","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""4"",""6"",""2"",""8"",""5"",""8"",""2"",""6"",""6"",""4"",""4"",""8"",""5"",""4"",""2"",""8"",""8"",""6"",""8"",""8"",""8"",""4"",""2"",""6"",""5"",""8"",""5"",""2"",""4"",""2"",""2"",""6"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""2"",""6"",""5"",""5"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","96","191890","0.0-6.0-2.0-1.26","","","","","null","null","","[""green"",""blue"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":990,""y"":700,""t"":4},{""x"":967,""y"":714,""t"":39},{""x"":980,""y"":687,""t"":72},{""x"":986,""y"":657,""t"":106},{""x"":1017,""y"":615,""t"":140},{""x"":1020,""y"":586,""t"":175},{""x"":997,""y"":573,""t"":209},{""x"":995,""y"":578,""t"":243},{""x"":988,""y"":553,""t"":276},{""x"":988,""y"":579,""t"":310},{""x"":972,""y"":555,""t"":344},{""x"":895,""y"":531,""t"":377},{""x"":837,""y"":574,""t"":411},{""x"":776,""y"":593,""t"":446},{""x"":710,""y"":635,""t"":479},{""x"":667,""y"":644,""t"":514},{""x"":607,""y"":652,""t"":548},{""x"":565,""y"":663,""t"":581},{""x"":559,""y"":668,""t"":615},{""x"":535,""y"":645,""t"":650},{""x"":524,""y"":630,""t"":684},{""x"":523,""y"":642,""t"":718},{""x"":531,""y"":659,""t"":751},{""x"":585,""y"":662,""t"":786},{""x"":655,""y"":616,""t"":820},{""x"":732,""y"":575,""t"":860},{""x"":798,""y"":540,""t"":886},{""x"":854,""y"":515,""t"":922},{""x"":885,""y"":482,""t"":957},{""x"":924,""y"":439,""t"":990},{""x"":950,""y"":408,""t"":1025},{""x"":966,""y"":422,""t"":1058},{""x"":993,""y"":411,""t"":1092},{""x"":989,""y"":412,""t"":1126},{""x"":1038,""y"":370,""t"":1160},{""x"":1067,""y"":347,""t"":1194},{""x"":1178,""y"":366,""t"":1228},{""x"":1211,""y"":441,""t"":1262},{""x"":1280,""y"":445,""t"":1296},{""x"":1338,""y"":475,""t"":1327},{""x"":1372,""y"":483,""t"":1364},{""x"":1379,""y"":521,""t"":1398},{""x"":1370,""y"":575,""t"":1432},{""x"":1376,""y"":619,""t"":1466},{""x"":1283,""y"":609,""t"":1501},{""x"":1185,""y"":656,""t"":1534},{""x"":1104,""y"":672,""t"":1568},{""x"":1056,""y"":653,""t"":1601},{""x"":986,""y"":670,""t"":1637},{""x"":940,""y"":739,""t"":1670},{""x"":905,""y"":735,""t"":1704},{""x"":866,""y"":754,""t"":1739},{""x"":784,""y"":749,""t"":1771},{""x"":760,""y"":740,""t"":1805},{""x"":734,""y"":755,""t"":1849},{""x"":701,""y"":734,""t"":1873},{""x"":650,""y"":705,""t"":1908},{""x"":596,""y"":685,""t"":1942},{""x"":593,""y"":661,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","97","194298","0.0-6.0-2.0-2.26","","","","","1901","2","","","","","","","","","","","","","","","","","","false","purple","5"
"","html-keyboard-response","98","195300","0.0-6.0-2.0-3.26-0.26-0.26","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""8"",""6"",""4"",""6"",""2"",""8"",""5"",""8"",""2"",""6"",""6"",""4"",""4"",""8"",""5"",""4"",""2"",""8"",""8"",""6"",""8"",""8"",""8"",""4"",""2"",""6"",""5"",""8"",""5"",""2"",""4"",""2"",""2"",""6"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""2"",""6"",""5"",""5"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","99","196308","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""4"",""6"",""2"",""8"",""5"",""8"",""2"",""6"",""6"",""4"",""4"",""8"",""5"",""4"",""2"",""8"",""8"",""6"",""8"",""8"",""8"",""4"",""2"",""6"",""5"",""8"",""5"",""2"",""4"",""2"",""2"",""6"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""2"",""6"",""5"",""5"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","100","198316","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":664,""y"":640,""t"":5},{""x"":719,""y"":588,""t"":45},{""x"":794,""y"":562,""t"":70},{""x"":844,""y"":521,""t"":106},{""x"":873,""y"":504,""t"":140},{""x"":892,""y"":518,""t"":174},{""x"":951,""y"":474,""t"":208},{""x"":993,""y"":474,""t"":243},{""x"":1007,""y"":496,""t"":277},{""x"":998,""y"":521,""t"":310},{""x"":992,""y"":510,""t"":345},{""x"":1009,""y"":519,""t"":378},{""x"":995,""y"":527,""t"":412},{""x"":985,""y"":473,""t"":447},{""x"":955,""y"":510,""t"":480},{""x"":930,""y"":520,""t"":516},{""x"":887,""y"":526,""t"":549},{""x"":876,""y"":552,""t"":582},{""x"":866,""y"":529,""t"":616},{""x"":890,""y"":548,""t"":650},{""x"":904,""y"":590,""t"":684},{""x"":926,""y"":639,""t"":718},{""x"":918,""y"":708,""t"":752},{""x"":942,""y"":776,""t"":786},{""x"":980,""y"":834,""t"":821},{""x"":988,""y"":838,""t"":854},{""x"":993,""y"":861,""t"":888},{""x"":1019,""y"":863,""t"":922},{""x"":1028,""y"":853,""t"":957},{""x"":1016,""y"":852,""t"":990},{""x"":1007,""y"":848,""t"":1023},{""x"":949,""y"":833,""t"":1058},{""x"":910,""y"":781,""t"":1092},{""x"":873,""y"":718,""t"":1127},{""x"":796,""y"":687,""t"":1160},{""x"":720,""y"":644,""t"":1194},{""x"":728,""y"":615,""t"":1227},{""x"":783,""y"":568,""t"":1262},{""x"":840,""y"":501,""t"":1298},{""x"":888,""y"":463,""t"":1330},{""x"":900,""y"":445,""t"":1365},{""x"":921,""y"":422,""t"":1399},{""x"":931,""y"":401,""t"":1432},{""x"":989,""y"":375,""t"":1466},{""x"":1046,""y"":441,""t"":1501},{""x"":1151,""y"":478,""t"":1534},{""x"":1195,""y"":522,""t"":1568},{""x"":1223,""y"":534,""t"":1599},{""x"":1260,""y"":574,""t"":1636},{""x"":1294,""y"":594,""t"":1670},{""x"":1301,""y"":601,""t"":1703},{""x"":1225,""y"":645,""t"":1737},{""x"":1174,""y"":674,""t"":1772},{""x"":1128,""y"":702,""t"":1806},{""x"":1091,""y"":703,""t"":1840},{""x"":1060,""y"":722,""t"":1874},{""x"":1016,""y"":715,""t"":1907},{""x"":998,""y"":710,""t"":1941},{""x"":990,""y"":662,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","101","199554","0.0-6.0-2.0-2.27","","","","","732","8","","","","","","","","","","","","","","","","","","true","purple","8"
"","canvas-keyboard-response","102","200563","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""4"",""6"",""2"",""8"",""5"",""8"",""2"",""6"",""6"",""4"",""4"",""8"",""5"",""4"",""2"",""8"",""8"",""6"",""8"",""8"",""8"",""4"",""2"",""6"",""5"",""8"",""5"",""2"",""4"",""2"",""2"",""6"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""2"",""6"",""5"",""5"",""4""]","500","color","4","","","","","",""
