"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","127","201473","0.0-6.0-2.0-2.36","","","","","836","5","","","","","","","","","","","","","","","","","false","green_1","2"
"","html-keyboard-response","128","202476","0.0-6.0-2.0-3.36-0.36-0.36","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","129","203483","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","130","205505","0.0-6.0-2.0-1.37","","","","","null","null","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":833,""y"":515,""t"":4},{""x"":812,""y"":585,""t"":38},{""x"":798,""y"":646,""t"":69},{""x"":750,""y"":728,""t"":106},{""x"":689,""y"":790,""t"":140},{""x"":631,""y"":843,""t"":174},{""x"":589,""y"":896,""t"":208},{""x"":550,""y"":934,""t"":243},{""x"":526,""y"":957,""t"":275},{""x"":497,""y"":967,""t"":311},{""x"":486,""y"":977,""t"":344},{""x"":485,""y"":978,""t"":378},{""x"":481,""y"":982,""t"":411},{""x"":504,""y"":1013,""t"":445},{""x"":594,""y"":1060,""t"":481},{""x"":666,""y"":1059,""t"":514},{""x"":707,""y"":1123,""t"":548},{""x"":775,""y"":1186,""t"":582},{""x"":800,""y"":1219,""t"":616},{""x"":860,""y"":1241,""t"":650},{""x"":893,""y"":1236,""t"":693},{""x"":979,""y"":1175,""t"":721},{""x"":1051,""y"":1122,""t"":753},{""x"":1096,""y"":1068,""t"":787},{""x"":1138,""y"":1045,""t"":820},{""x"":1167,""y"":998,""t"":855},{""x"":1188,""y"":945,""t"":887},{""x"":1210,""y"":936,""t"":922},{""x"":1175,""y"":924,""t"":956},{""x"":1057,""y"":907,""t"":991},{""x"":948,""y"":903,""t"":1024},{""x"":861,""y"":897,""t"":1058},{""x"":780,""y"":874,""t"":1092},{""x"":719,""y"":882,""t"":1126},{""x"":708,""y"":841,""t"":1160},{""x"":750,""y"":787,""t"":1195},{""x"":765,""y"":708,""t"":1228},{""x"":789,""y"":659,""t"":1263},{""x"":803,""y"":623,""t"":1296},{""x"":844,""y"":590,""t"":1329},{""x"":846,""y"":538,""t"":1364},{""x"":844,""y"":508,""t"":1399},{""x"":860,""y"":493,""t"":1433},{""x"":871,""y"":482,""t"":1466},{""x"":882,""y"":487,""t"":1500},{""x"":916,""y"":559,""t"":1534},{""x"":945,""y"":628,""t"":1568},{""x"":960,""y"":711,""t"":1602},{""x"":971,""y"":782,""t"":1633},{""x"":986,""y"":832,""t"":1670},{""x"":998,""y"":876,""t"":1703},{""x"":1005,""y"":893,""t"":1738},{""x"":1010,""y"":910,""t"":1772},{""x"":1007,""y"":945,""t"":1806},{""x"":1012,""y"":959,""t"":1840},{""x"":1011,""y"":954,""t"":1873},{""x"":1011,""y"":957,""t"":1908},{""x"":1009,""y"":969,""t"":1942},{""x"":1007,""y"":981,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","131","206569","0.0-6.0-2.0-2.37","","","","","557","8","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","132","207576","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","133","209595","0.0-6.0-2.0-1.38","","","","","null","null","","[""green"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":931,""y"":987,""t"":4},{""x"":818,""y"":995,""t"":40},{""x"":725,""y"":976,""t"":73},{""x"":660,""y"":978,""t"":106},{""x"":617,""y"":967,""t"":140},{""x"":577,""y"":976,""t"":174},{""x"":547,""y"":947,""t"":208},{""x"":530,""y"":926,""t"":242},{""x"":514,""y"":919,""t"":276},{""x"":506,""y"":907,""t"":308},{""x"":498,""y"":917,""t"":344},{""x"":484,""y"":935,""t"":379},{""x"":488,""y"":967,""t"":412},{""x"":529,""y"":935,""t"":446},{""x"":601,""y"":930,""t"":480},{""x"":685,""y"":995,""t"":514},{""x"":714,""y"":1065,""t"":548},{""x"":775,""y"":1076,""t"":582},{""x"":828,""y"":1124,""t"":617},{""x"":876,""y"":1091,""t"":651},{""x"":944,""y"":1055,""t"":684},{""x"":1013,""y"":1013,""t"":717},{""x"":1099,""y"":990,""t"":752},{""x"":1172,""y"":958,""t"":786},{""x"":1210,""y"":957,""t"":819},{""x"":1247,""y"":937,""t"":855},{""x"":1271,""y"":924,""t"":889},{""x"":1285,""y"":917,""t"":922},{""x"":1215,""y"":861,""t"":957},{""x"":1126,""y"":790,""t"":990},{""x"":1064,""y"":708,""t"":1024},{""x"":995,""y"":641,""t"":1057},{""x"":953,""y"":560,""t"":1092},{""x"":919,""y"":494,""t"":1126},{""x"":868,""y"":430,""t"":1160},{""x"":844,""y"":373,""t"":1194},{""x"":848,""y"":340,""t"":1227},{""x"":822,""y"":320,""t"":1262},{""x"":825,""y"":317,""t"":1296},{""x"":824,""y"":308,""t"":1330},{""x"":827,""y"":306,""t"":1364},{""x"":761,""y"":356,""t"":1398},{""x"":701,""y"":432,""t"":1433},{""x"":634,""y"":509,""t"":1466},{""x"":601,""y"":573,""t"":1500},{""x"":575,""y"":638,""t"":1535},{""x"":552,""y"":709,""t"":1568},{""x"":550,""y"":757,""t"":1602},{""x"":541,""y"":808,""t"":1636},{""x"":550,""y"":838,""t"":1670},{""x"":556,""y"":848,""t"":1704},{""x"":587,""y"":853,""t"":1739},{""x"":661,""y"":828,""t"":1772},{""x"":716,""y"":779,""t"":1805},{""x"":780,""y"":738,""t"":1840},{""x"":829,""y"":720,""t"":1874},{""x"":869,""y"":664,""t"":1908},{""x"":886,""y"":609,""t"":1942},{""x"":877,""y"":577,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","134","210793","0.0-6.0-2.0-2.38","","","","","691","5","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","135","211801","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","136","213809","0.0-6.0-2.0-1.39","","","","","null","null","","[""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":914,""y"":667,""t"":4},{""x"":897,""y"":690,""t"":41},{""x"":927,""y"":728,""t"":69},{""x"":939,""y"":775,""t"":106},{""x"":955,""y"":824,""t"":140},{""x"":942,""y"":838,""t"":175},{""x"":893,""y"":879,""t"":208},{""x"":818,""y"":917,""t"":242},{""x"":735,""y"":934,""t"":276},{""x"":697,""y"":950,""t"":310},{""x"":640,""y"":968,""t"":343},{""x"":598,""y"":967,""t"":378},{""x"":553,""y"":969,""t"":412},{""x"":547,""y"":985,""t"":445},{""x"":618,""y"":1042,""t"":480},{""x"":650,""y"":1095,""t"":514},{""x"":667,""y"":1145,""t"":548},{""x"":691,""y"":1177,""t"":582},{""x"":709,""y"":1191,""t"":616},{""x"":737,""y"":1163,""t"":650},{""x"":730,""y"":1197,""t"":684},{""x"":753,""y"":1208,""t"":718},{""x"":833,""y"":1155,""t"":753},{""x"":916,""y"":1118,""t"":786},{""x"":1006,""y"":1079,""t"":820},{""x"":1063,""y"":1034,""t"":854},{""x"":1115,""y"":1025,""t"":888},{""x"":1151,""y"":1007,""t"":922},{""x"":1182,""y"":895,""t"":956},{""x"":1192,""y"":879,""t"":990},{""x"":1217,""y"":865,""t"":1024},{""x"":1252,""y"":874,""t"":1058},{""x"":1257,""y"":878,""t"":1092},{""x"":1278,""y"":886,""t"":1127},{""x"":1274,""y"":860,""t"":1160},{""x"":1212,""y"":785,""t"":1194},{""x"":1118,""y"":708,""t"":1228},{""x"":1066,""y"":614,""t"":1262},{""x"":1032,""y"":560,""t"":1296},{""x"":976,""y"":510,""t"":1330},{""x"":944,""y"":456,""t"":1364},{""x"":924,""y"":414,""t"":1398},{""x"":916,""y"":394,""t"":1431},{""x"":909,""y"":379,""t"":1466},{""x"":871,""y"":383,""t"":1499},{""x"":852,""y"":394,""t"":1534},{""x"":871,""y"":454,""t"":1567},{""x"":860,""y"":469,""t"":1602},{""x"":856,""y"":491,""t"":1636},{""x"":855,""y"":511,""t"":1668},{""x"":835,""y"":548,""t"":1704},{""x"":821,""y"":594,""t"":1738},{""x"":784,""y"":635,""t"":1771},{""x"":777,""y"":670,""t"":1805},{""x"":772,""y"":684,""t"":1840},{""x"":803,""y"":750,""t"":1874},{""x"":826,""y"":809,""t"":1908},{""x"":847,""y"":853,""t"":1941},{""x"":887,""y"":911,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","137","214889","0.0-6.0-2.0-2.39","","","","","573","2","","","","","","","","","","","","","","","","","true","yellow_1","2"
"","canvas-keyboard-response","138","215898","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","139","217905","0.0-6.0-2.0-1.40","","","","","null","null","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":864,""y"":937,""t"":3},{""x"":798,""y"":955,""t"":38},{""x"":746,""y"":981,""t"":72},{""x"":703,""y"":984,""t"":106},{""x"":672,""y"":990,""t"":140},{""x"":655,""y"":997,""t"":174},{""x"":626,""y"":988,""t"":208},{""x"":609,""y"":986,""t"":243},{""x"":576,""y"":977,""t"":277},{""x"":538,""y"":954,""t"":310},{""x"":507,""y"":932,""t"":341},{""x"":518,""y"":934,""t"":377},{""x"":499,""y"":922,""t"":412},{""x"":534,""y"":975,""t"":446},{""x"":623,""y"":1030,""t"":481},{""x"":686,""y"":1086,""t"":515},{""x"":747,""y"":1130,""t"":548},{""x"":812,""y"":1170,""t"":582},{""x"":826,""y"":1206,""t"":616},{""x"":853,""y"":1222,""t"":650},{""x"":864,""y"":1245,""t"":684},{""x"":877,""y"":1247,""t"":718},{""x"":940,""y"":1214,""t"":752},{""x"":1032,""y"":1177,""t"":786},{""x"":1107,""y"":1144,""t"":821},{""x"":1138,""y"":1102,""t"":855},{""x"":1169,""y"":1060,""t"":888},{""x"":1206,""y"":1070,""t"":922},{""x"":1220,""y"":1049,""t"":955},{""x"":1253,""y"":1022,""t"":990},{""x"":1264,""y"":988,""t"":1024},{""x"":1277,""y"":965,""t"":1058},{""x"":1288,""y"":927,""t"":1092},{""x"":1297,""y"":902,""t"":1125},{""x"":1272,""y"":865,""t"":1159},{""x"":1187,""y"":769,""t"":1194},{""x"":1102,""y"":673,""t"":1228},{""x"":1044,""y"":616,""t"":1261},{""x"":997,""y"":564,""t"":1296},{""x"":967,""y"":527,""t"":1330},{""x"":948,""y"":494,""t"":1364},{""x"":927,""y"":450,""t"":1398},{""x"":903,""y"":422,""t"":1432},{""x"":832,""y"":436,""t"":1466},{""x"":782,""y"":453,""t"":1500},{""x"":729,""y"":480,""t"":1534},{""x"":677,""y"":513,""t"":1569},{""x"":645,""y"":559,""t"":1602},{""x"":593,""y"":602,""t"":1636},{""x"":616,""y"":621,""t"":1671},{""x"":665,""y"":629,""t"":1705},{""x"":713,""y"":636,""t"":1739},{""x"":737,""y"":649,""t"":1771},{""x"":767,""y"":639,""t"":1806},{""x"":795,""y"":638,""t"":1840},{""x"":814,""y"":633,""t"":1875},{""x"":830,""y"":628,""t"":1906},{""x"":848,""y"":617,""t"":1942},{""x"":860,""y"":612,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","140","219073","0.0-6.0-2.0-2.40","","","","","661","8","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","141","220091","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","142","222098","0.0-6.0-2.0-1.41","","","","","null","null","","[""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":870,""y"":655,""t"":5},{""x"":867,""y"":702,""t"":44},{""x"":863,""y"":740,""t"":70},{""x"":880,""y"":783,""t"":106},{""x"":876,""y"":819,""t"":141},{""x"":891,""y"":819,""t"":174},{""x"":879,""y"":830,""t"":208},{""x"":883,""y"":836,""t"":243},{""x"":862,""y"":860,""t"":275},{""x"":803,""y"":897,""t"":310},{""x"":776,""y"":922,""t"":344},{""x"":711,""y"":954,""t"":378},{""x"":673,""y"":962,""t"":412},{""x"":628,""y"":959,""t"":446},{""x"":607,""y"":952,""t"":477},{""x"":591,""y"":999,""t"":514},{""x"":661,""y"":1044,""t"":548},{""x"":705,""y"":1124,""t"":582},{""x"":749,""y"":1175,""t"":616},{""x"":778,""y"":1190,""t"":650},{""x"":780,""y"":1235,""t"":683},{""x"":819,""y"":1225,""t"":718},{""x"":866,""y"":1236,""t"":752},{""x"":963,""y"":1212,""t"":786},{""x"":1023,""y"":1143,""t"":821},{""x"":1110,""y"":1110,""t"":854},{""x"":1148,""y"":1068,""t"":886},{""x"":1210,""y"":1053,""t"":921},{""x"":1240,""y"":1011,""t"":958},{""x"":1270,""y"":971,""t"":991},{""x"":1198,""y"":877,""t"":1023},{""x"":1149,""y"":787,""t"":1058},{""x"":1100,""y"":672,""t"":1092},{""x"":1058,""y"":586,""t"":1126},{""x"":1023,""y"":525,""t"":1160},{""x"":991,""y"":530,""t"":1193},{""x"":955,""y"":483,""t"":1228},{""x"":932,""y"":436,""t"":1262},{""x"":911,""y"":403,""t"":1296},{""x"":895,""y"":401,""t"":1330},{""x"":893,""y"":376,""t"":1363},{""x"":872,""y"":372,""t"":1398},{""x"":864,""y"":380,""t"":1432},{""x"":870,""y"":437,""t"":1465},{""x"":858,""y"":434,""t"":1500},{""x"":849,""y"":430,""t"":1534},{""x"":844,""y"":460,""t"":1568},{""x"":820,""y"":493,""t"":1602},{""x"":817,""y"":528,""t"":1636},{""x"":801,""y"":531,""t"":1669},{""x"":797,""y"":602,""t"":1703},{""x"":810,""y"":631,""t"":1738},{""x"":824,""y"":766,""t"":1772},{""x"":839,""y"":893,""t"":1807},{""x"":853,""y"":1000,""t"":1839},{""x"":864,""y"":1072,""t"":1874},{""x"":865,""y"":1141,""t"":1908},{""x"":870,""y"":1193,""t"":1942},{""x"":843,""y"":1225,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","143","223089","0.0-6.0-2.0-2.41","","","","","483","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","144","224097","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","145","226106","0.0-6.0-2.0-1.42","","","","","null","null","","[""blue"",""purple"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":852,""y"":1140,""t"":5},{""x"":851,""y"":1053,""t"":42},{""x"":812,""y"":980,""t"":72},{""x"":789,""y"":927,""t"":115},{""x"":761,""y"":871,""t"":144},{""x"":729,""y"":831,""t"":175},{""x"":699,""y"":783,""t"":208},{""x"":664,""y"":762,""t"":242},{""x"":641,""y"":727,""t"":276},{""x"":624,""y"":721,""t"":311},{""x"":596,""y"":718,""t"":345},{""x"":589,""y"":723,""t"":378},{""x"":567,""y"":747,""t"":412},{""x"":551,""y"":769,""t"":444},{""x"":555,""y"":808,""t"":480},{""x"":615,""y"":876,""t"":514},{""x"":682,""y"":982,""t"":548},{""x"":731,""y"":1086,""t"":582},{""x"":781,""y"":1162,""t"":617},{""x"":789,""y"":1221,""t"":649},{""x"":824,""y"":1272,""t"":684},{""x"":833,""y"":1295,""t"":718},{""x"":888,""y"":1310,""t"":753},{""x"":999,""y"":1272,""t"":786},{""x"":1079,""y"":1220,""t"":820},{""x"":1149,""y"":1175,""t"":854},{""x"":1202,""y"":1146,""t"":887},{""x"":1242,""y"":1105,""t"":922},{""x"":1243,""y"":1070,""t"":956},{""x"":1274,""y"":1033,""t"":989},{""x"":1294,""y"":1008,""t"":1024},{""x"":1264,""y"":976,""t"":1058},{""x"":1243,""y"":937,""t"":1092},{""x"":1255,""y"":884,""t"":1126},{""x"":1199,""y"":800,""t"":1160},{""x"":1139,""y"":711,""t"":1194},{""x"":1085,""y"":631,""t"":1228},{""x"":1047,""y"":564,""t"":1262},{""x"":1017,""y"":509,""t"":1296},{""x"":980,""y"":467,""t"":1330},{""x"":915,""y"":425,""t"":1364},{""x"":905,""y"":402,""t"":1398},{""x"":896,""y"":385,""t"":1433},{""x"":886,""y"":382,""t"":1465},{""x"":849,""y"":497,""t"":1500},{""x"":811,""y"":651,""t"":1534},{""x"":777,""y"":780,""t"":1568},{""x"":795,""y"":893,""t"":1602},{""x"":762,""y"":964,""t"":1636},{""x"":734,""y"":1043,""t"":1669},{""x"":758,""y"":1101,""t"":1704},{""x"":780,""y"":1149,""t"":1737},{""x"":799,""y"":1180,""t"":1772},{""x"":786,""y"":1206,""t"":1806},{""x"":805,""y"":1198,""t"":1840},{""x"":820,""y"":1088,""t"":1875},{""x"":862,""y"":1014,""t"":1908},{""x"":878,""y"":910,""t"":1942},{""x"":888,""y"":811,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","146","227081","0.0-6.0-2.0-2.42","","","","","470","2","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","147","228103","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","148","230110","0.0-6.0-2.0-1.43","","","","","null","null","","[""purple"",""yellow"",""green"",""red""]","","","","","","","","","","","","[{""x"":925,""y"":835,""t"":4},{""x"":882,""y"":844,""t"":42},{""x"":837,""y"":855,""t"":73},{""x"":768,""y"":861,""t"":106},{""x"":738,""y"":861,""t"":140},{""x"":686,""y"":882,""t"":174},{""x"":662,""y"":885,""t"":208},{""x"":629,""y"":883,""t"":242},{""x"":603,""y"":883,""t"":276},{""x"":579,""y"":880,""t"":310},{""x"":570,""y"":898,""t"":343},{""x"":637,""y"":979,""t"":379},{""x"":656,""y"":1044,""t"":410},{""x"":717,""y"":1107,""t"":446},{""x"":746,""y"":1165,""t"":480},{""x"":766,""y"":1215,""t"":514},{""x"":793,""y"":1250,""t"":548},{""x"":812,""y"":1277,""t"":582},{""x"":856,""y"":1309,""t"":616},{""x"":859,""y"":1331,""t"":650},{""x"":859,""y"":1340,""t"":684},{""x"":843,""y"":1324,""t"":717},{""x"":860,""y"":1311,""t"":751},{""x"":917,""y"":1270,""t"":786},{""x"":975,""y"":1211,""t"":819},{""x"":1067,""y"":1161,""t"":853},{""x"":1100,""y"":1116,""t"":888},{""x"":1173,""y"":1041,""t"":922},{""x"":1201,""y"":976,""t"":956},{""x"":1241,""y"":926,""t"":990},{""x"":1167,""y"":810,""t"":1024},{""x"":1128,""y"":709,""t"":1058},{""x"":1072,""y"":613,""t"":1092},{""x"":1013,""y"":509,""t"":1126},{""x"":971,""y"":428,""t"":1160},{""x"":934,""y"":363,""t"":1195},{""x"":900,""y"":360,""t"":1227},{""x"":873,""y"":393,""t"":1262},{""x"":855,""y"":396,""t"":1296},{""x"":800,""y"":525,""t"":1330},{""x"":730,""y"":613,""t"":1364},{""x"":681,""y"":733,""t"":1398},{""x"":674,""y"":764,""t"":1432},{""x"":667,""y"":787,""t"":1465},{""x"":659,""y"":800,""t"":1500},{""x"":654,""y"":834,""t"":1534},{""x"":725,""y"":847,""t"":1567},{""x"":788,""y"":855,""t"":1600},{""x"":820,""y"":863,""t"":1636},{""x"":842,""y"":867,""t"":1670},{""x"":892,""y"":863,""t"":1704},{""x"":915,""y"":835,""t"":1738},{""x"":930,""y"":825,""t"":1773},{""x"":940,""y"":844,""t"":1806},{""x"":918,""y"":830,""t"":1841},{""x"":943,""y"":850,""t"":1874},{""x"":956,""y"":847,""t"":1907},{""x"":956,""y"":841,""t"":1942},{""x"":957,""y"":850,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","149","231089","0.0-6.0-2.0-2.43","","","","","469","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","150","232097","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""4"",""8"",""4"",""4"",""4"",""8"",""6"",""2"",""2"",""8"",""5"",""6"",""2"",""4"",""4"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""5"",""2"",""6"",""2"",""6"",""4"",""8"",""2"",""6"",""2"",""2"",""8"",""5"",""2"",""8"",""6"",""2"",""4"",""8"",""5"",""5"",""8"",""8"",""5""]","500","color","4","","","","","",""
