"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","101","165904","0.0-6.0-2.0-1.29","","","","","null","null","","[""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":997,""y"":285,""t"":3},{""x"":1027,""y"":362,""t"":38},{""x"":1010,""y"":348,""t"":72},{""x"":992,""y"":352,""t"":107},{""x"":979,""y"":398,""t"":139},{""x"":989,""y"":427,""t"":174},{""x"":985,""y"":431,""t"":208},{""x"":962,""y"":430,""t"":242},{""x"":948,""y"":426,""t"":276},{""x"":922,""y"":370,""t"":310},{""x"":925,""y"":355,""t"":344},{""x"":940,""y"":349,""t"":377},{""x"":941,""y"":359,""t"":412},{""x"":957,""y"":325,""t"":445},{""x"":946,""y"":363,""t"":480},{""x"":962,""y"":343,""t"":513},{""x"":985,""y"":332,""t"":548},{""x"":985,""y"":344,""t"":579},{""x"":994,""y"":368,""t"":616},{""x"":1002,""y"":394,""t"":650},{""x"":1001,""y"":425,""t"":684},{""x"":1001,""y"":608,""t"":717},{""x"":1014,""y"":884,""t"":751},{""x"":1000,""y"":967,""t"":785},{""x"":946,""y"":942,""t"":820},{""x"":912,""y"":852,""t"":853},{""x"":915,""y"":762,""t"":887},{""x"":928,""y"":685,""t"":921},{""x"":974,""y"":544,""t"":957},{""x"":1002,""y"":416,""t"":987},{""x"":1011,""y"":353,""t"":1023},{""x"":955,""y"":256,""t"":1057},{""x"":980,""y"":226,""t"":1092},{""x"":1008,""y"":221,""t"":1126},{""x"":1024,""y"":355,""t"":1160},{""x"":1015,""y"":649,""t"":1194},{""x"":1045,""y"":844,""t"":1228},{""x"":1072,""y"":978,""t"":1262},{""x"":1026,""y"":906,""t"":1296},{""x"":1037,""y"":886,""t"":1330},{""x"":1037,""y"":811,""t"":1364},{""x"":1041,""y"":728,""t"":1399},{""x"":1027,""y"":647,""t"":1432},{""x"":993,""y"":528,""t"":1466},{""x"":974,""y"":451,""t"":1500},{""x"":966,""y"":409,""t"":1535},{""x"":971,""y"":379,""t"":1569},{""x"":998,""y"":282,""t"":1602},{""x"":999,""y"":267,""t"":1635},{""x"":980,""y"":266,""t"":1670},{""x"":973,""y"":267,""t"":1704},{""x"":1016,""y"":265,""t"":1738},{""x"":1020,""y"":303,""t"":1772},{""x"":1032,""y"":313,""t"":1809},{""x"":1026,""y"":376,""t"":1840},{""x"":1027,""y"":323,""t"":1874},{""x"":1031,""y"":370,""t"":1907},{""x"":1068,""y"":433,""t"":1942},{""x"":1065,""y"":462,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","102","167356","0.0-6.0-2.0-2.29","","","","","947","2","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","103","168361","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""6"",""6"",""6"",""5"",""8"",""8"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""4"",""8"",""2"",""5"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""8"",""4"",""2"",""4"",""4"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""2"",""5"",""2"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","104","170365","0.0-6.0-2.0-1.30","","","","","null","null","","[""purple"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1065,""y"":432,""t"":3},{""x"":1063,""y"":449,""t"":38},{""x"":1069,""y"":439,""t"":72},{""x"":1039,""y"":447,""t"":106},{""x"":1049,""y"":412,""t"":140},{""x"":1019,""y"":420,""t"":174},{""x"":991,""y"":399,""t"":207},{""x"":994,""y"":407,""t"":241},{""x"":957,""y"":387,""t"":276},{""x"":917,""y"":381,""t"":310},{""x"":902,""y"":414,""t"":344},{""x"":887,""y"":410,""t"":378},{""x"":880,""y"":430,""t"":412},{""x"":918,""y"":414,""t"":446},{""x"":910,""y"":407,""t"":479},{""x"":916,""y"":470,""t"":514},{""x"":973,""y"":676,""t"":549},{""x"":977,""y"":926,""t"":582},{""x"":1029,""y"":1121,""t"":616},{""x"":1075,""y"":1220,""t"":650},{""x"":1092,""y"":1184,""t"":685},{""x"":1076,""y"":1063,""t"":719},{""x"":1030,""y"":926,""t"":753},{""x"":1000,""y"":791,""t"":785},{""x"":993,""y"":643,""t"":820},{""x"":1030,""y"":726,""t"":854},{""x"":1046,""y"":791,""t"":885},{""x"":1032,""y"":919,""t"":921},{""x"":1031,""y"":1041,""t"":957},{""x"":994,""y"":1119,""t"":990},{""x"":999,""y"":1053,""t"":1024},{""x"":973,""y"":947,""t"":1059},{""x"":956,""y"":866,""t"":1092},{""x"":933,""y"":746,""t"":1127},{""x"":908,""y"":613,""t"":1159},{""x"":917,""y"":554,""t"":1193},{""x"":900,""y"":448,""t"":1227},{""x"":887,""y"":363,""t"":1260},{""x"":880,""y"":372,""t"":1296},{""x"":863,""y"":317,""t"":1330},{""x"":881,""y"":255,""t"":1364},{""x"":859,""y"":239,""t"":1399},{""x"":855,""y"":193,""t"":1431},{""x"":855,""y"":194,""t"":1466},{""x"":865,""y"":185,""t"":1500},{""x"":890,""y"":234,""t"":1534},{""x"":874,""y"":273,""t"":1568},{""x"":880,""y"":299,""t"":1602},{""x"":905,""y"":286,""t"":1636},{""x"":915,""y"":259,""t"":1671},{""x"":921,""y"":263,""t"":1704},{""x"":939,""y"":334,""t"":1738},{""x"":959,""y"":624,""t"":1772},{""x"":951,""y"":904,""t"":1805},{""x"":943,""y"":1096,""t"":1839},{""x"":952,""y"":1239,""t"":1873},{""x"":963,""y"":1247,""t"":1908},{""x"":956,""y"":1176,""t"":1942},{""x"":940,""y"":1074,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","105","171428","0.0-6.0-2.0-2.30","","","","","558","4","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","106","172433","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""6"",""6"",""6"",""5"",""8"",""8"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""4"",""8"",""2"",""5"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""8"",""4"",""2"",""4"",""4"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""2"",""5"",""2"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","107","174438","0.0-6.0-2.0-1.31","","","","","null","null","","[""purple"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":948,""y"":937,""t"":3},{""x"":922,""y"":774,""t"":37},{""x"":913,""y"":689,""t"":72},{""x"":929,""y"":551,""t"":106},{""x"":907,""y"":482,""t"":140},{""x"":900,""y"":441,""t"":174},{""x"":904,""y"":372,""t"":209},{""x"":917,""y"":324,""t"":243},{""x"":911,""y"":267,""t"":276},{""x"":937,""y"":225,""t"":310},{""x"":912,""y"":250,""t"":344},{""x"":898,""y"":247,""t"":378},{""x"":894,""y"":200,""t"":412},{""x"":889,""y"":190,""t"":445},{""x"":870,""y"":207,""t"":480},{""x"":900,""y"":281,""t"":514},{""x"":913,""y"":312,""t"":548},{""x"":934,""y"":500,""t"":581},{""x"":940,""y"":796,""t"":616},{""x"":946,""y"":1049,""t"":650},{""x"":980,""y"":1207,""t"":683},{""x"":972,""y"":1142,""t"":718},{""x"":965,""y"":1075,""t"":750},{""x"":924,""y"":977,""t"":786},{""x"":943,""y"":909,""t"":820},{""x"":944,""y"":850,""t"":854},{""x"":934,""y"":701,""t"":888},{""x"":948,""y"":590,""t"":923},{""x"":950,""y"":771,""t"":955},{""x"":970,""y"":973,""t"":990},{""x"":975,""y"":1080,""t"":1024},{""x"":997,""y"":1052,""t"":1058},{""x"":974,""y"":972,""t"":1092},{""x"":955,""y"":812,""t"":1126},{""x"":938,""y"":674,""t"":1158},{""x"":917,""y"":565,""t"":1194},{""x"":906,""y"":414,""t"":1227},{""x"":904,""y"":278,""t"":1262},{""x"":852,""y"":226,""t"":1296},{""x"":883,""y"":203,""t"":1330},{""x"":886,""y"":163,""t"":1364},{""x"":902,""y"":179,""t"":1398},{""x"":895,""y"":190,""t"":1432},{""x"":894,""y"":141,""t"":1466},{""x"":908,""y"":198,""t"":1499},{""x"":897,""y"":166,""t"":1534},{""x"":917,""y"":164,""t"":1568},{""x"":922,""y"":115,""t"":1602},{""x"":969,""y"":179,""t"":1636},{""x"":998,""y"":317,""t"":1670},{""x"":991,""y"":646,""t"":1703},{""x"":1006,""y"":922,""t"":1737},{""x"":1024,""y"":1038,""t"":1772},{""x"":1025,""y"":1085,""t"":1806},{""x"":1014,""y"":1017,""t"":1841},{""x"":997,""y"":877,""t"":1874},{""x"":975,""y"":755,""t"":1908},{""x"":999,""y"":624,""t"":1942},{""x"":953,""y"":498,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","108","175500","0.0-6.0-2.0-2.31","","","","","557","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","109","176507","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""6"",""6"",""6"",""5"",""8"",""8"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""4"",""8"",""2"",""5"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""8"",""4"",""2"",""4"",""4"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""2"",""5"",""2"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","110","178512","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""blue"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":936,""y"":471,""t"":3},{""x"":944,""y"":412,""t"":38},{""x"":950,""y"":344,""t"":73},{""x"":931,""y"":321,""t"":107},{""x"":935,""y"":280,""t"":140},{""x"":912,""y"":299,""t"":174},{""x"":904,""y"":289,""t"":207},{""x"":900,""y"":299,""t"":242},{""x"":928,""y"":291,""t"":275},{""x"":941,""y"":282,""t"":309},{""x"":964,""y"":288,""t"":344},{""x"":985,""y"":273,""t"":377},{""x"":1007,""y"":255,""t"":411},{""x"":971,""y"":258,""t"":446},{""x"":988,""y"":240,""t"":480},{""x"":1003,""y"":200,""t"":513},{""x"":981,""y"":204,""t"":548},{""x"":959,""y"":224,""t"":581},{""x"":985,""y"":467,""t"":616},{""x"":1011,""y"":694,""t"":647},{""x"":1006,""y"":951,""t"":685},{""x"":1014,""y"":1125,""t"":718},{""x"":1034,""y"":1276,""t"":752},{""x"":1005,""y"":1232,""t"":785},{""x"":989,""y"":1092,""t"":820},{""x"":954,""y"":995,""t"":854},{""x"":942,""y"":875,""t"":888},{""x"":917,""y"":767,""t"":921},{""x"":909,""y"":683,""t"":956},{""x"":949,""y"":778,""t"":990},{""x"":950,""y"":947,""t"":1024},{""x"":967,""y"":1051,""t"":1057},{""x"":989,""y"":1041,""t"":1092},{""x"":990,""y"":945,""t"":1126},{""x"":978,""y"":850,""t"":1159},{""x"":963,""y"":709,""t"":1194},{""x"":941,""y"":617,""t"":1228},{""x"":953,""y"":475,""t"":1262},{""x"":941,""y"":413,""t"":1296},{""x"":944,""y"":327,""t"":1330},{""x"":923,""y"":293,""t"":1364},{""x"":925,""y"":282,""t"":1398},{""x"":938,""y"":223,""t"":1432},{""x"":967,""y"":223,""t"":1466},{""x"":980,""y"":241,""t"":1500},{""x"":955,""y"":286,""t"":1534},{""x"":963,""y"":302,""t"":1568},{""x"":963,""y"":358,""t"":1601},{""x"":932,""y"":371,""t"":1635},{""x"":907,""y"":431,""t"":1670},{""x"":903,""y"":427,""t"":1704},{""x"":942,""y"":395,""t"":1738},{""x"":966,""y"":363,""t"":1772},{""x"":982,""y"":394,""t"":1807},{""x"":988,""y"":422,""t"":1839},{""x"":978,""y"":475,""t"":1874},{""x"":992,""y"":522,""t"":1908},{""x"":1014,""y"":710,""t"":1942},{""x"":1021,""y"":933,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","111","179548","0.0-6.0-2.0-2.32","","","","","531","8","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","112","180554","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""6"",""6"",""6"",""5"",""8"",""8"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""4"",""8"",""2"",""5"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""8"",""4"",""2"",""4"",""4"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""2"",""5"",""2"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","113","182560","0.0-6.0-2.0-1.33","","","","","null","null","","[""purple"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1020,""y"":821,""t"":3},{""x"":1021,""y"":769,""t"":38},{""x"":979,""y"":688,""t"":72},{""x"":972,""y"":633,""t"":105},{""x"":963,""y"":574,""t"":140},{""x"":955,""y"":524,""t"":171},{""x"":943,""y"":529,""t"":208},{""x"":937,""y"":503,""t"":242},{""x"":910,""y"":519,""t"":276},{""x"":965,""y"":631,""t"":311},{""x"":979,""y"":894,""t"":343},{""x"":975,""y"":1087,""t"":378},{""x"":997,""y"":1197,""t"":413},{""x"":1008,""y"":1181,""t"":446},{""x"":1013,""y"":1131,""t"":480},{""x"":1017,""y"":993,""t"":514},{""x"":1029,""y"":853,""t"":548},{""x"":1025,""y"":710,""t"":583},{""x"":1017,""y"":640,""t"":617},{""x"":1027,""y"":531,""t"":650},{""x"":1033,""y"":449,""t"":685},{""x"":1044,""y"":376,""t"":718},{""x"":1015,""y"":356,""t"":752},{""x"":1012,""y"":366,""t"":785},{""x"":1035,""y"":399,""t"":820},{""x"":1051,""y"":635,""t"":854},{""x"":1043,""y"":842,""t"":888},{""x"":1058,""y"":970,""t"":922},{""x"":1075,""y"":990,""t"":956},{""x"":1065,""y"":938,""t"":990},{""x"":1055,""y"":896,""t"":1023},{""x"":1032,""y"":784,""t"":1058},{""x"":1047,""y"":697,""t"":1092},{""x"":1025,""y"":638,""t"":1125},{""x"":1052,""y"":514,""t"":1159},{""x"":1072,""y"":432,""t"":1193},{""x"":1092,""y"":393,""t"":1228},{""x"":1130,""y"":386,""t"":1262},{""x"":1123,""y"":380,""t"":1297},{""x"":1135,""y"":363,""t"":1329},{""x"":1119,""y"":367,""t"":1365},{""x"":1077,""y"":328,""t"":1398},{""x"":1078,""y"":338,""t"":1432},{""x"":1114,""y"":386,""t"":1465},{""x"":1144,""y"":397,""t"":1500},{""x"":1086,""y"":407,""t"":1534},{""x"":1068,""y"":419,""t"":1568},{""x"":1059,""y"":441,""t"":1602},{""x"":1052,""y"":456,""t"":1636},{""x"":1025,""y"":504,""t"":1670},{""x"":1045,""y"":559,""t"":1704},{""x"":1044,""y"":845,""t"":1738},{""x"":1042,""y"":1086,""t"":1770},{""x"":1030,""y"":1249,""t"":1806},{""x"":1034,""y"":1373,""t"":1839},{""x"":1017,""y"":1345,""t"":1874},{""x"":960,""y"":1258,""t"":1909},{""x"":944,""y"":1100,""t"":1942},{""x"":914,""y"":934,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","114","183756","0.0-6.0-2.0-2.33","","","","","691","8","","","","","","","","","","","","","","","","","true","green_1","8"
"","canvas-keyboard-response","115","184763","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""6"",""6"",""6"",""5"",""8"",""8"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""4"",""8"",""2"",""5"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""8"",""4"",""2"",""4"",""4"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""2"",""5"",""2"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","116","186769","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":895,""y"":808,""t"":3},{""x"":875,""y"":684,""t"":37},{""x"":875,""y"":629,""t"":71},{""x"":876,""y"":559,""t"":106},{""x"":888,""y"":526,""t"":139},{""x"":895,""y"":522,""t"":174},{""x"":904,""y"":503,""t"":208},{""x"":892,""y"":499,""t"":242},{""x"":888,""y"":447,""t"":276},{""x"":934,""y"":425,""t"":310},{""x"":972,""y"":424,""t"":345},{""x"":976,""y"":426,""t"":377},{""x"":979,""y"":415,""t"":417},{""x"":965,""y"":416,""t"":445},{""x"":973,""y"":446,""t"":480},{""x"":988,""y"":631,""t"":513},{""x"":980,""y"":882,""t"":547},{""x"":990,""y"":1076,""t"":581},{""x"":998,""y"":1122,""t"":616},{""x"":971,""y"":1052,""t"":649},{""x"":994,""y"":945,""t"":684},{""x"":975,""y"":862,""t"":718},{""x"":958,""y"":770,""t"":751},{""x"":953,""y"":683,""t"":785},{""x"":945,""y"":548,""t"":819},{""x"":911,""y"":446,""t"":854},{""x"":882,""y"":396,""t"":888},{""x"":857,""y"":407,""t"":923},{""x"":797,""y"":378,""t"":957},{""x"":760,""y"":361,""t"":989},{""x"":773,""y"":388,""t"":1023},{""x"":786,""y"":363,""t"":1057},{""x"":787,""y"":350,""t"":1092},{""x"":848,""y"":531,""t"":1126},{""x"":878,""y"":776,""t"":1160},{""x"":896,""y"":1005,""t"":1195},{""x"":934,""y"":1119,""t"":1229},{""x"":914,""y"":1087,""t"":1265},{""x"":896,""y"":1051,""t"":1293},{""x"":871,""y"":959,""t"":1329},{""x"":872,""y"":842,""t"":1364},{""x"":860,""y"":723,""t"":1397},{""x"":877,""y"":634,""t"":1432},{""x"":868,""y"":549,""t"":1465},{""x"":861,""y"":480,""t"":1498},{""x"":845,""y"":440,""t"":1533},{""x"":870,""y"":386,""t"":1568},{""x"":924,""y"":379,""t"":1601},{""x"":951,""y"":333,""t"":1636},{""x"":977,""y"":342,""t"":1670},{""x"":990,""y"":350,""t"":1704},{""x"":1056,""y"":355,""t"":1738},{""x"":1073,""y"":402,""t"":1771},{""x"":1133,""y"":379,""t"":1805},{""x"":1140,""y"":361,""t"":1841},{""x"":1148,""y"":366,""t"":1874},{""x"":1139,""y"":382,""t"":1907},{""x"":1149,""y"":529,""t"":1943},{""x"":1101,""y"":778,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","117","187868","0.0-6.0-2.0-2.34","","","","","595","8","","","","","","","","","","","","","","","","","true","purple_1","8"
"","canvas-keyboard-response","118","188874","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""6"",""6"",""6"",""5"",""8"",""8"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""4"",""8"",""2"",""5"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""8"",""4"",""2"",""4"",""4"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""2"",""5"",""2"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","119","190879","0.0-6.0-2.0-1.35","","","","","null","null","","[""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1070,""y"":688,""t"":3},{""x"":1089,""y"":615,""t"":38},{""x"":1060,""y"":619,""t"":73},{""x"":1045,""y"":588,""t"":106},{""x"":1026,""y"":539,""t"":141},{""x"":1027,""y"":510,""t"":174},{""x"":1012,""y"":481,""t"":208},{""x"":992,""y"":449,""t"":242},{""x"":997,""y"":423,""t"":275},{""x"":996,""y"":369,""t"":309},{""x"":980,""y"":368,""t"":344},{""x"":991,""y"":363,""t"":379},{""x"":1018,""y"":333,""t"":412},{""x"":1035,""y"":340,""t"":446},{""x"":1055,""y"":541,""t"":480},{""x"":1048,""y"":806,""t"":513},{""x"":1031,""y"":916,""t"":548},{""x"":1017,""y"":1003,""t"":581},{""x"":983,""y"":1026,""t"":615},{""x"":968,""y"":931,""t"":649},{""x"":928,""y"":835,""t"":685},{""x"":927,""y"":745,""t"":718},{""x"":890,""y"":692,""t"":751},{""x"":887,""y"":636,""t"":786},{""x"":833,""y"":573,""t"":821},{""x"":800,""y"":521,""t"":854},{""x"":757,""y"":498,""t"":888},{""x"":709,""y"":471,""t"":923},{""x"":711,""y"":470,""t"":955},{""x"":716,""y"":472,""t"":988},{""x"":703,""y"":469,""t"":1024},{""x"":717,""y"":442,""t"":1058},{""x"":721,""y"":416,""t"":1092},{""x"":735,""y"":439,""t"":1126},{""x"":719,""y"":438,""t"":1161},{""x"":698,""y"":461,""t"":1194},{""x"":713,""y"":499,""t"":1229},{""x"":772,""y"":505,""t"":1262},{""x"":843,""y"":518,""t"":1296},{""x"":864,""y"":518,""t"":1330},{""x"":904,""y"":529,""t"":1365},{""x"":935,""y"":566,""t"":1398},{""x"":940,""y"":563,""t"":1432},{""x"":961,""y"":594,""t"":1465},{""x"":1011,""y"":584,""t"":1500},{""x"":1064,""y"":589,""t"":1533},{""x"":1060,""y"":570,""t"":1568},{""x"":1042,""y"":563,""t"":1602},{""x"":1028,""y"":533,""t"":1636},{""x"":1015,""y"":484,""t"":1670},{""x"":989,""y"":460,""t"":1703},{""x"":972,""y"":476,""t"":1738},{""x"":985,""y"":641,""t"":1772},{""x"":981,""y"":863,""t"":1806},{""x"":984,""y"":1068,""t"":1840},{""x"":978,""y"":1124,""t"":1873},{""x"":968,""y"":1078,""t"":1907},{""x"":939,""y"":965,""t"":1942},{""x"":930,""y"":791,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
