"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","136303","0.0-6.0-2.0-1.16","","","","","null","null","","[""purple"",""blue"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1046,""y"":484,""t"":3},{""x"":1022,""y"":478,""t"":37},{""x"":994,""y"":484,""t"":82},{""x"":992,""y"":475,""t"":107},{""x"":980,""y"":465,""t"":139},{""x"":959,""y"":466,""t"":176},{""x"":964,""y"":470,""t"":208},{""x"":942,""y"":494,""t"":254},{""x"":923,""y"":517,""t"":276},{""x"":912,""y"":524,""t"":311},{""x"":904,""y"":533,""t"":350},{""x"":964,""y"":521,""t"":378},{""x"":1012,""y"":521,""t"":412},{""x"":1062,""y"":488,""t"":459},{""x"":1095,""y"":520,""t"":482},{""x"":1064,""y"":699,""t"":513},{""x"":1006,""y"":887,""t"":552},{""x"":966,""y"":1072,""t"":582},{""x"":921,""y"":1211,""t"":623},{""x"":896,""y"":1326,""t"":648},{""x"":859,""y"":1394,""t"":686},{""x"":831,""y"":1452,""t"":718},{""x"":831,""y"":1494,""t"":754},{""x"":838,""y"":1487,""t"":786},{""x"":868,""y"":1436,""t"":831},{""x"":884,""y"":1372,""t"":852},{""x"":903,""y"":1261,""t"":895},{""x"":904,""y"":1129,""t"":921},{""x"":915,""y"":1001,""t"":958},{""x"":921,""y"":897,""t"":989},{""x"":920,""y"":796,""t"":1038},{""x"":967,""y"":702,""t"":1061},{""x"":1062,""y"":648,""t"":1092},{""x"":1111,""y"":580,""t"":1127},{""x"":1146,""y"":525,""t"":1158},{""x"":1188,""y"":483,""t"":1199},{""x"":1220,""y"":463,""t"":1226},{""x"":1260,""y"":411,""t"":1263},{""x"":1303,""y"":385,""t"":1301},{""x"":1331,""y"":398,""t"":1330},{""x"":1324,""y"":402,""t"":1378},{""x"":1309,""y"":390,""t"":1402},{""x"":1304,""y"":388,""t"":1431},{""x"":1305,""y"":402,""t"":1472},{""x"":1301,""y"":420,""t"":1500},{""x"":1296,""y"":442,""t"":1534},{""x"":1203,""y"":481,""t"":1581},{""x"":1101,""y"":530,""t"":1607},{""x"":1027,""y"":564,""t"":1636},{""x"":963,""y"":565,""t"":1674},{""x"":902,""y"":598,""t"":1705},{""x"":871,""y"":628,""t"":1751},{""x"":911,""y"":607,""t"":1778},{""x"":955,""y"":604,""t"":1805},{""x"":1002,""y"":610,""t"":1844},{""x"":1035,""y"":597,""t"":1874},{""x"":1052,""y"":559,""t"":1923},{""x"":1082,""y"":527,""t"":1946},{""x"":1122,""y"":514,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","62","137397","0.0-6.0-2.0-2.16","","","","","579","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","63","138421","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","64","140440","0.0-6.0-2.0-1.17","","","","","null","null","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1084,""y"":515,""t"":3},{""x"":1046,""y"":506,""t"":37},{""x"":1016,""y"":518,""t"":77},{""x"":983,""y"":502,""t"":106},{""x"":980,""y"":503,""t"":151},{""x"":968,""y"":517,""t"":173},{""x"":961,""y"":515,""t"":208},{""x"":924,""y"":498,""t"":249},{""x"":900,""y"":494,""t"":276},{""x"":886,""y"":484,""t"":312},{""x"":910,""y"":476,""t"":344},{""x"":899,""y"":524,""t"":390},{""x"":906,""y"":724,""t"":414},{""x"":893,""y"":897,""t"":445},{""x"":868,""y"":1059,""t"":486},{""x"":853,""y"":1194,""t"":514},{""x"":848,""y"":1306,""t"":551},{""x"":837,""y"":1398,""t"":582},{""x"":831,""y"":1461,""t"":627},{""x"":831,""y"":1491,""t"":650},{""x"":832,""y"":1511,""t"":687},{""x"":832,""y"":1538,""t"":718},{""x"":838,""y"":1531,""t"":759},{""x"":856,""y"":1510,""t"":783},{""x"":890,""y"":1425,""t"":823},{""x"":913,""y"":1347,""t"":851},{""x"":939,""y"":1214,""t"":887},{""x"":961,""y"":1085,""t"":923},{""x"":979,""y"":978,""t"":953},{""x"":993,""y"":881,""t"":999},{""x"":1009,""y"":799,""t"":1025},{""x"":1014,""y"":734,""t"":1057},{""x"":1016,""y"":696,""t"":1095},{""x"":1008,""y"":658,""t"":1126},{""x"":992,""y"":631,""t"":1159},{""x"":1006,""y"":584,""t"":1205},{""x"":1000,""y"":551,""t"":1228},{""x"":1003,""y"":525,""t"":1266},{""x"":1001,""y"":517,""t"":1296},{""x"":995,""y"":534,""t"":1330},{""x"":991,""y"":552,""t"":1365},{""x"":979,""y"":537,""t"":1398},{""x"":977,""y"":544,""t"":1431},{""x"":990,""y"":543,""t"":1472},{""x"":987,""y"":557,""t"":1500},{""x"":991,""y"":567,""t"":1534},{""x"":990,""y"":587,""t"":1581},{""x"":1001,""y"":601,""t"":1604},{""x"":1016,""y"":569,""t"":1635},{""x"":1050,""y"":550,""t"":1673},{""x"":1093,""y"":537,""t"":1704},{""x"":1108,""y"":527,""t"":1751},{""x"":1134,""y"":526,""t"":1777},{""x"":1181,""y"":527,""t"":1806},{""x"":1204,""y"":499,""t"":1844},{""x"":1197,""y"":479,""t"":1874},{""x"":1192,""y"":491,""t"":1922},{""x"":1181,""y"":484,""t"":1944},{""x"":1152,""y"":486,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","65","141581","0.0-6.0-2.0-2.17","","","","","635","5","","","","","","","","","","","","","","","","","true","purple","5"
"","canvas-keyboard-response","66","142606","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","67","144620","0.0-6.0-2.0-1.18","","","","","null","null","","[""yellow"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":1099,""y"":520,""t"":3},{""x"":1053,""y"":557,""t"":38},{""x"":1005,""y"":536,""t"":77},{""x"":980,""y"":538,""t"":106},{""x"":942,""y"":522,""t"":143},{""x"":911,""y"":509,""t"":172},{""x"":899,""y"":513,""t"":218},{""x"":884,""y"":523,""t"":246},{""x"":873,""y"":504,""t"":276},{""x"":854,""y"":472,""t"":312},{""x"":857,""y"":454,""t"":343},{""x"":874,""y"":451,""t"":383},{""x"":856,""y"":443,""t"":410},{""x"":857,""y"":447,""t"":447},{""x"":874,""y"":559,""t"":486},{""x"":857,""y"":801,""t"":514},{""x"":859,""y"":985,""t"":550},{""x"":865,""y"":1123,""t"":582},{""x"":869,""y"":1258,""t"":627},{""x"":873,""y"":1355,""t"":650},{""x"":873,""y"":1416,""t"":688},{""x"":873,""y"":1488,""t"":718},{""x"":886,""y"":1485,""t"":764},{""x"":913,""y"":1438,""t"":786},{""x"":937,""y"":1341,""t"":827},{""x"":949,""y"":1210,""t"":854},{""x"":970,""y"":1087,""t"":889},{""x"":974,""y"":951,""t"":922},{""x"":982,""y"":859,""t"":967},{""x"":988,""y"":775,""t"":995},{""x"":993,""y"":681,""t"":1024},{""x"":988,""y"":601,""t"":1061},{""x"":994,""y"":521,""t"":1092},{""x"":967,""y"":459,""t"":1138},{""x"":934,""y"":427,""t"":1160},{""x"":911,""y"":404,""t"":1200},{""x"":881,""y"":392,""t"":1228},{""x"":862,""y"":377,""t"":1262},{""x"":856,""y"":372,""t"":1309},{""x"":849,""y"":350,""t"":1331},{""x"":838,""y"":355,""t"":1364},{""x"":855,""y"":337,""t"":1402},{""x"":856,""y"":358,""t"":1432},{""x"":868,""y"":375,""t"":1471},{""x"":883,""y"":385,""t"":1498},{""x"":875,""y"":386,""t"":1544},{""x"":871,""y"":387,""t"":1570},{""x"":885,""y"":378,""t"":1602},{""x"":924,""y"":390,""t"":1647},{""x"":956,""y"":401,""t"":1668},{""x"":987,""y"":391,""t"":1711},{""x"":1011,""y"":383,""t"":1736},{""x"":1030,""y"":376,""t"":1775},{""x"":1044,""y"":372,""t"":1803},{""x"":1066,""y"":391,""t"":1855},{""x"":1094,""y"":415,""t"":1877},{""x"":1081,""y"":411,""t"":1908},{""x"":1084,""y"":421,""t"":1948},{""x"":1084,""y"":417,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","68","145693","0.0-6.0-2.0-2.18","","","","","553","5","","","","","","","","","","","","","","","","","true","purple_1","5"
"","canvas-keyboard-response","69","146717","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","70","148726","0.0-6.0-2.0-1.19","","","","","null","null","","[""yellow"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":1043,""y"":454,""t"":3},{""x"":1000,""y"":441,""t"":38},{""x"":951,""y"":456,""t"":78},{""x"":922,""y"":478,""t"":107},{""x"":911,""y"":498,""t"":140},{""x"":881,""y"":511,""t"":187},{""x"":855,""y"":533,""t"":214},{""x"":839,""y"":536,""t"":243},{""x"":825,""y"":534,""t"":280},{""x"":820,""y"":539,""t"":309},{""x"":816,""y"":533,""t"":357},{""x"":819,""y"":523,""t"":381},{""x"":805,""y"":566,""t"":411},{""x"":820,""y"":756,""t"":451},{""x"":808,""y"":952,""t"":480},{""x"":804,""y"":1115,""t"":527},{""x"":801,""y"":1246,""t"":551},{""x"":794,""y"":1338,""t"":582},{""x"":804,""y"":1401,""t"":621},{""x"":812,""y"":1416,""t"":650},{""x"":842,""y"":1441,""t"":698},{""x"":881,""y"":1422,""t"":722},{""x"":904,""y"":1351,""t"":752},{""x"":920,""y"":1244,""t"":793},{""x"":921,""y"":1121,""t"":820},{""x"":913,""y"":1002,""t"":856},{""x"":920,""y"":879,""t"":888},{""x"":929,""y"":788,""t"":927},{""x"":928,""y"":699,""t"":953},{""x"":940,""y"":643,""t"":996},{""x"":941,""y"":574,""t"":1024},{""x"":953,""y"":535,""t"":1058},{""x"":975,""y"":512,""t"":1103},{""x"":993,""y"":497,""t"":1125},{""x"":994,""y"":455,""t"":1167},{""x"":995,""y"":424,""t"":1192},{""x"":977,""y"":390,""t"":1230},{""x"":953,""y"":367,""t"":1262},{""x"":928,""y"":357,""t"":1307},{""x"":901,""y"":358,""t"":1331},{""x"":882,""y"":342,""t"":1370},{""x"":868,""y"":331,""t"":1396},{""x"":869,""y"":326,""t"":1433},{""x"":854,""y"":340,""t"":1471},{""x"":842,""y"":355,""t"":1497},{""x"":858,""y"":353,""t"":1535},{""x"":869,""y"":382,""t"":1567},{""x"":886,""y"":406,""t"":1603},{""x"":892,""y"":391,""t"":1649},{""x"":912,""y"":417,""t"":1675},{""x"":907,""y"":420,""t"":1704},{""x"":917,""y"":439,""t"":1743},{""x"":941,""y"":442,""t"":1772},{""x"":973,""y"":450,""t"":1806},{""x"":980,""y"":468,""t"":1851},{""x"":976,""y"":455,""t"":1875},{""x"":977,""y"":447,""t"":1908},{""x"":964,""y"":435,""t"":1944},{""x"":961,""y"":453,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","71","149797","0.0-6.0-2.0-2.19","","","","","556","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","72","150814","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","73","152826","0.0-6.0-2.0-1.20","","","","","null","null","","[""yellow"",""red"",""purple"",""green""]","","","","","","","","","","","","[{""x"":950,""y"":476,""t"":3},{""x"":937,""y"":501,""t"":38},{""x"":949,""y"":507,""t"":78},{""x"":959,""y"":511,""t"":104},{""x"":964,""y"":530,""t"":142},{""x"":949,""y"":517,""t"":174},{""x"":927,""y"":517,""t"":220},{""x"":902,""y"":514,""t"":243},{""x"":901,""y"":516,""t"":276},{""x"":906,""y"":519,""t"":314},{""x"":929,""y"":502,""t"":345},{""x"":913,""y"":500,""t"":391},{""x"":896,""y"":491,""t"":417},{""x"":902,""y"":508,""t"":447},{""x"":916,""y"":583,""t"":487},{""x"":908,""y"":823,""t"":514},{""x"":880,""y"":1003,""t"":549},{""x"":865,""y"":1180,""t"":582},{""x"":844,""y"":1283,""t"":627},{""x"":848,""y"":1404,""t"":650},{""x"":847,""y"":1442,""t"":688},{""x"":871,""y"":1439,""t"":717},{""x"":883,""y"":1396,""t"":765},{""x"":902,""y"":1323,""t"":792},{""x"":911,""y"":1217,""t"":820},{""x"":914,""y"":1098,""t"":860},{""x"":912,""y"":965,""t"":889},{""x"":912,""y"":844,""t"":921},{""x"":905,""y"":727,""t"":969},{""x"":912,""y"":627,""t"":991},{""x"":907,""y"":552,""t"":1024},{""x"":904,""y"":494,""t"":1063},{""x"":914,""y"":455,""t"":1092},{""x"":903,""y"":417,""t"":1127},{""x"":893,""y"":383,""t"":1167},{""x"":896,""y"":371,""t"":1194},{""x"":877,""y"":370,""t"":1230},{""x"":896,""y"":373,""t"":1261},{""x"":926,""y"":369,""t"":1301},{""x"":937,""y"":375,""t"":1330},{""x"":931,""y"":373,""t"":1364},{""x"":936,""y"":385,""t"":1407},{""x"":930,""y"":404,""t"":1435},{""x"":933,""y"":410,""t"":1466},{""x"":934,""y"":416,""t"":1503},{""x"":934,""y"":422,""t"":1531},{""x"":939,""y"":442,""t"":1569},{""x"":940,""y"":436,""t"":1616},{""x"":935,""y"":432,""t"":1639},{""x"":934,""y"":426,""t"":1668},{""x"":926,""y"":418,""t"":1709},{""x"":914,""y"":415,""t"":1737},{""x"":948,""y"":413,""t"":1774},{""x"":1002,""y"":400,""t"":1805},{""x"":1055,""y"":419,""t"":1847},{""x"":1095,""y"":414,""t"":1873},{""x"":1131,""y"":417,""t"":1911},{""x"":1166,""y"":433,""t"":1942},{""x"":1207,""y"":442,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","74","154293","0.0-6.0-2.0-2.20","","","","","955","6","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","75","155311","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","76","157316","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1145,""y"":469,""t"":3},{""x"":1099,""y"":452,""t"":45},{""x"":1066,""y"":441,""t"":71},{""x"":1019,""y"":459,""t"":106},{""x"":996,""y"":458,""t"":141},{""x"":977,""y"":468,""t"":185},{""x"":932,""y"":479,""t"":211},{""x"":897,""y"":477,""t"":242},{""x"":877,""y"":475,""t"":280},{""x"":862,""y"":467,""t"":311},{""x"":860,""y"":477,""t"":347},{""x"":870,""y"":495,""t"":378},{""x"":874,""y"":726,""t"":413},{""x"":858,""y"":932,""t"":453},{""x"":844,""y"":1091,""t"":480},{""x"":830,""y"":1220,""t"":517},{""x"":831,""y"":1321,""t"":548},{""x"":826,""y"":1384,""t"":594},{""x"":834,""y"":1444,""t"":621},{""x"":847,""y"":1484,""t"":650},{""x"":865,""y"":1469,""t"":689},{""x"":893,""y"":1407,""t"":718},{""x"":902,""y"":1305,""t"":766},{""x"":909,""y"":1154,""t"":793},{""x"":916,""y"":999,""t"":820},{""x"":907,""y"":822,""t"":860},{""x"":894,""y"":690,""t"":888},{""x"":895,""y"":559,""t"":923},{""x"":889,""y"":478,""t"":969},{""x"":892,""y"":417,""t"":996},{""x"":896,""y"":360,""t"":1023},{""x"":911,""y"":318,""t"":1064},{""x"":927,""y"":301,""t"":1092},{""x"":902,""y"":275,""t"":1126},{""x"":915,""y"":267,""t"":1173},{""x"":918,""y"":283,""t"":1200},{""x"":941,""y"":326,""t"":1228},{""x"":970,""y"":396,""t"":1268},{""x"":984,""y"":445,""t"":1295},{""x"":993,""y"":490,""t"":1331},{""x"":985,""y"":539,""t"":1373},{""x"":986,""y"":576,""t"":1397},{""x"":1000,""y"":601,""t"":1436},{""x"":1011,""y"":611,""t"":1466},{""x"":1022,""y"":611,""t"":1500},{""x"":1017,""y"":625,""t"":1534},{""x"":1023,""y"":635,""t"":1568},{""x"":1047,""y"":632,""t"":1612},{""x"":1045,""y"":634,""t"":1636},{""x"":1033,""y"":640,""t"":1675},{""x"":1019,""y"":632,""t"":1704},{""x"":1019,""y"":650,""t"":1739},{""x"":1019,""y"":809,""t"":1772},{""x"":1004,""y"":984,""t"":1817},{""x"":983,""y"":1088,""t"":1841},{""x"":969,""y"":1149,""t"":1879},{""x"":975,""y"":1193,""t"":1906},{""x"":946,""y"":1116,""t"":1941},{""x"":922,""y"":1017,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","77","158605","0.0-6.0-2.0-2.21","","","","","779","5","","","","","","","","","","","","","","","","","true","yellow_1","5"
"","canvas-keyboard-response","78","159629","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""2"",""2"",""8"",""6"",""4"",""4"",""2"",""2"",""8"",""2"",""2"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""8"",""4"",""2"",""6"",""8"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""8"",""4"",""5"",""5"",""8"",""2"",""4"",""5"",""8"",""2"",""8""]","500","color","4","","","","","",""
