"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","50","138564","0.0-6.0-2.0-1.11","","","","","null","null","","[""yellow"",""purple"",""green"",""red""]","","","","","","","","","","","","","[{""x"":988,""y"":327,""t"":5},{""x"":955,""y"":399,""t"":45},{""x"":927,""y"":460,""t"":73},{""x"":916,""y"":520,""t"":106},{""x"":882,""y"":556,""t"":153},{""x"":875,""y"":584,""t"":183},{""x"":878,""y"":606,""t"":212},{""x"":886,""y"":632,""t"":242},{""x"":862,""y"":628,""t"":278},{""x"":879,""y"":560,""t"":310},{""x"":888,""y"":476,""t"":347},{""x"":897,""y"":404,""t"":376},{""x"":911,""y"":344,""t"":411},{""x"":914,""y"":310,""t"":449},{""x"":902,""y"":285,""t"":478},{""x"":934,""y"":254,""t"":524},{""x"":951,""y"":220,""t"":550},{""x"":939,""y"":174,""t"":582},{""x"":941,""y"":159,""t"":620},{""x"":943,""y"":149,""t"":647},{""x"":944,""y"":141,""t"":684},{""x"":954,""y"":151,""t"":729},{""x"":957,""y"":164,""t"":758},{""x"":966,""y"":160,""t"":786},{""x"":977,""y"":156,""t"":822},{""x"":983,""y"":157,""t"":854},{""x"":1007,""y"":180,""t"":891},{""x"":1027,""y"":201,""t"":920},{""x"":1092,""y"":258,""t"":956},{""x"":1152,""y"":336,""t"":993},{""x"":1201,""y"":335,""t"":1025},{""x"":1226,""y"":344,""t"":1072},{""x"":1257,""y"":394,""t"":1100},{""x"":1283,""y"":426,""t"":1129},{""x"":1291,""y"":465,""t"":1160},{""x"":1299,""y"":480,""t"":1198},{""x"":1316,""y"":509,""t"":1228},{""x"":1316,""y"":514,""t"":1276},{""x"":1310,""y"":510,""t"":1295},{""x"":1307,""y"":528,""t"":1338},{""x"":1305,""y"":516,""t"":1363},{""x"":1302,""y"":515,""t"":1400},{""x"":1285,""y"":507,""t"":1432},{""x"":1287,""y"":514,""t"":1479},{""x"":1288,""y"":519,""t"":1508},{""x"":1284,""y"":518,""t"":1535},{""x"":1282,""y"":516,""t"":1568},{""x"":1266,""y"":557,""t"":1603},{""x"":1236,""y"":657,""t"":1643},{""x"":1210,""y"":738,""t"":1667},{""x"":1150,""y"":820,""t"":1711},{""x"":1138,""y"":905,""t"":1738},{""x"":1157,""y"":919,""t"":1773},{""x"":1147,""y"":878,""t"":1819},{""x"":1141,""y"":785,""t"":1847},{""x"":1153,""y"":720,""t"":1874},{""x"":1143,""y"":675,""t"":1911},{""x"":1107,""y"":729,""t"":1941},{""x"":1050,""y"":769,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","51","140357","0.0-6.0-2.0-2.11","","","","","1277","8","","","","","","","","","","","","","","","","","","true","purple_1","8"
"","canvas-keyboard-response","52","141386","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""6"",""2"",""2"",""4"",""8"",""4"",""8"",""4"",""2"",""2"",""4"",""6"",""4"",""8"",""8"",""5"",""4"",""8"",""2"",""8"",""8"",""4"",""5"",""5"",""8"",""5"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""5"",""6"",""2"",""6"",""8"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","53","143405","0.0-6.0-2.0-1.12","","","","","null","null","","[""purple"",""red"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":1019,""y"":729,""t"":5},{""x"":994,""y"":684,""t"":47},{""x"":926,""y"":634,""t"":78},{""x"":908,""y"":545,""t"":108},{""x"":848,""y"":504,""t"":140},{""x"":853,""y"":434,""t"":186},{""x"":857,""y"":403,""t"":212},{""x"":843,""y"":377,""t"":243},{""x"":827,""y"":331,""t"":280},{""x"":871,""y"":330,""t"":310},{""x"":886,""y"":295,""t"":349},{""x"":921,""y"":284,""t"":375},{""x"":935,""y"":271,""t"":419},{""x"":952,""y"":255,""t"":448},{""x"":964,""y"":248,""t"":479},{""x"":978,""y"":244,""t"":514},{""x"":991,""y"":240,""t"":557},{""x"":1013,""y"":248,""t"":581},{""x"":1004,""y"":262,""t"":616},{""x"":1010,""y"":270,""t"":653},{""x"":1013,""y"":277,""t"":684},{""x"":1018,""y"":303,""t"":717},{""x"":1006,""y"":291,""t"":763},{""x"":1002,""y"":299,""t"":792},{""x"":997,""y"":306,""t"":817},{""x"":979,""y"":287,""t"":856},{""x"":963,""y"":271,""t"":889},{""x"":971,""y"":272,""t"":925},{""x"":979,""y"":273,""t"":954},{""x"":972,""y"":266,""t"":989},{""x"":984,""y"":300,""t"":1025},{""x"":963,""y"":287,""t"":1070},{""x"":973,""y"":297,""t"":1099},{""x"":966,""y"":294,""t"":1126},{""x"":963,""y"":299,""t"":1164},{""x"":916,""y"":338,""t"":1194},{""x"":860,""y"":438,""t"":1230},{""x"":814,""y"":523,""t"":1259},{""x"":806,""y"":601,""t"":1303},{""x"":791,""y"":687,""t"":1333},{""x"":780,""y"":741,""t"":1364},{""x"":792,""y"":815,""t"":1410},{""x"":832,""y"":865,""t"":1437},{""x"":868,""y"":885,""t"":1467},{""x"":909,""y"":909,""t"":1503},{""x"":915,""y"":932,""t"":1534},{""x"":931,""y"":933,""t"":1580},{""x"":934,""y"":944,""t"":1604},{""x"":961,""y"":939,""t"":1636},{""x"":1027,""y"":881,""t"":1673},{""x"":1102,""y"":819,""t"":1704},{""x"":1146,""y"":735,""t"":1752},{""x"":1193,""y"":650,""t"":1781},{""x"":1241,""y"":585,""t"":1809},{""x"":1265,""y"":584,""t"":1840},{""x"":1230,""y"":724,""t"":1877},{""x"":1208,""y"":842,""t"":1909},{""x"":1158,""y"":776,""t"":1950},{""x"":1081,""y"":743,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","54","144645","0.0-6.0-2.0-2.12","","","","","724","4","","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","55","145668","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""6"",""2"",""2"",""4"",""8"",""4"",""8"",""4"",""2"",""2"",""4"",""6"",""4"",""8"",""8"",""5"",""4"",""8"",""2"",""8"",""8"",""4"",""5"",""5"",""8"",""5"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""5"",""6"",""2"",""6"",""8"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","56","147676","0.0-6.0-2.0-1.13","","","","","null","null","","[""yellow"",""red"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1010,""y"":695,""t"":5},{""x"":947,""y"":623,""t"":46},{""x"":903,""y"":571,""t"":76},{""x"":868,""y"":529,""t"":103},{""x"":839,""y"":489,""t"":148},{""x"":817,""y"":458,""t"":173},{""x"":799,""y"":428,""t"":208},{""x"":783,""y"":417,""t"":243},{""x"":818,""y"":359,""t"":279},{""x"":851,""y"":324,""t"":309},{""x"":871,""y"":264,""t"":358},{""x"":887,""y"":209,""t"":382},{""x"":917,""y"":226,""t"":412},{""x"":939,""y"":221,""t"":453},{""x"":963,""y"":211,""t"":478},{""x"":978,""y"":193,""t"":515},{""x"":968,""y"":168,""t"":549},{""x"":957,""y"":136,""t"":596},{""x"":978,""y"":142,""t"":625},{""x"":972,""y"":142,""t"":654},{""x"":909,""y"":200,""t"":683},{""x"":856,""y"":337,""t"":723},{""x"":825,""y"":474,""t"":753},{""x"":787,""y"":589,""t"":787},{""x"":734,""y"":681,""t"":819},{""x"":700,""y"":749,""t"":866},{""x"":682,""y"":815,""t"":895},{""x"":688,""y"":836,""t"":923},{""x"":663,""y"":857,""t"":962},{""x"":642,""y"":845,""t"":990},{""x"":678,""y"":884,""t"":1025},{""x"":688,""y"":897,""t"":1073},{""x"":777,""y"":932,""t"":1101},{""x"":839,""y"":986,""t"":1128},{""x"":908,""y"":1042,""t"":1161},{""x"":964,""y"":1061,""t"":1200},{""x"":999,""y"":1072,""t"":1229},{""x"":1048,""y"":1083,""t"":1276},{""x"":1059,""y"":1055,""t"":1302},{""x"":1078,""y"":1055,""t"":1331},{""x"":1107,""y"":1061,""t"":1365},{""x"":1101,""y"":1112,""t"":1401},{""x"":1081,""y"":1103,""t"":1432},{""x"":1120,""y"":972,""t"":1475},{""x"":1155,""y"":888,""t"":1499},{""x"":1185,""y"":803,""t"":1534},{""x"":1208,""y"":702,""t"":1571},{""x"":1224,""y"":619,""t"":1600},{""x"":1240,""y"":548,""t"":1651},{""x"":1250,""y"":493,""t"":1668},{""x"":1204,""y"":419,""t"":1713},{""x"":1135,""y"":349,""t"":1740},{""x"":1073,""y"":278,""t"":1772},{""x"":1030,""y"":238,""t"":1811},{""x"":999,""y"":194,""t"":1838},{""x"":974,""y"":187,""t"":1875},{""x"":913,""y"":198,""t"":1909},{""x"":871,""y"":221,""t"":1944},{""x"":836,""y"":236,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","57","149021","0.0-6.0-2.0-2.13","","","","","826","2","","","","","","","","","","","","","","","","","","true","purple","2"
"","canvas-keyboard-response","58","150040","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""6"",""2"",""2"",""4"",""8"",""4"",""8"",""4"",""2"",""2"",""4"",""6"",""4"",""8"",""8"",""5"",""4"",""8"",""2"",""8"",""8"",""4"",""5"",""5"",""8"",""5"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""5"",""6"",""2"",""6"",""8"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","59","152049","0.0-6.0-2.0-1.14","","","","","null","null","","[""blue"",""red"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":832,""y"":343,""t"":5},{""x"":825,""y"":415,""t"":41},{""x"":812,""y"":472,""t"":69},{""x"":821,""y"":528,""t"":111},{""x"":831,""y"":573,""t"":137},{""x"":849,""y"":598,""t"":175},{""x"":856,""y"":622,""t"":213},{""x"":859,""y"":650,""t"":242},{""x"":885,""y"":556,""t"":291},{""x"":899,""y"":495,""t"":309},{""x"":915,""y"":476,""t"":354},{""x"":943,""y"":409,""t"":381},{""x"":958,""y"":350,""t"":413},{""x"":958,""y"":274,""t"":446},{""x"":950,""y"":258,""t"":493},{""x"":955,""y"":272,""t"":520},{""x"":951,""y"":227,""t"":550},{""x"":968,""y"":205,""t"":583},{""x"":976,""y"":230,""t"":617},{""x"":995,""y"":240,""t"":649},{""x"":1004,""y"":251,""t"":694},{""x"":988,""y"":266,""t"":719},{""x"":974,""y"":292,""t"":751},{""x"":958,""y"":275,""t"":788},{""x"":935,""y"":285,""t"":819},{""x"":940,""y"":283,""t"":867},{""x"":963,""y"":290,""t"":895},{""x"":981,""y"":291,""t"":923},{""x"":990,""y"":280,""t"":956},{""x"":985,""y"":274,""t"":992},{""x"":975,""y"":276,""t"":1024},{""x"":943,""y"":287,""t"":1070},{""x"":925,""y"":285,""t"":1097},{""x"":933,""y"":286,""t"":1125},{""x"":945,""y"":294,""t"":1162},{""x"":949,""y"":301,""t"":1194},{""x"":971,""y"":321,""t"":1231},{""x"":991,""y"":338,""t"":1259},{""x"":1028,""y"":355,""t"":1303},{""x"":1088,""y"":411,""t"":1332},{""x"":1143,""y"":467,""t"":1363},{""x"":1178,""y"":487,""t"":1406},{""x"":1205,""y"":501,""t"":1434},{""x"":1205,""y"":515,""t"":1465},{""x"":1229,""y"":533,""t"":1503},{""x"":1247,""y"":546,""t"":1531},{""x"":1238,""y"":556,""t"":1581},{""x"":1228,""y"":559,""t"":1609},{""x"":1229,""y"":568,""t"":1638},{""x"":1229,""y"":573,""t"":1668},{""x"":1216,""y"":565,""t"":1706},{""x"":1147,""y"":607,""t"":1737},{""x"":1071,""y"":691,""t"":1775},{""x"":1015,""y"":758,""t"":1804},{""x"":1002,""y"":794,""t"":1848},{""x"":960,""y"":829,""t"":1876},{""x"":932,""y"":862,""t"":1907},{""x"":918,""y"":879,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","60","153685","0.0-6.0-2.0-2.14","","","","","1124","2","","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","61","154699","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""6"",""2"",""2"",""4"",""8"",""4"",""8"",""4"",""2"",""2"",""4"",""6"",""4"",""8"",""8"",""5"",""4"",""8"",""2"",""8"",""8"",""4"",""5"",""5"",""8"",""5"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""5"",""6"",""2"",""6"",""8"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","62","156724","0.0-6.0-2.0-1.15","","","","","null","null","","[""red"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":889,""y"":844,""t"":5},{""x"":896,""y"":812,""t"":39},{""x"":910,""y"":771,""t"":74},{""x"":904,""y"":736,""t"":106},{""x"":905,""y"":703,""t"":153},{""x"":920,""y"":680,""t"":173},{""x"":938,""y"":668,""t"":216},{""x"":907,""y"":618,""t"":245},{""x"":919,""y"":526,""t"":276},{""x"":924,""y"":399,""t"":325},{""x"":949,""y"":309,""t"":344},{""x"":973,""y"":260,""t"":387},{""x"":976,""y"":215,""t"":414},{""x"":951,""y"":235,""t"":446},{""x"":946,""y"":220,""t"":480},{""x"":961,""y"":201,""t"":528},{""x"":942,""y"":173,""t"":556},{""x"":951,""y"":181,""t"":583},{""x"":956,""y"":182,""t"":616},{""x"":957,""y"":179,""t"":651},{""x"":963,""y"":190,""t"":697},{""x"":968,""y"":186,""t"":724},{""x"":973,""y"":169,""t"":752},{""x"":966,""y"":163,""t"":789},{""x"":969,""y"":168,""t"":820},{""x"":976,""y"":174,""t"":859},{""x"":981,""y"":181,""t"":885},{""x"":1041,""y"":216,""t"":929},{""x"":1034,""y"":309,""t"":957},{""x"":1102,""y"":385,""t"":991},{""x"":1157,""y"":458,""t"":1035},{""x"":1186,""y"":502,""t"":1063},{""x"":1221,""y"":542,""t"":1093},{""x"":1242,""y"":580,""t"":1131},{""x"":1188,""y"":650,""t"":1160},{""x"":1123,""y"":716,""t"":1195},{""x"":1076,""y"":787,""t"":1228},{""x"":1021,""y"":837,""t"":1271},{""x"":987,""y"":881,""t"":1299},{""x"":961,""y"":918,""t"":1328},{""x"":924,""y"":956,""t"":1364},{""x"":891,""y"":939,""t"":1403},{""x"":860,""y"":949,""t"":1431},{""x"":785,""y"":916,""t"":1466},{""x"":712,""y"":859,""t"":1505},{""x"":669,""y"":806,""t"":1535},{""x"":624,""y"":752,""t"":1583},{""x"":596,""y"":717,""t"":1603},{""x"":581,""y"":734,""t"":1645},{""x"":643,""y"":805,""t"":1669},{""x"":725,""y"":843,""t"":1707},{""x"":781,""y"":894,""t"":1735},{""x"":828,""y"":753,""t"":1785},{""x"":871,""y"":600,""t"":1812},{""x"":891,""y"":465,""t"":1842},{""x"":909,""y"":332,""t"":1874},{""x"":923,""y"":246,""t"":1910},{""x"":955,""y"":181,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","158165","0.0-6.0-2.0-2.15","","","","","925","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","64","159179","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""6"",""2"",""2"",""4"",""8"",""4"",""8"",""4"",""2"",""2"",""4"",""6"",""4"",""8"",""8"",""5"",""4"",""8"",""2"",""8"",""8"",""4"",""5"",""5"",""8"",""5"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""5"",""6"",""2"",""6"",""8"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","65","161186","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""yellow"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":959,""y"":171,""t"":5},{""x"":934,""y"":206,""t"":37},{""x"":905,""y"":243,""t"":73},{""x"":878,""y"":274,""t"":108},{""x"":865,""y"":277,""t"":140},{""x"":857,""y"":299,""t"":188},{""x"":852,""y"":319,""t"":208},{""x"":848,""y"":345,""t"":251},{""x"":849,""y"":377,""t"":280},{""x"":854,""y"":390,""t"":309},{""x"":889,""y"":358,""t"":359},{""x"":921,""y"":347,""t"":384},{""x"":962,""y"":355,""t"":411},{""x"":985,""y"":363,""t"":450},{""x"":1011,""y"":328,""t"":480},{""x"":1011,""y"":303,""t"":527},{""x"":1029,""y"":278,""t"":555},{""x"":1030,""y"":287,""t"":582},{""x"":1052,""y"":288,""t"":621},{""x"":1053,""y"":294,""t"":650},{""x"":1049,""y"":286,""t"":684},{""x"":1036,""y"":251,""t"":730},{""x"":1016,""y"":257,""t"":755},{""x"":1008,""y"":265,""t"":785},{""x"":995,""y"":284,""t"":823},{""x"":974,""y"":281,""t"":853},{""x"":974,""y"":277,""t"":900},{""x"":977,""y"":285,""t"":927},{""x"":980,""y"":292,""t"":955},{""x"":974,""y"":283,""t"":994},{""x"":994,""y"":285,""t"":1024},{""x"":1055,""y"":370,""t"":1067},{""x"":1107,""y"":443,""t"":1093},{""x"":1159,""y"":493,""t"":1126},{""x"":1201,""y"":525,""t"":1163},{""x"":1218,""y"":565,""t"":1193},{""x"":1237,""y"":567,""t"":1242},{""x"":1247,""y"":556,""t"":1271},{""x"":1242,""y"":563,""t"":1297},{""x"":1235,""y"":571,""t"":1330},{""x"":1249,""y"":572,""t"":1368},{""x"":1208,""y"":571,""t"":1398},{""x"":1201,""y"":581,""t"":1435},{""x"":1189,""y"":585,""t"":1463},{""x"":1190,""y"":573,""t"":1500},{""x"":1187,""y"":565,""t"":1538},{""x"":1188,""y"":567,""t"":1567},{""x"":1184,""y"":565,""t"":1615},{""x"":1188,""y"":565,""t"":1645},{""x"":1192,""y"":565,""t"":1667},{""x"":1197,""y"":569,""t"":1707},{""x"":1202,""y"":571,""t"":1735},{""x"":1162,""y"":603,""t"":1771},{""x"":1103,""y"":673,""t"":1818},{""x"":1048,""y"":731,""t"":1844},{""x"":1036,""y"":792,""t"":1878},{""x"":999,""y"":843,""t"":1908},{""x"":990,""y"":865,""t"":1944},{""x"":941,""y"":880,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","66","162437","0.0-6.0-2.0-2.16","","","","","740","6","","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","67","163450","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""6"",""2"",""2"",""4"",""8"",""4"",""8"",""4"",""2"",""2"",""4"",""6"",""4"",""8"",""8"",""5"",""4"",""8"",""2"",""8"",""8"",""4"",""5"",""5"",""8"",""5"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""5"",""6"",""2"",""6"",""8"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","68","165459","0.0-6.0-2.0-1.17","","","","","null","null","","[""yellow"",""blue"",""green"",""red""]","","","","","","","","","","","","","[{""x"":912,""y"":751,""t"":5},{""x"":902,""y"":629,""t"":47},{""x"":886,""y"":529,""t"":78},{""x"":868,""y"":472,""t"":110},{""x"":871,""y"":431,""t"":138},{""x"":856,""y"":407,""t"":188},{""x"":847,""y"":375,""t"":209},{""x"":860,""y"":328,""t"":250},{""x"":851,""y"":331,""t"":278},{""x"":886,""y"":300,""t"":310},{""x"":917,""y"":276,""t"":344},{""x"":924,""y"":251,""t"":390},{""x"":944,""y"":230,""t"":419},{""x"":956,""y"":217,""t"":445},{""x"":963,""y"":203,""t"":484},{""x"":968,""y"":197,""t"":514},{""x"":976,""y"":181,""t"":561},{""x"":984,""y"":185,""t"":591},{""x"":987,""y"":192,""t"":620},{""x"":992,""y"":190,""t"":650},{""x"":973,""y"":226,""t"":687},{""x"":963,""y"":238,""t"":717},{""x"":965,""y"":231,""t"":765},{""x"":966,""y"":226,""t"":791},{""x"":958,""y"":223,""t"":821},{""x"":960,""y"":286,""t"":860},{""x"":981,""y"":323,""t"":888},{""x"":967,""y"":347,""t"":924},{""x"":975,""y"":325,""t"":956},{""x"":1037,""y"":314,""t"":1003},{""x"":1111,""y"":385,""t"":1031},{""x"":1162,""y"":429,""t"":1059},{""x"":1199,""y"":464,""t"":1092},{""x"":1223,""y"":490,""t"":1128},{""x"":1231,""y"":523,""t"":1160},{""x"":1232,""y"":533,""t"":1197},{""x"":1228,""y"":550,""t"":1225},{""x"":1237,""y"":571,""t"":1268},{""x"":1253,""y"":585,""t"":1295},{""x"":1266,""y"":605,""t"":1330},{""x"":1280,""y"":604,""t"":1373},{""x"":1291,""y"":601,""t"":1398},{""x"":1297,""y"":600,""t"":1431},{""x"":1296,""y"":606,""t"":1468},{""x"":1288,""y"":613,""t"":1500},{""x"":1226,""y"":657,""t"":1547},{""x"":1165,""y"":713,""t"":1575},{""x"":1116,""y"":750,""t"":1602},{""x"":1071,""y"":798,""t"":1641},{""x"":1032,""y"":827,""t"":1671},{""x"":960,""y"":842,""t"":1709},{""x"":946,""y"":852,""t"":1736},{""x"":925,""y"":870,""t"":1773},{""x"":848,""y"":845,""t"":1805},{""x"":767,""y"":822,""t"":1843},{""x"":685,""y"":777,""t"":1875},{""x"":634,""y"":737,""t"":1920},{""x"":624,""y"":713,""t"":1948},{""x"":628,""y"":728,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
