"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","126","316743","0.0-6.0-2.0-2.35","","","","","582","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","127","317763","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","128","319777","0.0-6.0-2.0-1.36","","","","","null","null","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":783,""y"":799,""t"":4},{""x"":857,""y"":768,""t"":48},{""x"":840,""y"":752,""t"":79},{""x"":823,""y"":739,""t"":105},{""x"":832,""y"":701,""t"":139},{""x"":870,""y"":678,""t"":189},{""x"":905,""y"":666,""t"":214},{""x"":907,""y"":664,""t"":243},{""x"":932,""y"":669,""t"":281},{""x"":969,""y"":692,""t"":310},{""x"":916,""y"":686,""t"":344},{""x"":929,""y"":682,""t"":391},{""x"":912,""y"":694,""t"":418},{""x"":815,""y"":691,""t"":445},{""x"":756,""y"":717,""t"":486},{""x"":709,""y"":740,""t"":514},{""x"":644,""y"":733,""t"":548},{""x"":597,""y"":713,""t"":593},{""x"":557,""y"":742,""t"":622},{""x"":565,""y"":800,""t"":650},{""x"":608,""y"":823,""t"":686},{""x"":599,""y"":842,""t"":718},{""x"":664,""y"":819,""t"":763},{""x"":724,""y"":778,""t"":785},{""x"":727,""y"":696,""t"":821},{""x"":726,""y"":629,""t"":857},{""x"":763,""y"":581,""t"":888},{""x"":786,""y"":557,""t"":934},{""x"":830,""y"":517,""t"":958},{""x"":881,""y"":472,""t"":989},{""x"":901,""y"":455,""t"":1029},{""x"":915,""y"":404,""t"":1058},{""x"":916,""y"":405,""t"":1100},{""x"":942,""y"":397,""t"":1124},{""x"":958,""y"":413,""t"":1163},{""x"":976,""y"":426,""t"":1192},{""x"":1020,""y"":506,""t"":1228},{""x"":1060,""y"":572,""t"":1261},{""x"":1129,""y"":624,""t"":1308},{""x"":1185,""y"":667,""t"":1334},{""x"":1189,""y"":699,""t"":1363},{""x"":1189,""y"":741,""t"":1403},{""x"":1202,""y"":759,""t"":1431},{""x"":1178,""y"":781,""t"":1466},{""x"":1171,""y"":785,""t"":1500},{""x"":1208,""y"":757,""t"":1544},{""x"":1184,""y"":771,""t"":1570},{""x"":1177,""y"":753,""t"":1601},{""x"":1191,""y"":734,""t"":1638},{""x"":1149,""y"":732,""t"":1670},{""x"":1102,""y"":753,""t"":1707},{""x"":1061,""y"":771,""t"":1735},{""x"":964,""y"":809,""t"":1771},{""x"":927,""y"":820,""t"":1810},{""x"":857,""y"":862,""t"":1840},{""x"":818,""y"":898,""t"":1889},{""x"":776,""y"":903,""t"":1916},{""x"":783,""y"":938,""t"":1942},{""x"":833,""y"":941,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","129","321015","0.0-6.0-2.0-2.36","","","","","718","8","","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","130","322043","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","131","324053","0.0-6.0-2.0-1.37","","","","","null","null","","[""green"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":827,""y"":887,""t"":4},{""x"":784,""y"":851,""t"":43},{""x"":845,""y"":829,""t"":72},{""x"":894,""y"":783,""t"":107},{""x"":866,""y"":768,""t"":149},{""x"":862,""y"":757,""t"":174},{""x"":905,""y"":743,""t"":208},{""x"":847,""y"":737,""t"":247},{""x"":845,""y"":727,""t"":276},{""x"":879,""y"":708,""t"":311},{""x"":879,""y"":671,""t"":356},{""x"":899,""y"":667,""t"":385},{""x"":919,""y"":646,""t"":411},{""x"":910,""y"":591,""t"":451},{""x"":898,""y"":540,""t"":479},{""x"":915,""y"":500,""t"":516},{""x"":926,""y"":448,""t"":548},{""x"":946,""y"":467,""t"":592},{""x"":921,""y"":477,""t"":616},{""x"":892,""y"":538,""t"":654},{""x"":834,""y"":661,""t"":683},{""x"":754,""y"":724,""t"":724},{""x"":703,""y"":796,""t"":749},{""x"":699,""y"":829,""t"":788},{""x"":663,""y"":847,""t"":818},{""x"":624,""y"":857,""t"":856},{""x"":578,""y"":835,""t"":888},{""x"":564,""y"":829,""t"":934},{""x"":590,""y"":824,""t"":961},{""x"":615,""y"":817,""t"":988},{""x"":609,""y"":805,""t"":1027},{""x"":582,""y"":768,""t"":1058},{""x"":602,""y"":721,""t"":1092},{""x"":646,""y"":676,""t"":1137},{""x"":675,""y"":608,""t"":1164},{""x"":690,""y"":569,""t"":1194},{""x"":764,""y"":547,""t"":1230},{""x"":825,""y"":507,""t"":1262},{""x"":889,""y"":459,""t"":1307},{""x"":899,""y"":478,""t"":1334},{""x"":903,""y"":461,""t"":1364},{""x"":1000,""y"":460,""t"":1401},{""x"":1101,""y"":461,""t"":1433},{""x"":1199,""y"":480,""t"":1478},{""x"":1246,""y"":493,""t"":1502},{""x"":1278,""y"":526,""t"":1534},{""x"":1316,""y"":544,""t"":1572},{""x"":1310,""y"":593,""t"":1602},{""x"":1310,""y"":618,""t"":1651},{""x"":1299,""y"":633,""t"":1677},{""x"":1318,""y"":662,""t"":1704},{""x"":1312,""y"":655,""t"":1743},{""x"":1238,""y"":656,""t"":1771},{""x"":1123,""y"":603,""t"":1806},{""x"":1084,""y"":541,""t"":1852},{""x"":1007,""y"":538,""t"":1879},{""x"":935,""y"":512,""t"":1908},{""x"":886,""y"":481,""t"":1945},{""x"":849,""y"":460,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","132","326055","0.0-6.0-2.0-2.37","","","","","1486","5","","","","","","","","","","","","","","","","","","false","purple","6"
"","html-keyboard-response","133","327062","0.0-6.0-2.0-3.37-0.37-0.37","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","134","328087","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","135","330094","0.0-6.0-2.0-1.38","","","","","null","null","","[""green"",""red"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":847,""y"":524,""t"":4},{""x"":864,""y"":555,""t"":42},{""x"":866,""y"":588,""t"":72},{""x"":864,""y"":616,""t"":107},{""x"":878,""y"":647,""t"":152},{""x"":893,""y"":671,""t"":179},{""x"":907,""y"":670,""t"":208},{""x"":916,""y"":660,""t"":247},{""x"":925,""y"":680,""t"":273},{""x"":907,""y"":699,""t"":311},{""x"":907,""y"":710,""t"":344},{""x"":920,""y"":687,""t"":390},{""x"":911,""y"":645,""t"":412},{""x"":905,""y"":622,""t"":449},{""x"":932,""y"":566,""t"":480},{""x"":909,""y"":565,""t"":514},{""x"":906,""y"":532,""t"":552},{""x"":877,""y"":514,""t"":581},{""x"":866,""y"":523,""t"":616},{""x"":861,""y"":515,""t"":654},{""x"":911,""y"":508,""t"":684},{""x"":1018,""y"":512,""t"":732},{""x"":1094,""y"":562,""t"":755},{""x"":1124,""y"":609,""t"":786},{""x"":1140,""y"":645,""t"":827},{""x"":1151,""y"":674,""t"":851},{""x"":1184,""y"":722,""t"":887},{""x"":1185,""y"":719,""t"":936},{""x"":1213,""y"":725,""t"":963},{""x"":1218,""y"":702,""t"":989},{""x"":1104,""y"":700,""t"":1028},{""x"":1047,""y"":678,""t"":1058},{""x"":965,""y"":684,""t"":1091},{""x"":882,""y"":673,""t"":1138},{""x"":829,""y"":671,""t"":1165},{""x"":836,""y"":642,""t"":1194},{""x"":812,""y"":610,""t"":1232},{""x"":797,""y"":631,""t"":1262},{""x"":777,""y"":612,""t"":1296},{""x"":792,""y"":582,""t"":1342},{""x"":758,""y"":567,""t"":1370},{""x"":841,""y"":586,""t"":1398},{""x"":922,""y"":635,""t"":1435},{""x"":946,""y"":668,""t"":1466},{""x"":1004,""y"":714,""t"":1512},{""x"":1052,""y"":752,""t"":1537},{""x"":1077,""y"":779,""t"":1568},{""x"":1125,""y"":792,""t"":1605},{""x"":1149,""y"":788,""t"":1636},{""x"":1100,""y"":816,""t"":1684},{""x"":1021,""y"":827,""t"":1711},{""x"":981,""y"":823,""t"":1739},{""x"":944,""y"":828,""t"":1772},{""x"":901,""y"":831,""t"":1810},{""x"":875,""y"":850,""t"":1840},{""x"":867,""y"":860,""t"":1879},{""x"":862,""y"":868,""t"":1906},{""x"":855,""y"":854,""t"":1944},{""x"":865,""y"":847,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","136","331183","0.0-6.0-2.0-2.38","","","","","582","6","","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","137","332207","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","138","334220","0.0-6.0-2.0-1.39","","","","","null","null","","[""purple"",""green"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":868,""y"":791,""t"":5},{""x"":871,""y"":745,""t"":41},{""x"":887,""y"":736,""t"":72},{""x"":873,""y"":727,""t"":106},{""x"":906,""y"":722,""t"":152},{""x"":939,""y"":713,""t"":179},{""x"":930,""y"":668,""t"":208},{""x"":924,""y"":685,""t"":246},{""x"":926,""y"":690,""t"":276},{""x"":866,""y"":706,""t"":322},{""x"":884,""y"":673,""t"":345},{""x"":901,""y"":660,""t"":385},{""x"":898,""y"":653,""t"":411},{""x"":855,""y"":643,""t"":447},{""x"":774,""y"":645,""t"":494},{""x"":732,""y"":670,""t"":520},{""x"":672,""y"":699,""t"":548},{""x"":655,""y"":687,""t"":586},{""x"":602,""y"":678,""t"":617},{""x"":612,""y"":679,""t"":650},{""x"":588,""y"":667,""t"":696},{""x"":680,""y"":667,""t"":723},{""x"":760,""y"":668,""t"":752},{""x"":812,""y"":641,""t"":790},{""x"":842,""y"":600,""t"":820},{""x"":894,""y"":556,""t"":863},{""x"":915,""y"":528,""t"":890},{""x"":878,""y"":504,""t"":922},{""x"":898,""y"":505,""t"":959},{""x"":920,""y"":501,""t"":988},{""x"":943,""y"":497,""t"":1023},{""x"":932,""y"":473,""t"":1073},{""x"":921,""y"":453,""t"":1097},{""x"":923,""y"":444,""t"":1125},{""x"":909,""y"":434,""t"":1164},{""x"":934,""y"":440,""t"":1193},{""x"":1004,""y"":473,""t"":1228},{""x"":978,""y"":529,""t"":1263},{""x"":1023,""y"":639,""t"":1295},{""x"":948,""y"":782,""t"":1337},{""x"":965,""y"":887,""t"":1365},{""x"":979,""y"":932,""t"":1397},{""x"":973,""y"":885,""t"":1446},{""x"":991,""y"":807,""t"":1473},{""x"":937,""y"":729,""t"":1497},{""x"":884,""y"":674,""t"":1535},{""x"":839,""y"":627,""t"":1565},{""x"":826,""y"":591,""t"":1604},{""x"":813,""y"":560,""t"":1637},{""x"":818,""y"":528,""t"":1681},{""x"":919,""y"":545,""t"":1706},{""x"":972,""y"":562,""t"":1739},{""x"":1047,""y"":592,""t"":1774},{""x"":1106,""y"":648,""t"":1806},{""x"":1130,""y"":670,""t"":1852},{""x"":1134,""y"":722,""t"":1875},{""x"":1163,""y"":752,""t"":1909},{""x"":1189,""y"":758,""t"":1947},{""x"":1225,""y"":787,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","139","335503","0.0-6.0-2.0-2.39","","","","","767","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","140","336525","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","141","338544","0.0-6.0-2.0-1.40","","","","","null","null","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1134,""y"":768,""t"":4},{""x"":1090,""y"":766,""t"":39},{""x"":1054,""y"":744,""t"":74},{""x"":1035,""y"":730,""t"":106},{""x"":979,""y"":697,""t"":146},{""x"":941,""y"":693,""t"":174},{""x"":951,""y"":711,""t"":210},{""x"":945,""y"":732,""t"":239},{""x"":925,""y"":719,""t"":280},{""x"":914,""y"":719,""t"":311},{""x"":890,""y"":725,""t"":342},{""x"":925,""y"":713,""t"":385},{""x"":1001,""y"":712,""t"":412},{""x"":1025,""y"":713,""t"":450},{""x"":1093,""y"":699,""t"":480},{""x"":1065,""y"":667,""t"":514},{""x"":1025,""y"":597,""t"":549},{""x"":993,""y"":532,""t"":596},{""x"":993,""y"":467,""t"":622},{""x"":964,""y"":442,""t"":650},{""x"":969,""y"":405,""t"":688},{""x"":947,""y"":427,""t"":719},{""x"":928,""y"":449,""t"":750},{""x"":936,""y"":409,""t"":786},{""x"":913,""y"":387,""t"":830},{""x"":865,""y"":407,""t"":857},{""x"":889,""y"":476,""t"":888},{""x"":883,""y"":597,""t"":926},{""x"":932,""y"":718,""t"":956},{""x"":977,""y"":819,""t"":1002},{""x"":991,""y"":824,""t"":1028},{""x"":1022,""y"":869,""t"":1058},{""x"":1015,""y"":910,""t"":1096},{""x"":1031,""y"":915,""t"":1127},{""x"":1033,""y"":919,""t"":1161},{""x"":1031,""y"":916,""t"":1205},{""x"":1043,""y"":914,""t"":1232},{""x"":991,""y"":880,""t"":1262},{""x"":906,""y"":872,""t"":1299},{""x"":856,""y"":825,""t"":1330},{""x"":780,""y"":809,""t"":1377},{""x"":706,""y"":773,""t"":1403},{""x"":663,""y"":738,""t"":1431},{""x"":647,""y"":705,""t"":1471},{""x"":608,""y"":688,""t"":1500},{""x"":598,""y"":683,""t"":1547},{""x"":628,""y"":673,""t"":1572},{""x"":665,""y"":670,""t"":1601},{""x"":682,""y"":664,""t"":1641},{""x"":648,""y"":666,""t"":1670},{""x"":685,""y"":677,""t"":1714},{""x"":717,""y"":687,""t"":1739},{""x"":773,""y"":737,""t"":1773},{""x"":843,""y"":766,""t"":1810},{""x"":905,""y"":790,""t"":1838},{""x"":944,""y"":800,""t"":1874},{""x"":989,""y"":791,""t"":1922},{""x"":1017,""y"":819,""t"":1946},{""x"":1038,""y"":839,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","142","341015","0.0-6.0-2.0-2.40","","","","","1955","4","","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","143","342037","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","144","344050","0.0-6.0-2.0-1.41","","","","","null","null","","[""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1043,""y"":814,""t"":5},{""x"":990,""y"":791,""t"":45},{""x"":993,""y"":753,""t"":76},{""x"":953,""y"":749,""t"":104},{""x"":938,""y"":722,""t"":152},{""x"":956,""y"":684,""t"":180},{""x"":933,""y"":670,""t"":207},{""x"":951,""y"":667,""t"":246},{""x"":956,""y"":641,""t"":276},{""x"":963,""y"":639,""t"":323},{""x"":907,""y"":656,""t"":349},{""x"":890,""y"":645,""t"":376},{""x"":853,""y"":680,""t"":418},{""x"":804,""y"":745,""t"":447},{""x"":776,""y"":836,""t"":495},{""x"":785,""y"":866,""t"":520},{""x"":780,""y"":835,""t"":549},{""x"":823,""y"":763,""t"":583},{""x"":830,""y"":731,""t"":618},{""x"":861,""y"":664,""t"":651},{""x"":841,""y"":590,""t"":697},{""x"":826,""y"":542,""t"":724},{""x"":790,""y"":511,""t"":752},{""x"":753,""y"":507,""t"":791},{""x"":734,""y"":500,""t"":819},{""x"":750,""y"":481,""t"":854},{""x"":753,""y"":482,""t"":901},{""x"":764,""y"":469,""t"":924},{""x"":790,""y"":468,""t"":956},{""x"":832,""y"":458,""t"":995},{""x"":866,""y"":435,""t"":1024},{""x"":853,""y"":432,""t"":1066},{""x"":856,""y"":427,""t"":1093},{""x"":842,""y"":414,""t"":1126},{""x"":797,""y"":444,""t"":1168},{""x"":781,""y"":413,""t"":1194},{""x"":771,""y"":434,""t"":1231},{""x"":745,""y"":424,""t"":1262},{""x"":791,""y"":440,""t"":1306},{""x"":845,""y"":456,""t"":1333},{""x"":819,""y"":479,""t"":1364},{""x"":791,""y"":486,""t"":1400},{""x"":794,""y"":494,""t"":1433},{""x"":798,""y"":496,""t"":1466},{""x"":800,""y"":505,""t"":1511},{""x"":856,""y"":520,""t"":1535},{""x"":895,""y"":533,""t"":1567},{""x"":936,""y"":564,""t"":1605},{""x"":969,""y"":623,""t"":1635},{""x"":1000,""y"":666,""t"":1674},{""x"":1023,""y"":701,""t"":1702},{""x"":1067,""y"":698,""t"":1738},{""x"":1089,""y"":681,""t"":1777},{""x"":1072,""y"":668,""t"":1805},{""x"":1096,""y"":707,""t"":1853},{""x"":1151,""y"":727,""t"":1876},{""x"":1205,""y"":739,""t"":1909},{""x"":1209,""y"":774,""t"":1947},{""x"":1209,""y"":801,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","145","345407","0.0-6.0-2.0-2.41","","","","","839","4","","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","146","346425","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","147","348448","0.0-6.0-2.0-1.42","","","","","null","null","","[""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1120,""y"":787,""t"":4},{""x"":1077,""y"":789,""t"":43},{""x"":1041,""y"":784,""t"":72},{""x"":1014,""y"":761,""t"":108},{""x"":992,""y"":742,""t"":140},{""x"":950,""y"":762,""t"":186},{""x"":944,""y"":742,""t"":213},{""x"":897,""y"":742,""t"":242},{""x"":880,""y"":745,""t"":280},{""x"":894,""y"":725,""t"":310},{""x"":868,""y"":726,""t"":357},{""x"":881,""y"":721,""t"":382},{""x"":875,""y"":732,""t"":412},{""x"":835,""y"":688,""t"":452},{""x"":828,""y"":640,""t"":479},{""x"":832,""y"":651,""t"":529},{""x"":830,""y"":581,""t"":553},{""x"":788,""y"":563,""t"":582},{""x"":813,""y"":528,""t"":623},{""x"":820,""y"":484,""t"":649},{""x"":842,""y"":497,""t"":685},{""x"":845,""y"":543,""t"":732},{""x"":812,""y"":554,""t"":760},{""x"":817,""y"":526,""t"":786},{""x"":845,""y"":542,""t"":824},{""x"":850,""y"":553,""t"":853},{""x"":869,""y"":545,""t"":901},{""x"":879,""y"":507,""t"":927},{""x"":870,""y"":488,""t"":956},{""x"":893,""y"":490,""t"":996},{""x"":855,""y"":465,""t"":1024},{""x"":865,""y"":447,""t"":1058},{""x"":901,""y"":455,""t"":1095},{""x"":931,""y"":463,""t"":1124},{""x"":962,""y"":496,""t"":1169},{""x"":1006,""y"":577,""t"":1196},{""x"":1056,""y"":621,""t"":1228},{""x"":1071,""y"":679,""t"":1263},{""x"":1067,""y"":707,""t"":1303},{""x"":1061,""y"":728,""t"":1329},{""x"":1071,""y"":790,""t"":1367},{""x"":1078,""y"":839,""t"":1396},{""x"":1097,""y"":835,""t"":1433},{""x"":1103,""y"":862,""t"":1480},{""x"":1093,""y"":866,""t"":1507},{""x"":1083,""y"":866,""t"":1533},{""x"":1085,""y"":843,""t"":1573},{""x"":1095,""y"":828,""t"":1602},{""x"":1076,""y"":836,""t"":1639},{""x"":1085,""y"":835,""t"":1670},{""x"":1046,""y"":839,""t"":1714},{""x"":1038,""y"":823,""t"":1745},{""x"":1023,""y"":803,""t"":1773},{""x"":1005,""y"":827,""t"":1808},{""x"":982,""y"":829,""t"":1840},{""x"":946,""y"":829,""t"":1886},{""x"":943,""y"":825,""t"":1915},{""x"":943,""y"":822,""t"":1939},{""x"":981,""y"":806,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","148","349575","0.0-6.0-2.0-2.42","","","","","618","8","","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","149","350594","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
