"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","51","146864","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle_1"",""rect"",""star"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1116,""y"":572,""t"":5},{""x"":1066,""y"":531,""t"":43},{""x"":1061,""y"":578,""t"":70},{""x"":1063,""y"":533,""t"":124},{""x"":1038,""y"":549,""t"":142},{""x"":999,""y"":510,""t"":174},{""x"":1006,""y"":548,""t"":218},{""x"":955,""y"":526,""t"":243},{""x"":1006,""y"":561,""t"":275},{""x"":989,""y"":558,""t"":317},{""x"":996,""y"":562,""t"":345},{""x"":965,""y"":566,""t"":379},{""x"":896,""y"":597,""t"":426},{""x"":932,""y"":589,""t"":450},{""x"":984,""y"":631,""t"":480},{""x"":982,""y"":682,""t"":522},{""x"":1035,""y"":678,""t"":548},{""x"":1093,""y"":702,""t"":588},{""x"":1072,""y"":714,""t"":616},{""x"":1058,""y"":727,""t"":660},{""x"":1067,""y"":709,""t"":684},{""x"":1090,""y"":661,""t"":723},{""x"":1134,""y"":622,""t"":752},{""x"":1103,""y"":572,""t"":796},{""x"":1100,""y"":562,""t"":824},{""x"":1063,""y"":538,""t"":854},{""x"":1103,""y"":563,""t"":899},{""x"":1029,""y"":544,""t"":926},{""x"":1001,""y"":562,""t"":956},{""x"":977,""y"":568,""t"":998},{""x"":1002,""y"":601,""t"":1025},{""x"":921,""y"":582,""t"":1064},{""x"":969,""y"":636,""t"":1092},{""x"":1040,""y"":638,""t"":1134},{""x"":1035,""y"":682,""t"":1160},{""x"":1021,""y"":686,""t"":1200},{""x"":1027,""y"":721,""t"":1228},{""x"":1006,""y"":737,""t"":1271},{""x"":1004,""y"":765,""t"":1298},{""x"":992,""y"":783,""t"":1330},{""x"":1025,""y"":797,""t"":1369},{""x"":1031,""y"":810,""t"":1398},{""x"":1060,""y"":784,""t"":1433},{""x"":1055,""y"":727,""t"":1489},{""x"":1058,""y"":739,""t"":1499},{""x"":1025,""y"":690,""t"":1534},{""x"":1050,""y"":699,""t"":1573},{""x"":1029,""y"":635,""t"":1602},{""x"":1045,""y"":645,""t"":1641},{""x"":1035,""y"":597,""t"":1670},{""x"":1027,""y"":616,""t"":1705},{""x"":1000,""y"":575,""t"":1739},{""x"":1011,""y"":599,""t"":1790},{""x"":1005,""y"":560,""t"":1814},{""x"":1018,""y"":575,""t"":1841},{""x"":1019,""y"":557,""t"":1874},{""x"":1007,""y"":580,""t"":1913},{""x"":1016,""y"":548,""t"":1940},{""x"":1058,""y"":579,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","52","148152","0.0-6.0-2.0-2.11","","","","","779","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","53","149169","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","54","151178","0.0-6.0-2.0-1.12","","","","","null","null","","[""hexagram"",""circle"",""star_1"",""rect""]","","","","","","","","","","","4","","[{""x"":1066,""y"":532,""t"":4},{""x"":1055,""y"":571,""t"":43},{""x"":1056,""y"":549,""t"":73},{""x"":1061,""y"":586,""t"":115},{""x"":1046,""y"":553,""t"":141},{""x"":1058,""y"":593,""t"":181},{""x"":1027,""y"":568,""t"":208},{""x"":1025,""y"":577,""t"":252},{""x"":1001,""y"":516,""t"":281},{""x"":1016,""y"":554,""t"":310},{""x"":1051,""y"":530,""t"":354},{""x"":1073,""y"":547,""t"":377},{""x"":1084,""y"":517,""t"":416},{""x"":1070,""y"":545,""t"":446},{""x"":1054,""y"":516,""t"":486},{""x"":1083,""y"":556,""t"":514},{""x"":1055,""y"":559,""t"":557},{""x"":1040,""y"":592,""t"":584},{""x"":1022,""y"":578,""t"":615},{""x"":1019,""y"":609,""t"":654},{""x"":1017,""y"":559,""t"":684},{""x"":1034,""y"":593,""t"":718},{""x"":1079,""y"":556,""t"":759},{""x"":1065,""y"":606,""t"":786},{""x"":1026,""y"":610,""t"":825},{""x"":1027,""y"":635,""t"":854},{""x"":1025,""y"":603,""t"":893},{""x"":1032,""y"":625,""t"":922},{""x"":990,""y"":606,""t"":958},{""x"":992,""y"":663,""t"":989},{""x"":952,""y"":630,""t"":1039},{""x"":969,""y"":662,""t"":1063},{""x"":946,""y"":661,""t"":1093},{""x"":976,""y"":687,""t"":1137},{""x"":946,""y"":676,""t"":1159},{""x"":900,""y"":696,""t"":1194},{""x"":880,""y"":688,""t"":1229},{""x"":920,""y"":721,""t"":1261},{""x"":919,""y"":705,""t"":1312},{""x"":952,""y"":734,""t"":1330},{""x"":939,""y"":710,""t"":1381},{""x"":947,""y"":725,""t"":1403},{""x"":986,""y"":648,""t"":1432},{""x"":1049,""y"":669,""t"":1466},{""x"":1088,""y"":597,""t"":1505},{""x"":1178,""y"":591,""t"":1534},{""x"":1198,""y"":549,""t"":1584},{""x"":1243,""y"":588,""t"":1602},{""x"":1276,""y"":543,""t"":1647},{""x"":1244,""y"":581,""t"":1674},{""x"":1251,""y"":523,""t"":1704},{""x"":1213,""y"":562,""t"":1743},{""x"":1183,""y"":516,""t"":1772},{""x"":1195,""y"":567,""t"":1812},{""x"":1167,""y"":502,""t"":1840},{""x"":1154,""y"":568,""t"":1882},{""x"":1123,""y"":526,""t"":1908},{""x"":1117,""y"":567,""t"":1951},{""x"":1080,""y"":529,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","55","152480","0.0-6.0-2.0-2.12","","","","","787","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","56","153509","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","57","155528","0.0-6.0-2.0-1.13","","","","","null","null","","[""hexagram"",""circle"",""star_1"",""rect""]","","","","","","","","","","","4","","[{""x"":1063,""y"":581,""t"":4},{""x"":1008,""y"":558,""t"":39},{""x"":1015,""y"":603,""t"":80},{""x"":976,""y"":571,""t"":107},{""x"":963,""y"":595,""t"":155},{""x"":953,""y"":574,""t"":182},{""x"":967,""y"":598,""t"":209},{""x"":921,""y"":589,""t"":243},{""x"":954,""y"":606,""t"":283},{""x"":955,""y"":578,""t"":309},{""x"":983,""y"":621,""t"":347},{""x"":1016,""y"":602,""t"":375},{""x"":1027,""y"":632,""t"":415},{""x"":992,""y"":608,""t"":446},{""x"":999,""y"":641,""t"":485},{""x"":1009,""y"":601,""t"":514},{""x"":1007,""y"":639,""t"":555},{""x"":946,""y"":603,""t"":582},{""x"":931,""y"":622,""t"":619},{""x"":879,""y"":602,""t"":648},{""x"":869,""y"":633,""t"":701},{""x"":874,""y"":605,""t"":725},{""x"":897,""y"":639,""t"":751},{""x"":900,""y"":619,""t"":792},{""x"":906,""y"":642,""t"":821},{""x"":925,""y"":621,""t"":858},{""x"":963,""y"":619,""t"":888},{""x"":986,""y"":565,""t"":923},{""x"":1010,""y"":567,""t"":957},{""x"":1026,""y"":536,""t"":1004},{""x"":1050,""y"":555,""t"":1031},{""x"":1063,""y"":526,""t"":1058},{""x"":1076,""y"":556,""t"":1101},{""x"":1078,""y"":531,""t"":1129},{""x"":1090,""y"":567,""t"":1159},{""x"":1084,""y"":529,""t"":1193},{""x"":1106,""y"":540,""t"":1244},{""x"":1015,""y"":549,""t"":1267},{""x"":1007,""y"":555,""t"":1296},{""x"":989,""y"":502,""t"":1340},{""x"":983,""y"":535,""t"":1367},{""x"":927,""y"":527,""t"":1398},{""x"":952,""y"":563,""t"":1443},{""x"":932,""y"":541,""t"":1471},{""x"":959,""y"":568,""t"":1500},{""x"":936,""y"":562,""t"":1544},{""x"":986,""y"":574,""t"":1569},{""x"":964,""y"":502,""t"":1612},{""x"":973,""y"":528,""t"":1640},{""x"":970,""y"":521,""t"":1670},{""x"":1001,""y"":531,""t"":1712},{""x"":1009,""y"":509,""t"":1741},{""x"":1041,""y"":515,""t"":1772},{""x"":1098,""y"":532,""t"":1811},{""x"":1173,""y"":534,""t"":1840},{""x"":1199,""y"":596,""t"":1878},{""x"":1162,""y"":662,""t"":1908},{""x"":1144,""y"":741,""t"":1946},{""x"":1148,""y"":769,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","58","156696","0.0-6.0-2.0-2.13","","","","","652","4","","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","59","157718","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","60","159732","0.0-6.0-2.0-1.14","","","","","null","null","","[""star"",""hexagram"",""rect"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":1081,""y"":739,""t"":5},{""x"":1094,""y"":724,""t"":41},{""x"":1047,""y"":702,""t"":72},{""x"":1036,""y"":676,""t"":121},{""x"":1035,""y"":633,""t"":145},{""x"":1036,""y"":625,""t"":174},{""x"":1041,""y"":610,""t"":214},{""x"":1008,""y"":612,""t"":243},{""x"":977,""y"":593,""t"":281},{""x"":986,""y"":568,""t"":308},{""x"":998,""y"":560,""t"":345},{""x"":1016,""y"":529,""t"":377},{""x"":1057,""y"":509,""t"":427},{""x"":1078,""y"":520,""t"":455},{""x"":1099,""y"":522,""t"":483},{""x"":1075,""y"":518,""t"":512},{""x"":1123,""y"":506,""t"":553},{""x"":1105,""y"":506,""t"":580},{""x"":1144,""y"":500,""t"":617},{""x"":1119,""y"":510,""t"":666},{""x"":1136,""y"":504,""t"":684},{""x"":1159,""y"":519,""t"":730},{""x"":1161,""y"":518,""t"":759},{""x"":1099,""y"":502,""t"":786},{""x"":1060,""y"":506,""t"":828},{""x"":1014,""y"":501,""t"":855},{""x"":1020,""y"":493,""t"":899},{""x"":1035,""y"":492,""t"":925},{""x"":1007,""y"":421,""t"":957},{""x"":1000,""y"":365,""t"":1003},{""x"":1022,""y"":307,""t"":1030},{""x"":995,""y"":317,""t"":1058},{""x"":1015,""y"":270,""t"":1102},{""x"":990,""y"":232,""t"":1129},{""x"":1013,""y"":207,""t"":1159},{""x"":994,""y"":207,""t"":1200},{""x"":1003,""y"":169,""t"":1227},{""x"":981,""y"":178,""t"":1272},{""x"":1053,""y"":192,""t"":1296},{""x"":1015,""y"":224,""t"":1335},{""x"":975,""y"":251,""t"":1363},{""x"":1041,""y"":274,""t"":1404},{""x"":1067,""y"":288,""t"":1432},{""x"":1085,""y"":310,""t"":1475},{""x"":1059,""y"":315,""t"":1500},{""x"":1040,""y"":321,""t"":1543},{""x"":1032,""y"":305,""t"":1568},{""x"":1007,""y"":312,""t"":1609},{""x"":983,""y"":331,""t"":1633},{""x"":963,""y"":336,""t"":1672},{""x"":995,""y"":358,""t"":1704},{""x"":1025,""y"":370,""t"":1746},{""x"":1021,""y"":371,""t"":1773},{""x"":1027,""y"":430,""t"":1815},{""x"":1068,""y"":460,""t"":1840},{""x"":1117,""y"":502,""t"":1880},{""x"":1116,""y"":506,""t"":1909},{""x"":1110,""y"":520,""t"":1945},{""x"":1107,""y"":521,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","61","161024","0.0-6.0-2.0-2.14","","","","","775","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","62","162037","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","63","164069","0.0-6.0-2.0-1.15","","","","","null","null","","[""star"",""rect_1"",""circle"",""triangle""]","","","","","","","","","","","4","","[{""x"":1047,""y"":526,""t"":4},{""x"":1032,""y"":571,""t"":40},{""x"":956,""y"":554,""t"":72},{""x"":980,""y"":592,""t"":109},{""x"":904,""y"":576,""t"":137},{""x"":937,""y"":606,""t"":179},{""x"":918,""y"":580,""t"":208},{""x"":967,""y"":618,""t"":253},{""x"":947,""y"":604,""t"":281},{""x"":977,""y"":637,""t"":310},{""x"":967,""y"":621,""t"":349},{""x"":1007,""y"":640,""t"":378},{""x"":1010,""y"":598,""t"":413},{""x"":1031,""y"":615,""t"":445},{""x"":1034,""y"":581,""t"":495},{""x"":1085,""y"":595,""t"":522},{""x"":1108,""y"":599,""t"":545},{""x"":1131,""y"":622,""t"":584},{""x"":1084,""y"":596,""t"":616},{""x"":1069,""y"":613,""t"":653},{""x"":1111,""y"":667,""t"":683},{""x"":1155,""y"":706,""t"":736},{""x"":1104,""y"":744,""t"":759},{""x"":1058,""y"":761,""t"":785},{""x"":1041,""y"":769,""t"":836},{""x"":1000,""y"":776,""t"":859},{""x"":986,""y"":766,""t"":888},{""x"":994,""y"":652,""t"":936},{""x"":941,""y"":552,""t"":959},{""x"":939,""y"":513,""t"":990},{""x"":958,""y"":419,""t"":1039},{""x"":960,""y"":400,""t"":1066},{""x"":959,""y"":307,""t"":1094},{""x"":972,""y"":324,""t"":1126},{""x"":931,""y"":298,""t"":1170},{""x"":955,""y"":316,""t"":1193},{""x"":923,""y"":263,""t"":1236},{""x"":947,""y"":305,""t"":1262},{""x"":914,""y"":297,""t"":1307},{""x"":954,""y"":317,""t"":1330},{""x"":961,""y"":326,""t"":1375},{""x"":995,""y"":385,""t"":1401},{""x"":993,""y"":433,""t"":1432},{""x"":1034,""y"":473,""t"":1477},{""x"":1032,""y"":505,""t"":1503},{""x"":1000,""y"":508,""t"":1534},{""x"":1001,""y"":510,""t"":1573},{""x"":948,""y"":480,""t"":1603},{""x"":978,""y"":518,""t"":1643},{""x"":919,""y"":480,""t"":1670},{""x"":957,""y"":508,""t"":1709},{""x"":989,""y"":530,""t"":1735},{""x"":1059,""y"":573,""t"":1778},{""x"":1092,""y"":572,""t"":1806},{""x"":1132,""y"":612,""t"":1852},{""x"":1138,""y"":609,""t"":1877},{""x"":1181,""y"":609,""t"":1908},{""x"":1234,""y"":629,""t"":1946},{""x"":1194,""y"":629,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","64","165352","0.0-6.0-2.0-2.15","","","","","767","5","","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","65","166373","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","66","168389","0.0-6.0-2.0-1.16","","","","","null","null","","[""hexagram"",""rect"",""star"",""ring_1""]","","","","","","","","","","","4","","[{""x"":1165,""y"":639,""t"":5},{""x"":1133,""y"":613,""t"":43},{""x"":1127,""y"":661,""t"":72},{""x"":1104,""y"":636,""t"":119},{""x"":1108,""y"":656,""t"":147},{""x"":1047,""y"":611,""t"":175},{""x"":1038,""y"":632,""t"":220},{""x"":979,""y"":592,""t"":248},{""x"":1002,""y"":591,""t"":277},{""x"":964,""y"":552,""t"":321},{""x"":958,""y"":552,""t"":349},{""x"":939,""y"":521,""t"":379},{""x"":947,""y"":533,""t"":424},{""x"":963,""y"":527,""t"":452},{""x"":965,""y"":572,""t"":480},{""x"":932,""y"":560,""t"":522},{""x"":963,""y"":579,""t"":546},{""x"":906,""y"":564,""t"":589},{""x"":925,""y"":592,""t"":615},{""x"":917,""y"":541,""t"":659},{""x"":962,""y"":477,""t"":684},{""x"":962,""y"":378,""t"":724},{""x"":1011,""y"":339,""t"":752},{""x"":1005,""y"":283,""t"":793},{""x"":1021,""y"":296,""t"":820},{""x"":991,""y"":269,""t"":858},{""x"":996,""y"":270,""t"":888},{""x"":961,""y"":336,""t"":923},{""x"":955,""y"":402,""t"":956},{""x"":915,""y"":402,""t"":992},{""x"":904,""y"":457,""t"":1024},{""x"":885,""y"":491,""t"":1065},{""x"":896,""y"":561,""t"":1092},{""x"":900,""y"":579,""t"":1131},{""x"":909,""y"":641,""t"":1160},{""x"":875,""y"":614,""t"":1195},{""x"":915,""y"":659,""t"":1244},{""x"":903,""y"":628,""t"":1262},{""x"":901,""y"":648,""t"":1308},{""x"":889,""y"":626,""t"":1330},{""x"":872,""y"":667,""t"":1368},{""x"":831,""y"":626,""t"":1398},{""x"":812,""y"":638,""t"":1434},{""x"":798,""y"":632,""t"":1466},{""x"":799,""y"":650,""t"":1509},{""x"":774,""y"":599,""t"":1534},{""x"":782,""y"":624,""t"":1580},{""x"":781,""y"":614,""t"":1607},{""x"":817,""y"":652,""t"":1637},{""x"":818,""y"":634,""t"":1679},{""x"":789,""y"":636,""t"":1703},{""x"":667,""y"":580,""t"":1749},{""x"":621,""y"":570,""t"":1776},{""x"":581,""y"":529,""t"":1806},{""x"":518,""y"":507,""t"":1852},{""x"":533,""y"":499,""t"":1879},{""x"":543,""y"":473,""t"":1908},{""x"":647,""y"":461,""t"":1951},{""x"":798,""y"":503,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","67","169824","0.0-6.0-2.0-2.16","","","","","919","2","","","","","","","","","","","","","","","","","","true","ring_1","2"
"","canvas-keyboard-response","68","170854","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""2"",""4"",""4"",""2"",""6"",""8"",""6"",""8"",""8"",""4"",""5"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""6"",""8"",""2"",""4"",""6"",""5"",""2"",""6"",""5"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""2"",""6"",""8"",""8"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","69","172863","0.0-6.0-2.0-1.17","","","","","null","null","","[""star_1"",""circle"",""triangle"",""hexagram""]","","","","","","","","","","","4","","[{""x"":862,""y"":512,""t"":5},{""x"":947,""y"":564,""t"":39},{""x"":1020,""y"":553,""t"":86},{""x"":1075,""y"":604,""t"":115},{""x"":1122,""y"":562,""t"":144},{""x"":1154,""y"":587,""t"":174},{""x"":1082,""y"":560,""t"":216},{""x"":1088,""y"":583,""t"":245},{""x"":1054,""y"":580,""t"":276},{""x"":1038,""y"":588,""t"":313},{""x"":989,""y"":523,""t"":343},{""x"":1068,""y"":555,""t"":395},{""x"":1027,""y"":502,""t"":413},{""x"":1045,""y"":532,""t"":451},{""x"":983,""y"":525,""t"":481},{""x"":1008,""y"":509,""t"":521},{""x"":1058,""y"":536,""t"":550},{""x"":1054,""y"":600,""t"":582},{""x"":1038,""y"":640,""t"":617},{""x"":1115,""y"":595,""t"":667},{""x"":1117,""y"":565,""t"":684},{""x"":1119,""y"":520,""t"":731},{""x"":1142,""y"":528,""t"":758},{""x"":1156,""y"":537,""t"":786},{""x"":1158,""y"":523,""t"":830},{""x"":1131,""y"":541,""t"":851},{""x"":1150,""y"":498,""t"":889},{""x"":1159,""y"":526,""t"":923},{""x"":1166,""y"":478,""t"":970},{""x"":1176,""y"":494,""t"":998},{""x"":1146,""y"":446,""t"":1024},{""x"":1098,""y"":440,""t"":1067},{""x"":1073,""y"":399,""t"":1093},{""x"":1036,""y"":391,""t"":1125},{""x"":970,""y"":340,""t"":1169},{""x"":974,""y"":308,""t"":1195},{""x"":946,""y"":278,""t"":1239},{""x"":950,""y"":301,""t"":1261},{""x"":934,""y"":275,""t"":1306},{""x"":969,""y"":309,""t"":1333},{""x"":940,""y"":297,""t"":1364},{""x"":1008,""y"":338,""t"":1406},{""x"":991,""y"":351,""t"":1433},{""x"":1015,""y"":472,""t"":1466},{""x"":1005,""y"":503,""t"":1510},{""x"":1018,""y"":627,""t"":1533},{""x"":1000,""y"":642,""t"":1576},{""x"":967,""y"":705,""t"":1604},{""x"":973,""y"":715,""t"":1636},{""x"":939,""y"":753,""t"":1681},{""x"":918,""y"":753,""t"":1708},{""x"":904,""y"":777,""t"":1737},{""x"":863,""y"":750,""t"":1778},{""x"":891,""y"":753,""t"":1806},{""x"":873,""y"":739,""t"":1849},{""x"":850,""y"":766,""t"":1873},{""x"":823,""y"":745,""t"":1913},{""x"":872,""y"":781,""t"":1941},{""x"":874,""y"":777,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
