"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","45674","0.0-6.0-0.0","","","","","2862"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","47458","0.0-6.0-1.0","","","","","1269"," ","","<p>要求：根据目标的形状进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","48479","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","13","50495","0.0-6.0-2.0-1.0","","","","","null","null","","[""star"",""circle"",""hexagram_1"",""triangle""]","","","","","","","","","","","","[{""x"":1289,""y"":563,""t"":1},{""x"":1245,""y"":608,""t"":37},{""x"":1196,""y"":654,""t"":69},{""x"":1138,""y"":708,""t"":103},{""x"":1108,""y"":736,""t"":139},{""x"":1073,""y"":771,""t"":172},{""x"":1061,""y"":806,""t"":206},{""x"":1043,""y"":841,""t"":242},{""x"":1070,""y"":846,""t"":273},{""x"":1098,""y"":851,""t"":312},{""x"":1085,""y"":831,""t"":341},{""x"":1039,""y"":796,""t"":379},{""x"":1042,""y"":771,""t"":410},{""x"":1004,""y"":712,""t"":456},{""x"":985,""y"":675,""t"":476},{""x"":1035,""y"":687,""t"":522},{""x"":1027,""y"":708,""t"":546},{""x"":1046,""y"":731,""t"":583},{""x"":1063,""y"":751,""t"":613},{""x"":1088,""y"":754,""t"":662},{""x"":1123,""y"":753,""t"":681},{""x"":1139,""y"":758,""t"":724},{""x"":1151,""y"":761,""t"":748},{""x"":1157,""y"":754,""t"":788},{""x"":1136,""y"":770,""t"":817},{""x"":1103,""y"":786,""t"":866},{""x"":1070,""y"":805,""t"":887},{""x"":1060,""y"":800,""t"":929},{""x"":1046,""y"":816,""t"":953},{""x"":1033,""y"":829,""t"":993},{""x"":1022,""y"":840,""t"":1020},{""x"":1062,""y"":828,""t"":1070},{""x"":1092,""y"":823,""t"":1089},{""x"":1129,""y"":819,""t"":1135},{""x"":1156,""y"":813,""t"":1157},{""x"":1188,""y"":803,""t"":1197},{""x"":1206,""y"":796,""t"":1227},{""x"":1243,""y"":787,""t"":1261},{""x"":1256,""y"":784,""t"":1294},{""x"":1271,""y"":783,""t"":1343},{""x"":1292,""y"":789,""t"":1361},{""x"":1301,""y"":781,""t"":1405},{""x"":1278,""y"":786,""t"":1431},{""x"":1296,""y"":766,""t"":1469},{""x"":1286,""y"":783,""t"":1497},{""x"":1307,""y"":777,""t"":1535},{""x"":1331,""y"":795,""t"":1565},{""x"":1348,""y"":781,""t"":1613},{""x"":1338,""y"":785,""t"":1635},{""x"":1338,""y"":787,""t"":1677},{""x"":1348,""y"":799,""t"":1701},{""x"":1331,""y"":785,""t"":1743},{""x"":1284,""y"":769,""t"":1769},{""x"":1262,""y"":730,""t"":1805},{""x"":1252,""y"":700,""t"":1839},{""x"":1242,""y"":707,""t"":1885},{""x"":1234,""y"":714,""t"":1905},{""x"":1219,""y"":730,""t"":1949},{""x"":1208,""y"":731,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","14","51811","0.0-6.0-2.0-2.0","","","","","808","5","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","15","52833","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","16","54839","0.0-6.0-2.0-1.1","","","","","null","null","","[""circle"",""star_1"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":1181,""y"":748,""t"":1},{""x"":1149,""y"":759,""t"":35},{""x"":1119,""y"":778,""t"":71},{""x"":1085,""y"":813,""t"":103},{""x"":1060,""y"":830,""t"":137},{""x"":1036,""y"":836,""t"":173},{""x"":1024,""y"":851,""t"":205},{""x"":1016,""y"":853,""t"":239},{""x"":1016,""y"":863,""t"":275},{""x"":1003,""y"":879,""t"":314},{""x"":991,""y"":883,""t"":341},{""x"":982,""y"":870,""t"":380},{""x"":1003,""y"":846,""t"":409},{""x"":1030,""y"":822,""t"":458},{""x"":1066,""y"":775,""t"":479},{""x"":1072,""y"":762,""t"":522},{""x"":1062,""y"":729,""t"":545},{""x"":1055,""y"":706,""t"":587},{""x"":1055,""y"":692,""t"":613},{""x"":1064,""y"":672,""t"":649},{""x"":1039,""y"":695,""t"":683},{""x"":1061,""y"":699,""t"":728},{""x"":1060,""y"":690,""t"":749},{""x"":1080,""y"":698,""t"":791},{""x"":1097,""y"":691,""t"":819},{""x"":1124,""y"":693,""t"":853},{""x"":1092,""y"":690,""t"":900},{""x"":1065,""y"":682,""t"":919},{""x"":971,""y"":688,""t"":964},{""x"":877,""y"":685,""t"":986},{""x"":817,""y"":715,""t"":1026},{""x"":767,""y"":743,""t"":1054},{""x"":722,""y"":791,""t"":1104},{""x"":791,""y"":814,""t"":1125},{""x"":886,""y"":815,""t"":1167},{""x"":970,""y"":814,""t"":1190},{""x"":1059,""y"":814,""t"":1231},{""x"":1133,""y"":813,""t"":1259},{""x"":1211,""y"":804,""t"":1297},{""x"":1190,""y"":813,""t"":1327},{""x"":1174,""y"":827,""t"":1373},{""x"":1158,""y"":840,""t"":1397},{""x"":1144,""y"":845,""t"":1434},{""x"":1129,""y"":848,""t"":1463},{""x"":1138,""y"":846,""t"":1499},{""x"":1113,""y"":842,""t"":1547},{""x"":1084,""y"":837,""t"":1566},{""x"":1065,""y"":831,""t"":1608},{""x"":1034,""y"":834,""t"":1636},{""x"":1035,""y"":840,""t"":1672},{""x"":1069,""y"":828,""t"":1701},{""x"":1108,""y"":804,""t"":1737},{""x"":1139,""y"":793,""t"":1782},{""x"":1184,""y"":773,""t"":1803},{""x"":1225,""y"":761,""t"":1847},{""x"":1266,""y"":749,""t"":1871},{""x"":1273,""y"":739,""t"":1908},{""x"":1309,""y"":732,""t"":1942},{""x"":1315,""y"":727,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","56344","0.0-6.0-2.0-2.1","","","","","998","2","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","18","57353","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","19","59360","0.0-6.0-2.0-1.2","","","","","null","null","","[""circle"",""rect_1"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":1294,""y"":761,""t"":1},{""x"":1249,""y"":766,""t"":37},{""x"":1246,""y"":796,""t"":70},{""x"":1207,""y"":801,""t"":103},{""x"":1173,""y"":819,""t"":137},{""x"":1127,""y"":840,""t"":173},{""x"":1090,""y"":849,""t"":206},{""x"":1080,""y"":836,""t"":239},{""x"":1059,""y"":843,""t"":274},{""x"":1079,""y"":827,""t"":309},{""x"":1104,""y"":750,""t"":355},{""x"":1125,""y"":684,""t"":375},{""x"":1137,""y"":647,""t"":420},{""x"":1152,""y"":637,""t"":443},{""x"":1193,""y"":641,""t"":481},{""x"":1209,""y"":629,""t"":514},{""x"":1222,""y"":594,""t"":559},{""x"":1258,""y"":598,""t"":578},{""x"":1281,""y"":613,""t"":622},{""x"":1215,""y"":658,""t"":650},{""x"":1134,""y"":700,""t"":686},{""x"":1035,""y"":705,""t"":715},{""x"":980,""y"":728,""t"":751},{""x"":898,""y"":762,""t"":797},{""x"":843,""y"":764,""t"":818},{""x"":791,""y"":768,""t"":861},{""x"":738,""y"":771,""t"":886},{""x"":709,""y"":779,""t"":923},{""x"":742,""y"":820,""t"":956},{""x"":795,""y"":813,""t"":1002},{""x"":835,""y"":828,""t"":1021},{""x"":864,""y"":827,""t"":1066},{""x"":907,""y"":818,""t"":1091},{""x"":949,""y"":816,""t"":1128},{""x"":1022,""y"":793,""t"":1157},{""x"":1034,""y"":798,""t"":1194},{""x"":1094,""y"":778,""t"":1239},{""x"":1144,""y"":762,""t"":1260},{""x"":1185,""y"":752,""t"":1302},{""x"":1215,""y"":744,""t"":1326},{""x"":1235,""y"":735,""t"":1368},{""x"":1251,""y"":731,""t"":1395},{""x"":1273,""y"":745,""t"":1430},{""x"":1244,""y"":765,""t"":1480},{""x"":1214,""y"":783,""t"":1496},{""x"":1189,""y"":789,""t"":1540},{""x"":1165,""y"":794,""t"":1565},{""x"":1144,""y"":800,""t"":1606},{""x"":1144,""y"":811,""t"":1633},{""x"":1144,""y"":823,""t"":1668},{""x"":1140,""y"":826,""t"":1718},{""x"":1141,""y"":834,""t"":1734},{""x"":1106,""y"":832,""t"":1780},{""x"":1115,""y"":829,""t"":1803},{""x"":1108,""y"":826,""t"":1844},{""x"":1117,""y"":813,""t"":1873},{""x"":1123,""y"":803,""t"":1908},{""x"":1132,""y"":792,""t"":1939},{""x"":1161,""y"":788,""t"":1990}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","20","60573","0.0-6.0-2.0-2.2","","","","","702","2","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","21","61601","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","22","63606","0.0-6.0-2.0-1.3","","","","","null","null","","[""circle"",""star"",""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":1133,""y"":820,""t"":1},{""x"":1124,""y"":844,""t"":35},{""x"":1104,""y"":862,""t"":72},{""x"":1095,""y"":875,""t"":103},{""x"":1071,""y"":897,""t"":137},{""x"":1060,""y"":924,""t"":173},{""x"":1055,""y"":948,""t"":205},{""x"":1056,""y"":948,""t"":239},{""x"":1076,""y"":944,""t"":275},{""x"":1163,""y"":904,""t"":315},{""x"":1185,""y"":870,""t"":341},{""x"":1182,""y"":824,""t"":381},{""x"":1210,""y"":756,""t"":409},{""x"":1226,""y"":712,""t"":458},{""x"":1262,""y"":682,""t"":479},{""x"":1268,""y"":668,""t"":522},{""x"":1232,""y"":617,""t"":545},{""x"":1101,""y"":580,""t"":588},{""x"":985,""y"":616,""t"":613},{""x"":914,""y"":649,""t"":650},{""x"":835,""y"":662,""t"":683},{""x"":761,""y"":675,""t"":730},{""x"":718,""y"":658,""t"":749},{""x"":667,""y"":664,""t"":796},{""x"":688,""y"":677,""t"":817},{""x"":734,""y"":699,""t"":858},{""x"":782,""y"":715,""t"":887},{""x"":821,""y"":741,""t"":921},{""x"":863,""y"":769,""t"":954},{""x"":989,""y"":774,""t"":1003},{""x"":1096,""y"":777,""t"":1021},{""x"":1174,""y"":768,""t"":1065},{""x"":1212,""y"":767,""t"":1088},{""x"":1224,""y"":769,""t"":1129},{""x"":1268,""y"":749,""t"":1159},{""x"":1301,""y"":732,""t"":1191},{""x"":1312,""y"":763,""t"":1238},{""x"":1295,""y"":790,""t"":1259},{""x"":1285,""y"":811,""t"":1302},{""x"":1262,""y"":825,""t"":1330},{""x"":1245,""y"":844,""t"":1363},{""x"":1240,""y"":823,""t"":1396},{""x"":1250,""y"":812,""t"":1444},{""x"":1264,""y"":787,""t"":1464},{""x"":1285,""y"":769,""t"":1505},{""x"":1290,""y"":756,""t"":1530},{""x"":1315,""y"":742,""t"":1570},{""x"":1330,""y"":735,""t"":1599},{""x"":1346,""y"":719,""t"":1648},{""x"":1356,""y"":723,""t"":1669},{""x"":1365,""y"":719,""t"":1711},{""x"":1343,""y"":726,""t"":1736},{""x"":1339,""y"":726,""t"":1774},{""x"":1322,""y"":729,""t"":1804},{""x"":1318,""y"":738,""t"":1851},{""x"":1300,""y"":737,""t"":1873},{""x"":1305,""y"":736,""t"":1913},{""x"":1295,""y"":740,""t"":1940},{""x"":1298,""y"":741,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","23","64684","0.0-6.0-2.0-2.3","","","","","568","2","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","24","65699","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","25","67705","0.0-6.0-2.0-1.4","","","","","null","null","","[""hexagram"",""triangle"",""star_1"",""rect""]","","","","","","","","","","","","[{""x"":1233,""y"":771,""t"":1},{""x"":1187,""y"":795,""t"":35},{""x"":1147,""y"":809,""t"":71},{""x"":1111,""y"":794,""t"":103},{""x"":1111,""y"":808,""t"":137},{""x"":1084,""y"":806,""t"":173},{""x"":1068,""y"":809,""t"":206},{""x"":1081,""y"":744,""t"":241},{""x"":1105,""y"":700,""t"":275},{""x"":1100,""y"":725,""t"":312},{""x"":1132,""y"":677,""t"":342},{""x"":1153,""y"":699,""t"":390},{""x"":1173,""y"":704,""t"":410},{""x"":1185,""y"":711,""t"":453},{""x"":1211,""y"":724,""t"":479},{""x"":1254,""y"":721,""t"":515},{""x"":1290,""y"":734,""t"":546},{""x"":1306,""y"":728,""t"":596},{""x"":1280,""y"":699,""t"":614},{""x"":1247,""y"":654,""t"":658},{""x"":1214,""y"":616,""t"":680},{""x"":1181,""y"":591,""t"":724},{""x"":1168,""y"":573,""t"":750},{""x"":1145,""y"":588,""t"":786},{""x"":1083,""y"":640,""t"":819},{""x"":1043,""y"":690,""t"":865},{""x"":1008,""y"":744,""t"":885},{""x"":982,""y"":789,""t"":929},{""x"":963,""y"":825,""t"":953},{""x"":903,""y"":865,""t"":992},{""x"":876,""y"":890,""t"":1022},{""x"":849,""y"":891,""t"":1068},{""x"":829,""y"":889,""t"":1090},{""x"":922,""y"":862,""t"":1134},{""x"":1002,""y"":825,""t"":1157},{""x"":1049,""y"":811,""t"":1195},{""x"":1088,""y"":800,""t"":1225},{""x"":1122,""y"":797,""t"":1273},{""x"":1173,""y"":793,""t"":1295},{""x"":1180,""y"":797,""t"":1336},{""x"":1139,""y"":813,""t"":1362},{""x"":1096,""y"":837,""t"":1397},{""x"":1063,""y"":842,""t"":1431},{""x"":1031,""y"":853,""t"":1478},{""x"":1015,""y"":864,""t"":1496},{""x"":1006,""y"":868,""t"":1541},{""x"":976,""y"":895,""t"":1567},{""x"":938,""y"":913,""t"":1604},{""x"":919,""y"":910,""t"":1633},{""x"":898,""y"":902,""t"":1669},{""x"":837,""y"":846,""t"":1716},{""x"":818,""y"":824,""t"":1736},{""x"":820,""y"":848,""t"":1780},{""x"":815,""y"":859,""t"":1804},{""x"":809,""y"":861,""t"":1841},{""x"":835,""y"":864,""t"":1873},{""x"":864,""y"":876,""t"":1919},{""x"":887,""y"":895,""t"":1939},{""x"":935,""y"":898,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","26","69644","0.0-6.0-2.0-2.4","","","","","1428","5","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","27","70662","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","28","72667","0.0-6.0-2.0-1.5","","","","","null","null","","[""star"",""circle"",""hexagram_1"",""triangle""]","","","","","","","","","","","","[{""x"":978,""y"":898,""t"":1},{""x"":1014,""y"":900,""t"":35},{""x"":1047,""y"":910,""t"":69},{""x"":1061,""y"":914,""t"":105},{""x"":1085,""y"":904,""t"":137},{""x"":1094,""y"":886,""t"":172},{""x"":1100,""y"":867,""t"":207},{""x"":1099,""y"":864,""t"":239},{""x"":1086,""y"":860,""t"":273},{""x"":1102,""y"":838,""t"":318},{""x"":1120,""y"":809,""t"":341},{""x"":1136,""y"":768,""t"":380},{""x"":1157,""y"":739,""t"":411},{""x"":1169,""y"":724,""t"":444},{""x"":1193,""y"":726,""t"":492},{""x"":1195,""y"":718,""t"":511},{""x"":1190,""y"":712,""t"":558},{""x"":1197,""y"":723,""t"":579},{""x"":1144,""y"":743,""t"":620},{""x"":1100,""y"":751,""t"":649},{""x"":1059,""y"":768,""t"":683},{""x"":1026,""y"":759,""t"":716},{""x"":1006,""y"":790,""t"":765},{""x"":1005,""y"":803,""t"":783},{""x"":1050,""y"":808,""t"":825},{""x"":1092,""y"":802,""t"":851},{""x"":1136,""y"":810,""t"":890},{""x"":1174,""y"":818,""t"":919},{""x"":1205,""y"":824,""t"":967},{""x"":1231,""y"":828,""t"":987},{""x"":1201,""y"":862,""t"":1029},{""x"":1164,""y"":883,""t"":1057},{""x"":1133,""y"":905,""t"":1092},{""x"":1112,""y"":923,""t"":1123},{""x"":1164,""y"":892,""t"":1172},{""x"":1202,""y"":873,""t"":1192},{""x"":1233,""y"":856,""t"":1232},{""x"":1263,""y"":845,""t"":1260},{""x"":1264,""y"":819,""t"":1299},{""x"":1263,""y"":797,""t"":1327},{""x"":1279,""y"":754,""t"":1375},{""x"":1291,""y"":718,""t"":1394},{""x"":1281,""y"":701,""t"":1438},{""x"":1291,""y"":681,""t"":1465},{""x"":1274,""y"":652,""t"":1502},{""x"":1269,""y"":651,""t"":1531},{""x"":1290,""y"":652,""t"":1582},{""x"":1298,""y"":663,""t"":1599},{""x"":1311,""y"":673,""t"":1643},{""x"":1315,""y"":698,""t"":1666},{""x"":1324,""y"":705,""t"":1707},{""x"":1330,""y"":717,""t"":1736},{""x"":1333,""y"":725,""t"":1783},{""x"":1342,""y"":731,""t"":1805},{""x"":1365,""y"":736,""t"":1845},{""x"":1362,""y"":746,""t"":1872},{""x"":1350,""y"":755,""t"":1910},{""x"":1355,""y"":758,""t"":1939},{""x"":1349,""y"":762,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","29","73515","0.0-6.0-2.0-2.5","","","","","341","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","30","74535","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""5"",""2"",""2"",""2"",""5"",""6"",""2"",""5"",""2"",""4"",""4"",""6"",""5"",""8"",""6"",""4"",""8"",""6"",""5"",""6"",""8"",""4"",""4"",""2"",""5"",""8"",""5"",""8"",""8"",""6"",""8"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""6"",""5"",""5"",""6"",""8"",""4"",""2"",""8"",""2"",""4"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","31","76540","0.0-6.0-2.0-1.6","","","","","null","null","","[""star"",""triangle_1"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1281,""y"":797,""t"":2},{""x"":1223,""y"":845,""t"":35},{""x"":1193,""y"":852,""t"":69},{""x"":1148,""y"":864,""t"":106},{""x"":1127,""y"":857,""t"":137},{""x"":1117,""y"":854,""t"":171},{""x"":1104,""y"":851,""t"":207},{""x"":1076,""y"":875,""t"":239},{""x"":1082,""y"":885,""t"":274},{""x"":1071,""y"":872,""t"":310},{""x"":1068,""y"":844,""t"":355},{""x"":1062,""y"":811,""t"":376},{""x"":1093,""y"":777,""t"":419},{""x"":1124,""y"":752,""t"":443},{""x"":1140,""y"":733,""t"":481},{""x"":1161,""y"":724,""t"":514},{""x"":1133,""y"":737,""t"":559},{""x"":1105,""y"":742,""t"":580},{""x"":1077,""y"":766,""t"":624},{""x"":1047,""y"":789,""t"":647},{""x"":1016,""y"":821,""t"":686},{""x"":1007,""y"":806,""t"":716},{""x"":981,""y"":834,""t"":766},{""x"":949,""y"":851,""t"":783},{""x"":928,""y"":868,""t"":829},{""x"":913,""y"":881,""t"":851},{""x"":862,""y"":878,""t"":892},{""x"":815,""y"":879,""t"":922},{""x"":776,""y"":880,""t"":955},{""x"":800,""y"":887,""t"":988},{""x"":811,""y"":890,""t"":1034},{""x"":832,""y"":897,""t"":1056},{""x"":817,""y"":889,""t"":1100},{""x"":790,""y"":868,""t"":1122},{""x"":866,""y"":839,""t"":1160},{""x"":968,""y"":811,""t"":1193},{""x"":1063,""y"":788,""t"":1240},{""x"":1141,""y"":760,""t"":1259},{""x"":1207,""y"":742,""t"":1301},{""x"":1255,""y"":727,""t"":1329},{""x"":1292,""y"":715,""t"":1364},{""x"":1272,""y"":712,""t"":1396},{""x"":1308,""y"":701,""t"":1443},{""x"":1328,""y"":681,""t"":1466},{""x"":1327,""y"":686,""t"":1504},{""x"":1318,""y"":688,""t"":1531},{""x"":1305,""y"":692,""t"":1570},{""x"":1288,""y"":704,""t"":1599},{""x"":1254,""y"":736,""t"":1647},{""x"":1228,""y"":764,""t"":1670},{""x"":1192,""y"":814,""t"":1710},{""x"":1161,""y"":849,""t"":1736},{""x"":1143,""y"":873,""t"":1776},{""x"":1158,""y"":872,""t"":1804},{""x"":1213,""y"":859,""t"":1853},{""x"":1268,""y"":835,""t"":1873},{""x"":1303,""y"":823,""t"":1916},{""x"":1345,""y"":802,""t"":1939},{""x"":1382,""y"":791,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","32","77745","0.0-6.0-2.0-2.6","","","","","697","2","","","","","","","","","","","","","","","","","true","circle","2"
