"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","110565","0.0-6.0-0.0","","","","","1880"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","111556","0.0-6.0-1.0","","","","","484"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","112587","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","13","114593","0.0-6.0-2.0-1.0","","","","","null","null","","[""red"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1189,""y"":456,""t"":1},{""x"":1075,""y"":484,""t"":37},{""x"":1000,""y"":539,""t"":69},{""x"":947,""y"":575,""t"":103},{""x"":886,""y"":565,""t"":139},{""x"":872,""y"":615,""t"":171},{""x"":843,""y"":633,""t"":205},{""x"":817,""y"":649,""t"":241},{""x"":792,""y"":648,""t"":274},{""x"":782,""y"":638,""t"":309},{""x"":778,""y"":622,""t"":357},{""x"":793,""y"":598,""t"":375},{""x"":790,""y"":570,""t"":419},{""x"":786,""y"":541,""t"":445},{""x"":823,""y"":529,""t"":481},{""x"":845,""y"":533,""t"":511},{""x"":816,""y"":508,""t"":561},{""x"":782,""y"":491,""t"":578},{""x"":767,""y"":482,""t"":621},{""x"":767,""y"":466,""t"":648},{""x"":771,""y"":481,""t"":685},{""x"":775,""y"":485,""t"":716},{""x"":822,""y"":526,""t"":762},{""x"":844,""y"":541,""t"":785},{""x"":892,""y"":555,""t"":825},{""x"":917,""y"":598,""t"":852},{""x"":949,""y"":651,""t"":890},{""x"":975,""y"":689,""t"":920},{""x"":1030,""y"":722,""t"":965},{""x"":1094,""y"":737,""t"":987},{""x"":1146,""y"":730,""t"":1031},{""x"":1202,""y"":715,""t"":1056},{""x"":1245,""y"":705,""t"":1091},{""x"":1271,""y"":701,""t"":1124},{""x"":1264,""y"":714,""t"":1174},{""x"":1246,""y"":697,""t"":1192},{""x"":1241,""y"":695,""t"":1236},{""x"":1213,""y"":698,""t"":1259},{""x"":1188,""y"":666,""t"":1300},{""x"":1146,""y"":655,""t"":1329},{""x"":1121,""y"":638,""t"":1363},{""x"":1095,""y"":650,""t"":1395},{""x"":1027,""y"":665,""t"":1443},{""x"":1016,""y"":694,""t"":1465},{""x"":986,""y"":717,""t"":1507},{""x"":986,""y"":752,""t"":1530},{""x"":945,""y"":751,""t"":1571},{""x"":950,""y"":781,""t"":1601},{""x"":923,""y"":774,""t"":1635},{""x"":940,""y"":770,""t"":1667},{""x"":928,""y"":727,""t"":1717},{""x"":935,""y"":708,""t"":1735},{""x"":910,""y"":651,""t"":1779},{""x"":914,""y"":615,""t"":1803},{""x"":879,""y"":583,""t"":1845},{""x"":885,""y"":588,""t"":1871},{""x"":886,""y"":557,""t"":1907},{""x"":864,""y"":576,""t"":1942},{""x"":844,""y"":593,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","14","115742","0.0-6.0-2.0-2.0","","","","","629","5","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","15","116756","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","16","118768","0.0-6.0-2.0-1.1","","","","","null","null","","[""purple"",""blue"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":897,""y"":618,""t"":1},{""x"":937,""y"":691,""t"":35},{""x"":938,""y"":729,""t"":70},{""x"":948,""y"":760,""t"":103},{""x"":961,""y"":789,""t"":137},{""x"":984,""y"":790,""t"":173},{""x"":968,""y"":797,""t"":205},{""x"":972,""y"":814,""t"":239},{""x"":955,""y"":799,""t"":275},{""x"":954,""y"":785,""t"":310},{""x"":940,""y"":758,""t"":341},{""x"":912,""y"":703,""t"":392},{""x"":888,""y"":656,""t"":410},{""x"":886,""y"":616,""t"":454},{""x"":883,""y"":592,""t"":477},{""x"":874,""y"":541,""t"":520},{""x"":860,""y"":541,""t"":545},{""x"":829,""y"":524,""t"":582},{""x"":798,""y"":524,""t"":615},{""x"":784,""y"":536,""t"":662},{""x"":782,""y"":552,""t"":681},{""x"":769,""y"":566,""t"":725},{""x"":777,""y"":578,""t"":749},{""x"":785,""y"":600,""t"":789},{""x"":855,""y"":638,""t"":817},{""x"":920,""y"":656,""t"":865},{""x"":990,""y"":671,""t"":887},{""x"":1044,""y"":680,""t"":927},{""x"":1100,""y"":690,""t"":953},{""x"":1127,""y"":681,""t"":991},{""x"":1159,""y"":699,""t"":1023},{""x"":1150,""y"":689,""t"":1069},{""x"":1158,""y"":671,""t"":1089},{""x"":1152,""y"":686,""t"":1131},{""x"":1137,""y"":689,""t"":1158},{""x"":1140,""y"":680,""t"":1193},{""x"":1127,""y"":672,""t"":1225},{""x"":1104,""y"":670,""t"":1271},{""x"":1082,""y"":683,""t"":1295},{""x"":997,""y"":691,""t"":1334},{""x"":937,""y"":694,""t"":1361},{""x"":871,""y"":687,""t"":1396},{""x"":803,""y"":690,""t"":1445},{""x"":728,""y"":663,""t"":1464},{""x"":700,""y"":668,""t"":1507},{""x"":732,""y"":669,""t"":1533},{""x"":785,""y"":690,""t"":1570},{""x"":810,""y"":681,""t"":1600},{""x"":832,""y"":673,""t"":1633},{""x"":889,""y"":690,""t"":1683},{""x"":972,""y"":671,""t"":1701},{""x"":1077,""y"":656,""t"":1743},{""x"":1165,""y"":644,""t"":1771},{""x"":1242,""y"":639,""t"":1806},{""x"":1324,""y"":642,""t"":1838},{""x"":1360,""y"":646,""t"":1885},{""x"":1342,""y"":635,""t"":1905},{""x"":1298,""y"":614,""t"":1946},{""x"":1252,""y"":609,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","119899","0.0-6.0-2.0-2.1","","","","","625","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","18","120925","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","19","122935","0.0-6.0-2.0-1.2","","","","","null","null","","[""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1163,""y"":610,""t"":1},{""x"":1121,""y"":643,""t"":36},{""x"":1069,""y"":681,""t"":71},{""x"":1024,""y"":711,""t"":103},{""x"":992,""y"":727,""t"":137},{""x"":968,""y"":746,""t"":173},{""x"":954,""y"":744,""t"":205},{""x"":938,""y"":772,""t"":239},{""x"":936,""y"":785,""t"":275},{""x"":925,""y"":785,""t"":313},{""x"":931,""y"":787,""t"":341},{""x"":939,""y"":750,""t"":391},{""x"":938,""y"":745,""t"":410},{""x"":927,""y"":706,""t"":452},{""x"":927,""y"":703,""t"":479},{""x"":915,""y"":689,""t"":515},{""x"":914,""y"":681,""t"":546},{""x"":916,""y"":693,""t"":595},{""x"":919,""y"":704,""t"":613},{""x"":912,""y"":704,""t"":657},{""x"":914,""y"":716,""t"":681},{""x"":912,""y"":732,""t"":720},{""x"":889,""y"":736,""t"":749},{""x"":883,""y"":751,""t"":796},{""x"":882,""y"":761,""t"":817},{""x"":889,""y"":782,""t"":858},{""x"":914,""y"":795,""t"":887},{""x"":940,""y"":804,""t"":922},{""x"":969,""y"":811,""t"":953},{""x"":958,""y"":793,""t"":1002},{""x"":1027,""y"":794,""t"":1021},{""x"":1084,""y"":791,""t"":1062},{""x"":1143,""y"":782,""t"":1089},{""x"":1189,""y"":775,""t"":1129},{""x"":1240,""y"":763,""t"":1156},{""x"":1262,""y"":758,""t"":1206},{""x"":1309,""y"":754,""t"":1225},{""x"":1334,""y"":740,""t"":1268},{""x"":1270,""y"":740,""t"":1295},{""x"":1197,""y"":711,""t"":1330},{""x"":1108,""y"":663,""t"":1361},{""x"":1032,""y"":624,""t"":1410},{""x"":965,""y"":581,""t"":1430},{""x"":919,""y"":555,""t"":1471},{""x"":883,""y"":535,""t"":1496},{""x"":877,""y"":549,""t"":1535},{""x"":849,""y"":542,""t"":1566},{""x"":822,""y"":537,""t"":1610},{""x"":824,""y"":537,""t"":1635},{""x"":825,""y"":555,""t"":1672},{""x"":825,""y"":566,""t"":1702},{""x"":813,""y"":568,""t"":1752},{""x"":796,""y"":565,""t"":1770},{""x"":797,""y"":575,""t"":1815},{""x"":788,""y"":590,""t"":1839},{""x"":826,""y"":617,""t"":1878},{""x"":832,""y"":623,""t"":1905},{""x"":868,""y"":641,""t"":1944},{""x"":893,""y"":651,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","124068","0.0-6.0-2.0-2.2","","","","","617","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","21","125084","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","22","127092","0.0-6.0-2.0-1.3","","","","","null","null","","[""yellow"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":940,""y"":700,""t"":1},{""x"":991,""y"":735,""t"":36},{""x"":1029,""y"":771,""t"":69},{""x"":1060,""y"":799,""t"":102},{""x"":1090,""y"":832,""t"":137},{""x"":1071,""y"":817,""t"":173},{""x"":1083,""y"":821,""t"":206},{""x"":1074,""y"":800,""t"":240},{""x"":1068,""y"":783,""t"":275},{""x"":1042,""y"":753,""t"":313},{""x"":1037,""y"":730,""t"":341},{""x"":1018,""y"":714,""t"":392},{""x"":1056,""y"":724,""t"":409},{""x"":1087,""y"":721,""t"":453},{""x"":1129,""y"":723,""t"":479},{""x"":1163,""y"":722,""t"":516},{""x"":1188,""y"":716,""t"":545},{""x"":1208,""y"":724,""t"":581},{""x"":1217,""y"":719,""t"":626},{""x"":1230,""y"":721,""t"":647},{""x"":1238,""y"":717,""t"":691},{""x"":1252,""y"":727,""t"":716},{""x"":1249,""y"":725,""t"":754},{""x"":1252,""y"":722,""t"":785},{""x"":1249,""y"":727,""t"":818},{""x"":1228,""y"":755,""t"":866},{""x"":1192,""y"":778,""t"":885},{""x"":1149,""y"":779,""t"":931},{""x"":1083,""y"":792,""t"":954},{""x"":1040,""y"":801,""t"":994},{""x"":1011,""y"":797,""t"":1023},{""x"":990,""y"":793,""t"":1058},{""x"":967,""y"":790,""t"":1090},{""x"":948,""y"":786,""t"":1140},{""x"":927,""y"":801,""t"":1157},{""x"":905,""y"":786,""t"":1202},{""x"":922,""y"":808,""t"":1225},{""x"":908,""y"":803,""t"":1266},{""x"":898,""y"":799,""t"":1293},{""x"":903,""y"":788,""t"":1332},{""x"":943,""y"":809,""t"":1362},{""x"":942,""y"":787,""t"":1410},{""x"":975,""y"":816,""t"":1429},{""x"":987,""y"":778,""t"":1476},{""x"":983,""y"":763,""t"":1496},{""x"":985,""y"":733,""t"":1538},{""x"":988,""y"":722,""t"":1565},{""x"":980,""y"":700,""t"":1616},{""x"":974,""y"":677,""t"":1633},{""x"":966,""y"":667,""t"":1678},{""x"":961,""y"":648,""t"":1702},{""x"":968,""y"":653,""t"":1741},{""x"":952,""y"":654,""t"":1769},{""x"":930,""y"":660,""t"":1818},{""x"":909,""y"":672,""t"":1840},{""x"":889,""y"":681,""t"":1880},{""x"":861,""y"":696,""t"":1906},{""x"":879,""y"":705,""t"":1944},{""x"":870,""y"":705,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","128258","0.0-6.0-2.0-2.3","","","","","648","2","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","24","129273","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","25","131278","0.0-6.0-2.0-1.4","","","","","null","null","","[""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":915,""y"":686,""t"":1},{""x"":954,""y"":684,""t"":37},{""x"":962,""y"":681,""t"":70},{""x"":945,""y"":660,""t"":105},{""x"":958,""y"":671,""t"":139},{""x"":957,""y"":657,""t"":172},{""x"":952,""y"":652,""t"":206},{""x"":927,""y"":630,""t"":241},{""x"":919,""y"":619,""t"":274},{""x"":907,""y"":599,""t"":315},{""x"":891,""y"":586,""t"":341},{""x"":972,""y"":598,""t"":380},{""x"":1042,""y"":609,""t"":409},{""x"":1102,""y"":642,""t"":458},{""x"":1166,""y"":658,""t"":477},{""x"":1228,""y"":661,""t"":520},{""x"":1227,""y"":688,""t"":548},{""x"":1191,""y"":717,""t"":584},{""x"":1158,""y"":750,""t"":614},{""x"":1122,""y"":758,""t"":664},{""x"":1093,""y"":770,""t"":681},{""x"":1056,""y"":779,""t"":724},{""x"":1024,""y"":784,""t"":749},{""x"":989,""y"":773,""t"":788},{""x"":976,""y"":758,""t"":818},{""x"":959,""y"":748,""t"":864},{""x"":944,""y"":735,""t"":887},{""x"":947,""y"":732,""t"":927},{""x"":954,""y"":739,""t"":953},{""x"":955,""y"":737,""t"":993},{""x"":958,""y"":727,""t"":1021},{""x"":964,""y"":726,""t"":1055},{""x"":970,""y"":727,""t"":1103},{""x"":978,""y"":718,""t"":1123},{""x"":954,""y"":696,""t"":1164},{""x"":949,""y"":677,""t"":1193},{""x"":980,""y"":684,""t"":1226},{""x"":1020,""y"":661,""t"":1274},{""x"":1051,""y"":647,""t"":1295},{""x"":1079,""y"":636,""t"":1336},{""x"":1107,""y"":632,""t"":1361},{""x"":1153,""y"":604,""t"":1401},{""x"":1181,""y"":571,""t"":1429},{""x"":1162,""y"":550,""t"":1476},{""x"":1135,""y"":520,""t"":1497},{""x"":1102,""y"":513,""t"":1540},{""x"":1089,""y"":503,""t"":1566},{""x"":1034,""y"":498,""t"":1600},{""x"":989,""y"":492,""t"":1650},{""x"":951,""y"":488,""t"":1666},{""x"":927,""y"":478,""t"":1710},{""x"":908,""y"":478,""t"":1736},{""x"":899,""y"":489,""t"":1774},{""x"":898,""y"":520,""t"":1803},{""x"":895,""y"":531,""t"":1851},{""x"":894,""y"":540,""t"":1871},{""x"":884,""y"":528,""t"":1917},{""x"":885,""y"":533,""t"":1940},{""x"":959,""y"":548,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","26","132506","0.0-6.0-2.0-2.4","","","","","715","2","","","","","","","","","","","","","","","","","true","purple","2"
"","canvas-keyboard-response","27","133533","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","28","135550","0.0-6.0-2.0-1.5","","","","","null","null","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1006,""y"":624,""t"":2},{""x"":1034,""y"":666,""t"":35},{""x"":1051,""y"":704,""t"":70},{""x"":1049,""y"":732,""t"":105},{""x"":1063,""y"":765,""t"":137},{""x"":1071,""y"":785,""t"":171},{""x"":1100,""y"":802,""t"":207},{""x"":1111,""y"":815,""t"":239},{""x"":1124,""y"":825,""t"":274},{""x"":1132,""y"":818,""t"":312},{""x"":1133,""y"":818,""t"":341},{""x"":1133,""y"":814,""t"":389},{""x"":1133,""y"":809,""t"":409},{""x"":1137,""y"":809,""t"":453},{""x"":1143,""y"":819,""t"":477},{""x"":1119,""y"":827,""t"":514},{""x"":1080,""y"":824,""t"":545},{""x"":1043,""y"":821,""t"":593},{""x"":1013,""y"":818,""t"":612},{""x"":1006,""y"":818,""t"":655},{""x"":977,""y"":801,""t"":680},{""x"":950,""y"":784,""t"":718},{""x"":960,""y"":790,""t"":751},{""x"":991,""y"":813,""t"":798},{""x"":1006,""y"":803,""t"":818},{""x"":1013,""y"":783,""t"":859},{""x"":1031,""y"":799,""t"":887},{""x"":1046,""y"":788,""t"":922},{""x"":1054,""y"":774,""t"":953},{""x"":1057,""y"":761,""t"":1000},{""x"":1067,""y"":771,""t"":1023},{""x"":1081,""y"":782,""t"":1063},{""x"":1084,""y"":789,""t"":1089},{""x"":1074,""y"":758,""t"":1128},{""x"":1066,""y"":732,""t"":1157},{""x"":1040,""y"":688,""t"":1203},{""x"":1041,""y"":671,""t"":1228},{""x"":1012,""y"":639,""t"":1266},{""x"":995,""y"":615,""t"":1294},{""x"":977,""y"":601,""t"":1331},{""x"":1002,""y"":607,""t"":1362},{""x"":1018,""y"":632,""t"":1410},{""x"":1011,""y"":647,""t"":1431},{""x"":1014,""y"":672,""t"":1473},{""x"":1028,""y"":689,""t"":1498},{""x"":1047,""y"":707,""t"":1539},{""x"":1062,""y"":724,""t"":1566},{""x"":1061,""y"":737,""t"":1600},{""x"":1123,""y"":741,""t"":1649},{""x"":1172,""y"":726,""t"":1668},{""x"":1228,""y"":717,""t"":1711},{""x"":1272,""y"":729,""t"":1734},{""x"":1310,""y"":720,""t"":1776},{""x"":1334,""y"":722,""t"":1803},{""x"":1361,""y"":723,""t"":1838},{""x"":1303,""y"":739,""t"":1887},{""x"":1250,""y"":753,""t"":1904},{""x"":1191,""y"":763,""t"":1950},{""x"":1140,""y"":770,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","136779","0.0-6.0-2.0-2.5","","","","","709","8","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","30","137791","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","31","139797","0.0-6.0-2.0-1.6","","","","","null","null","","[""purple"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1115,""y"":794,""t"":1},{""x"":1098,""y"":818,""t"":37},{""x"":1078,""y"":835,""t"":69},{""x"":1060,""y"":832,""t"":103},{""x"":1067,""y"":826,""t"":139},{""x"":1067,""y"":828,""t"":171},{""x"":1072,""y"":820,""t"":205},{""x"":1065,""y"":803,""t"":241},{""x"":1047,""y"":787,""t"":273},{""x"":1049,""y"":773,""t"":315},{""x"":1043,""y"":773,""t"":343},{""x"":1034,""y"":769,""t"":379},{""x"":1027,""y"":765,""t"":409},{""x"":1043,""y"":783,""t"":445},{""x"":1038,""y"":780,""t"":491},{""x"":1034,""y"":791,""t"":511},{""x"":1030,""y"":801,""t"":556},{""x"":1032,""y"":840,""t"":579},{""x"":1009,""y"":841,""t"":621},{""x"":1023,""y"":856,""t"":647},{""x"":995,""y"":855,""t"":683},{""x"":1031,""y"":871,""t"":717},{""x"":983,""y"":833,""t"":762},{""x"":1008,""y"":830,""t"":783},{""x"":1027,""y"":850,""t"":826},{""x"":1044,""y"":870,""t"":851},{""x"":1049,""y"":866,""t"":891},{""x"":1056,""y"":843,""t"":919},{""x"":1057,""y"":837,""t"":967},{""x"":1058,""y"":833,""t"":987},{""x"":1082,""y"":824,""t"":1032},{""x"":1163,""y"":818,""t"":1056},{""x"":1233,""y"":815,""t"":1092},{""x"":1280,""y"":794,""t"":1123},{""x"":1330,""y"":763,""t"":1173},{""x"":1364,""y"":749,""t"":1191},{""x"":1379,""y"":734,""t"":1234},{""x"":1343,""y"":723,""t"":1260},{""x"":1301,""y"":714,""t"":1298},{""x"":1267,""y"":703,""t"":1327},{""x"":1232,""y"":700,""t"":1375},{""x"":1201,""y"":698,""t"":1394},{""x"":1161,""y"":679,""t"":1440},{""x"":1136,""y"":659,""t"":1463},{""x"":1120,""y"":670,""t"":1501},{""x"":1111,""y"":651,""t"":1533},{""x"":1137,""y"":643,""t"":1580},{""x"":1170,""y"":629,""t"":1599},{""x"":1207,""y"":611,""t"":1645},{""x"":1240,""y"":601,""t"":1667},{""x"":1282,""y"":607,""t"":1705},{""x"":1314,""y"":607,""t"":1737},{""x"":1333,""y"":602,""t"":1783},{""x"":1339,""y"":618,""t"":1803},{""x"":1300,""y"":644,""t"":1847},{""x"":1232,""y"":646,""t"":1871},{""x"":1165,""y"":637,""t"":1908},{""x"":1092,""y"":623,""t"":1941},{""x"":1033,""y"":607,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","32","140866","0.0-6.0-2.0-2.6","","","","","562","5","","","","","","","","","","","","","","","","","true","yellow_1","5"
"","canvas-keyboard-response","33","141876","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""2"",""2"",""8"",""5"",""8"",""5"",""6"",""5"",""2"",""6"",""4"",""5"",""4"",""4"",""2"",""6"",""4"",""6"",""2"",""2"",""4"",""8"",""2"",""8"",""5"",""6"",""8"",""8"",""6"",""6"",""8"",""4"",""8"",""6"",""4"",""8"",""4"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""2"",""8"",""4""]","500","color","4","","","","","",""
