index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
573,,,,403.0,7.0,7.0,"[""yellow"",""red"",""blue"",""cyan"",""purple"",""green""]",red_1,True,"[{""x"":998,""y"":439,""t"":3},{""x"":1004,""y"":457,""t"":38},{""x"":1016,""y"":467,""t"":74},{""x"":1027,""y"":475,""t"":103},{""x"":999,""y"":460,""t"":141},{""x"":1007,""y"":434,""t"":173},{""x"":1009,""y"":391,""t"":221},{""x"":996,""y"":368,""t"":248},{""x"":985,""y"":372,""t"":276},{""x"":985,""y"":367,""t"":314},{""x"":985,""y"":364,""t"":342},{""x"":940,""y"":379,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 599, 'y': 261.609375, 't': 221, 'tagged': True}, {'x': 586, 'y': 238.609375, 't': 248, 'tagged': False}, {'x': 575, 'y': 242.609375, 't': 276, 'tagged': False}, {'x': 575, 'y': 237.609375, 't': 314, 'tagged': False}, {'x': 575, 'y': 234.609375, 't': 342, 'tagged': False}]}]",,blue
574,,,,520.0,1.0,1.0,"[""green"",""yellow"",""cyan"",""red"",""purple"",""blue""]",blue,True,"[{""x"":967,""y"":388,""t"":3},{""x"":990,""y"":403,""t"":38},{""x"":1003,""y"":414,""t"":77},{""x"":1004,""y"":399,""t"":106},{""x"":1023,""y"":407,""t"":140},{""x"":1023,""y"":409,""t"":187},{""x"":1023,""y"":400,""t"":212},{""x"":1016,""y"":385,""t"":241},{""x"":1013,""y"":362,""t"":280},{""x"":1022,""y"":363,""t"":310},{""x"":1021,""y"":372,""t"":349},{""x"":1019,""y"":380,""t"":376},{""x"":998,""y"":444,""t"":413},{""x"":991,""y"":476,""t"":445},{""x"":966,""y"":505,""t"":485}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': [{'x': 594, 'y': 269.609375, 't': 106, 'tagged': True}, {'x': 613, 'y': 277.609375, 't': 140, 'tagged': False}, {'x': 613, 'y': 279.609375, 't': 187, 'tagged': False}, {'x': 613, 'y': 270.609375, 't': 212, 'tagged': False}, {'x': 606, 'y': 255.609375, 't': 241, 'tagged': False}, {'x': 603, 'y': 232.609375, 't': 280, 'tagged': False}, {'x': 612, 'y': 233.609375, 't': 310, 'tagged': False}, {'x': 611, 'y': 242.609375, 't': 349, 'tagged': False}, {'x': 609, 'y': 250.609375, 't': 376, 'tagged': False}]}]",,cyan
575,,,,499.0,6.0,6.0,"[""purple"",""green"",""red"",""cyan"",""yellow"",""blue""]",cyan,True,"[{""x"":965,""y"":518,""t"":3},{""x"":980,""y"":500,""t"":40},{""x"":986,""y"":457,""t"":71},{""x"":994,""y"":433,""t"":119},{""x"":1004,""y"":401,""t"":147},{""x"":1020,""y"":381,""t"":175},{""x"":1016,""y"":361,""t"":208},{""x"":1019,""y"":348,""t"":243},{""x"":1021,""y"":337,""t"":276},{""x"":1011,""y"":322,""t"":323},{""x"":1013,""y"":316,""t"":350},{""x"":1067,""y"":344,""t"":378},{""x"":1141,""y"":387,""t"":416},{""x"":1188,""y"":372,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 610, 'y': 251.609375, 't': 175, 'tagged': True}, {'x': 606, 'y': 231.609375, 't': 208, 'tagged': False}, {'x': 609, 'y': 218.609375, 't': 243, 'tagged': False}, {'x': 611, 'y': 207.609375, 't': 276, 'tagged': False}, {'x': 601, 'y': 192.609375, 't': 323, 'tagged': False}, {'x': 603, 'y': 186.609375, 't': 350, 'tagged': False}, {'x': 657, 'y': 214.609375, 't': 378, 'tagged': False}, {'x': 731, 'y': 257.609375, 't': 416, 'tagged': False}, {'x': 778, 'y': 242.609375, 't': 446, 'tagged': False}]}]",,red
576,,,,442.0,9.0,9.0,"[""purple"",""green"",""red"",""yellow"",""cyan"",""blue""]",red_1,True,"[{""x"":1225,""y"":416,""t"":3},{""x"":1191,""y"":423,""t"":36},{""x"":1121,""y"":372,""t"":74},{""x"":1100,""y"":370,""t"":103},{""x"":1087,""y"":395,""t"":155},{""x"":1047,""y"":392,""t"":181},{""x"":1018,""y"":389,""t"":207},{""x"":1013,""y"":405,""t"":249},{""x"":1013,""y"":411,""t"":276},{""x"":1009,""y"":409,""t"":312},{""x"":1019,""y"":404,""t"":343},{""x"":1034,""y"":380,""t"":391},{""x"":1051,""y"":369,""t"":418}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 711, 'y': 242.609375, 't': 74, 'tagged': False}, {'x': 690, 'y': 240.609375, 't': 103, 'tagged': False}, {'x': 677, 'y': 265.609375, 't': 155, 'tagged': False}, {'x': 637, 'y': 262.609375, 't': 181, 'tagged': False}, {'x': 608, 'y': 259.609375, 't': 207, 'tagged': False}, {'x': 603, 'y': 275.609375, 't': 249, 'tagged': False}, {'x': 609, 'y': 274.609375, 't': 343, 'tagged': False}, {'x': 624, 'y': 250.609375, 't': 391, 'tagged': False}, {'x': 641, 'y': 239.609375, 't': 418, 'tagged': False}]}, {'yellow': [{'x': 815, 'y': 286.609375, 't': 3, 'tagged': True}, {'x': 781, 'y': 293.609375, 't': 36, 'tagged': False}]}]","{'red_1': [{'x': 711, 'y': 242.609375, 't': 74, 'tagged': False}, {'x': 690, 'y': 240.609375, 't': 103, 'tagged': False}, {'x': 677, 'y': 265.609375, 't': 155, 'tagged': False}, {'x': 637, 'y': 262.609375, 't': 181, 'tagged': False}, {'x': 608, 'y': 259.609375, 't': 207, 'tagged': False}, {'x': 603, 'y': 275.609375, 't': 249, 'tagged': False}, {'x': 609, 'y': 274.609375, 't': 343, 'tagged': False}, {'x': 624, 'y': 250.609375, 't': 391, 'tagged': False}, {'x': 641, 'y': 239.609375, 't': 418, 'tagged': False}]}",yellow
577,,,,539.0,3.0,3.0,"[""purple"",""cyan"",""yellow"",""red"",""blue"",""green""]",blue_1,True,"[{""x"":1035,""y"":345,""t"":3},{""x"":1016,""y"":327,""t"":37},{""x"":985,""y"":317,""t"":71},{""x"":980,""y"":302,""t"":119},{""x"":967,""y"":293,""t"":142},{""x"":964,""y"":270,""t"":174},{""x"":965,""y"":249,""t"":210},{""x"":952,""y"":244,""t"":242},{""x"":956,""y"":231,""t"":279},{""x"":955,""y"":220,""t"":309},{""x"":954,""y"":215,""t"":343},{""x"":945,""y"":213,""t"":384},{""x"":955,""y"":213,""t"":411},{""x"":950,""y"":213,""t"":446},{""x"":957,""y"":214,""t"":492},{""x"":949,""y"":217,""t"":519}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 625, 'y': 215.609375, 't': 3, 'tagged': True}, {'x': 606, 'y': 197.609375, 't': 37, 'tagged': False}, {'x': 575, 'y': 187.609375, 't': 71, 'tagged': False}, {'x': 570, 'y': 172.609375, 't': 119, 'tagged': False}, {'x': 557, 'y': 163.609375, 't': 142, 'tagged': False}, {'x': 554, 'y': 140.609375, 't': 174, 'tagged': False}]}]",,yellow
578,,,,499.0,1.0,1.0,"[""green"",""blue"",""red"",""purple"",""cyan"",""yellow""]",yellow,True,"[{""x"":974,""y"":264,""t"":3},{""x"":984,""y"":307,""t"":38},{""x"":1001,""y"":352,""t"":80},{""x"":992,""y"":365,""t"":108},{""x"":1003,""y"":390,""t"":140},{""x"":1009,""y"":426,""t"":175},{""x"":1010,""y"":433,""t"":222},{""x"":1009,""y"":429,""t"":245},{""x"":1010,""y"":446,""t"":276},{""x"":1012,""y"":468,""t"":316},{""x"":1024,""y"":452,""t"":343},{""x"":1038,""y"":482,""t"":379},{""x"":1027,""y"":466,""t"":426},{""x"":1017,""y"":432,""t"":450},{""x"":1001,""y"":425,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 564, 'y': 134.609375, 't': 3, 'tagged': True}, {'x': 574, 'y': 177.609375, 't': 38, 'tagged': False}, {'x': 591, 'y': 222.609375, 't': 80, 'tagged': False}, {'x': 582, 'y': 235.609375, 't': 108, 'tagged': False}, {'x': 593, 'y': 260.609375, 't': 140, 'tagged': False}]}]",,red
579,,,,574.0,1.0,1.0,"[""cyan"",""green"",""yellow"",""red"",""blue"",""purple""]",purple,True,"[{""x"":995,""y"":420,""t"":3},{""x"":996,""y"":386,""t"":38},{""x"":986,""y"":357,""t"":77},{""x"":982,""y"":325,""t"":106},{""x"":975,""y"":344,""t"":140},{""x"":965,""y"":333,""t"":185},{""x"":958,""y"":321,""t"":210},{""x"":945,""y"":314,""t"":242},{""x"":943,""y"":303,""t"":281},{""x"":938,""y"":289,""t"":307},{""x"":934,""y"":281,""t"":345},{""x"":941,""y"":286,""t"":392},{""x"":948,""y"":292,""t"":413},{""x"":965,""y"":297,""t"":446},{""x"":969,""y"":313,""t"":485},{""x"":961,""y"":355,""t"":515},{""x"":917,""y"":421,""t"":550}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 535, 'y': 184.609375, 't': 242, 'tagged': False}, {'x': 533, 'y': 173.609375, 't': 281, 'tagged': False}, {'x': 528, 'y': 159.609375, 't': 307, 'tagged': False}, {'x': 524, 'y': 151.609375, 't': 345, 'tagged': False}, {'x': 531, 'y': 156.609375, 't': 392, 'tagged': False}, {'x': 538, 'y': 162.609375, 't': 413, 'tagged': False}]}, {'yellow': [{'x': 586, 'y': 256.609375, 't': 38, 'tagged': True}, {'x': 576, 'y': 227.609375, 't': 77, 'tagged': False}, {'x': 572, 'y': 195.609375, 't': 106, 'tagged': False}, {'x': 565, 'y': 214.609375, 't': 140, 'tagged': False}, {'x': 555, 'y': 167.609375, 't': 446, 'tagged': False}, {'x': 559, 'y': 183.609375, 't': 485, 'tagged': False}]}]",,yellow
580,,,,458.0,4.0,4.0,"[""red"",""blue"",""purple"",""yellow"",""cyan"",""green""]",red,True,"[{""x"":934,""y"":405,""t"":3},{""x"":937,""y"":398,""t"":38},{""x"":940,""y"":391,""t"":76},{""x"":948,""y"":391,""t"":105},{""x"":971,""y"":391,""t"":140},{""x"":991,""y"":380,""t"":179},{""x"":1008,""y"":370,""t"":205},{""x"":1015,""y"":355,""t"":243},{""x"":1024,""y"":337,""t"":275},{""x"":1027,""y"":336,""t"":310},{""x"":943,""y"":382,""t"":357},{""x"":872,""y"":402,""t"":384},{""x"":805,""y"":421,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 462, 'y': 272.609375, 't': 384, 'tagged': False}, {'x': 395, 'y': 291.609375, 't': 412, 'tagged': False}]}, {'purple': [{'x': 581, 'y': 250.609375, 't': 179, 'tagged': True}, {'x': 598, 'y': 240.609375, 't': 205, 'tagged': False}, {'x': 605, 'y': 225.609375, 't': 243, 'tagged': False}, {'x': 614, 'y': 207.609375, 't': 275, 'tagged': False}, {'x': 617, 'y': 206.609375, 't': 310, 'tagged': False}]}]",,purple
581,,,,389.0,6.0,6.0,"[""green"",""yellow"",""blue"",""red"",""cyan"",""purple""]",red,True,"[{""x"":801,""y"":405,""t"":3},{""x"":854,""y"":396,""t"":38},{""x"":905,""y"":390,""t"":77},{""x"":943,""y"":379,""t"":106},{""x"":974,""y"":362,""t"":140},{""x"":991,""y"":355,""t"":173},{""x"":1010,""y"":345,""t"":219},{""x"":1038,""y"":354,""t"":240},{""x"":1058,""y"":361,""t"":282},{""x"":1063,""y"":357,""t"":309},{""x"":1061,""y"":346,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 391, 'y': 275.609375, 't': 3, 'tagged': True}, {'x': 444, 'y': 266.609375, 't': 38, 'tagged': False}, {'x': 495, 'y': 260.609375, 't': 77, 'tagged': False}]}, {'blue': [{'x': 581, 'y': 225.609375, 't': 173, 'tagged': False}, {'x': 600, 'y': 215.609375, 't': 219, 'tagged': False}, {'x': 628, 'y': 224.609375, 't': 240, 'tagged': False}, {'x': 648, 'y': 231.609375, 't': 282, 'tagged': False}, {'x': 653, 'y': 227.609375, 't': 309, 'tagged': False}, {'x': 651, 'y': 216.609375, 't': 344, 'tagged': False}]}]",,yellow
582,,,,466.0,4.0,4.0,"[""green"",""purple"",""blue"",""red"",""yellow"",""cyan""]",green_1,True,"[{""x"":1071,""y"":370,""t"":3},{""x"":1063,""y"":367,""t"":45},{""x"":1063,""y"":398,""t"":72},{""x"":1069,""y"":404,""t"":107},{""x"":1056,""y"":378,""t"":153},{""x"":1049,""y"":364,""t"":180},{""x"":1045,""y"":348,""t"":208},{""x"":1040,""y"":333,""t"":248},{""x"":1037,""y"":341,""t"":277},{""x"":1042,""y"":344,""t"":317},{""x"":1046,""y"":348,""t"":341},{""x"":1046,""y"":363,""t"":381},{""x"":1048,""y"":370,""t"":410},{""x"":1044,""y"":373,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 661, 'y': 240.609375, 't': 3, 'tagged': True}, {'x': 653, 'y': 237.609375, 't': 45, 'tagged': False}, {'x': 653, 'y': 268.609375, 't': 72, 'tagged': False}, {'x': 659, 'y': 274.609375, 't': 107, 'tagged': False}, {'x': 646, 'y': 248.609375, 't': 153, 'tagged': False}, {'x': 639, 'y': 234.609375, 't': 180, 'tagged': False}, {'x': 635, 'y': 218.609375, 't': 208, 'tagged': False}, {'x': 630, 'y': 203.609375, 't': 248, 'tagged': False}, {'x': 627, 'y': 211.609375, 't': 277, 'tagged': False}, {'x': 632, 'y': 214.609375, 't': 317, 'tagged': False}, {'x': 636, 'y': 218.609375, 't': 341, 'tagged': False}, {'x': 636, 'y': 233.609375, 't': 381, 'tagged': False}, {'x': 638, 'y': 240.609375, 't': 410, 'tagged': False}, {'x': 634, 'y': 243.609375, 't': 445, 'tagged': False}]}]",,blue
583,,,,452.0,4.0,4.0,"[""blue"",""yellow"",""green"",""cyan"",""purple"",""red""]",blue_1,True,"[{""x"":1019,""y"":370,""t"":3},{""x"":985,""y"":348,""t"":37},{""x"":970,""y"":361,""t"":71},{""x"":939,""y"":360,""t"":108},{""x"":912,""y"":353,""t"":140},{""x"":924,""y"":373,""t"":188},{""x"":918,""y"":364,""t"":215},{""x"":924,""y"":380,""t"":242},{""x"":909,""y"":390,""t"":279},{""x"":911,""y"":406,""t"":307},{""x"":897,""y"":382,""t"":343},{""x"":889,""y"":372,""t"":392},{""x"":903,""y"":355,""t"":419}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 529, 'y': 230.609375, 't': 108, 'tagged': False}, {'x': 502, 'y': 223.609375, 't': 140, 'tagged': False}, {'x': 514, 'y': 243.609375, 't': 188, 'tagged': False}, {'x': 508, 'y': 234.609375, 't': 215, 'tagged': False}, {'x': 514, 'y': 250.609375, 't': 242, 'tagged': False}, {'x': 499, 'y': 260.609375, 't': 279, 'tagged': False}, {'x': 487, 'y': 252.609375, 't': 343, 'tagged': False}, {'x': 479, 'y': 242.609375, 't': 392, 'tagged': False}, {'x': 493, 'y': 225.609375, 't': 419, 'tagged': False}]}, {'green': [{'x': 609, 'y': 240.609375, 't': 3, 'tagged': True}, {'x': 575, 'y': 218.609375, 't': 37, 'tagged': False}]}]",,green
584,,,,528.0,7.0,7.0,"[""blue"",""cyan"",""red"",""green"",""yellow"",""purple""]",cyan_1,True,"[{""x"":929,""y"":360,""t"":3},{""x"":944,""y"":355,""t"":43},{""x"":969,""y"":354,""t"":71},{""x"":991,""y"":351,""t"":109},{""x"":1024,""y"":361,""t"":139},{""x"":1035,""y"":352,""t"":176},{""x"":1048,""y"":361,""t"":207},{""x"":1054,""y"":347,""t"":250},{""x"":1061,""y"":358,""t"":278},{""x"":1072,""y"":354,""t"":311},{""x"":1072,""y"":348,""t"":357},{""x"":1048,""y"":337,""t"":381},{""x"":1022,""y"":342,""t"":412},{""x"":996,""y"":340,""t"":448},{""x"":974,""y"":338,""t"":477}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': [{'x': 519, 'y': 230.609375, 't': 3, 'tagged': True}, {'x': 534, 'y': 225.609375, 't': 43, 'tagged': False}]}, {'red': [{'x': 581, 'y': 221.609375, 't': 109, 'tagged': False}, {'x': 614, 'y': 231.609375, 't': 139, 'tagged': False}, {'x': 625, 'y': 222.609375, 't': 176, 'tagged': False}, {'x': 638, 'y': 231.609375, 't': 207, 'tagged': False}, {'x': 644, 'y': 217.609375, 't': 250, 'tagged': False}, {'x': 651, 'y': 228.609375, 't': 278, 'tagged': False}, {'x': 662, 'y': 224.609375, 't': 311, 'tagged': False}, {'x': 662, 'y': 218.609375, 't': 357, 'tagged': False}, {'x': 638, 'y': 207.609375, 't': 381, 'tagged': False}, {'x': 612, 'y': 212.609375, 't': 412, 'tagged': False}, {'x': 586, 'y': 210.609375, 't': 448, 'tagged': False}, {'x': 564, 'y': 208.609375, 't': 477, 'tagged': False}]}]","{'cyan_1': [{'x': 519, 'y': 230.609375, 't': 3, 'tagged': True}, {'x': 534, 'y': 225.609375, 't': 43, 'tagged': False}]}",cyan_1
