index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
25,,,,656.0,5.0,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":866,""y"":841,""t"":1},{""x"":883,""y"":803,""t"":44},{""x"":896,""y"":780,""t"":70},{""x"":905,""y"":760,""t"":103},{""x"":912,""y"":743,""t"":137},{""x"":917,""y"":730,""t"":171},{""x"":920,""y"":719,""t"":205},{""x"":915,""y"":713,""t"":241},{""x"":937,""y"":696,""t"":273},{""x"":941,""y"":691,""t"":307},{""x"":958,""y"":679,""t"":344},{""x"":924,""y"":692,""t"":376},{""x"":919,""y"":676,""t"":422},{""x"":915,""y"":662,""t"":452},{""x"":911,""y"":651,""t"":485},{""x"":897,""y"":652,""t"":522},{""x"":847,""y"":687,""t"":552},{""x"":822,""y"":682,""t"":584},{""x"":822,""y"":680,""t"":614}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
26,,,,445.0,6.0,6.0,"[""red"",""blue""]",blue,True,"[{""x"":793,""y"":687,""t"":2},{""x"":815,""y"":718,""t"":37},{""x"":826,""y"":743,""t"":72},{""x"":843,""y"":766,""t"":107},{""x"":865,""y"":786,""t"":140},{""x"":876,""y"":800,""t"":171},{""x"":886,""y"":811,""t"":205},{""x"":910,""y"":817,""t"":240},{""x"":931,""y"":820,""t"":273},{""x"":942,""y"":825,""t"":307},{""x"":950,""y"":812,""t"":350},{""x"":945,""y"":780,""t"":379},{""x"":940,""y"":752,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
27,,,,465.0,4.0,4.0,"[""red"",""green""]",red_1,True,"[{""x"":905,""y"":759,""t"":1},{""x"":852,""y"":778,""t"":43},{""x"":808,""y"":795,""t"":70},{""x"":771,""y"":809,""t"":103},{""x"":741,""y"":821,""t"":137},{""x"":707,""y"":809,""t"":177},{""x"":693,""y"":810,""t"":206},{""x"":683,""y"":810,""t"":240},{""x"":677,""y"":810,""t"":273},{""x"":653,""y"":807,""t"":308},{""x"":642,""y"":809,""t"":352},{""x"":634,""y"":811,""t"":379},{""x"":629,""y"":813,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
28,,,,530.0,5.0,5.0,"[""blue"",""green""]",red,True,"[{""x"":690,""y"":789,""t"":2},{""x"":712,""y"":761,""t"":42},{""x"":784,""y"":759,""t"":78},{""x"":791,""y"":722,""t"":106},{""x"":807,""y"":706,""t"":138},{""x"":853,""y"":704,""t"":171},{""x"":849,""y"":711,""t"":206},{""x"":884,""y"":716,""t"":239},{""x"":872,""y"":724,""t"":273},{""x"":880,""y"":716,""t"":307},{""x"":867,""y"":738,""t"":356},{""x"":868,""y"":740,""t"":384},{""x"":864,""y"":778,""t"":421},{""x"":850,""y"":792,""t"":455}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
29,,,,558.0,6.0,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":812,""y"":752,""t"":2},{""x"":824,""y"":731,""t"":47},{""x"":849,""y"":703,""t"":75},{""x"":867,""y"":676,""t"":107},{""x"":885,""y"":658,""t"":136},{""x"":881,""y"":679,""t"":171},{""x"":860,""y"":658,""t"":206},{""x"":882,""y"":648,""t"":239},{""x"":900,""y"":638,""t"":274},{""x"":876,""y"":626,""t"":307},{""x"":895,""y"":675,""t"":347},{""x"":930,""y"":695,""t"":376},{""x"":940,""y"":735,""t"":409},{""x"":970,""y"":776,""t"":456},{""x"":968,""y"":826,""t"":478},{""x"":986,""y"":872,""t"":519}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
30,,,,428.0,4.0,4.0,"[""green"",""red""]",green,True,"[{""x"":978,""y"":907,""t"":1},{""x"":912,""y"":901,""t"":46},{""x"":914,""y"":906,""t"":75},{""x"":869,""y"":869,""t"":106},{""x"":821,""y"":848,""t"":141},{""x"":774,""y"":842,""t"":171},{""x"":736,""y"":836,""t"":205},{""x"":705,""y"":831,""t"":239},{""x"":682,""y"":827,""t"":273},{""x"":719,""y"":830,""t"":309},{""x"":763,""y"":834,""t"":356},{""x"":802,""y"":837,""t"":385}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
31,,,,421.0,4.0,4.0,"[""red"",""blue""]",red,True,"[{""x"":818,""y"":824,""t"":5},{""x"":782,""y"":823,""t"":69},{""x"":757,""y"":820,""t"":96},{""x"":730,""y"":820,""t"":119},{""x"":721,""y"":812,""t"":152},{""x"":701,""y"":814,""t"":171},{""x"":691,""y"":824,""t"":206},{""x"":666,""y"":822,""t"":239},{""x"":664,""y"":831,""t"":273},{""x"":646,""y"":828,""t"":308},{""x"":657,""y"":803,""t"":345},{""x"":668,""y"":781,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
32,,,,464.0,6.0,6.0,"[""blue"",""green""]",green,True,"[{""x"":652,""y"":789,""t"":2},{""x"":610,""y"":787,""t"":44},{""x"":575,""y"":781,""t"":76},{""x"":546,""y"":775,""t"":111},{""x"":573,""y"":798,""t"":142},{""x"":598,""y"":818,""t"":173},{""x"":621,""y"":835,""t"":204},{""x"":640,""y"":849,""t"":239},{""x"":649,""y"":856,""t"":273},{""x"":678,""y"":868,""t"":307},{""x"":669,""y"":865,""t"":355},{""x"":661,""y"":861,""t"":384},{""x"":811,""y"":832,""t"":419}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
33,,,,420.0,6.0,6.0,"[""green"",""red""]",red_1,True,"[{""x"":933,""y"":774,""t"":1},{""x"":945,""y"":787,""t"":54},{""x"":969,""y"":763,""t"":72},{""x"":990,""y"":756,""t"":103},{""x"":983,""y"":774,""t"":137},{""x"":930,""y"":770,""t"":172},{""x"":883,""y"":766,""t"":205},{""x"":842,""y"":764,""t"":240},{""x"":806,""y"":762,""t"":272},{""x"":781,""y"":766,""t"":308},{""x"":823,""y"":769,""t"":344},{""x"":828,""y"":756,""t"":383}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
34,,,,368.0,6.0,6.0,"[""blue"",""red""]",red,True,"[{""x"":854,""y"":739,""t"":1},{""x"":863,""y"":742,""t"":39},{""x"":883,""y"":728,""t"":70},{""x"":887,""y"":733,""t"":104},{""x"":884,""y"":724,""t"":140},{""x"":881,""y"":717,""t"":171},{""x"":878,""y"":711,""t"":204},{""x"":875,""y"":707,""t"":239},{""x"":889,""y"":703,""t"":274},{""x"":900,""y"":700,""t"":307}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
35,scc,24.0,男,,,,,,,,,,,,
36,,,,492.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":858,""y"":1226,""t"":3},{""x"":841,""y"":1147,""t"":38},{""x"":849,""y"":1081,""t"":72},{""x"":873,""y"":1023,""t"":106},{""x"":894,""y"":956,""t"":141},{""x"":892,""y"":879,""t"":174},{""x"":866,""y"":808,""t"":208},{""x"":860,""y"":758,""t"":243},{""x"":863,""y"":685,""t"":276},{""x"":897,""y"":680,""t"":310},{""x"":975,""y"":709,""t"":344},{""x"":1030,""y"":736,""t"":379},{""x"":1057,""y"":748,""t"":412},{""x"":1066,""y"":767,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
38,,,,428.0,5.0,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":1004,""y"":701,""t"":3},{""x"":1032,""y"":739,""t"":38},{""x"":1042,""y"":730,""t"":71},{""x"":1056,""y"":708,""t"":106},{""x"":1039,""y"":706,""t"":140},{""x"":1033,""y"":683,""t"":174},{""x"":1012,""y"":666,""t"":208},{""x"":964,""y"":661,""t"":241},{""x"":916,""y"":671,""t"":276},{""x"":900,""y"":692,""t"":310},{""x"":910,""y"":709,""t"":343},{""x"":900,""y"":729,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
39,,,,405.0,4.0,4.0,"[""red"",""blue""]",red_1,True,"[{""x"":965,""y"":767,""t"":3},{""x"":987,""y"":816,""t"":38},{""x"":1013,""y"":816,""t"":71},{""x"":997,""y"":830,""t"":106},{""x"":1026,""y"":830,""t"":140},{""x"":1007,""y"":820,""t"":173},{""x"":983,""y"":784,""t"":208},{""x"":990,""y"":774,""t"":242},{""x"":964,""y"":769,""t"":275},{""x"":979,""y"":762,""t"":310},{""x"":971,""y"":744,""t"":351},{""x"":958,""y"":744,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
40,,,,473.0,6.0,6.0,"[""blue"",""green""]",green,True,"[{""x"":954,""y"":743,""t"":3},{""x"":934,""y"":762,""t"":38},{""x"":924,""y"":738,""t"":71},{""x"":914,""y"":759,""t"":106},{""x"":882,""y"":759,""t"":140},{""x"":874,""y"":746,""t"":174},{""x"":884,""y"":785,""t"":207},{""x"":903,""y"":793,""t"":241},{""x"":911,""y"":774,""t"":276},{""x"":977,""y"":765,""t"":311},{""x"":1041,""y"":840,""t"":343},{""x"":1094,""y"":902,""t"":375},{""x"":1112,""y"":897,""t"":412},{""x"":1142,""y"":908,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
41,,,,464.0,4.0,4.0,"[""green"",""red""]",green,True,"[{""x"":1071,""y"":893,""t"":3},{""x"":1042,""y"":830,""t"":38},{""x"":1025,""y"":765,""t"":72},{""x"":992,""y"":709,""t"":106},{""x"":932,""y"":678,""t"":139},{""x"":911,""y"":665,""t"":174},{""x"":903,""y"":665,""t"":209},{""x"":906,""y"":640,""t"":242},{""x"":898,""y"":638,""t"":276},{""x"":914,""y"":635,""t"":310},{""x"":919,""y"":585,""t"":343},{""x"":891,""y"":539,""t"":378},{""x"":887,""y"":534,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
42,,,,476.0,4.0,4.0,"[""blue"",""green""]",blue_1,True,"[{""x"":908,""y"":589,""t"":3},{""x"":976,""y"":616,""t"":37},{""x"":987,""y"":676,""t"":71},{""x"":986,""y"":686,""t"":106},{""x"":967,""y"":695,""t"":141},{""x"":947,""y"":724,""t"":173},{""x"":946,""y"":735,""t"":209},{""x"":935,""y"":759,""t"":243},{""x"":957,""y"":768,""t"":276},{""x"":971,""y"":748,""t"":310},{""x"":944,""y"":742,""t"":342},{""x"":934,""y"":754,""t"":378},{""x"":928,""y"":923,""t"":412},{""x"":887,""y"":1168,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
43,,,,452.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":914,""y"":1102,""t"":3},{""x"":892,""y"":1036,""t"":38},{""x"":881,""y"":965,""t"":72},{""x"":899,""y"":950,""t"":106},{""x"":900,""y"":909,""t"":140},{""x"":923,""y"":849,""t"":173},{""x"":916,""y"":806,""t"":207},{""x"":907,""y"":792,""t"":242},{""x"":896,""y"":763,""t"":276},{""x"":903,""y"":783,""t"":310},{""x"":919,""y"":790,""t"":344},{""x"":931,""y"":788,""t"":378},{""x"":929,""y"":813,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
44,,,,428.0,6.0,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":944,""y"":807,""t"":3},{""x"":917,""y"":820,""t"":37},{""x"":896,""y"":779,""t"":72},{""x"":887,""y"":721,""t"":106},{""x"":898,""y"":682,""t"":140},{""x"":956,""y"":739,""t"":173},{""x"":1036,""y"":748,""t"":208},{""x"":1068,""y"":742,""t"":242},{""x"":1081,""y"":784,""t"":276},{""x"":1071,""y"":764,""t"":310},{""x"":1098,""y"":745,""t"":344},{""x"":1097,""y"":691,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
45,,,,461.0,5.0,5.0,"[""blue"",""green""]",red,True,"[{""x"":1123,""y"":736,""t"":3},{""x"":1125,""y"":748,""t"":39},{""x"":1125,""y"":768,""t"":72},{""x"":1146,""y"":786,""t"":107},{""x"":1162,""y"":800,""t"":138},{""x"":1170,""y"":830,""t"":174},{""x"":1179,""y"":812,""t"":208},{""x"":1193,""y"":806,""t"":242},{""x"":1151,""y"":772,""t"":277},{""x"":1121,""y"":807,""t"":310},{""x"":1113,""y"":780,""t"":344},{""x"":1092,""y"":782,""t"":378},{""x"":1069,""y"":810,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
46,,,,486.0,6.0,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":1027,""y"":816,""t"":3},{""x"":1040,""y"":729,""t"":38},{""x"":1079,""y"":709,""t"":71},{""x"":1093,""y"":685,""t"":106},{""x"":1073,""y"":672,""t"":140},{""x"":1054,""y"":710,""t"":174},{""x"":1027,""y"":750,""t"":208},{""x"":1012,""y"":736,""t"":241},{""x"":1014,""y"":731,""t"":276},{""x"":1009,""y"":727,""t"":310},{""x"":977,""y"":750,""t"":344},{""x"":978,""y"":782,""t"":378},{""x"":977,""y"":867,""t"":412},{""x"":964,""y"":905,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
47,,,,458.0,6.0,6.0,"[""red"",""green""]",green_1,True,"[{""x"":1002,""y"":894,""t"":3},{""x"":1020,""y"":875,""t"":38},{""x"":1023,""y"":830,""t"":71},{""x"":1028,""y"":799,""t"":106},{""x"":1032,""y"":773,""t"":138},{""x"":1051,""y"":785,""t"":173},{""x"":1063,""y"":774,""t"":208},{""x"":1062,""y"":762,""t"":241},{""x"":1062,""y"":750,""t"":276},{""x"":1064,""y"":737,""t"":310},{""x"":1058,""y"":747,""t"":344},{""x"":1092,""y"":738,""t"":378},{""x"":1137,""y"":761,""t"":420}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
48,,,,476.0,4.0,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":1093,""y"":778,""t"":3},{""x"":1135,""y"":757,""t"":38},{""x"":1112,""y"":763,""t"":72},{""x"":1083,""y"":766,""t"":106},{""x"":1087,""y"":743,""t"":140},{""x"":1084,""y"":742,""t"":174},{""x"":1067,""y"":735,""t"":208},{""x"":1043,""y"":750,""t"":242},{""x"":1027,""y"":812,""t"":276},{""x"":1034,""y"":816,""t"":310},{""x"":1050,""y"":794,""t"":344},{""x"":1038,""y"":780,""t"":378},{""x"":1015,""y"":857,""t"":412},{""x"":937,""y"":1071,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
49,,,,575.0,5.0,5.0,"[""green"",""red""]",blue,True,"[{""x"":967,""y"":1053,""t"":3},{""x"":980,""y"":1031,""t"":39},{""x"":992,""y"":983,""t"":73},{""x"":993,""y"":930,""t"":103},{""x"":1036,""y"":923,""t"":141},{""x"":1011,""y"":884,""t"":173},{""x"":1023,""y"":870,""t"":209},{""x"":1023,""y"":823,""t"":241},{""x"":1000,""y"":761,""t"":276},{""x"":982,""y"":707,""t"":310},{""x"":986,""y"":660,""t"":344},{""x"":980,""y"":628,""t"":378},{""x"":979,""y"":595,""t"":413},{""x"":1004,""y"":581,""t"":447},{""x"":1020,""y"":585,""t"":479},{""x"":1027,""y"":592,""t"":514},{""x"":1050,""y"":580,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
