index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
10,,,,486.0,7.0,7.0,"[""cyan"",""red"",""purple"",""green"",""yellow"",""blue""]",red_1,True,"[{""x"":1008,""y"":355,""t"":5},{""x"":1059,""y"":356,""t"":42},{""x"":1095,""y"":345,""t"":72},{""x"":989,""y"":366,""t"":107},{""x"":1035,""y"":310,""t"":157},{""x"":986,""y"":316,""t"":180},{""x"":986,""y"":336,""t"":207},{""x"":1022,""y"":325,""t"":246},{""x"":1072,""y"":309,""t"":276},{""x"":962,""y"":379,""t"":314},{""x"":856,""y"":399,""t"":344},{""x"":887,""y"":410,""t"":378},{""x"":962,""y"":422,""t"":428},{""x"":1082,""y"":358,""t"":452}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 446, 'y': 269.609375, 't': 344, 'tagged': False}, {'x': 477, 'y': 280.609375, 't': 378, 'tagged': False}]}, {'purple': [{'x': 598, 'y': 225.609375, 't': 5, 'tagged': True}, {'x': 649, 'y': 226.609375, 't': 42, 'tagged': False}, {'x': 685, 'y': 215.609375, 't': 72, 'tagged': False}, {'x': 579, 'y': 236.609375, 't': 107, 'tagged': False}, {'x': 625, 'y': 180.609375, 't': 157, 'tagged': False}, {'x': 576, 'y': 186.609375, 't': 180, 'tagged': False}, {'x': 576, 'y': 206.609375, 't': 207, 'tagged': False}, {'x': 612, 'y': 195.609375, 't': 246, 'tagged': False}, {'x': 662, 'y': 179.609375, 't': 276, 'tagged': False}, {'x': 672, 'y': 228.609375, 't': 452, 'tagged': False}]}]","{'red_1': [{'x': 446, 'y': 269.609375, 't': 344, 'tagged': False}, {'x': 477, 'y': 280.609375, 't': 378, 'tagged': False}]}",purple
11,,,,583.0,3.0,3.0,"[""red"",""cyan"",""blue"",""green"",""purple"",""yellow""]",purple,True,"[{""x"":1141,""y"":411,""t"":4},{""x"":1166,""y"":428,""t"":39},{""x"":1184,""y"":443,""t"":73},{""x"":1153,""y"":427,""t"":106},{""x"":1101,""y"":426,""t"":139},{""x"":1084,""y"":426,""t"":189},{""x"":966,""y"":442,""t"":217},{""x"":918,""y"":443,""t"":243},{""x"":832,""y"":468,""t"":276},{""x"":942,""y"":447,""t"":317},{""x"":974,""y"":476,""t"":344},{""x"":1029,""y"":456,""t"":384},{""x"":1041,""y"":457,""t"":411},{""x"":1153,""y"":447,""t"":456},{""x"":1240,""y"":456,""t"":480},{""x"":1205,""y"":447,""t"":525},{""x"":1197,""y"":432,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 731, 'y': 281.609375, 't': 4, 'tagged': True}, {'x': 756, 'y': 298.609375, 't': 39, 'tagged': False}, {'x': 743, 'y': 297.609375, 't': 106, 'tagged': False}, {'x': 691, 'y': 296.609375, 't': 139, 'tagged': False}, {'x': 674, 'y': 296.609375, 't': 189, 'tagged': False}]}, {'green': [{'x': 774, 'y': 313.609375, 't': 73, 'tagged': False}, {'x': 830, 'y': 326.609375, 't': 480, 'tagged': False}, {'x': 795, 'y': 317.609375, 't': 525, 'tagged': False}, {'x': 787, 'y': 302.609375, 't': 548, 'tagged': False}]}]",,blue
12,,,,496.0,3.0,3.0,"[""green"",""yellow"",""cyan"",""red"",""purple"",""blue""]",purple_1,True,"[{""x"":1311,""y"":408,""t"":4},{""x"":1196,""y"":400,""t"":39},{""x"":1141,""y"":374,""t"":87},{""x"":1035,""y"":371,""t"":117},{""x"":955,""y"":400,""t"":141},{""x"":1025,""y"":416,""t"":174},{""x"":1003,""y"":446,""t"":222},{""x"":988,""y"":480,""t"":247},{""x"":1057,""y"":473,""t"":276},{""x"":1085,""y"":416,""t"":318},{""x"":1003,""y"":445,""t"":346},{""x"":1008,""y"":466,""t"":378},{""x"":1013,""y"":452,""t"":418},{""x"":1107,""y"":452,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': [{'x': 786, 'y': 270.609375, 't': 39, 'tagged': True}, {'x': 731, 'y': 244.609375, 't': 87, 'tagged': False}, {'x': 625, 'y': 241.609375, 't': 117, 'tagged': False}, {'x': 615, 'y': 286.609375, 't': 174, 'tagged': False}, {'x': 675, 'y': 286.609375, 't': 318, 'tagged': False}]}]",,cyan
13,,,,470.0,7.0,7.0,"[""yellow"",""green"",""cyan"",""red"",""purple"",""blue""]",green,True,"[{""x"":1208,""y"":389,""t"":4},{""x"":1071,""y"":386,""t"":41},{""x"":1133,""y"":376,""t"":73},{""x"":1153,""y"":354,""t"":114},{""x"":1179,""y"":401,""t"":143},{""x"":1083,""y"":457,""t"":174},{""x"":1188,""y"":383,""t"":215},{""x"":1278,""y"":319,""t"":240},{""x"":1250,""y"":324,""t"":278},{""x"":1223,""y"":330,""t"":308},{""x"":1143,""y"":358,""t"":360},{""x"":1182,""y"":373,""t"":384},{""x"":1215,""y"":386,""t"":409},{""x"":1206,""y"":341,""t"":449}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': [{'x': 798, 'y': 259.609375, 't': 4, 'tagged': True}, {'x': 661, 'y': 256.609375, 't': 41, 'tagged': False}, {'x': 723, 'y': 246.609375, 't': 73, 'tagged': False}, {'x': 743, 'y': 224.609375, 't': 114, 'tagged': False}, {'x': 769, 'y': 271.609375, 't': 143, 'tagged': False}, {'x': 778, 'y': 253.609375, 't': 215, 'tagged': False}, {'x': 840, 'y': 194.609375, 't': 278, 'tagged': False}, {'x': 813, 'y': 200.609375, 't': 308, 'tagged': False}, {'x': 733, 'y': 228.609375, 't': 360, 'tagged': False}, {'x': 772, 'y': 243.609375, 't': 384, 'tagged': False}, {'x': 805, 'y': 256.609375, 't': 409, 'tagged': False}, {'x': 796, 'y': 211.609375, 't': 449, 'tagged': False}]}]",,cyan
14,,,,480.0,4.0,4.0,"[""cyan"",""blue"",""green"",""purple"",""yellow"",""red""]",cyan,True,"[{""x"":1132,""y"":397,""t"":4},{""x"":1106,""y"":393,""t"":48},{""x"":1022,""y"":376,""t"":74},{""x"":1032,""y"":356,""t"":106},{""x"":950,""y"":391,""t"":150},{""x"":1008,""y"":397,""t"":174},{""x"":986,""y"":382,""t"":214},{""x"":973,""y"":376,""t"":243},{""x"":987,""y"":384,""t"":287},{""x"":1034,""y"":368,""t"":312},{""x"":958,""y"":416,""t"":344},{""x"":879,""y"":467,""t"":385},{""x"":756,""y"":560,""t"":412},{""x"":728,""y"":597,""t"":451}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': [{'x': 346, 'y': 430.609375, 't': 412, 'tagged': False}, {'x': 318, 'y': 467.609375, 't': 451, 'tagged': False}]}, {'green': [{'x': 722, 'y': 267.609375, 't': 4, 'tagged': True}, {'x': 696, 'y': 263.609375, 't': 48, 'tagged': False}, {'x': 612, 'y': 246.609375, 't': 74, 'tagged': False}, {'x': 622, 'y': 226.609375, 't': 106, 'tagged': False}, {'x': 598, 'y': 267.609375, 't': 174, 'tagged': False}, {'x': 624, 'y': 238.609375, 't': 312, 'tagged': False}]}]","{'cyan': [{'x': 346, 'y': 430.609375, 't': 412, 'tagged': False}, {'x': 318, 'y': 467.609375, 't': 451, 'tagged': False}]}",green
15,,,,624.0,3.0,3.0,"[""purple"",""green"",""cyan"",""yellow"",""blue"",""red""]",blue_1,True,"[{""x"":758,""y"":567,""t"":5},{""x"":858,""y"":477,""t"":39},{""x"":882,""y"":467,""t"":80},{""x"":874,""y"":435,""t"":109},{""x"":907,""y"":434,""t"":140},{""x"":953,""y"":458,""t"":189},{""x"":1090,""y"":383,""t"":216},{""x"":989,""y"":397,""t"":241},{""x"":928,""y"":433,""t"":286},{""x"":910,""y"":430,""t"":313},{""x"":1043,""y"":390,""t"":343},{""x"":1124,""y"":364,""t"":387},{""x"":1118,""y"":378,""t"":411},{""x"":1153,""y"":409,""t"":453},{""x"":1204,""y"":423,""t"":480},{""x"":1239,""y"":368,""t"":519},{""x"":1245,""y"":427,""t"":547},{""x"":1335,""y"":416,""t"":590}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': [{'x': 348, 'y': 437.609375, 't': 5, 'tagged': True}]}, {'cyan': [{'x': 680, 'y': 253.609375, 't': 216, 'tagged': False}, {'x': 633, 'y': 260.609375, 't': 343, 'tagged': False}, {'x': 714, 'y': 234.609375, 't': 387, 'tagged': False}, {'x': 708, 'y': 248.609375, 't': 411, 'tagged': False}, {'x': 743, 'y': 279.609375, 't': 453, 'tagged': False}, {'x': 829, 'y': 238.609375, 't': 519, 'tagged': False}]}, {'yellow': [{'x': 794, 'y': 293.609375, 't': 480, 'tagged': False}, {'x': 835, 'y': 297.609375, 't': 547, 'tagged': False}]}]",,purple
16,,,,432.0,9.0,9.0,"[""cyan"",""blue"",""green"",""yellow"",""red"",""purple""]",green_1,True,"[{""x"":1288,""y"":494,""t"":3},{""x"":1247,""y"":524,""t"":38},{""x"":1236,""y"":539,""t"":76},{""x"":1227,""y"":550,""t"":103},{""x"":1166,""y"":553,""t"":140},{""x"":1250,""y"":506,""t"":181},{""x"":1166,""y"":577,""t"":209},{""x"":1154,""y"":562,""t"":242},{""x"":1196,""y"":506,""t"":276},{""x"":1188,""y"":487,""t"":311},{""x"":1113,""y"":539,""t"":344},{""x"":1181,""y"":494,""t"":380},{""x"":1207,""y"":480,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 878, 'y': 364.609375, 't': 3, 'tagged': True}, {'x': 837, 'y': 394.609375, 't': 38, 'tagged': False}, {'x': 826, 'y': 409.609375, 't': 76, 'tagged': False}, {'x': 817, 'y': 420.609375, 't': 103, 'tagged': False}, {'x': 756, 'y': 423.609375, 't': 140, 'tagged': False}, {'x': 840, 'y': 376.609375, 't': 181, 'tagged': False}, {'x': 756, 'y': 447.609375, 't': 209, 'tagged': False}, {'x': 744, 'y': 432.609375, 't': 242, 'tagged': False}, {'x': 786, 'y': 376.609375, 't': 276, 'tagged': False}, {'x': 778, 'y': 357.609375, 't': 311, 'tagged': False}, {'x': 703, 'y': 409.609375, 't': 344, 'tagged': False}, {'x': 771, 'y': 364.609375, 't': 380, 'tagged': False}, {'x': 797, 'y': 350.609375, 't': 412, 'tagged': False}]}]",,yellow
17,,,,554.0,1.0,1.0,"[""cyan"",""blue"",""green"",""red"",""yellow"",""purple""]",purple_1,True,"[{""x"":1155,""y"":475,""t"":5},{""x"":1160,""y"":430,""t"":42},{""x"":1116,""y"":426,""t"":72},{""x"":1036,""y"":451,""t"":118},{""x"":1072,""y"":431,""t"":142},{""x"":1112,""y"":393,""t"":174},{""x"":1106,""y"":408,""t"":220},{""x"":1146,""y"":425,""t"":244},{""x"":1056,""y"":477,""t"":276},{""x"":1073,""y"":465,""t"":319},{""x"":1056,""y"":494,""t"":343},{""x"":1063,""y"":515,""t"":383},{""x"":986,""y"":510,""t"":412},{""x"":994,""y"":521,""t"":452},{""x"":981,""y"":532,""t"":481}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 750, 'y': 300.609375, 't': 42, 'tagged': False}, {'x': 706, 'y': 296.609375, 't': 72, 'tagged': False}, {'x': 662, 'y': 301.609375, 't': 142, 'tagged': False}, {'x': 702, 'y': 263.609375, 't': 174, 'tagged': False}, {'x': 696, 'y': 278.609375, 't': 220, 'tagged': False}, {'x': 736, 'y': 295.609375, 't': 244, 'tagged': False}]}, {'red': [{'x': 745, 'y': 345.609375, 't': 5, 'tagged': True}]}]",,red
18,,,,508.0,3.0,3.0,"[""red"",""blue"",""purple"",""yellow"",""green"",""cyan""]",green,True,"[{""x"":913,""y"":485,""t"":4},{""x"":923,""y"":442,""t"":41},{""x"":957,""y"":413,""t"":72},{""x"":945,""y"":404,""t"":117},{""x"":949,""y"":411,""t"":147},{""x"":961,""y"":386,""t"":174},{""x"":979,""y"":354,""t"":213},{""x"":999,""y"":347,""t"":241},{""x"":1008,""y"":344,""t"":283},{""x"":977,""y"":342,""t"":310},{""x"":989,""y"":344,""t"":350},{""x"":924,""y"":365,""t"":377},{""x"":893,""y"":388,""t"":417},{""x"":996,""y"":378,""t"":445},{""x"":974,""y"":374,""t"":488}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 514, 'y': 235.609375, 't': 377, 'tagged': False}, {'x': 483, 'y': 258.609375, 't': 417, 'tagged': False}]}, {'purple': [{'x': 569, 'y': 224.609375, 't': 213, 'tagged': True}, {'x': 589, 'y': 217.609375, 't': 241, 'tagged': False}, {'x': 598, 'y': 214.609375, 't': 283, 'tagged': False}, {'x': 567, 'y': 212.609375, 't': 310, 'tagged': False}, {'x': 579, 'y': 214.609375, 't': 350, 'tagged': False}, {'x': 586, 'y': 248.609375, 't': 445, 'tagged': False}]}]",,purple
19,,,,434.0,4.0,4.0,"[""yellow"",""cyan"",""blue"",""green"",""purple"",""red""]",yellow_1,True,"[{""x"":988,""y"":393,""t"":3},{""x"":1002,""y"":373,""t"":46},{""x"":1003,""y"":386,""t"":72},{""x"":945,""y"":437,""t"":109},{""x"":895,""y"":481,""t"":137},{""x"":965,""y"":455,""t"":178},{""x"":1026,""y"":430,""t"":206},{""x"":1085,""y"":428,""t"":242},{""x"":1044,""y"":470,""t"":283},{""x"":1044,""y"":465,""t"":310},{""x"":1015,""y"":482,""t"":353},{""x"":970,""y"":475,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 592, 'y': 243.609375, 't': 46, 'tagged': True}, {'x': 593, 'y': 256.609375, 't': 72, 'tagged': False}, {'x': 675, 'y': 298.609375, 't': 242, 'tagged': False}]}]",,blue
20,,,,478.0,9.0,9.0,"[""blue"",""purple"",""yellow"",""green"",""red"",""cyan""]",yellow,True,"[{""x"":1062,""y"":426,""t"":4},{""x"":1042,""y"":459,""t"":40},{""x"":1025,""y"":471,""t"":72},{""x"":1064,""y"":525,""t"":119},{""x"":1094,""y"":526,""t"":147},{""x"":1061,""y"":507,""t"":174},{""x"":1176,""y"":452,""t"":214},{""x"":1202,""y"":444,""t"":242},{""x"":1210,""y"":440,""t"":282},{""x"":1229,""y"":440,""t"":307},{""x"":1251,""y"":438,""t"":346},{""x"":1267,""y"":437,""t"":375},{""x"":1224,""y"":480,""t"":419},{""x"":1220,""y"":507,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 652, 'y': 296.609375, 't': 4, 'tagged': True}]}, {'green': [{'x': 766, 'y': 322.609375, 't': 214, 'tagged': False}, {'x': 792, 'y': 314.609375, 't': 242, 'tagged': False}, {'x': 800, 'y': 310.609375, 't': 282, 'tagged': False}, {'x': 819, 'y': 310.609375, 't': 307, 'tagged': False}, {'x': 841, 'y': 308.609375, 't': 346, 'tagged': False}, {'x': 857, 'y': 307.609375, 't': 375, 'tagged': False}, {'x': 814, 'y': 350.609375, 't': 419, 'tagged': False}, {'x': 810, 'y': 377.609375, 't': 446, 'tagged': False}]}]","{'yellow': [{'x': 652, 'y': 296.609375, 't': 4, 'tagged': True}]}",yellow
21,,,,452.0,9.0,9.0,"[""red"",""yellow"",""blue"",""purple"",""cyan"",""green""]",blue_1,True,"[{""x"":1158,""y"":531,""t"":5},{""x"":1138,""y"":514,""t"":41},{""x"":1110,""y"":511,""t"":72},{""x"":1071,""y"":524,""t"":120},{""x"":1102,""y"":459,""t"":148},{""x"":1042,""y"":496,""t"":175},{""x"":970,""y"":496,""t"":220},{""x"":1015,""y"":526,""t"":248},{""x"":1000,""y"":526,""t"":276},{""x"":932,""y"":583,""t"":320},{""x"":976,""y"":492,""t"":347},{""x"":927,""y"":531,""t"":377},{""x"":860,""y"":543,""t"":422}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': [{'x': 748, 'y': 401.609375, 't': 5, 'tagged': True}, {'x': 728, 'y': 384.609375, 't': 41, 'tagged': False}]}]",,purple
