index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
11,,,,409.0,6.0,6.0,"[""red"",""green""]",green,True,"[{""x"":816,""y"":444,""t"":4},{""x"":812,""y"":467,""t"":41},{""x"":834,""y"":464,""t"":73},{""x"":861,""y"":453,""t"":108},{""x"":886,""y"":442,""t"":137},{""x"":903,""y"":420,""t"":189},{""x"":869,""y"":457,""t"":216},{""x"":852,""y"":458,""t"":244},{""x"":866,""y"":471,""t"":276},{""x"":877,""y"":466,""t"":321},{""x"":887,""y"":466,""t"":345},{""x"":896,""y"":466,""t"":377},{""x"":805,""y"":613,""t"":411},{""x"":746,""y"":784,""t"":460},{""x"":697,""y"":915,""t"":488},{""x"":629,""y"":992,""t"":513},{""x"":628,""y"":990,""t"":558},{""x"":680,""y"":885,""t"":586},{""x"":706,""y"":835,""t"":617},{""x"":728,""y"":743,""t"":662},{""x"":742,""y"":676,""t"":688},{""x"":769,""y"":637,""t"":718},{""x"":716,""y"":728,""t"":761},{""x"":693,""y"":853,""t"":787},{""x"":678,""y"":972,""t"":820},{""x"":646,""y"":1015,""t"":863},{""x"":670,""y"":977,""t"":891},{""x"":670,""y"":887,""t"":921},{""x"":693,""y"":811,""t"":965},{""x"":724,""y"":695,""t"":992},{""x"":720,""y"":629,""t"":1024},{""x"":739,""y"":541,""t"":1068},{""x"":784,""y"":508,""t"":1095},{""x"":796,""y"":492,""t"":1126},{""x"":803,""y"":464,""t"":1168},{""x"":813,""y"":404,""t"":1196},{""x"":813,""y"":388,""t"":1227},{""x"":796,""y"":362,""t"":1274},{""x"":751,""y"":386,""t"":1301},{""x"":751,""y"":400,""t"":1329},{""x"":746,""y"":416,""t"":1371},{""x"":747,""y"":400,""t"":1398},{""x"":761,""y"":375,""t"":1436},{""x"":743,""y"":408,""t"":1464},{""x"":782,""y"":398,""t"":1500},{""x"":785,""y"":372,""t"":1543},{""x"":779,""y"":352,""t"":1569},{""x"":795,""y"":348,""t"":1601},{""x"":763,""y"":328,""t"":1643},{""x"":729,""y"":346,""t"":1669},{""x"":720,""y"":325,""t"":1708},{""x"":717,""y"":321,""t"":1738},{""x"":719,""y"":309,""t"":1771},{""x"":711,""y"":332,""t"":1805},{""x"":791,""y"":337,""t"":1853},{""x"":869,""y"":330,""t"":1880},{""x"":940,""y"":343,""t"":1908},{""x"":997,""y"":354,""t"":1945},{""x"":1027,""y"":375,""t"":1975}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': 19}, {'green': 0}]",,red
12,,,,577.0,4.0,4.0,"[""blue"",""green""]",blue,True,"[{""x"":1047,""y"":393,""t"":5},{""x"":1041,""y"":392,""t"":43},{""x"":1022,""y"":434,""t"":72},{""x"":1048,""y"":426,""t"":107},{""x"":1086,""y"":438,""t"":156},{""x"":1109,""y"":450,""t"":176},{""x"":1086,""y"":441,""t"":209},{""x"":1063,""y"":433,""t"":248},{""x"":1054,""y"":452,""t"":277},{""x"":1058,""y"":475,""t"":310},{""x"":1044,""y"":489,""t"":346},{""x"":963,""y"":568,""t"":378},{""x"":904,""y"":729,""t"":425},{""x"":809,""y"":896,""t"":453},{""x"":737,""y"":969,""t"":480},{""x"":695,""y"":966,""t"":524},{""x"":684,""y"":948,""t"":548},{""x"":687,""y"":863,""t"":591},{""x"":738,""y"":819,""t"":618},{""x"":785,""y"":779,""t"":648},{""x"":749,""y"":836,""t"":700},{""x"":702,""y"":962,""t"":724},{""x"":678,""y"":1061,""t"":751},{""x"":653,""y"":1093,""t"":796},{""x"":661,""y"":1082,""t"":823},{""x"":692,""y"":1025,""t"":854},{""x"":746,""y"":912,""t"":896},{""x"":777,""y"":796,""t"":924},{""x"":818,""y"":697,""t"":956},{""x"":851,""y"":655,""t"":996},{""x"":897,""y"":571,""t"":1026},{""x"":909,""y"":509,""t"":1057},{""x"":852,""y"":594,""t"":1101},{""x"":814,""y"":716,""t"":1126},{""x"":772,""y"":845,""t"":1167},{""x"":742,""y"":913,""t"":1194},{""x"":695,""y"":984,""t"":1242},{""x"":710,""y"":977,""t"":1270},{""x"":741,""y"":945,""t"":1296},{""x"":805,""y"":889,""t"":1339},{""x"":873,""y"":786,""t"":1365},{""x"":922,""y"":705,""t"":1402},{""x"":975,""y"":642,""t"":1433},{""x"":1009,""y"":615,""t"":1478},{""x"":980,""y"":530,""t"":1504},{""x"":1029,""y"":534,""t"":1533},{""x"":1077,""y"":501,""t"":1576},{""x"":1117,""y"":480,""t"":1603},{""x"":1087,""y"":511,""t"":1643},{""x"":1058,""y"":540,""t"":1668},{""x"":929,""y"":695,""t"":1706},{""x"":878,""y"":816,""t"":1738},{""x"":807,""y"":841,""t"":1789},{""x"":748,""y"":858,""t"":1807},{""x"":724,""y"":888,""t"":1845},{""x"":756,""y"":869,""t"":1874},{""x"":791,""y"":807,""t"":1914},{""x"":810,""y"":701,""t"":1941},{""x"":860,""y"":655,""t"":1978}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': 1}, {'green': 4}]",{'blue': 1},green
13,,,,417.0,6.0,6.0,"[""blue"",""red""]",red,True,"[{""x"":881,""y"":567,""t"":4},{""x"":914,""y"":547,""t"":44},{""x"":944,""y"":529,""t"":71},{""x"":979,""y"":533,""t"":105},{""x"":1009,""y"":524,""t"":156},{""x"":1063,""y"":509,""t"":175},{""x"":1048,""y"":517,""t"":220},{""x"":1063,""y"":503,""t"":248},{""x"":1083,""y"":505,""t"":276},{""x"":1080,""y"":485,""t"":318},{""x"":1059,""y"":481,""t"":347},{""x"":994,""y"":480,""t"":378},{""x"":918,""y"":605,""t"":427},{""x"":838,""y"":781,""t"":452},{""x"":782,""y"":961,""t"":480},{""x"":726,""y"":1073,""t"":524},{""x"":675,""y"":1122,""t"":552},{""x"":641,""y"":1149,""t"":582},{""x"":641,""y"":1041,""t"":627},{""x"":677,""y"":953,""t"":654},{""x"":723,""y"":832,""t"":684},{""x"":732,""y"":782,""t"":724},{""x"":698,""y"":865,""t"":752},{""x"":655,""y"":963,""t"":795},{""x"":640,""y"":1012,""t"":823},{""x"":626,""y"":1000,""t"":854},{""x"":642,""y"":964,""t"":894},{""x"":687,""y"":895,""t"":922},{""x"":749,""y"":861,""t"":966},{""x"":807,""y"":748,""t"":994},{""x"":820,""y"":616,""t"":1024},{""x"":853,""y"":566,""t"":1067},{""x"":866,""y"":506,""t"":1093},{""x"":890,""y"":445,""t"":1125},{""x"":914,""y"":414,""t"":1162},{""x"":908,""y"":392,""t"":1194},{""x"":918,""y"":395,""t"":1241},{""x"":897,""y"":407,""t"":1265},{""x"":903,""y"":432,""t"":1296},{""x"":892,""y"":460,""t"":1338},{""x"":905,""y"":481,""t"":1362},{""x"":902,""y"":492,""t"":1402},{""x"":820,""y"":496,""t"":1432},{""x"":712,""y"":464,""t"":1466},{""x"":654,""y"":482,""t"":1501},{""x"":618,""y"":449,""t"":1548},{""x"":554,""y"":450,""t"":1576},{""x"":503,""y"":451,""t"":1600},{""x"":475,""y"":424,""t"":1641},{""x"":473,""y"":392,""t"":1670},{""x"":483,""y"":390,""t"":1706},{""x"":496,""y"":389,""t"":1736},{""x"":506,""y"":397,""t"":1788},{""x"":518,""y"":404,""t"":1807},{""x"":530,""y"":410,""t"":1852},{""x"":520,""y"":406,""t"":1876},{""x"":535,""y"":413,""t"":1909},{""x"":524,""y"":411,""t"":1951},{""x"":547,""y"":414,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': 12}, {'red': 2}]",{'red': 2},blue
14,,,,514.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":646,""y"":440,""t"":4},{""x"":765,""y"":450,""t"":42},{""x"":819,""y"":484,""t"":72},{""x"":910,""y"":511,""t"":106},{""x"":927,""y"":519,""t"":156},{""x"":961,""y"":514,""t"":175},{""x"":999,""y"":539,""t"":220},{""x"":1011,""y"":510,""t"":249},{""x"":1015,""y"":540,""t"":275},{""x"":1016,""y"":565,""t"":312},{""x"":1011,""y"":573,""t"":344},{""x"":999,""y"":561,""t"":378},{""x"":945,""y"":742,""t"":411},{""x"":876,""y"":908,""t"":461},{""x"":795,""y"":1013,""t"":489},{""x"":738,""y"":1031,""t"":516},{""x"":719,""y"":1021,""t"":547},{""x"":726,""y"":932,""t"":591},{""x"":752,""y"":898,""t"":619},{""x"":790,""y"":848,""t"":650},{""x"":766,""y"":867,""t"":693},{""x"":725,""y"":969,""t"":722},{""x"":669,""y"":1063,""t"":752},{""x"":642,""y"":1123,""t"":797},{""x"":630,""y"":1102,""t"":825},{""x"":640,""y"":995,""t"":854},{""x"":663,""y"":884,""t"":895},{""x"":709,""y"":774,""t"":923},{""x"":736,""y"":679,""t"":967},{""x"":724,""y"":629,""t"":993},{""x"":710,""y"":567,""t"":1024},{""x"":679,""y"":550,""t"":1064},{""x"":626,""y"":496,""t"":1092},{""x"":573,""y"":479,""t"":1132},{""x"":537,""y"":433,""t"":1160},{""x"":509,""y"":410,""t"":1204},{""x"":470,""y"":424,""t"":1229},{""x"":460,""y"":420,""t"":1268},{""x"":454,""y"":427,""t"":1296},{""x"":485,""y"":502,""t"":1335},{""x"":496,""y"":704,""t"":1363},{""x"":549,""y"":880,""t"":1402},{""x"":593,""y"":995,""t"":1431},{""x"":591,""y"":1018,""t"":1473},{""x"":624,""y"":1018,""t"":1500},{""x"":703,""y"":1001,""t"":1540},{""x"":785,""y"":932,""t"":1568},{""x"":878,""y"":811,""t"":1610},{""x"":936,""y"":719,""t"":1637},{""x"":976,""y"":654,""t"":1674},{""x"":981,""y"":665,""t"":1704},{""x"":943,""y"":777,""t"":1738},{""x"":889,""y"":796,""t"":1791},{""x"":835,""y"":875,""t"":1807},{""x"":808,""y"":890,""t"":1840},{""x"":775,""y"":875,""t"":1881},{""x"":754,""y"":798,""t"":1908},{""x"":773,""y"":726,""t"":1946},{""x"":768,""y"":641,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
15,,,,481.0,5.0,5.0,"[""green"",""red""]",blue,True,"[{""x"":792,""y"":558,""t"":5},{""x"":803,""y"":511,""t"":46},{""x"":811,""y"":441,""t"":78},{""x"":818,""y"":384,""t"":104},{""x"":858,""y"":344,""t"":149},{""x"":833,""y"":376,""t"":179},{""x"":811,""y"":348,""t"":209},{""x"":822,""y"":356,""t"":249},{""x"":844,""y"":356,""t"":276},{""x"":853,""y"":401,""t"":315},{""x"":862,""y"":415,""t"":342},{""x"":866,""y"":444,""t"":379},{""x"":797,""y"":642,""t"":428},{""x"":706,""y"":836,""t"":446},{""x"":629,""y"":998,""t"":484},{""x"":579,""y"":1086,""t"":514},{""x"":569,""y"":1085,""t"":555},{""x"":575,""y"":984,""t"":582},{""x"":630,""y"":910,""t"":618},{""x"":679,""y"":843,""t"":647},{""x"":755,""y"":749,""t"":695},{""x"":755,""y"":751,""t"":721},{""x"":723,""y"":843,""t"":752},{""x"":705,""y"":959,""t"":800},{""x"":682,""y"":1043,""t"":827},{""x"":660,""y"":1104,""t"":856},{""x"":644,""y"":1153,""t"":886},{""x"":648,""y"":1102,""t"":923},{""x"":725,""y"":981,""t"":967},{""x"":788,""y"":839,""t"":997},{""x"":818,""y"":754,""t"":1023},{""x"":866,""y"":685,""t"":1071},{""x"":885,""y"":636,""t"":1097},{""x"":908,""y"":571,""t"":1125},{""x"":890,""y"":521,""t"":1176},{""x"":885,""y"":456,""t"":1193},{""x"":858,""y"":439,""t"":1235},{""x"":826,""y"":393,""t"":1262},{""x"":781,""y"":369,""t"":1308},{""x"":713,""y"":370,""t"":1334},{""x"":689,""y"":416,""t"":1364},{""x"":670,""y"":400,""t"":1404},{""x"":651,""y"":581,""t"":1431},{""x"":622,""y"":751,""t"":1475},{""x"":592,""y"":882,""t"":1500},{""x"":548,""y"":958,""t"":1535},{""x"":574,""y"":961,""t"":1568},{""x"":671,""y"":911,""t"":1610},{""x"":748,""y"":849,""t"":1634},{""x"":828,""y"":779,""t"":1677},{""x"":881,""y"":767,""t"":1706},{""x"":946,""y"":708,""t"":1737},{""x"":976,""y"":654,""t"":1779},{""x"":1003,""y"":605,""t"":1807},{""x"":1018,""y"":569,""t"":1850},{""x"":1026,""y"":541,""t"":1875},{""x"":959,""y"":632,""t"":1908},{""x"":891,""y"":791,""t"":1946},{""x"":798,""y"":939,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
16,,,,633.0,5.0,5.0,"[""green"",""blue""]",red,True,"[{""x"":807,""y"":818,""t"":4},{""x"":842,""y"":766,""t"":38},{""x"":840,""y"":688,""t"":85},{""x"":839,""y"":622,""t"":107},{""x"":859,""y"":581,""t"":149},{""x"":855,""y"":546,""t"":178},{""x"":855,""y"":530,""t"":208},{""x"":872,""y"":510,""t"":251},{""x"":858,""y"":467,""t"":280},{""x"":842,""y"":480,""t"":310},{""x"":822,""y"":459,""t"":353},{""x"":786,""y"":571,""t"":380},{""x"":766,""y"":709,""t"":412},{""x"":700,""y"":879,""t"":456},{""x"":647,""y"":997,""t"":483},{""x"":596,""y"":1076,""t"":514},{""x"":621,""y"":1020,""t"":557},{""x"":623,""y"":939,""t"":585},{""x"":647,""y"":835,""t"":616},{""x"":645,""y"":719,""t"":655},{""x"":667,""y"":639,""t"":684},{""x"":675,""y"":579,""t"":721},{""x"":691,""y"":516,""t"":753},{""x"":660,""y"":636,""t"":796},{""x"":655,""y"":785,""t"":822},{""x"":639,""y"":893,""t"":854},{""x"":623,""y"":993,""t"":895},{""x"":610,""y"":1051,""t"":922},{""x"":649,""y"":987,""t"":959},{""x"":696,""y"":879,""t"":990},{""x"":716,""y"":814,""t"":1024},{""x"":750,""y"":769,""t"":1058},{""x"":781,""y"":684,""t"":1105},{""x"":805,""y"":613,""t"":1129},{""x"":825,""y"":557,""t"":1160},{""x"":812,""y"":504,""t"":1199},{""x"":826,""y"":447,""t"":1228},{""x"":820,""y"":458,""t"":1263},{""x"":813,""y"":472,""t"":1293},{""x"":792,""y"":409,""t"":1345},{""x"":767,""y"":379,""t"":1372},{""x"":686,""y"":400,""t"":1399},{""x"":686,""y"":396,""t"":1442},{""x"":667,""y"":392,""t"":1470},{""x"":607,""y"":553,""t"":1499},{""x"":566,""y"":701,""t"":1533},{""x"":567,""y"":868,""t"":1568},{""x"":557,""y"":904,""t"":1618},{""x"":551,""y"":929,""t"":1636},{""x"":584,""y"":869,""t"":1681},{""x"":593,""y"":776,""t"":1705},{""x"":673,""y"":716,""t"":1749},{""x"":755,""y"":657,""t"":1772},{""x"":822,""y"":599,""t"":1816},{""x"":877,""y"":577,""t"":1844},{""x"":916,""y"":549,""t"":1874},{""x"":942,""y"":540,""t"":1918},{""x"":976,""y"":507,""t"":1944},{""x"":897,""y"":644,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
17,,,,417.0,6.0,6.0,"[""green"",""blue""]",blue,True,"[{""x"":942,""y"":588,""t"":4},{""x"":964,""y"":547,""t"":39},{""x"":966,""y"":529,""t"":86},{""x"":968,""y"":504,""t"":115},{""x"":972,""y"":474,""t"":143},{""x"":997,""y"":439,""t"":174},{""x"":985,""y"":412,""t"":218},{""x"":1002,""y"":381,""t"":245},{""x"":1020,""y"":351,""t"":276},{""x"":1046,""y"":336,""t"":315},{""x"":1068,""y"":346,""t"":344},{""x"":1051,""y"":375,""t"":385},{""x"":1030,""y"":360,""t"":412},{""x"":973,""y"":374,""t"":459},{""x"":897,""y"":362,""t"":487},{""x"":857,""y"":384,""t"":515},{""x"":838,""y"":381,""t"":556},{""x"":824,""y"":379,""t"":580},{""x"":808,""y"":406,""t"":619},{""x"":738,""y"":419,""t"":650},{""x"":677,""y"":430,""t"":684},{""x"":639,""y"":439,""t"":733},{""x"":611,""y"":446,""t"":753},{""x"":565,""y"":447,""t"":797},{""x"":535,""y"":456,""t"":822},{""x"":540,""y"":585,""t"":854},{""x"":512,""y"":772,""t"":891},{""x"":521,""y"":938,""t"":922},{""x"":505,""y"":1007,""t"":956},{""x"":546,""y"":1023,""t"":1005},{""x"":604,""y"":949,""t"":1032},{""x"":643,""y"":858,""t"":1059},{""x"":685,""y"":779,""t"":1093},{""x"":731,""y"":724,""t"":1136},{""x"":737,""y"":663,""t"":1164},{""x"":728,""y"":765,""t"":1194},{""x"":677,""y"":850,""t"":1245},{""x"":632,""y"":922,""t"":1263},{""x"":598,""y"":997,""t"":1309},{""x"":642,""y"":1017,""t"":1336},{""x"":676,""y"":955,""t"":1364},{""x"":741,""y"":862,""t"":1407},{""x"":765,""y"":790,""t"":1434},{""x"":819,""y"":714,""t"":1467},{""x"":873,""y"":618,""t"":1511},{""x"":884,""y"":516,""t"":1538},{""x"":907,""y"":467,""t"":1568},{""x"":934,""y"":398,""t"":1613},{""x"":945,""y"":363,""t"":1640},{""x"":943,""y"":347,""t"":1670},{""x"":946,""y"":318,""t"":1711},{""x"":948,""y"":349,""t"":1738},{""x"":935,""y"":367,""t"":1779},{""x"":918,""y"":386,""t"":1807},{""x"":907,""y"":385,""t"":1850},{""x"":918,""y"":389,""t"":1877},{""x"":930,""y"":440,""t"":1909},{""x"":938,""y"":468,""t"":1947},{""x"":908,""y"":491,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': 9}, {'blue': 0}]",,green
18,,,,449.0,4.0,4.0,"[""red"",""green""]",red,True,"[{""x"":880,""y"":502,""t"":4},{""x"":873,""y"":503,""t"":40},{""x"":869,""y"":501,""t"":75},{""x"":883,""y"":481,""t"":107},{""x"":879,""y"":471,""t"":154},{""x"":870,""y"":488,""t"":174},{""x"":878,""y"":504,""t"":216},{""x"":859,""y"":541,""t"":242},{""x"":892,""y"":526,""t"":283},{""x"":920,""y"":511,""t"":307},{""x"":942,""y"":531,""t"":344},{""x"":930,""y"":559,""t"":394},{""x"":889,""y"":571,""t"":423},{""x"":848,""y"":568,""t"":450},{""x"":827,""y"":546,""t"":480},{""x"":785,""y"":519,""t"":516},{""x"":793,""y"":482,""t"":548},{""x"":817,""y"":472,""t"":592},{""x"":772,""y"":614,""t"":619},{""x"":720,""y"":767,""t"":650},{""x"":665,""y"":899,""t"":694},{""x"":613,""y"":1018,""t"":719},{""x"":575,""y"":1097,""t"":762},{""x"":599,""y"":1113,""t"":791},{""x"":636,""y"":1053,""t"":820},{""x"":689,""y"":964,""t"":860},{""x"":754,""y"":851,""t"":888},{""x"":813,""y"":733,""t"":934},{""x"":843,""y"":619,""t"":963},{""x"":860,""y"":551,""t"":991},{""x"":804,""y"":693,""t"":1033},{""x"":741,""y"":828,""t"":1057},{""x"":681,""y"":964,""t"":1099},{""x"":665,""y"":999,""t"":1128},{""x"":646,""y"":988,""t"":1159},{""x"":701,""y"":922,""t"":1200},{""x"":785,""y"":802,""t"":1228},{""x"":829,""y"":684,""t"":1273},{""x"":866,""y"":584,""t"":1298},{""x"":957,""y"":513,""t"":1330},{""x"":1022,""y"":440,""t"":1369},{""x"":1046,""y"":404,""t"":1399},{""x"":1095,""y"":370,""t"":1432},{""x"":1131,""y"":359,""t"":1482},{""x"":1157,""y"":356,""t"":1497},{""x"":1164,""y"":325,""t"":1537},{""x"":1144,""y"":310,""t"":1568},{""x"":1180,""y"":263,""t"":1607},{""x"":1204,""y"":256,""t"":1636},{""x"":1220,""y"":272,""t"":1673},{""x"":1211,""y"":296,""t"":1704},{""x"":1197,""y"":307,""t"":1754},{""x"":1183,""y"":318,""t"":1773},{""x"":1192,""y"":325,""t"":1819},{""x"":1207,""y"":321,""t"":1846},{""x"":1218,""y"":318,""t"":1871},{""x"":1242,""y"":301,""t"":1913},{""x"":1230,""y"":305,""t"":1942},{""x"":1267,""y"":314,""t"":1977}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': 9}, {'green': 0}]",{'red': 9},red
19,shh,27.0,女,,,,,,,,,,,,
20,,,,668.0,5.0,5.0,"[""green"",""red""]",blue,True,"[{""x"":779,""y"":476,""t"":13},{""x"":738,""y"":489,""t"":46},{""x"":714,""y"":502,""t"":78},{""x"":670,""y"":499,""t"":106},{""x"":647,""y"":514,""t"":154},{""x"":646,""y"":528,""t"":180},{""x"":619,""y"":508,""t"":208},{""x"":605,""y"":507,""t"":248},{""x"":594,""y"":506,""t"":274},{""x"":598,""y"":505,""t"":312},{""x"":610,""y"":489,""t"":344},{""x"":600,""y"":480,""t"":393},{""x"":589,""y"":505,""t"":420},{""x"":605,""y"":502,""t"":449},{""x"":619,""y"":504,""t"":479},{""x"":620,""y"":510,""t"":523},{""x"":612,""y"":512,""t"":551},{""x"":605,""y"":514,""t"":579},{""x"":615,""y"":523,""t"":615},{""x"":653,""y"":885,""t"":666},{""x"":662,""y"":1199,""t"":684},{""x"":700,""y"":1375,""t"":730},{""x"":698,""y"":1378,""t"":758},{""x"":690,""y"":1241,""t"":786},{""x"":661,""y"":1090,""t"":829},{""x"":657,""y"":966,""t"":857},{""x"":621,""y"":825,""t"":889},{""x"":633,""y"":692,""t"":933},{""x"":649,""y"":593,""t"":962},{""x"":706,""y"":488,""t"":991},{""x"":748,""y"":424,""t"":1035},{""x"":788,""y"":394,""t"":1063},{""x"":833,""y"":363,""t"":1093},{""x"":870,""y"":307,""t"":1137},{""x"":910,""y"":274,""t"":1163},{""x"":930,""y"":260,""t"":1194},{""x"":956,""y"":238,""t"":1237},{""x"":959,""y"":240,""t"":1264},{""x"":972,""y"":272,""t"":1296},{""x"":946,""y"":280,""t"":1336},{""x"":922,""y"":289,""t"":1361},{""x"":923,""y"":312,""t"":1402},{""x"":907,""y"":364,""t"":1432},{""x"":842,""y"":372,""t"":1476},{""x"":776,""y"":380,""t"":1503},{""x"":729,""y"":382,""t"":1534},{""x"":696,""y"":375,""t"":1575},{""x"":667,""y"":381,""t"":1603},{""x"":660,""y"":395,""t"":1640},{""x"":647,""y"":418,""t"":1670},{""x"":626,""y"":427,""t"":1704},{""x"":643,""y"":409,""t"":1754},{""x"":658,""y"":392,""t"":1769},{""x"":653,""y"":395,""t"":1807},{""x"":656,""y"":369,""t"":1847},{""x"":681,""y"":352,""t"":1874},{""x"":648,""y"":376,""t"":1912},{""x"":621,""y"":397,""t"":1940},{""x"":616,""y"":392,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
21,,,,603.0,6.0,6.0,"[""red"",""green""]",green,True,"[{""x"":642,""y"":389,""t"":4},{""x"":643,""y"":377,""t"":42},{""x"":651,""y"":372,""t"":72},{""x"":638,""y"":351,""t"":117},{""x"":637,""y"":334,""t"":145},{""x"":623,""y"":314,""t"":174},{""x"":637,""y"":321,""t"":217},{""x"":634,""y"":323,""t"":245},{""x"":631,""y"":347,""t"":276},{""x"":644,""y"":336,""t"":320},{""x"":650,""y"":349,""t"":349},{""x"":686,""y"":373,""t"":378},{""x"":697,""y"":371,""t"":423},{""x"":671,""y"":398,""t"":451},{""x"":650,""y"":401,""t"":481},{""x"":646,""y"":425,""t"":523},{""x"":640,""y"":416,""t"":549},{""x"":632,""y"":379,""t"":581},{""x"":620,""y"":372,""t"":624},{""x"":651,""y"":377,""t"":651},{""x"":658,""y"":437,""t"":685},{""x"":697,""y"":556,""t"":728},{""x"":754,""y"":878,""t"":752},{""x"":775,""y"":1057,""t"":794},{""x"":791,""y"":1158,""t"":822},{""x"":774,""y"":1119,""t"":854},{""x"":752,""y"":1050,""t"":891},{""x"":737,""y"":981,""t"":922},{""x"":702,""y"":841,""t"":955},{""x"":698,""y"":705,""t"":1011},{""x"":695,""y"":588,""t"":1022},{""x"":672,""y"":498,""t"":1062},{""x"":633,""y"":440,""t"":1092},{""x"":654,""y"":398,""t"":1131},{""x"":674,""y"":368,""t"":1158},{""x"":683,""y"":338,""t"":1195},{""x"":686,""y"":291,""t"":1227},{""x"":688,""y"":256,""t"":1277},{""x"":687,""y"":255,""t"":1305},{""x"":687,""y"":229,""t"":1333},{""x"":675,""y"":198,""t"":1364},{""x"":671,""y"":189,""t"":1412},{""x"":694,""y"":200,""t"":1440},{""x"":713,""y"":198,""t"":1467},{""x"":704,""y"":195,""t"":1517},{""x"":696,""y"":195,""t"":1534},{""x"":695,""y"":229,""t"":1581},{""x"":728,""y"":228,""t"":1608},{""x"":773,""y"":232,""t"":1635},{""x"":806,""y"":271,""t"":1679},{""x"":837,""y"":308,""t"":1707},{""x"":846,""y"":306,""t"":1737},{""x"":850,""y"":317,""t"":1778},{""x"":851,""y"":332,""t"":1807},{""x"":867,""y"":347,""t"":1854},{""x"":882,""y"":366,""t"":1881},{""x"":879,""y"":352,""t"":1909},{""x"":859,""y"":401,""t"":1951},{""x"":861,""y"":377,""t"":1979}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': 20}, {'green': 0}]",,red
