index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
451,,,,964.0,9.0,9.0,"[""rect"",""triangle"",""star"",""hexagram"",""circle"",""diamond""]",star,True,"[{""x"":950,""y"":699,""t"":4},{""x"":929,""y"":631,""t"":39},{""x"":893,""y"":579,""t"":74},{""x"":861,""y"":545,""t"":120},{""x"":825,""y"":494,""t"":148},{""x"":799,""y"":485,""t"":177},{""x"":767,""y"":463,""t"":208},{""x"":767,""y"":459,""t"":245},{""x"":751,""y"":437,""t"":276},{""x"":746,""y"":441,""t"":324},{""x"":755,""y"":455,""t"":353},{""x"":765,""y"":472,""t"":377},{""x"":755,""y"":479,""t"":417},{""x"":761,""y"":472,""t"":446},{""x"":759,""y"":476,""t"":479},{""x"":754,""y"":501,""t"":526},{""x"":760,""y"":486,""t"":549},{""x"":778,""y"":505,""t"":588},{""x"":815,""y"":512,""t"":617},{""x"":838,""y"":496,""t"":652},{""x"":876,""y"":448,""t"":684},{""x"":893,""y"":446,""t"":729},{""x"":936,""y"":423,""t"":758},{""x"":961,""y"":457,""t"":786},{""x"":965,""y"":491,""t"":823},{""x"":960,""y"":462,""t"":854},{""x"":949,""y"":482,""t"":895},{""x"":930,""y"":471,""t"":922}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 12}, {'triangle': 0}, {'star': 0}, {'hexagram': 0}, {'circle': 0}, {'diamond': 0}]",,rect
452,,,,865.0,1.0,1.0,"[""rect"",""diamond"",""circle"",""triangle"",""hexagram"",""star""]",star,True,"[{""x"":951,""y"":508,""t"":5},{""x"":947,""y"":561,""t"":47},{""x"":921,""y"":643,""t"":76},{""x"":916,""y"":699,""t"":107},{""x"":915,""y"":767,""t"":141},{""x"":910,""y"":801,""t"":187},{""x"":896,""y"":808,""t"":214},{""x"":901,""y"":838,""t"":242},{""x"":918,""y"":876,""t"":280},{""x"":919,""y"":885,""t"":311},{""x"":904,""y"":890,""t"":358},{""x"":892,""y"":906,""t"":384},{""x"":891,""y"":889,""t"":411},{""x"":878,""y"":852,""t"":451},{""x"":885,""y"":880,""t"":480},{""x"":849,""y"":822,""t"":514},{""x"":847,""y"":792,""t"":555},{""x"":847,""y"":765,""t"":580},{""x"":831,""y"":703,""t"":620},{""x"":836,""y"":629,""t"":650},{""x"":830,""y"":627,""t"":683},{""x"":821,""y"":631,""t"":732},{""x"":822,""y"":620,""t"":756},{""x"":832,""y"":603,""t"":786},{""x"":832,""y"":592,""t"":825}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'diamond': 0}, {'circle': 0}, {'triangle': 0}, {'hexagram': 0}, {'star': 15}]",{'star': 15},star
453,,,,821.0,9.0,9.0,"[""triangle"",""diamond"",""rect"",""hexagram"",""star"",""circle""]",rect,True,"[{""x"":862,""y"":569,""t"":5},{""x"":889,""y"":610,""t"":42},{""x"":926,""y"":627,""t"":72},{""x"":963,""y"":642,""t"":106},{""x"":976,""y"":676,""t"":152},{""x"":995,""y"":713,""t"":176},{""x"":981,""y"":735,""t"":208},{""x"":968,""y"":752,""t"":244},{""x"":947,""y"":761,""t"":276},{""x"":929,""y"":767,""t"":311},{""x"":913,""y"":763,""t"":343},{""x"":915,""y"":736,""t"":388},{""x"":901,""y"":715,""t"":415},{""x"":908,""y"":710,""t"":446},{""x"":896,""y"":657,""t"":482},{""x"":863,""y"":616,""t"":514},{""x"":877,""y"":594,""t"":560},{""x"":867,""y"":589,""t"":586},{""x"":854,""y"":539,""t"":616},{""x"":849,""y"":495,""t"":653},{""x"":864,""y"":522,""t"":684},{""x"":862,""y"":499,""t"":731},{""x"":848,""y"":501,""t"":757},{""x"":856,""y"":535,""t"":787}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'diamond': 0}, {'rect': 0}, {'hexagram': 0}, {'star': 0}, {'circle': 6}]",,circle
454,,,,776.0,7.0,7.0,"[""rect"",""diamond"",""circle"",""hexagram"",""star"",""triangle""]",diamond,True,"[{""x"":881,""y"":526,""t"":5},{""x"":874,""y"":534,""t"":42},{""x"":869,""y"":506,""t"":72},{""x"":847,""y"":453,""t"":122},{""x"":829,""y"":409,""t"":142},{""x"":830,""y"":393,""t"":174},{""x"":796,""y"":371,""t"":213},{""x"":790,""y"":384,""t"":242},{""x"":786,""y"":432,""t"":282},{""x"":785,""y"":474,""t"":308},{""x"":766,""y"":488,""t"":346},{""x"":752,""y"":460,""t"":378},{""x"":723,""y"":463,""t"":416},{""x"":715,""y"":428,""t"":446},{""x"":699,""y"":432,""t"":491},{""x"":687,""y"":437,""t"":517},{""x"":663,""y"":461,""t"":548},{""x"":667,""y"":476,""t"":586},{""x"":649,""y"":456,""t"":616},{""x"":646,""y"":455,""t"":650},{""x"":665,""y"":483,""t"":694},{""x"":668,""y"":457,""t"":719}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 13}, {'diamond': 5}, {'circle': 0}, {'hexagram': 0}, {'star': 0}, {'triangle': 0}]",{'diamond': 5},rect
455,,,,711.0,6.0,6.0,"[""star"",""diamond"",""triangle"",""circle"",""hexagram"",""rect""]",circle,True,"[{""x"":741,""y"":410,""t"":4},{""x"":797,""y"":427,""t"":40},{""x"":844,""y"":442,""t"":69},{""x"":883,""y"":441,""t"":105},{""x"":925,""y"":446,""t"":142},{""x"":972,""y"":433,""t"":174},{""x"":987,""y"":422,""t"":220},{""x"":1007,""y"":386,""t"":246},{""x"":1015,""y"":377,""t"":276},{""x"":1007,""y"":365,""t"":314},{""x"":1010,""y"":347,""t"":344},{""x"":1056,""y"":359,""t"":391},{""x"":1138,""y"":378,""t"":419},{""x"":1197,""y"":451,""t"":447},{""x"":1244,""y"":505,""t"":484},{""x"":1285,""y"":525,""t"":514},{""x"":1327,""y"":568,""t"":560},{""x"":1349,""y"":587,""t"":588},{""x"":1362,""y"":576,""t"":616},{""x"":1364,""y"":602,""t"":654},{""x"":1346,""y"":587,""t"":683}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'diamond': 2}, {'triangle': 6}, {'circle': 8}, {'hexagram': 0}, {'rect': 0}]",{'circle': 8},circle
456,,,,737.0,7.0,7.0,"[""rect"",""hexagram"",""circle"",""star"",""diamond"",""triangle""]",hexagram,True,"[{""x"":1243,""y"":588,""t"":5},{""x"":1149,""y"":545,""t"":48},{""x"":1073,""y"":545,""t"":78},{""x"":1009,""y"":545,""t"":104},{""x"":992,""y"":493,""t"":155},{""x"":971,""y"":460,""t"":184},{""x"":954,""y"":425,""t"":212},{""x"":941,""y"":413,""t"":242},{""x"":928,""y"":389,""t"":279},{""x"":912,""y"":367,""t"":309},{""x"":898,""y"":372,""t"":356},{""x"":873,""y"":385,""t"":380},{""x"":852,""y"":356,""t"":412},{""x"":845,""y"":365,""t"":448},{""x"":843,""y"":359,""t"":479},{""x"":830,""y"":329,""t"":527},{""x"":824,""y"":295,""t"":552},{""x"":834,""y"":275,""t"":582},{""x"":830,""y"":301,""t"":620},{""x"":837,""y"":344,""t"":650},{""x"":862,""y"":357,""t"":697}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'hexagram': 12}, {'circle': 0}, {'star': 2}, {'diamond': 0}, {'triangle': 0}]",{'hexagram': 12},hexagram
457,,,,1024.0,4.0,4.0,"[""triangle"",""circle"",""diamond"",""hexagram"",""star"",""rect""]",triangle,True,"[{""x"":881,""y"":423,""t"":5},{""x"":878,""y"":413,""t"":40},{""x"":858,""y"":450,""t"":72},{""x"":855,""y"":487,""t"":106},{""x"":858,""y"":467,""t"":145},{""x"":855,""y"":476,""t"":174},{""x"":866,""y"":457,""t"":222},{""x"":876,""y"":440,""t"":242},{""x"":851,""y"":431,""t"":284},{""x"":847,""y"":418,""t"":311},{""x"":862,""y"":417,""t"":343},{""x"":883,""y"":391,""t"":392},{""x"":921,""y"":389,""t"":419},{""x"":945,""y"":364,""t"":447},{""x"":975,""y"":370,""t"":485},{""x"":969,""y"":367,""t"":514},{""x"":993,""y"":369,""t"":562},{""x"":1002,""y"":426,""t"":589},{""x"":1009,""y"":446,""t"":616},{""x"":977,""y"":428,""t"":656},{""x"":920,""y"":464,""t"":684},{""x"":857,""y"":488,""t"":718},{""x"":814,""y"":524,""t"":762},{""x"":779,""y"":553,""t"":786},{""x"":744,""y"":551,""t"":820},{""x"":696,""y"":553,""t"":857},{""x"":693,""y"":573,""t"":888},{""x"":668,""y"":594,""t"":936},{""x"":658,""y"":633,""t"":962},{""x"":653,""y"":599,""t"":991}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 7}, {'circle': 7}, {'diamond': 1}, {'hexagram': 0}, {'star': 0}, {'rect': 0}]",{'triangle': 7},triangle
458,,,,893.0,3.0,3.0,"[""hexagram"",""star"",""circle"",""rect"",""triangle"",""diamond""]",triangle,True,"[{""x"":695,""y"":606,""t"":5},{""x"":739,""y"":591,""t"":43},{""x"":750,""y"":584,""t"":72},{""x"":748,""y"":586,""t"":114},{""x"":746,""y"":588,""t"":142},{""x"":757,""y"":585,""t"":174},{""x"":777,""y"":580,""t"":221},{""x"":807,""y"":569,""t"":249},{""x"":793,""y"":563,""t"":277},{""x"":798,""y"":543,""t"":314},{""x"":785,""y"":514,""t"":344},{""x"":791,""y"":499,""t"":385},{""x"":791,""y"":473,""t"":413},{""x"":794,""y"":465,""t"":449},{""x"":823,""y"":468,""t"":480},{""x"":875,""y"":513,""t"":513},{""x"":919,""y"":552,""t"":546},{""x"":960,""y"":561,""t"":593},{""x"":985,""y"":586,""t"":619},{""x"":982,""y"":593,""t"":650},{""x"":1009,""y"":606,""t"":688},{""x"":1024,""y"":609,""t"":717},{""x"":1028,""y"":603,""t"":753},{""x"":1031,""y"":596,""t"":786},{""x"":1039,""y"":594,""t"":828},{""x"":1063,""y"":580,""t"":857}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 12}, {'star': 0}, {'circle': 0}, {'rect': 0}, {'triangle': 0}, {'diamond': 0}]",,hexagram
459,,,,936.0,3.0,3.0,"[""rect"",""circle"",""diamond"",""triangle"",""star"",""hexagram""]",star,True,"[{""x"":1026,""y"":638,""t"":4},{""x"":982,""y"":631,""t"":43},{""x"":932,""y"":587,""t"":72},{""x"":897,""y"":564,""t"":105},{""x"":860,""y"":532,""t"":146},{""x"":847,""y"":496,""t"":174},{""x"":816,""y"":487,""t"":210},{""x"":792,""y"":482,""t"":239},{""x"":811,""y"":456,""t"":276},{""x"":839,""y"":440,""t"":323},{""x"":865,""y"":440,""t"":348},{""x"":880,""y"":449,""t"":378},{""x"":900,""y"":439,""t"":413},{""x"":914,""y"":463,""t"":446},{""x"":927,""y"":491,""t"":482},{""x"":937,""y"":515,""t"":511},{""x"":961,""y"":518,""t"":554},{""x"":971,""y"":534,""t"":583},{""x"":982,""y"":556,""t"":616},{""x"":991,""y"":532,""t"":664},{""x"":976,""y"":539,""t"":691},{""x"":980,""y"":510,""t"":718},{""x"":988,""y"":499,""t"":759},{""x"":981,""y"":491,""t"":789},{""x"":985,""y"":498,""t"":820},{""x"":982,""y"":521,""t"":867},{""x"":973,""y"":549,""t"":895}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'circle': 1}, {'diamond': 0}, {'triangle': 0}, {'star': 0}, {'hexagram': 0}]",,circle
460,,,,801.0,9.0,9.0,"[""star"",""triangle"",""circle"",""diamond"",""hexagram"",""rect""]",circle,True,"[{""x"":946,""y"":521,""t"":5},{""x"":967,""y"":528,""t"":42},{""x"":985,""y"":498,""t"":73},{""x"":987,""y"":466,""t"":107},{""x"":979,""y"":425,""t"":154},{""x"":1007,""y"":421,""t"":182},{""x"":1007,""y"":455,""t"":210},{""x"":1006,""y"":489,""t"":242},{""x"":990,""y"":501,""t"":278},{""x"":994,""y"":438,""t"":310},{""x"":1002,""y"":411,""t"":355},{""x"":1009,""y"":415,""t"":383},{""x"":1047,""y"":396,""t"":412},{""x"":1074,""y"":397,""t"":449},{""x"":1086,""y"":386,""t"":480},{""x"":1091,""y"":361,""t"":524},{""x"":1078,""y"":364,""t"":551},{""x"":1077,""y"":370,""t"":582},{""x"":1084,""y"":390,""t"":622},{""x"":1091,""y"":402,""t"":649},{""x"":1095,""y"":388,""t"":699},{""x"":1098,""y"":389,""t"":722},{""x"":1101,""y"":400,""t"":752}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'triangle': 0}, {'circle': 11}, {'diamond': 0}, {'hexagram': 0}, {'rect': 0}]",{'circle': 11},circle
461,,,,697.0,7.0,7.0,"[""hexagram"",""triangle"",""star"",""rect"",""diamond"",""circle""]",triangle,True,"[{""x"":1071,""y"":420,""t"":5},{""x"":1022,""y"":395,""t"":46},{""x"":960,""y"":373,""t"":76},{""x"":962,""y"":332,""t"":106},{""x"":940,""y"":343,""t"":139},{""x"":931,""y"":297,""t"":176},{""x"":915,""y"":291,""t"":209},{""x"":875,""y"":330,""t"":254},{""x"":874,""y"":342,""t"":282},{""x"":884,""y"":322,""t"":310},{""x"":860,""y"":368,""t"":347},{""x"":839,""y"":388,""t"":378},{""x"":826,""y"":374,""t"":425},{""x"":803,""y"":371,""t"":453},{""x"":787,""y"":372,""t"":482},{""x"":780,""y"":367,""t"":514},{""x"":797,""y"":367,""t"":563},{""x"":793,""y"":388,""t"":590},{""x"":765,""y"":414,""t"":617},{""x"":775,""y"":422,""t"":656}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 0}, {'triangle': 16}, {'star': 2}, {'rect': 0}, {'diamond': 0}, {'circle': 0}]",{'triangle': 16},triangle
462,,,,917.0,1.0,1.0,"[""rect"",""triangle"",""star"",""circle"",""diamond"",""hexagram""]",hexagram,True,"[{""x"":800,""y"":456,""t"":5},{""x"":826,""y"":461,""t"":42},{""x"":857,""y"":468,""t"":73},{""x"":888,""y"":505,""t"":122},{""x"":914,""y"":535,""t"":139},{""x"":919,""y"":550,""t"":175},{""x"":933,""y"":532,""t"":215},{""x"":917,""y"":446,""t"":242},{""x"":899,""y"":494,""t"":277},{""x"":888,""y"":456,""t"":312},{""x"":893,""y"":410,""t"":344},{""x"":873,""y"":367,""t"":385},{""x"":810,""y"":386,""t"":414},{""x"":755,""y"":448,""t"":446},{""x"":700,""y"":466,""t"":494},{""x"":659,""y"":476,""t"":522},{""x"":636,""y"":530,""t"":546},{""x"":658,""y"":548,""t"":583},{""x"":676,""y"":582,""t"":619},{""x"":697,""y"":575,""t"":649},{""x"":700,""y"":592,""t"":696},{""x"":715,""y"":591,""t"":720},{""x"":720,""y"":571,""t"":752},{""x"":738,""y"":576,""t"":789},{""x"":771,""y"":582,""t"":820},{""x"":763,""y"":541,""t"":865},{""x"":768,""y"":530,""t"":893}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 14}, {'triangle': 3}, {'star': 0}, {'circle': 0}, {'diamond': 0}, {'hexagram': 0}]",,rect
