"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","126044","0.0-6.0-2.0-1.16","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":795,""y"":627,""t"":5},{""x"":817,""y"":614,""t"":45},{""x"":836,""y"":602,""t"":72},{""x"":858,""y"":611,""t"":106},{""x"":880,""y"":608,""t"":141},{""x"":881,""y"":625,""t"":175},{""x"":886,""y"":646,""t"":208},{""x"":895,""y"":692,""t"":243},{""x"":904,""y"":668,""t"":276},{""x"":896,""y"":688,""t"":309},{""x"":902,""y"":689,""t"":343},{""x"":906,""y"":711,""t"":378},{""x"":902,""y"":693,""t"":411},{""x"":913,""y"":701,""t"":445},{""x"":922,""y"":707,""t"":477},{""x"":916,""y"":704,""t"":513},{""x"":904,""y"":698,""t"":547},{""x"":906,""y"":680,""t"":582},{""x"":874,""y"":663,""t"":615},{""x"":879,""y"":684,""t"":649},{""x"":884,""y"":677,""t"":683},{""x"":896,""y"":684,""t"":718},{""x"":884,""y"":681,""t"":752},{""x"":870,""y"":671,""t"":785},{""x"":855,""y"":652,""t"":820},{""x"":852,""y"":647,""t"":854},{""x"":847,""y"":670,""t"":887},{""x"":836,""y"":659,""t"":922},{""x"":833,""y"":664,""t"":955},{""x"":830,""y"":663,""t"":989},{""x"":831,""y"":650,""t"":1024},{""x"":845,""y"":630,""t"":1059},{""x"":844,""y"":666,""t"":1091},{""x"":858,""y"":670,""t"":1125},{""x"":871,""y"":661,""t"":1160},{""x"":874,""y"":642,""t"":1194},{""x"":855,""y"":650,""t"":1228},{""x"":860,""y"":635,""t"":1262},{""x"":871,""y"":636,""t"":1296},{""x"":854,""y"":626,""t"":1330},{""x"":848,""y"":611,""t"":1364},{""x"":857,""y"":619,""t"":1398},{""x"":845,""y"":607,""t"":1432},{""x"":862,""y"":606,""t"":1465},{""x"":857,""y"":629,""t"":1499},{""x"":846,""y"":641,""t"":1533},{""x"":850,""y"":646,""t"":1569},{""x"":851,""y"":636,""t"":1602},{""x"":852,""y"":620,""t"":1638},{""x"":843,""y"":624,""t"":1669},{""x"":849,""y"":612,""t"":1704},{""x"":864,""y"":623,""t"":1739},{""x"":853,""y"":633,""t"":1772},{""x"":870,""y"":627,""t"":1805},{""x"":889,""y"":640,""t"":1840},{""x"":889,""y"":630,""t"":1875},{""x"":882,""y"":623,""t"":1908},{""x"":882,""y"":616,""t"":1942},{""x"":867,""y"":622,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","62","128085","0.0-6.0-2.0-2.16","","","","","533","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","63","129094","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","64","131102","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":891,""y"":629,""t"":4},{""x"":899,""y"":625,""t"":41},{""x"":908,""y"":635,""t"":73},{""x"":908,""y"":632,""t"":106},{""x"":912,""y"":620,""t"":140},{""x"":907,""y"":615,""t"":175},{""x"":917,""y"":600,""t"":208},{""x"":918,""y"":592,""t"":242},{""x"":924,""y"":634,""t"":276},{""x"":928,""y"":656,""t"":310},{""x"":934,""y"":657,""t"":344},{""x"":941,""y"":653,""t"":377},{""x"":941,""y"":666,""t"":412},{""x"":927,""y"":670,""t"":446},{""x"":918,""y"":653,""t"":480},{""x"":914,""y"":659,""t"":514},{""x"":909,""y"":643,""t"":548},{""x"":877,""y"":664,""t"":582},{""x"":810,""y"":678,""t"":616},{""x"":749,""y"":700,""t"":649},{""x"":727,""y"":765,""t"":684},{""x"":738,""y"":923,""t"":718},{""x"":747,""y"":1143,""t"":759},{""x"":760,""y"":1328,""t"":784},{""x"":761,""y"":1472,""t"":820},{""x"":772,""y"":1585,""t"":854},{""x"":769,""y"":1564,""t"":888},{""x"":768,""y"":1546,""t"":923},{""x"":767,""y"":1523,""t"":953},{""x"":746,""y"":1445,""t"":990},{""x"":732,""y"":1371,""t"":1024},{""x"":704,""y"":1247,""t"":1057},{""x"":683,""y"":1138,""t"":1092},{""x"":678,""y"":1061,""t"":1126},{""x"":663,""y"":959,""t"":1160},{""x"":653,""y"":889,""t"":1194},{""x"":636,""y"":814,""t"":1228},{""x"":632,""y"":761,""t"":1262},{""x"":638,""y"":702,""t"":1296},{""x"":631,""y"":686,""t"":1331},{""x"":627,""y"":679,""t"":1362},{""x"":624,""y"":676,""t"":1398},{""x"":626,""y"":679,""t"":1432},{""x"":632,""y"":669,""t"":1466},{""x"":634,""y"":673,""t"":1500},{""x"":631,""y"":674,""t"":1533},{""x"":630,""y"":667,""t"":1567},{""x"":630,""y"":687,""t"":1602},{""x"":625,""y"":673,""t"":1636},{""x"":625,""y"":676,""t"":1670},{""x"":622,""y"":686,""t"":1703},{""x"":634,""y"":696,""t"":1738},{""x"":636,""y"":705,""t"":1772},{""x"":634,""y"":709,""t"":1806},{""x"":684,""y"":691,""t"":1839},{""x"":809,""y"":652,""t"":1874},{""x"":911,""y"":612,""t"":1908},{""x"":1001,""y"":634,""t"":1942},{""x"":1074,""y"":603,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","65","133133","0.0-6.0-2.0-2.17","","","","","525","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","66","134141","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","67","136149","0.0-6.0-2.0-1.18","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1066,""y"":606,""t"":4},{""x"":1055,""y"":576,""t"":39},{""x"":1054,""y"":563,""t"":72},{""x"":1033,""y"":552,""t"":105},{""x"":1016,""y"":548,""t"":139},{""x"":1003,""y"":573,""t"":174},{""x"":991,""y"":571,""t"":207},{""x"":982,""y"":572,""t"":242},{""x"":972,""y"":574,""t"":274},{""x"":967,""y"":579,""t"":309},{""x"":959,""y"":582,""t"":344},{""x"":955,""y"":572,""t"":377},{""x"":942,""y"":565,""t"":411},{""x"":859,""y"":585,""t"":446},{""x"":786,""y"":587,""t"":479},{""x"":704,""y"":608,""t"":514},{""x"":662,""y"":620,""t"":549},{""x"":625,""y"":607,""t"":581},{""x"":595,""y"":613,""t"":615},{""x"":572,""y"":610,""t"":650},{""x"":555,""y"":600,""t"":682},{""x"":538,""y"":591,""t"":718},{""x"":542,""y"":596,""t"":751},{""x"":549,""y"":602,""t"":786},{""x"":564,""y"":595,""t"":819},{""x"":565,""y"":646,""t"":854},{""x"":601,""y"":783,""t"":887},{""x"":651,""y"":969,""t"":922},{""x"":701,""y"":1139,""t"":956},{""x"":741,""y"":1314,""t"":990},{""x"":768,""y"":1466,""t"":1023},{""x"":780,""y"":1575,""t"":1058},{""x"":806,""y"":1669,""t"":1092},{""x"":813,""y"":1720,""t"":1125},{""x"":819,""y"":1721,""t"":1160},{""x"":820,""y"":1688,""t"":1195},{""x"":816,""y"":1598,""t"":1228},{""x"":805,""y"":1490,""t"":1261},{""x"":788,""y"":1397,""t"":1295},{""x"":772,""y"":1254,""t"":1330},{""x"":742,""y"":1130,""t"":1364},{""x"":715,""y"":1011,""t"":1398},{""x"":691,""y"":913,""t"":1432},{""x"":681,""y"":827,""t"":1465},{""x"":662,""y"":750,""t"":1499},{""x"":652,""y"":685,""t"":1533},{""x"":644,""y"":637,""t"":1568},{""x"":648,""y"":605,""t"":1602},{""x"":643,""y"":585,""t"":1636},{""x"":648,""y"":571,""t"":1670},{""x"":648,""y"":540,""t"":1703},{""x"":644,""y"":542,""t"":1737},{""x"":649,""y"":528,""t"":1772},{""x"":646,""y"":518,""t"":1806},{""x"":647,""y"":506,""t"":1839},{""x"":636,""y"":492,""t"":1871},{""x"":641,""y"":483,""t"":1907},{""x"":633,""y"":483,""t"":1942},{""x"":632,""y"":499,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","68","138149","0.0-6.0-2.0-2.18","","","","","493","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","69","139156","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","70","141163","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":696,""y"":518,""t"":4},{""x"":751,""y"":535,""t"":36},{""x"":806,""y"":539,""t"":72},{""x"":860,""y"":537,""t"":106},{""x"":886,""y"":548,""t"":140},{""x"":917,""y"":541,""t"":174},{""x"":946,""y"":538,""t"":208},{""x"":967,""y"":543,""t"":242},{""x"":985,""y"":534,""t"":276},{""x"":1005,""y"":548,""t"":310},{""x"":967,""y"":548,""t"":344},{""x"":897,""y"":572,""t"":377},{""x"":815,""y"":578,""t"":411},{""x"":737,""y"":579,""t"":446},{""x"":685,""y"":575,""t"":481},{""x"":647,""y"":570,""t"":513},{""x"":610,""y"":591,""t"":548},{""x"":591,""y"":594,""t"":582},{""x"":560,""y"":616,""t"":616},{""x"":551,""y"":645,""t"":649},{""x"":526,""y"":650,""t"":684},{""x"":526,""y"":668,""t"":717},{""x"":524,""y"":663,""t"":752},{""x"":524,""y"":660,""t"":785},{""x"":519,""y"":662,""t"":819},{""x"":529,""y"":665,""t"":854},{""x"":548,""y"":623,""t"":889},{""x"":556,""y"":599,""t"":922},{""x"":551,""y"":577,""t"":956},{""x"":558,""y"":568,""t"":991},{""x"":566,""y"":556,""t"":1023},{""x"":575,""y"":565,""t"":1058},{""x"":572,""y"":558,""t"":1092},{""x"":569,""y"":576,""t"":1126},{""x"":588,""y"":580,""t"":1159},{""x"":582,""y"":585,""t"":1193},{""x"":579,""y"":587,""t"":1228},{""x"":573,""y"":596,""t"":1262},{""x"":571,""y"":615,""t"":1296},{""x"":573,""y"":632,""t"":1331},{""x"":573,""y"":640,""t"":1364},{""x"":572,""y"":646,""t"":1398},{""x"":582,""y"":656,""t"":1432},{""x"":589,""y"":624,""t"":1466},{""x"":579,""y"":610,""t"":1500},{""x"":580,""y"":596,""t"":1533},{""x"":580,""y"":604,""t"":1568},{""x"":596,""y"":614,""t"":1599},{""x"":606,""y"":614,""t"":1635},{""x"":623,""y"":639,""t"":1669},{""x"":619,""y"":622,""t"":1704},{""x"":629,""y"":624,""t"":1738},{""x"":624,""y"":624,""t"":1772},{""x"":631,""y"":606,""t"":1805},{""x"":631,""y"":622,""t"":1839},{""x"":627,""y"":628,""t"":1874},{""x"":625,""y"":633,""t"":1908},{""x"":636,""y"":640,""t"":1942},{""x"":645,""y"":632,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","71","143149","0.0-6.0-2.0-2.19","","","","","478","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","72","144156","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","73","146163","0.0-6.0-2.0-1.20","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":737,""y"":611,""t"":4},{""x"":800,""y"":605,""t"":42},{""x"":867,""y"":579,""t"":72},{""x"":908,""y"":560,""t"":105},{""x"":930,""y"":538,""t"":140},{""x"":938,""y"":513,""t"":173},{""x"":956,""y"":509,""t"":207},{""x"":971,""y"":506,""t"":243},{""x"":972,""y"":497,""t"":276},{""x"":979,""y"":502,""t"":310},{""x"":969,""y"":526,""t"":344},{""x"":961,""y"":529,""t"":378},{""x"":947,""y"":523,""t"":412},{""x"":858,""y"":532,""t"":446},{""x"":791,""y"":543,""t"":480},{""x"":729,""y"":558,""t"":514},{""x"":679,""y"":584,""t"":548},{""x"":641,""y"":581,""t"":582},{""x"":605,""y"":600,""t"":616},{""x"":577,""y"":614,""t"":649},{""x"":556,""y"":631,""t"":684},{""x"":558,""y"":632,""t"":718},{""x"":541,""y"":622,""t"":753},{""x"":548,""y"":618,""t"":786},{""x"":539,""y"":597,""t"":820},{""x"":548,""y"":598,""t"":853},{""x"":559,""y"":596,""t"":888},{""x"":557,""y"":574,""t"":923},{""x"":554,""y"":557,""t"":968},{""x"":574,""y"":568,""t"":991},{""x"":590,""y"":554,""t"":1024},{""x"":585,""y"":550,""t"":1058},{""x"":608,""y"":540,""t"":1092},{""x"":603,""y"":559,""t"":1126},{""x"":603,""y"":577,""t"":1160},{""x"":629,""y"":580,""t"":1194},{""x"":621,""y"":605,""t"":1228},{""x"":625,""y"":606,""t"":1262},{""x"":630,""y"":603,""t"":1295},{""x"":634,""y"":603,""t"":1330},{""x"":637,""y"":603,""t"":1361},{""x"":630,""y"":631,""t"":1398},{""x"":623,""y"":641,""t"":1432},{""x"":634,""y"":630,""t"":1466},{""x"":630,""y"":651,""t"":1500},{""x"":648,""y"":706,""t"":1533},{""x"":691,""y"":867,""t"":1567},{""x"":728,""y"":1050,""t"":1602},{""x"":765,""y"":1238,""t"":1636},{""x"":788,""y"":1384,""t"":1670},{""x"":804,""y"":1494,""t"":1704},{""x"":811,""y"":1545,""t"":1738},{""x"":817,""y"":1563,""t"":1770},{""x"":817,""y"":1559,""t"":1805},{""x"":818,""y"":1491,""t"":1839},{""x"":808,""y"":1356,""t"":1874},{""x"":796,""y"":1211,""t"":1908},{""x"":808,""y"":1072,""t"":1941},{""x"":808,""y"":944,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","74","148117","0.0-6.0-2.0-2.20","","","","","447","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","75","149126","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","76","151135","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":796,""y"":822,""t"":4},{""x"":787,""y"":705,""t"":40},{""x"":774,""y"":636,""t"":72},{""x"":777,""y"":569,""t"":106},{""x"":788,""y"":517,""t"":139},{""x"":789,""y"":486,""t"":173},{""x"":792,""y"":458,""t"":209},{""x"":799,""y"":448,""t"":241},{""x"":793,""y"":436,""t"":275},{""x"":792,""y"":413,""t"":310},{""x"":792,""y"":409,""t"":343},{""x"":790,""y"":410,""t"":377},{""x"":794,""y"":419,""t"":411},{""x"":802,""y"":431,""t"":445},{""x"":800,""y"":443,""t"":480},{""x"":782,""y"":462,""t"":514},{""x"":777,""y"":469,""t"":548},{""x"":785,""y"":496,""t"":582},{""x"":796,""y"":545,""t"":616},{""x"":798,""y"":546,""t"":650},{""x"":810,""y"":547,""t"":684},{""x"":817,""y"":547,""t"":718},{""x"":812,""y"":554,""t"":751},{""x"":816,""y"":550,""t"":785},{""x"":811,""y"":553,""t"":819},{""x"":818,""y"":547,""t"":854},{""x"":811,""y"":537,""t"":889},{""x"":805,""y"":544,""t"":922},{""x"":809,""y"":552,""t"":956},{""x"":791,""y"":560,""t"":990},{""x"":786,""y"":549,""t"":1024},{""x"":800,""y"":558,""t"":1057},{""x"":787,""y"":572,""t"":1092},{""x"":791,""y"":557,""t"":1125},{""x"":786,""y"":544,""t"":1161},{""x"":783,""y"":543,""t"":1194},{""x"":787,""y"":535,""t"":1227},{""x"":783,""y"":528,""t"":1262},{""x"":791,""y"":524,""t"":1296},{""x"":800,""y"":524,""t"":1330},{""x"":824,""y"":519,""t"":1364},{""x"":844,""y"":516,""t"":1397},{""x"":854,""y"":524,""t"":1432},{""x"":856,""y"":529,""t"":1465},{""x"":875,""y"":533,""t"":1500},{""x"":890,""y"":536,""t"":1532},{""x"":879,""y"":533,""t"":1568},{""x"":866,""y"":542,""t"":1602},{""x"":851,""y"":539,""t"":1636},{""x"":839,""y"":529,""t"":1669},{""x"":840,""y"":543,""t"":1704},{""x"":842,""y"":550,""t"":1737},{""x"":833,""y"":552,""t"":1772},{""x"":829,""y"":552,""t"":1806},{""x"":815,""y"":558,""t"":1840},{""x"":821,""y"":553,""t"":1873},{""x"":802,""y"":544,""t"":1909},{""x"":805,""y"":551,""t"":1941},{""x"":799,""y"":543,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","77","153133","0.0-6.0-2.0-2.21","","","","","490","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","78","154140","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","79","156146","0.0-6.0-2.0-1.22","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":823,""y"":562,""t"":4},{""x"":844,""y"":569,""t"":40},{""x"":869,""y"":577,""t"":72},{""x"":893,""y"":585,""t"":105},{""x"":898,""y"":597,""t"":140},{""x"":908,""y"":595,""t"":174},{""x"":916,""y"":602,""t"":207},{""x"":922,""y"":609,""t"":242},{""x"":929,""y"":606,""t"":276},{""x"":925,""y"":602,""t"":309},{""x"":923,""y"":596,""t"":344},{""x"":919,""y"":591,""t"":378},{""x"":830,""y"":618,""t"":412},{""x"":770,""y"":621,""t"":446},{""x"":715,""y"":629,""t"":480},{""x"":671,""y"":621,""t"":514},{""x"":638,""y"":654,""t"":548},{""x"":617,""y"":651,""t"":582},{""x"":583,""y"":667,""t"":615},{""x"":570,""y"":664,""t"":650},{""x"":562,""y"":649,""t"":684},{""x"":550,""y"":663,""t"":718},{""x"":545,""y"":661,""t"":752},{""x"":554,""y"":636,""t"":786},{""x"":568,""y"":635,""t"":820},{""x"":581,""y"":634,""t"":852},{""x"":583,""y"":643,""t"":888},{""x"":596,""y"":641,""t"":922},{""x"":587,""y"":653,""t"":956},{""x"":580,""y"":655,""t"":989},{""x"":590,""y"":682,""t"":1024},{""x"":660,""y"":902,""t"":1058},{""x"":719,""y"":1078,""t"":1092},{""x"":752,""y"":1219,""t"":1126},{""x"":778,""y"":1253,""t"":1160},{""x"":818,""y"":1263,""t"":1194},{""x"":857,""y"":1258,""t"":1228},{""x"":887,""y"":1248,""t"":1260},{""x"":922,""y"":1175,""t"":1296},{""x"":960,""y"":1099,""t"":1330},{""x"":1001,""y"":1026,""t"":1364},{""x"":1032,""y"":957,""t"":1398},{""x"":1044,""y"":887,""t"":1432},{""x"":1066,""y"":794,""t"":1466},{""x"":1033,""y"":747,""t"":1500},{""x"":953,""y"":721,""t"":1534},{""x"":878,""y"":707,""t"":1568},{""x"":809,""y"":687,""t"":1602},{""x"":745,""y"":668,""t"":1637},{""x"":695,""y"":645,""t"":1670},{""x"":641,""y"":632,""t"":1704},{""x"":633,""y"":614,""t"":1739},{""x"":730,""y"":582,""t"":1771},{""x"":843,""y"":545,""t"":1806},{""x"":939,""y"":544,""t"":1840},{""x"":1033,""y"":513,""t"":1874},{""x"":1116,""y"":497,""t"":1908},{""x"":1180,""y"":494,""t"":1942},{""x"":1233,""y"":500,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","158181","0.0-6.0-2.0-2.22","","","","","527","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","81","159188","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","82","161196","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1174,""y"":503,""t"":4},{""x"":1124,""y"":509,""t"":41},{""x"":1078,""y"":517,""t"":69},{""x"":1039,""y"":518,""t"":106},{""x"":1007,""y"":541,""t"":140},{""x"":980,""y"":561,""t"":172},{""x"":956,""y"":575,""t"":208},{""x"":937,""y"":572,""t"":242},{""x"":924,""y"":574,""t"":277},{""x"":904,""y"":561,""t"":309},{""x"":897,""y"":566,""t"":344},{""x"":856,""y"":574,""t"":378},{""x"":774,""y"":609,""t"":411},{""x"":714,""y"":608,""t"":445},{""x"":649,""y"":625,""t"":479},{""x"":612,""y"":616,""t"":514},{""x"":584,""y"":623,""t"":548},{""x"":549,""y"":649,""t"":580},{""x"":546,""y"":653,""t"":615},{""x"":543,""y"":656,""t"":650},{""x"":551,""y"":650,""t"":683},{""x"":557,""y"":639,""t"":717},{""x"":564,""y"":640,""t"":751},{""x"":575,""y"":634,""t"":785},{""x"":569,""y"":647,""t"":820},{""x"":551,""y"":667,""t"":853},{""x"":547,""y"":676,""t"":888},{""x"":562,""y"":667,""t"":921},{""x"":573,""y"":654,""t"":955},{""x"":584,""y"":640,""t"":989},{""x"":593,""y"":643,""t"":1023},{""x"":590,""y"":676,""t"":1057},{""x"":600,""y"":657,""t"":1092},{""x"":617,""y"":661,""t"":1125},{""x"":631,""y"":655,""t"":1160},{""x"":635,""y"":650,""t"":1194},{""x"":641,""y"":646,""t"":1228},{""x"":647,""y"":657,""t"":1261},{""x"":651,""y"":643,""t"":1296},{""x"":648,""y"":667,""t"":1331},{""x"":653,""y"":657,""t"":1364},{""x"":655,""y"":654,""t"":1397},{""x"":656,""y"":658,""t"":1431},{""x"":636,""y"":664,""t"":1466},{""x"":642,""y"":663,""t"":1500},{""x"":637,""y"":691,""t"":1534},{""x"":624,""y"":693,""t"":1568},{""x"":614,""y"":698,""t"":1602},{""x"":630,""y"":701,""t"":1635},{""x"":629,""y"":686,""t"":1669},{""x"":628,""y"":692,""t"":1703},{""x"":639,""y"":681,""t"":1738},{""x"":647,""y"":671,""t"":1769},{""x"":653,""y"":664,""t"":1807},{""x"":652,""y"":659,""t"":1840},{""x"":656,""y"":646,""t"":1874},{""x"":650,""y"":660,""t"":1910},{""x"":645,""y"":671,""t"":1942},{""x"":645,""y"":664,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","163397","0.0-6.0-2.0-2.23","","","","","693","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","84","164403","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5""]","1500","color","2","","","","","",""
