"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","53212","0.0-6.0-0.0","","","","","2183"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "",不存在或者不记得的选择 "" 5 "" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","54728","0.0-6.0-1.0","","","","","1009"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","55766","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","13","57774","0.0-6.0-2.0-1.0","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":607,""y"":313,""t"":1},{""x"":700,""y"":320,""t"":42},{""x"":781,""y"":326,""t"":69},{""x"":824,""y"":352,""t"":117},{""x"":828,""y"":324,""t"":137},{""x"":823,""y"":312,""t"":180},{""x"":899,""y"":362,""t"":208},{""x"":903,""y"":411,""t"":247},{""x"":853,""y"":406,""t"":275},{""x"":815,""y"":379,""t"":319},{""x"":742,""y"":342,""t"":347},{""x"":680,""y"":310,""t"":377},{""x"":633,""y"":279,""t"":411},{""x"":594,""y"":293,""t"":458},{""x"":592,""y"":313,""t"":485},{""x"":698,""y"":385,""t"":514},{""x"":791,""y"":423,""t"":546},{""x"":932,""y"":488,""t"":597},{""x"":1025,""y"":507,""t"":614},{""x"":1089,""y"":500,""t"":660},{""x"":1160,""y"":544,""t"":688},{""x"":1220,""y"":538,""t"":719},{""x"":1241,""y"":507,""t"":754},{""x"":1242,""y"":489,""t"":786},{""x"":1306,""y"":472,""t"":818},{""x"":1403,""y"":473,""t"":862},{""x"":1439,""y"":539,""t"":889},{""x"":1483,""y"":580,""t"":922},{""x"":1543,""y"":572,""t"":954},{""x"":1598,""y"":556,""t"":1000},{""x"":1645,""y"":516,""t"":1030},{""x"":1670,""y"":525,""t"":1058},{""x"":1689,""y"":519,""t"":1090},{""x"":1705,""y"":502,""t"":1140},{""x"":1706,""y"":537,""t"":1158},{""x"":1692,""y"":541,""t"":1194},{""x"":1658,""y"":573,""t"":1226},{""x"":1645,""y"":601,""t"":1267},{""x"":1644,""y"":608,""t"":1293},{""x"":1629,""y"":622,""t"":1343},{""x"":1615,""y"":632,""t"":1362},{""x"":1526,""y"":601,""t"":1408},{""x"":1472,""y"":611,""t"":1436},{""x"":1428,""y"":619,""t"":1464},{""x"":1380,""y"":591,""t"":1498},{""x"":1376,""y"":566,""t"":1546},{""x"":1379,""y"":583,""t"":1572},{""x"":1380,""y"":581,""t"":1599},{""x"":1383,""y"":580,""t"":1637},{""x"":1369,""y"":583,""t"":1675},{""x"":1417,""y"":582,""t"":1706},{""x"":1514,""y"":566,""t"":1735},{""x"":1613,""y"":508,""t"":1779},{""x"":1667,""y"":480,""t"":1803},{""x"":1700,""y"":477,""t"":1840},{""x"":1735,""y"":466,""t"":1875},{""x"":1759,""y"":467,""t"":1905},{""x"":1702,""y"":505,""t"":1948},{""x"":1561,""y"":538,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","14","59739","0.0-6.0-2.0-2.0","","","","","444","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","15","60766","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","16","62776","0.0-6.0-2.0-1.1","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":1426,""y"":515,""t"":1},{""x"":1342,""y"":573,""t"":40},{""x"":1273,""y"":634,""t"":73},{""x"":1215,""y"":670,""t"":104},{""x"":1173,""y"":694,""t"":152},{""x"":1078,""y"":707,""t"":179},{""x"":1050,""y"":688,""t"":208},{""x"":997,""y"":675,""t"":240},{""x"":910,""y"":637,""t"":295},{""x"":864,""y"":666,""t"":307},{""x"":794,""y"":601,""t"":358},{""x"":757,""y"":611,""t"":380},{""x"":740,""y"":572,""t"":416},{""x"":712,""y"":550,""t"":445},{""x"":690,""y"":507,""t"":486},{""x"":708,""y"":518,""t"":512},{""x"":638,""y"":539,""t"":566},{""x"":598,""y"":587,""t"":581},{""x"":571,""y"":565,""t"":616},{""x"":538,""y"":586,""t"":648},{""x"":494,""y"":565,""t"":689},{""x"":469,""y"":568,""t"":720},{""x"":483,""y"":577,""t"":752},{""x"":497,""y"":589,""t"":784},{""x"":489,""y"":676,""t"":828},{""x"":485,""y"":750,""t"":857},{""x"":482,""y"":853,""t"":885},{""x"":565,""y"":941,""t"":921},{""x"":678,""y"":1021,""t"":961},{""x"":807,""y"":1080,""t"":987},{""x"":899,""y"":1018,""t"":1031},{""x"":947,""y"":966,""t"":1058},{""x"":982,""y"":917,""t"":1096},{""x"":1005,""y"":896,""t"":1125},{""x"":1018,""y"":962,""t"":1161},{""x"":988,""y"":1005,""t"":1192},{""x"":967,""y"":1081,""t"":1233},{""x"":1004,""y"":1049,""t"":1266},{""x"":1065,""y"":1037,""t"":1296},{""x"":1098,""y"":981,""t"":1328},{""x"":1146,""y"":955,""t"":1372},{""x"":1103,""y"":994,""t"":1400},{""x"":1052,""y"":1015,""t"":1432},{""x"":1021,""y"":1014,""t"":1464},{""x"":977,""y"":967,""t"":1511},{""x"":939,""y"":916,""t"":1535},{""x"":880,""y"":852,""t"":1569},{""x"":841,""y"":787,""t"":1601},{""x"":784,""y"":701,""t"":1650},{""x"":747,""y"":646,""t"":1674},{""x"":734,""y"":565,""t"":1702},{""x"":709,""y"":475,""t"":1744},{""x"":676,""y"":429,""t"":1770},{""x"":719,""y"":438,""t"":1820},{""x"":698,""y"":464,""t"":1842},{""x"":664,""y"":451,""t"":1872},{""x"":801,""y"":438,""t"":1925},{""x"":919,""y"":430,""t"":1938}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","17","64890","0.0-6.0-2.0-2.1","","","","","595","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","18","65931","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","19","67944","0.0-6.0-2.0-1.2","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","","[{""x"":1037,""y"":413,""t"":1},{""x"":1041,""y"":435,""t"":37},{""x"":1110,""y"":483,""t"":77},{""x"":1116,""y"":536,""t"":107},{""x"":1105,""y"":515,""t"":139},{""x"":1001,""y"":480,""t"":175},{""x"":976,""y"":504,""t"":211},{""x"":1020,""y"":518,""t"":240},{""x"":1009,""y"":545,""t"":291},{""x"":998,""y"":568,""t"":306},{""x"":950,""y"":587,""t"":351},{""x"":916,""y"":582,""t"":377},{""x"":978,""y"":563,""t"":411},{""x"":1029,""y"":542,""t"":444},{""x"":999,""y"":685,""t"":489},{""x"":977,""y"":811,""t"":516},{""x"":954,""y"":920,""t"":547},{""x"":1027,""y"":945,""t"":581},{""x"":1116,""y"":886,""t"":621},{""x"":1236,""y"":800,""t"":647},{""x"":1382,""y"":676,""t"":691},{""x"":1453,""y"":645,""t"":719},{""x"":1416,""y"":710,""t"":756},{""x"":1391,""y"":765,""t"":782},{""x"":1288,""y"":835,""t"":833},{""x"":1200,""y"":894,""t"":851},{""x"":1228,""y"":866,""t"":892},{""x"":1291,""y"":816,""t"":919},{""x"":1384,""y"":739,""t"":968},{""x"":1466,""y"":594,""t"":992},{""x"":1527,""y"":504,""t"":1021},{""x"":1550,""y"":458,""t"":1062},{""x"":1380,""y"":422,""t"":1090},{""x"":1216,""y"":413,""t"":1125},{""x"":1114,""y"":390,""t"":1164},{""x"":959,""y"":371,""t"":1191},{""x"":833,""y"":354,""t"":1234},{""x"":793,""y"":366,""t"":1261},{""x"":703,""y"":332,""t"":1311},{""x"":604,""y"":319,""t"":1330},{""x"":560,""y"":353,""t"":1364},{""x"":519,""y"":392,""t"":1397},{""x"":504,""y"":416,""t"":1437},{""x"":533,""y"":458,""t"":1465},{""x"":656,""y"":463,""t"":1513},{""x"":755,""y"":441,""t"":1532},{""x"":861,""y"":434,""t"":1574},{""x"":955,""y"":429,""t"":1602},{""x"":1015,""y"":419,""t"":1636},{""x"":1044,""y"":393,""t"":1668},{""x"":1091,""y"":399,""t"":1714},{""x"":1012,""y"":400,""t"":1738},{""x"":942,""y"":387,""t"":1772},{""x"":905,""y"":326,""t"":1803},{""x"":825,""y"":348,""t"":1857},{""x"":766,""y"":336,""t"":1871},{""x"":751,""y"":350,""t"":1918},{""x"":843,""y"":387,""t"":1945},{""x"":897,""y"":411,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","20","70076","0.0-6.0-2.0-2.2","","","","","621","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","21","71110","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","22","73118","0.0-6.0-2.0-1.3","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":992,""y"":496,""t"":1},{""x"":952,""y"":532,""t"":39},{""x"":932,""y"":610,""t"":77},{""x"":944,""y"":612,""t"":104},{""x"":942,""y"":588,""t"":150},{""x"":981,""y"":571,""t"":179},{""x"":949,""y"":547,""t"":205},{""x"":946,""y"":568,""t"":257},{""x"":964,""y"":548,""t"":276},{""x"":998,""y"":489,""t"":312},{""x"":1009,""y"":490,""t"":348},{""x"":980,""y"":457,""t"":375},{""x"":978,""y"":467,""t"":413},{""x"":978,""y"":427,""t"":444},{""x"":910,""y"":439,""t"":486},{""x"":851,""y"":442,""t"":515},{""x"":779,""y"":445,""t"":548},{""x"":691,""y"":412,""t"":580},{""x"":631,""y"":421,""t"":627},{""x"":610,""y"":447,""t"":655},{""x"":597,""y"":469,""t"":681},{""x"":543,""y"":517,""t"":717},{""x"":476,""y"":590,""t"":757},{""x"":490,""y"":625,""t"":786},{""x"":487,""y"":688,""t"":820},{""x"":478,""y"":728,""t"":853},{""x"":496,""y"":784,""t"":907},{""x"":523,""y"":817,""t"":920},{""x"":565,""y"":897,""t"":956},{""x"":618,""y"":981,""t"":989},{""x"":638,""y"":1034,""t"":1031},{""x"":631,""y"":982,""t"":1058},{""x"":692,""y"":941,""t"":1093},{""x"":747,""y"":897,""t"":1123},{""x"":842,""y"":834,""t"":1171},{""x"":876,""y"":776,""t"":1193},{""x"":928,""y"":696,""t"":1228},{""x"":935,""y"":633,""t"":1261},{""x"":882,""y"":572,""t"":1308},{""x"":858,""y"":524,""t"":1327},{""x"":868,""y"":497,""t"":1370},{""x"":860,""y"":477,""t"":1397},{""x"":841,""y"":481,""t"":1435},{""x"":888,""y"":506,""t"":1464},{""x"":893,""y"":526,""t"":1506},{""x"":948,""y"":545,""t"":1533},{""x"":1031,""y"":548,""t"":1572},{""x"":1080,""y"":558,""t"":1601},{""x"":1142,""y"":585,""t"":1639},{""x"":1194,""y"":595,""t"":1668},{""x"":1214,""y"":597,""t"":1722},{""x"":1247,""y"":598,""t"":1740},{""x"":1220,""y"":596,""t"":1773},{""x"":1246,""y"":602,""t"":1803},{""x"":1339,""y"":620,""t"":1847},{""x"":1382,""y"":642,""t"":1875},{""x"":1405,""y"":660,""t"":1908},{""x"":1434,""y"":671,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","23","75148","0.0-6.0-2.0-2.3","","","","","521","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","24","76179","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","25","78190","0.0-6.0-2.0-1.4","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":1425,""y"":669,""t"":1},{""x"":1409,""y"":623,""t"":54},{""x"":1318,""y"":568,""t"":69},{""x"":1243,""y"":537,""t"":116},{""x"":1174,""y"":523,""t"":144},{""x"":1133,""y"":532,""t"":172},{""x"":1096,""y"":509,""t"":223},{""x"":1012,""y"":482,""t"":243},{""x"":980,""y"":501,""t"":274},{""x"":946,""y"":508,""t"":318},{""x"":940,""y"":511,""t"":345},{""x"":891,""y"":618,""t"":379},{""x"":852,""y"":710,""t"":410},{""x"":915,""y"":868,""t"":455},{""x"":925,""y"":956,""t"":483},{""x"":856,""y"":1006,""t"":515},{""x"":807,""y"":1026,""t"":550},{""x"":742,""y"":1014,""t"":588},{""x"":690,""y"":976,""t"":615},{""x"":715,""y"":943,""t"":651},{""x"":692,""y"":929,""t"":684},{""x"":745,""y"":1017,""t"":723},{""x"":817,""y"":1068,""t"":755},{""x"":821,""y"":1088,""t"":784},{""x"":857,""y"":1095,""t"":828},{""x"":864,""y"":1049,""t"":853},{""x"":949,""y"":807,""t"":906},{""x"":962,""y"":746,""t"":921},{""x"":1004,""y"":642,""t"":954},{""x"":1077,""y"":599,""t"":997},{""x"":1147,""y"":579,""t"":1025},{""x"":1222,""y"":602,""t"":1059},{""x"":1297,""y"":617,""t"":1092},{""x"":1348,""y"":612,""t"":1131},{""x"":1353,""y"":609,""t"":1158},{""x"":1388,""y"":565,""t"":1200},{""x"":1416,""y"":554,""t"":1229},{""x"":1432,""y"":549,""t"":1266},{""x"":1419,""y"":523,""t"":1295},{""x"":1402,""y"":508,""t"":1337},{""x"":1398,""y"":447,""t"":1365},{""x"":1411,""y"":442,""t"":1404},{""x"":1393,""y"":422,""t"":1435},{""x"":1364,""y"":390,""t"":1467},{""x"":1348,""y"":378,""t"":1500},{""x"":1335,""y"":427,""t"":1538},{""x"":1310,""y"":478,""t"":1570},{""x"":1299,""y"":504,""t"":1602},{""x"":1285,""y"":543,""t"":1636},{""x"":1308,""y"":541,""t"":1675},{""x"":1308,""y"":568,""t"":1702},{""x"":1298,""y"":578,""t"":1742},{""x"":1291,""y"":585,""t"":1770},{""x"":1166,""y"":645,""t"":1820},{""x"":1086,""y"":702,""t"":1839},{""x"":1035,""y"":696,""t"":1879},{""x"":1026,""y"":687,""t"":1906},{""x"":1120,""y"":709,""t"":1959},{""x"":1178,""y"":700,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","26","80135","0.0-6.0-2.0-2.4","","","","","436","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","27","81169","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","28","83175","0.0-6.0-2.0-1.5","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","","[{""x"":1127,""y"":803,""t"":1},{""x"":991,""y"":906,""t"":38},{""x"":926,""y"":1001,""t"":74},{""x"":858,""y"":1048,""t"":104},{""x"":799,""y"":994,""t"":152},{""x"":772,""y"":1036,""t"":178},{""x"":761,""y"":1094,""t"":208},{""x"":728,""y"":1056,""t"":240},{""x"":703,""y"":1004,""t"":292},{""x"":704,""y"":971,""t"":308},{""x"":713,""y"":948,""t"":354},{""x"":704,""y"":929,""t"":381},{""x"":662,""y"":884,""t"":419},{""x"":669,""y"":891,""t"":445},{""x"":661,""y"":978,""t"":482},{""x"":688,""y"":962,""t"":512},{""x"":865,""y"":1035,""t"":557},{""x"":957,""y"":1100,""t"":586},{""x"":946,""y"":1106,""t"":613},{""x"":980,""y"":1077,""t"":649},{""x"":948,""y"":1050,""t"":689},{""x"":926,""y"":972,""t"":719},{""x"":925,""y"":904,""t"":752},{""x"":908,""y"":870,""t"":785},{""x"":910,""y"":856,""t"":834},{""x"":912,""y"":846,""t"":853},{""x"":930,""y"":815,""t"":889},{""x"":965,""y"":823,""t"":920},{""x"":915,""y"":846,""t"":972},{""x"":882,""y"":869,""t"":991},{""x"":889,""y"":939,""t"":1025},{""x"":857,""y"":1003,""t"":1056},{""x"":855,""y"":975,""t"":1110},{""x"":831,""y"":951,""t"":1125},{""x"":813,""y"":877,""t"":1160},{""x"":812,""y"":788,""t"":1192},{""x"":854,""y"":787,""t"":1234},{""x"":871,""y"":730,""t"":1263},{""x"":874,""y"":696,""t"":1296},{""x"":854,""y"":582,""t"":1329},{""x"":828,""y"":533,""t"":1371},{""x"":807,""y"":485,""t"":1395},{""x"":773,""y"":433,""t"":1434},{""x"":851,""y"":430,""t"":1464},{""x"":940,""y"":409,""t"":1510},{""x"":986,""y"":380,""t"":1538},{""x"":1026,""y"":369,""t"":1565},{""x"":1063,""y"":336,""t"":1600},{""x"":1087,""y"":338,""t"":1646},{""x"":1101,""y"":309,""t"":1672},{""x"":1133,""y"":347,""t"":1705},{""x"":1145,""y"":385,""t"":1736},{""x"":1089,""y"":376,""t"":1785},{""x"":1097,""y"":351,""t"":1804},{""x"":1075,""y"":345,""t"":1846},{""x"":1101,""y"":398,""t"":1874},{""x"":1109,""y"":406,""t"":1912},{""x"":1115,""y"":446,""t"":1941}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","29","85091","0.0-6.0-2.0-2.5","","","","","409","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","30","86119","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","31","88139","0.0-6.0-2.0-1.6","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","","[{""x"":1095,""y"":436,""t"":1},{""x"":1050,""y"":407,""t"":38},{""x"":1042,""y"":453,""t"":75},{""x"":1033,""y"":477,""t"":103},{""x"":1018,""y"":421,""t"":153},{""x"":977,""y"":434,""t"":173},{""x"":906,""y"":416,""t"":211},{""x"":924,""y"":429,""t"":241},{""x"":972,""y"":468,""t"":275},{""x"":938,""y"":490,""t"":315},{""x"":906,""y"":458,""t"":343},{""x"":936,""y"":476,""t"":381},{""x"":941,""y"":535,""t"":412},{""x"":955,""y"":539,""t"":451},{""x"":976,""y"":559,""t"":478},{""x"":976,""y"":562,""t"":521},{""x"":968,""y"":539,""t"":548},{""x"":946,""y"":560,""t"":588},{""x"":931,""y"":566,""t"":619},{""x"":946,""y"":579,""t"":650},{""x"":942,""y"":521,""t"":685},{""x"":986,""y"":496,""t"":723},{""x"":1065,""y"":508,""t"":755},{""x"":1116,""y"":532,""t"":788},{""x"":1141,""y"":573,""t"":819},{""x"":1082,""y"":756,""t"":858},{""x"":1034,""y"":929,""t"":887},{""x"":1031,""y"":1058,""t"":937},{""x"":1007,""y"":1163,""t"":957},{""x"":967,""y"":1227,""t"":996},{""x"":969,""y"":1162,""t"":1024},{""x"":982,""y"":1114,""t"":1059},{""x"":968,""y"":1128,""t"":1092},{""x"":956,""y"":1201,""t"":1131},{""x"":935,""y"":1236,""t"":1158},{""x"":922,""y"":1275,""t"":1199},{""x"":859,""y"":1289,""t"":1226},{""x"":824,""y"":1200,""t"":1276},{""x"":807,""y"":1106,""t"":1295},{""x"":787,""y"":993,""t"":1332},{""x"":742,""y"":871,""t"":1364},{""x"":722,""y"":754,""t"":1403},{""x"":788,""y"":702,""t"":1435},{""x"":815,""y"":690,""t"":1463},{""x"":815,""y"":702,""t"":1507},{""x"":842,""y"":687,""t"":1532},{""x"":878,""y"":673,""t"":1584},{""x"":909,""y"":665,""t"":1603},{""x"":987,""y"":663,""t"":1635},{""x"":1075,""y"":672,""t"":1676},{""x"":1140,""y"":657,""t"":1704},{""x"":1180,""y"":639,""t"":1738},{""x"":1218,""y"":651,""t"":1771},{""x"":1257,""y"":634,""t"":1815},{""x"":1271,""y"":635,""t"":1837},{""x"":1294,""y"":616,""t"":1878},{""x"":1285,""y"":589,""t"":1907},{""x"":1285,""y"":559,""t"":1947},{""x"":1278,""y"":547,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
