"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","44","124762","0.0-6.0-2.0-1.9","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":703,""y"":780,""t"":1},{""x"":735,""y"":743,""t"":35},{""x"":781,""y"":694,""t"":70},{""x"":819,""y"":674,""t"":105},{""x"":849,""y"":645,""t"":138},{""x"":878,""y"":647,""t"":172},{""x"":907,""y"":633,""t"":207},{""x"":936,""y"":610,""t"":240},{""x"":953,""y"":592,""t"":273},{""x"":971,""y"":579,""t"":312},{""x"":986,""y"":567,""t"":341},{""x"":901,""y"":641,""t"":390},{""x"":813,""y"":671,""t"":410},{""x"":753,""y"":697,""t"":454},{""x"":713,""y"":713,""t"":477},{""x"":690,""y"":718,""t"":516},{""x"":671,""y"":703,""t"":547},{""x"":658,""y"":692,""t"":594},{""x"":653,""y"":696,""t"":613},{""x"":646,""y"":700,""t"":658},{""x"":631,""y"":691,""t"":681},{""x"":642,""y"":704,""t"":718},{""x"":646,""y"":722,""t"":751},{""x"":636,""y"":738,""t"":795},{""x"":631,""y"":731,""t"":817},{""x"":599,""y"":750,""t"":859},{""x"":614,""y"":742,""t"":887},{""x"":607,""y"":756,""t"":921},{""x"":607,""y"":756,""t"":967},{""x"":624,""y"":758,""t"":987},{""x"":645,""y"":746,""t"":1031},{""x"":712,""y"":711,""t"":1055},{""x"":707,""y"":722,""t"":1091},{""x"":688,""y"":719,""t"":1125},{""x"":672,""y"":729,""t"":1170},{""x"":648,""y"":737,""t"":1191},{""x"":687,""y"":717,""t"":1233},{""x"":724,""y"":713,""t"":1261},{""x"":727,""y"":704,""t"":1295},{""x"":755,""y"":691,""t"":1328},{""x"":729,""y"":693,""t"":1376},{""x"":728,""y"":722,""t"":1395},{""x"":828,""y"":737,""t"":1437},{""x"":961,""y"":742,""t"":1463},{""x"":1079,""y"":690,""t"":1501},{""x"":1170,""y"":661,""t"":1530},{""x"":1234,""y"":634,""t"":1577},{""x"":1301,""y"":599,""t"":1600},{""x"":1344,""y"":568,""t"":1642},{""x"":1374,""y"":540,""t"":1667},{""x"":1407,""y"":525,""t"":1705},{""x"":1430,""y"":533,""t"":1735},{""x"":1431,""y"":518,""t"":1786},{""x"":1433,""y"":517,""t"":1804},{""x"":1433,""y"":522,""t"":1847},{""x"":1427,""y"":525,""t"":1873},{""x"":1362,""y"":541,""t"":1911},{""x"":1277,""y"":564,""t"":1939},{""x"":1127,""y"":603,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","45","126919","0.0-6.0-2.0-2.9","","","","","643","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","46","127946","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","47","129951","0.0-6.0-2.0-1.10","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1097,""y"":631,""t"":3},{""x"":1081,""y"":626,""t"":35},{""x"":1094,""y"":609,""t"":70},{""x"":1088,""y"":619,""t"":104},{""x"":1095,""y"":604,""t"":139},{""x"":1112,""y"":600,""t"":171},{""x"":1119,""y"":582,""t"":206},{""x"":1127,""y"":569,""t"":241},{""x"":1133,""y"":561,""t"":274},{""x"":1137,""y"":550,""t"":311},{""x"":1140,""y"":541,""t"":340},{""x"":1042,""y"":593,""t"":391},{""x"":948,""y"":647,""t"":410},{""x"":873,""y"":709,""t"":452},{""x"":843,""y"":757,""t"":477},{""x"":761,""y"":783,""t"":515},{""x"":715,""y"":812,""t"":545},{""x"":668,""y"":836,""t"":592},{""x"":620,""y"":838,""t"":615},{""x"":597,""y"":840,""t"":653},{""x"":585,""y"":860,""t"":682},{""x"":553,""y"":850,""t"":732},{""x"":556,""y"":825,""t"":750},{""x"":539,""y"":801,""t"":793},{""x"":562,""y"":822,""t"":819},{""x"":647,""y"":817,""t"":856},{""x"":780,""y"":811,""t"":886},{""x"":880,""y"":776,""t"":921},{""x"":975,""y"":774,""t"":966},{""x"":1078,""y"":752,""t"":988},{""x"":1146,""y"":725,""t"":1031},{""x"":1255,""y"":725,""t"":1055},{""x"":1317,""y"":684,""t"":1092},{""x"":1379,""y"":673,""t"":1125},{""x"":1416,""y"":622,""t"":1171},{""x"":1448,""y"":619,""t"":1190},{""x"":1469,""y"":608,""t"":1234},{""x"":1498,""y"":622,""t"":1261},{""x"":1515,""y"":640,""t"":1297},{""x"":1523,""y"":664,""t"":1327},{""x"":1531,""y"":664,""t"":1376},{""x"":1514,""y"":644,""t"":1396},{""x"":1509,""y"":657,""t"":1436},{""x"":1492,""y"":662,""t"":1464},{""x"":1458,""y"":638,""t"":1499},{""x"":1435,""y"":642,""t"":1545},{""x"":1406,""y"":646,""t"":1565},{""x"":1386,""y"":654,""t"":1609},{""x"":1376,""y"":686,""t"":1633},{""x"":1370,""y"":707,""t"":1670},{""x"":1369,""y"":724,""t"":1703},{""x"":1382,""y"":734,""t"":1750},{""x"":1383,""y"":738,""t"":1769},{""x"":1403,""y"":769,""t"":1811},{""x"":1421,""y"":807,""t"":1838},{""x"":1420,""y"":802,""t"":1874},{""x"":1425,""y"":810,""t"":1919},{""x"":1432,""y"":792,""t"":1939},{""x"":1363,""y"":823,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","48","131932","0.0-6.0-2.0-2.10","","","","","462","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","49","132964","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","50","134970","0.0-6.0-2.0-1.11","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1284,""y"":823,""t"":2},{""x"":1190,""y"":778,""t"":36},{""x"":1144,""y"":714,""t"":70},{""x"":1082,""y"":681,""t"":105},{""x"":1038,""y"":647,""t"":138},{""x"":1010,""y"":615,""t"":172},{""x"":976,""y"":609,""t"":207},{""x"":944,""y"":602,""t"":240},{""x"":926,""y"":611,""t"":274},{""x"":862,""y"":650,""t"":313},{""x"":775,""y"":689,""t"":341},{""x"":734,""y"":722,""t"":390},{""x"":699,""y"":732,""t"":409},{""x"":654,""y"":733,""t"":455},{""x"":619,""y"":733,""t"":478},{""x"":609,""y"":746,""t"":517},{""x"":604,""y"":751,""t"":546},{""x"":601,""y"":752,""t"":581},{""x"":593,""y"":753,""t"":627},{""x"":630,""y"":787,""t"":648},{""x"":670,""y"":809,""t"":692},{""x"":695,""y"":807,""t"":717},{""x"":752,""y"":826,""t"":755},{""x"":834,""y"":804,""t"":786},{""x"":878,""y"":798,""t"":818},{""x"":874,""y"":773,""t"":865},{""x"":867,""y"":823,""t"":887},{""x"":882,""y"":779,""t"":928},{""x"":844,""y"":789,""t"":954},{""x"":849,""y"":785,""t"":993},{""x"":812,""y"":770,""t"":1021},{""x"":783,""y"":762,""t"":1058},{""x"":744,""y"":730,""t"":1105},{""x"":721,""y"":753,""t"":1122},{""x"":695,""y"":753,""t"":1168},{""x"":674,""y"":754,""t"":1193},{""x"":648,""y"":744,""t"":1231},{""x"":624,""y"":733,""t"":1259},{""x"":609,""y"":731,""t"":1296},{""x"":619,""y"":738,""t"":1342},{""x"":610,""y"":749,""t"":1361},{""x"":612,""y"":743,""t"":1406},{""x"":621,""y"":757,""t"":1429},{""x"":631,""y"":757,""t"":1466},{""x"":628,""y"":745,""t"":1499},{""x"":772,""y"":702,""t"":1545},{""x"":931,""y"":678,""t"":1565},{""x"":1071,""y"":660,""t"":1611},{""x"":1177,""y"":645,""t"":1634},{""x"":1255,""y"":623,""t"":1672},{""x"":1310,""y"":615,""t"":1703},{""x"":1367,""y"":587,""t"":1736},{""x"":1402,""y"":594,""t"":1783},{""x"":1422,""y"":569,""t"":1802},{""x"":1445,""y"":613,""t"":1847},{""x"":1453,""y"":624,""t"":1872},{""x"":1460,""y"":627,""t"":1907},{""x"":1456,""y"":610,""t"":1942},{""x"":1452,""y"":608,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","51","137162","0.0-6.0-2.0-2.11","","","","","683","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","52","138178","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","53","140182","0.0-6.0-2.0-1.12","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1397,""y"":653,""t"":1},{""x"":1356,""y"":665,""t"":37},{""x"":1298,""y"":662,""t"":69},{""x"":1256,""y"":673,""t"":103},{""x"":1227,""y"":671,""t"":139},{""x"":1180,""y"":682,""t"":172},{""x"":1142,""y"":691,""t"":205},{""x"":1114,""y"":702,""t"":240},{""x"":1104,""y"":719,""t"":275},{""x"":1092,""y"":724,""t"":313},{""x"":1084,""y"":731,""t"":340},{""x"":1043,""y"":791,""t"":391},{""x"":1003,""y"":807,""t"":411},{""x"":962,""y"":791,""t"":452},{""x"":944,""y"":810,""t"":477},{""x"":940,""y"":817,""t"":514},{""x"":935,""y"":846,""t"":547},{""x"":886,""y"":824,""t"":594},{""x"":852,""y"":784,""t"":613},{""x"":810,""y"":788,""t"":655},{""x"":780,""y"":801,""t"":683},{""x"":746,""y"":813,""t"":717},{""x"":732,""y"":829,""t"":764},{""x"":711,""y"":836,""t"":785},{""x"":682,""y"":839,""t"":828},{""x"":666,""y"":849,""t"":851},{""x"":664,""y"":846,""t"":890},{""x"":662,""y"":858,""t"":920},{""x"":665,""y"":859,""t"":968},{""x"":651,""y"":866,""t"":986},{""x"":620,""y"":855,""t"":1032},{""x"":608,""y"":831,""t"":1056},{""x"":588,""y"":818,""t"":1092},{""x"":586,""y"":838,""t"":1126},{""x"":601,""y"":857,""t"":1171},{""x"":754,""y"":822,""t"":1191},{""x"":903,""y"":771,""t"":1235},{""x"":1025,""y"":726,""t"":1260},{""x"":1139,""y"":676,""t"":1296},{""x"":1229,""y"":661,""t"":1329},{""x"":1296,""y"":651,""t"":1376},{""x"":1347,""y"":645,""t"":1395},{""x"":1392,""y"":638,""t"":1440},{""x"":1406,""y"":615,""t"":1465},{""x"":1431,""y"":614,""t"":1505},{""x"":1425,""y"":615,""t"":1531},{""x"":1457,""y"":607,""t"":1570},{""x"":1439,""y"":601,""t"":1599},{""x"":1443,""y"":588,""t"":1648},{""x"":1424,""y"":588,""t"":1667},{""x"":1409,""y"":610,""t"":1714},{""x"":1416,""y"":651,""t"":1736},{""x"":1394,""y"":647,""t"":1776},{""x"":1381,""y"":646,""t"":1803},{""x"":1362,""y"":651,""t"":1842},{""x"":1364,""y"":687,""t"":1871},{""x"":1364,""y"":730,""t"":1920},{""x"":1357,""y"":753,""t"":1938},{""x"":1346,""y"":759,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","54","142240","0.0-6.0-2.0-2.12","","","","","538","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","55","143257","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","56","145273","0.0-6.0-2.0-1.13","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1268,""y"":759,""t"":1},{""x"":1198,""y"":754,""t"":35},{""x"":1146,""y"":778,""t"":71},{""x"":1109,""y"":787,""t"":104},{""x"":1052,""y"":768,""t"":138},{""x"":1028,""y"":774,""t"":173},{""x"":1016,""y"":781,""t"":205},{""x"":1016,""y"":782,""t"":239},{""x"":1024,""y"":750,""t"":275},{""x"":1025,""y"":753,""t"":312},{""x"":1026,""y"":752,""t"":342},{""x"":1032,""y"":761,""t"":391},{""x"":1045,""y"":756,""t"":411},{""x"":1030,""y"":758,""t"":451},{""x"":1013,""y"":751,""t"":479},{""x"":1023,""y"":740,""t"":515},{""x"":1031,""y"":738,""t"":545},{""x"":1014,""y"":768,""t"":594},{""x"":984,""y"":761,""t"":612},{""x"":910,""y"":815,""t"":655},{""x"":853,""y"":848,""t"":682},{""x"":799,""y"":852,""t"":719},{""x"":750,""y"":850,""t"":749},{""x"":725,""y"":874,""t"":795},{""x"":708,""y"":877,""t"":819},{""x"":687,""y"":851,""t"":858},{""x"":670,""y"":879,""t"":885},{""x"":663,""y"":893,""t"":923},{""x"":646,""y"":863,""t"":953},{""x"":626,""y"":825,""t"":1000},{""x"":663,""y"":810,""t"":1021},{""x"":648,""y"":802,""t"":1064},{""x"":640,""y"":850,""t"":1090},{""x"":634,""y"":891,""t"":1124},{""x"":621,""y"":908,""t"":1157},{""x"":613,""y"":926,""t"":1205},{""x"":607,""y"":940,""t"":1225},{""x"":593,""y"":938,""t"":1265},{""x"":582,""y"":934,""t"":1293},{""x"":659,""y"":924,""t"":1343},{""x"":823,""y"":860,""t"":1363},{""x"":955,""y"":775,""t"":1405},{""x"":1096,""y"":734,""t"":1429},{""x"":1169,""y"":665,""t"":1468},{""x"":1251,""y"":604,""t"":1498},{""x"":1302,""y"":555,""t"":1546},{""x"":1360,""y"":554,""t"":1564},{""x"":1391,""y"":530,""t"":1608},{""x"":1401,""y"":498,""t"":1636},{""x"":1418,""y"":494,""t"":1670},{""x"":1437,""y"":531,""t"":1701},{""x"":1382,""y"":577,""t"":1750},{""x"":1311,""y"":616,""t"":1769},{""x"":1265,""y"":664,""t"":1811},{""x"":1208,""y"":695,""t"":1836},{""x"":1137,""y"":720,""t"":1875},{""x"":1080,""y"":718,""t"":1905},{""x"":1059,""y"":730,""t"":1951},{""x"":1039,""y"":752,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","57","147295","0.0-6.0-2.0-2.13","","","","","503","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","58","148301","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","59","150306","0.0-6.0-2.0-1.14","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1054,""y"":692,""t"":1},{""x"":1051,""y"":677,""t"":36},{""x"":1059,""y"":670,""t"":71},{""x"":1076,""y"":676,""t"":103},{""x"":1103,""y"":705,""t"":137},{""x"":1110,""y"":761,""t"":173},{""x"":1094,""y"":810,""t"":205},{""x"":1080,""y"":841,""t"":240},{""x"":1087,""y"":844,""t"":275},{""x"":1087,""y"":858,""t"":311},{""x"":981,""y"":862,""t"":342},{""x"":888,""y"":914,""t"":377},{""x"":803,""y"":934,""t"":423},{""x"":741,""y"":930,""t"":443},{""x"":693,""y"":925,""t"":487},{""x"":647,""y"":906,""t"":513},{""x"":663,""y"":895,""t"":552},{""x"":623,""y"":879,""t"":579},{""x"":596,""y"":855,""t"":616},{""x"":586,""y"":879,""t"":662},{""x"":582,""y"":897,""t"":681},{""x"":574,""y"":885,""t"":726},{""x"":556,""y"":873,""t"":752},{""x"":544,""y"":862,""t"":789},{""x"":567,""y"":831,""t"":818},{""x"":613,""y"":830,""t"":854},{""x"":636,""y"":822,""t"":885},{""x"":668,""y"":810,""t"":935},{""x"":687,""y"":797,""t"":952},{""x"":700,""y"":813,""t"":996},{""x"":705,""y"":834,""t"":1022},{""x"":661,""y"":834,""t"":1060},{""x"":665,""y"":840,""t"":1090},{""x"":639,""y"":825,""t"":1136},{""x"":700,""y"":825,""t"":1159},{""x"":834,""y"":845,""t"":1199},{""x"":943,""y"":830,""t"":1225},{""x"":1044,""y"":831,""t"":1263},{""x"":1125,""y"":825,""t"":1294},{""x"":1172,""y"":834,""t"":1339},{""x"":1218,""y"":785,""t"":1363},{""x"":1245,""y"":723,""t"":1402},{""x"":1230,""y"":714,""t"":1429},{""x"":1173,""y"":724,""t"":1466},{""x"":1114,""y"":733,""t"":1511},{""x"":1022,""y"":763,""t"":1531},{""x"":941,""y"":783,""t"":1574},{""x"":869,""y"":796,""t"":1600},{""x"":911,""y"":810,""t"":1636},{""x"":980,""y"":797,""t"":1670},{""x"":1063,""y"":758,""t"":1714},{""x"":1127,""y"":741,""t"":1736},{""x"":1170,""y"":712,""t"":1779},{""x"":1211,""y"":715,""t"":1804},{""x"":1256,""y"":711,""t"":1839},{""x"":1290,""y"":685,""t"":1873},{""x"":1296,""y"":673,""t"":1918},{""x"":1297,""y"":663,""t"":1938},{""x"":1300,""y"":653,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","60","152577","0.0-6.0-2.0-2.14","","","","","764","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","61","153595","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","62","155607","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1272,""y"":675,""t"":2},{""x"":1259,""y"":651,""t"":35},{""x"":1235,""y"":659,""t"":69},{""x"":1220,""y"":680,""t"":105},{""x"":1205,""y"":700,""t"":137},{""x"":1168,""y"":712,""t"":171},{""x"":1137,""y"":718,""t"":207},{""x"":1119,""y"":736,""t"":240},{""x"":1103,""y"":751,""t"":273},{""x"":1036,""y"":768,""t"":313},{""x"":925,""y"":804,""t"":342},{""x"":891,""y"":824,""t"":389},{""x"":798,""y"":839,""t"":411},{""x"":730,""y"":861,""t"":451},{""x"":674,""y"":868,""t"":478},{""x"":644,""y"":883,""t"":515},{""x"":615,""y"":880,""t"":545},{""x"":578,""y"":859,""t"":592},{""x"":572,""y"":845,""t"":612},{""x"":567,""y"":844,""t"":656},{""x"":566,""y"":852,""t"":681},{""x"":630,""y"":849,""t"":717},{""x"":714,""y"":831,""t"":763},{""x"":727,""y"":856,""t"":783},{""x"":774,""y"":849,""t"":827},{""x"":862,""y"":830,""t"":851},{""x"":958,""y"":832,""t"":888},{""x"":1048,""y"":809,""t"":921},{""x"":1149,""y"":769,""t"":967},{""x"":1231,""y"":736,""t"":986},{""x"":1284,""y"":735,""t"":1031},{""x"":1320,""y"":714,""t"":1057},{""x"":1347,""y"":708,""t"":1094},{""x"":1371,""y"":702,""t"":1124},{""x"":1387,""y"":702,""t"":1159},{""x"":1398,""y"":690,""t"":1206},{""x"":1403,""y"":681,""t"":1225},{""x"":1396,""y"":669,""t"":1269},{""x"":1389,""y"":687,""t"":1294},{""x"":1387,""y"":701,""t"":1334},{""x"":1369,""y"":702,""t"":1362},{""x"":1283,""y"":724,""t"":1397},{""x"":1181,""y"":779,""t"":1446},{""x"":1064,""y"":838,""t"":1464},{""x"":989,""y"":882,""t"":1508},{""x"":913,""y"":927,""t"":1533},{""x"":854,""y"":963,""t"":1571},{""x"":806,""y"":990,""t"":1599},{""x"":766,""y"":997,""t"":1637},{""x"":704,""y"":998,""t"":1667},{""x"":763,""y"":1011,""t"":1714},{""x"":846,""y"":971,""t"":1737},{""x"":916,""y"":929,""t"":1777},{""x"":973,""y"":896,""t"":1803},{""x"":1032,""y"":879,""t"":1839},{""x"":1079,""y"":856,""t"":1884},{""x"":1120,""y"":836,""t"":1905},{""x"":1144,""y"":810,""t"":1948},{""x"":1169,""y"":799,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","63","157678","0.0-6.0-2.0-2.15","","","","","551","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","64","158703","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","65","160708","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1189,""y"":824,""t"":1},{""x"":1190,""y"":781,""t"":37},{""x"":1190,""y"":795,""t"":69},{""x"":1183,""y"":792,""t"":103},{""x"":1176,""y"":765,""t"":139},{""x"":1184,""y"":777,""t"":171},{""x"":1177,""y"":771,""t"":206},{""x"":1166,""y"":770,""t"":241},{""x"":1135,""y"":779,""t"":273},{""x"":1132,""y"":773,""t"":310},{""x"":1129,""y"":760,""t"":343},{""x"":1032,""y"":782,""t"":387},{""x"":963,""y"":798,""t"":409},{""x"":890,""y"":835,""t"":452},{""x"":828,""y"":848,""t"":477},{""x"":763,""y"":869,""t"":514},{""x"":713,""y"":856,""t"":546},{""x"":664,""y"":912,""t"":595},{""x"":644,""y"":914,""t"":613},{""x"":626,""y"":878,""t"":655},{""x"":600,""y"":869,""t"":682},{""x"":556,""y"":883,""t"":720},{""x"":572,""y"":884,""t"":750},{""x"":568,""y"":873,""t"":796},{""x"":551,""y"":870,""t"":820},{""x"":656,""y"":861,""t"":860},{""x"":770,""y"":819,""t"":884},{""x"":913,""y"":822,""t"":921},{""x"":1030,""y"":805,""t"":956},{""x"":1119,""y"":783,""t"":1000},{""x"":1182,""y"":756,""t"":1022},{""x"":1231,""y"":721,""t"":1064},{""x"":1257,""y"":700,""t"":1089},{""x"":1303,""y"":668,""t"":1125},{""x"":1321,""y"":657,""t"":1173},{""x"":1331,""y"":649,""t"":1191},{""x"":1320,""y"":656,""t"":1234},{""x"":1350,""y"":653,""t"":1259},{""x"":1364,""y"":671,""t"":1298},{""x"":1370,""y"":672,""t"":1328},{""x"":1374,""y"":692,""t"":1376},{""x"":1364,""y"":674,""t"":1397},{""x"":1302,""y"":682,""t"":1438},{""x"":1214,""y"":685,""t"":1464},{""x"":1131,""y"":670,""t"":1503},{""x"":1060,""y"":658,""t"":1531},{""x"":1000,""y"":646,""t"":1579},{""x"":950,""y"":683,""t"":1598},{""x"":921,""y"":678,""t"":1642},{""x"":906,""y"":666,""t"":1667},{""x"":905,""y"":649,""t"":1703},{""x"":893,""y"":634,""t"":1737},{""x"":938,""y"":660,""t"":1782},{""x"":992,""y"":635,""t"":1803},{""x"":1073,""y"":658,""t"":1845},{""x"":1142,""y"":662,""t"":1872},{""x"":1199,""y"":657,""t"":1906},{""x"":1240,""y"":651,""t"":1955},{""x"":1271,""y"":645,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","66","162730","0.0-6.0-2.0-2.16","","","","","505","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","67","163758","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""4""]","1500","color","2","","","","","",""
