"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","28","197764","0.0-6.0-2.0-1.1","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1010,""y"":596,""t"":5},{""x"":1025,""y"":553,""t"":45},{""x"":1092,""y"":555,""t"":72},{""x"":1068,""y"":495,""t"":106},{""x"":1102,""y"":507,""t"":140},{""x"":1119,""y"":464,""t"":173},{""x"":1148,""y"":460,""t"":208},{""x"":1174,""y"":450,""t"":242},{""x"":1223,""y"":426,""t"":276},{""x"":1216,""y"":410,""t"":310},{""x"":1172,""y"":387,""t"":343},{""x"":1194,""y"":439,""t"":377},{""x"":1122,""y"":396,""t"":412},{""x"":1108,""y"":581,""t"":446},{""x"":922,""y"":845,""t"":481},{""x"":764,""y"":1067,""t"":512},{""x"":724,""y"":1247,""t"":547},{""x"":703,""y"":1296,""t"":582},{""x"":759,""y"":1368,""t"":615},{""x"":789,""y"":1401,""t"":650},{""x"":820,""y"":1330,""t"":684},{""x"":843,""y"":1207,""t"":717},{""x"":896,""y"":1040,""t"":751},{""x"":937,""y"":832,""t"":787},{""x"":1008,""y"":772,""t"":820},{""x"":1004,""y"":623,""t"":854},{""x"":1006,""y"":498,""t"":887},{""x"":1013,""y"":437,""t"":919},{""x"":1082,""y"":403,""t"":956},{""x"":1112,""y"":363,""t"":991},{""x"":1180,""y"":374,""t"":1023},{""x"":1208,""y"":359,""t"":1059},{""x"":1214,""y"":345,""t"":1091},{""x"":1297,""y"":415,""t"":1126},{""x"":1288,""y"":411,""t"":1160},{""x"":1247,""y"":360,""t"":1194},{""x"":1242,""y"":356,""t"":1227},{""x"":1255,""y"":364,""t"":1263},{""x"":1220,""y"":320,""t"":1296},{""x"":1242,""y"":330,""t"":1330},{""x"":1222,""y"":351,""t"":1364},{""x"":1181,""y"":364,""t"":1398},{""x"":1201,""y"":375,""t"":1431},{""x"":1253,""y"":386,""t"":1470},{""x"":1261,""y"":407,""t"":1500},{""x"":1262,""y"":410,""t"":1534},{""x"":1288,""y"":425,""t"":1568},{""x"":1247,""y"":415,""t"":1601},{""x"":1248,""y"":429,""t"":1636},{""x"":1299,""y"":420,""t"":1669},{""x"":1264,""y"":407,""t"":1704},{""x"":1284,""y"":400,""t"":1738},{""x"":1316,""y"":387,""t"":1771},{""x"":1342,""y"":375,""t"":1806},{""x"":1316,""y"":389,""t"":1839},{""x"":1314,""y"":406,""t"":1874},{""x"":1321,""y"":430,""t"":1908},{""x"":1346,""y"":446,""t"":1942},{""x"":1350,""y"":435,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","29","199878","0.0-6.0-2.0-2.1","","","","","607","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","30","200887","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","31","202894","0.0-6.0-2.0-1.2","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1342,""y"":493,""t"":4},{""x"":1325,""y"":500,""t"":39},{""x"":1282,""y"":486,""t"":72},{""x"":1298,""y"":535,""t"":106},{""x"":1283,""y"":553,""t"":141},{""x"":1233,""y"":516,""t"":175},{""x"":1212,""y"":569,""t"":207},{""x"":1202,""y"":582,""t"":242},{""x"":1226,""y"":617,""t"":276},{""x"":1221,""y"":592,""t"":311},{""x"":1247,""y"":559,""t"":343},{""x"":1247,""y"":580,""t"":378},{""x"":1215,""y"":577,""t"":412},{""x"":1244,""y"":606,""t"":445},{""x"":1243,""y"":586,""t"":480},{""x"":1267,""y"":586,""t"":513},{""x"":1274,""y"":561,""t"":547},{""x"":1180,""y"":529,""t"":582},{""x"":1184,""y"":528,""t"":615},{""x"":1182,""y"":568,""t"":649},{""x"":1199,""y"":563,""t"":684},{""x"":1195,""y"":535,""t"":717},{""x"":1205,""y"":548,""t"":751},{""x"":1219,""y"":551,""t"":785},{""x"":1194,""y"":515,""t"":819},{""x"":1192,""y"":528,""t"":853},{""x"":1238,""y"":510,""t"":888},{""x"":1250,""y"":474,""t"":922},{""x"":1287,""y"":465,""t"":954},{""x"":1299,""y"":427,""t"":990},{""x"":1303,""y"":463,""t"":1024},{""x"":1320,""y"":536,""t"":1057},{""x"":1273,""y"":490,""t"":1092},{""x"":1267,""y"":439,""t"":1125},{""x"":1308,""y"":449,""t"":1160},{""x"":1263,""y"":489,""t"":1193},{""x"":1271,""y"":491,""t"":1227},{""x"":1311,""y"":498,""t"":1261},{""x"":1276,""y"":473,""t"":1296},{""x"":1201,""y"":446,""t"":1330},{""x"":1137,""y"":423,""t"":1362},{""x"":1057,""y"":396,""t"":1397},{""x"":1120,""y"":432,""t"":1431},{""x"":1093,""y"":446,""t"":1466},{""x"":1048,""y"":429,""t"":1499},{""x"":1054,""y"":436,""t"":1533},{""x"":1054,""y"":441,""t"":1568},{""x"":1051,""y"":488,""t"":1602},{""x"":1038,""y"":443,""t"":1636},{""x"":1037,""y"":452,""t"":1669},{""x"":1051,""y"":487,""t"":1704},{""x"":1038,""y"":522,""t"":1738},{""x"":1051,""y"":561,""t"":1772},{""x"":1095,""y"":564,""t"":1805},{""x"":1119,""y"":582,""t"":1840},{""x"":1096,""y"":578,""t"":1874},{""x"":1131,""y"":589,""t"":1909},{""x"":1116,""y"":570,""t"":1942},{""x"":1076,""y"":582,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","32","204894","0.0-6.0-2.0-2.2","","","","","493","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","33","205901","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","34","207910","0.0-6.0-2.0-1.3","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1042,""y"":555,""t"":4},{""x"":1011,""y"":531,""t"":41},{""x"":950,""y"":493,""t"":73},{""x"":964,""y"":510,""t"":106},{""x"":949,""y"":504,""t"":139},{""x"":925,""y"":452,""t"":174},{""x"":972,""y"":510,""t"":209},{""x"":964,""y"":517,""t"":243},{""x"":998,""y"":571,""t"":276},{""x"":1027,""y"":618,""t"":308},{""x"":1032,""y"":710,""t"":344},{""x"":1112,""y"":753,""t"":378},{""x"":1121,""y"":743,""t"":412},{""x"":1117,""y"":753,""t"":445},{""x"":1014,""y"":791,""t"":479},{""x"":971,""y"":968,""t"":514},{""x"":785,""y"":1153,""t"":548},{""x"":644,""y"":1341,""t"":582},{""x"":564,""y"":1462,""t"":616},{""x"":579,""y"":1526,""t"":650},{""x"":604,""y"":1636,""t"":682},{""x"":705,""y"":1661,""t"":718},{""x"":745,""y"":1437,""t"":753},{""x"":794,""y"":1214,""t"":786},{""x"":808,""y"":1096,""t"":820},{""x"":813,""y"":906,""t"":854},{""x"":793,""y"":736,""t"":888},{""x"":831,""y"":577,""t"":922},{""x"":852,""y"":457,""t"":956},{""x"":793,""y"":321,""t"":989},{""x"":837,""y"":289,""t"":1023},{""x"":905,""y"":306,""t"":1058},{""x"":952,""y"":319,""t"":1092},{""x"":911,""y"":274,""t"":1126},{""x"":923,""y"":253,""t"":1160},{""x"":1005,""y"":261,""t"":1194},{""x"":999,""y"":309,""t"":1227},{""x"":1012,""y"":296,""t"":1262},{""x"":993,""y"":328,""t"":1296},{""x"":1041,""y"":373,""t"":1330},{""x"":1038,""y"":411,""t"":1363},{""x"":1032,""y"":448,""t"":1398},{""x"":1039,""y"":521,""t"":1433},{""x"":1061,""y"":556,""t"":1466},{""x"":1057,""y"":571,""t"":1500},{""x"":1065,""y"":529,""t"":1534},{""x"":1042,""y"":514,""t"":1568},{""x"":1094,""y"":534,""t"":1602},{""x"":1143,""y"":546,""t"":1637},{""x"":1143,""y"":515,""t"":1670},{""x"":1094,""y"":469,""t"":1703},{""x"":1123,""y"":528,""t"":1738},{""x"":1143,""y"":602,""t"":1772},{""x"":1087,""y"":627,""t"":1806},{""x"":1145,""y"":630,""t"":1841},{""x"":1225,""y"":669,""t"":1871},{""x"":1235,""y"":666,""t"":1908},{""x"":1181,""y"":628,""t"":1941},{""x"":1127,""y"":569,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","35","209878","0.0-6.0-2.0-2.3","","","","","461","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","36","210886","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","37","212893","0.0-6.0-2.0-1.4","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1104,""y"":506,""t"":4},{""x"":1139,""y"":440,""t"":38},{""x"":1177,""y"":446,""t"":73},{""x"":1164,""y"":408,""t"":107},{""x"":1113,""y"":407,""t"":139},{""x"":1134,""y"":425,""t"":173},{""x"":1126,""y"":391,""t"":207},{""x"":1206,""y"":433,""t"":241},{""x"":1207,""y"":427,""t"":275},{""x"":1175,""y"":475,""t"":309},{""x"":1180,""y"":466,""t"":344},{""x"":1134,""y"":404,""t"":378},{""x"":1098,""y"":393,""t"":411},{""x"":1065,""y"":370,""t"":446},{""x"":1062,""y"":376,""t"":479},{""x"":1089,""y"":376,""t"":514},{""x"":1106,""y"":422,""t"":547},{""x"":1108,""y"":435,""t"":582},{""x"":1109,""y"":427,""t"":615},{""x"":1100,""y"":463,""t"":650},{""x"":1118,""y"":488,""t"":684},{""x"":1141,""y"":476,""t"":719},{""x"":1173,""y"":526,""t"":751},{""x"":1146,""y"":509,""t"":786},{""x"":1164,""y"":501,""t"":820},{""x"":1179,""y"":457,""t"":854},{""x"":1171,""y"":492,""t"":888},{""x"":1084,""y"":432,""t"":922},{""x"":1040,""y"":414,""t"":956},{""x"":1055,""y"":456,""t"":990},{""x"":1004,""y"":410,""t"":1024},{""x"":974,""y"":358,""t"":1058},{""x"":963,""y"":337,""t"":1092},{""x"":987,""y"":353,""t"":1125},{""x"":978,""y"":364,""t"":1160},{""x"":991,""y"":337,""t"":1195},{""x"":1029,""y"":339,""t"":1228},{""x"":1063,""y"":342,""t"":1259},{""x"":1089,""y"":356,""t"":1296},{""x"":1098,""y"":347,""t"":1329},{""x"":1118,""y"":335,""t"":1364},{""x"":1115,""y"":320,""t"":1398},{""x"":1136,""y"":366,""t"":1432},{""x"":1137,""y"":365,""t"":1466},{""x"":1190,""y"":406,""t"":1500},{""x"":1199,""y"":437,""t"":1534},{""x"":1158,""y"":463,""t"":1568},{""x"":1201,""y"":479,""t"":1602},{""x"":1221,""y"":457,""t"":1636},{""x"":1254,""y"":409,""t"":1668},{""x"":1241,""y"":387,""t"":1704},{""x"":1151,""y"":344,""t"":1738},{""x"":1116,""y"":359,""t"":1772},{""x"":1103,""y"":336,""t"":1805},{""x"":1075,""y"":395,""t"":1839},{""x"":1067,""y"":358,""t"":1873},{""x"":1061,""y"":369,""t"":1908},{""x"":1080,""y"":387,""t"":1941},{""x"":1056,""y"":379,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","38","214926","0.0-6.0-2.0-2.4","","","","","527","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","39","215933","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","40","217940","0.0-6.0-2.0-1.5","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1048,""y"":345,""t"":5},{""x"":1044,""y"":350,""t"":40},{""x"":1059,""y"":334,""t"":71},{""x"":1047,""y"":290,""t"":105},{""x"":1020,""y"":302,""t"":140},{""x"":1037,""y"":285,""t"":174},{""x"":1055,""y"":274,""t"":209},{""x"":1110,""y"":279,""t"":241},{""x"":1134,""y"":315,""t"":276},{""x"":1073,""y"":352,""t"":310},{""x"":1082,""y"":355,""t"":344},{""x"":1074,""y"":383,""t"":377},{""x"":1115,""y"":430,""t"":412},{""x"":1097,""y"":441,""t"":447},{""x"":1073,""y"":452,""t"":479},{""x"":1109,""y"":475,""t"":514},{""x"":1078,""y"":477,""t"":548},{""x"":1052,""y"":476,""t"":580},{""x"":1007,""y"":444,""t"":616},{""x"":999,""y"":467,""t"":650},{""x"":984,""y"":427,""t"":684},{""x"":994,""y"":409,""t"":717},{""x"":1015,""y"":422,""t"":752},{""x"":1016,""y"":444,""t"":786},{""x"":993,""y"":416,""t"":820},{""x"":977,""y"":371,""t"":854},{""x"":944,""y"":337,""t"":888},{""x"":973,""y"":357,""t"":921},{""x"":999,""y"":375,""t"":954},{""x"":997,""y"":374,""t"":990},{""x"":1016,""y"":383,""t"":1023},{""x"":1023,""y"":335,""t"":1058},{""x"":1042,""y"":356,""t"":1092},{""x"":1054,""y"":351,""t"":1126},{""x"":1063,""y"":366,""t"":1160},{""x"":992,""y"":386,""t"":1194},{""x"":978,""y"":386,""t"":1228},{""x"":966,""y"":395,""t"":1262},{""x"":969,""y"":442,""t"":1296},{""x"":962,""y"":407,""t"":1329},{""x"":981,""y"":420,""t"":1364},{""x"":963,""y"":433,""t"":1398},{""x"":1005,""y"":441,""t"":1432},{""x"":1025,""y"":427,""t"":1466},{""x"":999,""y"":424,""t"":1500},{""x"":949,""y"":384,""t"":1533},{""x"":912,""y"":371,""t"":1567},{""x"":898,""y"":373,""t"":1602},{""x"":887,""y"":384,""t"":1636},{""x"":927,""y"":409,""t"":1670},{""x"":927,""y"":428,""t"":1704},{""x"":894,""y"":441,""t"":1738},{""x"":896,""y"":412,""t"":1771},{""x"":966,""y"":436,""t"":1806},{""x"":992,""y"":404,""t"":1840},{""x"":1050,""y"":390,""t"":1873},{""x"":1008,""y"":361,""t"":1908},{""x"":998,""y"":408,""t"":1942},{""x"":1043,""y"":423,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","41","219926","0.0-6.0-2.0-2.5","","","","","479","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","42","220932","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","43","222940","0.0-6.0-2.0-1.6","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1083,""y"":476,""t"":4},{""x"":1084,""y"":431,""t"":38},{""x"":1060,""y"":461,""t"":72},{""x"":1003,""y"":455,""t"":107},{""x"":1013,""y"":475,""t"":140},{""x"":965,""y"":453,""t"":174},{""x"":981,""y"":492,""t"":208},{""x"":991,""y"":478,""t"":242},{""x"":1008,""y"":496,""t"":275},{""x"":972,""y"":477,""t"":310},{""x"":954,""y"":442,""t"":344},{""x"":960,""y"":448,""t"":378},{""x"":911,""y"":431,""t"":412},{""x"":908,""y"":443,""t"":445},{""x"":905,""y"":440,""t"":481},{""x"":898,""y"":499,""t"":514},{""x"":935,""y"":514,""t"":548},{""x"":912,""y"":497,""t"":582},{""x"":950,""y"":487,""t"":615},{""x"":939,""y"":481,""t"":649},{""x"":998,""y"":512,""t"":683},{""x"":1025,""y"":513,""t"":715},{""x"":1009,""y"":493,""t"":752},{""x"":1022,""y"":470,""t"":785},{""x"":1021,""y"":476,""t"":820},{""x"":1015,""y"":473,""t"":853},{""x"":1022,""y"":471,""t"":887},{""x"":999,""y"":484,""t"":921},{""x"":993,""y"":494,""t"":955},{""x"":1030,""y"":530,""t"":989},{""x"":1057,""y"":556,""t"":1024},{""x"":1041,""y"":530,""t"":1058},{""x"":1048,""y"":499,""t"":1091},{""x"":1036,""y"":455,""t"":1124},{""x"":1055,""y"":443,""t"":1159},{""x"":1043,""y"":452,""t"":1194},{""x"":1048,""y"":455,""t"":1227},{""x"":986,""y"":424,""t"":1262},{""x"":955,""y"":446,""t"":1296},{""x"":920,""y"":486,""t"":1330},{""x"":838,""y"":461,""t"":1364},{""x"":814,""y"":478,""t"":1398},{""x"":780,""y"":468,""t"":1432},{""x"":778,""y"":497,""t"":1465},{""x"":726,""y"":507,""t"":1500},{""x"":726,""y"":514,""t"":1535},{""x"":706,""y"":479,""t"":1568},{""x"":643,""y"":626,""t"":1602},{""x"":657,""y"":821,""t"":1636},{""x"":643,""y"":1102,""t"":1670},{""x"":608,""y"":1346,""t"":1704},{""x"":581,""y"":1390,""t"":1738},{""x"":611,""y"":1382,""t"":1771},{""x"":646,""y"":1363,""t"":1806},{""x"":716,""y"":1309,""t"":1839},{""x"":775,""y"":1201,""t"":1874},{""x"":774,""y"":1055,""t"":1908},{""x"":776,""y"":904,""t"":1942},{""x"":826,""y"":787,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","44","224862","0.0-6.0-2.0-2.6","","","","","416","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","45","225871","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","46","227879","0.0-6.0-2.0-1.7","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":904,""y"":661,""t"":4},{""x"":923,""y"":561,""t"":42},{""x"":948,""y"":456,""t"":72},{""x"":967,""y"":379,""t"":105},{""x"":992,""y"":310,""t"":140},{""x"":1011,""y"":312,""t"":174},{""x"":1032,""y"":296,""t"":208},{""x"":1050,""y"":312,""t"":242},{""x"":1008,""y"":307,""t"":275},{""x"":982,""y"":282,""t"":310},{""x"":989,""y"":271,""t"":343},{""x"":997,""y"":304,""t"":378},{""x"":1011,""y"":351,""t"":412},{""x"":998,""y"":359,""t"":446},{""x"":973,""y"":361,""t"":481},{""x"":952,""y"":364,""t"":512},{""x"":978,""y"":371,""t"":548},{""x"":950,""y"":364,""t"":582},{""x"":983,""y"":320,""t"":616},{""x"":1032,""y"":361,""t"":650},{""x"":1063,""y"":452,""t"":684},{""x"":1128,""y"":539,""t"":718},{""x"":1115,""y"":579,""t"":753},{""x"":1135,""y"":562,""t"":786},{""x"":1211,""y"":533,""t"":820},{""x"":1243,""y"":544,""t"":854},{""x"":1198,""y"":523,""t"":888},{""x"":1156,""y"":504,""t"":920},{""x"":1137,""y"":504,""t"":956},{""x"":1134,""y"":466,""t"":989},{""x"":1137,""y"":425,""t"":1025},{""x"":1148,""y"":397,""t"":1058},{""x"":1178,""y"":386,""t"":1092},{""x"":1120,""y"":360,""t"":1126},{""x"":1178,""y"":396,""t"":1160},{""x"":1210,""y"":439,""t"":1194},{""x"":1271,""y"":441,""t"":1229},{""x"":1313,""y"":471,""t"":1263},{""x"":1375,""y"":521,""t"":1296},{""x"":1411,""y"":566,""t"":1330},{""x"":1391,""y"":550,""t"":1364},{""x"":1347,""y"":507,""t"":1398},{""x"":1358,""y"":485,""t"":1431},{""x"":1355,""y"":482,""t"":1466},{""x"":1354,""y"":472,""t"":1500},{""x"":1381,""y"":492,""t"":1535},{""x"":1342,""y"":500,""t"":1568},{""x"":1284,""y"":489,""t"":1602},{""x"":1254,""y"":483,""t"":1635},{""x"":1270,""y"":536,""t"":1669},{""x"":1258,""y"":518,""t"":1704},{""x"":1335,""y"":570,""t"":1738},{""x"":1347,""y"":532,""t"":1771},{""x"":1378,""y"":534,""t"":1807},{""x"":1328,""y"":524,""t"":1840},{""x"":1202,""y"":541,""t"":1874},{""x"":1090,""y"":475,""t"":1907},{""x"":1075,""y"":536,""t"":1941},{""x"":1063,""y"":494,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","47","229846","0.0-6.0-2.0-2.7","","","","","459","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","48","230855","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
