"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","106","216244","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","107","218258","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1143,""y"":588,""t"":5},{""x"":1059,""y"":604,""t"":39},{""x"":989,""y"":608,""t"":86},{""x"":925,""y"":609,""t"":117},{""x"":913,""y"":629,""t"":146},{""x"":871,""y"":606,""t"":175},{""x"":832,""y"":614,""t"":221},{""x"":804,""y"":602,""t"":250},{""x"":784,""y"":590,""t"":279},{""x"":782,""y"":586,""t"":311},{""x"":797,""y"":560,""t"":357},{""x"":853,""y"":580,""t"":380},{""x"":963,""y"":547,""t"":411},{""x"":1054,""y"":529,""t"":453},{""x"":1138,""y"":532,""t"":480},{""x"":1208,""y"":557,""t"":522},{""x"":1238,""y"":562,""t"":549},{""x"":1289,""y"":570,""t"":582},{""x"":1306,""y"":565,""t"":622},{""x"":1327,""y"":572,""t"":650},{""x"":1345,""y"":571,""t"":695},{""x"":1359,""y"":555,""t"":724},{""x"":1361,""y"":533,""t"":751},{""x"":1358,""y"":538,""t"":794},{""x"":1367,""y"":545,""t"":821},{""x"":1351,""y"":548,""t"":861},{""x"":1338,""y"":541,""t"":889},{""x"":1328,""y"":544,""t"":923},{""x"":1308,""y"":557,""t"":964},{""x"":1301,""y"":571,""t"":988},{""x"":1260,""y"":577,""t"":1027},{""x"":1190,""y"":600,""t"":1058},{""x"":1122,""y"":598,""t"":1098},{""x"":1079,""y"":595,""t"":1126},{""x"":1051,""y"":618,""t"":1167},{""x"":1040,""y"":608,""t"":1194},{""x"":1021,""y"":605,""t"":1233},{""x"":993,""y"":607,""t"":1262},{""x"":992,""y"":613,""t"":1300},{""x"":962,""y"":628,""t"":1330},{""x"":978,""y"":626,""t"":1364},{""x"":1038,""y"":605,""t"":1408},{""x"":1115,""y"":580,""t"":1437},{""x"":1140,""y"":576,""t"":1466},{""x"":1141,""y"":599,""t"":1502},{""x"":1188,""y"":575,""t"":1534},{""x"":1239,""y"":548,""t"":1571},{""x"":1280,""y"":526,""t"":1599},{""x"":1287,""y"":529,""t"":1635},{""x"":1273,""y"":553,""t"":1684},{""x"":1254,""y"":602,""t"":1708},{""x"":1198,""y"":663,""t"":1738},{""x"":1141,""y"":749,""t"":1781},{""x"":1100,""y"":806,""t"":1807},{""x"":1087,""y"":844,""t"":1839},{""x"":1098,""y"":841,""t"":1878},{""x"":1134,""y"":814,""t"":1908},{""x"":1158,""y"":782,""t"":1957},{""x"":1208,""y"":748,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","108","220262","0.0-6.0-2.0-2.31","","","","","494","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","109","221298","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","110","223312","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1160,""y"":750,""t"":5},{""x"":1115,""y"":709,""t"":39},{""x"":1064,""y"":677,""t"":85},{""x"":1034,""y"":707,""t"":113},{""x"":1020,""y"":751,""t"":141},{""x"":1004,""y"":721,""t"":174},{""x"":1007,""y"":708,""t"":213},{""x"":993,""y"":666,""t"":241},{""x"":972,""y"":627,""t"":279},{""x"":957,""y"":658,""t"":311},{""x"":917,""y"":710,""t"":348},{""x"":906,""y"":754,""t"":376},{""x"":852,""y"":695,""t"":418},{""x"":902,""y"":729,""t"":446},{""x"":1004,""y"":669,""t"":481},{""x"":1113,""y"":672,""t"":520},{""x"":1173,""y"":643,""t"":548},{""x"":1226,""y"":679,""t"":587},{""x"":1268,""y"":647,""t"":616},{""x"":1306,""y"":680,""t"":652},{""x"":1328,""y"":645,""t"":684},{""x"":1343,""y"":616,""t"":722},{""x"":1344,""y"":586,""t"":752},{""x"":1346,""y"":551,""t"":793},{""x"":1349,""y"":533,""t"":819},{""x"":1346,""y"":505,""t"":859},{""x"":1332,""y"":495,""t"":888},{""x"":1337,""y"":537,""t"":923},{""x"":1337,""y"":530,""t"":956},{""x"":1231,""y"":596,""t"":995},{""x"":1123,""y"":564,""t"":1025},{""x"":1038,""y"":527,""t"":1069},{""x"":965,""y"":502,""t"":1097},{""x"":900,""y"":470,""t"":1125},{""x"":872,""y"":519,""t"":1169},{""x"":861,""y"":563,""t"":1193},{""x"":858,""y"":611,""t"":1228},{""x"":849,""y"":617,""t"":1279},{""x"":848,""y"":648,""t"":1297},{""x"":862,""y"":690,""t"":1343},{""x"":909,""y"":658,""t"":1365},{""x"":932,""y"":698,""t"":1398},{""x"":960,""y"":712,""t"":1443},{""x"":968,""y"":745,""t"":1468},{""x"":1004,""y"":731,""t"":1500},{""x"":1005,""y"":774,""t"":1543},{""x"":1044,""y"":728,""t"":1571},{""x"":1042,""y"":678,""t"":1602},{""x"":1078,""y"":623,""t"":1646},{""x"":1092,""y"":596,""t"":1673},{""x"":1081,""y"":571,""t"":1704},{""x"":1081,""y"":545,""t"":1747},{""x"":1065,""y"":533,""t"":1771},{""x"":1077,""y"":548,""t"":1814},{""x"":1112,""y"":540,""t"":1842},{""x"":1158,""y"":516,""t"":1873},{""x"":1194,""y"":500,""t"":1913},{""x"":1223,""y"":491,""t"":1942},{""x"":1262,""y"":476,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","111","225254","0.0-6.0-2.0-2.32","","","","","430","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","112","226291","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","113","228303","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1150,""y"":524,""t"":4},{""x"":1101,""y"":571,""t"":40},{""x"":1066,""y"":611,""t"":86},{""x"":1036,""y"":640,""t"":115},{""x"":1003,""y"":678,""t"":141},{""x"":974,""y"":701,""t"":189},{""x"":951,""y"":719,""t"":208},{""x"":903,""y"":760,""t"":259},{""x"":867,""y"":774,""t"":278},{""x"":836,""y"":775,""t"":310},{""x"":823,""y"":796,""t"":360},{""x"":802,""y"":802,""t"":384},{""x"":813,""y"":795,""t"":413},{""x"":853,""y"":806,""t"":459},{""x"":961,""y"":790,""t"":486},{""x"":1065,""y"":783,""t"":515},{""x"":1151,""y"":764,""t"":560},{""x"":1219,""y"":769,""t"":583},{""x"":1268,""y"":763,""t"":628},{""x"":1307,""y"":739,""t"":655},{""x"":1316,""y"":704,""t"":683},{""x"":1330,""y"":699,""t"":727},{""x"":1330,""y"":688,""t"":756},{""x"":1335,""y"":670,""t"":786},{""x"":1334,""y"":669,""t"":827},{""x"":1336,""y"":656,""t"":854},{""x"":1337,""y"":653,""t"":891},{""x"":1336,""y"":651,""t"":920},{""x"":1322,""y"":668,""t"":962},{""x"":1252,""y"":734,""t"":989},{""x"":1152,""y"":774,""t"":1029},{""x"":1073,""y"":768,""t"":1058},{""x"":984,""y"":761,""t"":1099},{""x"":905,""y"":733,""t"":1127},{""x"":840,""y"":688,""t"":1163},{""x"":790,""y"":650,""t"":1192},{""x"":743,""y"":597,""t"":1245},{""x"":708,""y"":552,""t"":1263},{""x"":690,""y"":509,""t"":1309},{""x"":683,""y"":504,""t"":1336},{""x"":683,""y"":502,""t"":1361},{""x"":688,""y"":523,""t"":1400},{""x"":721,""y"":525,""t"":1432},{""x"":729,""y"":568,""t"":1467},{""x"":813,""y"":591,""t"":1517},{""x"":885,""y"":610,""t"":1535},{""x"":959,""y"":616,""t"":1581},{""x"":1012,""y"":609,""t"":1607},{""x"":1047,""y"":600,""t"":1636},{""x"":1097,""y"":575,""t"":1680},{""x"":1092,""y"":578,""t"":1708},{""x"":1112,""y"":576,""t"":1738},{""x"":1123,""y"":584,""t"":1771},{""x"":1189,""y"":583,""t"":1821},{""x"":1237,""y"":597,""t"":1848},{""x"":1284,""y"":622,""t"":1874},{""x"":1314,""y"":644,""t"":1917},{""x"":1336,""y"":658,""t"":1941},{""x"":1349,""y"":671,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","114","230310","0.0-6.0-2.0-2.33","","","","","492","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","115","231330","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","116","233338","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1255,""y"":708,""t"":4},{""x"":1152,""y"":718,""t"":40},{""x"":1018,""y"":741,""t"":86},{""x"":938,""y"":739,""t"":114},{""x"":864,""y"":753,""t"":144},{""x"":848,""y"":763,""t"":174},{""x"":786,""y"":764,""t"":213},{""x"":790,""y"":761,""t"":242},{""x"":750,""y"":745,""t"":286},{""x"":742,""y"":747,""t"":314},{""x"":749,""y"":749,""t"":344},{""x"":773,""y"":747,""t"":390},{""x"":783,""y"":736,""t"":418},{""x"":816,""y"":730,""t"":446},{""x"":897,""y"":749,""t"":490},{""x"":1005,""y"":733,""t"":519},{""x"":1092,""y"":702,""t"":548},{""x"":1163,""y"":682,""t"":587},{""x"":1207,""y"":671,""t"":616},{""x"":1241,""y"":666,""t"":660},{""x"":1262,""y"":666,""t"":688},{""x"":1290,""y"":663,""t"":719},{""x"":1311,""y"":639,""t"":762},{""x"":1325,""y"":628,""t"":790},{""x"":1333,""y"":635,""t"":820},{""x"":1345,""y"":664,""t"":860},{""x"":1351,""y"":654,""t"":885},{""x"":1347,""y"":667,""t"":923},{""x"":1339,""y"":673,""t"":956},{""x"":1338,""y"":666,""t"":1005},{""x"":1335,""y"":672,""t"":1029},{""x"":1331,""y"":677,""t"":1056},{""x"":1318,""y"":680,""t"":1098},{""x"":1313,""y"":680,""t"":1126},{""x"":1236,""y"":748,""t"":1164},{""x"":1145,""y"":772,""t"":1193},{""x"":1085,""y"":797,""t"":1228},{""x"":1095,""y"":829,""t"":1277},{""x"":1098,""y"":773,""t"":1304},{""x"":1149,""y"":791,""t"":1330},{""x"":1203,""y"":798,""t"":1373},{""x"":1245,""y"":801,""t"":1400},{""x"":1267,""y"":802,""t"":1432},{""x"":1299,""y"":810,""t"":1468},{""x"":1337,""y"":832,""t"":1499},{""x"":1364,""y"":827,""t"":1549},{""x"":1387,""y"":824,""t"":1573},{""x"":1390,""y"":814,""t"":1602},{""x"":1389,""y"":811,""t"":1645},{""x"":1393,""y"":801,""t"":1670},{""x"":1396,""y"":782,""t"":1710},{""x"":1364,""y"":764,""t"":1738},{""x"":1372,""y"":743,""t"":1781},{""x"":1377,""y"":742,""t"":1810},{""x"":1354,""y"":742,""t"":1840},{""x"":1339,""y"":744,""t"":1885},{""x"":1329,""y"":766,""t"":1911},{""x"":1331,""y"":795,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","117","235286","0.0-6.0-2.0-2.34","","","","","428","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","118","236308","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","119","238316","0.0-6.0-2.0-1.35","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1260,""y"":773,""t"":5},{""x"":1197,""y"":738,""t"":46},{""x"":1145,""y"":706,""t"":73},{""x"":1088,""y"":723,""t"":117},{""x"":1066,""y"":691,""t"":147},{""x"":1028,""y"":674,""t"":174},{""x"":995,""y"":675,""t"":218},{""x"":947,""y"":688,""t"":246},{""x"":905,""y"":669,""t"":276},{""x"":842,""y"":666,""t"":315},{""x"":803,""y"":633,""t"":343},{""x"":790,""y"":643,""t"":378},{""x"":789,""y"":638,""t"":429},{""x"":764,""y"":660,""t"":452},{""x"":801,""y"":665,""t"":480},{""x"":875,""y"":681,""t"":519},{""x"":966,""y"":680,""t"":548},{""x"":1045,""y"":648,""t"":586},{""x"":1104,""y"":617,""t"":614},{""x"":1181,""y"":609,""t"":650},{""x"":1238,""y"":621,""t"":701},{""x"":1282,""y"":632,""t"":718},{""x"":1305,""y"":629,""t"":764},{""x"":1316,""y"":616,""t"":791},{""x"":1327,""y"":616,""t"":820},{""x"":1336,""y"":617,""t"":859},{""x"":1335,""y"":605,""t"":886},{""x"":1339,""y"":603,""t"":922},{""x"":1348,""y"":608,""t"":972},{""x"":1354,""y"":613,""t"":990},{""x"":1354,""y"":627,""t"":1036},{""x"":1344,""y"":641,""t"":1063},{""x"":1344,""y"":660,""t"":1091},{""x"":1332,""y"":636,""t"":1134},{""x"":1332,""y"":624,""t"":1159},{""x"":1276,""y"":698,""t"":1203},{""x"":1202,""y"":736,""t"":1231},{""x"":1119,""y"":777,""t"":1262},{""x"":1039,""y"":839,""t"":1304},{""x"":971,""y"":863,""t"":1330},{""x"":941,""y"":873,""t"":1374},{""x"":899,""y"":838,""t"":1401},{""x"":897,""y"":810,""t"":1432},{""x"":878,""y"":823,""t"":1473},{""x"":867,""y"":807,""t"":1500},{""x"":879,""y"":761,""t"":1542},{""x"":864,""y"":759,""t"":1570},{""x"":942,""y"":738,""t"":1602},{""x"":1025,""y"":700,""t"":1646},{""x"":1089,""y"":657,""t"":1672},{""x"":1163,""y"":637,""t"":1704},{""x"":1226,""y"":623,""t"":1748},{""x"":1264,""y"":601,""t"":1776},{""x"":1293,""y"":614,""t"":1805},{""x"":1302,""y"":628,""t"":1848},{""x"":1315,""y"":630,""t"":1874},{""x"":1322,""y"":624,""t"":1913},{""x"":1336,""y"":612,""t"":1942},{""x"":1343,""y"":615,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","240286","0.0-6.0-2.0-2.35","","","","","453","5","","","","","","","","","","","","","","","","","true","red","5"
"true","fullscreen","121","240790","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","122","242480","0.0-8.0","","","","","1689","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
