"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","168","419348","0.0-6.0-4.0-2.11","","","","","683","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","169","420369","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","170","422381","0.0-6.0-4.0-1.12","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1213,""y"":690,""t"":5},{""x"":1163,""y"":705,""t"":47},{""x"":1134,""y"":686,""t"":79},{""x"":1118,""y"":693,""t"":109},{""x"":1095,""y"":680,""t"":142},{""x"":1070,""y"":681,""t"":174},{""x"":1023,""y"":668,""t"":207},{""x"":1000,""y"":657,""t"":248},{""x"":969,""y"":665,""t"":277},{""x"":963,""y"":683,""t"":309},{""x"":969,""y"":672,""t"":356},{""x"":999,""y"":671,""t"":385},{""x"":997,""y"":688,""t"":418},{""x"":1077,""y"":808,""t"":447},{""x"":1100,""y"":976,""t"":480},{""x"":1129,""y"":1136,""t"":514},{""x"":1128,""y"":1192,""t"":555},{""x"":1132,""y"":1205,""t"":583},{""x"":1078,""y"":1113,""t"":617},{""x"":992,""y"":999,""t"":651},{""x"":994,""y"":907,""t"":685},{""x"":955,""y"":820,""t"":719},{""x"":931,""y"":738,""t"":751},{""x"":823,""y"":714,""t"":794},{""x"":784,""y"":670,""t"":823},{""x"":677,""y"":579,""t"":856},{""x"":660,""y"":538,""t"":888},{""x"":666,""y"":533,""t"":923},{""x"":590,""y"":503,""t"":967},{""x"":545,""y"":502,""t"":995},{""x"":492,""y"":518,""t"":1026},{""x"":452,""y"":534,""t"":1055},{""x"":453,""y"":528,""t"":1092},{""x"":503,""y"":537,""t"":1131},{""x"":518,""y"":535,""t"":1166},{""x"":533,""y"":535,""t"":1192},{""x"":545,""y"":555,""t"":1235},{""x"":635,""y"":556,""t"":1265},{""x"":781,""y"":599,""t"":1296},{""x"":915,""y"":605,""t"":1330},{""x"":1106,""y"":613,""t"":1376},{""x"":1225,""y"":658,""t"":1407},{""x"":1295,""y"":573,""t"":1441},{""x"":1333,""y"":596,""t"":1472},{""x"":1381,""y"":578,""t"":1502},{""x"":1413,""y"":624,""t"":1534},{""x"":1462,""y"":638,""t"":1579},{""x"":1460,""y"":673,""t"":1608},{""x"":1468,""y"":711,""t"":1641},{""x"":1453,""y"":734,""t"":1671},{""x"":1455,""y"":706,""t"":1703},{""x"":1440,""y"":772,""t"":1753},{""x"":1442,""y"":801,""t"":1772},{""x"":1445,""y"":813,""t"":1817},{""x"":1406,""y"":766,""t"":1846},{""x"":1397,""y"":758,""t"":1878},{""x"":1375,""y"":782,""t"":1909},{""x"":1374,""y"":777,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","171","424412","0.0-6.0-4.0-2.12","","","","","512","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","172","425429","0.0-6.0-4.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","173","427448","0.0-6.0-4.0-1.13","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1264,""y"":736,""t"":5},{""x"":1217,""y"":689,""t"":45},{""x"":1156,""y"":727,""t"":82},{""x"":1102,""y"":683,""t"":107},{""x"":1077,""y"":675,""t"":141},{""x"":1020,""y"":638,""t"":176},{""x"":1013,""y"":667,""t"":210},{""x"":963,""y"":602,""t"":250},{""x"":966,""y"":617,""t"":280},{""x"":991,""y"":598,""t"":311},{""x"":939,""y"":654,""t"":346},{""x"":857,""y"":651,""t"":377},{""x"":798,""y"":658,""t"":424},{""x"":752,""y"":664,""t"":447},{""x"":700,""y"":642,""t"":487},{""x"":671,""y"":586,""t"":515},{""x"":665,""y"":595,""t"":548},{""x"":627,""y"":558,""t"":595},{""x"":620,""y"":552,""t"":625},{""x"":603,""y"":547,""t"":653},{""x"":576,""y"":551,""t"":684},{""x"":556,""y"":562,""t"":722},{""x"":542,""y"":557,""t"":754},{""x"":549,""y"":597,""t"":785},{""x"":577,""y"":587,""t"":831},{""x"":574,""y"":559,""t"":855},{""x"":559,""y"":535,""t"":895},{""x"":638,""y"":570,""t"":928},{""x"":644,""y"":553,""t"":960},{""x"":730,""y"":563,""t"":991},{""x"":893,""y"":597,""t"":1025},{""x"":1008,""y"":639,""t"":1060},{""x"":1095,""y"":614,""t"":1092},{""x"":1183,""y"":585,""t"":1128},{""x"":1251,""y"":638,""t"":1158},{""x"":1308,""y"":670,""t"":1207},{""x"":1344,""y"":702,""t"":1235},{""x"":1355,""y"":667,""t"":1264},{""x"":1413,""y"":718,""t"":1298},{""x"":1434,""y"":727,""t"":1331},{""x"":1420,""y"":663,""t"":1365},{""x"":1408,""y"":711,""t"":1400},{""x"":1431,""y"":721,""t"":1433},{""x"":1445,""y"":689,""t"":1467},{""x"":1380,""y"":653,""t"":1505},{""x"":1358,""y"":630,""t"":1534},{""x"":1317,""y"":595,""t"":1565},{""x"":1306,""y"":577,""t"":1608},{""x"":1309,""y"":588,""t"":1635},{""x"":1303,""y"":602,""t"":1670},{""x"":1267,""y"":577,""t"":1709},{""x"":1279,""y"":591,""t"":1740},{""x"":1300,""y"":617,""t"":1771},{""x"":1298,""y"":568,""t"":1817},{""x"":1282,""y"":544,""t"":1851},{""x"":1291,""y"":495,""t"":1885},{""x"":1283,""y"":470,""t"":1916},{""x"":1265,""y"":504,""t"":1948},{""x"":1297,""y"":539,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","174","429580","0.0-6.0-4.0-2.13","","","","","613","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","175","430597","0.0-6.0-4.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","176","432607","0.0-6.0-4.0-1.14","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1219,""y"":562,""t"":5},{""x"":1156,""y"":634,""t"":51},{""x"":1124,""y"":684,""t"":74},{""x"":1049,""y"":654,""t"":106},{""x"":980,""y"":639,""t"":153},{""x"":940,""y"":697,""t"":176},{""x"":928,""y"":630,""t"":208},{""x"":925,""y"":647,""t"":247},{""x"":867,""y"":639,""t"":278},{""x"":835,""y"":635,""t"":311},{""x"":796,""y"":595,""t"":344},{""x"":744,""y"":594,""t"":379},{""x"":712,""y"":582,""t"":412},{""x"":693,""y"":571,""t"":450},{""x"":683,""y"":559,""t"":481},{""x"":706,""y"":572,""t"":528},{""x"":662,""y"":542,""t"":548},{""x"":651,""y"":575,""t"":591},{""x"":667,""y"":563,""t"":620},{""x"":643,""y"":519,""t"":652},{""x"":669,""y"":530,""t"":684},{""x"":643,""y"":500,""t"":719},{""x"":621,""y"":487,""t"":752},{""x"":630,""y"":454,""t"":795},{""x"":642,""y"":457,""t"":824},{""x"":646,""y"":474,""t"":854},{""x"":667,""y"":525,""t"":891},{""x"":763,""y"":594,""t"":921},{""x"":893,""y"":604,""t"":967},{""x"":995,""y"":666,""t"":995},{""x"":1067,""y"":689,""t"":1025},{""x"":1170,""y"":691,""t"":1060},{""x"":1212,""y"":730,""t"":1095},{""x"":1256,""y"":732,""t"":1127},{""x"":1288,""y"":760,""t"":1174},{""x"":1361,""y"":731,""t"":1194},{""x"":1352,""y"":776,""t"":1236},{""x"":1352,""y"":783,""t"":1266},{""x"":1343,""y"":749,""t"":1295},{""x"":1363,""y"":730,""t"":1332},{""x"":1337,""y"":679,""t"":1364},{""x"":1364,""y"":666,""t"":1399},{""x"":1329,""y"":607,""t"":1429},{""x"":1322,""y"":575,""t"":1472},{""x"":1354,""y"":557,""t"":1503},{""x"":1324,""y"":515,""t"":1531},{""x"":1342,""y"":559,""t"":1575},{""x"":1326,""y"":548,""t"":1604},{""x"":1320,""y"":546,""t"":1637},{""x"":1313,""y"":552,""t"":1672},{""x"":1308,""y"":558,""t"":1701},{""x"":1329,""y"":587,""t"":1740},{""x"":1306,""y"":585,""t"":1771},{""x"":1275,""y"":559,""t"":1819},{""x"":1256,""y"":550,""t"":1849},{""x"":1237,""y"":538,""t"":1880},{""x"":1254,""y"":578,""t"":1909},{""x"":1275,""y"":557,""t"":1943},{""x"":1314,""y"":587,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","177","434764","0.0-6.0-4.0-2.14","","","","","642","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","178","435777","0.0-6.0-4.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","179","437792","0.0-6.0-4.0-1.15","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1233,""y"":564,""t"":4},{""x"":1207,""y"":639,""t"":41},{""x"":1133,""y"":623,""t"":72},{""x"":1106,""y"":683,""t"":108},{""x"":1080,""y"":691,""t"":140},{""x"":1042,""y"":628,""t"":184},{""x"":1005,""y"":672,""t"":214},{""x"":980,""y"":641,""t"":244},{""x"":975,""y"":660,""t"":276},{""x"":978,""y"":673,""t"":311},{""x"":952,""y"":638,""t"":358},{""x"":974,""y"":694,""t"":386},{""x"":1003,""y"":885,""t"":415},{""x"":1074,""y"":1087,""t"":446},{""x"":1090,""y"":1236,""t"":481},{""x"":1086,""y"":1370,""t"":514},{""x"":1154,""y"":1454,""t"":549},{""x"":1091,""y"":1370,""t"":586},{""x"":1066,""y"":1293,""t"":615},{""x"":969,""y"":1176,""t"":651},{""x"":904,""y"":1076,""t"":693},{""x"":882,""y"":942,""t"":725},{""x"":862,""y"":819,""t"":753},{""x"":796,""y"":723,""t"":785},{""x"":777,""y"":663,""t"":820},{""x"":737,""y"":601,""t"":859},{""x"":782,""y"":554,""t"":888},{""x"":702,""y"":530,""t"":923},{""x"":684,""y"":511,""t"":960},{""x"":659,""y"":458,""t"":992},{""x"":658,""y"":461,""t"":1024},{""x"":634,""y"":447,""t"":1070},{""x"":623,""y"":421,""t"":1092},{""x"":607,""y"":440,""t"":1132},{""x"":599,""y"":449,""t"":1160},{""x"":622,""y"":485,""t"":1194},{""x"":741,""y"":509,""t"":1228},{""x"":922,""y"":529,""t"":1272},{""x"":1033,""y"":537,""t"":1304},{""x"":1157,""y"":592,""t"":1334},{""x"":1178,""y"":595,""t"":1369},{""x"":1238,""y"":638,""t"":1398},{""x"":1324,""y"":657,""t"":1443},{""x"":1353,""y"":650,""t"":1467},{""x"":1362,""y"":655,""t"":1507},{""x"":1328,""y"":605,""t"":1535},{""x"":1370,""y"":556,""t"":1568},{""x"":1337,""y"":563,""t"":1617},{""x"":1314,""y"":538,""t"":1638},{""x"":1327,""y"":597,""t"":1670},{""x"":1292,""y"":621,""t"":1712},{""x"":1307,""y"":668,""t"":1740},{""x"":1292,""y"":676,""t"":1771},{""x"":1307,""y"":674,""t"":1807},{""x"":1267,""y"":646,""t"":1851},{""x"":1232,""y"":621,""t"":1879},{""x"":1187,""y"":571,""t"":1912},{""x"":1213,""y"":565,""t"":1942},{""x"":1237,""y"":618,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","180","439892","0.0-6.0-4.0-2.15","","","","","590","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","181","440913","0.0-6.0-4.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","182","442930","0.0-6.0-4.0-1.16","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1183,""y"":701,""t"":5},{""x"":1109,""y"":666,""t"":44},{""x"":1068,""y"":659,""t"":73},{""x"":1027,""y"":624,""t"":119},{""x"":990,""y"":611,""t"":143},{""x"":993,""y"":624,""t"":174},{""x"":962,""y"":652,""t"":214},{""x"":936,""y"":639,""t"":248},{""x"":956,""y"":637,""t"":278},{""x"":925,""y"":613,""t"":310},{""x"":936,""y"":656,""t"":344},{""x"":954,""y"":632,""t"":384},{""x"":970,""y"":674,""t"":412},{""x"":889,""y"":674,""t"":447},{""x"":785,""y"":678,""t"":481},{""x"":713,""y"":652,""t"":523},{""x"":676,""y"":592,""t"":553},{""x"":656,""y"":558,""t"":582},{""x"":632,""y"":574,""t"":619},{""x"":577,""y"":574,""t"":650},{""x"":545,""y"":544,""t"":686},{""x"":521,""y"":518,""t"":718},{""x"":530,""y"":512,""t"":753},{""x"":539,""y"":484,""t"":786},{""x"":558,""y"":472,""t"":827},{""x"":574,""y"":467,""t"":859},{""x"":587,""y"":458,""t"":887},{""x"":592,""y"":488,""t"":924},{""x"":602,""y"":506,""t"":956},{""x"":566,""y"":470,""t"":998},{""x"":595,""y"":478,""t"":1026},{""x"":595,""y"":500,""t"":1058},{""x"":569,""y"":543,""t"":1092},{""x"":590,""y"":559,""t"":1131},{""x"":605,""y"":579,""t"":1158},{""x"":589,""y"":593,""t"":1195},{""x"":608,""y"":603,""t"":1229},{""x"":728,""y"":634,""t"":1265},{""x"":751,""y"":607,""t"":1296},{""x"":754,""y"":654,""t"":1341},{""x"":754,""y"":653,""t"":1372},{""x"":746,""y"":707,""t"":1401},{""x"":741,""y"":681,""t"":1435},{""x"":731,""y"":722,""t"":1466},{""x"":713,""y"":710,""t"":1514},{""x"":702,""y"":693,""t"":1543},{""x"":725,""y"":730,""t"":1573},{""x"":854,""y"":872,""t"":1603},{""x"":980,""y"":1010,""t"":1640},{""x"":1093,""y"":1173,""t"":1671},{""x"":1216,""y"":1297,""t"":1718},{""x"":1272,""y"":1248,""t"":1748},{""x"":1329,""y"":1197,""t"":1780},{""x"":1338,""y"":1104,""t"":1808},{""x"":1378,""y"":1003,""t"":1840},{""x"":1401,""y"":883,""t"":1874},{""x"":1399,""y"":759,""t"":1921},{""x"":1403,""y"":733,""t"":1943},{""x"":1426,""y"":670,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","183","445012","0.0-6.0-4.0-2.16","","","","","565","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","184","446042","0.0-6.0-4.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","185","448073","0.0-6.0-4.0-1.17","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1340,""y"":648,""t"":4},{""x"":1271,""y"":611,""t"":49},{""x"":1181,""y"":562,""t"":73},{""x"":1135,""y"":539,""t"":110},{""x"":1059,""y"":466,""t"":142},{""x"":1029,""y"":446,""t"":173},{""x"":1018,""y"":481,""t"":213},{""x"":1013,""y"":514,""t"":239},{""x"":995,""y"":502,""t"":277},{""x"":947,""y"":557,""t"":310},{""x"":924,""y"":594,""t"":341},{""x"":1018,""y"":735,""t"":378},{""x"":1069,""y"":934,""t"":421},{""x"":1087,""y"":1156,""t"":453},{""x"":1064,""y"":1293,""t"":481},{""x"":1007,""y"":1389,""t"":513},{""x"":981,""y"":1428,""t"":549},{""x"":990,""y"":1476,""t"":584},{""x"":972,""y"":1367,""t"":616},{""x"":945,""y"":1192,""t"":662},{""x"":884,""y"":1093,""t"":689},{""x"":809,""y"":979,""t"":719},{""x"":744,""y"":821,""t"":756},{""x"":692,""y"":690,""t"":784},{""x"":629,""y"":605,""t"":820},{""x"":566,""y"":473,""t"":868},{""x"":534,""y"":423,""t"":897},{""x"":514,""y"":379,""t"":925},{""x"":493,""y"":365,""t"":956},{""x"":508,""y"":395,""t"":989},{""x"":496,""y"":373,""t"":1024},{""x"":485,""y"":358,""t"":1058},{""x"":495,""y"":363,""t"":1101},{""x"":490,""y"":360,""t"":1129},{""x"":498,""y"":366,""t"":1160},{""x"":529,""y"":364,""t"":1193},{""x"":541,""y"":378,""t"":1243},{""x"":553,""y"":392,""t"":1262},{""x"":561,""y"":357,""t"":1306},{""x"":575,""y"":337,""t"":1336},{""x"":599,""y"":350,""t"":1365},{""x"":593,""y"":353,""t"":1398},{""x"":605,""y"":387,""t"":1432},{""x"":782,""y"":419,""t"":1477},{""x"":932,""y"":447,""t"":1504},{""x"":1080,""y"":491,""t"":1536},{""x"":1184,""y"":511,""t"":1568},{""x"":1251,""y"":527,""t"":1604},{""x"":1323,""y"":565,""t"":1636},{""x"":1383,""y"":602,""t"":1683},{""x"":1403,""y"":603,""t"":1712},{""x"":1397,""y"":573,""t"":1744},{""x"":1385,""y"":575,""t"":1778},{""x"":1397,""y"":546,""t"":1807},{""x"":1383,""y"":598,""t"":1840},{""x"":1409,""y"":718,""t"":1877},{""x"":1380,""y"":912,""t"":1906},{""x"":1364,""y"":1067,""t"":1951},{""x"":1290,""y"":1227,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","186","450204","0.0-6.0-4.0-2.17","","","","","615","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","187","451217","0.0-6.0-4.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","188","453233","0.0-6.0-4.0-1.18","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1215,""y"":1128,""t"":4},{""x"":1146,""y"":1031,""t"":49},{""x"":1085,""y"":1006,""t"":86},{""x"":1049,""y"":979,""t"":109},{""x"":1001,""y"":874,""t"":140},{""x"":952,""y"":799,""t"":177},{""x"":951,""y"":797,""t"":209},{""x"":930,""y"":728,""t"":251},{""x"":871,""y"":681,""t"":284},{""x"":786,""y"":640,""t"":318},{""x"":738,""y"":601,""t"":347},{""x"":684,""y"":548,""t"":379},{""x"":653,""y"":557,""t"":414},{""x"":599,""y"":554,""t"":446},{""x"":586,""y"":567,""t"":491},{""x"":574,""y"":594,""t"":524},{""x"":587,""y"":627,""t"":550},{""x"":567,""y"":662,""t"":582},{""x"":530,""y"":649,""t"":616},{""x"":518,""y"":661,""t"":651},{""x"":502,""y"":618,""t"":695},{""x"":494,""y"":548,""t"":727},{""x"":490,""y"":488,""t"":757},{""x"":515,""y"":470,""t"":788},{""x"":578,""y"":443,""t"":820},{""x"":605,""y"":457,""t"":859},{""x"":595,""y"":484,""t"":888},{""x"":637,""y"":528,""t"":923},{""x"":677,""y"":535,""t"":956},{""x"":693,""y"":545,""t"":993},{""x"":677,""y"":530,""t"":1025},{""x"":682,""y"":544,""t"":1058},{""x"":673,""y"":522,""t"":1104},{""x"":663,""y"":507,""t"":1134},{""x"":649,""y"":494,""t"":1163},{""x"":655,""y"":485,""t"":1192},{""x"":676,""y"":567,""t"":1229},{""x"":806,""y"":750,""t"":1263},{""x"":954,""y"":929,""t"":1298},{""x"":1090,""y"":1085,""t"":1330},{""x"":1181,""y"":1166,""t"":1369},{""x"":1201,""y"":1104,""t"":1401},{""x"":1230,""y"":1050,""t"":1432},{""x"":1252,""y"":962,""t"":1478},{""x"":1295,""y"":957,""t"":1510},{""x"":1335,""y"":944,""t"":1541},{""x"":1377,""y"":924,""t"":1571},{""x"":1361,""y"":853,""t"":1603},{""x"":1377,""y"":803,""t"":1637},{""x"":1380,""y"":735,""t"":1670},{""x"":1395,""y"":688,""t"":1704},{""x"":1405,""y"":721,""t"":1745},{""x"":1382,""y"":732,""t"":1779},{""x"":1347,""y"":710,""t"":1812},{""x"":1346,""y"":699,""t"":1841},{""x"":1315,""y"":699,""t"":1875},{""x"":1315,""y"":702,""t"":1910},{""x"":1328,""y"":689,""t"":1942},{""x"":1357,""y"":640,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","189","455292","0.0-6.0-4.0-2.18","","","","","544","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","190","456309","0.0-6.0-4.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
