"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","68","169128","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1166,""y"":454,""t"":4},{""x"":1203,""y"":464,""t"":42},{""x"":1185,""y"":447,""t"":73},{""x"":1234,""y"":441,""t"":109},{""x"":1260,""y"":436,""t"":137},{""x"":1265,""y"":432,""t"":184},{""x"":1282,""y"":410,""t"":209},{""x"":1297,""y"":397,""t"":246},{""x"":1318,""y"":375,""t"":276},{""x"":1219,""y"":401,""t"":323},{""x"":1120,""y"":440,""t"":350},{""x"":1037,""y"":475,""t"":376},{""x"":946,""y"":518,""t"":412},{""x"":860,""y"":553,""t"":449},{""x"":880,""y"":643,""t"":481},{""x"":865,""y"":689,""t"":527},{""x"":821,""y"":696,""t"":555},{""x"":796,""y"":677,""t"":582},{""x"":771,""y"":662,""t"":620},{""x"":725,""y"":651,""t"":650},{""x"":717,""y"":629,""t"":697},{""x"":717,""y"":608,""t"":724},{""x"":729,""y"":595,""t"":752},{""x"":779,""y"":554,""t"":790},{""x"":825,""y"":541,""t"":820},{""x"":918,""y"":541,""t"":868},{""x"":1017,""y"":527,""t"":892},{""x"":1096,""y"":518,""t"":923},{""x"":1150,""y"":522,""t"":962},{""x"":1206,""y"":514,""t"":990},{""x"":1242,""y"":503,""t"":1024},{""x"":1303,""y"":501,""t"":1068},{""x"":1350,""y"":500,""t"":1089},{""x"":1340,""y"":487,""t"":1133},{""x"":1372,""y"":488,""t"":1161},{""x"":1360,""y"":495,""t"":1195},{""x"":1351,""y"":493,""t"":1242},{""x"":1351,""y"":490,""t"":1269},{""x"":1342,""y"":506,""t"":1296},{""x"":1345,""y"":509,""t"":1336},{""x"":1350,""y"":505,""t"":1364},{""x"":1349,""y"":497,""t"":1398},{""x"":1326,""y"":485,""t"":1436},{""x"":1319,""y"":469,""t"":1465},{""x"":1318,""y"":478,""t"":1500},{""x"":1323,""y"":478,""t"":1537},{""x"":1328,""y"":478,""t"":1566},{""x"":1314,""y"":474,""t"":1613},{""x"":1320,""y"":457,""t"":1639},{""x"":1296,""y"":469,""t"":1670},{""x"":1300,""y"":473,""t"":1708},{""x"":1303,""y"":477,""t"":1736},{""x"":1327,""y"":467,""t"":1773},{""x"":1339,""y"":443,""t"":1819},{""x"":1355,""y"":426,""t"":1844},{""x"":1358,""y"":421,""t"":1874},{""x"":1350,""y"":416,""t"":1912},{""x"":1336,""y"":436,""t"":1942},{""x"":1323,""y"":429,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","69","171085","0.0-6.0-2.0-2.17","","","","","443","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","70","172124","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","71","174133","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1260,""y"":406,""t"":5},{""x"":1247,""y"":438,""t"":38},{""x"":1243,""y"":443,""t"":73},{""x"":1245,""y"":435,""t"":121},{""x"":1240,""y"":444,""t"":137},{""x"":1228,""y"":458,""t"":183},{""x"":1171,""y"":455,""t"":213},{""x"":1165,""y"":449,""t"":242},{""x"":1126,""y"":454,""t"":277},{""x"":1057,""y"":471,""t"":323},{""x"":1008,""y"":475,""t"":351},{""x"":937,""y"":475,""t"":382},{""x"":900,""y"":487,""t"":412},{""x"":877,""y"":494,""t"":447},{""x"":849,""y"":493,""t"":480},{""x"":830,""y"":500,""t"":524},{""x"":839,""y"":502,""t"":547},{""x"":857,""y"":500,""t"":587},{""x"":852,""y"":500,""t"":615},{""x"":952,""y"":497,""t"":664},{""x"":1059,""y"":467,""t"":692},{""x"":1110,""y"":466,""t"":718},{""x"":1136,""y"":454,""t"":757},{""x"":1199,""y"":454,""t"":786},{""x"":1239,""y"":457,""t"":820},{""x"":1272,""y"":464,""t"":861},{""x"":1341,""y"":455,""t"":886},{""x"":1366,""y"":448,""t"":928},{""x"":1307,""y"":497,""t"":956},{""x"":1325,""y"":591,""t"":990},{""x"":1230,""y"":627,""t"":1037},{""x"":1169,""y"":619,""t"":1065},{""x"":1117,""y"":622,""t"":1093},{""x"":1067,""y"":607,""t"":1130},{""x"":1088,""y"":574,""t"":1160},{""x"":1114,""y"":547,""t"":1197},{""x"":1116,""y"":527,""t"":1226},{""x"":1153,""y"":534,""t"":1271},{""x"":1144,""y"":528,""t"":1296},{""x"":1141,""y"":514,""t"":1329},{""x"":1166,""y"":495,""t"":1364},{""x"":1204,""y"":483,""t"":1405},{""x"":1262,""y"":490,""t"":1429},{""x"":1251,""y"":494,""t"":1469},{""x"":1233,""y"":483,""t"":1500},{""x"":1236,""y"":482,""t"":1533},{""x"":1239,""y"":479,""t"":1582},{""x"":1266,""y"":469,""t"":1610},{""x"":1233,""y"":483,""t"":1637},{""x"":1221,""y"":503,""t"":1669},{""x"":1211,""y"":520,""t"":1704},{""x"":1186,""y"":527,""t"":1739},{""x"":1229,""y"":513,""t"":1773},{""x"":1237,""y"":508,""t"":1806},{""x"":1262,""y"":501,""t"":1845},{""x"":1250,""y"":499,""t"":1874},{""x"":1258,""y"":489,""t"":1908},{""x"":1257,""y"":484,""t"":1954},{""x"":1249,""y"":487,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","72","176550","0.0-6.0-2.0-2.18","","","","","896","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","73","177562","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","74","179573","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1260,""y"":484,""t"":5},{""x"":1213,""y"":464,""t"":41},{""x"":1229,""y"":477,""t"":72},{""x"":1224,""y"":454,""t"":107},{""x"":1189,""y"":435,""t"":153},{""x"":1180,""y"":420,""t"":178},{""x"":1167,""y"":414,""t"":205},{""x"":1172,""y"":405,""t"":245},{""x"":1149,""y"":404,""t"":277},{""x"":1168,""y"":397,""t"":323},{""x"":1129,""y"":394,""t"":352},{""x"":1057,""y"":432,""t"":379},{""x"":1015,""y"":454,""t"":412},{""x"":980,""y"":462,""t"":447},{""x"":907,""y"":497,""t"":493},{""x"":892,""y"":518,""t"":521},{""x"":869,""y"":532,""t"":548},{""x"":862,""y"":541,""t"":587},{""x"":802,""y"":567,""t"":616},{""x"":801,""y"":589,""t"":664},{""x"":805,""y"":576,""t"":688},{""x"":824,""y"":566,""t"":718},{""x"":806,""y"":571,""t"":758},{""x"":811,""y"":557,""t"":786},{""x"":847,""y"":561,""t"":821},{""x"":876,""y"":565,""t"":864},{""x"":862,""y"":560,""t"":891},{""x"":858,""y"":544,""t"":922},{""x"":870,""y"":553,""t"":960},{""x"":853,""y"":551,""t"":987},{""x"":910,""y"":545,""t"":1039},{""x"":1002,""y"":510,""t"":1066},{""x"":1087,""y"":488,""t"":1092},{""x"":1159,""y"":461,""t"":1132},{""x"":1195,""y"":451,""t"":1160},{""x"":1244,""y"":442,""t"":1194},{""x"":1170,""y"":517,""t"":1232},{""x"":1137,""y"":591,""t"":1260},{""x"":1105,""y"":623,""t"":1296},{""x"":1056,""y"":626,""t"":1333},{""x"":1051,""y"":619,""t"":1363},{""x"":1082,""y"":591,""t"":1407},{""x"":1090,""y"":560,""t"":1431},{""x"":1176,""y"":546,""t"":1466},{""x"":1184,""y"":531,""t"":1503},{""x"":1211,""y"":528,""t"":1533},{""x"":1263,""y"":517,""t"":1568},{""x"":1286,""y"":521,""t"":1612},{""x"":1320,""y"":505,""t"":1641},{""x"":1366,""y"":487,""t"":1669},{""x"":1395,""y"":496,""t"":1704},{""x"":1427,""y"":472,""t"":1750},{""x"":1429,""y"":469,""t"":1775},{""x"":1428,""y"":468,""t"":1804},{""x"":1421,""y"":496,""t"":1839},{""x"":1421,""y"":512,""t"":1889},{""x"":1412,""y"":540,""t"":1914},{""x"":1415,""y"":548,""t"":1942},{""x"":1414,""y"":554,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","181822","0.0-6.0-2.0-2.19","","","","","735","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","76","182845","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","77","184852","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1390,""y"":529,""t"":5},{""x"":1375,""y"":502,""t"":39},{""x"":1329,""y"":494,""t"":75},{""x"":1272,""y"":507,""t"":107},{""x"":1250,""y"":503,""t"":153},{""x"":1245,""y"":499,""t"":182},{""x"":1231,""y"":481,""t"":211},{""x"":1212,""y"":493,""t"":242},{""x"":1187,""y"":499,""t"":277},{""x"":1100,""y"":496,""t"":317},{""x"":1037,""y"":490,""t"":346},{""x"":990,""y"":481,""t"":378},{""x"":952,""y"":470,""t"":413},{""x"":874,""y"":489,""t"":446},{""x"":847,""y"":498,""t"":491},{""x"":828,""y"":498,""t"":517},{""x"":848,""y"":493,""t"":548},{""x"":867,""y"":491,""t"":587},{""x"":818,""y"":511,""t"":616},{""x"":841,""y"":507,""t"":650},{""x"":852,""y"":501,""t"":685},{""x"":907,""y"":515,""t"":718},{""x"":966,""y"":509,""t"":758},{""x"":1013,""y"":504,""t"":787},{""x"":1082,""y"":489,""t"":820},{""x"":1094,""y"":497,""t"":867},{""x"":1126,""y"":491,""t"":889},{""x"":1150,""y"":573,""t"":922},{""x"":1100,""y"":579,""t"":958},{""x"":1073,""y"":592,""t"":987},{""x"":1072,""y"":574,""t"":1036},{""x"":1088,""y"":569,""t"":1064},{""x"":1122,""y"":542,""t"":1093},{""x"":1146,""y"":543,""t"":1129},{""x"":1187,""y"":504,""t"":1160},{""x"":1194,""y"":497,""t"":1206},{""x"":1226,""y"":481,""t"":1235},{""x"":1236,""y"":479,""t"":1262},{""x"":1284,""y"":442,""t"":1301},{""x"":1299,""y"":435,""t"":1330},{""x"":1311,""y"":424,""t"":1379},{""x"":1316,""y"":415,""t"":1398},{""x"":1321,""y"":408,""t"":1441},{""x"":1315,""y"":406,""t"":1465},{""x"":1304,""y"":423,""t"":1505},{""x"":1313,""y"":439,""t"":1534},{""x"":1328,""y"":452,""t"":1581},{""x"":1339,""y"":463,""t"":1606},{""x"":1331,""y"":481,""t"":1635},{""x"":1339,""y"":487,""t"":1676},{""x"":1314,""y"":486,""t"":1704},{""x"":1318,""y"":481,""t"":1753},{""x"":1307,""y"":459,""t"":1779},{""x"":1320,""y"":436,""t"":1805},{""x"":1276,""y"":463,""t"":1847},{""x"":1288,""y"":473,""t"":1873},{""x"":1293,""y"":452,""t"":1909},{""x"":1296,""y"":437,""t"":1949},{""x"":1286,""y"":447,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","78","186910","0.0-6.0-2.0-2.20","","","","","546","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","79","187934","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","80","189961","0.0-6.0-2.0-1.21","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1249,""y"":440,""t"":4},{""x"":1216,""y"":437,""t"":43},{""x"":1190,""y"":464,""t"":72},{""x"":1179,""y"":465,""t"":109},{""x"":1198,""y"":473,""t"":140},{""x"":1162,""y"":467,""t"":187},{""x"":1154,""y"":466,""t"":215},{""x"":1147,""y"":462,""t"":242},{""x"":1153,""y"":482,""t"":279},{""x"":1156,""y"":468,""t"":310},{""x"":1113,""y"":458,""t"":350},{""x"":1078,""y"":450,""t"":379},{""x"":1017,""y"":452,""t"":412},{""x"":967,""y"":464,""t"":445},{""x"":911,""y"":484,""t"":481},{""x"":897,""y"":507,""t"":526},{""x"":889,""y"":527,""t"":552},{""x"":859,""y"":518,""t"":582},{""x"":849,""y"":524,""t"":622},{""x"":842,""y"":519,""t"":649},{""x"":858,""y"":523,""t"":685},{""x"":875,""y"":508,""t"":717},{""x"":950,""y"":499,""t"":761},{""x"":1011,""y"":494,""t"":785},{""x"":1082,""y"":474,""t"":823},{""x"":1111,""y"":481,""t"":854},{""x"":1131,""y"":489,""t"":902},{""x"":1127,""y"":502,""t"":919},{""x"":1158,""y"":501,""t"":958},{""x"":1183,""y"":490,""t"":987},{""x"":1218,""y"":476,""t"":1026},{""x"":1246,""y"":472,""t"":1059},{""x"":1284,""y"":470,""t"":1105},{""x"":1311,""y"":458,""t"":1129},{""x"":1332,""y"":475,""t"":1160},{""x"":1359,""y"":464,""t"":1197},{""x"":1327,""y"":468,""t"":1227},{""x"":1327,""y"":494,""t"":1275},{""x"":1314,""y"":486,""t"":1299},{""x"":1295,""y"":490,""t"":1330},{""x"":1308,""y"":506,""t"":1369},{""x"":1334,""y"":501,""t"":1397},{""x"":1324,""y"":493,""t"":1446},{""x"":1268,""y"":504,""t"":1470},{""x"":1229,""y"":483,""t"":1500},{""x"":1204,""y"":459,""t"":1539},{""x"":1218,""y"":442,""t"":1567},{""x"":1168,""y"":417,""t"":1614},{""x"":1173,""y"":418,""t"":1636},{""x"":1176,""y"":436,""t"":1669},{""x"":1166,""y"":419,""t"":1709},{""x"":1165,""y"":412,""t"":1739},{""x"":1167,""y"":407,""t"":1772},{""x"":1136,""y"":417,""t"":1817},{""x"":1162,""y"":429,""t"":1846},{""x"":1157,""y"":447,""t"":1874},{""x"":1177,""y"":455,""t"":1911},{""x"":1160,""y"":448,""t"":1942},{""x"":1149,""y"":458,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","81","192149","0.0-6.0-2.0-2.21","","","","","672","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","82","193162","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","83","195170","0.0-6.0-2.0-1.22","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1149,""y"":445,""t"":5},{""x"":1186,""y"":427,""t"":41},{""x"":1218,""y"":412,""t"":70},{""x"":1230,""y"":427,""t"":108},{""x"":1236,""y"":451,""t"":141},{""x"":1273,""y"":453,""t"":177},{""x"":1232,""y"":455,""t"":206},{""x"":1247,""y"":468,""t"":241},{""x"":1183,""y"":470,""t"":281},{""x"":1126,""y"":496,""t"":310},{""x"":1021,""y"":502,""t"":357},{""x"":956,""y"":525,""t"":385},{""x"":926,""y"":528,""t"":412},{""x"":878,""y"":535,""t"":450},{""x"":879,""y"":546,""t"":478},{""x"":849,""y"":537,""t"":514},{""x"":841,""y"":560,""t"":559},{""x"":817,""y"":557,""t"":586},{""x"":809,""y"":552,""t"":616},{""x"":760,""y"":567,""t"":652},{""x"":785,""y"":596,""t"":684},{""x"":836,""y"":665,""t"":730},{""x"":883,""y"":704,""t"":758},{""x"":919,""y"":683,""t"":787},{""x"":912,""y"":689,""t"":822},{""x"":936,""y"":677,""t"":854},{""x"":992,""y"":650,""t"":900},{""x"":1060,""y"":610,""t"":924},{""x"":1106,""y"":566,""t"":956},{""x"":1141,""y"":525,""t"":995},{""x"":1163,""y"":506,""t"":1024},{""x"":1201,""y"":485,""t"":1072},{""x"":1231,""y"":469,""t"":1092},{""x"":1235,""y"":471,""t"":1134},{""x"":1273,""y"":447,""t"":1162},{""x"":1318,""y"":439,""t"":1194},{""x"":1307,""y"":453,""t"":1233},{""x"":1327,""y"":447,""t"":1260},{""x"":1327,""y"":473,""t"":1304},{""x"":1356,""y"":468,""t"":1331},{""x"":1395,""y"":492,""t"":1366},{""x"":1434,""y"":498,""t"":1399},{""x"":1428,""y"":487,""t"":1441},{""x"":1452,""y"":499,""t"":1467},{""x"":1402,""y"":488,""t"":1500},{""x"":1428,""y"":492,""t"":1537},{""x"":1419,""y"":498,""t"":1568},{""x"":1427,""y"":465,""t"":1615},{""x"":1403,""y"":472,""t"":1643},{""x"":1407,""y"":464,""t"":1669},{""x"":1408,""y"":465,""t"":1705},{""x"":1394,""y"":441,""t"":1739},{""x"":1405,""y"":440,""t"":1777},{""x"":1398,""y"":432,""t"":1804},{""x"":1406,""y"":446,""t"":1841},{""x"":1413,""y"":459,""t"":1871},{""x"":1416,""y"":474,""t"":1911},{""x"":1410,""y"":468,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","84","197182","0.0-6.0-2.0-2.22","","","","","505","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","85","198194","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","86","200202","0.0-6.0-2.0-1.23","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1365,""y"":505,""t"":5},{""x"":1278,""y"":500,""t"":43},{""x"":1269,""y"":501,""t"":73},{""x"":1253,""y"":508,""t"":108},{""x"":1183,""y"":498,""t"":153},{""x"":1204,""y"":484,""t"":181},{""x"":1236,""y"":461,""t"":206},{""x"":1245,""y"":454,""t"":246},{""x"":1243,""y"":472,""t"":276},{""x"":1173,""y"":467,""t"":312},{""x"":1114,""y"":463,""t"":341},{""x"":1060,""y"":463,""t"":385},{""x"":1009,""y"":490,""t"":412},{""x"":957,""y"":494,""t"":447},{""x"":895,""y"":505,""t"":480},{""x"":852,""y"":525,""t"":526},{""x"":827,""y"":521,""t"":553},{""x"":811,""y"":517,""t"":580},{""x"":802,""y"":537,""t"":616},{""x"":764,""y"":544,""t"":665},{""x"":776,""y"":540,""t"":690},{""x"":793,""y"":534,""t"":718},{""x"":815,""y"":531,""t"":758},{""x"":815,""y"":537,""t"":786},{""x"":844,""y"":535,""t"":821},{""x"":846,""y"":536,""t"":868},{""x"":849,""y"":535,""t"":895},{""x"":870,""y"":512,""t"":922},{""x"":889,""y"":516,""t"":962},{""x"":862,""y"":535,""t"":990},{""x"":873,""y"":543,""t"":1039},{""x"":887,""y"":537,""t"":1067},{""x"":970,""y"":538,""t"":1095},{""x"":1072,""y"":504,""t"":1127},{""x"":1144,""y"":483,""t"":1163},{""x"":1211,""y"":471,""t"":1193},{""x"":1264,""y"":445,""t"":1240},{""x"":1316,""y"":451,""t"":1265},{""x"":1340,""y"":442,""t"":1296},{""x"":1376,""y"":436,""t"":1335},{""x"":1382,""y"":426,""t"":1364},{""x"":1391,""y"":434,""t"":1398},{""x"":1382,""y"":425,""t"":1443},{""x"":1383,""y"":424,""t"":1467},{""x"":1374,""y"":418,""t"":1500},{""x"":1367,""y"":414,""t"":1537},{""x"":1381,""y"":403,""t"":1567},{""x"":1386,""y"":405,""t"":1608},{""x"":1347,""y"":422,""t"":1633},{""x"":1351,""y"":430,""t"":1672},{""x"":1355,""y"":434,""t"":1701},{""x"":1368,""y"":438,""t"":1740},{""x"":1379,""y"":441,""t"":1770},{""x"":1315,""y"":462,""t"":1816},{""x"":1278,""y"":454,""t"":1842},{""x"":1299,""y"":448,""t"":1874},{""x"":1310,""y"":468,""t"":1912},{""x"":1306,""y"":466,""t"":1942},{""x"":1288,""y"":456,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","87","202326","0.0-6.0-2.0-2.23","","","","","609","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","88","203342","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","89","205350","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1290,""y"":451,""t"":4},{""x"":1269,""y"":475,""t"":38},{""x"":1257,""y"":457,""t"":74},{""x"":1271,""y"":470,""t"":106},{""x"":1245,""y"":463,""t"":145},{""x"":1211,""y"":453,""t"":173},{""x"":1226,""y"":464,""t"":221},{""x"":1215,""y"":447,""t"":250},{""x"":1172,""y"":453,""t"":276},{""x"":1098,""y"":461,""t"":313},{""x"":1064,""y"":480,""t"":344},{""x"":1038,""y"":489,""t"":391},{""x"":1008,""y"":501,""t"":421},{""x"":982,""y"":517,""t"":445},{""x"":935,""y"":526,""t"":484},{""x"":930,""y"":549,""t"":514},{""x"":899,""y"":560,""t"":556},{""x"":876,""y"":568,""t"":582},{""x"":882,""y"":576,""t"":615},{""x"":876,""y"":585,""t"":654},{""x"":874,""y"":582,""t"":684},{""x"":856,""y"":586,""t"":731},{""x"":849,""y"":567,""t"":760},{""x"":856,""y"":555,""t"":787},{""x"":833,""y"":567,""t"":820},{""x"":827,""y"":605,""t"":855},{""x"":886,""y"":642,""t"":892},{""x"":921,""y"":653,""t"":920},{""x"":937,""y"":640,""t"":956},{""x"":946,""y"":622,""t"":991},{""x"":980,""y"":601,""t"":1023},{""x"":1002,""y"":582,""t"":1068},{""x"":1073,""y"":560,""t"":1093},{""x"":1111,""y"":549,""t"":1126},{""x"":1151,""y"":523,""t"":1164},{""x"":1164,""y"":516,""t"":1194},{""x"":1216,""y"":526,""t"":1228},{""x"":1256,""y"":509,""t"":1273},{""x"":1317,""y"":476,""t"":1301},{""x"":1353,""y"":461,""t"":1329},{""x"":1372,""y"":440,""t"":1366},{""x"":1352,""y"":433,""t"":1396},{""x"":1344,""y"":434,""t"":1436},{""x"":1334,""y"":437,""t"":1463},{""x"":1352,""y"":429,""t"":1500},{""x"":1354,""y"":421,""t"":1537},{""x"":1352,""y"":425,""t"":1567},{""x"":1353,""y"":425,""t"":1615},{""x"":1390,""y"":436,""t"":1643},{""x"":1385,""y"":442,""t"":1670},{""x"":1367,""y"":447,""t"":1710},{""x"":1382,""y"":429,""t"":1738},{""x"":1354,""y"":428,""t"":1773},{""x"":1368,""y"":411,""t"":1820},{""x"":1354,""y"":415,""t"":1847},{""x"":1339,""y"":414,""t"":1875},{""x"":1328,""y"":420,""t"":1912},{""x"":1317,""y"":428,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","90","207574","0.0-6.0-2.0-2.24","","","","","712","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","91","208594","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""4""]","1500","color","2","","","","","",""
