"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","56","308669","0.0-6.0-2.0-1.10","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":819,""y"":656,""t"":5},{""x"":874,""y"":641,""t"":40},{""x"":822,""y"":622,""t"":75},{""x"":842,""y"":658,""t"":109},{""x"":853,""y"":674,""t"":143},{""x"":931,""y"":697,""t"":174},{""x"":926,""y"":690,""t"":215},{""x"":870,""y"":675,""t"":247},{""x"":917,""y"":665,""t"":280},{""x"":1026,""y"":650,""t"":309},{""x"":1051,""y"":649,""t"":355},{""x"":1030,""y"":693,""t"":384},{""x"":1049,""y"":696,""t"":414},{""x"":984,""y"":678,""t"":446},{""x"":948,""y"":692,""t"":492},{""x"":917,""y"":704,""t"":518},{""x"":835,""y"":673,""t"":548},{""x"":788,""y"":688,""t"":587},{""x"":734,""y"":662,""t"":615},{""x"":763,""y"":697,""t"":652},{""x"":771,""y"":729,""t"":683},{""x"":759,""y"":754,""t"":728},{""x"":764,""y"":746,""t"":758},{""x"":756,""y"":758,""t"":788},{""x"":760,""y"":768,""t"":821},{""x"":778,""y"":783,""t"":859},{""x"":713,""y"":782,""t"":889},{""x"":679,""y"":754,""t"":922},{""x"":644,""y"":790,""t"":955},{""x"":701,""y"":800,""t"":994},{""x"":766,""y"":779,""t"":1026},{""x"":774,""y"":713,""t"":1059},{""x"":829,""y"":684,""t"":1100},{""x"":927,""y"":683,""t"":1128},{""x"":909,""y"":660,""t"":1161},{""x"":1097,""y"":611,""t"":1195},{""x"":1228,""y"":616,""t"":1228},{""x"":1288,""y"":561,""t"":1272},{""x"":1272,""y"":537,""t"":1303},{""x"":1248,""y"":521,""t"":1333},{""x"":1245,""y"":501,""t"":1364},{""x"":1303,""y"":540,""t"":1400},{""x"":1403,""y"":602,""t"":1432},{""x"":1359,""y"":811,""t"":1479},{""x"":1176,""y"":1018,""t"":1508},{""x"":1121,""y"":1124,""t"":1538},{""x"":961,""y"":1057,""t"":1568},{""x"":833,""y"":1024,""t"":1604},{""x"":754,""y"":978,""t"":1635},{""x"":812,""y"":922,""t"":1682},{""x"":795,""y"":856,""t"":1712},{""x"":800,""y"":775,""t"":1741},{""x"":786,""y"":762,""t"":1773},{""x"":822,""y"":743,""t"":1819},{""x"":780,""y"":687,""t"":1846},{""x"":770,""y"":657,""t"":1879},{""x"":795,""y"":634,""t"":1908},{""x"":831,""y"":621,""t"":1944},{""x"":852,""y"":631,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","57","310846","0.0-6.0-2.0-2.10","","","","","662","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","58","311873","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","59","313883","0.0-6.0-2.0-1.11","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":892,""y"":639,""t"":4},{""x"":945,""y"":645,""t"":40},{""x"":1008,""y"":670,""t"":78},{""x"":967,""y"":669,""t"":110},{""x"":930,""y"":669,""t"":138},{""x"":821,""y"":654,""t"":174},{""x"":843,""y"":668,""t"":217},{""x"":864,""y"":659,""t"":246},{""x"":855,""y"":673,""t"":276},{""x"":846,""y"":653,""t"":310},{""x"":858,""y"":640,""t"":349},{""x"":876,""y"":673,""t"":378},{""x"":909,""y"":675,""t"":413},{""x"":938,""y"":677,""t"":443},{""x"":902,""y"":698,""t"":482},{""x"":897,""y"":701,""t"":513},{""x"":882,""y"":666,""t"":561},{""x"":885,""y"":681,""t"":589},{""x"":911,""y"":681,""t"":617},{""x"":933,""y"":670,""t"":647},{""x"":931,""y"":669,""t"":685},{""x"":960,""y"":672,""t"":718},{""x"":909,""y"":666,""t"":763},{""x"":864,""y"":661,""t"":786},{""x"":875,""y"":647,""t"":825},{""x"":790,""y"":626,""t"":855},{""x"":777,""y"":618,""t"":888},{""x"":782,""y"":581,""t"":935},{""x"":755,""y"":568,""t"":965},{""x"":621,""y"":642,""t"":995},{""x"":622,""y"":871,""t"":1026},{""x"":586,""y"":1014,""t"":1059},{""x"":488,""y"":1002,""t"":1094},{""x"":552,""y"":967,""t"":1126},{""x"":691,""y"":936,""t"":1173},{""x"":786,""y"":845,""t"":1202},{""x"":867,""y"":769,""t"":1232},{""x"":942,""y"":706,""t"":1262},{""x"":925,""y"":680,""t"":1297},{""x"":985,""y"":686,""t"":1341},{""x"":1065,""y"":676,""t"":1370},{""x"":1052,""y"":641,""t"":1401},{""x"":1008,""y"":611,""t"":1433},{""x"":1016,""y"":583,""t"":1468},{""x"":971,""y"":558,""t"":1500},{""x"":994,""y"":541,""t"":1547},{""x"":1021,""y"":554,""t"":1575},{""x"":1072,""y"":581,""t"":1605},{""x"":1006,""y"":587,""t"":1636},{""x"":1024,""y"":596,""t"":1670},{""x"":1009,""y"":574,""t"":1709},{""x"":996,""y"":556,""t"":1737},{""x"":1033,""y"":573,""t"":1772},{""x"":1110,""y"":603,""t"":1806},{""x"":1174,""y"":629,""t"":1841},{""x"":1122,""y"":589,""t"":1874},{""x"":1067,""y"":556,""t"":1918},{""x"":1018,""y"":529,""t"":1946},{""x"":1022,""y"":522,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","60","316166","0.0-6.0-2.0-2.11","","","","","775","5","","","","","","","","","","","","","","","","","","false","rect_1","4"
"","html-keyboard-response","61","317186","0.0-6.0-2.0-3.11-0.11-0.11","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","62","318210","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","63","320223","0.0-6.0-2.0-1.12","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1010,""y"":522,""t"":4},{""x"":963,""y"":514,""t"":42},{""x"":929,""y"":538,""t"":82},{""x"":931,""y"":577,""t"":116},{""x"":952,""y"":587,""t"":147},{""x"":996,""y"":604,""t"":176},{""x"":1057,""y"":648,""t"":208},{""x"":1108,""y"":684,""t"":245},{""x"":1106,""y"":678,""t"":276},{""x"":1138,""y"":702,""t"":317},{""x"":1104,""y"":670,""t"":344},{""x"":1008,""y"":639,""t"":381},{""x"":952,""y"":644,""t"":412},{""x"":840,""y"":619,""t"":449},{""x"":757,""y"":579,""t"":480},{""x"":728,""y"":560,""t"":527},{""x"":669,""y"":584,""t"":556},{""x"":649,""y"":566,""t"":585},{""x"":617,""y"":557,""t"":616},{""x"":594,""y"":551,""t"":647},{""x"":598,""y"":550,""t"":685},{""x"":604,""y"":516,""t"":729},{""x"":623,""y"":540,""t"":759},{""x"":636,""y"":538,""t"":786},{""x"":641,""y"":541,""t"":823},{""x"":633,""y"":551,""t"":855},{""x"":576,""y"":549,""t"":900},{""x"":587,""y"":583,""t"":927},{""x"":549,""y"":540,""t"":956},{""x"":586,""y"":569,""t"":992},{""x"":606,""y"":589,""t"":1026},{""x"":581,""y"":570,""t"":1070},{""x"":570,""y"":564,""t"":1098},{""x"":547,""y"":538,""t"":1126},{""x"":594,""y"":545,""t"":1163},{""x"":606,""y"":547,""t"":1194},{""x"":636,""y"":537,""t"":1243},{""x"":666,""y"":548,""t"":1262},{""x"":737,""y"":623,""t"":1306},{""x"":775,""y"":733,""t"":1334},{""x"":792,""y"":902,""t"":1365},{""x"":881,""y"":993,""t"":1399},{""x"":920,""y"":960,""t"":1446},{""x"":1044,""y"":949,""t"":1475},{""x"":1078,""y"":919,""t"":1504},{""x"":1141,""y"":918,""t"":1533},{""x"":1159,""y"":850,""t"":1571},{""x"":1246,""y"":796,""t"":1602},{""x"":1344,""y"":735,""t"":1645},{""x"":1329,""y"":709,""t"":1674},{""x"":1405,""y"":671,""t"":1703},{""x"":1329,""y"":657,""t"":1741},{""x"":1259,""y"":648,""t"":1770},{""x"":1207,""y"":638,""t"":1806},{""x"":1225,""y"":648,""t"":1853},{""x"":1239,""y"":659,""t"":1879},{""x"":1260,""y"":666,""t"":1909},{""x"":1188,""y"":685,""t"":1943},{""x"":1200,""y"":658,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","64","322246","0.0-6.0-2.0-2.12","","","","","508","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","65","323278","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","66","325297","0.0-6.0-2.0-1.13","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1111,""y"":669,""t"":5},{""x"":1044,""y"":716,""t"":42},{""x"":973,""y"":705,""t"":79},{""x"":908,""y"":704,""t"":113},{""x"":907,""y"":690,""t"":147},{""x"":871,""y"":665,""t"":178},{""x"":851,""y"":652,""t"":209},{""x"":813,""y"":639,""t"":245},{""x"":777,""y"":590,""t"":275},{""x"":799,""y"":601,""t"":309},{""x"":853,""y"":625,""t"":351},{""x"":902,""y"":646,""t"":377},{""x"":1012,""y"":660,""t"":412},{""x"":1139,""y"":667,""t"":447},{""x"":1020,""y"":800,""t"":479},{""x"":962,""y"":943,""t"":528},{""x"":887,""y"":1025,""t"":559},{""x"":795,""y"":983,""t"":590},{""x"":779,""y"":970,""t"":619},{""x"":865,""y"":946,""t"":650},{""x"":923,""y"":907,""t"":685},{""x"":993,""y"":864,""t"":733},{""x"":1106,""y"":851,""t"":762},{""x"":1143,""y"":812,""t"":793},{""x"":1077,""y"":784,""t"":821},{""x"":1056,""y"":722,""t"":853},{""x"":1040,""y"":710,""t"":890},{""x"":1122,""y"":712,""t"":922},{""x"":1160,""y"":701,""t"":968},{""x"":1050,""y"":680,""t"":997},{""x"":889,""y"":656,""t"":1026},{""x"":846,""y"":623,""t"":1058},{""x"":795,""y"":619,""t"":1096},{""x"":759,""y"":614,""t"":1125},{""x"":674,""y"":610,""t"":1172},{""x"":684,""y"":605,""t"":1202},{""x"":649,""y"":591,""t"":1230},{""x"":674,""y"":598,""t"":1262},{""x"":674,""y"":601,""t"":1297},{""x"":650,""y"":577,""t"":1343},{""x"":639,""y"":574,""t"":1368},{""x"":659,""y"":590,""t"":1401},{""x"":678,""y"":614,""t"":1432},{""x"":707,""y"":632,""t"":1469},{""x"":721,""y"":643,""t"":1500},{""x"":751,""y"":645,""t"":1547},{""x"":768,""y"":645,""t"":1576},{""x"":808,""y"":675,""t"":1603},{""x"":808,""y"":688,""t"":1642},{""x"":745,""y"":650,""t"":1671},{""x"":712,""y"":651,""t"":1704},{""x"":800,""y"":668,""t"":1742},{""x"":876,""y"":682,""t"":1770},{""x"":864,""y"":682,""t"":1807},{""x"":884,""y"":665,""t"":1841},{""x"":884,""y"":670,""t"":1874},{""x"":881,""y"":656,""t"":1917},{""x"":882,""y"":659,""t"":1946},{""x"":952,""y"":680,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","67","327447","0.0-6.0-2.0-2.13","","","","","637","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","68","328467","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","69","330481","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":888,""y"":597,""t"":5},{""x"":892,""y"":563,""t"":48},{""x"":884,""y"":522,""t"":79},{""x"":839,""y"":473,""t"":112},{""x"":829,""y"":487,""t"":143},{""x"":791,""y"":480,""t"":174},{""x"":762,""y"":479,""t"":216},{""x"":814,""y"":495,""t"":245},{""x"":774,""y"":501,""t"":276},{""x"":758,""y"":512,""t"":312},{""x"":756,""y"":515,""t"":345},{""x"":742,""y"":535,""t"":378},{""x"":607,""y"":572,""t"":419},{""x"":498,""y"":652,""t"":448},{""x"":496,""y"":777,""t"":479},{""x"":468,""y"":744,""t"":523},{""x"":417,""y"":747,""t"":550},{""x"":419,""y"":767,""t"":582},{""x"":442,""y"":769,""t"":619},{""x"":500,""y"":771,""t"":650},{""x"":495,""y"":710,""t"":683},{""x"":463,""y"":636,""t"":731},{""x"":434,""y"":584,""t"":757},{""x"":402,""y"":540,""t"":788},{""x"":385,""y"":510,""t"":820},{""x"":346,""y"":475,""t"":856},{""x"":432,""y"":465,""t"":889},{""x"":473,""y"":463,""t"":923},{""x"":439,""y"":399,""t"":956},{""x"":421,""y"":372,""t"":994},{""x"":488,""y"":398,""t"":1024},{""x"":425,""y"":384,""t"":1073},{""x"":371,""y"":374,""t"":1089},{""x"":374,""y"":389,""t"":1131},{""x"":389,""y"":403,""t"":1161},{""x"":422,""y"":411,""t"":1195},{""x"":461,""y"":421,""t"":1227},{""x"":412,""y"":411,""t"":1276},{""x"":491,""y"":452,""t"":1305},{""x"":512,""y"":472,""t"":1333},{""x"":539,""y"":512,""t"":1365},{""x"":439,""y"":478,""t"":1401},{""x"":342,""y"":433,""t"":1431},{""x"":350,""y"":435,""t"":1466},{""x"":293,""y"":429,""t"":1514},{""x"":355,""y"":457,""t"":1541},{""x"":519,""y"":480,""t"":1568},{""x"":655,""y"":531,""t"":1607},{""x"":715,""y"":551,""t"":1637},{""x"":829,""y"":608,""t"":1670},{""x"":879,""y"":627,""t"":1716},{""x"":928,""y"":643,""t"":1745},{""x"":859,""y"":617,""t"":1776},{""x"":941,""y"":625,""t"":1805},{""x"":955,""y"":640,""t"":1842},{""x"":972,""y"":626,""t"":1874},{""x"":988,""y"":656,""t"":1920},{""x"":979,""y"":654,""t"":1950},{""x"":1032,""y"":640,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","70","332582","0.0-6.0-2.0-2.14","","","","","585","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","71","333626","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","72","335640","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1063,""y"":674,""t"":5},{""x"":993,""y"":671,""t"":43},{""x"":997,""y"":709,""t"":83},{""x"":969,""y"":725,""t"":115},{""x"":884,""y"":717,""t"":147},{""x"":775,""y"":670,""t"":179},{""x"":738,""y"":683,""t"":210},{""x"":754,""y"":685,""t"":242},{""x"":779,""y"":676,""t"":273},{""x"":742,""y"":655,""t"":309},{""x"":713,""y"":600,""t"":356},{""x"":645,""y"":549,""t"":387},{""x"":630,""y"":533,""t"":418},{""x"":579,""y"":536,""t"":448},{""x"":619,""y"":538,""t"":480},{""x"":658,""y"":548,""t"":514},{""x"":613,""y"":592,""t"":562},{""x"":634,""y"":674,""t"":590},{""x"":664,""y"":831,""t"":620},{""x"":676,""y"":983,""t"":653},{""x"":714,""y"":1086,""t"":685},{""x"":756,""y"":1213,""t"":721},{""x"":685,""y"":1160,""t"":753},{""x"":676,""y"":1046,""t"":787},{""x"":749,""y"":1006,""t"":828},{""x"":830,""y"":955,""t"":858},{""x"":820,""y"":890,""t"":887},{""x"":856,""y"":821,""t"":922},{""x"":854,""y"":743,""t"":965},{""x"":885,""y"":703,""t"":993},{""x"":850,""y"":688,""t"":1023},{""x"":814,""y"":654,""t"":1061},{""x"":747,""y"":607,""t"":1091},{""x"":757,""y"":617,""t"":1139},{""x"":785,""y"":617,""t"":1169},{""x"":846,""y"":613,""t"":1197},{""x"":868,""y"":608,""t"":1228},{""x"":957,""y"":629,""t"":1264},{""x"":933,""y"":665,""t"":1297},{""x"":816,""y"":638,""t"":1330},{""x"":764,""y"":636,""t"":1363},{""x"":661,""y"":644,""t"":1397},{""x"":605,""y"":645,""t"":1439},{""x"":565,""y"":646,""t"":1466},{""x"":523,""y"":607,""t"":1500},{""x"":436,""y"":568,""t"":1534},{""x"":506,""y"":598,""t"":1573},{""x"":569,""y"":624,""t"":1600},{""x"":707,""y"":622,""t"":1637},{""x"":726,""y"":645,""t"":1673},{""x"":721,""y"":660,""t"":1704},{""x"":761,""y"":696,""t"":1751},{""x"":761,""y"":709,""t"":1773},{""x"":835,""y"":694,""t"":1812},{""x"":903,""y"":703,""t"":1841},{""x"":945,""y"":709,""t"":1872},{""x"":1058,""y"":681,""t"":1909},{""x"":979,""y"":669,""t"":1952},{""x"":1175,""y"":667,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","73","337766","0.0-6.0-2.0-2.15","","","","","604","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","74","338792","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","75","340804","0.0-6.0-2.0-1.16","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":974,""y"":620,""t"":5},{""x"":945,""y"":609,""t"":42},{""x"":897,""y"":600,""t"":77},{""x"":799,""y"":586,""t"":113},{""x"":780,""y"":572,""t"":145},{""x"":788,""y"":619,""t"":174},{""x"":767,""y"":629,""t"":217},{""x"":813,""y"":649,""t"":246},{""x"":777,""y"":660,""t"":274},{""x"":791,""y"":664,""t"":310},{""x"":831,""y"":607,""t"":358},{""x"":956,""y"":581,""t"":377},{""x"":1117,""y"":609,""t"":421},{""x"":1098,""y"":588,""t"":452},{""x"":1078,""y"":578,""t"":481},{""x"":1131,""y"":597,""t"":517},{""x"":1252,""y"":598,""t"":549},{""x"":1243,""y"":626,""t"":596},{""x"":1206,""y"":739,""t"":624},{""x"":1175,""y"":793,""t"":652},{""x"":1101,""y"":938,""t"":683},{""x"":1027,""y"":1045,""t"":722},{""x"":845,""y"":1093,""t"":756},{""x"":636,""y"":1189,""t"":786},{""x"":567,""y"":1287,""t"":832},{""x"":499,""y"":1385,""t"":863},{""x"":402,""y"":1465,""t"":892},{""x"":302,""y"":1517,""t"":922},{""x"":287,""y"":1536,""t"":957},{""x"":258,""y"":1548,""t"":999},{""x"":211,""y"":1598,""t"":1028},{""x"":214,""y"":1619,""t"":1058},{""x"":134,""y"":1645,""t"":1099},{""x"":97,""y"":1658,""t"":1132},{""x"":13,""y"":1660,""t"":1160},{""x"":76,""y"":1631,""t"":1207},{""x"":94,""y"":1571,""t"":1235},{""x"":102,""y"":1555,""t"":1269},{""x"":92,""y"":1500,""t"":1302},{""x"":152,""y"":1471,""t"":1331},{""x"":215,""y"":1496,""t"":1363},{""x"":183,""y"":1481,""t"":1400},{""x"":129,""y"":1444,""t"":1432},{""x"":27,""y"":1400,""t"":1471},{""x"":198,""y"":1360,""t"":1500},{""x"":338,""y"":1329,""t"":1537},{""x"":491,""y"":1324,""t"":1568},{""x"":617,""y"":1311,""t"":1607},{""x"":700,""y"":1348,""t"":1634},{""x"":789,""y"":1353,""t"":1671},{""x"":867,""y"":1325,""t"":1703},{""x"":951,""y"":1258,""t"":1740},{""x"":1083,""y"":1214,""t"":1772},{""x"":1100,""y"":1211,""t"":1818},{""x"":1035,""y"":1180,""t"":1848},{""x"":815,""y"":1165,""t"":1876},{""x"":747,""y"":1122,""t"":1908},{""x"":687,""y"":1069,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
