"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","183","353678","0.0-6.0-4.0-2.20","","","","","396","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","184","354697","0.0-6.0-4.0-0.21","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","185","356702","0.0-6.0-4.0-1.21","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1045,""y"":765,""t"":1},{""x"":1043,""y"":780,""t"":35},{""x"":1041,""y"":790,""t"":71},{""x"":1037,""y"":794,""t"":104},{""x"":1031,""y"":809,""t"":138},{""x"":1041,""y"":822,""t"":174},{""x"":1037,""y"":838,""t"":206},{""x"":1005,""y"":866,""t"":240},{""x"":980,""y"":874,""t"":276},{""x"":951,""y"":892,""t"":316},{""x"":928,""y"":890,""t"":342},{""x"":909,""y"":889,""t"":382},{""x"":897,""y"":893,""t"":410},{""x"":863,""y"":900,""t"":444},{""x"":850,""y"":887,""t"":494},{""x"":875,""y"":805,""t"":512},{""x"":861,""y"":790,""t"":556},{""x"":861,""y"":774,""t"":582},{""x"":858,""y"":777,""t"":619},{""x"":888,""y"":719,""t"":648},{""x"":917,""y"":709,""t"":685},{""x"":910,""y"":734,""t"":731},{""x"":954,""y"":770,""t"":750},{""x"":976,""y"":809,""t"":797},{""x"":993,""y"":842,""t"":816},{""x"":1013,""y"":868,""t"":859},{""x"":987,""y"":864,""t"":885},{""x"":1004,""y"":823,""t"":925},{""x"":1007,""y"":828,""t"":953},{""x"":1025,""y"":869,""t"":1002},{""x"":1039,""y"":903,""t"":1020},{""x"":1052,""y"":892,""t"":1068},{""x"":1048,""y"":863,""t"":1088},{""x"":1042,""y"":839,""t"":1130},{""x"":1041,""y"":817,""t"":1157},{""x"":1048,""y"":792,""t"":1196},{""x"":1054,""y"":771,""t"":1224},{""x"":1034,""y"":804,""t"":1274},{""x"":1016,""y"":833,""t"":1293},{""x"":1011,""y"":874,""t"":1337},{""x"":955,""y"":893,""t"":1360},{""x"":949,""y"":885,""t"":1403},{""x"":953,""y"":867,""t"":1429},{""x"":907,""y"":841,""t"":1465},{""x"":926,""y"":859,""t"":1499},{""x"":940,""y"":877,""t"":1544},{""x"":945,""y"":888,""t"":1564},{""x"":919,""y"":896,""t"":1608},{""x"":897,""y"":903,""t"":1632},{""x"":886,""y"":926,""t"":1673},{""x"":883,""y"":905,""t"":1701},{""x"":880,""y"":929,""t"":1735},{""x"":878,""y"":893,""t"":1785},{""x"":890,""y"":887,""t"":1803},{""x"":933,""y"":881,""t"":1847},{""x"":963,""y"":877,""t"":1873},{""x"":998,""y"":875,""t"":1912},{""x"":1040,""y"":836,""t"":1939},{""x"":1075,""y"":787,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","186","358650","0.0-6.0-4.0-2.21","","","","","437","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","187","359660","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","188","361669","0.0-6.0-4.0-1.22","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1095,""y"":807,""t"":3},{""x"":1127,""y"":797,""t"":36},{""x"":1155,""y"":803,""t"":70},{""x"":1172,""y"":806,""t"":105},{""x"":1177,""y"":799,""t"":138},{""x"":1180,""y"":794,""t"":171},{""x"":1170,""y"":787,""t"":206},{""x"":1161,""y"":771,""t"":242},{""x"":1102,""y"":770,""t"":273},{""x"":1065,""y"":780,""t"":312},{""x"":1017,""y"":767,""t"":343},{""x"":983,""y"":775,""t"":376},{""x"":955,""y"":776,""t"":424},{""x"":942,""y"":757,""t"":445},{""x"":936,""y"":766,""t"":488},{""x"":927,""y"":782,""t"":511},{""x"":918,""y"":804,""t"":554},{""x"":926,""y"":782,""t"":579},{""x"":918,""y"":781,""t"":615},{""x"":908,""y"":762,""t"":649},{""x"":901,""y"":754,""t"":694},{""x"":896,""y"":771,""t"":715},{""x"":915,""y"":795,""t"":760},{""x"":911,""y"":788,""t"":783},{""x"":926,""y"":775,""t"":822},{""x"":926,""y"":787,""t"":853},{""x"":945,""y"":786,""t"":886},{""x"":957,""y"":805,""t"":934},{""x"":967,""y"":821,""t"":953},{""x"":1028,""y"":834,""t"":1000},{""x"":1078,""y"":839,""t"":1021},{""x"":1116,""y"":840,""t"":1062},{""x"":1149,""y"":828,""t"":1091},{""x"":1185,""y"":802,""t"":1126},{""x"":1214,""y"":781,""t"":1157},{""x"":1232,""y"":765,""t"":1206},{""x"":1245,""y"":751,""t"":1225},{""x"":1254,""y"":735,""t"":1268},{""x"":1259,""y"":721,""t"":1293},{""x"":1242,""y"":726,""t"":1332},{""x"":1226,""y"":743,""t"":1361},{""x"":1223,""y"":727,""t"":1398},{""x"":1235,""y"":739,""t"":1445},{""x"":1236,""y"":729,""t"":1463},{""x"":1216,""y"":702,""t"":1509},{""x"":1213,""y"":707,""t"":1531},{""x"":1219,""y"":703,""t"":1574},{""x"":1228,""y"":715,""t"":1600},{""x"":1240,""y"":716,""t"":1636},{""x"":1254,""y"":737,""t"":1669},{""x"":1259,""y"":736,""t"":1716},{""x"":1231,""y"":722,""t"":1736},{""x"":1208,""y"":746,""t"":1781},{""x"":1189,""y"":767,""t"":1803},{""x"":1128,""y"":780,""t"":1843},{""x"":1063,""y"":797,""t"":1872},{""x"":1004,""y"":805,""t"":1908},{""x"":957,""y"":815,""t"":1955},{""x"":920,""y"":821,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","189","363643","0.0-6.0-4.0-2.22","","","","","464","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","190","364661","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","191","366668","0.0-6.0-4.0-1.23","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":912,""y"":814,""t"":3},{""x"":927,""y"":829,""t"":36},{""x"":959,""y"":835,""t"":69},{""x"":964,""y"":798,""t"":105},{""x"":965,""y"":796,""t"":137},{""x"":956,""y"":814,""t"":172},{""x"":962,""y"":841,""t"":207},{""x"":975,""y"":867,""t"":240},{""x"":978,""y"":889,""t"":274},{""x"":971,""y"":917,""t"":317},{""x"":963,""y"":908,""t"":342},{""x"":936,""y"":886,""t"":380},{""x"":917,""y"":875,""t"":411},{""x"":905,""y"":873,""t"":444},{""x"":889,""y"":881,""t"":492},{""x"":889,""y"":874,""t"":513},{""x"":884,""y"":869,""t"":556},{""x"":890,""y"":874,""t"":580},{""x"":890,""y"":903,""t"":621},{""x"":915,""y"":917,""t"":648},{""x"":949,""y"":922,""t"":684},{""x"":969,""y"":933,""t"":718},{""x"":980,""y"":916,""t"":763},{""x"":991,""y"":894,""t"":784},{""x"":996,""y"":858,""t"":828},{""x"":1003,""y"":856,""t"":853},{""x"":980,""y"":848,""t"":891},{""x"":948,""y"":836,""t"":921},{""x"":931,""y"":841,""t"":954},{""x"":928,""y"":868,""t"":1002},{""x"":927,""y"":891,""t"":1021},{""x"":916,""y"":895,""t"":1068},{""x"":908,""y"":898,""t"":1089},{""x"":907,""y"":884,""t"":1130},{""x"":907,""y"":872,""t"":1157},{""x"":921,""y"":874,""t"":1193},{""x"":933,""y"":892,""t"":1241},{""x"":938,""y"":907,""t"":1259},{""x"":945,""y"":921,""t"":1304},{""x"":952,""y"":933,""t"":1327},{""x"":966,""y"":924,""t"":1368},{""x"":942,""y"":954,""t"":1395},{""x"":919,""y"":992,""t"":1434},{""x"":899,""y"":1003,""t"":1464},{""x"":912,""y"":977,""t"":1510},{""x"":901,""y"":984,""t"":1535},{""x"":920,""y"":961,""t"":1572},{""x"":924,""y"":975,""t"":1600},{""x"":925,""y"":983,""t"":1637},{""x"":936,""y"":971,""t"":1670},{""x"":952,""y"":936,""t"":1717},{""x"":980,""y"":916,""t"":1735},{""x"":1004,""y"":882,""t"":1783},{""x"":1021,""y"":851,""t"":1803},{""x"":1040,""y"":839,""t"":1845},{""x"":1044,""y"":831,""t"":1873},{""x"":1054,""y"":837,""t"":1908},{""x"":1073,""y"":828,""t"":1939},{""x"":1090,""y"":815,""t"":1990}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","192","368664","0.0-6.0-4.0-2.23","","","","","485","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","193","369689","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","194","371694","0.0-6.0-4.0-1.24","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1099,""y"":843,""t"":1},{""x"":1103,""y"":849,""t"":35},{""x"":1112,""y"":862,""t"":72},{""x"":1116,""y"":869,""t"":104},{""x"":1117,""y"":871,""t"":137},{""x"":1122,""y"":849,""t"":172},{""x"":1128,""y"":831,""t"":208},{""x"":1139,""y"":809,""t"":239},{""x"":1140,""y"":822,""t"":273},{""x"":1103,""y"":843,""t"":318},{""x"":1085,""y"":817,""t"":341},{""x"":1072,""y"":795,""t"":380},{""x"":1058,""y"":764,""t"":411},{""x"":1039,""y"":809,""t"":444},{""x"":1024,""y"":844,""t"":492},{""x"":1023,""y"":799,""t"":513},{""x"":1021,""y"":789,""t"":556},{""x"":995,""y"":824,""t"":580},{""x"":1002,""y"":831,""t"":622},{""x"":1017,""y"":816,""t"":647},{""x"":1016,""y"":791,""t"":684},{""x"":1000,""y"":759,""t"":717},{""x"":991,""y"":740,""t"":764},{""x"":986,""y"":714,""t"":783},{""x"":984,""y"":698,""t"":830},{""x"":978,""y"":665,""t"":851},{""x"":1014,""y"":675,""t"":892},{""x"":1024,""y"":664,""t"":921},{""x"":1034,""y"":657,""t"":956},{""x"":1053,""y"":643,""t"":987},{""x"":1066,""y"":632,""t"":1038},{""x"":1067,""y"":627,""t"":1055},{""x"":1057,""y"":657,""t"":1099},{""x"":1051,""y"":722,""t"":1125},{""x"":1028,""y"":756,""t"":1162},{""x"":1030,""y"":782,""t"":1191},{""x"":1015,""y"":794,""t"":1227},{""x"":1018,""y"":843,""t"":1272},{""x"":1023,""y"":869,""t"":1293},{""x"":1019,""y"":874,""t"":1338},{""x"":1012,""y"":872,""t"":1361},{""x"":1018,""y"":870,""t"":1400},{""x"":1013,""y"":863,""t"":1431},{""x"":1005,""y"":851,""t"":1464},{""x"":1012,""y"":865,""t"":1513},{""x"":1019,""y"":877,""t"":1531},{""x"":1011,""y"":890,""t"":1578},{""x"":1005,""y"":900,""t"":1599},{""x"":1007,""y"":912,""t"":1640},{""x"":999,""y"":882,""t"":1667},{""x"":1004,""y"":901,""t"":1705},{""x"":1008,""y"":917,""t"":1735},{""x"":1038,""y"":910,""t"":1786},{""x"":1064,""y"":910,""t"":1803},{""x"":1091,""y"":905,""t"":1849},{""x"":1113,""y"":901,""t"":1871},{""x"":1128,""y"":881,""t"":1913},{""x"":1101,""y"":864,""t"":1941},{""x"":1071,""y"":857,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","195","373677","0.0-6.0-4.0-2.24","","","","","470","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","196","374705","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","197","376713","0.0-6.0-4.0-1.25","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1077,""y"":861,""t"":1},{""x"":1086,""y"":854,""t"":38},{""x"":1081,""y"":802,""t"":70},{""x"":1098,""y"":758,""t"":104},{""x"":1101,""y"":725,""t"":139},{""x"":1098,""y"":696,""t"":172},{""x"":1092,""y"":694,""t"":205},{""x"":1106,""y"":737,""t"":241},{""x"":1098,""y"":760,""t"":274},{""x"":1102,""y"":731,""t"":315},{""x"":1081,""y"":703,""t"":343},{""x"":1022,""y"":731,""t"":377},{""x"":968,""y"":764,""t"":425},{""x"":935,""y"":835,""t"":445},{""x"":899,""y"":898,""t"":489},{""x"":871,""y"":959,""t"":513},{""x"":878,""y"":982,""t"":553},{""x"":892,""y"":1002,""t"":580},{""x"":935,""y"":965,""t"":615},{""x"":986,""y"":929,""t"":665},{""x"":1025,""y"":880,""t"":683},{""x"":1058,""y"":838,""t"":726},{""x"":1058,""y"":860,""t"":750},{""x"":1001,""y"":887,""t"":792},{""x"":1024,""y"":829,""t"":819},{""x"":1020,""y"":772,""t"":854},{""x"":1025,""y"":722,""t"":888},{""x"":1048,""y"":700,""t"":934},{""x"":1057,""y"":698,""t"":954},{""x"":1082,""y"":700,""t"":1000},{""x"":1096,""y"":736,""t"":1022},{""x"":1113,""y"":752,""t"":1061},{""x"":1125,""y"":763,""t"":1090},{""x"":1143,""y"":786,""t"":1125},{""x"":1111,""y"":803,""t"":1158},{""x"":1041,""y"":810,""t"":1206},{""x"":988,""y"":822,""t"":1225},{""x"":945,""y"":812,""t"":1272},{""x"":952,""y"":751,""t"":1293},{""x"":956,""y"":722,""t"":1333},{""x"":968,""y"":714,""t"":1363},{""x"":970,""y"":694,""t"":1397},{""x"":991,""y"":696,""t"":1429},{""x"":997,""y"":704,""t"":1479},{""x"":1015,""y"":700,""t"":1497},{""x"":1026,""y"":693,""t"":1541},{""x"":1045,""y"":699,""t"":1567},{""x"":1058,""y"":727,""t"":1605},{""x"":1058,""y"":704,""t"":1633},{""x"":1056,""y"":670,""t"":1671},{""x"":1047,""y"":678,""t"":1701},{""x"":1053,""y"":701,""t"":1748},{""x"":1058,""y"":720,""t"":1771},{""x"":1005,""y"":770,""t"":1811},{""x"":1017,""y"":744,""t"":1837},{""x"":1023,""y"":757,""t"":1877},{""x"":972,""y"":802,""t"":1905},{""x"":942,""y"":837,""t"":1939},{""x"":929,""y"":869,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","198","378791","0.0-6.0-4.0-2.25","","","","","568","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","199","379818","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","200","381828","0.0-6.0-4.0-1.26","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":906,""y"":862,""t"":1},{""x"":892,""y"":863,""t"":35},{""x"":877,""y"":863,""t"":71},{""x"":936,""y"":819,""t"":104},{""x"":980,""y"":788,""t"":138},{""x"":1005,""y"":754,""t"":174},{""x"":1021,""y"":703,""t"":205},{""x"":1031,""y"":670,""t"":240},{""x"":1024,""y"":695,""t"":275},{""x"":1031,""y"":702,""t"":314},{""x"":1037,""y"":710,""t"":341},{""x"":1027,""y"":696,""t"":377},{""x"":1018,""y"":686,""t"":408},{""x"":1008,""y"":661,""t"":458},{""x"":1005,""y"":674,""t"":476},{""x"":1012,""y"":671,""t"":520},{""x"":1000,""y"":646,""t"":544},{""x"":1005,""y"":647,""t"":584},{""x"":998,""y"":610,""t"":615},{""x"":1017,""y"":631,""t"":648},{""x"":1016,""y"":667,""t"":696},{""x"":1021,""y"":683,""t"":717},{""x"":987,""y"":728,""t"":761},{""x"":980,""y"":702,""t"":783},{""x"":965,""y"":734,""t"":826},{""x"":950,""y"":790,""t"":851},{""x"":955,""y"":854,""t"":888},{""x"":952,""y"":896,""t"":921},{""x"":957,""y"":914,""t"":968},{""x"":971,""y"":924,""t"":987},{""x"":987,""y"":921,""t"":1034},{""x"":984,""y"":913,""t"":1055},{""x"":990,""y"":883,""t"":1097},{""x"":1011,""y"":863,""t"":1126},{""x"":997,""y"":860,""t"":1161},{""x"":994,""y"":831,""t"":1191},{""x"":1027,""y"":826,""t"":1242},{""x"":1061,""y"":821,""t"":1260},{""x"":1081,""y"":822,""t"":1304},{""x"":1116,""y"":819,""t"":1329},{""x"":1119,""y"":805,""t"":1369},{""x"":1120,""y"":787,""t"":1396},{""x"":1113,""y"":756,""t"":1434},{""x"":1133,""y"":746,""t"":1465},{""x"":1132,""y"":722,""t"":1513},{""x"":1137,""y"":693,""t"":1531},{""x"":1147,""y"":672,""t"":1578},{""x"":1155,""y"":655,""t"":1600},{""x"":1156,""y"":655,""t"":1640},{""x"":1157,""y"":651,""t"":1668},{""x"":1152,""y"":660,""t"":1705},{""x"":1155,""y"":658,""t"":1736},{""x"":1156,""y"":653,""t"":1784},{""x"":1157,""y"":650,""t"":1803},{""x"":1158,""y"":659,""t"":1849},{""x"":1154,""y"":640,""t"":1871},{""x"":1144,""y"":678,""t"":1911},{""x"":1141,""y"":653,""t"":1939},{""x"":1128,""y"":660,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","201","383863","0.0-6.0-4.0-2.26","","","","","528","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","202","384881","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","203","386887","0.0-6.0-4.0-1.27","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1118,""y"":734,""t"":3},{""x"":1139,""y"":791,""t"":35},{""x"":1151,""y"":845,""t"":69},{""x"":1155,""y"":884,""t"":105},{""x"":1158,""y"":914,""t"":137},{""x"":1159,""y"":938,""t"":172},{""x"":1151,""y"":953,""t"":207},{""x"":1151,""y"":920,""t"":239},{""x"":1112,""y"":954,""t"":273},{""x"":1095,""y"":924,""t"":318},{""x"":1042,""y"":955,""t"":341},{""x"":997,""y"":971,""t"":380},{""x"":960,""y"":983,""t"":408},{""x"":923,""y"":973,""t"":444},{""x"":898,""y"":959,""t"":494},{""x"":843,""y"":975,""t"":511},{""x"":810,""y"":992,""t"":556},{""x"":785,""y"":1006,""t"":579},{""x"":850,""y"":1003,""t"":622},{""x"":909,""y"":999,""t"":647},{""x"":977,""y"":963,""t"":684},{""x"":1047,""y"":930,""t"":715},{""x"":1117,""y"":902,""t"":766},{""x"":1175,""y"":872,""t"":783},{""x"":1222,""y"":857,""t"":828},{""x"":1245,""y"":822,""t"":853},{""x"":1269,""y"":826,""t"":893},{""x"":1290,""y"":821,""t"":919},{""x"":1290,""y"":779,""t"":958},{""x"":1298,""y"":775,""t"":987},{""x"":1299,""y"":776,""t"":1037},{""x"":1288,""y"":769,""t"":1057},{""x"":1280,""y"":777,""t"":1100},{""x"":1280,""y"":779,""t"":1123},{""x"":1262,""y"":788,""t"":1166},{""x"":1252,""y"":784,""t"":1191},{""x"":1238,""y"":800,""t"":1229},{""x"":1210,""y"":801,""t"":1261},{""x"":1192,""y"":813,""t"":1309},{""x"":1180,""y"":827,""t"":1327},{""x"":1164,""y"":854,""t"":1373},{""x"":1111,""y"":878,""t"":1397},{""x"":1051,""y"":921,""t"":1437},{""x"":989,""y"":939,""t"":1464},{""x"":936,""y"":973,""t"":1502},{""x"":881,""y"":985,""t"":1532},{""x"":845,""y"":999,""t"":1581},{""x"":821,""y"":988,""t"":1599},{""x"":804,""y"":998,""t"":1646},{""x"":794,""y"":1004,""t"":1668},{""x"":780,""y"":1004,""t"":1709},{""x"":812,""y"":968,""t"":1735},{""x"":807,""y"":981,""t"":1773},{""x"":804,""y"":998,""t"":1805},{""x"":840,""y"":971,""t"":1852},{""x"":859,""y"":959,""t"":1871},{""x"":925,""y"":949,""t"":1916},{""x"":994,""y"":891,""t"":1939},{""x"":1041,""y"":885,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","204","389395","0.0-6.0-4.0-2.27","","","","","993","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","205","390413","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6""]","1500","color","2","","","","","",""
