"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","94","208130","0.0-6.0-2.0-1.25","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":937,""y"":459,""t"":4},{""x"":953,""y"":452,""t"":39},{""x"":977,""y"":461,""t"":81},{""x"":1002,""y"":468,""t"":106},{""x"":1000,""y"":484,""t"":156},{""x"":998,""y"":499,""t"":181},{""x"":992,""y"":519,""t"":207},{""x"":968,""y"":474,""t"":258},{""x"":947,""y"":435,""t"":276},{""x"":934,""y"":468,""t"":317},{""x"":937,""y"":465,""t"":345},{""x"":948,""y"":470,""t"":378},{""x"":971,""y"":482,""t"":417},{""x"":985,""y"":488,""t"":446},{""x"":971,""y"":483,""t"":485},{""x"":991,""y"":502,""t"":514},{""x"":932,""y"":511,""t"":556},{""x"":882,""y"":517,""t"":581},{""x"":830,""y"":554,""t"":616},{""x"":784,""y"":550,""t"":653},{""x"":757,""y"":532,""t"":683},{""x"":737,""y"":544,""t"":726},{""x"":700,""y"":515,""t"":754},{""x"":682,""y"":522,""t"":786},{""x"":652,""y"":540,""t"":824},{""x"":742,""y"":506,""t"":854},{""x"":839,""y"":541,""t"":892},{""x"":922,""y"":570,""t"":920},{""x"":962,""y"":597,""t"":956},{""x"":935,""y"":621,""t"":996},{""x"":980,""y"":620,""t"":1024},{""x"":1015,""y"":617,""t"":1065},{""x"":1042,""y"":611,""t"":1092},{""x"":1035,""y"":595,""t"":1130},{""x"":1030,""y"":572,""t"":1160},{""x"":1011,""y"":550,""t"":1196},{""x"":993,""y"":531,""t"":1225},{""x"":1012,""y"":510,""t"":1270},{""x"":1031,""y"":514,""t"":1296},{""x"":1041,""y"":502,""t"":1341},{""x"":1058,""y"":482,""t"":1364},{""x"":1052,""y"":491,""t"":1411},{""x"":1050,""y"":506,""t"":1439},{""x"":1047,""y"":520,""t"":1464},{""x"":1038,""y"":514,""t"":1500},{""x"":1035,""y"":529,""t"":1550},{""x"":1033,""y"":542,""t"":1568},{""x"":1054,""y"":525,""t"":1614},{""x"":1038,""y"":512,""t"":1640},{""x"":1039,""y"":520,""t"":1669},{""x"":1026,""y"":513,""t"":1709},{""x"":1041,""y"":466,""t"":1737},{""x"":1064,""y"":488,""t"":1777},{""x"":1064,""y"":485,""t"":1806},{""x"":1068,""y"":494,""t"":1850},{""x"":1067,""y"":480,""t"":1877},{""x"":1073,""y"":481,""t"":1907},{""x"":1032,""y"":456,""t"":1950},{""x"":927,""y"":428,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","95","210097","0.0-6.0-2.0-2.25","","","","","459","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","96","211120","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","97","213138","0.0-6.0-2.0-1.26","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":910,""y"":396,""t"":13},{""x"":918,""y"":397,""t"":42},{""x"":924,""y"":401,""t"":72},{""x"":913,""y"":380,""t"":114},{""x"":889,""y"":365,""t"":140},{""x"":897,""y"":385,""t"":180},{""x"":837,""y"":367,""t"":208},{""x"":807,""y"":390,""t"":249},{""x"":782,""y"":404,""t"":277},{""x"":844,""y"":444,""t"":310},{""x"":886,""y"":469,""t"":346},{""x"":883,""y"":477,""t"":375},{""x"":902,""y"":477,""t"":417},{""x"":920,""y"":496,""t"":445},{""x"":870,""y"":450,""t"":488},{""x"":836,""y"":422,""t"":513},{""x"":817,""y"":403,""t"":554},{""x"":803,""y"":388,""t"":580},{""x"":773,""y"":369,""t"":617},{""x"":823,""y"":394,""t"":649},{""x"":857,""y"":398,""t"":700},{""x"":886,""y"":402,""t"":718},{""x"":839,""y"":413,""t"":764},{""x"":786,""y"":407,""t"":787},{""x"":741,""y"":402,""t"":818},{""x"":715,""y"":411,""t"":855},{""x"":678,""y"":428,""t"":888},{""x"":655,""y"":427,""t"":922},{""x"":684,""y"":459,""t"":972},{""x"":679,""y"":454,""t"":995},{""x"":644,""y"":444,""t"":1024},{""x"":633,""y"":437,""t"":1067},{""x"":636,""y"":434,""t"":1094},{""x"":644,""y"":424,""t"":1126},{""x"":674,""y"":434,""t"":1166},{""x"":669,""y"":425,""t"":1193},{""x"":660,""y"":416,""t"":1247},{""x"":653,""y"":409,""t"":1266},{""x"":650,""y"":415,""t"":1296},{""x"":661,""y"":447,""t"":1347},{""x"":700,""y"":476,""t"":1369},{""x"":730,""y"":517,""t"":1398},{""x"":746,""y"":538,""t"":1448},{""x"":766,""y"":553,""t"":1471},{""x"":735,""y"":537,""t"":1500},{""x"":719,""y"":516,""t"":1546},{""x"":704,""y"":497,""t"":1570},{""x"":737,""y"":496,""t"":1602},{""x"":758,""y"":514,""t"":1648},{""x"":774,""y"":525,""t"":1676},{""x"":844,""y"":503,""t"":1703},{""x"":893,""y"":494,""t"":1748},{""x"":963,""y"":502,""t"":1772},{""x"":1030,""y"":472,""t"":1812},{""x"":1102,""y"":448,""t"":1840},{""x"":1152,""y"":443,""t"":1882},{""x"":1189,""y"":440,""t"":1905},{""x"":1230,""y"":453,""t"":1946},{""x"":1222,""y"":485,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","98","215104","0.0-6.0-2.0-2.26","","","","","450","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","99","216128","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","100","218142","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1165,""y"":490,""t"":4},{""x"":1099,""y"":436,""t"":38},{""x"":1048,""y"":412,""t"":74},{""x"":1007,""y"":407,""t"":106},{""x"":971,""y"":404,""t"":145},{""x"":941,""y"":376,""t"":174},{""x"":913,""y"":390,""t"":214},{""x"":940,""y"":411,""t"":242},{""x"":926,""y"":425,""t"":281},{""x"":916,""y"":437,""t"":307},{""x"":914,""y"":428,""t"":345},{""x"":903,""y"":433,""t"":377},{""x"":913,""y"":449,""t"":428},{""x"":910,""y"":444,""t"":450},{""x"":934,""y"":443,""t"":480},{""x"":914,""y"":465,""t"":524},{""x"":896,""y"":483,""t"":545},{""x"":915,""y"":470,""t"":585},{""x"":901,""y"":456,""t"":616},{""x"":917,""y"":447,""t"":649},{""x"":889,""y"":445,""t"":700},{""x"":864,""y"":442,""t"":718},{""x"":859,""y"":461,""t"":763},{""x"":837,""y"":438,""t"":790},{""x"":829,""y"":437,""t"":820},{""x"":816,""y"":412,""t"":862},{""x"":822,""y"":385,""t"":888},{""x"":859,""y"":414,""t"":929},{""x"":863,""y"":395,""t"":955},{""x"":875,""y"":399,""t"":1004},{""x"":911,""y"":399,""t"":1028},{""x"":947,""y"":381,""t"":1058},{""x"":968,""y"":395,""t"":1101},{""x"":955,""y"":376,""t"":1126},{""x"":957,""y"":390,""t"":1169},{""x"":948,""y"":368,""t"":1196},{""x"":932,""y"":403,""t"":1228},{""x"":907,""y"":433,""t"":1267},{""x"":919,""y"":461,""t"":1296},{""x"":991,""y"":492,""t"":1340},{""x"":1027,""y"":461,""t"":1366},{""x"":1001,""y"":488,""t"":1397},{""x"":943,""y"":504,""t"":1438},{""x"":970,""y"":564,""t"":1466},{""x"":929,""y"":570,""t"":1507},{""x"":899,""y"":531,""t"":1533},{""x"":899,""y"":508,""t"":1577},{""x"":890,""y"":485,""t"":1603},{""x"":911,""y"":491,""t"":1636},{""x"":889,""y"":472,""t"":1671},{""x"":877,""y"":449,""t"":1706},{""x"":883,""y"":451,""t"":1735},{""x"":855,""y"":487,""t"":1785},{""x"":824,""y"":483,""t"":1810},{""x"":802,""y"":481,""t"":1840},{""x"":753,""y"":458,""t"":1881},{""x"":693,""y"":435,""t"":1909},{""x"":683,""y"":433,""t"":1945},{""x"":649,""y"":410,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","101","220096","0.0-6.0-2.0-2.27","","","","","452","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","102","221117","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","103","223121","0.0-6.0-2.0-1.28","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":687,""y"":401,""t"":3},{""x"":720,""y"":431,""t"":37},{""x"":760,""y"":393,""t"":80},{""x"":791,""y"":401,""t"":105},{""x"":834,""y"":408,""t"":150},{""x"":870,""y"":414,""t"":176},{""x"":892,""y"":422,""t"":208},{""x"":917,""y"":449,""t"":246},{""x"":937,""y"":472,""t"":274},{""x"":946,""y"":426,""t"":316},{""x"":954,""y"":365,""t"":344},{""x"":965,""y"":361,""t"":388},{""x"":948,""y"":358,""t"":415},{""x"":952,""y"":369,""t"":446},{""x"":942,""y"":403,""t"":486},{""x"":933,""y"":432,""t"":511},{""x"":924,""y"":445,""t"":550},{""x"":935,""y"":430,""t"":579},{""x"":973,""y"":422,""t"":633},{""x"":1006,""y"":416,""t"":651},{""x"":1025,""y"":426,""t"":697},{""x"":1004,""y"":418,""t"":722},{""x"":990,""y"":387,""t"":752},{""x"":995,""y"":395,""t"":790},{""x"":998,""y"":402,""t"":818},{""x"":1069,""y"":430,""t"":855},{""x"":1065,""y"":485,""t"":888},{""x"":1094,""y"":556,""t"":937},{""x"":1030,""y"":583,""t"":960},{""x"":955,""y"":634,""t"":990},{""x"":925,""y"":660,""t"":1032},{""x"":893,""y"":637,""t"":1058},{""x"":901,""y"":591,""t"":1102},{""x"":894,""y"":545,""t"":1126},{""x"":896,""y"":542,""t"":1176},{""x"":899,""y"":540,""t"":1194},{""x"":921,""y"":522,""t"":1241},{""x"":953,""y"":537,""t"":1267},{""x"":951,""y"":489,""t"":1296},{""x"":941,""y"":490,""t"":1339},{""x"":937,""y"":469,""t"":1364},{""x"":942,""y"":442,""t"":1404},{""x"":954,""y"":371,""t"":1432},{""x"":959,""y"":392,""t"":1475},{""x"":963,""y"":409,""t"":1502},{""x"":963,""y"":418,""t"":1534},{""x"":951,""y"":400,""t"":1576},{""x"":964,""y"":407,""t"":1602},{""x"":1002,""y"":420,""t"":1642},{""x"":1012,""y"":426,""t"":1669},{""x"":1025,""y"":414,""t"":1712},{""x"":1030,""y"":440,""t"":1738},{""x"":1073,""y"":457,""t"":1782},{""x"":1089,""y"":447,""t"":1808},{""x"":1128,""y"":444,""t"":1840},{""x"":1132,""y"":452,""t"":1878},{""x"":1134,""y"":459,""t"":1905},{""x"":1155,""y"":470,""t"":1945},{""x"":1155,""y"":476,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","104","225120","0.0-6.0-2.0-2.28","","","","","482","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","105","226142","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","106","228171","0.0-6.0-2.0-1.29","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1098,""y"":462,""t"":3},{""x"":1070,""y"":489,""t"":46},{""x"":998,""y"":462,""t"":73},{""x"":986,""y"":456,""t"":105},{""x"":991,""y"":475,""t"":151},{""x"":955,""y"":457,""t"":173},{""x"":937,""y"":426,""t"":225},{""x"":942,""y"":367,""t"":244},{""x"":943,""y"":341,""t"":276},{""x"":912,""y"":341,""t"":325},{""x"":886,""y"":343,""t"":342},{""x"":859,""y"":362,""t"":380},{""x"":871,""y"":349,""t"":412},{""x"":897,""y"":367,""t"":456},{""x"":895,""y"":333,""t"":483},{""x"":871,""y"":277,""t"":514},{""x"":879,""y"":274,""t"":558},{""x"":881,""y"":283,""t"":585},{""x"":891,""y"":304,""t"":616},{""x"":902,""y"":330,""t"":655},{""x"":859,""y"":324,""t"":684},{""x"":877,""y"":346,""t"":725},{""x"":921,""y"":392,""t"":750},{""x"":926,""y"":413,""t"":788},{""x"":927,""y"":423,""t"":820},{""x"":933,""y"":419,""t"":863},{""x"":936,""y"":422,""t"":889},{""x"":962,""y"":455,""t"":928},{""x"":955,""y"":428,""t"":956},{""x"":949,""y"":428,""t"":997},{""x"":946,""y"":415,""t"":1023},{""x"":924,""y"":428,""t"":1061},{""x"":906,""y"":438,""t"":1089},{""x"":892,""y"":453,""t"":1125},{""x"":921,""y"":467,""t"":1175},{""x"":948,""y"":486,""t"":1198},{""x"":971,""y"":501,""t"":1226},{""x"":968,""y"":493,""t"":1268},{""x"":1006,""y"":495,""t"":1296},{""x"":995,""y"":495,""t"":1333},{""x"":1001,""y"":461,""t"":1362},{""x"":1008,""y"":440,""t"":1397},{""x"":1041,""y"":458,""t"":1447},{""x"":1093,""y"":507,""t"":1473},{""x"":1140,""y"":493,""t"":1499},{""x"":1088,""y"":537,""t"":1542},{""x"":996,""y"":478,""t"":1568},{""x"":950,""y"":475,""t"":1611},{""x"":912,""y"":473,""t"":1633},{""x"":847,""y"":429,""t"":1687},{""x"":807,""y"":409,""t"":1709},{""x"":794,""y"":405,""t"":1738},{""x"":772,""y"":423,""t"":1783},{""x"":757,""y"":398,""t"":1810},{""x"":776,""y"":365,""t"":1840},{""x"":802,""y"":365,""t"":1880},{""x"":805,""y"":377,""t"":1908},{""x"":824,""y"":388,""t"":1951},{""x"":838,""y"":393,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","107","230144","0.0-6.0-2.0-2.29","","","","","450","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","108","231157","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","109","233166","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":825,""y"":378,""t"":3},{""x"":785,""y"":393,""t"":38},{""x"":750,""y"":372,""t"":77},{""x"":746,""y"":343,""t"":103},{""x"":740,""y"":352,""t"":141},{""x"":717,""y"":387,""t"":172},{""x"":718,""y"":389,""t"":214},{""x"":732,""y"":366,""t"":243},{""x"":805,""y"":412,""t"":275},{""x"":837,""y"":417,""t"":312},{""x"":808,""y"":409,""t"":344},{""x"":796,""y"":418,""t"":381},{""x"":786,""y"":426,""t"":409},{""x"":772,""y"":431,""t"":445},{""x"":777,""y"":441,""t"":484},{""x"":786,""y"":435,""t"":513},{""x"":756,""y"":453,""t"":557},{""x"":730,""y"":468,""t"":583},{""x"":708,""y"":483,""t"":615},{""x"":704,""y"":474,""t"":653},{""x"":701,""y"":465,""t"":681},{""x"":697,""y"":442,""t"":717},{""x"":700,""y"":448,""t"":773},{""x"":692,""y"":455,""t"":786},{""x"":606,""y"":461,""t"":832},{""x"":594,""y"":471,""t"":859},{""x"":560,""y"":443,""t"":888},{""x"":594,""y"":476,""t"":928},{""x"":711,""y"":494,""t"":955},{""x"":809,""y"":509,""t"":989},{""x"":855,""y"":455,""t"":1039},{""x"":866,""y"":455,""t"":1057},{""x"":859,""y"":505,""t"":1104},{""x"":925,""y"":547,""t"":1130},{""x"":898,""y"":534,""t"":1160},{""x"":861,""y"":507,""t"":1200},{""x"":859,""y"":494,""t"":1228},{""x"":818,""y"":504,""t"":1274},{""x"":788,""y"":493,""t"":1301},{""x"":770,""y"":482,""t"":1329},{""x"":773,""y"":461,""t"":1374},{""x"":774,""y"":487,""t"":1399},{""x"":719,""y"":485,""t"":1432},{""x"":740,""y"":510,""t"":1475},{""x"":720,""y"":471,""t"":1500},{""x"":705,""y"":490,""t"":1542},{""x"":663,""y"":480,""t"":1569},{""x"":664,""y"":471,""t"":1602},{""x"":655,""y"":477,""t"":1641},{""x"":690,""y"":503,""t"":1670},{""x"":667,""y"":482,""t"":1710},{""x"":649,""y"":464,""t"":1735},{""x"":678,""y"":474,""t"":1776},{""x"":738,""y"":515,""t"":1806},{""x"":718,""y"":500,""t"":1845},{""x"":731,""y"":495,""t"":1874},{""x"":726,""y"":462,""t"":1917},{""x"":697,""y"":444,""t"":1941},{""x"":709,""y"":477,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","110","235200","0.0-6.0-2.0-2.30","","","","","516","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","111","236213","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","112","238219","0.0-6.0-2.0-1.31","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":747,""y"":443,""t"":4},{""x"":797,""y"":450,""t"":40},{""x"":860,""y"":457,""t"":72},{""x"":890,""y"":454,""t"":125},{""x"":948,""y"":408,""t"":147},{""x"":942,""y"":401,""t"":174},{""x"":942,""y"":337,""t"":220},{""x"":963,""y"":352,""t"":247},{""x"":1003,""y"":374,""t"":276},{""x"":1048,""y"":402,""t"":326},{""x"":1074,""y"":362,""t"":348},{""x"":1080,""y"":375,""t"":379},{""x"":1025,""y"":363,""t"":426},{""x"":1033,""y"":376,""t"":450},{""x"":973,""y"":408,""t"":480},{""x"":900,""y"":386,""t"":525},{""x"":837,""y"":369,""t"":546},{""x"":807,""y"":388,""t"":588},{""x"":802,""y"":443,""t"":616},{""x"":798,""y"":475,""t"":652},{""x"":797,""y"":502,""t"":682},{""x"":803,""y"":537,""t"":727},{""x"":752,""y"":562,""t"":752},{""x"":728,""y"":548,""t"":795},{""x"":708,""y"":528,""t"":822},{""x"":680,""y"":517,""t"":854},{""x"":689,""y"":522,""t"":892},{""x"":690,""y"":531,""t"":922},{""x"":753,""y"":516,""t"":956},{""x"":823,""y"":482,""t"":1007},{""x"":900,""y"":507,""t"":1026},{""x"":928,""y"":507,""t"":1058},{""x"":941,""y"":555,""t"":1100},{""x"":949,""y"":596,""t"":1126},{""x"":947,""y"":602,""t"":1159},{""x"":992,""y"":580,""t"":1196},{""x"":1028,""y"":559,""t"":1226},{""x"":1082,""y"":533,""t"":1278},{""x"":1109,""y"":480,""t"":1301},{""x"":1140,""y"":436,""t"":1330},{""x"":1148,""y"":429,""t"":1372},{""x"":1131,""y"":394,""t"":1398},{""x"":1132,""y"":355,""t"":1443},{""x"":1131,""y"":324,""t"":1464},{""x"":1139,""y"":329,""t"":1500},{""x"":1129,""y"":323,""t"":1544},{""x"":1110,""y"":351,""t"":1573},{""x"":1116,""y"":350,""t"":1602},{""x"":1077,""y"":398,""t"":1645},{""x"":1037,""y"":423,""t"":1670},{""x"":1036,""y"":441,""t"":1707},{""x"":1042,""y"":452,""t"":1738},{""x"":1050,""y"":505,""t"":1776},{""x"":1042,""y"":479,""t"":1807},{""x"":964,""y"":527,""t"":1857},{""x"":894,""y"":475,""t"":1880},{""x"":882,""y"":491,""t"":1908},{""x"":868,""y"":513,""t"":1947},{""x"":836,""y"":481,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","113","240247","0.0-6.0-2.0-2.31","","","","","506","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","114","241276","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","115","243288","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":844,""y"":485,""t"":5},{""x"":830,""y"":456,""t"":38},{""x"":881,""y"":430,""t"":95},{""x"":890,""y"":462,""t"":110},{""x"":902,""y"":502,""t"":140},{""x"":910,""y"":452,""t"":195},{""x"":944,""y"":478,""t"":209},{""x"":978,""y"":506,""t"":249},{""x"":971,""y"":506,""t"":276},{""x"":951,""y"":497,""t"":315},{""x"":994,""y"":477,""t"":344},{""x"":1001,""y"":410,""t"":395},{""x"":1010,""y"":437,""t"":418},{""x"":1007,""y"":432,""t"":445},{""x"":960,""y"":415,""t"":495},{""x"":959,""y"":415,""t"":518},{""x"":932,""y"":402,""t"":548},{""x"":881,""y"":448,""t"":595},{""x"":820,""y"":505,""t"":621},{""x"":790,""y"":512,""t"":649},{""x"":794,""y"":539,""t"":691},{""x"":764,""y"":545,""t"":718},{""x"":767,""y"":566,""t"":759},{""x"":766,""y"":567,""t"":786},{""x"":757,""y"":542,""t"":827},{""x"":750,""y"":561,""t"":854},{""x"":714,""y"":552,""t"":896},{""x"":714,""y"":567,""t"":923},{""x"":653,""y"":552,""t"":963},{""x"":602,""y"":539,""t"":988},{""x"":589,""y"":515,""t"":1027},{""x"":635,""y"":521,""t"":1056},{""x"":723,""y"":529,""t"":1092},{""x"":793,""y"":518,""t"":1131},{""x"":840,""y"":496,""t"":1159},{""x"":891,""y"":515,""t"":1203},{""x"":902,""y"":504,""t"":1229},{""x"":903,""y"":578,""t"":1261},{""x"":834,""y"":564,""t"":1299},{""x"":774,""y"":551,""t"":1328},{""x"":758,""y"":510,""t"":1363},{""x"":741,""y"":502,""t"":1413},{""x"":764,""y"":498,""t"":1436},{""x"":717,""y"":485,""t"":1465},{""x"":703,""y"":490,""t"":1509},{""x"":693,""y"":495,""t"":1531},{""x"":677,""y"":484,""t"":1571},{""x"":651,""y"":463,""t"":1600},{""x"":645,""y"":452,""t"":1635},{""x"":675,""y"":449,""t"":1682},{""x"":671,""y"":480,""t"":1704},{""x"":680,""y"":556,""t"":1750},{""x"":685,""y"":603,""t"":1773},{""x"":667,""y"":602,""t"":1814},{""x"":667,""y"":582,""t"":1841},{""x"":626,""y"":546,""t"":1880},{""x"":640,""y"":549,""t"":1908},{""x"":605,""y"":524,""t"":1957},{""x"":576,""y"":514,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","116","245208","0.0-6.0-2.0-2.32","","","","","413","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","117","246230","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5""]","1500","color","2","","","","","",""
