"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","68","168464","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1298,""y"":412,""t"":4},{""x"":1281,""y"":393,""t"":38},{""x"":1252,""y"":333,""t"":81},{""x"":1238,""y"":333,""t"":110},{""x"":1229,""y"":326,""t"":140},{""x"":1229,""y"":350,""t"":179},{""x"":1226,""y"":373,""t"":208},{""x"":1169,""y"":346,""t"":247},{""x"":1154,""y"":348,""t"":275},{""x"":1115,""y"":326,""t"":318},{""x"":1082,""y"":309,""t"":342},{""x"":1063,""y"":283,""t"":381},{""x"":1123,""y"":335,""t"":412},{""x"":1148,""y"":336,""t"":454},{""x"":1142,""y"":350,""t"":480},{""x"":1120,""y"":336,""t"":524},{""x"":1160,""y"":406,""t"":547},{""x"":1141,""y"":410,""t"":585},{""x"":1154,""y"":396,""t"":616},{""x"":1115,""y"":410,""t"":655},{""x"":1082,""y"":422,""t"":682},{""x"":1026,""y"":388,""t"":718},{""x"":978,""y"":358,""t"":756},{""x"":933,""y"":439,""t"":786},{""x"":945,""y"":432,""t"":828},{""x"":911,""y"":462,""t"":854},{""x"":930,""y"":449,""t"":894},{""x"":933,""y"":438,""t"":922},{""x"":989,""y"":411,""t"":958},{""x"":1039,""y"":388,""t"":988},{""x"":1128,""y"":378,""t"":1029},{""x"":1140,""y"":356,""t"":1058},{""x"":1166,""y"":350,""t"":1100},{""x"":1202,""y"":361,""t"":1126},{""x"":1231,""y"":370,""t"":1164},{""x"":1224,""y"":354,""t"":1194},{""x"":1240,""y"":398,""t"":1230},{""x"":1252,""y"":436,""t"":1259},{""x"":1233,""y"":627,""t"":1313},{""x"":1201,""y"":782,""t"":1331},{""x"":1164,""y"":890,""t"":1364},{""x"":1155,""y"":1018,""t"":1409},{""x"":1106,""y"":1084,""t"":1431},{""x"":1093,""y"":1058,""t"":1473},{""x"":1081,""y"":1011,""t"":1500},{""x"":1110,""y"":971,""t"":1540},{""x"":1066,""y"":847,""t"":1569},{""x"":1087,""y"":752,""t"":1617},{""x"":1066,""y"":648,""t"":1640},{""x"":1074,""y"":571,""t"":1670},{""x"":1081,""y"":515,""t"":1712},{""x"":1082,""y"":458,""t"":1739},{""x"":1074,""y"":419,""t"":1771},{""x"":1077,""y"":368,""t"":1815},{""x"":1081,""y"":329,""t"":1842},{""x"":1110,""y"":330,""t"":1874},{""x"":1077,""y"":311,""t"":1916},{""x"":1075,""y"":327,""t"":1943},{""x"":1079,""y"":314,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","69","170465","0.0-6.0-2.0-2.17","","","","","490","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","70","171488","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","71","173496","0.0-6.0-2.0-1.18","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1047,""y"":354,""t"":4},{""x"":1027,""y"":364,""t"":39},{""x"":1029,""y"":392,""t"":73},{""x"":1036,""y"":384,""t"":114},{""x"":1043,""y"":366,""t"":141},{""x"":1066,""y"":412,""t"":174},{""x"":1081,""y"":415,""t"":214},{""x"":1101,""y"":422,""t"":242},{""x"":1089,""y"":419,""t"":282},{""x"":1097,""y"":369,""t"":308},{""x"":1111,""y"":366,""t"":346},{""x"":1123,""y"":309,""t"":375},{""x"":1113,""y"":288,""t"":428},{""x"":1125,""y"":292,""t"":451},{""x"":1137,""y"":360,""t"":478},{""x"":1132,""y"":374,""t"":516},{""x"":1098,""y"":384,""t"":547},{""x"":1105,""y"":399,""t"":586},{""x"":1124,""y"":471,""t"":614},{""x"":1148,""y"":511,""t"":650},{""x"":1169,""y"":467,""t"":700},{""x"":1163,""y"":445,""t"":723},{""x"":1160,""y"":408,""t"":752},{""x"":1121,""y"":503,""t"":798},{""x"":1104,""y"":667,""t"":822},{""x"":1114,""y"":830,""t"":853},{""x"":1136,""y"":949,""t"":890},{""x"":1154,""y"":1044,""t"":919},{""x"":1113,""y"":1066,""t"":972},{""x"":1125,""y"":1067,""t"":996},{""x"":1130,""y"":1001,""t"":1023},{""x"":1140,""y"":893,""t"":1068},{""x"":1156,""y"":790,""t"":1095},{""x"":1166,""y"":754,""t"":1125},{""x"":1174,""y"":692,""t"":1168},{""x"":1174,""y"":619,""t"":1193},{""x"":1172,""y"":544,""t"":1233},{""x"":1172,""y"":495,""t"":1262},{""x"":1160,""y"":442,""t"":1308},{""x"":1144,""y"":390,""t"":1331},{""x"":1157,""y"":372,""t"":1372},{""x"":1151,""y"":344,""t"":1399},{""x"":1137,""y"":348,""t"":1431},{""x"":1080,""y"":350,""t"":1471},{""x"":1029,""y"":352,""t"":1499},{""x"":982,""y"":343,""t"":1542},{""x"":939,""y"":320,""t"":1567},{""x"":911,""y"":312,""t"":1610},{""x"":889,""y"":307,""t"":1634},{""x"":876,""y"":302,""t"":1677},{""x"":866,""y"":308,""t"":1704},{""x"":865,""y"":302,""t"":1746},{""x"":799,""y"":334,""t"":1774},{""x"":807,""y"":323,""t"":1806},{""x"":773,""y"":351,""t"":1846},{""x"":798,""y"":349,""t"":1875},{""x"":813,""y"":371,""t"":1909},{""x"":813,""y"":365,""t"":1942},{""x"":838,""y"":358,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","72","175721","0.0-6.0-2.0-2.18","","","","","709","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","73","176736","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","74","178744","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":865,""y"":369,""t"":5},{""x"":913,""y"":389,""t"":39},{""x"":907,""y"":407,""t"":74},{""x"":961,""y"":418,""t"":103},{""x"":1016,""y"":460,""t"":156},{""x"":1061,""y"":495,""t"":174},{""x"":1072,""y"":505,""t"":219},{""x"":1168,""y"":446,""t"":243},{""x"":1153,""y"":429,""t"":276},{""x"":1225,""y"":395,""t"":317},{""x"":1286,""y"":346,""t"":346},{""x"":1335,""y"":306,""t"":375},{""x"":1407,""y"":281,""t"":428},{""x"":1356,""y"":306,""t"":451},{""x"":1313,""y"":324,""t"":480},{""x"":1266,""y"":346,""t"":524},{""x"":1332,""y"":332,""t"":548},{""x"":1292,""y"":369,""t"":591},{""x"":1281,""y"":367,""t"":617},{""x"":1224,""y"":340,""t"":657},{""x"":1159,""y"":297,""t"":684},{""x"":1127,""y"":264,""t"":727},{""x"":1116,""y"":237,""t"":754},{""x"":1061,""y"":288,""t"":786},{""x"":1009,""y"":325,""t"":836},{""x"":1008,""y"":329,""t"":859},{""x"":1004,""y"":421,""t"":887},{""x"":955,""y"":540,""t"":931},{""x"":991,""y"":705,""t"":956},{""x"":1045,""y"":858,""t"":996},{""x"":1080,""y"":989,""t"":1023},{""x"":1050,""y"":1100,""t"":1064},{""x"":1007,""y"":1140,""t"":1093},{""x"":960,""y"":1135,""t"":1130},{""x"":907,""y"":1123,""t"":1158},{""x"":907,""y"":1001,""t"":1198},{""x"":920,""y"":890,""t"":1227},{""x"":920,""y"":784,""t"":1267},{""x"":922,""y"":692,""t"":1296},{""x"":907,""y"":653,""t"":1335},{""x"":868,""y"":587,""t"":1363},{""x"":886,""y"":510,""t"":1402},{""x"":845,""y"":466,""t"":1429},{""x"":829,""y"":433,""t"":1466},{""x"":789,""y"":439,""t"":1516},{""x"":759,""y"":449,""t"":1539},{""x"":736,""y"":443,""t"":1566},{""x"":717,""y"":425,""t"":1608},{""x"":684,""y"":447,""t"":1636},{""x"":768,""y"":481,""t"":1674},{""x"":859,""y"":500,""t"":1702},{""x"":930,""y"":493,""t"":1738},{""x"":996,""y"":484,""t"":1778},{""x"":1062,""y"":479,""t"":1806},{""x"":1097,""y"":455,""t"":1851},{""x"":1111,""y"":434,""t"":1873},{""x"":1134,""y"":425,""t"":1916},{""x"":1144,""y"":416,""t"":1943},{""x"":1152,""y"":412,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","180745","0.0-6.0-2.0-2.19","","","","","486","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","76","181760","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","77","183774","0.0-6.0-2.0-1.20","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1089,""y"":425,""t"":5},{""x"":1092,""y"":400,""t"":38},{""x"":1118,""y"":376,""t"":75},{""x"":1131,""y"":359,""t"":103},{""x"":1112,""y"":363,""t"":143},{""x"":1159,""y"":307,""t"":174},{""x"":1114,""y"":324,""t"":218},{""x"":1108,""y"":318,""t"":246},{""x"":1115,""y"":313,""t"":276},{""x"":1129,""y"":324,""t"":314},{""x"":1142,""y"":334,""t"":342},{""x"":1088,""y"":340,""t"":378},{""x"":1050,""y"":365,""t"":428},{""x"":1010,""y"":372,""t"":451},{""x"":981,""y"":351,""t"":480},{""x"":955,""y"":322,""t"":522},{""x"":935,""y"":297,""t"":546},{""x"":954,""y"":309,""t"":586},{""x"":1043,""y"":335,""t"":614},{""x"":948,""y"":354,""t"":650},{""x"":951,""y"":334,""t"":700},{""x"":877,""y"":353,""t"":718},{""x"":884,""y"":303,""t"":764},{""x"":899,""y"":298,""t"":787},{""x"":862,""y"":308,""t"":829},{""x"":835,""y"":269,""t"":853},{""x"":812,""y"":241,""t"":894},{""x"":795,""y"":219,""t"":919},{""x"":798,""y"":206,""t"":972},{""x"":796,""y"":199,""t"":994},{""x"":875,""y"":191,""t"":1024},{""x"":1030,""y"":208,""t"":1069},{""x"":1147,""y"":230,""t"":1092},{""x"":1254,""y"":254,""t"":1133},{""x"":1336,""y"":251,""t"":1161},{""x"":1426,""y"":279,""t"":1193},{""x"":1486,""y"":301,""t"":1234},{""x"":1415,""y"":380,""t"":1263},{""x"":1332,""y"":525,""t"":1302},{""x"":1303,""y"":709,""t"":1330},{""x"":1289,""y"":880,""t"":1372},{""x"":1206,""y"":946,""t"":1399},{""x"":1119,""y"":1015,""t"":1442},{""x"":1005,""y"":1031,""t"":1465},{""x"":935,""y"":979,""t"":1508},{""x"":864,""y"":891,""t"":1535},{""x"":793,""y"":774,""t"":1578},{""x"":765,""y"":647,""t"":1601},{""x"":723,""y"":558,""t"":1642},{""x"":692,""y"":484,""t"":1667},{""x"":644,""y"":522,""t"":1707},{""x"":748,""y"":419,""t"":1738},{""x"":882,""y"":371,""t"":1786},{""x"":1008,""y"":318,""t"":1809},{""x"":1110,""y"":290,""t"":1839},{""x"":1196,""y"":257,""t"":1882},{""x"":1253,""y"":225,""t"":1908},{""x"":1292,""y"":232,""t"":1946},{""x"":1321,""y"":242,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","78","186257","0.0-6.0-2.0-2.20","","","","","975","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","79","187278","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","80","189295","0.0-6.0-2.0-1.21","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1296,""y"":256,""t"":4},{""x"":1261,""y"":240,""t"":38},{""x"":1216,""y"":216,""t"":72},{""x"":1177,""y"":207,""t"":113},{""x"":1143,""y"":202,""t"":138},{""x"":1119,""y"":209,""t"":190},{""x"":1145,""y"":208,""t"":213},{""x"":1157,""y"":232,""t"":241},{""x"":1166,""y"":256,""t"":286},{""x"":1146,""y"":258,""t"":310},{""x"":1144,""y"":261,""t"":351},{""x"":1131,""y"":294,""t"":377},{""x"":1081,""y"":433,""t"":421},{""x"":1090,""y"":648,""t"":446},{""x"":1112,""y"":820,""t"":486},{""x"":1079,""y"":911,""t"":514},{""x"":1019,""y"":966,""t"":558},{""x"":987,""y"":980,""t"":581},{""x"":980,""y"":939,""t"":622},{""x"":961,""y"":855,""t"":650},{""x"":949,""y"":769,""t"":693},{""x"":981,""y"":689,""t"":717},{""x"":940,""y"":664,""t"":758},{""x"":902,""y"":645,""t"":786},{""x"":910,""y"":551,""t"":828},{""x"":930,""y"":466,""t"":855},{""x"":932,""y"":386,""t"":892},{""x"":935,""y"":322,""t"":920},{""x"":966,""y"":274,""t"":959},{""x"":998,""y"":231,""t"":989},{""x"":1002,""y"":190,""t"":1028},{""x"":1031,""y"":174,""t"":1058},{""x"":1015,""y"":181,""t"":1098},{""x"":1035,""y"":154,""t"":1126},{""x"":952,""y"":156,""t"":1164},{""x"":864,""y"":248,""t"":1191},{""x"":872,""y"":246,""t"":1228},{""x"":819,""y"":275,""t"":1279},{""x"":843,""y"":263,""t"":1296},{""x"":865,""y"":252,""t"":1338},{""x"":816,""y"":293,""t"":1364},{""x"":807,""y"":273,""t"":1404},{""x"":801,""y"":257,""t"":1430},{""x"":772,""y"":311,""t"":1468},{""x"":748,""y"":345,""t"":1498},{""x"":747,""y"":380,""t"":1550},{""x"":749,""y"":409,""t"":1568},{""x"":751,""y"":379,""t"":1614},{""x"":746,""y"":366,""t"":1641},{""x"":718,""y"":385,""t"":1670},{""x"":755,""y"":364,""t"":1710},{""x"":787,""y"":344,""t"":1737},{""x"":815,""y"":317,""t"":1772},{""x"":824,""y"":282,""t"":1822},{""x"":830,""y"":258,""t"":1845},{""x"":828,""y"":248,""t"":1873},{""x"":825,""y"":249,""t"":1918},{""x"":808,""y"":282,""t"":1945},{""x"":826,""y"":254,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","81","191345","0.0-6.0-2.0-2.21","","","","","542","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","82","192377","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","83","194384","0.0-6.0-2.0-1.22","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":833,""y"":284,""t"":4},{""x"":861,""y"":284,""t"":38},{""x"":887,""y"":274,""t"":74},{""x"":914,""y"":281,""t"":106},{""x"":929,""y"":300,""t"":148},{""x"":967,""y"":337,""t"":176},{""x"":1032,""y"":352,""t"":206},{""x"":1081,""y"":319,""t"":241},{""x"":1143,""y"":343,""t"":298},{""x"":1174,""y"":357,""t"":311},{""x"":1205,""y"":372,""t"":344},{""x"":1174,""y"":375,""t"":398},{""x"":1143,""y"":370,""t"":416},{""x"":1134,""y"":365,""t"":446},{""x"":1108,""y"":392,""t"":497},{""x"":1075,""y"":370,""t"":513},{""x"":1110,""y"":386,""t"":552},{""x"":1058,""y"":528,""t"":582},{""x"":1083,""y"":688,""t"":627},{""x"":1126,""y"":805,""t"":654},{""x"":1112,""y"":909,""t"":683},{""x"":1082,""y"":1003,""t"":724},{""x"":1020,""y"":1025,""t"":752},{""x"":1004,""y"":966,""t"":799},{""x"":975,""y"":875,""t"":825},{""x"":967,""y"":785,""t"":854},{""x"":915,""y"":648,""t"":897},{""x"":872,""y"":532,""t"":920},{""x"":797,""y"":486,""t"":961},{""x"":736,""y"":450,""t"":988},{""x"":709,""y"":424,""t"":1027},{""x"":678,""y"":396,""t"":1058},{""x"":712,""y"":403,""t"":1099},{""x"":736,""y"":359,""t"":1126},{""x"":786,""y"":352,""t"":1167},{""x"":766,""y"":344,""t"":1194},{""x"":738,""y"":409,""t"":1233},{""x"":715,""y"":467,""t"":1260},{""x"":826,""y"":631,""t"":1298},{""x"":921,""y"":770,""t"":1327},{""x"":940,""y"":845,""t"":1379},{""x"":943,""y"":890,""t"":1404},{""x"":941,""y"":908,""t"":1432},{""x"":982,""y"":896,""t"":1472},{""x"":1049,""y"":829,""t"":1500},{""x"":1079,""y"":780,""t"":1537},{""x"":1101,""y"":737,""t"":1565},{""x"":1059,""y"":677,""t"":1601},{""x"":1036,""y"":635,""t"":1651},{""x"":1062,""y"":595,""t"":1677},{""x"":1011,""y"":561,""t"":1704},{""x"":1030,""y"":546,""t"":1747},{""x"":1064,""y"":492,""t"":1771},{""x"":1076,""y"":460,""t"":1810},{""x"":1118,""y"":401,""t"":1837},{""x"":1142,""y"":349,""t"":1873},{""x"":1102,""y"":370,""t"":1908},{""x"":1100,""y"":349,""t"":1956},{""x"":1128,""y"":361,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","84","196737","0.0-6.0-2.0-2.22","","","","","847","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","85","197758","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","86","199764","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1154,""y"":372,""t"":4},{""x"":1149,""y"":349,""t"":40},{""x"":1154,""y"":356,""t"":73},{""x"":1145,""y"":348,""t"":113},{""x"":1128,""y"":339,""t"":140},{""x"":1127,""y"":345,""t"":183},{""x"":1103,""y"":350,""t"":208},{""x"":1101,""y"":364,""t"":249},{""x"":1077,""y"":335,""t"":275},{""x"":1090,""y"":337,""t"":316},{""x"":1103,""y"":340,""t"":342},{""x"":1096,""y"":330,""t"":383},{""x"":1159,""y"":348,""t"":412},{""x"":1194,""y"":366,""t"":451},{""x"":1266,""y"":381,""t"":480},{""x"":1319,""y"":389,""t"":523},{""x"":1382,""y"":374,""t"":550},{""x"":1390,""y"":362,""t"":582},{""x"":1389,""y"":338,""t"":620},{""x"":1385,""y"":317,""t"":648},{""x"":1239,""y"":312,""t"":684},{""x"":1090,""y"":334,""t"":726},{""x"":965,""y"":354,""t"":750},{""x"":924,""y"":343,""t"":790},{""x"":900,""y"":320,""t"":820},{""x"":856,""y"":298,""t"":860},{""x"":799,""y"":299,""t"":888},{""x"":751,""y"":323,""t"":924},{""x"":715,""y"":344,""t"":954},{""x"":690,""y"":368,""t"":1006},{""x"":673,""y"":388,""t"":1024},{""x"":665,""y"":375,""t"":1070},{""x"":662,""y"":373,""t"":1092},{""x"":662,""y"":383,""t"":1143},{""x"":665,""y"":391,""t"":1159},{""x"":799,""y"":375,""t"":1196},{""x"":916,""y"":360,""t"":1226},{""x"":1016,""y"":362,""t"":1278},{""x"":1099,""y"":363,""t"":1296},{""x"":1117,""y"":359,""t"":1344},{""x"":1215,""y"":358,""t"":1369},{""x"":1224,""y"":356,""t"":1398},{""x"":1221,""y"":358,""t"":1444},{""x"":1181,""y"":404,""t"":1467},{""x"":1204,""y"":389,""t"":1500},{""x"":1219,""y"":365,""t"":1550},{""x"":1291,""y"":345,""t"":1568},{""x"":1363,""y"":348,""t"":1614},{""x"":1406,""y"":336,""t"":1640},{""x"":1382,""y"":314,""t"":1670},{""x"":1410,""y"":324,""t"":1715},{""x"":1447,""y"":328,""t"":1742},{""x"":1410,""y"":328,""t"":1772},{""x"":1381,""y"":341,""t"":1811},{""x"":1335,""y"":355,""t"":1840},{""x"":1253,""y"":426,""t"":1878},{""x"":1178,""y"":558,""t"":1907},{""x"":1146,""y"":715,""t"":1950},{""x"":1083,""y"":814,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","87","201897","0.0-6.0-2.0-2.23","","","","","616","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","88","202912","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","89","204920","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1058,""y"":735,""t"":5},{""x"":1058,""y"":677,""t"":41},{""x"":1075,""y"":595,""t"":73},{""x"":1054,""y"":522,""t"":106},{""x"":996,""y"":514,""t"":157},{""x"":949,""y"":507,""t"":175},{""x"":933,""y"":484,""t"":207},{""x"":924,""y"":471,""t"":257},{""x"":920,""y"":460,""t"":276},{""x"":923,""y"":449,""t"":316},{""x"":967,""y"":497,""t"":344},{""x"":995,""y"":504,""t"":378},{""x"":1045,""y"":521,""t"":412},{""x"":1069,""y"":506,""t"":460},{""x"":1082,""y"":482,""t"":483},{""x"":1073,""y"":488,""t"":514},{""x"":1045,""y"":555,""t"":559},{""x"":1060,""y"":728,""t"":585},{""x"":1130,""y"":900,""t"":616},{""x"":1139,""y"":1013,""t"":659},{""x"":1084,""y"":1040,""t"":683},{""x"":988,""y"":1028,""t"":727},{""x"":899,""y"":927,""t"":752},{""x"":822,""y"":837,""t"":796},{""x"":733,""y"":804,""t"":823},{""x"":652,""y"":751,""t"":853},{""x"":633,""y"":665,""t"":893},{""x"":603,""y"":558,""t"":922},{""x"":610,""y"":458,""t"":963},{""x"":585,""y"":449,""t"":989},{""x"":594,""y"":385,""t"":1027},{""x"":671,""y"":304,""t"":1057},{""x"":679,""y"":272,""t"":1098},{""x"":687,""y"":250,""t"":1124},{""x"":661,""y"":336,""t"":1164},{""x"":679,""y"":373,""t"":1194},{""x"":754,""y"":542,""t"":1234},{""x"":913,""y"":764,""t"":1262},{""x"":929,""y"":841,""t"":1301},{""x"":954,""y"":864,""t"":1330},{""x"":900,""y"":872,""t"":1368},{""x"":875,""y"":820,""t"":1398},{""x"":830,""y"":791,""t"":1434},{""x"":764,""y"":741,""t"":1466},{""x"":731,""y"":693,""t"":1506},{""x"":716,""y"":679,""t"":1534},{""x"":688,""y"":670,""t"":1578},{""x"":665,""y"":663,""t"":1603},{""x"":611,""y"":649,""t"":1635},{""x"":596,""y"":562,""t"":1673},{""x"":555,""y"":568,""t"":1704},{""x"":567,""y"":598,""t"":1738},{""x"":651,""y"":568,""t"":1777},{""x"":747,""y"":495,""t"":1806},{""x"":810,""y"":516,""t"":1848},{""x"":880,""y"":450,""t"":1874},{""x"":939,""y"":406,""t"":1918},{""x"":991,""y"":329,""t"":1940},{""x"":1008,""y"":256,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","90","206921","0.0-6.0-2.0-2.24","","","","","482","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","91","207936","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
