"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","169","431603","0.0-6.0-4.0-2.11","","","","","567","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","170","432615","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","171","434641","0.0-6.0-4.0-1.12","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1166,""y"":793,""t"":4},{""x"":1075,""y"":731,""t"":45},{""x"":998,""y"":678,""t"":73},{""x"":952,""y"":623,""t"":107},{""x"":959,""y"":625,""t"":140},{""x"":916,""y"":592,""t"":174},{""x"":882,""y"":584,""t"":218},{""x"":842,""y"":549,""t"":243},{""x"":771,""y"":514,""t"":281},{""x"":788,""y"":503,""t"":310},{""x"":767,""y"":502,""t"":344},{""x"":769,""y"":489,""t"":391},{""x"":761,""y"":483,""t"":415},{""x"":755,""y"":519,""t"":445},{""x"":753,""y"":514,""t"":484},{""x"":757,""y"":542,""t"":517},{""x"":759,""y"":541,""t"":547},{""x"":803,""y"":542,""t"":594},{""x"":812,""y"":565,""t"":623},{""x"":837,""y"":562,""t"":652},{""x"":862,""y"":569,""t"":686},{""x"":894,""y"":575,""t"":719},{""x"":886,""y"":552,""t"":752},{""x"":911,""y"":533,""t"":798},{""x"":932,""y"":517,""t"":823},{""x"":921,""y"":512,""t"":854},{""x"":879,""y"":516,""t"":894},{""x"":887,""y"":542,""t"":924},{""x"":873,""y"":529,""t"":956},{""x"":835,""y"":516,""t"":1003},{""x"":832,""y"":548,""t"":1026},{""x"":810,""y"":540,""t"":1058},{""x"":773,""y"":571,""t"":1095},{""x"":760,""y"":577,""t"":1126},{""x"":899,""y"":681,""t"":1167},{""x"":1023,""y"":762,""t"":1199},{""x"":1120,""y"":824,""t"":1227},{""x"":1159,""y"":839,""t"":1263},{""x"":1213,""y"":834,""t"":1298},{""x"":1223,""y"":828,""t"":1330},{""x"":1233,""y"":785,""t"":1374},{""x"":1252,""y"":739,""t"":1407},{""x"":1265,""y"":699,""t"":1431},{""x"":1263,""y"":679,""t"":1465},{""x"":1233,""y"":666,""t"":1502},{""x"":1225,""y"":624,""t"":1536},{""x"":1192,""y"":612,""t"":1569},{""x"":1210,""y"":575,""t"":1610},{""x"":1176,""y"":575,""t"":1640},{""x"":1170,""y"":574,""t"":1670},{""x"":1167,""y"":547,""t"":1704},{""x"":1141,""y"":538,""t"":1742},{""x"":1151,""y"":530,""t"":1776},{""x"":1123,""y"":538,""t"":1808},{""x"":1114,""y"":579,""t"":1840},{""x"":1110,""y"":628,""t"":1876},{""x"":1132,""y"":609,""t"":1909},{""x"":1094,""y"":667,""t"":1943},{""x"":1139,""y"":653,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","172","437059","0.0-6.0-4.0-2.12","","","","","909","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","173","438084","0.0-6.0-4.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","174","440102","0.0-6.0-4.0-1.13","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1095,""y"":627,""t"":5},{""x"":1056,""y"":605,""t"":39},{""x"":985,""y"":613,""t"":76},{""x"":915,""y"":622,""t"":110},{""x"":862,""y"":613,""t"":143},{""x"":821,""y"":606,""t"":172},{""x"":759,""y"":600,""t"":215},{""x"":736,""y"":593,""t"":247},{""x"":777,""y"":566,""t"":276},{""x"":810,""y"":574,""t"":319},{""x"":774,""y"":581,""t"":353},{""x"":745,""y"":587,""t"":379},{""x"":727,""y"":579,""t"":412},{""x"":735,""y"":565,""t"":447},{""x"":761,""y"":567,""t"":479},{""x"":792,""y"":572,""t"":525},{""x"":820,""y"":576,""t"":552},{""x"":802,""y"":570,""t"":582},{""x"":801,""y"":580,""t"":620},{""x"":824,""y"":566,""t"":650},{""x"":843,""y"":551,""t"":687},{""x"":859,""y"":538,""t"":716},{""x"":874,""y"":538,""t"":751},{""x"":856,""y"":540,""t"":793},{""x"":860,""y"":546,""t"":822},{""x"":871,""y"":546,""t"":853},{""x"":877,""y"":548,""t"":888},{""x"":859,""y"":534,""t"":935},{""x"":842,""y"":521,""t"":954},{""x"":812,""y"":500,""t"":991},{""x"":787,""y"":521,""t"":1029},{""x"":785,""y"":520,""t"":1058},{""x"":729,""y"":548,""t"":1093},{""x"":690,""y"":568,""t"":1140},{""x"":697,""y"":594,""t"":1168},{""x"":708,""y"":612,""t"":1197},{""x"":717,""y"":597,""t"":1229},{""x"":707,""y"":614,""t"":1267},{""x"":712,""y"":622,""t"":1295},{""x"":723,""y"":622,""t"":1329},{""x"":717,""y"":636,""t"":1377},{""x"":725,""y"":641,""t"":1406},{""x"":730,""y"":609,""t"":1435},{""x"":759,""y"":596,""t"":1466},{""x"":777,""y"":607,""t"":1503},{""x"":761,""y"":627,""t"":1533},{""x"":789,""y"":605,""t"":1582},{""x"":824,""y"":608,""t"":1602},{""x"":800,""y"":585,""t"":1645},{""x"":785,""y"":567,""t"":1678},{""x"":851,""y"":616,""t"":1709},{""x"":953,""y"":707,""t"":1737},{""x"":1025,""y"":800,""t"":1785},{""x"":1097,""y"":835,""t"":1817},{""x"":1091,""y"":835,""t"":1847},{""x"":1147,""y"":790,""t"":1877},{""x"":1201,""y"":747,""t"":1911},{""x"":1250,""y"":687,""t"":1942},{""x"":1269,""y"":672,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","175","442195","0.0-6.0-4.0-2.13","","","","","579","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","176","443219","0.0-6.0-4.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","177","445227","0.0-6.0-4.0-1.14","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1231,""y"":638,""t"":5},{""x"":1175,""y"":648,""t"":49},{""x"":1126,""y"":657,""t"":72},{""x"":1035,""y"":629,""t"":107},{""x"":974,""y"":593,""t"":143},{""x"":954,""y"":574,""t"":174},{""x"":936,""y"":584,""t"":216},{""x"":906,""y"":561,""t"":249},{""x"":901,""y"":574,""t"":282},{""x"":877,""y"":555,""t"":314},{""x"":884,""y"":554,""t"":345},{""x"":863,""y"":527,""t"":379},{""x"":821,""y"":544,""t"":416},{""x"":775,""y"":562,""t"":445},{""x"":773,""y"":561,""t"":479},{""x"":749,""y"":569,""t"":527},{""x"":754,""y"":580,""t"":556},{""x"":762,""y"":590,""t"":586},{""x"":744,""y"":594,""t"":619},{""x"":748,""y"":606,""t"":650},{""x"":867,""y"":579,""t"":687},{""x"":998,""y"":586,""t"":716},{""x"":1147,""y"":612,""t"":752},{""x"":1213,""y"":610,""t"":785},{""x"":1272,""y"":613,""t"":823},{""x"":1329,""y"":582,""t"":853},{""x"":1363,""y"":582,""t"":901},{""x"":1385,""y"":582,""t"":925},{""x"":1384,""y"":591,""t"":957},{""x"":1364,""y"":587,""t"":992},{""x"":1377,""y"":582,""t"":1024},{""x"":1371,""y"":601,""t"":1058},{""x"":1351,""y"":591,""t"":1105},{""x"":1319,""y"":570,""t"":1133},{""x"":1289,""y"":574,""t"":1162},{""x"":1287,""y"":560,""t"":1194},{""x"":1265,""y"":528,""t"":1230},{""x"":1237,""y"":534,""t"":1263},{""x"":1227,""y"":542,""t"":1309},{""x"":1219,""y"":550,""t"":1332},{""x"":1184,""y"":545,""t"":1364},{""x"":1213,""y"":559,""t"":1403},{""x"":1217,""y"":561,""t"":1432},{""x"":1207,""y"":546,""t"":1465},{""x"":1218,""y"":560,""t"":1513},{""x"":1238,""y"":547,""t"":1542},{""x"":1220,""y"":531,""t"":1570},{""x"":1217,""y"":546,""t"":1603},{""x"":1185,""y"":549,""t"":1639},{""x"":1182,""y"":562,""t"":1674},{""x"":1196,""y"":565,""t"":1708},{""x"":1193,""y"":579,""t"":1738},{""x"":1185,""y"":580,""t"":1781},{""x"":1190,""y"":570,""t"":1811},{""x"":1171,""y"":549,""t"":1842},{""x"":1168,""y"":577,""t"":1875},{""x"":1168,""y"":587,""t"":1920},{""x"":1169,""y"":596,""t"":1940}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","178","447243","0.0-6.0-4.0-2.14","","","","","505","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","179","448269","0.0-6.0-4.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","180","450293","0.0-6.0-4.0-1.15","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1093,""y"":615,""t"":4},{""x"":1037,""y"":616,""t"":41},{""x"":1013,""y"":614,""t"":74},{""x"":979,""y"":607,""t"":109},{""x"":978,""y"":584,""t"":143},{""x"":962,""y"":574,""t"":174},{""x"":948,""y"":582,""t"":216},{""x"":948,""y"":573,""t"":248},{""x"":926,""y"":589,""t"":281},{""x"":906,""y"":603,""t"":312},{""x"":931,""y"":606,""t"":344},{""x"":874,""y"":613,""t"":389},{""x"":827,""y"":619,""t"":414},{""x"":793,""y"":629,""t"":446},{""x"":772,""y"":643,""t"":483},{""x"":784,""y"":635,""t"":516},{""x"":767,""y"":610,""t"":548},{""x"":794,""y"":613,""t"":585},{""x"":819,""y"":615,""t"":614},{""x"":825,""y"":617,""t"":649},{""x"":831,""y"":619,""t"":683},{""x"":811,""y"":622,""t"":728},{""x"":795,""y"":624,""t"":755},{""x"":793,""y"":604,""t"":787},{""x"":783,""y"":608,""t"":825},{""x"":774,""y"":612,""t"":852},{""x"":824,""y"":618,""t"":889},{""x"":837,""y"":625,""t"":937},{""x"":848,""y"":631,""t"":955},{""x"":872,""y"":613,""t"":998},{""x"":903,""y"":607,""t"":1032},{""x"":930,""y"":603,""t"":1058},{""x"":941,""y"":611,""t"":1092},{""x"":918,""y"":596,""t"":1129},{""x"":929,""y"":585,""t"":1158},{""x"":1018,""y"":571,""t"":1199},{""x"":1123,""y"":575,""t"":1228},{""x"":1171,""y"":570,""t"":1277},{""x"":1208,""y"":566,""t"":1297},{""x"":1231,""y"":587,""t"":1340},{""x"":1246,""y"":562,""t"":1373},{""x"":1236,""y"":579,""t"":1406},{""x"":1265,""y"":560,""t"":1433},{""x"":1284,""y"":588,""t"":1466},{""x"":1278,""y"":581,""t"":1512},{""x"":1274,""y"":555,""t"":1535},{""x"":1328,""y"":556,""t"":1574},{""x"":1325,""y"":555,""t"":1606},{""x"":1357,""y"":554,""t"":1637},{""x"":1337,""y"":570,""t"":1685},{""x"":1363,""y"":547,""t"":1712},{""x"":1370,""y"":539,""t"":1741},{""x"":1363,""y"":518,""t"":1775},{""x"":1356,""y"":541,""t"":1806},{""x"":1320,""y"":546,""t"":1842},{""x"":1306,""y"":527,""t"":1874},{""x"":1288,""y"":499,""t"":1920},{""x"":1295,""y"":500,""t"":1947},{""x"":1261,""y"":504,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","181","452474","0.0-6.0-4.0-2.15","","","","","660","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","182","453499","0.0-6.0-4.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","183","455510","0.0-6.0-4.0-1.16","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1177,""y"":506,""t"":5},{""x"":1140,""y"":543,""t"":43},{""x"":1079,""y"":548,""t"":82},{""x"":1020,""y"":558,""t"":107},{""x"":969,""y"":560,""t"":151},{""x"":937,""y"":553,""t"":181},{""x"":900,""y"":568,""t"":208},{""x"":891,""y"":544,""t"":243},{""x"":866,""y"":546,""t"":278},{""x"":844,""y"":502,""t"":310},{""x"":826,""y"":475,""t"":344},{""x"":740,""y"":510,""t"":389},{""x"":707,""y"":525,""t"":420},{""x"":654,""y"":544,""t"":452},{""x"":619,""y"":574,""t"":484},{""x"":561,""y"":625,""t"":517},{""x"":561,""y"":629,""t"":548},{""x"":541,""y"":634,""t"":592},{""x"":561,""y"":630,""t"":625},{""x"":587,""y"":603,""t"":654},{""x"":741,""y"":630,""t"":685},{""x"":926,""y"":674,""t"":732},{""x"":1082,""y"":711,""t"":752},{""x"":1172,""y"":708,""t"":794},{""x"":1288,""y"":725,""t"":829},{""x"":1307,""y"":688,""t"":859},{""x"":1353,""y"":650,""t"":888},{""x"":1401,""y"":681,""t"":935},{""x"":1299,""y"":648,""t"":966},{""x"":1182,""y"":613,""t"":997},{""x"":1045,""y"":634,""t"":1027},{""x"":914,""y"":615,""t"":1058},{""x"":842,""y"":579,""t"":1092},{""x"":769,""y"":545,""t"":1140},{""x"":721,""y"":518,""t"":1172},{""x"":705,""y"":509,""t"":1200},{""x"":698,""y"":495,""t"":1230},{""x"":830,""y"":536,""t"":1262},{""x"":971,""y"":540,""t"":1296},{""x"":1124,""y"":554,""t"":1336},{""x"":1252,""y"":566,""t"":1365},{""x"":1315,""y"":584,""t"":1397},{""x"":1371,""y"":588,""t"":1435},{""x"":1368,""y"":669,""t"":1466},{""x"":1375,""y"":713,""t"":1512},{""x"":1376,""y"":748,""t"":1532},{""x"":1331,""y"":845,""t"":1575},{""x"":1385,""y"":919,""t"":1611},{""x"":1399,""y"":923,""t"":1641},{""x"":1315,""y"":921,""t"":1671},{""x"":1314,""y"":934,""t"":1701},{""x"":1240,""y"":862,""t"":1749},{""x"":1148,""y"":809,""t"":1780},{""x"":1081,""y"":807,""t"":1809},{""x"":1035,""y"":799,""t"":1841},{""x"":991,""y"":731,""t"":1875},{""x"":946,""y"":672,""t"":1911},{""x"":911,""y"":623,""t"":1940},{""x"":910,""y"":613,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","184","457562","0.0-6.0-4.0-2.16","","","","","539","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","185","458599","0.0-6.0-4.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","186","460610","0.0-6.0-4.0-1.17","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":920,""y"":589,""t"":5},{""x"":907,""y"":543,""t"":51},{""x"":917,""y"":550,""t"":76},{""x"":929,""y"":559,""t"":104},{""x"":1025,""y"":695,""t"":140},{""x"":1086,""y"":784,""t"":182},{""x"":1155,""y"":835,""t"":214},{""x"":1170,""y"":911,""t"":246},{""x"":1202,""y"":996,""t"":274},{""x"":1156,""y"":964,""t"":315},{""x"":1135,""y"":950,""t"":344},{""x"":1101,""y"":877,""t"":378},{""x"":1058,""y"":803,""t"":412},{""x"":981,""y"":749,""t"":449},{""x"":951,""y"":682,""t"":479},{""x"":919,""y"":617,""t"":528},{""x"":872,""y"":569,""t"":548},{""x"":748,""y"":536,""t"":591},{""x"":640,""y"":543,""t"":620},{""x"":560,""y"":529,""t"":650},{""x"":515,""y"":553,""t"":683},{""x"":495,""y"":583,""t"":732},{""x"":484,""y"":563,""t"":761},{""x"":534,""y"":581,""t"":791},{""x"":594,""y"":588,""t"":822},{""x"":647,""y"":554,""t"":855},{""x"":693,""y"":583,""t"":889},{""x"":645,""y"":591,""t"":936},{""x"":635,""y"":604,""t"":958},{""x"":632,""y"":633,""t"":990},{""x"":668,""y"":627,""t"":1030},{""x"":719,""y"":610,""t"":1064},{""x"":662,""y"":579,""t"":1093},{""x"":731,""y"":589,""t"":1139},{""x"":752,""y"":609,""t"":1169},{""x"":730,""y"":603,""t"":1196},{""x"":689,""y"":598,""t"":1228},{""x"":654,""y"":614,""t"":1263},{""x"":629,""y"":603,""t"":1298},{""x"":622,""y"":610,""t"":1340},{""x"":591,""y"":634,""t"":1370},{""x"":568,""y"":632,""t"":1399},{""x"":550,""y"":655,""t"":1434},{""x"":635,""y"":665,""t"":1467},{""x"":613,""y"":667,""t"":1501},{""x"":578,""y"":647,""t"":1536},{""x"":563,""y"":626,""t"":1570},{""x"":565,""y"":628,""t"":1602},{""x"":545,""y"":599,""t"":1643},{""x"":530,""y"":577,""t"":1672},{""x"":539,""y"":568,""t"":1704},{""x"":541,""y"":559,""t"":1739},{""x"":561,""y"":594,""t"":1772},{""x"":567,""y"":600,""t"":1814},{""x"":571,""y"":605,""t"":1843},{""x"":562,""y"":623,""t"":1873},{""x"":539,""y"":602,""t"":1915},{""x"":519,""y"":583,""t"":1944},{""x"":513,""y"":578,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","187","463363","0.0-6.0-4.0-2.17","","","","","1244","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","188","464386","0.0-6.0-4.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","189","466395","0.0-6.0-4.0-1.18","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":609,""y"":567,""t"":4},{""x"":659,""y"":577,""t"":50},{""x"":735,""y"":551,""t"":75},{""x"":814,""y"":553,""t"":105},{""x"":868,""y"":555,""t"":140},{""x"":935,""y"":555,""t"":187},{""x"":933,""y"":550,""t"":216},{""x"":965,""y"":556,""t"":248},{""x"":994,""y"":568,""t"":279},{""x"":973,""y"":577,""t"":310},{""x"":922,""y"":566,""t"":343},{""x"":890,""y"":554,""t"":384},{""x"":861,""y"":545,""t"":410},{""x"":804,""y"":607,""t"":454},{""x"":757,""y"":620,""t"":483},{""x"":697,""y"":661,""t"":514},{""x"":653,""y"":656,""t"":549},{""x"":628,""y"":670,""t"":593},{""x"":619,""y"":658,""t"":622},{""x"":622,""y"":684,""t"":651},{""x"":627,""y"":687,""t"":689},{""x"":633,""y"":654,""t"":721},{""x"":609,""y"":673,""t"":752},{""x"":600,""y"":676,""t"":787},{""x"":593,""y"":678,""t"":817},{""x"":561,""y"":680,""t"":864},{""x"":582,""y"":668,""t"":890},{""x"":635,""y"":653,""t"":921},{""x"":647,""y"":603,""t"":955},{""x"":657,""y"":587,""t"":991},{""x"":653,""y"":586,""t"":1024},{""x"":649,""y"":579,""t"":1071},{""x"":675,""y"":563,""t"":1100},{""x"":658,""y"":538,""t"":1129},{""x"":704,""y"":519,""t"":1162},{""x"":820,""y"":559,""t"":1194},{""x"":920,""y"":591,""t"":1232},{""x"":1062,""y"":626,""t"":1260},{""x"":1175,""y"":631,""t"":1297},{""x"":1240,""y"":636,""t"":1337},{""x"":1273,""y"":638,""t"":1368},{""x"":1326,""y"":650,""t"":1403},{""x"":1331,""y"":633,""t"":1434},{""x"":1386,""y"":628,""t"":1465},{""x"":1381,""y"":588,""t"":1508},{""x"":1378,""y"":576,""t"":1537},{""x"":1388,""y"":559,""t"":1567},{""x"":1362,""y"":554,""t"":1616},{""x"":1346,""y"":571,""t"":1646},{""x"":1383,""y"":585,""t"":1679},{""x"":1387,""y"":567,""t"":1713},{""x"":1394,""y"":577,""t"":1745},{""x"":1370,""y"":596,""t"":1776},{""x"":1386,""y"":595,""t"":1808},{""x"":1379,""y"":594,""t"":1840},{""x"":1337,""y"":597,""t"":1882},{""x"":1314,""y"":594,""t"":1912},{""x"":1242,""y"":606,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","190","468474","0.0-6.0-4.0-2.18","","","","","562","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","191","469492","0.0-6.0-4.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","2","color","","","","","",""
