"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","54672","0.0-6.0-0.0","","","","","1015"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "",不存在或者不记得的选择 "" 5 "" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","56272","0.0-6.0-1.0","","","","","1099"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","57282","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","13","59291","0.0-6.0-2.0-1.0","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","2","","[{""x"":743,""y"":646,""t"":4},{""x"":840,""y"":662,""t"":43},{""x"":875,""y"":647,""t"":74},{""x"":943,""y"":638,""t"":106},{""x"":969,""y"":626,""t"":140},{""x"":1006,""y"":646,""t"":174},{""x"":1041,""y"":631,""t"":208},{""x"":1060,""y"":622,""t"":242},{""x"":1078,""y"":611,""t"":276},{""x"":1094,""y"":590,""t"":310},{""x"":1105,""y"":577,""t"":344},{""x"":1144,""y"":602,""t"":378},{""x"":1224,""y"":672,""t"":412},{""x"":1297,""y"":790,""t"":446},{""x"":1366,""y"":933,""t"":480},{""x"":1414,""y"":1052,""t"":514},{""x"":1456,""y"":1128,""t"":548},{""x"":1472,""y"":1185,""t"":582},{""x"":1457,""y"":1238,""t"":616},{""x"":1467,""y"":1274,""t"":650},{""x"":1440,""y"":1295,""t"":684},{""x"":1426,""y"":1306,""t"":718},{""x"":1422,""y"":1299,""t"":752},{""x"":1445,""y"":1316,""t"":787},{""x"":1442,""y"":1307,""t"":819},{""x"":1440,""y"":1314,""t"":854},{""x"":1415,""y"":1301,""t"":889},{""x"":1387,""y"":1264,""t"":922},{""x"":1323,""y"":1204,""t"":956},{""x"":1263,""y"":1143,""t"":990},{""x"":1173,""y"":1034,""t"":1024},{""x"":1096,""y"":935,""t"":1058},{""x"":1036,""y"":865,""t"":1092},{""x"":1004,""y"":783,""t"":1126},{""x"":987,""y"":767,""t"":1159},{""x"":938,""y"":697,""t"":1193},{""x"":918,""y"":649,""t"":1228},{""x"":893,""y"":631,""t"":1262},{""x"":866,""y"":648,""t"":1297},{""x"":805,""y"":620,""t"":1330},{""x"":777,""y"":599,""t"":1364},{""x"":747,""y"":575,""t"":1398},{""x"":703,""y"":591,""t"":1433},{""x"":726,""y"":571,""t"":1465},{""x"":860,""y"":592,""t"":1500},{""x"":976,""y"":613,""t"":1531},{""x"":1084,""y"":622,""t"":1568},{""x"":1178,""y"":646,""t"":1602},{""x"":1234,""y"":651,""t"":1635},{""x"":1271,""y"":672,""t"":1670},{""x"":1300,""y"":649,""t"":1703},{""x"":1310,""y"":647,""t"":1739},{""x"":1364,""y"":682,""t"":1773},{""x"":1378,""y"":661,""t"":1805},{""x"":1366,""y"":641,""t"":1840},{""x"":1374,""y"":629,""t"":1876},{""x"":1373,""y"":648,""t"":1908},{""x"":1358,""y"":628,""t"":1942},{""x"":1342,""y"":602,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","14","61472","0.0-6.0-2.0-2.0","","","","","673","4","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","15","62480","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","16","64488","0.0-6.0-2.0-1.1","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","2","","[{""x"":1305,""y"":579,""t"":5},{""x"":1236,""y"":533,""t"":46},{""x"":1197,""y"":531,""t"":73},{""x"":1156,""y"":501,""t"":106},{""x"":1133,""y"":527,""t"":140},{""x"":1124,""y"":522,""t"":175},{""x"":1095,""y"":511,""t"":208},{""x"":1080,""y"":509,""t"":242},{""x"":1072,""y"":521,""t"":276},{""x"":1064,""y"":529,""t"":310},{""x"":1048,""y"":545,""t"":344},{""x"":1034,""y"":550,""t"":378},{""x"":975,""y"":554,""t"":411},{""x"":923,""y"":564,""t"":445},{""x"":872,""y"":581,""t"":480},{""x"":848,""y"":594,""t"":515},{""x"":813,""y"":606,""t"":548},{""x"":800,""y"":621,""t"":582},{""x"":804,""y"":616,""t"":616},{""x"":812,""y"":615,""t"":650},{""x"":827,""y"":616,""t"":684},{""x"":843,""y"":612,""t"":718},{""x"":836,""y"":628,""t"":764},{""x"":826,""y"":633,""t"":791},{""x"":823,""y"":624,""t"":819},{""x"":907,""y"":629,""t"":853},{""x"":1020,""y"":616,""t"":888},{""x"":1118,""y"":615,""t"":922},{""x"":1206,""y"":613,""t"":956},{""x"":1267,""y"":611,""t"":991},{""x"":1293,""y"":588,""t"":1024},{""x"":1317,""y"":567,""t"":1056},{""x"":1335,""y"":543,""t"":1092},{""x"":1351,""y"":540,""t"":1126},{""x"":1341,""y"":533,""t"":1160},{""x"":1352,""y"":534,""t"":1195},{""x"":1361,""y"":522,""t"":1228},{""x"":1354,""y"":511,""t"":1263},{""x"":1351,""y"":519,""t"":1296},{""x"":1346,""y"":525,""t"":1330},{""x"":1347,""y"":534,""t"":1364},{""x"":1342,""y"":521,""t"":1398},{""x"":1325,""y"":525,""t"":1432},{""x"":1310,""y"":529,""t"":1464},{""x"":1292,""y"":527,""t"":1500},{""x"":1273,""y"":576,""t"":1534},{""x"":1279,""y"":632,""t"":1568},{""x"":1288,""y"":728,""t"":1602},{""x"":1278,""y"":763,""t"":1636},{""x"":1252,""y"":759,""t"":1670},{""x"":1234,""y"":736,""t"":1703},{""x"":1225,""y"":720,""t"":1738},{""x"":1211,""y"":687,""t"":1772},{""x"":1199,""y"":659,""t"":1806},{""x"":1184,""y"":634,""t"":1841},{""x"":1193,""y"":607,""t"":1874},{""x"":1167,""y"":583,""t"":1909},{""x"":1182,""y"":557,""t"":1942},{""x"":1193,""y"":528,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","17","66577","0.0-6.0-2.0-2.1","","","","","580","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","18","67585","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","19","69596","0.0-6.0-2.0-1.2","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","2","","[{""x"":1145,""y"":540,""t"":5},{""x"":1125,""y"":537,""t"":39},{""x"":1100,""y"":527,""t"":73},{""x"":1090,""y"":532,""t"":106},{""x"":1066,""y"":519,""t"":140},{""x"":1059,""y"":516,""t"":174},{""x"":1057,""y"":506,""t"":209},{""x"":1048,""y"":518,""t"":242},{""x"":1079,""y"":521,""t"":276},{""x"":1079,""y"":522,""t"":310},{""x"":1067,""y"":524,""t"":344},{""x"":1050,""y"":534,""t"":379},{""x"":1036,""y"":551,""t"":411},{""x"":1101,""y"":700,""t"":447},{""x"":1153,""y"":861,""t"":479},{""x"":1167,""y"":897,""t"":513},{""x"":1153,""y"":896,""t"":548},{""x"":1107,""y"":829,""t"":582},{""x"":1052,""y"":762,""t"":616},{""x"":1003,""y"":732,""t"":650},{""x"":942,""y"":690,""t"":684},{""x"":875,""y"":650,""t"":718},{""x"":835,""y"":632,""t"":752},{""x"":812,""y"":592,""t"":786},{""x"":785,""y"":570,""t"":821},{""x"":782,""y"":545,""t"":854},{""x"":771,""y"":532,""t"":888},{""x"":771,""y"":522,""t"":922},{""x"":772,""y"":517,""t"":956},{""x"":790,""y"":519,""t"":991},{""x"":800,""y"":521,""t"":1023},{""x"":799,""y"":518,""t"":1058},{""x"":811,""y"":516,""t"":1091},{""x"":823,""y"":515,""t"":1124},{""x"":929,""y"":524,""t"":1160},{""x"":1022,""y"":542,""t"":1194},{""x"":1108,""y"":518,""t"":1228},{""x"":1167,""y"":499,""t"":1262},{""x"":1220,""y"":493,""t"":1296},{""x"":1263,""y"":504,""t"":1331},{""x"":1313,""y"":530,""t"":1364},{""x"":1348,""y"":525,""t"":1398},{""x"":1366,""y"":519,""t"":1432},{""x"":1369,""y"":519,""t"":1466},{""x"":1377,""y"":537,""t"":1500},{""x"":1374,""y"":525,""t"":1532},{""x"":1372,""y"":522,""t"":1568},{""x"":1355,""y"":520,""t"":1602},{""x"":1341,""y"":523,""t"":1637},{""x"":1347,""y"":525,""t"":1671},{""x"":1342,""y"":522,""t"":1704},{""x"":1345,""y"":527,""t"":1738},{""x"":1344,""y"":531,""t"":1773},{""x"":1329,""y"":520,""t"":1806},{""x"":1329,""y"":533,""t"":1841},{""x"":1312,""y"":537,""t"":1874},{""x"":1315,""y"":543,""t"":1908},{""x"":1305,""y"":536,""t"":1943},{""x"":1302,""y"":547,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","20","71769","0.0-6.0-2.0-2.2","","","","","664","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","21","72777","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","22","74785","0.0-6.0-2.0-1.3","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","2","","[{""x"":1259,""y"":561,""t"":5},{""x"":1229,""y"":566,""t"":40},{""x"":1176,""y"":563,""t"":73},{""x"":1154,""y"":554,""t"":106},{""x"":1125,""y"":547,""t"":140},{""x"":1119,""y"":548,""t"":181},{""x"":1117,""y"":551,""t"":209},{""x"":1091,""y"":562,""t"":242},{""x"":1080,""y"":559,""t"":276},{""x"":1074,""y"":555,""t"":307},{""x"":1093,""y"":560,""t"":343},{""x"":1033,""y"":568,""t"":377},{""x"":982,""y"":567,""t"":413},{""x"":939,""y"":576,""t"":445},{""x"":890,""y"":582,""t"":480},{""x"":857,""y"":576,""t"":514},{""x"":860,""y"":576,""t"":547},{""x"":832,""y"":587,""t"":582},{""x"":804,""y"":592,""t"":616},{""x"":799,""y"":596,""t"":651},{""x"":798,""y"":597,""t"":685},{""x"":819,""y"":592,""t"":719},{""x"":923,""y"":591,""t"":752},{""x"":1041,""y"":585,""t"":786},{""x"":1112,""y"":575,""t"":820},{""x"":1169,""y"":546,""t"":854},{""x"":1222,""y"":524,""t"":889},{""x"":1266,""y"":525,""t"":922},{""x"":1302,""y"":517,""t"":956},{""x"":1318,""y"":513,""t"":990},{""x"":1322,""y"":500,""t"":1024},{""x"":1349,""y"":519,""t"":1060},{""x"":1351,""y"":516,""t"":1092},{""x"":1356,""y"":517,""t"":1126},{""x"":1360,""y"":529,""t"":1160},{""x"":1363,""y"":541,""t"":1194},{""x"":1359,""y"":546,""t"":1227},{""x"":1356,""y"":553,""t"":1262},{""x"":1349,""y"":545,""t"":1295},{""x"":1352,""y"":556,""t"":1330},{""x"":1343,""y"":536,""t"":1363},{""x"":1335,""y"":535,""t"":1398},{""x"":1323,""y"":515,""t"":1432},{""x"":1312,""y"":513,""t"":1466},{""x"":1288,""y"":508,""t"":1499},{""x"":1282,""y"":496,""t"":1534},{""x"":1290,""y"":513,""t"":1567},{""x"":1302,""y"":507,""t"":1602},{""x"":1295,""y"":518,""t"":1636},{""x"":1292,""y"":505,""t"":1670},{""x"":1299,""y"":524,""t"":1704},{""x"":1291,""y"":514,""t"":1738},{""x"":1304,""y"":526,""t"":1772},{""x"":1298,""y"":530,""t"":1807},{""x"":1293,""y"":518,""t"":1841},{""x"":1294,""y"":518,""t"":1872},{""x"":1298,""y"":516,""t"":1910},{""x"":1298,""y"":513,""t"":1944},{""x"":1306,""y"":516,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","23","76969","0.0-6.0-2.0-2.3","","","","","675","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","24","77978","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","25","79986","0.0-6.0-2.0-1.4","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","2","","[{""x"":1231,""y"":527,""t"":4},{""x"":1198,""y"":544,""t"":40},{""x"":1168,""y"":551,""t"":72},{""x"":1120,""y"":549,""t"":108},{""x"":1095,""y"":566,""t"":141},{""x"":1073,""y"":561,""t"":174},{""x"":1060,""y"":559,""t"":208},{""x"":1056,""y"":569,""t"":240},{""x"":1035,""y"":570,""t"":277},{""x"":1050,""y"":588,""t"":310},{""x"":1063,""y"":606,""t"":343},{""x"":1098,""y"":695,""t"":377},{""x"":1156,""y"":831,""t"":412},{""x"":1174,""y"":933,""t"":446},{""x"":1171,""y"":937,""t"":480},{""x"":1138,""y"":902,""t"":513},{""x"":1105,""y"":841,""t"":548},{""x"":1061,""y"":774,""t"":582},{""x"":1009,""y"":720,""t"":617},{""x"":967,""y"":671,""t"":650},{""x"":939,""y"":631,""t"":683},{""x"":915,""y"":590,""t"":718},{""x"":902,""y"":558,""t"":752},{""x"":881,""y"":535,""t"":786},{""x"":860,""y"":523,""t"":821},{""x"":826,""y"":513,""t"":854},{""x"":818,""y"":512,""t"":888},{""x"":822,""y"":507,""t"":921},{""x"":853,""y"":502,""t"":956},{""x"":958,""y"":508,""t"":990},{""x"":1057,""y"":508,""t"":1024},{""x"":1132,""y"":509,""t"":1058},{""x"":1198,""y"":512,""t"":1092},{""x"":1250,""y"":526,""t"":1126},{""x"":1296,""y"":507,""t"":1160},{""x"":1331,""y"":517,""t"":1195},{""x"":1372,""y"":511,""t"":1228},{""x"":1381,""y"":526,""t"":1263},{""x"":1380,""y"":533,""t"":1296},{""x"":1370,""y"":537,""t"":1330},{""x"":1362,""y"":515,""t"":1365},{""x"":1354,""y"":524,""t"":1398},{""x"":1350,""y"":539,""t"":1432},{""x"":1331,""y"":543,""t"":1465},{""x"":1320,""y"":549,""t"":1499},{""x"":1313,""y"":546,""t"":1534},{""x"":1311,""y"":552,""t"":1568},{""x"":1292,""y"":535,""t"":1602},{""x"":1297,""y"":550,""t"":1637},{""x"":1298,""y"":536,""t"":1671},{""x"":1300,""y"":537,""t"":1703},{""x"":1321,""y"":555,""t"":1738},{""x"":1301,""y"":537,""t"":1773},{""x"":1300,""y"":530,""t"":1805},{""x"":1300,""y"":525,""t"":1839},{""x"":1301,""y"":523,""t"":1874},{""x"":1321,""y"":538,""t"":1909},{""x"":1323,""y"":544,""t"":1942},{""x"":1325,""y"":536,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","26","82153","0.0-6.0-2.0-2.4","","","","","659","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","27","83163","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","28","85170","0.0-6.0-2.0-1.5","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","2","","[{""x"":1260,""y"":545,""t"":4},{""x"":1209,""y"":542,""t"":40},{""x"":1150,""y"":533,""t"":72},{""x"":1096,""y"":543,""t"":106},{""x"":1079,""y"":540,""t"":139},{""x"":1042,""y"":540,""t"":175},{""x"":1032,""y"":552,""t"":208},{""x"":1026,""y"":554,""t"":242},{""x"":1017,""y"":551,""t"":276},{""x"":997,""y"":557,""t"":310},{""x"":1018,""y"":627,""t"":344},{""x"":1072,""y"":750,""t"":378},{""x"":1111,""y"":899,""t"":413},{""x"":1140,""y"":945,""t"":446},{""x"":1157,""y"":915,""t"":480},{""x"":1111,""y"":847,""t"":514},{""x"":1088,""y"":793,""t"":549},{""x"":1023,""y"":757,""t"":583},{""x"":995,""y"":709,""t"":616},{""x"":927,""y"":671,""t"":651},{""x"":929,""y"":631,""t"":684},{""x"":995,""y"":595,""t"":718},{""x"":1057,""y"":576,""t"":752},{""x"":1110,""y"":552,""t"":786},{""x"":1146,""y"":528,""t"":824},{""x"":1175,""y"":509,""t"":851},{""x"":1123,""y"":509,""t"":887},{""x"":1042,""y"":521,""t"":922},{""x"":960,""y"":530,""t"":956},{""x"":910,""y"":544,""t"":990},{""x"":870,""y"":556,""t"":1022},{""x"":836,""y"":571,""t"":1058},{""x"":805,""y"":574,""t"":1092},{""x"":783,""y"":591,""t"":1126},{""x"":771,""y"":596,""t"":1159},{""x"":752,""y"":594,""t"":1194},{""x"":746,""y"":601,""t"":1227},{""x"":762,""y"":611,""t"":1263},{""x"":861,""y"":600,""t"":1296},{""x"":963,""y"":570,""t"":1330},{""x"":1067,""y"":556,""t"":1364},{""x"":1153,""y"":545,""t"":1395},{""x"":1232,""y"":538,""t"":1431},{""x"":1278,""y"":516,""t"":1466},{""x"":1323,""y"":499,""t"":1500},{""x"":1331,""y"":502,""t"":1534},{""x"":1353,""y"":493,""t"":1567},{""x"":1363,""y"":488,""t"":1602},{""x"":1379,""y"":497,""t"":1636},{""x"":1378,""y"":494,""t"":1669},{""x"":1367,""y"":486,""t"":1703},{""x"":1365,""y"":493,""t"":1738},{""x"":1338,""y"":495,""t"":1773},{""x"":1321,""y"":500,""t"":1806},{""x"":1283,""y"":507,""t"":1841},{""x"":1247,""y"":529,""t"":1875},{""x"":1186,""y"":538,""t"":1908},{""x"":1163,""y"":548,""t"":1942},{""x"":1147,""y"":537,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","29","87313","0.0-6.0-2.0-2.5","","","","","635","4","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","30","88321","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","31","90330","0.0-6.0-2.0-1.6","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","2","","[{""x"":1110,""y"":547,""t"":5},{""x"":1094,""y"":568,""t"":41},{""x"":1058,""y"":563,""t"":72},{""x"":1024,""y"":559,""t"":107},{""x"":1001,""y"":564,""t"":140},{""x"":997,""y"":569,""t"":179},{""x"":996,""y"":572,""t"":205},{""x"":994,""y"":583,""t"":243},{""x"":990,""y"":590,""t"":276},{""x"":970,""y"":592,""t"":310},{""x"":961,""y"":600,""t"":343},{""x"":913,""y"":607,""t"":379},{""x"":896,""y"":609,""t"":412},{""x"":866,""y"":621,""t"":446},{""x"":856,""y"":625,""t"":480},{""x"":856,""y"":625,""t"":514},{""x"":870,""y"":619,""t"":548},{""x"":956,""y"":605,""t"":582},{""x"":1047,""y"":586,""t"":615},{""x"":1116,""y"":555,""t"":650},{""x"":1165,""y"":534,""t"":684},{""x"":1215,""y"":512,""t"":718},{""x"":1276,""y"":517,""t"":752},{""x"":1286,""y"":486,""t"":786},{""x"":1311,""y"":489,""t"":820},{""x"":1333,""y"":487,""t"":855},{""x"":1280,""y"":501,""t"":888},{""x"":1179,""y"":523,""t"":922},{""x"":1095,""y"":551,""t"":957},{""x"":1030,""y"":580,""t"":990},{""x"":973,""y"":597,""t"":1025},{""x"":923,""y"":624,""t"":1058},{""x"":880,""y"":635,""t"":1092},{""x"":910,""y"":640,""t"":1126},{""x"":993,""y"":677,""t"":1160},{""x"":1082,""y"":783,""t"":1194},{""x"":1152,""y"":911,""t"":1229},{""x"":1183,""y"":1024,""t"":1262},{""x"":1230,""y"":1132,""t"":1296},{""x"":1250,""y"":1126,""t"":1330},{""x"":1234,""y"":1045,""t"":1364},{""x"":1221,""y"":992,""t"":1396},{""x"":1187,""y"":900,""t"":1432},{""x"":1156,""y"":830,""t"":1467},{""x"":1126,""y"":756,""t"":1500},{""x"":1101,""y"":705,""t"":1535},{""x"":1047,""y"":643,""t"":1567},{""x"":1020,""y"":600,""t"":1602},{""x"":1001,""y"":557,""t"":1637},{""x"":1070,""y"":529,""t"":1670},{""x"":1112,""y"":494,""t"":1704},{""x"":1153,""y"":464,""t"":1738},{""x"":1177,""y"":446,""t"":1772},{""x"":1196,""y"":435,""t"":1804},{""x"":1157,""y"":450,""t"":1841},{""x"":1094,""y"":471,""t"":1875},{""x"":1021,""y"":488,""t"":1908},{""x"":969,""y"":517,""t"":1943},{""x"":908,""y"":530,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","32","92433","0.0-6.0-2.0-2.6","","","","","596","6","","","","","","","","","","","","","","","","","true","circle","6"
