"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","53","156856","0.0-6.0-2.0-1.12","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":999,""y"":652,""t"":3},{""x"":1003,""y"":640,""t"":38},{""x"":1007,""y"":621,""t"":72},{""x"":1002,""y"":606,""t"":105},{""x"":1001,""y"":583,""t"":140},{""x"":990,""y"":574,""t"":174},{""x"":991,""y"":562,""t"":208},{""x"":1000,""y"":564,""t"":242},{""x"":998,""y"":544,""t"":276},{""x"":1004,""y"":566,""t"":310},{""x"":1003,""y"":555,""t"":344},{""x"":1001,""y"":578,""t"":378},{""x"":991,""y"":541,""t"":412},{""x"":994,""y"":546,""t"":447},{""x"":1001,""y"":585,""t"":480},{""x"":1003,""y"":603,""t"":514},{""x"":995,""y"":591,""t"":548},{""x"":990,""y"":591,""t"":583},{""x"":994,""y"":594,""t"":616},{""x"":989,""y"":596,""t"":649},{""x"":1003,""y"":600,""t"":684},{""x"":1020,""y"":635,""t"":718},{""x"":1034,""y"":602,""t"":753},{""x"":1029,""y"":595,""t"":786},{""x"":1021,""y"":594,""t"":820},{""x"":1026,""y"":591,""t"":852},{""x"":1028,""y"":619,""t"":889},{""x"":1008,""y"":623,""t"":921},{""x"":997,""y"":655,""t"":956},{""x"":994,""y"":660,""t"":990},{""x"":997,""y"":661,""t"":1025},{""x"":1002,""y"":653,""t"":1058},{""x"":986,""y"":642,""t"":1092},{""x"":998,""y"":627,""t"":1126},{""x"":991,""y"":610,""t"":1161},{""x"":970,""y"":585,""t"":1194},{""x"":953,""y"":564,""t"":1225},{""x"":982,""y"":583,""t"":1261},{""x"":976,""y"":598,""t"":1296},{""x"":962,""y"":598,""t"":1330},{""x"":948,""y"":599,""t"":1364},{""x"":963,""y"":624,""t"":1398},{""x"":972,""y"":626,""t"":1431},{""x"":967,""y"":606,""t"":1466},{""x"":994,""y"":611,""t"":1500},{""x"":971,""y"":614,""t"":1533},{""x"":995,""y"":615,""t"":1568},{""x"":992,""y"":615,""t"":1602},{""x"":1011,""y"":605,""t"":1637},{""x"":1016,""y"":590,""t"":1669},{""x"":1019,""y"":574,""t"":1704},{""x"":1017,""y"":564,""t"":1738},{""x"":1033,""y"":577,""t"":1772},{""x"":1048,""y"":581,""t"":1806},{""x"":1044,""y"":604,""t"":1840},{""x"":1028,""y"":609,""t"":1874},{""x"":1034,""y"":601,""t"":1921},{""x"":1016,""y"":609,""t"":1947},{""x"":1027,""y"":613,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","54","158891","0.0-6.0-2.0-2.12","","","","","526","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","55","159899","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","56","161913","0.0-6.0-2.0-1.13","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1044,""y"":619,""t"":4},{""x"":1050,""y"":629,""t"":39},{""x"":1070,""y"":621,""t"":72},{""x"":1055,""y"":616,""t"":106},{""x"":1060,""y"":616,""t"":138},{""x"":1033,""y"":598,""t"":174},{""x"":1034,""y"":619,""t"":208},{""x"":1039,""y"":606,""t"":242},{""x"":1055,""y"":627,""t"":276},{""x"":1054,""y"":618,""t"":310},{""x"":1029,""y"":619,""t"":344},{""x"":1030,""y"":612,""t"":378},{""x"":1013,""y"":607,""t"":412},{""x"":1033,""y"":617,""t"":446},{""x"":1054,""y"":613,""t"":480},{""x"":1031,""y"":634,""t"":513},{""x"":1036,""y"":640,""t"":548},{""x"":1029,""y"":637,""t"":582},{""x"":1017,""y"":635,""t"":616},{""x"":1037,""y"":636,""t"":650},{""x"":1045,""y"":640,""t"":684},{""x"":1059,""y"":660,""t"":719},{""x"":1056,""y"":641,""t"":752},{""x"":1065,""y"":610,""t"":785},{""x"":1086,""y"":622,""t"":820},{""x"":1076,""y"":608,""t"":854},{""x"":1060,""y"":601,""t"":888},{""x"":1062,""y"":631,""t"":923},{""x"":1056,""y"":613,""t"":957},{""x"":1043,""y"":619,""t"":991},{""x"":1044,""y"":618,""t"":1024},{""x"":1046,""y"":628,""t"":1058},{""x"":1034,""y"":621,""t"":1092},{""x"":1034,""y"":626,""t"":1126},{""x"":1033,""y"":615,""t"":1160},{""x"":1033,""y"":607,""t"":1194},{""x"":1028,""y"":606,""t"":1228},{""x"":1037,""y"":604,""t"":1262},{""x"":1021,""y"":607,""t"":1296},{""x"":1026,""y"":586,""t"":1330},{""x"":1005,""y"":607,""t"":1363},{""x"":1020,""y"":599,""t"":1398},{""x"":1039,""y"":616,""t"":1432},{""x"":1028,""y"":627,""t"":1467},{""x"":1014,""y"":600,""t"":1501},{""x"":1004,""y"":617,""t"":1534},{""x"":995,""y"":603,""t"":1568},{""x"":1015,""y"":596,""t"":1602},{""x"":1041,""y"":619,""t"":1636},{""x"":1050,""y"":636,""t"":1670},{""x"":1052,""y"":635,""t"":1703},{""x"":1053,""y"":634,""t"":1736},{""x"":1062,""y"":626,""t"":1772},{""x"":1077,""y"":634,""t"":1807},{""x"":1074,""y"":622,""t"":1839},{""x"":1092,""y"":634,""t"":1873},{""x"":1091,""y"":636,""t"":1908},{""x"":1104,""y"":647,""t"":1942},{""x"":1122,""y"":644,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","57","164003","0.0-6.0-2.0-2.13","","","","","583","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","58","165010","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","59","167020","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1122,""y"":651,""t"":6},{""x"":1122,""y"":641,""t"":39},{""x"":1124,""y"":649,""t"":72},{""x"":1130,""y"":654,""t"":106},{""x"":1119,""y"":642,""t"":139},{""x"":1104,""y"":628,""t"":175},{""x"":1104,""y"":626,""t"":208},{""x"":1086,""y"":620,""t"":243},{""x"":1070,""y"":630,""t"":276},{""x"":1072,""y"":628,""t"":310},{""x"":1069,""y"":606,""t"":344},{""x"":1071,""y"":619,""t"":378},{""x"":1069,""y"":628,""t"":412},{""x"":1071,""y"":615,""t"":445},{""x"":1080,""y"":611,""t"":480},{""x"":1074,""y"":620,""t"":514},{""x"":1084,""y"":583,""t"":548},{""x"":1081,""y"":594,""t"":583},{""x"":1081,""y"":584,""t"":617},{""x"":1073,""y"":575,""t"":650},{""x"":1074,""y"":578,""t"":684},{""x"":1056,""y"":520,""t"":717},{""x"":1052,""y"":523,""t"":752},{""x"":1065,""y"":520,""t"":786},{""x"":1064,""y"":508,""t"":821},{""x"":1068,""y"":499,""t"":854},{""x"":1070,""y"":505,""t"":888},{""x"":1076,""y"":510,""t"":921},{""x"":1082,""y"":514,""t"":955},{""x"":1080,""y"":530,""t"":990},{""x"":1077,""y"":549,""t"":1024},{""x"":1074,""y"":498,""t"":1057},{""x"":1073,""y"":506,""t"":1091},{""x"":1090,""y"":516,""t"":1126},{""x"":1089,""y"":524,""t"":1160},{""x"":1093,""y"":539,""t"":1193},{""x"":1087,""y"":559,""t"":1227},{""x"":1086,""y"":587,""t"":1261},{""x"":1077,""y"":585,""t"":1296},{""x"":1078,""y"":608,""t"":1330},{""x"":1079,""y"":627,""t"":1362},{""x"":1088,""y"":614,""t"":1398},{""x"":1085,""y"":629,""t"":1432},{""x"":1101,""y"":606,""t"":1466},{""x"":1103,""y"":609,""t"":1502},{""x"":1119,""y"":608,""t"":1534},{""x"":1117,""y"":624,""t"":1568},{""x"":1115,""y"":636,""t"":1602},{""x"":1118,""y"":649,""t"":1636},{""x"":1118,""y"":651,""t"":1670},{""x"":1106,""y"":653,""t"":1704},{""x"":1102,""y"":654,""t"":1737},{""x"":1098,""y"":655,""t"":1770},{""x"":1085,""y"":644,""t"":1805},{""x"":1088,""y"":637,""t"":1840},{""x"":1081,""y"":638,""t"":1874},{""x"":1079,""y"":633,""t"":1907},{""x"":1075,""y"":630,""t"":1942},{""x"":1086,""y"":592,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","60","169083","0.0-6.0-2.0-2.14","","","","","555","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","61","170091","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","62","172100","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1069,""y"":588,""t"":5},{""x"":1078,""y"":578,""t"":40},{""x"":1083,""y"":602,""t"":73},{""x"":1098,""y"":594,""t"":107},{""x"":1102,""y"":569,""t"":141},{""x"":1098,""y"":567,""t"":175},{""x"":1091,""y"":589,""t"":208},{""x"":1077,""y"":555,""t"":242},{""x"":1081,""y"":577,""t"":276},{""x"":1057,""y"":563,""t"":310},{""x"":1058,""y"":536,""t"":345},{""x"":1060,""y"":537,""t"":378},{""x"":1072,""y"":532,""t"":413},{""x"":1075,""y"":561,""t"":446},{""x"":1069,""y"":591,""t"":480},{""x"":1067,""y"":576,""t"":515},{""x"":1061,""y"":597,""t"":547},{""x"":1046,""y"":610,""t"":582},{""x"":1053,""y"":592,""t"":616},{""x"":1041,""y"":590,""t"":649},{""x"":1057,""y"":614,""t"":685},{""x"":1069,""y"":617,""t"":719},{""x"":1046,""y"":613,""t"":753},{""x"":982,""y"":700,""t"":787},{""x"":916,""y"":848,""t"":820},{""x"":911,""y"":944,""t"":853},{""x"":881,""y"":970,""t"":888},{""x"":864,""y"":965,""t"":921},{""x"":854,""y"":903,""t"":956},{""x"":875,""y"":821,""t"":990},{""x"":900,""y"":736,""t"":1025},{""x"":923,""y"":663,""t"":1056},{""x"":928,""y"":643,""t"":1092},{""x"":970,""y"":598,""t"":1126},{""x"":1008,""y"":609,""t"":1160},{""x"":1009,""y"":602,""t"":1195},{""x"":1033,""y"":603,""t"":1228},{""x"":1041,""y"":619,""t"":1262},{""x"":1054,""y"":597,""t"":1296},{""x"":1071,""y"":607,""t"":1330},{""x"":1075,""y"":621,""t"":1364},{""x"":1081,""y"":625,""t"":1397},{""x"":1087,""y"":628,""t"":1432},{""x"":1086,""y"":625,""t"":1465},{""x"":1088,""y"":601,""t"":1501},{""x"":1090,""y"":602,""t"":1534},{""x"":1081,""y"":604,""t"":1568},{""x"":1086,""y"":609,""t"":1602},{""x"":1083,""y"":621,""t"":1636},{""x"":1069,""y"":616,""t"":1670},{""x"":1080,""y"":630,""t"":1704},{""x"":1068,""y"":630,""t"":1738},{""x"":1061,""y"":624,""t"":1772},{""x"":1067,""y"":623,""t"":1806},{""x"":1069,""y"":639,""t"":1841},{""x"":1067,""y"":643,""t"":1875},{""x"":1070,""y"":671,""t"":1908},{""x"":1074,""y"":673,""t"":1942},{""x"":1086,""y"":677,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","63","174258","0.0-6.0-2.0-2.15","","","","","650","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","64","175267","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","65","177285","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1078,""y"":673,""t"":5},{""x"":1058,""y"":664,""t"":38},{""x"":1057,""y"":643,""t"":72},{""x"":1051,""y"":659,""t"":106},{""x"":1038,""y"":640,""t"":140},{""x"":1035,""y"":646,""t"":174},{""x"":1047,""y"":644,""t"":208},{""x"":1068,""y"":620,""t"":240},{""x"":1065,""y"":610,""t"":277},{""x"":1078,""y"":613,""t"":311},{""x"":1078,""y"":612,""t"":344},{""x"":1080,""y"":599,""t"":378},{""x"":1030,""y"":589,""t"":412},{""x"":948,""y"":611,""t"":446},{""x"":884,""y"":631,""t"":480},{""x"":852,""y"":648,""t"":514},{""x"":834,""y"":622,""t"":548},{""x"":802,""y"":621,""t"":582},{""x"":792,""y"":618,""t"":617},{""x"":777,""y"":617,""t"":650},{""x"":770,""y"":597,""t"":684},{""x"":761,""y"":631,""t"":719},{""x"":746,""y"":647,""t"":752},{""x"":742,""y"":634,""t"":786},{""x"":735,""y"":628,""t"":820},{""x"":743,""y"":590,""t"":854},{""x"":752,""y"":583,""t"":888},{""x"":753,""y"":578,""t"":922},{""x"":766,""y"":567,""t"":957},{""x"":768,""y"":551,""t"":990},{""x"":786,""y"":550,""t"":1024},{""x"":795,""y"":535,""t"":1058},{""x"":806,""y"":541,""t"":1092},{""x"":820,""y"":536,""t"":1126},{""x"":904,""y"":522,""t"":1160},{""x"":1010,""y"":552,""t"":1194},{""x"":1076,""y"":556,""t"":1228},{""x"":1122,""y"":585,""t"":1262},{""x"":1180,""y"":567,""t"":1296},{""x"":1218,""y"":598,""t"":1330},{""x"":1240,""y"":586,""t"":1364},{""x"":1260,""y"":604,""t"":1398},{""x"":1252,""y"":619,""t"":1432},{""x"":1263,""y"":607,""t"":1466},{""x"":1259,""y"":615,""t"":1500},{""x"":1270,""y"":623,""t"":1534},{""x"":1256,""y"":619,""t"":1568},{""x"":1259,""y"":620,""t"":1602},{""x"":1260,""y"":611,""t"":1635},{""x"":1250,""y"":582,""t"":1671},{""x"":1233,""y"":588,""t"":1704},{""x"":1241,""y"":574,""t"":1739},{""x"":1245,""y"":547,""t"":1771},{""x"":1233,""y"":537,""t"":1803},{""x"":1203,""y"":526,""t"":1840},{""x"":1199,""y"":530,""t"":1874},{""x"":1185,""y"":548,""t"":1908},{""x"":1178,""y"":526,""t"":1942},{""x"":1175,""y"":516,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","66","179315","0.0-6.0-2.0-2.16","","","","","522","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","67","180323","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","68","182331","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1134,""y"":542,""t"":4},{""x"":1120,""y"":534,""t"":40},{""x"":1098,""y"":555,""t"":73},{""x"":1074,""y"":586,""t"":111},{""x"":1068,""y"":580,""t"":139},{""x"":1062,""y"":572,""t"":174},{""x"":1055,""y"":588,""t"":209},{""x"":1031,""y"":601,""t"":242},{""x"":1033,""y"":594,""t"":276},{""x"":1000,""y"":620,""t"":309},{""x"":1001,""y"":616,""t"":343},{""x"":998,""y"":603,""t"":378},{""x"":1003,""y"":604,""t"":413},{""x"":930,""y"":611,""t"":446},{""x"":848,""y"":635,""t"":479},{""x"":768,""y"":674,""t"":514},{""x"":718,""y"":683,""t"":549},{""x"":676,""y"":687,""t"":582},{""x"":625,""y"":695,""t"":616},{""x"":586,""y"":722,""t"":650},{""x"":544,""y"":738,""t"":684},{""x"":568,""y"":739,""t"":717},{""x"":678,""y"":696,""t"":753},{""x"":789,""y"":681,""t"":786},{""x"":885,""y"":647,""t"":820},{""x"":952,""y"":619,""t"":854},{""x"":1020,""y"":595,""t"":889},{""x"":1087,""y"":567,""t"":921},{""x"":1137,""y"":586,""t"":956},{""x"":1150,""y"":599,""t"":989},{""x"":1079,""y"":707,""t"":1024},{""x"":1034,""y"":798,""t"":1058},{""x"":1011,""y"":917,""t"":1091},{""x"":985,""y"":994,""t"":1124},{""x"":968,""y"":1027,""t"":1160},{""x"":989,""y"":1058,""t"":1194},{""x"":972,""y"":1050,""t"":1228},{""x"":944,""y"":997,""t"":1261},{""x"":930,""y"":925,""t"":1296},{""x"":940,""y"":881,""t"":1329},{""x"":937,""y"":804,""t"":1364},{""x"":917,""y"":726,""t"":1398},{""x"":878,""y"":677,""t"":1433},{""x"":838,""y"":639,""t"":1465},{""x"":805,""y"":609,""t"":1498},{""x"":778,""y"":560,""t"":1533},{""x"":704,""y"":595,""t"":1568},{""x"":700,""y"":587,""t"":1602},{""x"":640,""y"":630,""t"":1636},{""x"":653,""y"":605,""t"":1670},{""x"":619,""y"":678,""t"":1703},{""x"":586,""y"":730,""t"":1738},{""x"":632,""y"":722,""t"":1772},{""x"":618,""y"":762,""t"":1806},{""x"":589,""y"":777,""t"":1839},{""x"":597,""y"":744,""t"":1874},{""x"":629,""y"":847,""t"":1908},{""x"":656,""y"":934,""t"":1943},{""x"":681,""y"":949,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","69","184490","0.0-6.0-2.0-2.17","","","","","651","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","70","185500","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","71","187507","0.0-6.0-2.0-1.18","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":763,""y"":886,""t"":5},{""x"":830,""y"":814,""t"":39},{""x"":886,""y"":761,""t"":72},{""x"":949,""y"":721,""t"":106},{""x"":980,""y"":673,""t"":140},{""x"":1005,""y"":627,""t"":174},{""x"":1031,""y"":594,""t"":208},{""x"":1037,""y"":568,""t"":242},{""x"":1071,""y"":571,""t"":276},{""x"":1068,""y"":565,""t"":311},{""x"":1082,""y"":577,""t"":344},{""x"":1087,""y"":556,""t"":378},{""x"":1110,""y"":553,""t"":412},{""x"":1156,""y"":548,""t"":447},{""x"":1189,""y"":544,""t"":480},{""x"":1220,""y"":540,""t"":514},{""x"":1256,""y"":562,""t"":548},{""x"":1274,""y"":584,""t"":582},{""x"":1266,""y"":567,""t"":615},{""x"":1258,""y"":589,""t"":650},{""x"":1241,""y"":585,""t"":684},{""x"":1224,""y"":597,""t"":715},{""x"":1194,""y"":584,""t"":752},{""x"":1168,""y"":609,""t"":787},{""x"":1145,""y"":616,""t"":820},{""x"":1061,""y"":759,""t"":853},{""x"":999,""y"":936,""t"":888},{""x"":952,""y"":997,""t"":922},{""x"":921,""y"":1031,""t"":956},{""x"":891,""y"":990,""t"":990},{""x"":850,""y"":942,""t"":1024},{""x"":804,""y"":849,""t"":1058},{""x"":777,""y"":797,""t"":1090},{""x"":766,""y"":747,""t"":1125},{""x"":763,""y"":715,""t"":1161},{""x"":750,""y"":689,""t"":1194},{""x"":758,""y"":651,""t"":1227},{""x"":763,""y"":649,""t"":1262},{""x"":775,""y"":625,""t"":1296},{""x"":788,""y"":590,""t"":1330},{""x"":811,""y"":559,""t"":1365},{""x"":825,""y"":549,""t"":1398},{""x"":825,""y"":566,""t"":1432},{""x"":835,""y"":558,""t"":1466},{""x"":835,""y"":576,""t"":1500},{""x"":835,""y"":555,""t"":1534},{""x"":831,""y"":582,""t"":1568},{""x"":830,""y"":585,""t"":1602},{""x"":818,""y"":574,""t"":1636},{""x"":817,""y"":571,""t"":1670},{""x"":826,""y"":578,""t"":1705},{""x"":836,""y"":563,""t"":1738},{""x"":801,""y"":569,""t"":1772},{""x"":809,""y"":589,""t"":1806},{""x"":810,""y"":598,""t"":1841},{""x"":813,""y"":586,""t"":1874},{""x"":832,""y"":592,""t"":1908},{""x"":863,""y"":613,""t"":1942},{""x"":961,""y"":616,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
