"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","165","225162","0.0-6.0-2.0-2.49","","","","","439","3","","[""triangle"",""star"",""circle"",""hexagram"",""diamond_1"",""rect""]","","","","","","","","","","","","","[{""x"":737,""y"":709,""t"":1},{""x"":721,""y"":669,""t"":36},{""x"":726,""y"":685,""t"":80},{""x"":665,""y"":649,""t"":104},{""x"":620,""y"":613,""t"":141},{""x"":643,""y"":601,""t"":171},{""x"":634,""y"":589,""t"":218},{""x"":701,""y"":572,""t"":242},{""x"":730,""y"":542,""t"":275},{""x"":710,""y"":536,""t"":307},{""x"":685,""y"":534,""t"":358},{""x"":636,""y"":485,""t"":382},{""x"":579,""y"":452,""t"":411}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond_1","3","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","166","226199","0.0-6.0-2.0-0.50","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","167","226323","0.0-6.0-2.0-1.50","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","168","227387","0.0-6.0-2.0-2.50","","","","","545","7","","[""rect"",""hexagram_1"",""star"",""circle"",""diamond"",""triangle""]","","","","","","","","","","","","","[{""x"":650,""y"":481,""t"":1},{""x"":699,""y"":514,""t"":41},{""x"":742,""y"":553,""t"":69},{""x"":777,""y"":592,""t"":116},{""x"":761,""y"":560,""t"":144},{""x"":790,""y"":606,""t"":175},{""x"":887,""y"":585,""t"":205},{""x"":838,""y"":585,""t"":257},{""x"":873,""y"":574,""t"":277},{""x"":941,""y"":587,""t"":310},{""x"":962,""y"":578,""t"":342},{""x"":961,""y"":563,""t"":395},{""x"":971,""y"":579,""t"":411},{""x"":908,""y"":555,""t"":457},{""x"":865,""y"":524,""t"":478},{""x"":858,""y"":536,""t"":520}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","169","228422","0.0-6.0-2.0-0.51","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","170","228545","0.0-6.0-2.0-1.51","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","171","229511","0.0-6.0-2.0-2.51","","","","","453","4","","[""ring_1"",""star"",""triangle"",""hexagram"",""diamond"",""rect""]","","","","","","","","","","","","","[{""x"":823,""y"":583,""t"":1},{""x"":883,""y"":588,""t"":40},{""x"":900,""y"":647,""t"":76},{""x"":915,""y"":696,""t"":104},{""x"":956,""y"":740,""t"":140},{""x"":879,""y"":708,""t"":179},{""x"":917,""y"":699,""t"":205},{""x"":929,""y"":712,""t"":244},{""x"":832,""y"":737,""t"":276},{""x"":737,""y"":749,""t"":309},{""x"":670,""y"":764,""t"":348},{""x"":630,""y"":762,""t"":377},{""x"":537,""y"":767,""t"":412}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","172","230527","0.0-6.0-2.0-0.52","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","173","230651","0.0-6.0-2.0-1.52","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","174","231892","0.0-6.0-2.0-2.52","","","","","720","4","","[""diamond"",""rect"",""triangle"",""star_1"",""circle"",""hexagram""]","","","","","","","","","","","","","[{""x"":595,""y"":739,""t"":39},{""x"":617,""y"":748,""t"":54},{""x"":667,""y"":746,""t"":89},{""x"":645,""y"":747,""t"":113},{""x"":638,""y"":733,""t"":138},{""x"":776,""y"":682,""t"":184},{""x"":848,""y"":621,""t"":206},{""x"":840,""y"":612,""t"":247},{""x"":818,""y"":595,""t"":274},{""x"":823,""y"":606,""t"":324},{""x"":818,""y"":577,""t"":347},{""x"":881,""y"":625,""t"":376},{""x"":905,""y"":642,""t"":419},{""x"":897,""y"":639,""t"":446},{""x"":816,""y"":637,""t"":483},{""x"":773,""y"":633,""t"":514},{""x"":752,""y"":647,""t"":547},{""x"":699,""y"":665,""t"":587},{""x"":625,""y"":684,""t"":617},{""x"":632,""y"":690,""t"":651},{""x"":600,""y"":708,""t"":683}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond","4","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","175","232927","0.0-6.0-2.0-0.53","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","176","233050","0.0-6.0-2.0-1.53","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","177","234032","0.0-6.0-2.0-2.53","","","","","456","3","","[""diamond"",""star"",""circle"",""hexagram"",""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":672,""y"":696,""t"":1},{""x"":751,""y"":694,""t"":40},{""x"":770,""y"":673,""t"":69},{""x"":764,""y"":672,""t"":119},{""x"":793,""y"":696,""t"":138},{""x"":832,""y"":673,""t"":181},{""x"":850,""y"":676,""t"":208},{""x"":879,""y"":674,""t"":247},{""x"":909,""y"":686,""t"":278},{""x"":842,""y"":688,""t"":307},{""x"":798,""y"":683,""t"":353},{""x"":749,""y"":695,""t"":381},{""x"":809,""y"":710,""t"":409}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","3","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","178","235051","0.0-6.0-2.0-0.54","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","179","235171","0.0-6.0-2.0-1.54","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","180","236077","0.0-6.0-2.0-2.54","","","","","391","4","","[""rect_1"",""hexagram"",""triangle"",""star"",""circle"",""diamond""]","","","","","","","","","","","","","[{""x"":1023,""y"":766,""t"":1},{""x"":950,""y"":746,""t"":39},{""x"":863,""y"":737,""t"":72},{""x"":795,""y"":752,""t"":104},{""x"":846,""y"":747,""t"":149},{""x"":860,""y"":748,""t"":178},{""x"":917,""y"":721,""t"":205},{""x"":854,""y"":720,""t"":244},{""x"":707,""y"":706,""t"":273},{""x"":629,""y"":704,""t"":320},{""x"":586,""y"":690,""t"":343}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","181","237106","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","182","237237","0.0-6.0-2.0-1.55","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","183","238253","0.0-6.0-2.0-2.55","","","","","498","6","","[""circle"",""rect"",""hexagram"",""triangle_1"",""diamond"",""star""]","","","","","","","","","","","","","[{""x"":585,""y"":723,""t"":1},{""x"":698,""y"":722,""t"":40},{""x"":713,""y"":710,""t"":75},{""x"":688,""y"":701,""t"":104},{""x"":642,""y"":691,""t"":150},{""x"":687,""y"":644,""t"":171},{""x"":670,""y"":651,""t"":225},{""x"":663,""y"":655,""t"":240},{""x"":602,""y"":675,""t"":285},{""x"":550,""y"":693,""t"":312},{""x"":528,""y"":697,""t"":344},{""x"":656,""y"":721,""t"":381},{""x"":736,""y"":720,""t"":412},{""x"":825,""y"":746,""t"":444}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","184","239280","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","185","239400","0.0-6.0-2.0-1.56","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","186","240384","0.0-6.0-2.0-2.56","","","","","475","1","","[""hexagram"",""circle"",""star"",""triangle"",""rect"",""diamond_1""]","","","","","","","","","","","","","[{""x"":944,""y"":795,""t"":9},{""x"":959,""y"":826,""t"":36},{""x"":906,""y"":799,""t"":88},{""x"":885,""y"":739,""t"":105},{""x"":821,""y"":745,""t"":150},{""x"":841,""y"":735,""t"":178},{""x"":884,""y"":731,""t"":205},{""x"":873,""y"":716,""t"":242},{""x"":895,""y"":765,""t"":281},{""x"":851,""y"":755,""t"":309},{""x"":790,""y"":767,""t"":345},{""x"":775,""y"":765,""t"":377},{""x"":678,""y"":785,""t"":418},{""x"":604,""y"":747,""t"":446}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond_1","1","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","187","241406","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","188","241512","0.0-6.0-2.0-1.57","","","","","null","null","","","","","","","","","recognition","","[""3"",""6"",""6"",""4"",""7"",""4"",""9"",""1"",""7"",""7"",""9"",""9"",""1"",""9"",""4"",""4"",""6"",""3"",""1"",""7"",""1"",""1"",""1"",""6"",""9"",""9"",""9"",""4"",""4"",""9"",""4"",""7"",""1"",""6"",""7"",""7"",""9"",""6"",""1"",""6"",""7"",""9"",""1"",""7"",""3"",""6"",""3"",""9"",""3"",""3"",""7"",""4"",""4"",""3"",""4"",""6"",""1"",""9"",""3"",""4"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""1"",""6"",""6"",""3"",""3""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","189","242533","0.0-6.0-2.0-2.57","","","","","507","9","","[""diamond"",""hexagram"",""rect"",""ring_1"",""star"",""triangle""]","","","","","","","","","","","","","[{""x"":686,""y"":727,""t"":6},{""x"":722,""y"":724,""t"":41},{""x"":725,""y"":736,""t"":71},{""x"":779,""y"":761,""t"":109},{""x"":877,""y"":777,""t"":139},{""x"":901,""y"":782,""t"":173},{""x"":982,""y"":782,""t"":213},{""x"":988,""y"":773,""t"":242},{""x"":936,""y"":753,""t"":276},{""x"":920,""y"":706,""t"":308},{""x"":839,""y"":683,""t"":349},{""x"":787,""y"":654,""t"":376},{""x"":691,""y"":612,""t"":412},{""x"":676,""y"":558,""t"":444}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","9","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
