"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","139","201142","0.0-6.0-2.0-2.41","","","","","502","6","","[""green"",""purple"",""yellow"",""blue"",""red"",""cyan""]","","","","","","","","","","","","[{""x"":1083,""y"":623,""t"":4},{""x"":1246,""y"":630,""t"":39},{""x"":1270,""y"":644,""t"":73},{""x"":1286,""y"":655,""t"":115},{""x"":1299,""y"":654,""t"":145},{""x"":1316,""y"":614,""t"":174},{""x"":1300,""y"":609,""t"":217},{""x"":1289,""y"":587,""t"":244},{""x"":1292,""y"":599,""t"":275},{""x"":1277,""y"":561,""t"":313},{""x"":1283,""y"":573,""t"":341},{""x"":1274,""y"":553,""t"":377},{""x"":1272,""y"":542,""t"":427},{""x"":1277,""y"":539,""t"":454},{""x"":1295,""y"":546,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","140","202168","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","141","202279","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","142","203357","0.0-6.0-2.0-2.42","","","","","560","7","","[""red"",""blue"",""green"",""cyan"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1322,""y"":595,""t"":4},{""x"":1374,""y"":626,""t"":45},{""x"":1403,""y"":678,""t"":72},{""x"":1424,""y"":697,""t"":112},{""x"":1406,""y"":716,""t"":139},{""x"":1420,""y"":685,""t"":179},{""x"":1420,""y"":665,""t"":208},{""x"":1403,""y"":641,""t"":249},{""x"":1365,""y"":610,""t"":275},{""x"":1363,""y"":581,""t"":317},{""x"":1328,""y"":561,""t"":344},{""x"":1202,""y"":533,""t"":396},{""x"":1096,""y"":510,""t"":418},{""x"":1022,""y"":461,""t"":447},{""x"":947,""y"":453,""t"":491},{""x"":895,""y"":433,""t"":520}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","143","204376","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","144","204487","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","145","205581","0.0-6.0-2.0-2.43","","","","","574","4","","[""red"",""cyan"",""yellow"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1005,""y"":546,""t"":4},{""x"":1097,""y"":601,""t"":44},{""x"":1181,""y"":650,""t"":71},{""x"":1210,""y"":677,""t"":106},{""x"":1230,""y"":708,""t"":150},{""x"":1261,""y"":731,""t"":179},{""x"":1230,""y"":737,""t"":207},{""x"":1196,""y"":698,""t"":249},{""x"":1167,""y"":690,""t"":277},{""x"":1147,""y"":695,""t"":309},{""x"":1150,""y"":678,""t"":346},{""x"":1153,""y"":663,""t"":375},{""x"":1114,""y"":646,""t"":428},{""x"":1090,""y"":633,""t"":451},{""x"":1045,""y"":619,""t"":479},{""x"":1036,""y"":600,""t"":521},{""x"":1034,""y"":611,""t"":549}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","146","206601","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","147","206712","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","148","207653","0.0-6.0-2.0-2.44","","","","","423","4","","[""blue"",""cyan"",""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1034,""y"":597,""t"":4},{""x"":1015,""y"":563,""t"":41},{""x"":989,""y"":533,""t"":73},{""x"":992,""y"":530,""t"":116},{""x"":978,""y"":511,""t"":144},{""x"":963,""y"":489,""t"":173},{""x"":988,""y"":457,""t"":216},{""x"":985,""y"":438,""t"":243},{""x"":993,""y"":434,""t"":275},{""x"":945,""y"":412,""t"":320},{""x"":887,""y"":386,""t"":348},{""x"":850,""y"":363,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","149","208680","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","150","208791","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","151","209763","0.0-6.0-2.0-2.45","","","","","451","9","","[""red"",""cyan"",""blue"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":994,""y"":422,""t"":4},{""x"":1088,""y"":474,""t"":41},{""x"":1103,""y"":492,""t"":72},{""x"":1105,""y"":504,""t"":105},{""x"":1110,""y"":519,""t"":155},{""x"":1123,""y"":549,""t"":180},{""x"":1139,""y"":563,""t"":208},{""x"":1174,""y"":590,""t"":249},{""x"":1180,""y"":602,""t"":275},{""x"":1178,""y"":625,""t"":313},{""x"":1174,""y"":643,""t"":342},{""x"":1186,""y"":629,""t"":395},{""x"":1190,""y"":604,""t"":418}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","152","210790","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","153","210904","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","154","211997","0.0-6.0-2.0-2.46","","","","","560","1","","[""purple"",""yellow"",""cyan"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1219,""y"":621,""t"":4},{""x"":1183,""y"":619,""t"":39},{""x"":1176,""y"":609,""t"":85},{""x"":1153,""y"":603,""t"":112},{""x"":1165,""y"":589,""t"":140},{""x"":1184,""y"":560,""t"":183},{""x"":1195,""y"":534,""t"":207},{""x"":1206,""y"":511,""t"":249},{""x"":1210,""y"":535,""t"":277},{""x"":1229,""y"":557,""t"":310},{""x"":1263,""y"":570,""t"":347},{""x"":1296,""y"":611,""t"":375},{""x"":1319,""y"":665,""t"":420},{""x"":1299,""y"":682,""t"":447},{""x"":1257,""y"":653,""t"":490},{""x"":1229,""y"":639,""t"":516}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","155","213015","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","156","213127","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","157","214237","0.0-6.0-2.0-2.47","","","","","590","3","","[""blue"",""red"",""cyan"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1264,""y"":641,""t"":4},{""x"":1359,""y"":648,""t"":42},{""x"":1440,""y"":641,""t"":71},{""x"":1506,""y"":644,""t"":106},{""x"":1528,""y"":664,""t"":149},{""x"":1542,""y"":680,""t"":174},{""x"":1531,""y"":671,""t"":208},{""x"":1493,""y"":674,""t"":249},{""x"":1467,""y"":679,""t"":276},{""x"":1420,""y"":641,""t"":313},{""x"":1366,""y"":625,""t"":342},{""x"":1356,""y"":625,""t"":377},{""x"":1365,""y"":637,""t"":427},{""x"":1360,""y"":643,""t"":452},{""x"":1383,""y"":625,""t"":479},{""x"":1390,""y"":631,""t"":523},{""x"":1375,""y"":636,""t"":550}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","158","215255","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","159","215368","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","[""4"",""4"",""1"",""9"",""6"",""1"",""6"",""9"",""6"",""6"",""4"",""7"",""3"",""9"",""1"",""9"",""9"",""1"",""6"",""1"",""3"",""4"",""1"",""1"",""9"",""7"",""1"",""7"",""7"",""4"",""3"",""9"",""3"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""1"",""6"",""7"",""4"",""4"",""9"",""1"",""3"",""9"",""4"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""7"",""4"",""4"",""6"",""3"",""7"",""9"",""4"",""1"",""3"",""7"",""3"",""9"",""3"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","160","216397","0.0-6.0-2.0-2.48","","","","","516","9","","[""yellow"",""red"",""cyan"",""blue"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1356,""y"":646,""t"":3},{""x"":1349,""y"":653,""t"":38},{""x"":1384,""y"":642,""t"":80},{""x"":1412,""y"":620,""t"":106},{""x"":1450,""y"":615,""t"":140},{""x"":1395,""y"":610,""t"":176},{""x"":1373,""y"":622,""t"":208},{""x"":1366,""y"":608,""t"":258},{""x"":1355,""y"":604,""t"":276},{""x"":1339,""y"":628,""t"":322},{""x"":1326,""y"":649,""t"":344},{""x"":1336,""y"":646,""t"":378},{""x"":1345,""y"":646,""t"":416},{""x"":1331,""y"":668,""t"":446},{""x"":1369,""y"":675,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
