"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","91","232735","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","92","235001","0.0-6.0-2.0-2.22","","","","","759","8","","[""rect"",""ring_1"",""hexagram"",""triangle""]","","","","","","","","","","","","","[{""x"":879,""y"":578,""t"":4},{""x"":914,""y"":576,""t"":45},{""x"":954,""y"":582,""t"":79},{""x"":951,""y"":574,""t"":109},{""x"":947,""y"":567,""t"":138},{""x"":989,""y"":581,""t"":173},{""x"":1011,""y"":588,""t"":207},{""x"":1045,""y"":650,""t"":242},{""x"":1059,""y"":639,""t"":275},{""x"":1000,""y"":661,""t"":310},{""x"":974,""y"":619,""t"":343},{""x"":944,""y"":597,""t"":378},{""x"":962,""y"":558,""t"":411},{""x"":938,""y"":491,""t"":445},{""x"":921,""y"":420,""t"":479},{""x"":935,""y"":404,""t"":514},{""x"":955,""y"":383,""t"":548},{""x"":933,""y"":347,""t"":582},{""x"":898,""y"":334,""t"":615},{""x"":930,""y"":276,""t"":651},{""x"":943,""y"":241,""t"":683},{""x"":964,""y"":210,""t"":717}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","ring_1","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","93","236007","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","94","236113","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","95","238245","0.0-6.0-2.0-2.23","","","","","622","8","","[""hexagram"",""star_1"",""triangle"",""circle""]","","","","","","","","","","","","","[{""x"":977,""y"":287,""t"":4},{""x"":960,""y"":371,""t"":46},{""x"":980,""y"":419,""t"":77},{""x"":974,""y"":471,""t"":109},{""x"":965,""y"":531,""t"":140},{""x"":929,""y"":583,""t"":174},{""x"":931,""y"":601,""t"":209},{""x"":946,""y"":603,""t"":242},{""x"":963,""y"":610,""t"":276},{""x"":991,""y"":598,""t"":310},{""x"":985,""y"":593,""t"":352},{""x"":956,""y"":586,""t"":378},{""x"":938,""y"":536,""t"":412},{""x"":1014,""y"":471,""t"":446},{""x"":934,""y"":469,""t"":480},{""x"":917,""y"":404,""t"":514},{""x"":883,""y"":409,""t"":547},{""x"":878,""y"":366,""t"":581}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","star_1","8","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","96","239254","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","97","239386","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","98","241603","0.0-6.0-2.0-2.24","","","","","708","6","","[""hexagram"",""triangle"",""ring_1"",""rect""]","","","","","","","","","","","","","[{""x"":926,""y"":433,""t"":5},{""x"":958,""y"":501,""t"":47},{""x"":920,""y"":536,""t"":76},{""x"":932,""y"":554,""t"":105},{""x"":934,""y"":544,""t"":141},{""x"":944,""y"":557,""t"":174},{""x"":975,""y"":604,""t"":208},{""x"":967,""y"":624,""t"":242},{""x"":962,""y"":651,""t"":277},{""x"":1005,""y"":676,""t"":310},{""x"":1073,""y"":680,""t"":344},{""x"":1098,""y"":665,""t"":378},{""x"":1118,""y"":710,""t"":411},{""x"":1122,""y"":737,""t"":446},{""x"":1145,""y"":747,""t"":480},{""x"":1182,""y"":750,""t"":514},{""x"":1207,""y"":748,""t"":547},{""x"":1200,""y"":706,""t"":582},{""x"":1210,""y"":635,""t"":614},{""x"":1202,""y"":651,""t"":650},{""x"":1179,""y"":633,""t"":683}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","ring_1","6","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","99","242613","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","100","242721","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","101","245046","0.0-6.0-2.0-2.25","","","","","792","2","","[""triangle"",""hexagram"",""ring_1"",""star""]","","","","","","","","","","","","","[{""x"":1108,""y"":652,""t"":4},{""x"":1031,""y"":657,""t"":48},{""x"":1005,""y"":673,""t"":77},{""x"":1034,""y"":689,""t"":108},{""x"":1046,""y"":706,""t"":140},{""x"":1065,""y"":712,""t"":174},{""x"":1102,""y"":667,""t"":208},{""x"":1095,""y"":644,""t"":242},{""x"":1105,""y"":652,""t"":277},{""x"":1127,""y"":693,""t"":310},{""x"":1096,""y"":685,""t"":344},{""x"":1053,""y"":667,""t"":377},{""x"":985,""y"":702,""t"":412},{""x"":950,""y"":690,""t"":446},{""x"":882,""y"":724,""t"":479},{""x"":872,""y"":721,""t"":514},{""x"":877,""y"":792,""t"":548},{""x"":892,""y"":835,""t"":581},{""x"":919,""y"":864,""t"":616},{""x"":957,""y"":823,""t"":650},{""x"":977,""y"":850,""t"":684},{""x"":1031,""y"":845,""t"":718},{""x"":1021,""y"":855,""t"":752}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","star","2","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","102","246056","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","103","246164","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","104","248771","0.0-6.0-2.0-2.26","","","","","1099","2","","[""star"",""ring_1"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":1036,""y"":802,""t"":4},{""x"":1028,""y"":744,""t"":38},{""x"":1006,""y"":721,""t"":72},{""x"":999,""y"":690,""t"":107},{""x"":987,""y"":702,""t"":140},{""x"":977,""y"":676,""t"":171},{""x"":909,""y"":663,""t"":208},{""x"":889,""y"":670,""t"":243},{""x"":925,""y"":667,""t"":276},{""x"":943,""y"":618,""t"":310},{""x"":948,""y"":574,""t"":345},{""x"":967,""y"":491,""t"":378},{""x"":963,""y"":497,""t"":411},{""x"":958,""y"":481,""t"":446},{""x"":935,""y"":498,""t"":479},{""x"":918,""y"":504,""t"":513},{""x"":905,""y"":504,""t"":548},{""x"":897,""y"":483,""t"":580},{""x"":912,""y"":453,""t"":615},{""x"":946,""y"":531,""t"":649},{""x"":979,""y"":595,""t"":683},{""x"":1008,""y"":630,""t"":718},{""x"":1007,""y"":641,""t"":752},{""x"":1037,""y"":676,""t"":786},{""x"":1070,""y"":716,""t"":820},{""x"":1058,""y"":751,""t"":854},{""x"":1046,""y"":784,""t"":888},{""x"":1075,""y"":799,""t"":921},{""x"":1089,""y"":822,""t"":956},{""x"":1076,""y"":840,""t"":990},{""x"":1100,""y"":866,""t"":1024},{""x"":1116,""y"":861,""t"":1059}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","hexagram","2","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","105","249781","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","106","249890","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","107","252074","0.0-6.0-2.0-2.27","","","","","674","8","","[""hexagram_1"",""circle"",""star"",""triangle""]","","","","","","","","","","","","","[{""x"":1096,""y"":801,""t"":4},{""x"":1060,""y"":768,""t"":38},{""x"":1020,""y"":712,""t"":72},{""x"":978,""y"":668,""t"":107},{""x"":1002,""y"":625,""t"":140},{""x"":1010,""y"":618,""t"":174},{""x"":991,""y"":589,""t"":208},{""x"":962,""y"":575,""t"":243},{""x"":955,""y"":575,""t"":276},{""x"":933,""y"":567,""t"":310},{""x"":897,""y"":539,""t"":343},{""x"":856,""y"":523,""t"":377},{""x"":835,""y"":518,""t"":410},{""x"":816,""y"":471,""t"":445},{""x"":779,""y"":449,""t"":480},{""x"":781,""y"":409,""t"":514},{""x"":813,""y"":390,""t"":547},{""x"":874,""y"":379,""t"":582},{""x"":883,""y"":390,""t"":616},{""x"":876,""y"":359,""t"":650}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","circle","8","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","108","253084","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","109","253193","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","110","255250","0.0-6.0-2.0-2.28","","","","","527","6","","[""triangle"",""star"",""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":913,""y"":434,""t"":4},{""x"":918,""y"":475,""t"":44},{""x"":882,""y"":502,""t"":75},{""x"":906,""y"":501,""t"":105},{""x"":925,""y"":520,""t"":140},{""x"":923,""y"":507,""t"":175},{""x"":912,""y"":506,""t"":209},{""x"":918,""y"":523,""t"":242},{""x"":905,""y"":535,""t"":276},{""x"":879,""y"":565,""t"":310},{""x"":889,""y"":591,""t"":344},{""x"":924,""y"":597,""t"":378},{""x"":969,""y"":635,""t"":411},{""x"":997,""y"":658,""t"":446},{""x"":1038,""y"":682,""t"":480}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","circle","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","111","256259","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","112","256373","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","113","258696","0.0-6.0-2.0-2.29","","","","","816","8","","[""triangle"",""hexagram_1"",""rect"",""circle""]","","","","","","","","","","","","","[{""x"":1075,""y"":724,""t"":5},{""x"":1060,""y"":757,""t"":39},{""x"":1024,""y"":743,""t"":73},{""x"":981,""y"":734,""t"":106},{""x"":993,""y"":721,""t"":139},{""x"":980,""y"":685,""t"":174},{""x"":943,""y"":654,""t"":209},{""x"":954,""y"":636,""t"":242},{""x"":965,""y"":622,""t"":274},{""x"":971,""y"":582,""t"":310},{""x"":956,""y"":624,""t"":344},{""x"":950,""y"":581,""t"":378},{""x"":960,""y"":542,""t"":412},{""x"":944,""y"":579,""t"":446},{""x"":931,""y"":574,""t"":481},{""x"":958,""y"":585,""t"":514},{""x"":940,""y"":546,""t"":548},{""x"":971,""y"":443,""t"":582},{""x"":991,""y"":352,""t"":616},{""x"":958,""y"":296,""t"":651},{""x"":1001,""y"":246,""t"":684},{""x"":1011,""y"":186,""t"":717},{""x"":978,""y"":207,""t"":751},{""x"":994,""y"":229,""t"":786}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","hexagram_1","8","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","114","259704","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","115","259813","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""8"",""4"",""6"",""4"",""6"",""8"",""5"",""5"",""5"",""4"",""8"",""8"",""4"",""2"",""2"",""4"",""2"",""5"",""4"",""8"",""8"",""6"",""2"",""2"",""8"",""6"",""8"",""2"",""8"",""6"",""4"",""2"",""4"",""2"",""6"",""5"",""2"",""6"",""5"",""5"",""5"",""6"",""6"",""8"",""5"",""2"",""5""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","116","262076","0.0-6.0-2.0-2.30","","","","","758","2","","[""hexagram"",""triangle"",""star"",""rect_1""]","","","","","","","","","","","","","[{""x"":1032,""y"":357,""t"":3},{""x"":1017,""y"":437,""t"":38},{""x"":1010,""y"":520,""t"":72},{""x"":1003,""y"":586,""t"":106},{""x"":1042,""y"":632,""t"":139},{""x"":1001,""y"":646,""t"":174},{""x"":1033,""y"":658,""t"":208},{""x"":1042,""y"":671,""t"":242},{""x"":1011,""y"":694,""t"":277},{""x"":1005,""y"":679,""t"":311},{""x"":926,""y"":674,""t"":344},{""x"":853,""y"":666,""t"":378},{""x"":814,""y"":692,""t"":411},{""x"":856,""y"":710,""t"":446},{""x"":880,""y"":746,""t"":480},{""x"":882,""y"":773,""t"":514},{""x"":903,""y"":797,""t"":548},{""x"":927,""y"":837,""t"":582},{""x"":941,""y"":871,""t"":616},{""x"":938,""y"":879,""t"":650},{""x"":957,""y"":883,""t"":685},{""x"":999,""y"":850,""t"":718}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","rect_1","2","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
