"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","113","186754","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","114","186861","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","115","189194","0.0-6.0-2.0-2.32","","","","","825","5","","[""blue"",""yellow"",""green"",""red""]","","","","","","","","","","","","","[{""x"":956,""y"":280,""t"":4},{""x"":953,""y"":322,""t"":43},{""x"":959,""y"":361,""t"":74},{""x"":970,""y"":373,""t"":106},{""x"":964,""y"":376,""t"":140},{""x"":955,""y"":412,""t"":174},{""x"":948,""y"":391,""t"":209},{""x"":947,""y"":379,""t"":242},{""x"":941,""y"":382,""t"":276},{""x"":910,""y"":436,""t"":309},{""x"":909,""y"":462,""t"":344},{""x"":908,""y"":491,""t"":378},{""x"":941,""y"":498,""t"":412},{""x"":953,""y"":476,""t"":445},{""x"":1026,""y"":446,""t"":479},{""x"":1076,""y"":434,""t"":513},{""x"":1117,""y"":423,""t"":546},{""x"":1149,""y"":400,""t"":582},{""x"":1200,""y"":361,""t"":617},{""x"":1250,""y"":327,""t"":650},{""x"":1275,""y"":298,""t"":684},{""x"":1281,""y"":297,""t"":719},{""x"":1287,""y"":327,""t"":751},{""x"":1317,""y"":336,""t"":786}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","116","190201","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","117","190309","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","118","192695","0.0-6.0-2.0-2.33","","","","","879","6","","[""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1265,""y"":379,""t"":5},{""x"":1234,""y"":306,""t"":47},{""x"":1205,""y"":287,""t"":74},{""x"":1180,""y"":272,""t"":103},{""x"":1143,""y"":309,""t"":140},{""x"":1119,""y"":363,""t"":174},{""x"":1088,""y"":413,""t"":207},{""x"":1081,""y"":432,""t"":241},{""x"":1089,""y"":485,""t"":276},{""x"":1083,""y"":462,""t"":309},{""x"":1102,""y"":492,""t"":344},{""x"":1165,""y"":416,""t"":378},{""x"":1192,""y"":398,""t"":412},{""x"":1199,""y"":388,""t"":446},{""x"":1231,""y"":342,""t"":481},{""x"":1243,""y"":305,""t"":513},{""x"":1264,""y"":324,""t"":547},{""x"":1296,""y"":309,""t"":581},{""x"":1335,""y"":334,""t"":616},{""x"":1344,""y"":306,""t"":650},{""x"":1362,""y"":345,""t"":684},{""x"":1375,""y"":375,""t"":719},{""x"":1368,""y"":369,""t"":752},{""x"":1373,""y"":350,""t"":786},{""x"":1364,""y"":420,""t"":821},{""x"":1382,""y"":425,""t"":854}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","119","193702","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","120","193811","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","121","195905","0.0-6.0-2.0-2.34","","","","","588","4","","[""green"",""purple"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1344,""y"":486,""t"":5},{""x"":1329,""y"":444,""t"":44},{""x"":1286,""y"":438,""t"":72},{""x"":1286,""y"":472,""t"":106},{""x"":1212,""y"":399,""t"":140},{""x"":1159,""y"":321,""t"":173},{""x"":1154,""y"":203,""t"":208},{""x"":1105,""y"":133,""t"":242},{""x"":1056,""y"":66,""t"":290},{""x"":1072,""y"":86,""t"":319},{""x"":1052,""y"":56,""t"":349},{""x"":1055,""y"":101,""t"":376},{""x"":996,""y"":42,""t"":412},{""x"":969,""y"":68,""t"":447},{""x"":930,""y"":42,""t"":481},{""x"":891,""y"":89,""t"":515},{""x"":868,""y"":99,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","122","196914","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","123","197022","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","124","199220","0.0-6.0-2.0-2.35","","","","","690","8","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":931,""y"":60,""t"":5},{""x"":987,""y"":107,""t"":47},{""x"":1011,""y"":136,""t"":78},{""x"":1042,""y"":121,""t"":109},{""x"":1062,""y"":127,""t"":141},{""x"":1079,""y"":113,""t"":174},{""x"":1099,""y"":105,""t"":207},{""x"":1064,""y"":105,""t"":242},{""x"":1062,""y"":102,""t"":276},{""x"":1086,""y"":60,""t"":310},{""x"":1063,""y"":55,""t"":345},{""x"":1103,""y"":3,""t"":380},{""x"":1066,""y"":-20,""t"":411},{""x"":1071,""y"":35,""t"":445},{""x"":1085,""y"":-27,""t"":479},{""x"":1104,""y"":-71,""t"":514},{""x"":1089,""y"":31,""t"":547},{""x"":1087,""y"":-14,""t"":582},{""x"":1068,""y"":87,""t"":615},{""x"":1072,""y"":114,""t"":650}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","125","200229","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","126","200337","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","127","202471","0.0-6.0-2.0-2.36","","","","","627","8","","[""blue"",""yellow"",""green"",""red""]","","","","","","","","","","","","","[{""x"":1041,""y"":157,""t"":4},{""x"":1037,""y"":229,""t"":47},{""x"":1040,""y"":196,""t"":75},{""x"":1059,""y"":191,""t"":107},{""x"":1072,""y"":297,""t"":140},{""x"":1094,""y"":290,""t"":174},{""x"":1118,""y"":314,""t"":209},{""x"":1145,""y"":326,""t"":242},{""x"":1147,""y"":287,""t"":276},{""x"":1160,""y"":273,""t"":310},{""x"":1179,""y"":282,""t"":345},{""x"":1192,""y"":296,""t"":379},{""x"":1175,""y"":280,""t"":412},{""x"":1166,""y"":287,""t"":445},{""x"":1155,""y"":280,""t"":481},{""x"":1142,""y"":283,""t"":513},{""x"":1118,""y"":290,""t"":549},{""x"":1098,""y"":295,""t"":579}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","128","203478","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","129","203583","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","130","205611","0.0-6.0-2.0-2.37","","","","","520","8","","[""red"",""purple"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":1044,""y"":265,""t"":5},{""x"":1036,""y"":289,""t"":45},{""x"":1030,""y"":309,""t"":73},{""x"":1029,""y"":284,""t"":107},{""x"":1019,""y"":224,""t"":141},{""x"":1006,""y"":275,""t"":174},{""x"":1030,""y"":260,""t"":208},{""x"":1031,""y"":274,""t"":242},{""x"":1039,""y"":295,""t"":276},{""x"":1037,""y"":350,""t"":310},{""x"":1039,""y"":248,""t"":344},{""x"":1040,""y"":213,""t"":379},{""x"":1041,""y"":210,""t"":412},{""x"":1061,""y"":126,""t"":446},{""x"":1035,""y"":152,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","131","206618","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","132","206726","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","133","208767","0.0-6.0-2.0-2.38","","","","","533","5","","[""red"",""green"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1045,""y"":179,""t"":5},{""x"":1066,""y"":201,""t"":44},{""x"":1103,""y"":265,""t"":73},{""x"":1130,""y"":269,""t"":106},{""x"":1136,""y"":340,""t"":140},{""x"":1141,""y"":312,""t"":174},{""x"":1139,""y"":311,""t"":209},{""x"":1116,""y"":276,""t"":242},{""x"":1110,""y"":244,""t"":276},{""x"":1119,""y"":255,""t"":311},{""x"":1113,""y"":239,""t"":344},{""x"":1134,""y"":250,""t"":378},{""x"":1130,""y"":280,""t"":412},{""x"":1129,""y"":287,""t"":446},{""x"":1118,""y"":279,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","134","209783","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","135","209893","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","136","211943","0.0-6.0-2.0-2.39","","","","","542","4","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1134,""y"":322,""t"":5},{""x"":1114,""y"":334,""t"":42},{""x"":1098,""y"":315,""t"":72},{""x"":1082,""y"":328,""t"":107},{""x"":1089,""y"":371,""t"":141},{""x"":1081,""y"":349,""t"":174},{""x"":1073,""y"":351,""t"":208},{""x"":1074,""y"":355,""t"":253},{""x"":1055,""y"":371,""t"":282},{""x"":970,""y"":403,""t"":311},{""x"":909,""y"":459,""t"":345},{""x"":855,""y"":417,""t"":379},{""x"":793,""y"":444,""t"":412},{""x"":751,""y"":469,""t"":446},{""x"":723,""y"":439,""t"":482},{""x"":678,""y"":444,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","137","212951","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","138","213058","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","139","215071","0.0-6.0-2.0-2.40","","","","","505","4","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":758,""y"":441,""t"":4},{""x"":842,""y"":382,""t"":43},{""x"":889,""y"":352,""t"":74},{""x"":976,""y"":360,""t"":106},{""x"":1019,""y"":331,""t"":140},{""x"":1055,""y"":303,""t"":175},{""x"":1091,""y"":285,""t"":208},{""x"":1126,""y"":297,""t"":242},{""x"":1127,""y"":303,""t"":276},{""x"":1144,""y"":281,""t"":310},{""x"":1116,""y"":298,""t"":344},{""x"":1033,""y"":298,""t"":378},{""x"":992,""y"":389,""t"":412},{""x"":912,""y"":407,""t"":446},{""x"":852,""y"":421,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","140","216080","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","141","216188","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","142","218199","0.0-6.0-2.0-2.41","","","","","504","8","","[""red"",""blue"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":870,""y"":342,""t"":5},{""x"":914,""y"":284,""t"":39},{""x"":952,""y"":271,""t"":73},{""x"":984,""y"":186,""t"":107},{""x"":1004,""y"":177,""t"":140},{""x"":1021,""y"":172,""t"":172},{""x"":1031,""y"":154,""t"":208},{""x"":1045,""y"":162,""t"":242},{""x"":1077,""y"":158,""t"":276},{""x"":1069,""y"":156,""t"":311},{""x"":1057,""y"":146,""t"":345},{""x"":1025,""y"":134,""t"":378},{""x"":1008,""y"":112,""t"":412},{""x"":1038,""y"":75,""t"":446},{""x"":1041,""y"":44,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","143","219205","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","144","219312","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
