"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","73","159232","0.0-6.0-2.0-3.18-0.18-0.18","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","74","160256","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","75","162272","0.0-6.0-2.0-1.19","","","","","null","null","","[""ring_1"",""hexagram"",""triangle"",""diamond"",""rect"",""star""]","","","","","","","","","","6","","[{""x"":1030,""y"":732,""t"":5},{""x"":1033,""y"":725,""t"":41},{""x"":1022,""y"":725,""t"":72},{""x"":1013,""y"":753,""t"":106},{""x"":988,""y"":784,""t"":140},{""x"":988,""y"":806,""t"":174},{""x"":986,""y"":826,""t"":215},{""x"":983,""y"":822,""t"":244},{""x"":985,""y"":799,""t"":275},{""x"":981,""y"":719,""t"":314},{""x"":966,""y"":642,""t"":349},{""x"":945,""y"":577,""t"":379},{""x"":920,""y"":542,""t"":416},{""x"":855,""y"":520,""t"":446},{""x"":853,""y"":502,""t"":494},{""x"":842,""y"":526,""t"":516},{""x"":840,""y"":516,""t"":547},{""x"":828,""y"":517,""t"":586},{""x"":809,""y"":491,""t"":618},{""x"":797,""y"":478,""t"":651},{""x"":798,""y"":478,""t"":685},{""x"":790,""y"":507,""t"":727},{""x"":799,""y"":517,""t"":758},{""x"":798,""y"":538,""t"":791},{""x"":783,""y"":557,""t"":821},{""x"":775,""y"":534,""t"":868},{""x"":786,""y"":546,""t"":890},{""x"":808,""y"":542,""t"":923},{""x"":862,""y"":545,""t"":957},{""x"":907,""y"":588,""t"":992},{""x"":952,""y"":585,""t"":1023},{""x"":984,""y"":595,""t"":1069},{""x"":1022,""y"":582,""t"":1092},{""x"":1027,""y"":615,""t"":1132},{""x"":1035,""y"":658,""t"":1161},{""x"":1053,""y"":702,""t"":1195},{""x"":1068,""y"":691,""t"":1242},{""x"":1073,""y"":635,""t"":1271},{""x"":1061,""y"":606,""t"":1300},{""x"":1042,""y"":607,""t"":1331},{""x"":1062,""y"":559,""t"":1365},{""x"":1081,""y"":509,""t"":1399},{""x"":1082,""y"":486,""t"":1446},{""x"":1064,""y"":492,""t"":1469},{""x"":1062,""y"":481,""t"":1500},{""x"":1079,""y"":460,""t"":1539},{""x"":1077,""y"":453,""t"":1570},{""x"":1061,""y"":471,""t"":1603},{""x"":1066,""y"":478,""t"":1636},{""x"":1063,""y"":489,""t"":1674},{""x"":1060,""y"":499,""t"":1703},{""x"":1057,""y"":514,""t"":1738},{""x"":1066,""y"":513,""t"":1786},{""x"":1073,""y"":512,""t"":1812},{""x"":1066,""y"":574,""t"":1842},{""x"":1061,""y"":585,""t"":1876},{""x"":1077,""y"":572,""t"":1911},{""x"":1093,""y"":564,""t"":1945},{""x"":1086,""y"":540,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","76","163297","0.0-6.0-2.0-2.19","","","","","509","6","","","","","","","","","","","","","","","","","true","diamond","6"
"","canvas-keyboard-response","77","164314","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","78","166323","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect"",""triangle"",""hexagram"",""circle"",""diamond"",""star_1""]","","","","","","","","","","6","","[{""x"":1041,""y"":512,""t"":4},{""x"":988,""y"":505,""t"":41},{""x"":967,""y"":512,""t"":80},{""x"":963,""y"":474,""t"":112},{""x"":930,""y"":481,""t"":144},{""x"":921,""y"":461,""t"":175},{""x"":911,""y"":466,""t"":214},{""x"":890,""y"":455,""t"":245},{""x"":872,""y"":469,""t"":276},{""x"":911,""y"":617,""t"":322},{""x"":962,""y"":751,""t"":350},{""x"":1000,""y"":846,""t"":382},{""x"":1046,""y"":903,""t"":415},{""x"":1048,""y"":908,""t"":446},{""x"":1040,""y"":864,""t"":482},{""x"":1030,""y"":827,""t"":512},{""x"":1012,""y"":790,""t"":555},{""x"":991,""y"":724,""t"":587},{""x"":988,""y"":700,""t"":619},{""x"":995,""y"":682,""t"":651},{""x"":994,""y"":655,""t"":689},{""x"":977,""y"":643,""t"":722},{""x"":955,""y"":626,""t"":755},{""x"":930,""y"":618,""t"":787},{""x"":915,""y"":617,""t"":822},{""x"":913,""y"":591,""t"":853},{""x"":899,""y"":577,""t"":900},{""x"":888,""y"":566,""t"":921},{""x"":875,""y"":553,""t"":962},{""x"":869,""y"":554,""t"":994},{""x"":844,""y"":532,""t"":1027},{""x"":817,""y"":549,""t"":1058},{""x"":779,""y"":540,""t"":1093},{""x"":746,""y"":541,""t"":1133},{""x"":718,""y"":532,""t"":1164},{""x"":697,""y"":528,""t"":1194},{""x"":690,""y"":535,""t"":1241},{""x"":686,""y"":541,""t"":1262},{""x"":707,""y"":520,""t"":1304},{""x"":745,""y"":478,""t"":1333},{""x"":745,""y"":442,""t"":1367},{""x"":770,""y"":395,""t"":1398},{""x"":755,""y"":382,""t"":1444},{""x"":748,""y"":372,""t"":1474},{""x"":749,""y"":378,""t"":1504},{""x"":756,""y"":366,""t"":1533},{""x"":757,""y"":381,""t"":1582},{""x"":789,""y"":383,""t"":1612},{""x"":800,""y"":403,""t"":1640},{""x"":824,""y"":413,""t"":1671},{""x"":861,""y"":417,""t"":1708},{""x"":841,""y"":439,""t"":1741},{""x"":871,""y"":443,""t"":1776},{""x"":938,""y"":447,""t"":1807},{""x"":957,""y"":471,""t"":1847},{""x"":962,""y"":491,""t"":1878},{""x"":984,""y"":499,""t"":1908},{""x"":1001,""y"":495,""t"":1954}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","79","167609","0.0-6.0-2.0-2.20","","","","","772","1","","","","","","","","","","","","","","","","","true","star_1","1"
"","canvas-keyboard-response","80","168621","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","81","170638","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle"",""star"",""hexagram"",""rect"",""ring_1"",""diamond""]","","","","","","","","","","6","","[{""x"":999,""y"":478,""t"":5},{""x"":978,""y"":470,""t"":42},{""x"":955,""y"":472,""t"":75},{""x"":954,""y"":464,""t"":111},{""x"":957,""y"":468,""t"":145},{""x"":959,""y"":471,""t"":176},{""x"":957,""y"":467,""t"":208},{""x"":948,""y"":458,""t"":247},{""x"":932,""y"":448,""t"":281},{""x"":929,""y"":444,""t"":311},{""x"":929,""y"":440,""t"":344},{""x"":915,""y"":443,""t"":381},{""x"":902,""y"":446,""t"":410},{""x"":874,""y"":455,""t"":445},{""x"":888,""y"":463,""t"":482},{""x"":894,""y"":471,""t"":514},{""x"":892,""y"":479,""t"":560},{""x"":890,""y"":485,""t"":581},{""x"":890,""y"":482,""t"":621},{""x"":891,""y"":479,""t"":650},{""x"":913,""y"":475,""t"":684},{""x"":947,""y"":465,""t"":731},{""x"":953,""y"":455,""t"":762},{""x"":946,""y"":462,""t"":794},{""x"":973,""y"":454,""t"":828},{""x"":955,""y"":452,""t"":861},{""x"":938,""y"":468,""t"":888},{""x"":921,""y"":488,""t"":936},{""x"":863,""y"":514,""t"":958},{""x"":857,""y"":522,""t"":990},{""x"":849,""y"":482,""t"":1028},{""x"":844,""y"":450,""t"":1062},{""x"":877,""y"":417,""t"":1092},{""x"":909,""y"":392,""t"":1136},{""x"":937,""y"":367,""t"":1170},{""x"":931,""y"":338,""t"":1198},{""x"":948,""y"":334,""t"":1227},{""x"":960,""y"":312,""t"":1276},{""x"":939,""y"":315,""t"":1305},{""x"":921,""y"":306,""t"":1338},{""x"":897,""y"":337,""t"":1373},{""x"":916,""y"":353,""t"":1404},{""x"":931,""y"":356,""t"":1432},{""x"":932,""y"":342,""t"":1479},{""x"":932,""y"":334,""t"":1501},{""x"":948,""y"":335,""t"":1534},{""x"":912,""y"":361,""t"":1573},{""x"":894,""y"":371,""t"":1608},{""x"":910,""y"":381,""t"":1643},{""x"":897,""y"":380,""t"":1674},{""x"":893,""y"":409,""t"":1705},{""x"":930,""y"":407,""t"":1740},{""x"":930,""y"":399,""t"":1773},{""x"":914,""y"":402,""t"":1807},{""x"":916,""y"":396,""t"":1842},{""x"":915,""y"":383,""t"":1875},{""x"":917,""y"":365,""t"":1918},{""x"":909,""y"":376,""t"":1949},{""x"":926,""y"":373,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","82","171809","0.0-6.0-2.0-2.21","","","","","651","3","","","","","","","","","","","","","","","","","true","ring_1","3"
"","canvas-keyboard-response","83","172820","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","84","174830","0.0-6.0-2.0-1.22","","","","","null","null","","[""ring_1"",""triangle"",""star"",""diamond"",""hexagram"",""rect""]","","","","","","","","","","6","","[{""x"":947,""y"":392,""t"":5},{""x"":948,""y"":423,""t"":41},{""x"":953,""y"":426,""t"":76},{""x"":950,""y"":437,""t"":107},{""x"":932,""y"":450,""t"":141},{""x"":894,""y"":467,""t"":175},{""x"":865,""y"":480,""t"":209},{""x"":878,""y"":482,""t"":242},{""x"":856,""y"":491,""t"":279},{""x"":860,""y"":481,""t"":308},{""x"":859,""y"":491,""t"":358},{""x"":860,""y"":494,""t"":381},{""x"":837,""y"":509,""t"":412},{""x"":824,""y"":518,""t"":451},{""x"":839,""y"":507,""t"":480},{""x"":818,""y"":522,""t"":520},{""x"":790,""y"":515,""t"":550},{""x"":786,""y"":500,""t"":581},{""x"":789,""y"":485,""t"":616},{""x"":775,""y"":505,""t"":651},{""x"":767,""y"":511,""t"":698},{""x"":761,""y"":516,""t"":716},{""x"":737,""y"":503,""t"":759},{""x"":724,""y"":508,""t"":790},{""x"":683,""y"":522,""t"":821},{""x"":672,""y"":535,""t"":855},{""x"":672,""y"":519,""t"":890},{""x"":678,""y"":515,""t"":922},{""x"":673,""y"":510,""t"":957},{""x"":687,""y"":474,""t"":991},{""x"":690,""y"":440,""t"":1025},{""x"":689,""y"":417,""t"":1071},{""x"":703,""y"":399,""t"":1093},{""x"":698,""y"":396,""t"":1125},{""x"":721,""y"":378,""t"":1160},{""x"":733,""y"":377,""t"":1197},{""x"":769,""y"":374,""t"":1231},{""x"":843,""y"":395,""t"":1266},{""x"":879,""y"":423,""t"":1300},{""x"":918,""y"":439,""t"":1331},{""x"":955,""y"":452,""t"":1367},{""x"":992,""y"":458,""t"":1398},{""x"":1012,""y"":467,""t"":1445},{""x"":1014,""y"":476,""t"":1476},{""x"":1022,""y"":481,""t"":1507},{""x"":1030,""y"":486,""t"":1540},{""x"":1021,""y"":488,""t"":1570},{""x"":1003,""y"":506,""t"":1603},{""x"":989,""y"":520,""t"":1648},{""x"":945,""y"":533,""t"":1678},{""x"":919,""y"":524,""t"":1709},{""x"":921,""y"":516,""t"":1744},{""x"":891,""y"":505,""t"":1780},{""x"":904,""y"":486,""t"":1811},{""x"":884,""y"":501,""t"":1841},{""x"":906,""y"":505,""t"":1880},{""x"":938,""y"":519,""t"":1907},{""x"":943,""y"":504,""t"":1944},{""x"":966,""y"":489,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","85","176065","0.0-6.0-2.0-2.22","","","","","716","4","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","86","177094","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","87","179106","0.0-6.0-2.0-1.23","","","","","null","null","","[""rect"",""hexagram"",""ring_1"",""diamond"",""triangle"",""star""]","","","","","","","","","","6","","[{""x"":911,""y"":483,""t"":4},{""x"":899,""y"":462,""t"":45},{""x"":893,""y"":464,""t"":79},{""x"":873,""y"":480,""t"":113},{""x"":844,""y"":481,""t"":145},{""x"":850,""y"":477,""t"":176},{""x"":835,""y"":481,""t"":208},{""x"":792,""y"":483,""t"":243},{""x"":798,""y"":478,""t"":278},{""x"":828,""y"":462,""t"":310},{""x"":841,""y"":454,""t"":351},{""x"":860,""y"":455,""t"":385},{""x"":876,""y"":457,""t"":411},{""x"":902,""y"":450,""t"":446},{""x"":918,""y"":434,""t"":486},{""x"":933,""y"":420,""t"":520},{""x"":947,""y"":413,""t"":550},{""x"":941,""y"":395,""t"":582},{""x"":921,""y"":394,""t"":631},{""x"":910,""y"":378,""t"":657},{""x"":892,""y"":378,""t"":686},{""x"":925,""y"":374,""t"":718},{""x"":922,""y"":358,""t"":755},{""x"":929,""y"":340,""t"":785},{""x"":943,""y"":319,""t"":821},{""x"":947,""y"":341,""t"":853},{""x"":926,""y"":377,""t"":895},{""x"":909,""y"":391,""t"":927},{""x"":894,""y"":403,""t"":958},{""x"":882,""y"":420,""t"":990},{""x"":848,""y"":472,""t"":1037},{""x"":845,""y"":455,""t"":1059},{""x"":837,""y"":463,""t"":1093},{""x"":846,""y"":462,""t"":1140},{""x"":829,""y"":472,""t"":1163},{""x"":842,""y"":420,""t"":1193},{""x"":837,""y"":419,""t"":1232},{""x"":814,""y"":417,""t"":1265},{""x"":813,""y"":408,""t"":1298},{""x"":845,""y"":399,""t"":1329},{""x"":845,""y"":410,""t"":1373},{""x"":877,""y"":396,""t"":1403},{""x"":863,""y"":398,""t"":1439},{""x"":861,""y"":369,""t"":1472},{""x"":864,""y"":384,""t"":1505},{""x"":871,""y"":361,""t"":1540},{""x"":876,""y"":331,""t"":1573},{""x"":864,""y"":328,""t"":1602},{""x"":917,""y"":324,""t"":1637},{""x"":941,""y"":306,""t"":1683},{""x"":928,""y"":321,""t"":1716},{""x"":918,""y"":336,""t"":1748},{""x"":914,""y"":321,""t"":1779},{""x"":905,""y"":307,""t"":1812},{""x"":891,""y"":303,""t"":1845},{""x"":890,""y"":280,""t"":1878},{""x"":890,""y"":260,""t"":1905},{""x"":880,""y"":283,""t"":1942},{""x"":875,""y"":295,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","88","180656","0.0-6.0-2.0-2.23","","","","","1042","6","","","","","","","","","","","","","","","","","false","rect","4"
"","html-keyboard-response","89","181673","0.0-6.0-2.0-3.23-0.23-0.23","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""9"",""7"",""7"",""3"",""4"",""1"",""9"",""7"",""3"",""9"",""3"",""4"",""9"",""6"",""9"",""1"",""3"",""6"",""6"",""1"",""3"",""4"",""4"",""6"",""9"",""3"",""4"",""1"",""9"",""4"",""4"",""7"",""6"",""1"",""9"",""6"",""7"",""1"",""4"",""4"",""7"",""9"",""9"",""4"",""3"",""6"",""3"",""3"",""1"",""1"",""1"",""7"",""6"",""1"",""3"",""9"",""7"",""7"",""3"",""4"",""6"",""7"",""6"",""6"",""4"",""7"",""3"",""1"",""7"",""1"",""9""]","500","6","shape","","","","","",""
