"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","72","178375","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect_1"",""triangle"",""star"",""diamond"",""hexagram"",""circle""]","","","","","","","","","","","6","","[{""x"":1068,""y"":651,""t"":4},{""x"":1012,""y"":654,""t"":38},{""x"":961,""y"":641,""t"":72},{""x"":925,""y"":638,""t"":106},{""x"":922,""y"":619,""t"":139},{""x"":904,""y"":612,""t"":174},{""x"":879,""y"":617,""t"":209},{""x"":865,""y"":642,""t"":242},{""x"":844,""y"":632,""t"":275},{""x"":834,""y"":634,""t"":310},{""x"":789,""y"":656,""t"":344},{""x"":759,""y"":671,""t"":378},{""x"":725,""y"":651,""t"":412},{""x"":699,""y"":674,""t"":446},{""x"":678,""y"":651,""t"":480},{""x"":656,""y"":642,""t"":514},{""x"":637,""y"":666,""t"":548},{""x"":677,""y"":661,""t"":581},{""x"":670,""y"":677,""t"":615},{""x"":673,""y"":674,""t"":652},{""x"":658,""y"":688,""t"":684},{""x"":674,""y"":707,""t"":718},{""x"":672,""y"":680,""t"":752},{""x"":659,""y"":680,""t"":786},{""x"":668,""y"":690,""t"":819},{""x"":717,""y"":681,""t"":854},{""x"":742,""y"":656,""t"":887},{""x"":781,""y"":643,""t"":922},{""x"":811,""y"":634,""t"":958},{""x"":841,""y"":596,""t"":990},{""x"":850,""y"":585,""t"":1025},{""x"":862,""y"":559,""t"":1058},{""x"":850,""y"":576,""t"":1091},{""x"":853,""y"":620,""t"":1126},{""x"":848,""y"":685,""t"":1160},{""x"":849,""y"":724,""t"":1194},{""x"":837,""y"":737,""t"":1228},{""x"":837,""y"":775,""t"":1262},{""x"":835,""y"":792,""t"":1297},{""x"":830,""y"":810,""t"":1330},{""x"":826,""y"":823,""t"":1362},{""x"":810,""y"":844,""t"":1398},{""x"":814,""y"":852,""t"":1433},{""x"":803,""y"":840,""t"":1466},{""x"":772,""y"":841,""t"":1501},{""x"":749,""y"":839,""t"":1534},{""x"":757,""y"":842,""t"":1569},{""x"":762,""y"":827,""t"":1602},{""x"":766,""y"":776,""t"":1636},{""x"":762,""y"":721,""t"":1670},{""x"":755,""y"":668,""t"":1705},{""x"":790,""y"":629,""t"":1739},{""x"":819,""y"":598,""t"":1770},{""x"":827,""y"":559,""t"":1806},{""x"":853,""y"":540,""t"":1841},{""x"":855,""y"":510,""t"":1874},{""x"":862,""y"":522,""t"":1908},{""x"":884,""y"":519,""t"":1942},{""x"":917,""y"":496,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","73","179555","0.0-6.0-2.0-2.18","","","","","676","6","","","","","","","","","","","","","","","","","","true","diamond","6"
"","canvas-keyboard-response","74","180564","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""3"",""4"",""9"",""9"",""4"",""6"",""3"",""9"",""3"",""4"",""3"",""3"",""4"",""9"",""4"",""6"",""3"",""1"",""6"",""1"",""3"",""3"",""6"",""6"",""6"",""1"",""7"",""6"",""7"",""9"",""3"",""3"",""1"",""4"",""4"",""6"",""9"",""7"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""9"",""7"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""4"",""9"",""7"",""1"",""1"",""4"",""7"",""9"",""7"",""7"",""1"",""7"",""7"",""4"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","75","182570","0.0-6.0-2.0-1.19","","","","","null","null","","[""circle"",""triangle_1"",""diamond"",""star"",""rect"",""hexagram""]","","","","","","","","","","","6","","[{""x"":921,""y"":512,""t"":4},{""x"":903,""y"":533,""t"":39},{""x"":899,""y"":537,""t"":73},{""x"":931,""y"":556,""t"":106},{""x"":922,""y"":572,""t"":140},{""x"":908,""y"":582,""t"":174},{""x"":920,""y"":613,""t"":208},{""x"":893,""y"":610,""t"":242},{""x"":923,""y"":617,""t"":276},{""x"":931,""y"":629,""t"":309},{""x"":938,""y"":639,""t"":342},{""x"":889,""y"":621,""t"":377},{""x"":848,""y"":612,""t"":411},{""x"":821,""y"":618,""t"":446},{""x"":787,""y"":608,""t"":480},{""x"":763,""y"":599,""t"":514},{""x"":735,""y"":618,""t"":548},{""x"":696,""y"":644,""t"":582},{""x"":676,""y"":649,""t"":616},{""x"":658,""y"":650,""t"":651},{""x"":650,""y"":657,""t"":684},{""x"":636,""y"":669,""t"":718},{""x"":642,""y"":680,""t"":751},{""x"":645,""y"":698,""t"":786},{""x"":661,""y"":701,""t"":820},{""x"":662,""y"":706,""t"":853},{""x"":675,""y"":714,""t"":888},{""x"":693,""y"":710,""t"":922},{""x"":718,""y"":676,""t"":956},{""x"":725,""y"":639,""t"":989},{""x"":751,""y"":611,""t"":1025},{""x"":779,""y"":593,""t"":1058},{""x"":782,""y"":563,""t"":1092},{""x"":802,""y"":550,""t"":1126},{""x"":818,""y"":550,""t"":1160},{""x"":844,""y"":549,""t"":1193},{""x"":865,""y"":528,""t"":1228},{""x"":864,""y"":532,""t"":1262},{""x"":880,""y"":527,""t"":1295},{""x"":883,""y"":519,""t"":1330},{""x"":880,""y"":517,""t"":1364},{""x"":866,""y"":520,""t"":1398},{""x"":865,""y"":529,""t"":1432},{""x"":872,""y"":540,""t"":1466},{""x"":965,""y"":587,""t"":1500},{""x"":1013,""y"":589,""t"":1535},{""x"":1062,""y"":618,""t"":1569},{""x"":1119,""y"":652,""t"":1602},{""x"":1164,""y"":666,""t"":1636},{""x"":1179,""y"":654,""t"":1670},{""x"":1211,""y"":656,""t"":1704},{""x"":1244,""y"":658,""t"":1738},{""x"":1268,""y"":655,""t"":1771},{""x"":1302,""y"":651,""t"":1805},{""x"":1309,""y"":640,""t"":1840},{""x"":1302,""y"":659,""t"":1873},{""x"":1296,""y"":677,""t"":1906},{""x"":1247,""y"":675,""t"":1941},{""x"":1104,""y"":673,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","76","184107","0.0-6.0-2.0-2.19","","","","","1031","3","","","","","","","","","","","","","","","","","","true","rect","3"
"","canvas-keyboard-response","77","185113","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""3"",""4"",""9"",""9"",""4"",""6"",""3"",""9"",""3"",""4"",""3"",""3"",""4"",""9"",""4"",""6"",""3"",""1"",""6"",""1"",""3"",""3"",""6"",""6"",""6"",""1"",""7"",""6"",""7"",""9"",""3"",""3"",""1"",""4"",""4"",""6"",""9"",""7"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""9"",""7"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""4"",""9"",""7"",""1"",""1"",""4"",""7"",""9"",""7"",""7"",""1"",""7"",""7"",""4"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","78","187123","0.0-6.0-2.0-1.20","","","","","null","null","","[""circle"",""diamond"",""star"",""triangle"",""hexagram"",""rect_1""]","","","","","","","","","","","6","","[{""x"":1064,""y"":658,""t"":4},{""x"":1031,""y"":646,""t"":39},{""x"":995,""y"":639,""t"":72},{""x"":939,""y"":643,""t"":107},{""x"":908,""y"":641,""t"":141},{""x"":868,""y"":639,""t"":175},{""x"":847,""y"":637,""t"":208},{""x"":817,""y"":638,""t"":242},{""x"":799,""y"":633,""t"":276},{""x"":796,""y"":636,""t"":310},{""x"":788,""y"":631,""t"":345},{""x"":780,""y"":648,""t"":378},{""x"":743,""y"":669,""t"":411},{""x"":716,""y"":692,""t"":446},{""x"":693,""y"":714,""t"":480},{""x"":668,""y"":732,""t"":514},{""x"":652,""y"":738,""t"":547},{""x"":635,""y"":726,""t"":582},{""x"":631,""y"":722,""t"":617},{""x"":624,""y"":725,""t"":650},{""x"":623,""y"":717,""t"":685},{""x"":626,""y"":715,""t"":718},{""x"":640,""y"":710,""t"":752},{""x"":642,""y"":706,""t"":787},{""x"":648,""y"":692,""t"":820},{""x"":641,""y"":692,""t"":854},{""x"":665,""y"":671,""t"":887},{""x"":709,""y"":649,""t"":922},{""x"":747,""y"":630,""t"":953},{""x"":760,""y"":618,""t"":990},{""x"":794,""y"":606,""t"":1024},{""x"":819,""y"":595,""t"":1058},{""x"":860,""y"":587,""t"":1092},{""x"":899,""y"":575,""t"":1126},{""x"":939,""y"":529,""t"":1160},{""x"":959,""y"":506,""t"":1194},{""x"":974,""y"":497,""t"":1228},{""x"":980,""y"":484,""t"":1262},{""x"":987,""y"":473,""t"":1296},{""x"":983,""y"":492,""t"":1329},{""x"":995,""y"":479,""t"":1364},{""x"":996,""y"":475,""t"":1398},{""x"":1002,""y"":472,""t"":1431},{""x"":1002,""y"":478,""t"":1467},{""x"":996,""y"":493,""t"":1500},{""x"":989,""y"":498,""t"":1535},{""x"":984,""y"":504,""t"":1568},{""x"":990,""y"":491,""t"":1602},{""x"":998,""y"":480,""t"":1636},{""x"":1005,""y"":469,""t"":1670},{""x"":1010,""y"":461,""t"":1715},{""x"":1014,""y"":456,""t"":1741},{""x"":1000,""y"":453,""t"":1773},{""x"":1005,""y"":497,""t"":1806},{""x"":1009,""y"":596,""t"":1840},{""x"":1045,""y"":670,""t"":1874},{""x"":1063,""y"":710,""t"":1908},{""x"":1064,""y"":770,""t"":1942},{""x"":1104,""y"":804,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","79","188203","0.0-6.0-2.0-2.20","","","","","574","1","","","","","","","","","","","","","","","","","","true","rect_1","1"
"","canvas-keyboard-response","80","189228","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""3"",""4"",""9"",""9"",""4"",""6"",""3"",""9"",""3"",""4"",""3"",""3"",""4"",""9"",""4"",""6"",""3"",""1"",""6"",""1"",""3"",""3"",""6"",""6"",""6"",""1"",""7"",""6"",""7"",""9"",""3"",""3"",""1"",""4"",""4"",""6"",""9"",""7"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""9"",""7"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""4"",""9"",""7"",""1"",""1"",""4"",""7"",""9"",""7"",""7"",""1"",""7"",""7"",""4"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","81","191237","0.0-6.0-2.0-1.21","","","","","null","null","","[""hexagram"",""triangle"",""circle"",""star"",""diamond"",""rect_1""]","","","","","","","","","","","6","","[{""x"":1067,""y"":794,""t"":4},{""x"":1029,""y"":781,""t"":40},{""x"":1007,""y"":743,""t"":73},{""x"":981,""y"":729,""t"":106},{""x"":956,""y"":711,""t"":140},{""x"":930,""y"":705,""t"":174},{""x"":933,""y"":702,""t"":208},{""x"":918,""y"":693,""t"":243},{""x"":870,""y"":691,""t"":276},{""x"":819,""y"":692,""t"":310},{""x"":772,""y"":704,""t"":343},{""x"":727,""y"":709,""t"":378},{""x"":691,""y"":712,""t"":410},{""x"":665,""y"":705,""t"":446},{""x"":647,""y"":703,""t"":479},{""x"":638,""y"":692,""t"":513},{""x"":642,""y"":692,""t"":548},{""x"":636,""y"":687,""t"":581},{""x"":643,""y"":683,""t"":616},{""x"":640,""y"":689,""t"":651},{""x"":653,""y"":690,""t"":685},{""x"":665,""y"":682,""t"":718},{""x"":680,""y"":697,""t"":752},{""x"":685,""y"":698,""t"":786},{""x"":717,""y"":694,""t"":820},{""x"":746,""y"":661,""t"":853},{""x"":764,""y"":628,""t"":888},{""x"":790,""y"":597,""t"":923},{""x"":812,""y"":570,""t"":955},{""x"":836,""y"":572,""t"":990},{""x"":888,""y"":559,""t"":1023},{""x"":910,""y"":559,""t"":1059},{""x"":924,""y"":555,""t"":1092},{""x"":921,""y"":566,""t"":1126},{""x"":936,""y"":567,""t"":1160},{""x"":950,""y"":543,""t"":1194},{""x"":940,""y"":543,""t"":1228},{""x"":920,""y"":554,""t"":1262},{""x"":904,""y"":533,""t"":1296},{""x"":899,""y"":535,""t"":1331},{""x"":894,""y"":537,""t"":1363},{""x"":893,""y"":525,""t"":1398},{""x"":876,""y"":528,""t"":1432},{""x"":894,""y"":531,""t"":1466},{""x"":890,""y"":542,""t"":1499},{""x"":904,""y"":546,""t"":1534},{""x"":922,""y"":524,""t"":1567},{""x"":937,""y"":526,""t"":1603},{""x"":939,""y"":530,""t"":1637},{""x"":978,""y"":538,""t"":1670},{""x"":979,""y"":522,""t"":1704},{""x"":1017,""y"":504,""t"":1738},{""x"":1005,""y"":464,""t"":1772},{""x"":1016,""y"":474,""t"":1806},{""x"":1020,""y"":446,""t"":1839},{""x"":1010,""y"":420,""t"":1874},{""x"":1018,""y"":433,""t"":1908},{""x"":1017,""y"":414,""t"":1942},{""x"":1015,""y"":398,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","82","192339","0.0-6.0-2.0-2.21","","","","","596","6","","","","","","","","","","","","","","","","","","true","star","6"
"","canvas-keyboard-response","83","193348","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""3"",""4"",""9"",""9"",""4"",""6"",""3"",""9"",""3"",""4"",""3"",""3"",""4"",""9"",""4"",""6"",""3"",""1"",""6"",""1"",""3"",""3"",""6"",""6"",""6"",""1"",""7"",""6"",""7"",""9"",""3"",""3"",""1"",""4"",""4"",""6"",""9"",""7"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""9"",""7"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""4"",""9"",""7"",""1"",""1"",""4"",""7"",""9"",""7"",""7"",""1"",""7"",""7"",""4"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","84","195368","0.0-6.0-2.0-1.22","","","","","null","null","","[""triangle"",""diamond"",""rect"",""star"",""hexagram"",""ring_1""]","","","","","","","","","","","6","","[{""x"":986,""y"":451,""t"":4},{""x"":952,""y"":514,""t"":38},{""x"":926,""y"":556,""t"":73},{""x"":903,""y"":583,""t"":107},{""x"":867,""y"":615,""t"":141},{""x"":871,""y"":637,""t"":174},{""x"":855,""y"":660,""t"":207},{""x"":859,""y"":663,""t"":242},{""x"":856,""y"":671,""t"":276},{""x"":858,""y"":675,""t"":310},{""x"":808,""y"":654,""t"":344},{""x"":793,""y"":633,""t"":377},{""x"":777,""y"":602,""t"":412},{""x"":770,""y"":589,""t"":446},{""x"":770,""y"":580,""t"":481},{""x"":787,""y"":571,""t"":515},{""x"":823,""y"":556,""t"":548},{""x"":823,""y"":563,""t"":583},{""x"":818,""y"":565,""t"":614},{""x"":792,""y"":587,""t"":650},{""x"":765,""y"":605,""t"":684},{""x"":750,""y"":623,""t"":717},{""x"":738,""y"":617,""t"":753},{""x"":717,""y"":632,""t"":786},{""x"":703,""y"":629,""t"":820},{""x"":695,""y"":627,""t"":853},{""x"":699,""y"":632,""t"":888},{""x"":692,""y"":639,""t"":921},{""x"":695,""y"":647,""t"":957},{""x"":690,""y"":657,""t"":990},{""x"":680,""y"":672,""t"":1025},{""x"":673,""y"":696,""t"":1058},{""x"":675,""y"":690,""t"":1091},{""x"":672,""y"":678,""t"":1127},{""x"":664,""y"":696,""t"":1161},{""x"":672,""y"":684,""t"":1194},{""x"":675,""y"":695,""t"":1228},{""x"":680,""y"":698,""t"":1262},{""x"":668,""y"":716,""t"":1296},{""x"":671,""y"":721,""t"":1330},{""x"":712,""y"":737,""t"":1364},{""x"":732,""y"":741,""t"":1399},{""x"":741,""y"":759,""t"":1432},{""x"":747,""y"":771,""t"":1466},{""x"":752,""y"":765,""t"":1500},{""x"":785,""y"":772,""t"":1534},{""x"":778,""y"":763,""t"":1568},{""x"":774,""y"":754,""t"":1601},{""x"":773,""y"":751,""t"":1636},{""x"":798,""y"":758,""t"":1670},{""x"":800,""y"":755,""t"":1704},{""x"":801,""y"":763,""t"":1738},{""x"":825,""y"":772,""t"":1772},{""x"":821,""y"":792,""t"":1807},{""x"":875,""y"":791,""t"":1841},{""x"":955,""y"":784,""t"":1873},{""x"":1005,""y"":782,""t"":1908},{""x"":1054,""y"":776,""t"":1942},{""x"":1097,""y"":763,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","85","196476","0.0-6.0-2.0-2.22","","","","","600","1","","","","","","","","","","","","","","","","","","true","ring_1","1"
"","canvas-keyboard-response","86","197485","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""3"",""4"",""9"",""9"",""4"",""6"",""3"",""9"",""3"",""4"",""3"",""3"",""4"",""9"",""4"",""6"",""3"",""1"",""6"",""1"",""3"",""3"",""6"",""6"",""6"",""1"",""7"",""6"",""7"",""9"",""3"",""3"",""1"",""4"",""4"",""6"",""9"",""7"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""9"",""7"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""4"",""9"",""7"",""1"",""1"",""4"",""7"",""9"",""7"",""7"",""1"",""7"",""7"",""4"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","87","199493","0.0-6.0-2.0-1.23","","","","","null","null","","[""diamond_1"",""circle"",""rect"",""hexagram"",""triangle"",""star""]","","","","","","","","","","","6","","[{""x"":1069,""y"":733,""t"":4},{""x"":1034,""y"":693,""t"":39},{""x"":1001,""y"":667,""t"":73},{""x"":952,""y"":642,""t"":107},{""x"":933,""y"":634,""t"":140},{""x"":910,""y"":619,""t"":173},{""x"":878,""y"":616,""t"":208},{""x"":881,""y"":606,""t"":242},{""x"":881,""y"":587,""t"":277},{""x"":879,""y"":619,""t"":310},{""x"":921,""y"":699,""t"":343},{""x"":935,""y"":851,""t"":379},{""x"":932,""y"":1025,""t"":412},{""x"":926,""y"":1172,""t"":446},{""x"":933,""y"":1281,""t"":481},{""x"":923,""y"":1328,""t"":515},{""x"":913,""y"":1334,""t"":548},{""x"":898,""y"":1265,""t"":582},{""x"":881,""y"":1160,""t"":617},{""x"":826,""y"":1058,""t"":650},{""x"":782,""y"":948,""t"":684},{""x"":757,""y"":847,""t"":719},{""x"":726,""y"":770,""t"":752},{""x"":699,""y"":727,""t"":796},{""x"":695,""y"":681,""t"":819},{""x"":695,""y"":640,""t"":852},{""x"":672,""y"":615,""t"":888},{""x"":663,""y"":604,""t"":922},{""x"":651,""y"":586,""t"":957},{""x"":647,""y"":579,""t"":990},{""x"":646,""y"":562,""t"":1023},{""x"":652,""y"":567,""t"":1057},{""x"":656,""y"":575,""t"":1091},{""x"":673,""y"":549,""t"":1126},{""x"":719,""y"":549,""t"":1160},{""x"":760,""y"":542,""t"":1194},{""x"":796,""y"":531,""t"":1228},{""x"":816,""y"":544,""t"":1259},{""x"":832,""y"":541,""t"":1296},{""x"":875,""y"":547,""t"":1331},{""x"":907,""y"":558,""t"":1364},{""x"":940,""y"":562,""t"":1399},{""x"":955,""y"":570,""t"":1432},{""x"":941,""y"":570,""t"":1466},{""x"":929,""y"":554,""t"":1499},{""x"":937,""y"":566,""t"":1534},{""x"":921,""y"":564,""t"":1568},{""x"":911,""y"":549,""t"":1602},{""x"":905,""y"":557,""t"":1636},{""x"":895,""y"":535,""t"":1671},{""x"":879,""y"":542,""t"":1705},{""x"":866,""y"":580,""t"":1738},{""x"":848,""y"":647,""t"":1772},{""x"":826,""y"":686,""t"":1806},{""x"":807,""y"":719,""t"":1841},{""x"":798,""y"":740,""t"":1873},{""x"":794,""y"":767,""t"":1907},{""x"":797,""y"":795,""t"":1942},{""x"":798,""y"":822,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
