"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","197","346120","0.0-6.0-2.0-1.60","","","","","null","null","","[""red"",""blue"",""yellow"",""purple"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":891,""y"":791,""t"":3},{""x"":868,""y"":754,""t"":35},{""x"":856,""y"":760,""t"":69},{""x"":845,""y"":770,""t"":105},{""x"":838,""y"":780,""t"":137},{""x"":850,""y"":784,""t"":171},{""x"":852,""y"":751,""t"":207},{""x"":852,""y"":721,""t"":239},{""x"":862,""y"":715,""t"":272},{""x"":858,""y"":687,""t"":311},{""x"":858,""y"":672,""t"":343},{""x"":859,""y"":679,""t"":390},{""x"":871,""y"":696,""t"":410},{""x"":848,""y"":711,""t"":455},{""x"":808,""y"":703,""t"":477},{""x"":767,""y"":695,""t"":516},{""x"":742,""y"":687,""t"":547},{""x"":690,""y"":695,""t"":594},{""x"":693,""y"":734,""t"":613},{""x"":700,""y"":764,""t"":658},{""x"":724,""y"":799,""t"":682},{""x"":762,""y"":836,""t"":718},{""x"":765,""y"":855,""t"":752},{""x"":822,""y"":835,""t"":796},{""x"":859,""y"":816,""t"":817},{""x"":892,""y"":783,""t"":861},{""x"":916,""y"":750,""t"":886},{""x"":966,""y"":770,""t"":922},{""x"":991,""y"":727,""t"":955},{""x"":979,""y"":690,""t"":1000},{""x"":966,""y"":660,""t"":1020},{""x"":961,""y"":613,""t"":1062},{""x"":971,""y"":587,""t"":1091},{""x"":950,""y"":583,""t"":1124},{""x"":920,""y"":551,""t"":1172},{""x"":909,""y"":551,""t"":1193},{""x"":882,""y"":527,""t"":1233},{""x"":852,""y"":532,""t"":1259},{""x"":835,""y"":540,""t"":1297},{""x"":820,""y"":589,""t"":1328},{""x"":826,""y"":642,""t"":1374},{""x"":811,""y"":670,""t"":1395},{""x"":826,""y"":685,""t"":1438},{""x"":840,""y"":696,""t"":1463},{""x"":868,""y"":726,""t"":1500},{""x"":869,""y"":750,""t"":1531},{""x"":876,""y"":770,""t"":1581},{""x"":873,""y"":797,""t"":1598},{""x"":868,""y"":828,""t"":1643},{""x"":864,""y"":852,""t"":1666},{""x"":880,""y"":851,""t"":1707},{""x"":866,""y"":835,""t"":1737},{""x"":862,""y"":820,""t"":1770},{""x"":852,""y"":793,""t"":1818},{""x"":844,""y"":775,""t"":1839},{""x"":841,""y"":762,""t"":1882},{""x"":838,""y"":750,""t"":1905},{""x"":842,""y"":725,""t"":1945},{""x"":873,""y"":719,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","198","347721","0.0-6.0-2.0-2.60","","","","","1087","6","","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","199","348727","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","","[""9"",""7"",""9"",""3"",""1"",""1"",""7"",""4"",""4"",""9"",""7"",""1"",""4"",""7"",""9"",""4"",""1"",""7"",""7"",""3"",""1"",""3"",""4"",""9"",""6"",""1"",""4"",""4"",""6"",""1"",""3"",""4"",""9"",""1"",""3"",""7"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""1"",""1"",""1"",""6"",""1"",""7"",""9"",""6"",""3"",""4"",""7"",""3"",""7"",""6"",""6"",""3"",""6"",""6"",""9"",""7"",""3"",""9"",""7"",""9"",""3"",""3"",""9"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","200","350737","0.0-6.0-2.0-1.61","","","","","null","null","","[""green"",""yellow"",""cyan"",""purple"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":867,""y"":698,""t"":1},{""x"":853,""y"":703,""t"":35},{""x"":871,""y"":738,""t"":71},{""x"":892,""y"":766,""t"":103},{""x"":907,""y"":793,""t"":137},{""x"":919,""y"":805,""t"":173},{""x"":932,""y"":785,""t"":206},{""x"":936,""y"":781,""t"":246},{""x"":937,""y"":752,""t"":275},{""x"":952,""y"":765,""t"":309},{""x"":959,""y"":760,""t"":341},{""x"":954,""y"":764,""t"":391},{""x"":998,""y"":792,""t"":410},{""x"":987,""y"":779,""t"":453},{""x"":986,""y"":821,""t"":477},{""x"":995,""y"":835,""t"":519},{""x"":984,""y"":822,""t"":544},{""x"":983,""y"":830,""t"":580},{""x"":960,""y"":794,""t"":628},{""x"":940,""y"":763,""t"":647},{""x"":934,""y"":732,""t"":694},{""x"":943,""y"":733,""t"":716},{""x"":976,""y"":736,""t"":755},{""x"":973,""y"":743,""t"":785},{""x"":947,""y"":759,""t"":817},{""x"":963,""y"":731,""t"":863},{""x"":982,""y"":755,""t"":885},{""x"":1010,""y"":758,""t"":928},{""x"":1015,""y"":763,""t"":954},{""x"":1021,""y"":774,""t"":989},{""x"":1015,""y"":773,""t"":1023},{""x"":995,""y"":765,""t"":1067},{""x"":975,""y"":758,""t"":1090},{""x"":971,""y"":761,""t"":1132},{""x"":956,""y"":744,""t"":1157},{""x"":979,""y"":734,""t"":1193},{""x"":991,""y"":713,""t"":1228},{""x"":995,""y"":694,""t"":1272},{""x"":1001,""y"":719,""t"":1293},{""x"":998,""y"":749,""t"":1336},{""x"":980,""y"":782,""t"":1361},{""x"":967,""y"":796,""t"":1397},{""x"":974,""y"":819,""t"":1445},{""x"":969,""y"":814,""t"":1463},{""x"":983,""y"":803,""t"":1507},{""x"":973,""y"":823,""t"":1533},{""x"":952,""y"":820,""t"":1569},{""x"":960,""y"":807,""t"":1600},{""x"":953,""y"":792,""t"":1649},{""x"":953,""y"":796,""t"":1668},{""x"":939,""y"":803,""t"":1710},{""x"":976,""y"":802,""t"":1735},{""x"":959,""y"":824,""t"":1773},{""x"":1013,""y"":838,""t"":1804},{""x"":1046,""y"":831,""t"":1849},{""x"":1053,""y"":822,""t"":1871},{""x"":1040,""y"":843,""t"":1913},{""x"":1057,""y"":841,""t"":1939},{""x"":1062,""y"":840,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","201","352036","0.0-6.0-2.0-2.61","","","","","782","9","","","","","","","","","","","","","","","","","","false","purple_1","6"
"","html-keyboard-response","202","353057","0.0-6.0-2.0-3.61-0.61-0.61","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""9"",""7"",""9"",""3"",""1"",""1"",""7"",""4"",""4"",""9"",""7"",""1"",""4"",""7"",""9"",""4"",""1"",""7"",""7"",""3"",""1"",""3"",""4"",""9"",""6"",""1"",""4"",""4"",""6"",""1"",""3"",""4"",""9"",""1"",""3"",""7"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""1"",""1"",""1"",""6"",""1"",""7"",""9"",""6"",""3"",""4"",""7"",""3"",""7"",""6"",""6"",""3"",""6"",""6"",""9"",""7"",""3"",""9"",""7"",""9"",""3"",""3"",""9"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","203","354082","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","","[""9"",""7"",""9"",""3"",""1"",""1"",""7"",""4"",""4"",""9"",""7"",""1"",""4"",""7"",""9"",""4"",""1"",""7"",""7"",""3"",""1"",""3"",""4"",""9"",""6"",""1"",""4"",""4"",""6"",""1"",""3"",""4"",""9"",""1"",""3"",""7"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""1"",""1"",""1"",""6"",""1"",""7"",""9"",""6"",""3"",""4"",""7"",""3"",""7"",""6"",""6"",""3"",""6"",""6"",""9"",""7"",""3"",""9"",""7"",""9"",""3"",""3"",""9"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","204","356098","0.0-6.0-2.0-1.62","","","","","null","null","","[""green"",""yellow"",""cyan"",""blue"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1037,""y"":829,""t"":2},{""x"":1016,""y"":834,""t"":35},{""x"":994,""y"":810,""t"":70},{""x"":972,""y"":822,""t"":106},{""x"":971,""y"":833,""t"":137},{""x"":951,""y"":826,""t"":171},{""x"":955,""y"":827,""t"":207},{""x"":955,""y"":828,""t"":240},{""x"":958,""y"":856,""t"":273},{""x"":941,""y"":845,""t"":312},{""x"":936,""y"":853,""t"":342},{""x"":952,""y"":857,""t"":389},{""x"":951,""y"":849,""t"":411},{""x"":957,""y"":846,""t"":452},{""x"":955,""y"":816,""t"":477},{""x"":950,""y"":824,""t"":516},{""x"":965,""y"":800,""t"":546},{""x"":977,""y"":742,""t"":593},{""x"":987,""y"":693,""t"":613},{""x"":973,""y"":689,""t"":659},{""x"":958,""y"":709,""t"":680},{""x"":952,""y"":744,""t"":721},{""x"":930,""y"":754,""t"":749},{""x"":924,""y"":774,""t"":787},{""x"":951,""y"":764,""t"":817},{""x"":934,""y"":764,""t"":866},{""x"":960,""y"":766,""t"":884},{""x"":996,""y"":785,""t"":930},{""x"":1008,""y"":804,""t"":953},{""x"":974,""y"":821,""t"":991},{""x"":945,""y"":834,""t"":1021},{""x"":916,""y"":841,""t"":1070},{""x"":883,""y"":836,""t"":1090},{""x"":869,""y"":842,""t"":1135},{""x"":861,""y"":825,""t"":1157},{""x"":856,""y"":815,""t"":1196},{""x"":848,""y"":846,""t"":1225},{""x"":860,""y"":831,""t"":1262},{""x"":881,""y"":823,""t"":1308},{""x"":902,""y"":817,""t"":1327},{""x"":908,""y"":807,""t"":1374},{""x"":905,""y"":800,""t"":1395},{""x"":903,""y"":798,""t"":1436},{""x"":923,""y"":797,""t"":1466},{""x"":939,""y"":797,""t"":1498},{""x"":949,""y"":804,""t"":1546},{""x"":958,""y"":816,""t"":1565},{""x"":970,""y"":822,""t"":1610},{""x"":970,""y"":813,""t"":1634},{""x"":964,""y"":820,""t"":1670},{""x"":956,""y"":822,""t"":1703},{""x"":976,""y"":809,""t"":1747},{""x"":957,""y"":793,""t"":1769},{""x"":939,""y"":807,""t"":1812},{""x"":957,""y"":774,""t"":1837},{""x"":979,""y"":764,""t"":1873},{""x"":985,""y"":752,""t"":1907},{""x"":965,""y"":759,""t"":1950},{""x"":928,""y"":750,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","205","357313","0.0-6.0-2.0-2.62","","","","","693","9","","","","","","","","","","","","","","","","","","true","cyan_1","9"
"","canvas-keyboard-response","206","358330","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","","[""9"",""7"",""9"",""3"",""1"",""1"",""7"",""4"",""4"",""9"",""7"",""1"",""4"",""7"",""9"",""4"",""1"",""7"",""7"",""3"",""1"",""3"",""4"",""9"",""6"",""1"",""4"",""4"",""6"",""1"",""3"",""4"",""9"",""1"",""3"",""7"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""1"",""1"",""1"",""6"",""1"",""7"",""9"",""6"",""3"",""4"",""7"",""3"",""7"",""6"",""6"",""3"",""6"",""6"",""9"",""7"",""3"",""9"",""7"",""9"",""3"",""3"",""9"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","207","360347","0.0-6.0-2.0-1.63","","","","","null","null","","[""cyan"",""red"",""purple"",""yellow"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":942,""y"":780,""t"":2},{""x"":939,""y"":802,""t"":36},{""x"":958,""y"":815,""t"":69},{""x"":941,""y"":814,""t"":105},{""x"":933,""y"":818,""t"":137},{""x"":910,""y"":803,""t"":171},{""x"":891,""y"":788,""t"":205},{""x"":901,""y"":799,""t"":241},{""x"":902,""y"":812,""t"":273},{""x"":954,""y"":823,""t"":311},{""x"":970,""y"":827,""t"":341},{""x"":1020,""y"":861,""t"":390},{""x"":1068,""y"":892,""t"":410},{""x"":1068,""y"":911,""t"":450},{""x"":1063,""y"":910,""t"":478},{""x"":1072,""y"":910,""t"":516},{""x"":1042,""y"":873,""t"":545},{""x"":1037,""y"":855,""t"":592},{""x"":1032,""y"":839,""t"":613},{""x"":1032,""y"":813,""t"":656},{""x"":993,""y"":778,""t"":682},{""x"":961,""y"":740,""t"":719},{""x"":956,""y"":720,""t"":752},{""x"":954,""y"":722,""t"":797},{""x"":928,""y"":722,""t"":818},{""x"":917,""y"":730,""t"":862},{""x"":909,""y"":738,""t"":885},{""x"":900,""y"":752,""t"":923},{""x"":900,""y"":739,""t"":954},{""x"":901,""y"":750,""t"":1002},{""x"":889,""y"":745,""t"":1022},{""x"":898,""y"":774,""t"":1064},{""x"":886,""y"":752,""t"":1091},{""x"":908,""y"":758,""t"":1125},{""x"":887,""y"":773,""t"":1157},{""x"":853,""y"":782,""t"":1205},{""x"":815,""y"":787,""t"":1225},{""x"":823,""y"":793,""t"":1265},{""x"":834,""y"":807,""t"":1295},{""x"":839,""y"":817,""t"":1328},{""x"":844,""y"":815,""t"":1375},{""x"":894,""y"":824,""t"":1397},{""x"":916,""y"":836,""t"":1438},{""x"":929,""y"":840,""t"":1463},{""x"":943,""y"":843,""t"":1502},{""x"":965,""y"":846,""t"":1532},{""x"":989,""y"":839,""t"":1579},{""x"":1010,""y"":852,""t"":1599},{""x"":1027,""y"":862,""t"":1644},{""x"":1036,""y"":864,""t"":1668},{""x"":1031,""y"":860,""t"":1705},{""x"":1028,""y"":841,""t"":1735},{""x"":1024,""y"":819,""t"":1782},{""x"":999,""y"":825,""t"":1803},{""x"":1009,""y"":799,""t"":1843},{""x"":1000,""y"":824,""t"":1873},{""x"":986,""y"":840,""t"":1906},{""x"":985,""y"":847,""t"":1954},{""x"":986,""y"":873,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","208","361999","0.0-6.0-2.0-2.63","","","","","1131","7","","","","","","","","","","","","","","","","","","true","red_1","7"
"","canvas-keyboard-response","209","363005","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","","[""9"",""7"",""9"",""3"",""1"",""1"",""7"",""4"",""4"",""9"",""7"",""1"",""4"",""7"",""9"",""4"",""1"",""7"",""7"",""3"",""1"",""3"",""4"",""9"",""6"",""1"",""4"",""4"",""6"",""1"",""3"",""4"",""9"",""1"",""3"",""7"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""1"",""1"",""1"",""6"",""1"",""7"",""9"",""6"",""3"",""4"",""7"",""3"",""7"",""6"",""6"",""3"",""6"",""6"",""9"",""7"",""3"",""9"",""7"",""9"",""3"",""3"",""9"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","210","365013","0.0-6.0-2.0-1.64","","","","","null","null","","[""cyan"",""blue"",""purple"",""green"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":968,""y"":847,""t"":3},{""x"":933,""y"":814,""t"":35},{""x"":903,""y"":805,""t"":70},{""x"":877,""y"":781,""t"":105},{""x"":848,""y"":757,""t"":137},{""x"":825,""y"":738,""t"":171},{""x"":810,""y"":728,""t"":205},{""x"":801,""y"":724,""t"":241},{""x"":795,""y"":721,""t"":273},{""x"":796,""y"":721,""t"":319},{""x"":821,""y"":748,""t"":342},{""x"":829,""y"":737,""t"":384},{""x"":849,""y"":770,""t"":409},{""x"":884,""y"":781,""t"":444},{""x"":881,""y"":812,""t"":493},{""x"":856,""y"":803,""t"":511},{""x"":826,""y"":767,""t"":552},{""x"":798,""y"":735,""t"":581},{""x"":796,""y"":765,""t"":628},{""x"":794,""y"":792,""t"":646},{""x"":781,""y"":778,""t"":690},{""x"":779,""y"":789,""t"":717},{""x"":793,""y"":806,""t"":754},{""x"":821,""y"":827,""t"":784},{""x"":832,""y"":805,""t"":819},{""x"":862,""y"":815,""t"":866},{""x"":852,""y"":797,""t"":886},{""x"":850,""y"":799,""t"":928},{""x"":855,""y"":790,""t"":955},{""x"":853,""y"":809,""t"":991},{""x"":874,""y"":826,""t"":1023},{""x"":882,""y"":845,""t"":1071},{""x"":893,""y"":817,""t"":1090},{""x"":884,""y"":806,""t"":1136},{""x"":886,""y"":822,""t"":1158},{""x"":873,""y"":819,""t"":1199},{""x"":869,""y"":823,""t"":1227},{""x"":882,""y"":828,""t"":1263},{""x"":879,""y"":820,""t"":1294},{""x"":895,""y"":820,""t"":1344},{""x"":908,""y"":820,""t"":1361},{""x"":890,""y"":820,""t"":1407},{""x"":885,""y"":802,""t"":1430},{""x"":881,""y"":787,""t"":1470},{""x"":869,""y"":798,""t"":1499},{""x"":874,""y"":804,""t"":1534},{""x"":864,""y"":803,""t"":1566},{""x"":865,""y"":800,""t"":1614},{""x"":866,""y"":799,""t"":1633},{""x"":868,""y"":801,""t"":1675},{""x"":852,""y"":777,""t"":1701},{""x"":849,""y"":785,""t"":1739},{""x"":852,""y"":778,""t"":1769},{""x"":839,""y"":755,""t"":1816},{""x"":811,""y"":723,""t"":1838},{""x"":805,""y"":715,""t"":1881},{""x"":801,""y"":709,""t"":1905},{""x"":800,""y"":706,""t"":1941},{""x"":800,""y"":702,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","211","366580","0.0-6.0-2.0-2.64","","","","","1060","3","","","","","","","","","","","","","","","","","","true","yellow","3"
"","canvas-keyboard-response","212","367590","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","","[""9"",""7"",""9"",""3"",""1"",""1"",""7"",""4"",""4"",""9"",""7"",""1"",""4"",""7"",""9"",""4"",""1"",""7"",""7"",""3"",""1"",""3"",""4"",""9"",""6"",""1"",""4"",""4"",""6"",""1"",""3"",""4"",""9"",""1"",""3"",""7"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""1"",""1"",""1"",""6"",""1"",""7"",""9"",""6"",""3"",""4"",""7"",""3"",""7"",""6"",""6"",""3"",""6"",""6"",""9"",""7"",""3"",""9"",""7"",""9"",""3"",""3"",""9"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","213","369600","0.0-6.0-2.0-1.65","","","","","null","null","","[""blue"",""red"",""yellow"",""cyan"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":817,""y"":756,""t"":3},{""x"":822,""y"":789,""t"":36},{""x"":844,""y"":818,""t"":70},{""x"":857,""y"":837,""t"":105},{""x"":871,""y"":851,""t"":138},{""x"":887,""y"":866,""t"":172},{""x"":934,""y"":849,""t"":207},{""x"":966,""y"":840,""t"":240},{""x"":994,""y"":821,""t"":274},{""x"":994,""y"":812,""t"":316},{""x"":992,""y"":805,""t"":341},{""x"":974,""y"":807,""t"":377},{""x"":972,""y"":787,""t"":424},{""x"":966,""y"":774,""t"":446},{""x"":971,""y"":764,""t"":485},{""x"":965,""y"":764,""t"":511},{""x"":956,""y"":759,""t"":548},{""x"":946,""y"":745,""t"":581},{""x"":947,""y"":728,""t"":626},{""x"":948,""y"":714,""t"":647},{""x"":944,""y"":706,""t"":689},{""x"":933,""y"":717,""t"":718},{""x"":935,""y"":721,""t"":751},{""x"":932,""y"":737,""t"":783},{""x"":969,""y"":745,""t"":830},{""x"":994,""y"":738,""t"":853},{""x"":1019,""y"":734,""t"":893},{""x"":1042,""y"":727,""t"":920},{""x"":1029,""y"":736,""t"":956},{""x"":1023,""y"":738,""t"":990},{""x"":1008,""y"":747,""t"":1034},{""x"":985,""y"":778,""t"":1055},{""x"":965,""y"":801,""t"":1096},{""x"":966,""y"":786,""t"":1124},{""x"":955,""y"":804,""t"":1172},{""x"":942,""y"":818,""t"":1190},{""x"":924,""y"":822,""t"":1236},{""x"":911,""y"":816,""t"":1260},{""x"":921,""y"":818,""t"":1297},{""x"":912,""y"":823,""t"":1329},{""x"":892,""y"":827,""t"":1376},{""x"":866,""y"":833,""t"":1395},{""x"":844,""y"":834,""t"":1441},{""x"":840,""y"":830,""t"":1464},{""x"":839,""y"":819,""t"":1502},{""x"":826,""y"":829,""t"":1533},{""x"":835,""y"":845,""t"":1565},{""x"":832,""y"":833,""t"":1613},{""x"":838,""y"":828,""t"":1635},{""x"":842,""y"":824,""t"":1677},{""x"":848,""y"":825,""t"":1701},{""x"":860,""y"":824,""t"":1741},{""x"":875,""y"":823,""t"":1769},{""x"":880,""y"":820,""t"":1819},{""x"":883,""y"":817,""t"":1836},{""x"":881,""y"":803,""t"":1882},{""x"":876,""y"":787,""t"":1906},{""x"":873,""y"":788,""t"":1943},{""x"":865,""y"":787,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","214","370902","0.0-6.0-2.0-2.65","","","","","787","9","","","","","","","","","","","","","","","","","","true","yellow","9"
"","canvas-keyboard-response","215","371933","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","","[""9"",""7"",""9"",""3"",""1"",""1"",""7"",""4"",""4"",""9"",""7"",""1"",""4"",""7"",""9"",""4"",""1"",""7"",""7"",""3"",""1"",""3"",""4"",""9"",""6"",""1"",""4"",""4"",""6"",""1"",""3"",""4"",""9"",""1"",""3"",""7"",""9"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""1"",""1"",""1"",""6"",""1"",""7"",""9"",""6"",""3"",""4"",""7"",""3"",""7"",""6"",""6"",""3"",""6"",""6"",""9"",""7"",""3"",""9"",""7"",""9"",""3"",""3"",""9"",""3""]","500","color","6","","","","","",""
