"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","85","166521","0.0-6.0-2.0-1.22","","","","","null","null","","[""purple"",""blue"",""green"",""cyan"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1032,""y"":714,""t"":4},{""x"":1083,""y"":751,""t"":40},{""x"":1076,""y"":773,""t"":73},{""x"":1080,""y"":747,""t"":106},{""x"":1019,""y"":685,""t"":156},{""x"":988,""y"":734,""t"":174},{""x"":968,""y"":714,""t"":220},{""x"":965,""y"":733,""t"":248},{""x"":919,""y"":734,""t"":276},{""x"":911,""y"":705,""t"":313},{""x"":915,""y"":670,""t"":342},{""x"":888,""y"":619,""t"":377},{""x"":911,""y"":541,""t"":422},{""x"":957,""y"":497,""t"":445},{""x"":992,""y"":455,""t"":491},{""x"":1000,""y"":420,""t"":514},{""x"":1010,""y"":414,""t"":557},{""x"":1069,""y"":487,""t"":582},{""x"":1094,""y"":459,""t"":622},{""x"":1076,""y"":451,""t"":649},{""x"":1100,""y"":444,""t"":689},{""x"":1124,""y"":409,""t"":718},{""x"":1117,""y"":375,""t"":763},{""x"":1127,""y"":360,""t"":790},{""x"":1126,""y"":334,""t"":820},{""x"":1137,""y"":328,""t"":863},{""x"":1114,""y"":374,""t"":887},{""x"":1188,""y"":505,""t"":937},{""x"":1259,""y"":584,""t"":961},{""x"":1344,""y"":676,""t"":990},{""x"":1416,""y"":770,""t"":1023},{""x"":1500,""y"":817,""t"":1064},{""x"":1544,""y"":873,""t"":1093},{""x"":1585,""y"":899,""t"":1126},{""x"":1662,""y"":945,""t"":1170},{""x"":1680,""y"":964,""t"":1194},{""x"":1647,""y"":961,""t"":1239},{""x"":1522,""y"":954,""t"":1263},{""x"":1467,""y"":887,""t"":1296},{""x"":1358,""y"":879,""t"":1337},{""x"":1314,""y"":888,""t"":1365},{""x"":1310,""y"":879,""t"":1401},{""x"":1309,""y"":870,""t"":1430},{""x"":1342,""y"":852,""t"":1465},{""x"":1371,""y"":836,""t"":1502},{""x"":1387,""y"":797,""t"":1534},{""x"":1381,""y"":779,""t"":1574},{""x"":1393,""y"":790,""t"":1602},{""x"":1348,""y"":747,""t"":1641},{""x"":1310,""y"":712,""t"":1668},{""x"":1283,""y"":603,""t"":1705},{""x"":1250,""y"":500,""t"":1735},{""x"":1194,""y"":468,""t"":1788},{""x"":1169,""y"":465,""t"":1813},{""x"":1154,""y"":461,""t"":1840},{""x"":1145,""y"":462,""t"":1877},{""x"":1128,""y"":476,""t"":1908},{""x"":1155,""y"":484,""t"":1945},{""x"":1180,""y"":493,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","86","167980","0.0-6.0-2.0-2.22","","","","","940","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","87","169003","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","88","171011","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""purple"",""red"",""cyan"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1164,""y"":539,""t"":4},{""x"":1167,""y"":617,""t"":39},{""x"":1149,""y"":675,""t"":74},{""x"":1135,""y"":722,""t"":103},{""x"":1076,""y"":744,""t"":155},{""x"":1028,""y"":760,""t"":177},{""x"":990,""y"":767,""t"":208},{""x"":975,""y"":735,""t"":249},{""x"":940,""y"":707,""t"":276},{""x"":989,""y"":707,""t"":313},{""x"":1028,""y"":712,""t"":343},{""x"":1171,""y"":727,""t"":378},{""x"":1238,""y"":806,""t"":427},{""x"":1326,""y"":832,""t"":446},{""x"":1351,""y"":843,""t"":491},{""x"":1365,""y"":848,""t"":517},{""x"":1352,""y"":845,""t"":548},{""x"":1359,""y"":858,""t"":585},{""x"":1393,""y"":876,""t"":614},{""x"":1450,""y"":898,""t"":649},{""x"":1492,""y"":875,""t"":700},{""x"":1528,""y"":893,""t"":724},{""x"":1554,""y"":896,""t"":752},{""x"":1550,""y"":888,""t"":795},{""x"":1555,""y"":886,""t"":822},{""x"":1557,""y"":892,""t"":854},{""x"":1538,""y"":886,""t"":893},{""x"":1490,""y"":867,""t"":921},{""x"":1510,""y"":841,""t"":972},{""x"":1455,""y"":813,""t"":998},{""x"":1381,""y"":811,""t"":1025},{""x"":1320,""y"":799,""t"":1067},{""x"":1280,""y"":750,""t"":1094},{""x"":1241,""y"":734,""t"":1125},{""x"":1190,""y"":694,""t"":1169},{""x"":1177,""y"":629,""t"":1195},{""x"":1183,""y"":590,""t"":1229},{""x"":1212,""y"":573,""t"":1271},{""x"":1248,""y"":550,""t"":1297},{""x"":1288,""y"":543,""t"":1330},{""x"":1312,""y"":525,""t"":1372},{""x"":1316,""y"":520,""t"":1398},{""x"":1252,""y"":523,""t"":1449},{""x"":1253,""y"":529,""t"":1472},{""x"":1176,""y"":540,""t"":1499},{""x"":1199,""y"":561,""t"":1545},{""x"":1109,""y"":561,""t"":1569},{""x"":1067,""y"":576,""t"":1602},{""x"":1146,""y"":601,""t"":1641},{""x"":1178,""y"":635,""t"":1667},{""x"":1262,""y"":664,""t"":1705},{""x"":1334,""y"":687,""t"":1737},{""x"":1362,""y"":687,""t"":1778},{""x"":1401,""y"":681,""t"":1806},{""x"":1371,""y"":706,""t"":1849},{""x"":1410,""y"":699,""t"":1874},{""x"":1378,""y"":683,""t"":1913},{""x"":1362,""y"":641,""t"":1942},{""x"":1359,""y"":594,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","89","172411","0.0-6.0-2.0-2.23","","","","","894","7","","","","","","","","","","","","","","","","","true","purple_1","7"
"","canvas-keyboard-response","90","173435","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","91","175442","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""cyan"",""blue"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1372,""y"":692,""t"":4},{""x"":1459,""y"":775,""t"":39},{""x"":1462,""y"":843,""t"":84},{""x"":1356,""y"":898,""t"":112},{""x"":1288,""y"":910,""t"":140},{""x"":1205,""y"":927,""t"":180},{""x"":1141,""y"":909,""t"":207},{""x"":1091,""y"":801,""t"":250},{""x"":1045,""y"":797,""t"":273},{""x"":983,""y"":749,""t"":314},{""x"":988,""y"":729,""t"":344},{""x"":1018,""y"":742,""t"":378},{""x"":1039,""y"":781,""t"":429},{""x"":1082,""y"":762,""t"":447},{""x"":1097,""y"":769,""t"":478},{""x"":1126,""y"":777,""t"":522},{""x"":1110,""y"":789,""t"":548},{""x"":1099,""y"":726,""t"":586},{""x"":1094,""y"":665,""t"":616},{""x"":1096,""y"":603,""t"":650},{""x"":1117,""y"":594,""t"":700},{""x"":1103,""y"":649,""t"":724},{""x"":1202,""y"":692,""t"":752},{""x"":1269,""y"":721,""t"":796},{""x"":1330,""y"":776,""t"":822},{""x"":1368,""y"":807,""t"":854},{""x"":1424,""y"":846,""t"":890},{""x"":1488,""y"":885,""t"":919},{""x"":1523,""y"":869,""t"":972},{""x"":1595,""y"":891,""t"":989},{""x"":1644,""y"":898,""t"":1036},{""x"":1696,""y"":906,""t"":1060},{""x"":1734,""y"":906,""t"":1092},{""x"":1669,""y"":859,""t"":1132},{""x"":1566,""y"":835,""t"":1159},{""x"":1424,""y"":803,""t"":1202},{""x"":1309,""y"":723,""t"":1229},{""x"":1250,""y"":702,""t"":1267},{""x"":1202,""y"":668,""t"":1295},{""x"":1176,""y"":690,""t"":1340},{""x"":1136,""y"":665,""t"":1364},{""x"":1129,""y"":659,""t"":1405},{""x"":1187,""y"":677,""t"":1432},{""x"":1220,""y"":708,""t"":1475},{""x"":1341,""y"":755,""t"":1501},{""x"":1331,""y"":811,""t"":1533},{""x"":1265,""y"":854,""t"":1572},{""x"":1207,""y"":871,""t"":1601},{""x"":1154,""y"":853,""t"":1642},{""x"":1090,""y"":809,""t"":1670},{""x"":1092,""y"":800,""t"":1709},{""x"":1097,""y"":770,""t"":1738},{""x"":1133,""y"":760,""t"":1779},{""x"":1203,""y"":688,""t"":1806},{""x"":1203,""y"":595,""t"":1845},{""x"":1199,""y"":604,""t"":1873},{""x"":1224,""y"":551,""t"":1913},{""x"":1242,""y"":556,""t"":1942},{""x"":1324,""y"":523,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","92","176491","0.0-6.0-2.0-2.24","","","","","539","7","","","","","","","","","","","","","","","","","true","cyan_1","7"
"","canvas-keyboard-response","93","177516","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","94","179527","0.0-6.0-2.0-1.25","","","","","null","null","","[""cyan"",""blue"",""purple"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1278,""y"":590,""t"":4},{""x"":1278,""y"":657,""t"":42},{""x"":1270,""y"":713,""t"":73},{""x"":1269,""y"":729,""t"":106},{""x"":1250,""y"":754,""t"":156},{""x"":1250,""y"":757,""t"":173},{""x"":1226,""y"":776,""t"":220},{""x"":1201,""y"":807,""t"":249},{""x"":1200,""y"":861,""t"":276},{""x"":1214,""y"":903,""t"":315},{""x"":1256,""y"":906,""t"":343},{""x"":1254,""y"":902,""t"":378},{""x"":1297,""y"":903,""t"":428},{""x"":1234,""y"":864,""t"":451},{""x"":1225,""y"":879,""t"":479},{""x"":1172,""y"":871,""t"":524},{""x"":1068,""y"":859,""t"":550},{""x"":1045,""y"":825,""t"":582},{""x"":1084,""y"":658,""t"":622},{""x"":1135,""y"":446,""t"":650},{""x"":1201,""y"":250,""t"":690},{""x"":1184,""y"":136,""t"":717},{""x"":1181,""y"":64,""t"":760},{""x"":1195,""y"":173,""t"":786},{""x"":1187,""y"":278,""t"":830},{""x"":1193,""y"":368,""t"":853},{""x"":1245,""y"":482,""t"":892},{""x"":1331,""y"":586,""t"":922},{""x"":1313,""y"":646,""t"":964},{""x"":1241,""y"":714,""t"":989},{""x"":1156,""y"":749,""t"":1032},{""x"":1080,""y"":688,""t"":1059},{""x"":1028,""y"":640,""t"":1097},{""x"":977,""y"":534,""t"":1126},{""x"":934,""y"":579,""t"":1164},{""x"":900,""y"":519,""t"":1194},{""x"":868,""y"":468,""t"":1233},{""x"":872,""y"":404,""t"":1262},{""x"":859,""y"":385,""t"":1303},{""x"":890,""y"":343,""t"":1330},{""x"":944,""y"":331,""t"":1370},{""x"":999,""y"":320,""t"":1398},{""x"":1044,""y"":347,""t"":1434},{""x"":1082,""y"":373,""t"":1463},{""x"":1144,""y"":476,""t"":1516},{""x"":1242,""y"":570,""t"":1533},{""x"":1290,""y"":634,""t"":1570},{""x"":1343,""y"":729,""t"":1601},{""x"":1355,""y"":796,""t"":1642},{""x"":1364,""y"":816,""t"":1669},{""x"":1403,""y"":841,""t"":1706},{""x"":1406,""y"":761,""t"":1735},{""x"":1416,""y"":793,""t"":1787},{""x"":1425,""y"":644,""t"":1810},{""x"":1416,""y"":662,""t"":1840},{""x"":1396,""y"":687,""t"":1884},{""x"":1363,""y"":722,""t"":1908},{""x"":1354,""y"":746,""t"":1960},{""x"":1401,""y"":791,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","95","181260","0.0-6.0-2.0-2.25","","","","","1209","1","","","","","","","","","","","","","","","","","true","red","1"
"","canvas-keyboard-response","96","182298","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","97","184305","0.0-6.0-2.0-1.26","","","","","null","null","","[""green"",""blue"",""red"",""cyan"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1343,""y"":825,""t"":5},{""x"":1260,""y"":871,""t"":39},{""x"":1160,""y"":863,""t"":82},{""x"":1096,""y"":886,""t"":106},{""x"":1069,""y"":875,""t"":150},{""x"":1021,""y"":871,""t"":177},{""x"":1031,""y"":883,""t"":208},{""x"":1017,""y"":855,""t"":248},{""x"":1039,""y"":828,""t"":275},{""x"":1050,""y"":819,""t"":315},{""x"":1076,""y"":855,""t"":344},{""x"":1112,""y"":883,""t"":383},{""x"":1169,""y"":874,""t"":412},{""x"":1214,""y"":886,""t"":451},{""x"":1232,""y"":905,""t"":480},{""x"":1282,""y"":949,""t"":523},{""x"":1305,""y"":975,""t"":548},{""x"":1299,""y"":996,""t"":587},{""x"":1317,""y"":999,""t"":616},{""x"":1356,""y"":1014,""t"":651},{""x"":1318,""y"":997,""t"":681},{""x"":1335,""y"":1021,""t"":733},{""x"":1294,""y"":1019,""t"":754},{""x"":1265,""y"":1014,""t"":785},{""x"":1243,""y"":1005,""t"":827},{""x"":1175,""y"":994,""t"":853},{""x"":1129,""y"":942,""t"":891},{""x"":1074,""y"":897,""t"":920},{""x"":1093,""y"":659,""t"":955},{""x"":1084,""y"":453,""t"":1005},{""x"":1083,""y"":353,""t"":1032},{""x"":1046,""y"":239,""t"":1057},{""x"":1081,""y"":176,""t"":1101},{""x"":1062,""y"":129,""t"":1127},{""x"":1058,""y"":98,""t"":1157},{""x"":1103,""y"":232,""t"":1195},{""x"":1153,""y"":350,""t"":1225},{""x"":1270,""y"":456,""t"":1272},{""x"":1275,""y"":529,""t"":1295},{""x"":1244,""y"":529,""t"":1340},{""x"":1211,""y"":492,""t"":1363},{""x"":1229,""y"":591,""t"":1405},{""x"":1316,""y"":664,""t"":1432},{""x"":1398,""y"":709,""t"":1483},{""x"":1449,""y"":759,""t"":1499},{""x"":1441,""y"":799,""t"":1549},{""x"":1493,""y"":820,""t"":1576},{""x"":1511,""y"":842,""t"":1601},{""x"":1547,""y"":850,""t"":1645},{""x"":1582,""y"":851,""t"":1669},{""x"":1573,""y"":843,""t"":1709},{""x"":1558,""y"":846,""t"":1739},{""x"":1488,""y"":846,""t"":1787},{""x"":1347,""y"":800,""t"":1808},{""x"":1311,""y"":768,""t"":1840},{""x"":1196,""y"":674,""t"":1883},{""x"":1124,""y"":641,""t"":1907},{""x"":1037,""y"":528,""t"":1949},{""x"":1016,""y"":466,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","98","185492","0.0-6.0-2.0-2.26","","","","","676","7","","","","","","","","","","","","","","","","","true","blue_1","7"
"","canvas-keyboard-response","99","186507","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","100","188521","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""red"",""yellow"",""purple"",""blue"",""cyan""]","","","","","","","","","","","","[{""x"":958,""y"":532,""t"":4},{""x"":929,""y"":616,""t"":39},{""x"":905,""y"":631,""t"":76},{""x"":865,""y"":681,""t"":104},{""x"":849,""y"":684,""t"":148},{""x"":838,""y"":655,""t"":175},{""x"":827,""y"":627,""t"":214},{""x"":809,""y"":670,""t"":242},{""x"":786,""y"":699,""t"":282},{""x"":738,""y"":727,""t"":309},{""x"":731,""y"":746,""t"":346},{""x"":728,""y"":760,""t"":375},{""x"":726,""y"":771,""t"":428},{""x"":747,""y"":794,""t"":451},{""x"":732,""y"":829,""t"":480},{""x"":720,""y"":858,""t"":519},{""x"":768,""y"":884,""t"":548},{""x"":795,""y"":882,""t"":586},{""x"":818,""y"":878,""t"":614},{""x"":847,""y"":868,""t"":650},{""x"":880,""y"":843,""t"":700},{""x"":909,""y"":823,""t"":717},{""x"":941,""y"":786,""t"":764},{""x"":972,""y"":755,""t"":787},{""x"":953,""y"":761,""t"":820},{""x"":1023,""y"":745,""t"":862},{""x"":1054,""y"":738,""t"":886},{""x"":1106,""y"":711,""t"":922},{""x"":1122,""y"":739,""t"":970},{""x"":1133,""y"":714,""t"":994},{""x"":1210,""y"":707,""t"":1024},{""x"":1199,""y"":652,""t"":1068},{""x"":1193,""y"":601,""t"":1095},{""x"":1170,""y"":557,""t"":1126},{""x"":1145,""y"":521,""t"":1166},{""x"":1148,""y"":529,""t"":1193},{""x"":1120,""y"":520,""t"":1237},{""x"":1131,""y"":511,""t"":1265},{""x"":1105,""y"":485,""t"":1295},{""x"":1106,""y"":470,""t"":1339},{""x"":1097,""y"":456,""t"":1365},{""x"":987,""y"":485,""t"":1398},{""x"":908,""y"":530,""t"":1438},{""x"":849,""y"":562,""t"":1466},{""x"":797,""y"":609,""t"":1507},{""x"":774,""y"":576,""t"":1533},{""x"":807,""y"":600,""t"":1578},{""x"":788,""y"":578,""t"":1603},{""x"":791,""y"":617,""t"":1635},{""x"":784,""y"":597,""t"":1688},{""x"":757,""y"":618,""t"":1711},{""x"":781,""y"":580,""t"":1738},{""x"":871,""y"":528,""t"":1785},{""x"":912,""y"":515,""t"":1809},{""x"":933,""y"":484,""t"":1839},{""x"":946,""y"":476,""t"":1881},{""x"":1006,""y"":455,""t"":1908},{""x"":1064,""y"":392,""t"":1946},{""x"":1130,""y"":392,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","101","189492","0.0-6.0-2.0-2.27","","","","","453","9","","","","","","","","","","","","","","","","","true","yellow_1","9"
"","canvas-keyboard-response","102","190508","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""1"",""6"",""4"",""3"",""6"",""4"",""9"",""7"",""3"",""9"",""6"",""9"",""6"",""4"",""7"",""7"",""1"",""7"",""9"",""9"",""4"",""3"",""4"",""7"",""1"",""3"",""6"",""7"",""1"",""3"",""7"",""4"",""7"",""6"",""4"",""9"",""6"",""6"",""4"",""3"",""6"",""7"",""1"",""1"",""4"",""4"",""9"",""9"",""7"",""3"",""4"",""1"",""7"",""9"",""3"",""4"",""6"",""9"",""7"",""3"",""1"",""3"",""1""]","500","color","6","","","","","",""
