"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","59","134564","0.0-6.0-2.0-1.15","","","","","null","null","","[""purple"",""yellow"",""cyan"",""green"",""red"",""blue""]","","","","","","","","","","","","[{""x"":920,""y"":743,""t"":5},{""x"":935,""y"":680,""t"":45},{""x"":950,""y"":626,""t"":72},{""x"":950,""y"":577,""t"":107},{""x"":968,""y"":555,""t"":157},{""x"":978,""y"":538,""t"":176},{""x"":984,""y"":495,""t"":208},{""x"":994,""y"":490,""t"":253},{""x"":993,""y"":483,""t"":276},{""x"":982,""y"":443,""t"":318},{""x"":985,""y"":401,""t"":345},{""x"":966,""y"":376,""t"":388},{""x"":959,""y"":353,""t"":415},{""x"":957,""y"":343,""t"":446},{""x"":951,""y"":327,""t"":493},{""x"":954,""y"":326,""t"":515},{""x"":951,""y"":320,""t"":549},{""x"":951,""y"":321,""t"":591},{""x"":954,""y"":297,""t"":616},{""x"":955,""y"":281,""t"":659},{""x"":948,""y"":273,""t"":685},{""x"":946,""y"":277,""t"":731},{""x"":924,""y"":282,""t"":757},{""x"":920,""y"":291,""t"":786},{""x"":910,""y"":305,""t"":826},{""x"":916,""y"":302,""t"":855},{""x"":904,""y"":268,""t"":893},{""x"":897,""y"":283,""t"":922},{""x"":887,""y"":263,""t"":962},{""x"":893,""y"":283,""t"":990},{""x"":847,""y"":277,""t"":1035},{""x"":862,""y"":275,""t"":1057},{""x"":873,""y"":284,""t"":1097},{""x"":886,""y"":296,""t"":1125},{""x"":890,""y"":298,""t"":1162},{""x"":903,""y"":312,""t"":1194},{""x"":937,""y"":330,""t"":1243},{""x"":993,""y"":382,""t"":1266},{""x"":1061,""y"":395,""t"":1295},{""x"":1109,""y"":406,""t"":1338},{""x"":1143,""y"":423,""t"":1364},{""x"":1174,""y"":452,""t"":1403},{""x"":1199,""y"":455,""t"":1430},{""x"":1217,""y"":464,""t"":1467},{""x"":1224,""y"":498,""t"":1517},{""x"":1224,""y"":518,""t"":1535},{""x"":1231,""y"":526,""t"":1581},{""x"":1234,""y"":530,""t"":1601},{""x"":1232,""y"":536,""t"":1635},{""x"":1230,""y"":545,""t"":1675},{""x"":1227,""y"":551,""t"":1702},{""x"":1225,""y"":570,""t"":1739},{""x"":1203,""y"":600,""t"":1788},{""x"":1205,""y"":604,""t"":1806},{""x"":1192,""y"":597,""t"":1852},{""x"":1181,""y"":619,""t"":1880},{""x"":1182,""y"":613,""t"":1908},{""x"":1178,""y"":621,""t"":1950},{""x"":1188,""y"":623,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","60","136615","0.0-6.0-2.0-2.15","","","","","1531","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","61","137639","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","62","139646","0.0-6.0-2.0-1.16","","","","","null","null","","[""red"",""yellow"",""cyan"",""blue"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1134,""y"":651,""t"":4},{""x"":1083,""y"":666,""t"":42},{""x"":1059,""y"":684,""t"":73},{""x"":1038,""y"":699,""t"":116},{""x"":1026,""y"":689,""t"":144},{""x"":1008,""y"":697,""t"":174},{""x"":1003,""y"":714,""t"":214},{""x"":999,""y"":726,""t"":243},{""x"":991,""y"":724,""t"":282},{""x"":966,""y"":682,""t"":310},{""x"":944,""y"":593,""t"":346},{""x"":934,""y"":522,""t"":377},{""x"":916,""y"":454,""t"":428},{""x"":909,""y"":398,""t"":446},{""x"":910,""y"":363,""t"":484},{""x"":915,""y"":334,""t"":514},{""x"":873,""y"":332,""t"":554},{""x"":839,""y"":333,""t"":580},{""x"":806,""y"":348,""t"":618},{""x"":781,""y"":359,""t"":649},{""x"":755,""y"":391,""t"":700},{""x"":735,""y"":420,""t"":718},{""x"":748,""y"":501,""t"":764},{""x"":775,""y"":586,""t"":791},{""x"":796,""y"":647,""t"":820},{""x"":811,""y"":701,""t"":864},{""x"":804,""y"":734,""t"":891},{""x"":811,""y"":754,""t"":919},{""x"":805,""y"":690,""t"":972},{""x"":788,""y"":625,""t"":989},{""x"":763,""y"":583,""t"":1036},{""x"":756,""y"":530,""t"":1058},{""x"":752,""y"":500,""t"":1101},{""x"":737,""y"":469,""t"":1129},{""x"":728,""y"":442,""t"":1160},{""x"":725,""y"":440,""t"":1199},{""x"":750,""y"":539,""t"":1228},{""x"":791,""y"":681,""t"":1276},{""x"":804,""y"":794,""t"":1302},{""x"":832,""y"":878,""t"":1330},{""x"":850,""y"":907,""t"":1373},{""x"":863,""y"":933,""t"":1398},{""x"":869,""y"":933,""t"":1440},{""x"":872,""y"":922,""t"":1466},{""x"":869,""y"":897,""t"":1507},{""x"":873,""y"":892,""t"":1535},{""x"":864,""y"":874,""t"":1574},{""x"":876,""y"":858,""t"":1602},{""x"":877,""y"":845,""t"":1641},{""x"":908,""y"":839,""t"":1670},{""x"":939,""y"":824,""t"":1714},{""x"":959,""y"":815,""t"":1740},{""x"":986,""y"":794,""t"":1771},{""x"":987,""y"":786,""t"":1811},{""x"":999,""y"":791,""t"":1840},{""x"":1019,""y"":780,""t"":1879},{""x"":1023,""y"":791,""t"":1908},{""x"":1021,""y"":771,""t"":1946},{""x"":1021,""y"":753,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","63","141135","0.0-6.0-2.0-2.16","","","","","978","1","","","","","","","","","","","","","","","","","true","green","1"
"","canvas-keyboard-response","64","142150","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","65","144158","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""purple"",""cyan"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":1009,""y"":696,""t"":4},{""x"":1025,""y"":668,""t"":39},{""x"":1032,""y"":626,""t"":75},{""x"":1038,""y"":593,""t"":103},{""x"":1042,""y"":564,""t"":160},{""x"":1054,""y"":554,""t"":175},{""x"":1051,""y"":546,""t"":220},{""x"":1051,""y"":541,""t"":249},{""x"":1036,""y"":521,""t"":277},{""x"":1017,""y"":453,""t"":314},{""x"":1001,""y"":397,""t"":342},{""x"":977,""y"":337,""t"":378},{""x"":953,""y"":296,""t"":428},{""x"":901,""y"":253,""t"":451},{""x"":875,""y"":225,""t"":480},{""x"":869,""y"":222,""t"":524},{""x"":869,""y"":212,""t"":551},{""x"":873,""y"":219,""t"":581},{""x"":864,""y"":212,""t"":621},{""x"":853,""y"":218,""t"":649},{""x"":849,""y"":216,""t"":693},{""x"":842,""y"":227,""t"":720},{""x"":844,""y"":210,""t"":752},{""x"":829,""y"":208,""t"":796},{""x"":839,""y"":219,""t"":824},{""x"":820,""y"":234,""t"":854},{""x"":808,""y"":237,""t"":897},{""x"":834,""y"":251,""t"":922},{""x"":806,""y"":262,""t"":962},{""x"":814,""y"":278,""t"":989},{""x"":804,""y"":288,""t"":1029},{""x"":804,""y"":292,""t"":1058},{""x"":820,""y"":279,""t"":1100},{""x"":839,""y"":276,""t"":1126},{""x"":832,""y"":285,""t"":1172},{""x"":832,""y"":288,""t"":1194},{""x"":820,""y"":288,""t"":1234},{""x"":820,""y"":304,""t"":1262},{""x"":779,""y"":331,""t"":1303},{""x"":755,""y"":396,""t"":1330},{""x"":737,""y"":421,""t"":1371},{""x"":723,""y"":441,""t"":1396},{""x"":695,""y"":443,""t"":1434},{""x"":673,""y"":442,""t"":1465},{""x"":662,""y"":442,""t"":1506},{""x"":651,""y"":437,""t"":1534},{""x"":654,""y"":491,""t"":1577},{""x"":696,""y"":580,""t"":1603},{""x"":726,""y"":668,""t"":1635},{""x"":757,""y"":747,""t"":1673},{""x"":782,""y"":794,""t"":1704},{""x"":821,""y"":842,""t"":1738},{""x"":833,""y"":881,""t"":1788},{""x"":841,""y"":909,""t"":1805},{""x"":860,""y"":923,""t"":1847},{""x"":859,""y"":930,""t"":1871},{""x"":854,""y"":936,""t"":1912},{""x"":850,""y"":935,""t"":1942},{""x"":853,""y"":929,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","66","145511","0.0-6.0-2.0-2.17","","","","","843","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","67","146533","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","68","148552","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""yellow"",""purple"",""red"",""cyan"",""blue""]","","","","","","","","","","","","[{""x"":888,""y"":816,""t"":5},{""x"":906,""y"":732,""t"":46},{""x"":928,""y"":635,""t"":72},{""x"":943,""y"":579,""t"":119},{""x"":960,""y"":490,""t"":147},{""x"":974,""y"":470,""t"":173},{""x"":983,""y"":424,""t"":217},{""x"":998,""y"":426,""t"":246},{""x"":1000,""y"":391,""t"":275},{""x"":974,""y"":349,""t"":319},{""x"":957,""y"":304,""t"":347},{""x"":944,""y"":282,""t"":377},{""x"":929,""y"":253,""t"":417},{""x"":932,""y"":252,""t"":446},{""x"":926,""y"":228,""t"":487},{""x"":934,""y"":243,""t"":513},{""x"":942,""y"":254,""t"":556},{""x"":933,""y"":259,""t"":582},{""x"":920,""y"":251,""t"":620},{""x"":922,""y"":254,""t"":647},{""x"":885,""y"":253,""t"":689},{""x"":885,""y"":267,""t"":717},{""x"":858,""y"":247,""t"":762},{""x"":853,""y"":243,""t"":786},{""x"":860,""y"":236,""t"":826},{""x"":861,""y"":227,""t"":853},{""x"":867,""y"":240,""t"":892},{""x"":844,""y"":244,""t"":920},{""x"":832,""y"":245,""t"":956},{""x"":868,""y"":286,""t"":1006},{""x"":898,""y"":336,""t"":1024},{""x"":932,""y"":359,""t"":1061},{""x"":998,""y"":368,""t"":1092},{""x"":1052,""y"":381,""t"":1133},{""x"":1106,""y"":413,""t"":1157},{""x"":1147,""y"":419,""t"":1197},{""x"":1190,""y"":419,""t"":1227},{""x"":1204,""y"":432,""t"":1275},{""x"":1221,""y"":452,""t"":1297},{""x"":1234,""y"":470,""t"":1342},{""x"":1238,""y"":489,""t"":1370},{""x"":1235,""y"":479,""t"":1398},{""x"":1238,""y"":491,""t"":1440},{""x"":1242,""y"":499,""t"":1463},{""x"":1244,""y"":507,""t"":1500},{""x"":1247,""y"":499,""t"":1549},{""x"":1251,""y"":482,""t"":1568},{""x"":1238,""y"":469,""t"":1614},{""x"":1235,""y"":457,""t"":1640},{""x"":1223,""y"":494,""t"":1669},{""x"":1207,""y"":486,""t"":1710},{""x"":1200,""y"":493,""t"":1737},{""x"":1196,""y"":490,""t"":1776},{""x"":1186,""y"":517,""t"":1806},{""x"":1181,""y"":542,""t"":1850},{""x"":1184,""y"":580,""t"":1874},{""x"":1163,""y"":601,""t"":1918},{""x"":1162,""y"":607,""t"":1946},{""x"":1162,""y"":618,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","69","150687","0.0-6.0-2.0-2.18","","","","","1620","1","","","","","","","","","","","","","","","","","false","cyan_1","3"
"","html-keyboard-response","70","151701","0.0-6.0-2.0-3.18-0.18-0.18","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","71","152725","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","72","154734","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""red"",""purple"",""cyan"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1121,""y"":596,""t"":5},{""x"":1084,""y"":568,""t"":41},{""x"":1052,""y"":548,""t"":72},{""x"":1027,""y"":531,""t"":108},{""x"":995,""y"":512,""t"":140},{""x"":988,""y"":502,""t"":189},{""x"":979,""y"":511,""t"":213},{""x"":979,""y"":503,""t"":241},{""x"":977,""y"":500,""t"":285},{""x"":975,""y"":488,""t"":310},{""x"":977,""y"":493,""t"":355},{""x"":1013,""y"":527,""t"":380},{""x"":1045,""y"":537,""t"":412},{""x"":1065,""y"":560,""t"":461},{""x"":1083,""y"":580,""t"":479},{""x"":1100,""y"":597,""t"":525},{""x"":1118,""y"":593,""t"":553},{""x"":1128,""y"":602,""t"":581},{""x"":1138,""y"":593,""t"":624},{""x"":1142,""y"":611,""t"":650},{""x"":1148,""y"":608,""t"":699},{""x"":1156,""y"":590,""t"":726},{""x"":1168,""y"":582,""t"":752},{""x"":1160,""y"":588,""t"":795},{""x"":1147,""y"":592,""t"":820},{""x"":1143,""y"":586,""t"":862},{""x"":1126,""y"":578,""t"":889},{""x"":1118,""y"":582,""t"":923},{""x"":1128,""y"":590,""t"":964},{""x"":1133,""y"":605,""t"":990},{""x"":1082,""y"":577,""t"":1033},{""x"":1020,""y"":520,""t"":1061},{""x"":984,""y"":480,""t"":1092},{""x"":950,""y"":447,""t"":1131},{""x"":915,""y"":432,""t"":1159},{""x"":901,""y"":415,""t"":1206},{""x"":882,""y"":398,""t"":1229},{""x"":880,""y"":384,""t"":1262},{""x"":878,""y"":373,""t"":1305},{""x"":868,""y"":370,""t"":1333},{""x"":873,""y"":360,""t"":1365},{""x"":863,""y"":314,""t"":1403},{""x"":866,""y"":331,""t"":1431},{""x"":855,""y"":347,""t"":1467},{""x"":864,""y"":379,""t"":1500},{""x"":906,""y"":408,""t"":1550},{""x"":948,""y"":450,""t"":1572},{""x"":985,""y"":485,""t"":1599},{""x"":1022,""y"":500,""t"":1638},{""x"":1042,""y"":509,""t"":1669},{""x"":1058,""y"":538,""t"":1707},{""x"":1078,""y"":575,""t"":1738},{""x"":1066,""y"":649,""t"":1772},{""x"":1044,""y"":748,""t"":1821},{""x"":1014,""y"":768,""t"":1845},{""x"":996,""y"":769,""t"":1874},{""x"":1020,""y"":759,""t"":1917},{""x"":1040,""y"":741,""t"":1942},{""x"":1045,""y"":731,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","73","156079","0.0-6.0-2.0-2.19","","","","","835","9","","","","","","","","","","","","","","","","","true","purple","9"
"","canvas-keyboard-response","74","157093","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","75","159101","0.0-6.0-2.0-1.20","","","","","null","null","","[""purple"",""red"",""yellow"",""blue"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":1042,""y"":697,""t"":5},{""x"":1042,""y"":679,""t"":38},{""x"":1034,""y"":658,""t"":72},{""x"":1023,""y"":623,""t"":107},{""x"":1011,""y"":598,""t"":140},{""x"":1010,""y"":575,""t"":189},{""x"":1004,""y"":542,""t"":208},{""x"":989,""y"":516,""t"":253},{""x"":988,""y"":492,""t"":282},{""x"":973,""y"":463,""t"":310},{""x"":926,""y"":399,""t"":352},{""x"":889,""y"":335,""t"":380},{""x"":859,""y"":284,""t"":409},{""x"":850,""y"":262,""t"":461},{""x"":817,""y"":241,""t"":489},{""x"":817,""y"":251,""t"":517},{""x"":799,""y"":259,""t"":548},{""x"":775,""y"":251,""t"":589},{""x"":754,""y"":238,""t"":616},{""x"":761,""y"":246,""t"":658},{""x"":747,""y"":237,""t"":683},{""x"":730,""y"":237,""t"":723},{""x"":720,""y"":234,""t"":751},{""x"":718,""y"":238,""t"":793},{""x"":710,""y"":245,""t"":821},{""x"":715,""y"":252,""t"":863},{""x"":731,""y"":242,""t"":890},{""x"":728,""y"":256,""t"":922},{""x"":725,""y"":266,""t"":962},{""x"":729,""y"":317,""t"":989},{""x"":772,""y"":445,""t"":1028},{""x"":806,""y"":603,""t"":1058},{""x"":835,""y"":707,""t"":1097},{""x"":850,""y"":742,""t"":1126},{""x"":854,""y"":735,""t"":1163},{""x"":839,""y"":714,""t"":1194},{""x"":825,""y"":701,""t"":1232},{""x"":773,""y"":668,""t"":1262},{""x"":745,""y"":620,""t"":1305},{""x"":720,""y"":571,""t"":1332},{""x"":706,""y"":556,""t"":1364},{""x"":693,""y"":546,""t"":1402},{""x"":682,""y"":524,""t"":1432},{""x"":671,""y"":503,""t"":1467},{""x"":647,""y"":516,""t"":1499},{""x"":650,""y"":528,""t"":1549},{""x"":628,""y"":545,""t"":1573},{""x"":609,""y"":555,""t"":1600},{""x"":615,""y"":565,""t"":1643},{""x"":621,""y"":576,""t"":1669},{""x"":619,""y"":581,""t"":1707},{""x"":614,""y"":588,""t"":1738},{""x"":658,""y"":632,""t"":1771},{""x"":704,""y"":691,""t"":1821},{""x"":752,""y"":719,""t"":1848},{""x"":789,""y"":744,""t"":1876},{""x"":821,""y"":758,""t"":1908},{""x"":842,""y"":794,""t"":1951},{""x"":871,""y"":799,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
